vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
6.725,12.177,-10.377,5.798
-0.833,11.267,-3.467,5.801
-0.576,3.9,2.332,5.81
5.532,4.2,3.176,5.812
5.323,2.963,1.437,5.899
1.937,3.162,-0.362,5.9
2.533,16.533,-2.433,5.908
2.932,22.026,-1.826,6.003
2.001,17.107,-1.707,6.004
2.381,9.466,-0.666,6.006
-0.491,7.564,-1.764,6.011
-0.729,7.095,-1.995,6.098
0.852,7.461,-0.561,6.1
2.014,7.999,-0.299,6.108
-0.167,10.033,-0.833,6.122
1.293,11.651,-1.551,6.226
1.293,11.951,-1.251,6.228
1.152,11.061,-1.161,6.229
1.402,9.814,-1.314,6.233
1.219,9.134,-1.434,6.325
0.896,8.572,-1.172,6.327
0.854,8.375,-1.075,6.329
1.192,9.643,-1.443,6.334
0.969,10.181,-1.481,6.335
1.011,10.378,-1.578,6.398
1.081,10.166,-1.566,6.401
0.87,9.588,-1.388,6.412
1.08,9.459,-1.559,6.414
1.037,9.262,-1.462,6.524
1.192,9.443,-1.643,6.545
1.248,9.639,-1.839,6.548
1.234,9.64,-1.74,6.624
1.22,9.541,-1.741,6.625
1.108,9.457,-1.757,6.627
1.234,9.64,-1.74,6.63
1.234,9.64,-1.74,6.632
1.234,9.64,-1.74,6.723
1.234,9.64,-1.74,6.725
1.234,9.64,-1.74,6.728
1.234,9.64,-1.74,6.73
1.206,9.442,-1.742,6.823
1.234,9.64,-1.74,6.829
1.206,9.542,-1.642,6.833
1.248,9.739,-1.739,6.834
1.248,9.739,-1.739,6.922
1.248,9.739,-1.739,6.925
1.29,9.729,-1.329,6.933
1.247,9.732,-1.032,6.935
1.22,9.741,-1.541,7.022
1.248,9.839,-1.639,7.023
1.459,11.01,-0.51,7.027
1.137,11.762,-0.362,7.028
0.843,11.904,-0.304,7.122
0.829,12.705,0.595,7.128
-0.065,15.347,1.653,7.132
-1.087,14.792,1.108,7.134
-0.621,14.252,1.952,7.223
-0.299,13.207,3.107,7.226
-1.662,10.269,2.969,7.237
-1.791,9.164,1.764,7.248
0.01,7.338,3.219,7.322
0.215,7.352,2.307,7.326
-1.245,6.653,1.566,7.33
-0.629,7.353,0.953,7.332
0.944,8.479,0.272,7.397
0.647,8.835,1.123,7.399
0.131,9.017,1.865,7.402
-0.218,8.363,0.888,7.408
0.843,8.986,0.129,7.522
1.151,8.902,0.767,7.523
0.621,8.055,3.134,7.625
1.02,8.436,2.116,7.626
1.747,8.703,2.256,7.628
1.579,8.745,2.766,7.63
1.296,9.025,1.63,7.644
1.879,8.345,1.466,7.645
1.516,7.295,3.951,7.732
1.222,8.124,4.143,7.734
2.261,8.262,3.621,7.737
1.986,8.142,3.617,7.74
1.474,8.302,4.019,7.821
1.913,8.64,3.698,7.823
2.325,8.28,3.696,7.924
2.05,8.241,3.808,7.925
1.962,8.281,3.606,7.927
1.77,8.228,3.382,7.936
1.664,8.217,3.475,7.939
1.764,8.417,3.075,8.022
1.988,7.979,3.386,8.025
2.027,8.217,3.565,8.026
1.982,8.25,3.195,8.043
2.212,7.92,4.716,8.122
2.516,7.86,4.988,8.124
3.052,7.32,5.336,8.126
4.736,7.76,4.948,8.129
2.892,8.445,4.975,8.223
2.912,8.382,5.188,8.224
3.624,8.065,5.076,8.226
4.71,7.069,4.357,8.229
3.6,7.5,5.1,8.325
2.72,8.337,5.614,8.327
4.286,7.604,4.88,8.329
3.6,7.5,5.1,8.333
3.8,7.7,5.0,8.423
3.598,7.486,4.769,8.425
3.569,7.28,4.898,8.434
3.824,7.765,4.876,8.437
3.388,7.518,5.312,8.523
3.843,7.702,5.09,8.525
3.588,7.718,5.212,8.527
1.347,10.729,5.553,8.53
5.263,6.939,5.204,8.622
1.587,7.941,6.032,8.626
0.522,8.503,6.295,8.627
3.46,8.2,4.78,8.635
4.024,9.34,4.732,8.722
0.924,7.94,6.932,8.727
3.932,7.42,6.176,8.73
1.228,9.08,5.704,8.733
1.064,10.009,5.336,8.833
2.729,6.033,4.491,8.843
1.429,7.633,4.991,8.845
2.558,7.865,4.382,8.851
4.357,6.785,0.975,8.926
2.119,7.897,4.016,8.928
1.353,8.763,4.283,8.93
2.464,8.78,3.048,9.022
2.3,8.8,3.1,9.023
2.632,8.24,2.824,9.025
3.012,8.24,2.484,9.031
1.029,8.853,2.934,9.126
0.45,9.541,4.608,9.133
0.916,8.495,4.051,9.135
1.07,7.928,2.982,9.137
1.26,8.144,3.437,9.141
-0.019,9.831,5.611,9.248
0.539,9.638,5.579,9.257
1.263,9.499,4.99,9.26
1.704,7.974,5.638,9.263
3.257,6.788,4.583,9.32
2.446,7.667,3.87,9.322
-0.456,9.63,6.701,9.323
4.43,7.472,3.418,9.4
0.446,9.167,6.17,9.402
1.16,8.544,5.837,9.403
4.73,7.372,3.318,9.405
-1.022,9.239,6.141,9.496
1.594,8.847,5.202,9.497
1.894,7.847,4.602,9.499
1.416,8.808,4.361,9.501
2.055,8.278,4.382,9.612
1.416,8.608,4.061,9.617
1.122,8.861,4.159,9.619
1.496,8.626,5.262,9.626
2.019,7.869,4.589,9.705
1.415,8.177,4.367,9.706
1.747,8.885,5.254,9.708
1.129,7.053,2.734,9.71
