vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
9.663,-0.773,1.263,8.599
9.53,0.427,2.203,8.697
9.431,0.437,2.194,8.699
9.639,0.426,2.113,8.7
9.737,0.506,2.231,8.702
9.53,0.427,2.203,8.711
9.511,0.319,2.292,8.794
9.61,0.309,2.301,8.803
9.295,0.141,2.254,8.805
9.295,0.05,2.145,8.808
9.414,0.149,2.065,8.895
9.71,0.209,2.201,8.897
9.719,0.308,2.211,8.902
9.529,0.517,2.312,8.998
9.637,0.606,2.331,8.999
9.647,0.615,2.232,9.001
9.638,0.516,2.222,9.003
9.423,0.248,2.075,9.069
9.503,0.13,2.173,9.07
9.503,0.13,2.173,9.072
9.513,0.139,2.074,9.074
9.52,0.418,2.302,9.171
9.629,0.417,2.212,9.181
9.529,0.517,2.312,9.182
9.53,0.427,2.203,9.184
9.422,0.338,2.184,9.298
9.404,0.14,2.164,9.3
9.61,0.309,2.301,9.302
9.511,0.319,2.292,9.303
9.61,0.309,2.301,9.397
9.639,0.426,2.113,9.399
9.54,0.436,2.104,9.4
9.501,0.31,2.391,9.402
9.541,0.346,1.995,9.494
9.64,0.336,2.004,9.497
9.629,0.417,2.212,9.503
9.52,0.418,2.302,9.505
9.52,0.418,2.302,9.595
9.52,0.418,2.302,9.598
9.61,0.309,2.301,9.6
9.493,0.121,2.272,9.602
9.611,0.219,2.192,9.693
9.502,0.22,2.282,9.701
9.521,0.328,2.193,9.702
9.728,0.407,2.221,9.704
9.648,0.525,2.123,9.793
9.629,0.417,2.212,9.799
9.531,0.337,2.094,9.802
9.6,0.3,2.4,9.804
9.502,0.22,2.282,9.895
9.512,0.229,2.183,9.897
9.521,0.328,2.193,9.898
9.521,0.328,2.193,9.904
9.71,0.209,2.201,9.993
9.512,0.229,2.183,9.998
9.53,0.427,2.203,10.0
9.53,0.427,2.203,10.001
9.412,0.329,2.283,10.093
9.61,0.309,2.301,10.095
9.611,0.219,2.192,10.097
9.493,0.121,2.272,10.098
9.412,0.329,2.283,10.171
9.521,0.328,2.193,10.172
9.629,0.417,2.212,10.174
9.728,0.407,2.221,10.176
9.629,0.417,2.212,10.268
9.422,0.338,2.184,10.27
9.52,0.418,2.302,10.271
9.619,0.408,2.311,10.395
9.709,0.299,2.31,10.398
9.61,0.309,2.301,10.4
9.512,0.229,2.183,10.401
9.305,0.15,2.155,10.475
9.395,0.041,2.154,10.478
9.691,0.101,2.29,10.48
9.699,0.29,2.409,10.481
9.62,0.318,2.202,10.486
9.629,0.417,2.212,10.57
9.502,0.22,2.282,10.577
9.502,0.22,2.282,10.578
9.611,0.219,2.192,10.668
9.592,0.111,2.281,10.671
9.492,0.211,2.381,10.673
9.611,0.219,2.192,10.683
9.413,0.239,2.174,10.768
9.511,0.319,2.292,10.771
9.709,0.299,2.31,10.773
9.601,0.21,2.291,10.775
9.511,0.319,2.292,10.868
9.511,0.319,2.292,10.872
9.521,0.328,2.193,10.873
9.719,0.308,2.211,10.875
9.511,0.319,2.292,10.988
9.602,0.12,2.182,10.997
9.413,0.239,2.174,10.999
9.413,0.239,2.174,11.0
9.601,0.21,2.291,11.069
9.61,0.309,2.301,11.072
9.619,0.408,2.311,11.082
9.52,0.418,2.302,11.083
9.52,0.418,2.302,11.171
9.493,0.121,2.272,11.176
9.602,0.12,2.182,11.178
9.484,0.022,2.262,11.18
9.493,0.121,2.272,11.3
9.511,0.319,2.292,11.303
9.61,0.309,2.301,11.305
9.619,0.408,2.311,11.306
9.718,0.398,2.32,11.394
9.512,0.229,2.183,11.398
9.413,0.239,2.174,11.399
9.502,0.22,2.282,11.401
9.512,0.229,2.183,11.407
9.59,0.291,2.499,11.505
9.718,0.398,2.32,11.507
9.629,0.417,2.212,11.509
9.441,0.446,2.095,11.511
9.503,0.13,2.173,11.599
9.601,0.21,2.291,11.602
9.709,0.299,2.31,11.603
9.511,0.319,2.292,11.605
9.412,0.329,2.283,11.695
9.511,0.319,2.292,11.697
9.582,0.102,2.38,11.698
9.592,0.111,2.281,11.7
9.502,0.22,2.282,11.794
9.521,0.328,2.193,11.796
9.521,0.328,2.193,11.798
9.619,0.408,2.311,11.799
9.619,0.408,2.311,11.897
9.52,0.418,2.302,11.898
9.511,0.319,2.292,11.9
9.413,0.239,2.174,11.902
9.601,0.21,2.291,11.994
9.512,0.229,2.183,11.996
9.511,0.319,2.292,11.998
9.618,0.498,2.42,11.999
9.61,0.309,2.301,12.094
9.413,0.239,2.174,12.096
9.512,0.229,2.183,12.098
9.601,0.21,2.291,12.099
9.62,0.318,2.202,12.196
9.619,0.408,2.311,12.198
9.421,0.428,2.293,12.199
9.619,0.408,2.311,12.305
9.61,0.309,2.301,12.341
9.502,0.22,2.282,12.343
9.503,0.13,2.173,12.345
9.512,0.229,2.183,12.401
9.511,0.319,2.292,12.404
9.727,0.497,2.33,12.409
9.727,0.497,2.33,12.411
9.62,0.318,2.202,12.468
9.394,0.131,2.263,12.471
9.503,0.13,2.173,12.473
9.503,0.13,2.173,12.474
9.493,0.121,2.272,12.591
9.619,0.408,2.311,12.595
9.529,0.517,2.312,12.596
9.735,0.686,2.449,12.669
9.727,0.497,2.33,12.671
9.332,0.447,2.185,12.681
9.53,0.427,2.203,12.682
9.61,0.309,2.301,12.684
9.61,0.309,2.301,12.791
9.52,0.418,2.302,12.794
9.43,0.527,2.303,12.796
9.52,0.418,2.302,12.895
9.52,0.418,2.302,12.897
9.601,0.21,2.291,12.9
9.412,0.329,2.283,12.902
9.304,0.24,2.264,12.903
9.314,0.249,2.165,12.994
9.738,0.416,2.122,12.998
9.845,0.595,2.25,13.019
9.656,0.714,2.241,13.021
9.656,0.714,2.241,13.092
9.539,0.526,2.213,13.098
9.521,0.328,2.193,13.1
9.62,0.318,2.202,13.102
9.422,0.338,2.184,13.194
9.53,0.427,2.203,13.199
9.53,0.427,2.203,13.201
9.421,0.428,2.293,13.202
9.628,0.507,2.321,13.33
9.539,0.526,2.213,13.335
9.431,0.437,2.194,13.337
9.53,0.427,2.203,13.338
9.531,0.337,2.094,13.401
9.737,0.506,2.231,13.413
9.44,0.536,2.204,13.415
9.539,0.526,2.213,13.417
9.539,0.526,2.213,13.492
9.915,0.468,2.447,13.496
10.4,0.5,2.7,13.497
12.272,0.493,2.079,13.499
13.283,0.412,1.971,13.592
17.416,0.878,3.638,13.603
19.028,1.207,2.921,13.605
20.014,0.369,5.831,13.611
19.325,-4.417,5.621,13.692
18.111,-3.792,4.602,13.696
17.951,-3.066,4.158,13.697
16.483,-2.111,3.547,13.699
11.92,-7.704,-0.145,13.771
7.112,-3.922,-0.347,13.795
4.68,-2.396,0.145,13.797
2.673,-0.535,-0.082,13.798
1.1,0.191,-0.117,13.865
2.6,3.038,3.068,13.88
3.067,0.567,3.833,13.968
3.961,0.882,2.249,13.97
6.037,0.789,2.689,13.972
8.416,-0.347,5.953,13.975
7.05,-5.174,7.137,14.067
6.781,-5.122,7.392,14.069
6.622,-4.733,6.988,14.071
7.617,-4.375,5.454,14.074
6.991,-6.759,3.637,14.171
7.033,-7.582,3.999,14.173
6.427,-7.822,3.69,14.185
6.421,-8.061,2.981,14.189
3.971,-9.416,3.346,14.273
3.849,-9.984,3.394,14.278
3.789,-9.584,2.974,14.28
3.552,-9.547,3.019,14.321
3.516,-9.174,3.189,14.37
3.218,-8.737,2.815,14.374
1.3,-8.82,3.76,14.377
0.989,-8.942,4.238,14.381
1.022,-8.936,4.784,14.472
0.7,-9.22,4.46,14.473
0.722,-9.036,4.584,14.475
0.367,-9.407,4.153,14.478
0.549,-8.168,5.604,14.568
0.661,-7.946,5.437,14.577
0.426,-7.877,5.43,14.579
0.274,-8.023,6.27,14.592
