vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
1.66,-9.104,-2.444,4.005
2.594,-8.541,-1.606,4.099
2.792,-8.022,-1.808,4.105
2.614,-7.137,-1.886,4.108
2.516,-6.657,-1.984,4.11
2.224,-6.735,-2.076,4.176
2.141,-7.312,-1.759,4.177
2.11,-8.698,-1.89,4.189
2.524,-10.235,-1.676,4.197
2.427,-11.775,-1.473,4.299
2.043,-12.431,-1.757,4.304
-0.3,-11.7,-3.4,4.308
-0.9,-11.5,-4.5,4.4
-0.8,-11.0,-4.9,4.401
-0.6,-10.2,-4.8,4.403
-1.0,-11.3,-4.2,4.406
-0.151,-11.886,-4.835,4.408
0.812,-12.859,-3.359,4.499
1.141,-13.706,-3.106,4.5
0.894,-15.071,-2.571,4.504
-0.796,-13.211,-1.227,4.508
-0.026,-12.861,-1.83,4.599
0.11,-12.856,-1.868,4.608
-0.815,-10.616,-1.198,4.611
-1.245,-9.135,-1.221,4.613
-2.007,-8.046,-2.074,4.698
-2.089,-8.085,-1.213,4.704
-2.205,-5.461,0.233,4.707
-2.183,-4.94,0.561,4.708
-1.257,-5.986,0.729,4.8
-0.478,-6.731,-0.176,4.801
-0.229,-4.543,0.714,4.805
0.971,-4.643,0.714,4.806
0.646,-6.531,0.417,4.898
0.054,-8.069,0.183,4.9
-3.386,-13.875,0.931,4.903
-2.688,-15.021,0.67,4.905
-0.083,-11.313,3.354,4.998
2.398,-8.581,3.353,5.0
1.891,-7.064,0.836,5.004
1.641,-4.443,1.123,5.006
2.578,-3.135,1.318,5.098
2.462,-3.827,1.892,5.099
1.536,-3.184,1.533,5.103
2.007,-3.222,1.127,5.198
0.251,-2.153,1.491,5.205
-1.411,-3.467,0.409,5.207
-1.6,-0.2,1.0,5.21
-3.374,3.657,-2.741,5.299
3.597,3.383,4.238,5.301
-2.271,-0.125,1.121,5.302
-3.081,3.217,-4.452,5.306
-14.461,-11.292,-16.873,5.398
-11.076,-26.635,7.576,5.4
-3.529,-12.906,42.029,5.402
33.184,-55.843,18.949,5.405
14.964,-50.74,34.652,5.498
-30.144,41.54,-26.392,5.5
-17.484,50.74,-30.512,5.502
27.196,-19.06,-17.772,5.505
39.499,-19.065,-21.717,5.598
15.668,-16.691,28.061,5.6
0.231,-2.574,19.522,5.602
-4.563,-2.333,0.159,5.605
-4.115,7.396,-2.923,5.699
-5.908,7.498,-0.411,5.7
-5.64,1.315,-0.809,5.702
-8.455,0.411,-2.332,5.72
-2.2,-5.7,-7.1,5.799
2.018,-5.398,-4.392,5.8
3.58,1.276,-0.098,5.805
6.229,3.351,8.627,5.809
5.194,5.776,11.224,5.901
4.606,8.124,13.376,5.903
4.83,9.621,13.179,5.904
7.506,8.224,10.076,5.907
4.736,5.235,8.102,5.999
4.442,3.024,4.636,6.0
3.108,2.219,1.878,6.002
4.54,0.194,-0.809,6.005
5.17,3.038,0.893,6.098
5.245,3.723,1.732,6.103
5.572,3.461,1.666,6.105
9.916,2.902,-0.017,6.117
13.651,6.165,-2.283,6.198
31.108,11.814,8.393,6.2
26.161,10.832,9.734,6.202
19.54,9.145,1.978,6.205
6.583,5.926,0.577,6.299
3.277,2.485,-1.345,6.3
6.953,3.77,0.411,6.302
2.155,2.917,1.451,6.305
3.463,1.981,3.247,6.398
4.849,2.547,4.806,6.4
4.398,2.329,4.708,6.402
3.992,1.315,4.032,6.405
4.548,1.443,3.213,6.498
5.096,0.887,3.226,6.5
6.091,0.574,3.252,6.512
10.787,0.061,4.178,6.516
22.947,-1.394,-1.72,6.598
24.355,-1.981,-3.968,6.6
16.864,-1.067,-1.116,6.602
-0.089,-4.161,4.064,6.605
2.939,-3.965,1.117,6.698
7.352,-1.687,0.557,6.7
7.443,-1.739,1.33,6.702
8.778,-2.93,1.235,6.709
9.518,-1.56,2.111,6.798
8.962,-1.992,2.173,6.799
11.573,-2.653,1.637,6.801
11.458,-3.143,0.75,6.898
9.789,-3.039,1.336,6.9
7.583,-3.227,1.995,6.91
7.773,-2.453,1.837,6.911
7.857,-3.261,1.27,6.998
8.252,-3.387,1.357,7.0
9.043,-3.539,1.33,7.005
9.809,-3.748,1.226,7.007
9.878,-3.63,0.735,7.098
9.048,-3.613,0.743,7.1
8.53,-3.617,0.791,7.102
8.435,-3.591,0.804,7.103
8.913,-3.822,0.939,7.198
9.2,-3.9,0.9,7.2
9.296,-3.926,0.887,7.202
9.117,-3.796,0.852,7.203
9.109,-2.186,1.652,7.3
9.109,-2.186,1.652,7.315
9.301,-2.287,1.706,7.317
9.387,-2.364,1.624,7.319
9.481,-2.452,1.683,7.398
9.283,-2.427,1.695,7.4
9.189,-2.339,1.636,7.405
9.202,-2.275,1.712,7.407
9.4,-2.3,1.7,7.498
9.407,-2.312,1.841,7.5
9.413,-2.236,1.776,7.502
9.295,-2.363,1.771,7.503
9.183,-2.415,1.701,7.597
9.277,-2.503,1.76,7.599
9.271,-2.579,1.825,7.601
9.258,-2.643,1.75,7.602
9.079,-2.478,1.772,7.698
9.529,-2.021,1.575,7.7
9.857,-1.855,1.644,7.701
9.58,-1.765,1.878,7.703
9.065,-3.909,0.696,7.798
9.096,-4.126,0.587,7.8
8.522,-4.17,1.065,7.802
8.439,-4.165,1.217,7.803
8.819,-5.252,1.137,7.898
8.09,-5.411,1.079,7.9
7.956,-4.757,1.312,7.901
8.464,-4.858,0.727,7.903
7.573,-4.684,1.446,7.998
8.079,-4.922,0.559,8.0
9.471,-5.759,-0.158,8.005
8.672,-5.621,0.544,8.007
9.349,-2.469,1.191,8.103
9.448,-1.782,1.385,8.104
8.499,-0.513,1.394,8.107
8.081,-0.252,0.583,8.108
10.082,-0.54,0.889,8.198
11.143,-0.545,0.056,8.2
11.618,-0.66,-0.189,8.201
10.546,-0.207,-0.526,8.206
9.037,-1.969,1.053,8.298
9.445,-0.196,-1.08,8.3
10.233,2.394,-1.031,8.301
10.244,3.718,0.678,8.303
9.467,5.367,2.733,8.398
8.738,5.652,2.376,8.399
8.1,6.46,1.72,8.401
8.052,7.09,0.865,8.41
6.653,8.596,1.042,8.497
4.875,9.443,3.03,8.506
5.395,9.79,2.319,8.508
5.069,10.837,1.886,8.509
4.86,11.02,2.0,8.599
5.377,10.854,1.371,8.601
3.694,10.289,1.043,8.602
2.181,10.362,1.576,8.604
4.98,8.7,3.14,8.699
3.476,8.04,4.268,8.701
2.52,7.2,4.86,8.703
4.188,8.52,4.984,8.704
3.533,6.761,5.434,8.806
2.433,4.777,6.432,8.807
4.667,5.236,7.05,8.818
3.533,5.483,7.564,8.819
2.506,-0.679,8.238,8.899
5.283,0.038,8.387,8.901
4.817,1.662,7.713,8.903
0.366,1.875,7.774,8.904
0.851,-3.105,5.984,9.002
-0.716,1.465,7.195,9.004
-2.395,4.645,7.835,9.005
-2.1,1.8,6.8,9.011
-0.292,8.776,7.065,9.105
0.441,5.778,6.924,9.107
-0.143,3.33,6.154,9.108
-1.691,3.306,6.272,9.11
1.917,5.73,5.153,9.204
1.681,5.316,5.303,9.214
1.898,8.546,6.556,9.215
1.701,9.027,6.572,9.217
1.613,7.723,7.165,9.277
2.013,9.523,6.765,9.279
2.905,10.134,6.86,9.28
-2.673,9.072,5.801,9.282
0.782,9.843,6.375,9.418
0.817,9.03,6.853,9.419
2.542,7.548,8.81,9.421
-1.478,7.851,5.902,9.5
1.844,6.482,5.764,9.503
1.589,5.284,5.769,9.505
0.711,6.716,5.731,9.511
1.278,7.889,5.778,9.513
3.685,6.876,4.984,9.615
2.096,7.907,3.553,9.617
1.559,8.097,3.363,9.619
2.317,7.771,4.689,9.62
0.915,8.324,5.416,9.702
0.036,8.987,4.453,9.704
0.369,8.928,5.032,9.706
1.447,7.842,5.958,9.707
-0.038,8.366,4.674,9.775
0.939,8.257,4.963,9.776
0.299,8.777,4.763,9.778
0.905,8.916,5.084,9.78
0.437,9.611,4.889,9.899
1.174,8.821,5.179,9.901
0.576,8.767,5.553,10.003
0.494,8.561,5.579,10.005
0.938,9.434,3.926,10.016
3.598,6.054,6.626,10.018
-1.255,7.796,4.384,10.02
0.794,7.161,6.179,10.101
-0.012,7.445,5.895,10.104
0.684,7.053,5.747,10.112
1.257,7.351,5.689,10.114
1.186,7.699,5.921,10.115
3.243,4.649,4.011,10.183
-1.791,9.308,3.932,10.187
0.327,9.002,5.858,10.189
