vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
-19.033,-8.616,19.404,5.436
-19.0,-7.324,19.206,5.439
-20.3,-9.612,13.853,5.442
-1.567,-6.731,6.008,5.452
4.862,-2.676,-1.319,5.524
-1.359,-2.238,-3.13,5.526
-1.59,-10.719,-5.445,5.533
27.558,-18.424,-10.621,5.536
25.268,-25.805,1.484,5.538
19.458,7.706,-17.324,5.623
15.109,4.891,-20.627,5.63
26.718,2.082,-32.155,5.634
-0.478,32.218,8.455,5.723
7.914,6.457,-0.529,5.725
12.733,4.945,1.135,5.726
4.118,6.088,2.863,5.745
5.112,2.884,-6.1,5.823
1.08,4.06,-9.9,5.825
-3.52,6.86,-11.7,5.83
0.553,19.568,-15.032,5.833
-11.776,26.21,-16.757,5.924
-0.071,23.57,-2.828,5.925
1.062,10.901,10.674,5.928
-4.566,-1.869,3.602,5.931
-1.8,3.1,-2.8,6.027
3.0,6.8,-7.5,6.029
0.645,13.918,3.082,6.031
-0.284,14.9,1.688,6.035
3.237,14.062,-7.662,6.123
3.194,11.758,-8.958,6.125
1.813,10.092,-4.592,6.13
1.078,7.144,-2.444,6.149
0.056,6.1,-2.692,6.223
0.176,6.1,-2.032,6.225
0.172,7.1,-1.304,6.226
0.272,10.5,-2.004,6.229
1.911,12.078,-2.578,6.33
1.913,12.692,-3.392,6.334
1.702,12.114,-3.214,6.336
0.464,9.7,-1.948,6.339
0.92,7.8,-2.44,6.423
0.88,7.2,-2.66,6.424
0.936,7.3,-2.852,6.426
0.868,8.5,-2.976,6.429
0.636,9.5,-3.252,6.523
0.608,10.2,-3.156,6.525
0.372,10.7,-2.704,6.536
0.168,10.1,-3.076,6.54
0.36,9.4,-3.02,6.624
0.344,9.0,-2.608,6.625
0.48,9.0,-2.36,6.627
0.688,9.2,-2.716,6.63
0.592,9.2,-2.744,6.723
0.428,9.4,-2.896,6.725
0.388,9.4,-3.116,6.731
0.32,9.5,-3.24,6.734
0.444,9.6,-3.308,6.823
0.568,9.5,-3.376,6.824
0.664,9.4,-3.348,6.826
0.496,9.0,-2.772,6.829
0.744,9.0,-2.908,6.923
0.744,9.4,-2.908,6.935
0.772,9.6,-3.004,6.945
0.704,9.3,-3.128,6.948
0.388,9.2,-3.116,7.027
0.14,9.2,-2.98,7.029
0.292,9.4,-3.144,7.03
0.36,9.4,-3.02,7.034
0.456,9.4,-2.992,7.122
0.58,9.5,-3.06,7.124
0.676,9.3,-3.032,7.125
0.536,9.3,-2.552,7.223
0.564,8.9,-2.648,7.224
0.608,8.8,-3.156,7.226
0.624,9.0,-3.568,7.228
0.708,9.3,-3.856,7.323
0.652,9.3,-3.664,7.342
0.596,9.2,-3.472,7.344
0.72,9.2,-3.54,7.345
0.664,9.2,-3.348,7.423
0.664,9.2,-3.348,7.424
0.664,9.1,-3.348,7.429
0.664,9.1,-3.348,7.431
0.568,9.4,-3.376,7.523
0.596,9.3,-3.472,7.525
0.596,9.3,-3.472,7.526
0.664,9.3,-3.348,7.533
0.664,9.1,-3.348,7.623
0.664,9.1,-3.348,7.624
0.76,9.1,-3.32,7.626
0.636,9.1,-3.252,7.627
0.512,9.2,-3.184,7.724
0.54,9.2,-3.28,7.727
0.5,9.1,-3.5,7.729
0.568,9.1,-3.376,7.732
0.608,9.2,-3.156,7.823
0.608,9.3,-3.156,7.824
0.664,9.3,-3.348,7.826
0.72,9.3,-3.54,7.833
0.68,9.1,-3.76,7.922
0.556,9.0,-3.692,7.924
0.652,9.2,-3.664,7.925
0.68,9.3,-3.76,7.931
0.664,9.4,-3.348,8.027
0.732,9.4,-3.224,8.028
0.76,9.5,-3.32,8.03
0.608,9.8,-3.156,8.032
0.332,10.4,-2.924,8.123
0.428,10.4,-2.896,8.124
0.58,9.9,-3.06,8.131
0.732,10.1,-3.224,8.132
0.376,10.3,-3.432,8.222
0.324,10.1,-3.968,8.224
0.12,9.9,-4.34,8.226
0.052,9.3,-4.464,8.227
1.682,9.494,-4.483,8.323
1.243,9.74,-3.919,8.324
0.831,9.583,-3.55,8.328
0.695,8.893,-3.48,8.33
2.091,9.347,-1.083,8.423
2.277,9.879,-0.853,8.425
2.098,10.262,-1.596,8.426
1.487,11.47,-3.074,8.439
1.574,10.419,-3.541,8.523
2.242,10.614,-4.046,8.524
3.296,9.927,-4.737,8.534
2.012,9.918,-3.688,8.535
2.523,8.915,-3.9,8.623
1.945,8.011,-4.929,8.626
1.851,7.71,-5.486,8.627
1.573,7.005,-6.314,8.629
3.338,8.179,-2.694,8.722
2.875,8.258,-2.689,8.724
3.047,8.249,-2.668,8.725
3.842,8.147,-3.504,8.731
4.194,7.852,-1.206,8.821
4.17,8.658,-1.83,8.823
4.272,8.807,-1.962,8.834
4.452,8.412,-0.748,8.836
5.294,8.094,-0.859,8.924
5.604,8.237,-0.627,8.925
4.965,7.465,0.447,8.927
4.771,7.471,1.006,8.929
2.673,9.399,0.495,9.024
2.386,9.063,0.617,9.025
2.704,8.888,-0.259,9.027
3.11,8.548,-0.158,9.029
2.708,9.395,1.144,9.129
2.678,8.576,1.699,9.131
3.364,7.955,1.245,9.133
8.5,3.5,1.5,9.134
2.691,7.364,2.436,9.228
1.664,10.155,1.645,9.24
4.491,8.664,1.436,9.242
6.709,6.136,0.764,9.244
1.909,8.936,2.364,9.324
2.164,8.555,1.545,9.329
2.0,12.3,-1.5,9.331
4.908,7.163,2.369,9.333
4.061,8.445,0.803,9.456
3.645,7.781,2.113,9.457
3.727,7.741,2.317,9.459
3.016,10.265,0.89,9.461
3.292,8.637,1.931,9.545
3.585,8.873,1.762,9.546
3.159,9.47,2.098,9.548
3.373,8.859,2.383,9.549
2.486,9.629,0.657,9.637
2.751,9.584,0.524,9.64
3.0,9.2,0.7,9.643
3.196,9.165,0.802,9.646
3.912,9.104,-0.006,9.724
3.576,9.592,0.512,9.725
3.214,9.671,0.743,9.727
3.771,9.257,0.414,9.729
4.057,8.195,1.392,9.825
3.946,8.418,2.166,9.828
4.063,8.42,2.609,9.83
3.6,8.9,2.1,9.832
1.582,9.424,2.621,9.924
3.943,8.186,3.171,9.925
2.968,8.495,2.964,9.927
2.792,8.905,2.856,9.929
2.571,9.143,3.286,9.999
3.683,8.186,2.851,10.004
3.459,8.438,2.69,10.006
1.943,9.186,3.171,10.01
3.25,8.581,3.015,10.122
3.038,8.876,2.719,10.123
3.135,9.19,2.828,10.224
3.419,9.138,2.91,10.226
3.127,8.733,3.053,10.229
2.967,8.633,2.933,10.23
3.15,8.681,2.815,10.232
3.028,8.695,2.884,10.234
2.954,8.729,3.037,10.309
3.066,8.671,3.103,10.31
3.275,8.39,2.808,10.312
2.818,8.976,3.179,10.335
