vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
2.69,8.598,1.19,6.998
2.669,8.314,2.369,6.999
2.89,7.698,2.19,7.003
2.751,7.39,2.351,7.004
2.855,7.951,2.955,7.097
3.043,9.069,3.143,7.099
4.07,10.741,1.269,7.102
3.985,11.12,0.834,7.207
3.726,11.294,0.484,7.208
3.216,11.471,0.577,7.21
2.702,12.183,1.024,7.216
0.562,11.735,0.627,7.297
1.093,10.167,-1.347,7.299
0.451,8.789,-1.176,7.3
-0.793,10.233,-1.053,7.305
-0.962,12.222,-1.569,7.396
-2.199,13.464,-3.038,7.402
-2.289,13.766,-3.857,7.404
-2.539,13.584,-3.738,7.409
-4.157,12.215,-6.925,7.501
-4.483,11.186,-6.67,7.503
-4.394,10.532,-5.939,7.505
-3.31,8.652,-4.142,7.51
-2.753,7.337,-3.717,7.596
-2.359,6.004,-3.178,7.598
-1.744,5.48,-2.902,7.6
-0.957,4.815,-2.225,7.617
-1.009,3.993,-1.449,7.696
-1.127,3.358,-1.507,7.698
-2.064,2.189,-2.324,7.7
-3.136,1.791,-3.536,7.706
-3.127,2.198,-4.387,7.802
-3.903,5.187,-3.942,7.805
-5.556,7.043,-5.16,7.807
-3.3,9.6,-5.9,7.81
-2.65,11.018,-4.281,7.896
-2.604,10.345,-3.448,7.897
-3.27,9.678,-3.181,7.899
-1.367,9.433,-3.833,7.902
-3.727,7.89,-5.28,7.996
-6.292,9.488,-4.576,7.998
-5.68,11.669,-2.439,8.0
-1.617,8.652,-3.904,8.018
-1.57,5.809,-1.317,8.097
-1.53,4.691,-0.583,8.099
-1.864,6.284,-0.633,8.102
4.219,1.083,-2.048,8.105
6.596,-2.283,-1.956,8.196
4.94,1.041,4.517,8.198
5.932,2.371,1.219,8.199
3.652,2.294,-4.929,8.203
3.635,5.058,-6.339,8.296
4.07,-1.241,-2.207,8.298
-7.33,-1.441,-6.807,8.299
6.656,-1.211,-38.111,8.303
7.645,33.462,-10.019,8.396
18.391,9.379,-53.711,8.398
17.345,34.962,-40.519,8.408
-1.006,-18.166,11.617,8.411
-7.091,-56.927,12.909,8.498
9.913,-3.836,-6.337,8.5
12.656,17.401,-5.289,8.502
9.552,14.919,0.374,8.505
1.157,19.767,3.073,8.596
-0.3,16.3,-2.2,8.598
0.145,0.567,-4.38,8.599
-12.124,-5.251,-9.684,8.607
-2.14,-6.02,3.4,8.7
13.876,-4.543,4.252,8.701
17.944,-1.197,1.348,8.703
0.116,3.392,-1.761,8.799
5.661,3.669,2.12,8.801
9.914,4.943,0.771,8.81
5.227,2.937,-1.624,8.82
3.359,5.906,-0.982,8.896
5.924,8.416,-1.651,8.898
7.089,9.909,-1.304,8.9
36.188,15.645,4.233,8.905
10.841,2.551,-2.627,9.001
10.305,0.441,-0.543,9.002
5.925,0.328,0.002,9.004
3.763,-1.298,-0.808,9.006
4.692,1.378,-1.508,9.096
5.475,1.955,-2.525,9.098
6.145,1.649,-2.655,9.099
7.547,2.329,-2.253,9.101
10.678,2.516,-1.922,9.198
11.914,2.963,-1.986,9.208
17.231,0.757,0.751,9.215
15.96,1.338,0.618,9.217
8.117,2.311,-0.038,9.296
7.916,2.143,-0.984,9.298
8.327,2.025,-1.973,9.299
7.722,1.984,-2.078,9.301
7.978,1.537,-2.028,9.398
8.606,1.229,-1.852,9.4
9.831,1.057,-1.749,9.402
10.798,1.524,-1.883,9.404
10.239,2.474,-1.41,9.501
10.457,2.373,-1.456,9.504
9.79,2.006,-1.423,9.506
9.095,1.859,-1.357,9.508
8.694,1.971,-1.548,9.595
8.903,1.965,-1.626,9.597
9.2,2.0,-1.6,9.598
9.57,2.331,-1.659,9.6
9.456,2.285,-1.447,9.696
9.366,2.178,-1.425,9.697
9.581,2.013,-1.345,9.699
9.281,1.913,-1.245,9.706
9.577,1.948,-1.219,9.796
9.688,1.93,-1.305,9.798
9.494,1.971,-1.448,9.799
9.196,3.023,-0.885,9.805
9.168,2.892,-1.172,9.896
9.175,2.947,-1.302,9.898
9.219,3.187,-1.275,9.904
8.677,3.236,-1.209,9.906
9.455,3.272,-0.919,9.996
9.47,3.181,-0.879,10.001
9.353,2.883,-1.011,10.002
9.345,2.828,-0.881,10.004
9.264,2.715,-0.857,10.097
9.464,2.815,-0.957,10.103
9.472,2.87,-1.087,10.105
9.092,3.145,-1.07,10.107
8.966,3.304,-1.164,10.196
8.958,3.449,-1.334,10.198
8.951,3.394,-1.204,10.2
9.085,3.291,-1.24,10.201
9.219,2.987,-0.975,10.296
9.315,3.009,-0.96,10.301
9.33,2.919,-0.921,10.303
9.442,2.851,-0.866,10.313
9.36,2.938,-1.142,10.395
9.292,3.245,-1.17,10.397
8.847,3.317,-1.089,10.398
8.832,3.408,-1.128,10.4
9.085,3.291,-1.24,10.505
9.234,3.096,-1.236,10.507
9.034,2.996,-1.136,10.509
9.249,3.006,-1.196,10.51
9.338,2.974,-1.051,10.598
9.434,2.996,-1.036,10.599
9.285,3.191,-1.04,10.601
9.077,3.236,-1.109,10.603
9.1,3.2,-1.2,10.698
9.085,3.291,-1.24,10.699
9.1,3.2,-1.2,10.709
9.115,3.109,-1.16,10.71
9.323,3.064,-1.091,10.798
9.508,3.055,-0.93,10.799
9.145,2.928,-1.081,10.801
9.204,3.077,-1.015,10.803
9.323,3.064,-1.091,10.898
9.136,3.385,-1.043,10.9
9.151,3.294,-1.004,10.901
8.996,3.123,-1.085,10.903
9.33,3.119,-1.221,10.998
9.323,3.064,-1.091,10.999
9.249,3.006,-1.196,11.006
9.226,3.042,-1.106,11.008
9.226,3.042,-1.106,11.097
9.285,3.191,-1.04,11.112
9.174,3.258,-1.094,11.114
9.211,3.132,-1.145,11.116
9.226,3.042,-1.106,11.2
9.226,3.042,-1.106,11.202
9.226,3.042,-1.106,11.203
9.189,3.168,-1.055,11.205
9.419,3.087,-1.075,11.297
9.115,3.109,-1.16,11.299
8.981,3.213,-1.125,11.3
9.189,3.168,-1.055,11.302
9.257,3.06,-1.326,11.397
8.981,3.213,-1.125,11.399
9.166,3.204,-0.964,11.4
9.189,3.168,-1.055,11.402
9.404,3.177,-1.115,11.514
9.442,3.051,-1.166,11.516
9.13,3.019,-1.121,11.517
9.115,3.109,-1.16,11.519
9.174,3.258,-1.094,11.597
9.419,3.087,-1.075,11.599
9.308,3.155,-1.13,11.6
8.996,3.123,-1.085,11.602
9.196,3.223,-1.185,11.7
9.308,3.155,-1.13,11.702
9.308,3.155,-1.13,11.704
9.092,3.145,-1.07,11.706
9.308,3.155,-1.13,11.797
9.292,3.245,-1.17,11.799
9.211,3.132,-1.145,11.8
9.189,3.168,-1.055,11.802
9.234,3.096,-1.236,11.897
9.345,3.028,-1.181,11.899
9.292,3.245,-1.17,11.9
8.958,3.249,-1.034,11.902
9.292,3.245,-1.17,11.996
9.404,3.177,-1.115,12.004
9.249,3.006,-1.196,12.008
9.249,3.006,-1.196,12.096
9.189,3.168,-1.055,12.104
9.211,3.132,-1.145,12.106
9.1,3.2,-1.2,12.107
9.196,3.223,-1.185,12.197
9.196,3.223,-1.185,12.208
9.115,3.109,-1.16,12.209
9.115,3.109,-1.16,12.211
9.211,3.132,-1.145,12.295
9.211,3.132,-1.145,12.301
9.196,3.223,-1.185,12.303
9.196,3.223,-1.185,12.309
9.211,3.132,-1.145,12.399
9.196,3.223,-1.185,12.402
9.196,3.223,-1.185,12.404
9.189,3.168,-1.055,12.405
9.396,3.123,-0.985,12.499
9.226,3.042,-1.106,12.502
9.345,3.028,-1.181,12.504
9.619,3.187,-1.175,12.505
8.966,3.304,-1.164,12.595
9.062,3.326,-1.149,12.602
9.166,3.404,-1.264,12.604
9.411,3.232,-1.245,12.614
9.138,3.074,-1.251,12.695
9.077,3.236,-1.109,12.698
9.404,3.177,-1.115,12.7
9.181,3.313,-1.225,12.702
9.166,3.404,-1.264,12.795
9.181,3.313,-1.225,12.804
9.085,3.291,-1.24,12.805
9.085,3.291,-1.24,12.807
9.196,3.223,-1.185,12.92
9.196,3.223,-1.185,12.924
9.292,3.245,-1.17,12.925
9.196,3.223,-1.185,12.927
9.085,3.291,-1.24,12.999
9.181,3.313,-1.225,13.002
9.085,3.291,-1.24,13.014
9.085,3.291,-1.24,13.016
9.196,3.223,-1.185,13.025
9.181,3.313,-1.225,13.099
9.196,3.223,-1.185,13.103
9.196,3.223,-1.185,13.106
9.062,3.326,-1.149,13.195
9.204,3.277,-1.315,13.199
9.434,3.196,-1.336,13.2
9.085,3.291,-1.24,13.202
8.87,3.281,-1.179,13.295
9.277,3.336,-1.209,13.299
9.315,3.209,-1.26,13.3
9.308,3.155,-1.13,13.302
9.449,3.106,-1.296,13.395
8.855,3.372,-1.219,13.407
9.055,3.472,-1.319,13.408
9.247,3.517,-1.289,13.41
8.524,4.846,-0.33,13.499
8.458,4.722,-0.321,13.502
8.904,4.652,-0.244,13.504
8.904,4.652,-0.244,13.506
8.804,4.552,-0.144,13.595
9.43,4.724,0.154,13.599
9.39,4.971,-0.039,13.6
9.637,5.164,0.001,13.602
9.656,5.296,-0.248,13.695
9.565,5.262,-0.273,13.698
9.345,5.267,-0.688,13.7
8.833,5.212,-0.755,13.796
9.122,5.621,-0.758,13.798
8.037,5.964,-1.699,13.809
8.656,5.896,-1.448,13.813
8.262,8.924,0.081,13.895
7.629,9.537,-0.546,13.897
7.829,9.117,-0.106,13.9
7.967,10.393,-1.087,13.902
-1.418,9.918,-3.955,13.996
-2.718,6.918,-6.355,13.998
-0.264,8.564,-4.691,14.005
-0.955,8.355,-5.064,14.006
-2.924,5.326,-8.031,14.095
-2.542,3.763,-8.205,14.097
-1.809,2.23,-9.083,14.1
-1.643,0.852,-9.313,14.102
-0.972,0.169,-9.368,14.195
-0.083,-0.681,-9.237,14.213
0.566,-2.438,-9.626,14.217
0.937,-2.821,-9.437,14.218
1.838,-4.191,-8.313,14.325
2.645,-4.523,-8.215,14.327
2.613,-4.964,-7.504,14.34
2.445,-4.623,-7.315,14.342
2.334,-5.115,-6.936,14.4
1.683,-4.893,-6.182,14.402
3.126,-5.756,-7.283,14.409
4.668,-5.624,-7.02,14.413
4.155,-7.725,-5.896,14.502
4.473,-7.287,-5.602,14.504
4.909,-7.671,-5.333,14.507
5.168,-6.197,-4.82,14.596
5.438,-6.246,-5.885,14.606
5.226,-5.561,-5.576,14.608
5.439,-4.609,-6.571,14.625
4.588,-4.716,-6.64,14.627
6.432,-6.781,-8.271,14.697
3.686,-4.515,-5.689,14.699
3.659,-6.798,-4.83,14.703
4.343,-6.808,-6.895,14.708
4.373,-5.387,-7.302,14.795
5.173,-5.987,-7.002,14.797
3.709,-6.311,-5.313,14.8
4.182,-5.838,-6.595,14.802
4.427,-6.073,-6.918,14.871
4.018,-5.962,-6.505,14.873
4.173,-6.447,-6.222,14.876
4.245,-5.895,-6.444,14.887
4.164,-5.616,-6.769,15.0
4.445,-5.595,-7.344,15.001
4.338,-6.244,-6.783,15.097
4.801,-6.553,-7.262,15.099
5.135,-5.039,-6.558,15.1
3.771,-6.777,-6.716,15.105
3.84,-6.349,-6.008,15.109
4.274,-2.635,-8.603,15.11
4.088,-5.22,-5.514,15.195
5.3,-6.1,-6.3,15.197
5.555,-6.287,-7.581,15.2
3.894,-3.584,-6.526,15.202
2.439,-2.497,-5.545,15.295
5.176,-5.841,-6.628,15.297
5.818,-5.696,-7.06,15.308
3.86,-4.651,-5.892,15.309
