vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
-0.527,-5.951,12.052,2.791
0.473,-5.051,10.552,2.798
1.5,-4.1,7.8,2.799
2.246,-3.001,5.703,2.801
2.849,-2.443,5.951,2.893
2.127,-3.392,9.873,2.898
1.953,-3.171,10.047,2.899
1.806,-2.941,9.494,2.901
1.671,-4.192,7.387,2.991
1.908,-4.209,6.277,2.999
1.845,-4.525,6.466,3.0
1.468,-4.751,6.596,3.01
0.173,-5.067,6.713,3.091
0.68,-5.0,7.26,3.094
0.878,-5.289,7.478,3.096
0.949,-5.644,7.309,3.098
1.173,-5.667,7.213,3.194
1.342,-5.911,7.562,3.197
2.757,-5.602,7.928,3.203
2.781,-5.928,8.658,3.205
1.9,-7.489,8.06,3.316
1.2,-8.917,9.409,3.319
1.3,-10.906,11.47,3.321
1.1,-10.832,11.162,3.324
1.2,-8.919,8.466,3.417
1.3,-7.355,6.142,3.421
1.2,-7.247,6.915,3.43
0.6,-7.425,8.336,3.432
0.5,-7.106,8.77,3.434
0.226,-4.167,8.321,3.517
0.224,-3.94,7.327,3.519
0.283,-4.269,6.85,3.524
0.539,-4.644,6.783,3.525
-0.318,-5.142,7.355,3.62
-0.909,-4.578,7.626,3.622
-1.035,-4.411,7.705,3.693
-0.845,-4.375,7.934,3.694
-0.594,-4.782,8.183,3.698
-1.844,-5.178,7.756,3.704
-1.609,-5.156,7.571,3.705
-0.071,-3.906,8.671,3.79
0.351,-4.257,8.449,3.801
0.637,-4.461,7.963,3.809
1.0,-4.6,7.7,3.892
1.278,-4.849,7.722,3.894
1.098,-4.986,8.002,3.897
1.58,-5.263,8.32,3.899
1.859,-5.612,9.041,3.991
1.277,-7.374,8.17,3.996
1.15,-7.207,8.249,3.999
0.923,-7.126,8.73,4.001
0.924,-7.24,9.227,4.115
1.038,-6.63,9.386,4.117
1.208,-5.009,9.777,4.12
1.427,-4.581,10.618,4.122
2.0,-2.248,9.136,4.217
2.0,-1.68,8.26,4.219
1.3,-0.332,10.424,4.23
0.9,-0.68,11.26,4.234
0.5,-1.7,11.9,4.236
0.3,-2.732,12.224,4.317
1.0,-3.42,12.44,4.321
1.5,-2.74,11.18,4.323
1.6,-2.568,9.876,4.325
1.6,-2.632,9.024,4.391
1.4,-2.448,8.036,4.398
1.2,-2.968,7.676,4.4
1.3,-3.144,7.208,4.402
1.107,-4.305,6.22,4.514
1.183,-4.345,5.548,4.519
1.309,-4.178,5.626,4.524
1.339,-3.956,5.617,4.602
1.052,-3.866,5.757,4.611
1.116,-4.183,5.947,4.615
1.291,-4.422,6.174,4.616
0.985,-4.504,6.456,4.619
1.002,-4.373,6.406,4.689
1.427,-4.319,6.882,4.693
1.25,-4.193,7.151,4.694
1.04,-4.443,8.019,4.816
1.005,-4.932,9.115,4.817
0.462,-5.13,12.186,4.821
0.332,-5.451,12.696,4.822
0.587,-5.877,13.062,4.892
0.829,-6.392,13.387,4.894
1.204,-4.946,12.512,4.897
1.017,-4.869,12.65,4.901
0.313,-4.023,12.238,4.922
0.181,-3.472,12.042,5.014
0.091,-3.222,11.274,5.018
0.305,-2.132,10.015,5.019
0.3,-0.928,8.896,5.117
0.7,-0.812,7.784,5.119
-0.1,-1.404,8.028,5.122
-0.7,-1.86,8.52,5.124
-1.2,-1.864,9.248,5.125
-1.1,-1.88,9.66,5.199
-0.7,-1.66,9.62,5.202
-0.6,-1.216,8.812,5.204
-0.2,-1.624,8.068,5.205
0.1,-1.608,7.656,5.318
0.9,-1.74,6.68,5.322
1.4,-1.752,6.364,5.416
1.7,-1.352,6.064,5.418
1.9,-2.216,5.812,5.423
2.5,-3.004,6.728,5.427
1.8,-3.872,7.204,5.428
-0.425,-6.799,5.922,5.516
-1.013,-7.252,6.368,5.518
-1.573,-10.992,7.751,5.521
-1.247,-11.289,8.215,5.524
-0.708,-12.23,8.398,5.526
1.027,-9.019,11.782,5.614
3.941,-2.929,10.322,5.62
5.155,1.275,7.966,5.622
6.586,6.202,4.186,5.715
9.907,6.199,3.007,5.717
7.788,0.93,7.688,5.733
5.743,-0.892,11.043,5.74
3.841,-0.912,11.241,5.815
1.847,0.629,10.247,5.817
-1.982,3.524,10.918,5.82
-1.425,6.542,10.904,5.823
-3.123,4.608,11.269,5.891
-6.108,6.469,11.823,5.892
-10.115,4.138,6.546,5.899
-5.131,5.277,3.292,5.901
-1.694,6.315,2.587,6.041
-2.919,6.955,5.138,6.044
-4.474,2.66,3.149,6.048
-2.417,1.394,3.334,6.118
1.019,-2.555,2.962,6.12
-1.485,-4.032,2.87,6.122
-6.806,0.385,4.113,6.138
-4.628,-0.398,2.255,6.14
-1.341,3.506,5.094,6.222
4.465,9.176,9.124,6.223
-5.902,-2.857,6.757,6.227
3.569,5.166,5.298,6.228
10.83,10.78,4.971,6.315
4.363,2.841,7.767,6.321
13.327,17.782,27.935,6.324
9.896,14.049,44.941,6.326
8.208,-24.814,55.765,6.415
-19.195,2.868,34.605,6.421
16.779,-7.954,-8.281,6.424
16.342,-10.514,23.517,6.426
9.64,-1.396,35.672,6.521
-0.54,-2.384,24.788,6.531
-13.68,3.312,4.016,6.535
3.74,3.884,-6.788,6.536
20.812,17.088,-2.182,6.616
9.008,16.325,-3.422,6.617
-1.306,3.806,1.841,6.624
0.756,-1.504,1.013,6.625
-1.536,1.809,-0.936,6.716
-0.536,-0.791,-0.936,6.717
-1.709,0.027,0.091,6.722
-0.291,-0.127,0.509,6.724
2.508,2.583,0.906,6.815
5.675,6.73,2.357,6.822
10.458,3.243,10.619,6.825
14.764,-28.694,6.698,6.83
38.6,-8.468,-23.676,6.918
19.2,-1.576,-4.332,6.924
8.9,0.408,4.256,6.927
5.9,0.772,0.504,6.929
1.225,2.075,-1.654,7.027
3.51,2.79,0.431,7.029
6.239,-1.039,1.625,7.033
4.706,-0.006,-0.441,7.034
3.1,-0.12,-1.84,7.114
4.1,0.62,-2.16,7.116
25.6,3.156,-0.608,7.119
26.7,-0.684,-1.988,7.215
16.2,-1.548,0.764,7.216
8.2,0.148,1.936,7.218
6.6,1.336,0.652,7.221
7.794,-1.641,-0.994,7.315
6.782,-0.724,-0.382,7.316
5.447,-0.429,1.635,7.318
7.821,0.157,4.853,7.321
8.811,-0.611,6.444,7.416
7.918,-0.612,9.212,7.418
7.49,0.184,9.949,7.419
2.349,2.678,9.755,7.428
1.444,3.109,9.426,7.515
1.469,3.286,9.784,7.516
1.884,2.189,9.626,7.518
2.775,0.423,9.542,7.521
2.889,0.226,9.184,7.615
3.095,0.163,8.642,7.617
3.556,0.391,8.274,7.618
4.512,-0.919,7.847,7.633
5.491,-1.566,7.316,7.716
7.298,-0.943,7.61,7.718
7.322,-1.325,7.792,7.72
6.539,-1.337,7.704,7.723
6.269,-1.69,7.657,7.815
5.633,-1.267,8.133,7.817
5.196,-0.986,8.12,7.818
4.822,-0.425,8.192,7.825
4.793,-1.452,7.979,7.923
5.415,-1.597,8.342,7.924
5.0,-1.0,8.3,7.926
5.036,-1.249,7.974,7.929
4.702,-1.085,8.363,8.018
4.447,-0.868,8.721,8.02
4.192,-0.159,8.947,8.023
3.717,0.518,9.205,8.041
3.571,0.994,9.316,8.115
3.522,1.155,9.463,8.116
3.284,1.489,9.426,8.118
3.569,0.986,8.984,8.131
3.763,0.842,8.595,8.215
4.08,0.56,8.6,8.216
4.366,0.064,8.489,8.226
4.702,-0.585,8.563,8.229
4.794,-0.944,8.511,8.315
4.892,-1.259,8.547,8.317
4.874,-1.384,8.611,8.318
4.806,-1.356,8.489,8.322
5.324,-0.682,8.082,8.42
5.325,-0.639,8.173,8.422
5.392,-0.573,8.139,8.432
5.378,-0.275,8.108,8.436
5.378,-0.275,8.108,8.515
5.375,-0.061,8.227,8.516
5.3,-0.0,8.2,8.518
5.231,-0.11,8.143,8.521
5.231,-0.11,8.143,8.614
5.306,-0.171,8.171,8.616
5.308,-0.127,8.261,8.618
5.386,-0.402,8.169,8.625
5.451,-0.378,8.045,8.714
5.459,-0.506,8.106,8.716
5.384,-0.445,8.078,8.718
5.451,-0.378,8.045,8.721
5.378,-0.275,8.108,8.814
5.378,-0.275,8.108,8.833
5.447,-0.165,8.165,8.834
3.797,-0.668,8.949,8.921
3.816,-0.836,8.908,8.923
3.974,-0.992,8.887,8.925
3.99,-1.028,8.795,8.933
4.13,-1.017,8.815,9.015
4.13,-1.017,8.815,9.017
4.13,-1.017,8.815,9.018
4.13,-1.017,8.815,9.02
4.13,-1.017,8.815,9.115
4.13,-1.017,8.815,9.117
4.043,-0.921,8.871,9.119
3.974,-0.992,8.887,9.12
3.903,-0.932,8.851,9.214
3.971,-0.86,8.836,9.224
4.04,-0.789,8.82,9.226
4.04,-0.789,8.82,9.228
4.182,-0.91,8.891,9.314
4.111,-0.85,8.855,9.316
4.058,-0.956,8.779,9.317
4.043,-0.921,8.871,9.319
3.974,-0.992,8.887,9.414
4.114,-0.981,8.907,9.416
4.043,-0.921,8.871,9.417
4.058,-0.956,8.779,9.419
4.058,-0.956,8.779,9.514
4.058,-0.956,8.779,9.516
4.043,-0.921,8.871,9.518
4.061,-1.088,8.831,9.519
4.13,-1.017,8.815,9.614
4.13,-1.017,8.815,9.616
4.043,-0.921,8.871,9.617
4.024,-0.753,8.912,9.619
3.903,-0.932,8.851,9.714
4.061,-1.088,8.831,9.716
4.133,-1.149,8.866,9.718
4.13,-1.017,8.815,9.719
4.055,-0.825,8.728,9.839
4.04,-0.789,8.82,9.841
4.043,-0.921,8.871,9.843
4.114,-0.981,8.907,9.844
3.974,-0.992,8.887,9.918
4.058,-0.956,8.779,9.92
4.058,-0.956,8.779,9.926
3.99,-1.028,8.795,9.927
4.13,-1.017,8.815,9.942
4.043,-0.921,8.871,10.043
4.111,-0.85,8.855,10.045
4.043,-0.921,8.871,10.046
4.043,-0.921,8.871,10.114
4.043,-0.921,8.871,10.116
4.043,-0.921,8.871,10.118
4.043,-0.921,8.871,10.119
4.043,-0.921,8.871,10.219
4.058,-0.956,8.779,10.22
4.043,-0.921,8.871,10.222
4.058,-0.956,8.779,10.224
4.043,-0.921,8.871,10.339
4.043,-0.921,8.871,10.341
4.127,-0.885,8.763,10.346
4.111,-0.85,8.855,10.358
4.334,-1.426,9.117,10.447
4.442,-1.344,9.321,10.449
4.584,-1.464,9.392,10.451
4.595,-1.514,9.848,10.453
4.689,-1.25,9.545,10.46
5.182,-1.41,9.691,10.513
5.895,-1.814,10.948,10.519
5.835,-2.003,10.467,10.521
5.449,-0.76,10.987,10.613
5.345,0.198,11.334,10.615
5.56,0.764,11.045,10.617
5.698,0.579,10.474,10.618
5.723,0.549,10.017,10.716
6.025,0.77,9.843,10.717
5.981,0.892,9.636,10.729
5.915,0.866,8.911,10.732
3.428,3.718,9.007,10.816
3.704,3.862,8.32,10.817
2.636,5.44,7.455,10.819
0.715,5.209,7.723,10.821
-0.002,6.59,4.122,10.92
0.139,6.594,2.973,10.922
-0.267,6.763,1.941,10.928
-0.751,7.345,1.161,10.929
0.433,5.727,-1.09,11.021
1.933,6.18,-4.278,11.023
4.74,4.792,-3.008,11.025
6.273,4.672,-3.928,11.026
8.741,4.942,-2.501,11.126
9.018,4.074,-2.256,11.146
9.039,3.966,-1.928,11.148
8.492,3.772,-2.08,11.15
9.176,4.238,1.728,11.247
8.19,3.395,1.591,11.249
8.513,3.256,1.221,11.25
8.904,3.502,0.983,11.252
9.951,3.487,2.98,11.315
9.667,2.767,2.733,11.317
10.012,2.985,2.915,11.319
10.427,2.991,3.109,11.32
9.139,2.776,2.624,11.416
8.715,3.106,2.594,11.417
8.785,2.894,2.606,11.419
8.898,2.853,2.881,11.421
8.43,3.012,2.588,11.503
8.637,3.028,2.505,11.505
8.475,2.857,2.91,11.507
8.795,2.831,3.102,11.509
8.743,2.671,3.063,11.614
9.321,3.148,3.152,11.616
9.129,4.338,3.628,11.618
8.395,2.831,2.102,11.715
8.87,3.888,3.012,11.719
9.239,4.076,2.524,11.72
8.5,3.4,3.2,11.722
8.241,2.623,2.643,11.727
8.819,3.101,2.732,11.818
8.345,2.618,2.782,11.82
8.631,2.686,3.147,11.821
8.287,2.141,3.025,11.827
