vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
2.126,3.368,-7.074,3.401
1.643,5.008,-8.057,3.404
1.717,4.84,-8.383,3.414
1.547,5.065,-8.353,3.421
1.319,4.869,-8.181,3.501
1.303,4.042,-8.097,3.508
1.386,3.902,-7.914,3.509
1.457,3.692,-7.943,3.511
1.716,2.312,-8.3,3.601
1.772,2.504,-8.4,3.604
1.772,2.504,-8.3,3.606
1.744,2.408,-8.0,3.611
1.62,2.34,-7.8,3.701
1.716,2.312,-8.3,3.704
1.744,2.408,-8.3,3.706
1.772,2.504,-8.5,3.708
1.896,2.572,-9.1,3.8
2.252,2.364,-9.7,3.811
2.032,2.324,-9.9,3.817
1.812,2.284,-10.5,3.819
1.524,2.368,-11.4,3.9
1.056,2.192,-13.4,3.904
0.864,2.248,-13.0,3.906
1.292,2.644,-11.3,3.908
1.692,2.944,-10.7,3.999
1.996,3.272,-11.0,4.003
1.996,3.272,-9.5,4.004
1.68,3.26,-7.8,4.006
0.867,4.433,-6.833,4.1
0.676,4.661,-8.924,4.103
0.796,4.843,-9.604,4.105
0.916,5.026,-10.284,4.107
1.132,3.524,-11.9,4.175
-0.024,3.132,-13.5,4.196
-0.272,2.996,-12.9,4.198
-0.232,2.776,-11.9,4.2
-0.04,2.72,-11.2,4.301
0.152,2.664,-10.1,4.304
0.248,2.636,-9.1,4.306
-0.744,1.722,-8.344,4.376
-0.556,1.678,-7.556,4.378
-0.196,1.378,-7.076,4.381
0.018,1.311,-6.902,4.383
0.142,1.289,-6.718,4.384
-0.17,2.263,-6.219,4.499
0.015,2.281,-6.059,4.504
0.226,2.393,-6.004,4.505
0.334,1.628,-6.335,4.601
0.35,1.558,-6.547,4.618
0.414,1.559,-7.299,4.622
0.475,1.421,-7.627,4.623
0.808,1.665,-8.156,4.625
2.178,2.799,-8.475,4.7
2.422,2.701,-9.525,4.704
2.296,2.64,-10.015,4.706
2.114,2.496,-10.501,4.711
2.708,1.103,-11.036,4.8
2.838,0.877,-11.413,4.804
2.919,1.057,-11.44,4.805
2.945,1.342,-11.682,4.807
2.188,2.43,-12.088,4.899
2.33,2.724,-12.03,4.903
1.817,2.64,-12.417,4.904
4.28,4.2,-11.46,5.001
4.332,4.3,-10.924,5.004
4.692,4.3,-8.944,5.011
4.672,4.1,-7.804,5.013
4.397,4.55,-6.204,5.1
3.735,4.311,-5.487,5.102
3.157,3.824,-7.09,5.105
3.4,3.7,-8.4,5.111
0.476,4.061,-10.224,5.2
-0.304,4.343,-11.404,5.202
-0.648,4.121,-12.348,5.205
-0.412,3.63,-12.012,5.207
0.6,1.7,-11.9,5.307
0.508,2.456,-11.5,5.309
0.584,3.788,-10.2,5.313
0.668,4.076,-9.3,5.322
1.648,6.389,-6.828,5.401
1.489,6.063,-6.189,5.403
1.24,5.1,-6.18,5.406
1.234,4.758,-6.294,5.409
1.3,4.4,-6.1,5.501
1.315,3.932,-5.835,5.502
1.164,3.595,-6.044,5.505
1.225,3.668,-6.445,5.513
0.576,1.869,-7.683,5.576
0.688,2.134,-8.091,5.578
0.475,0.654,-9.137,5.586
0.786,0.404,-9.899,5.587
2.498,1.743,-10.4,5.698
2.909,2.783,-10.4,5.699
2.845,3.058,-10.6,5.711
2.665,5.237,-10.412,5.807
2.74,5.652,-10.453,5.809
2.637,5.639,-10.054,5.811
2.576,5.353,-7.975,5.818
2.508,4.603,-6.464,5.82
2.974,3.378,-5.609,5.9
2.825,3.084,-6.158,5.901
2.142,4.428,-8.619,5.908
1.483,4.556,-10.439,5.91
0.252,3.364,-12.5,6.0
0.004,3.228,-13.4,6.002
0.304,2.828,-12.6,6.005
0.608,3.156,-12.3,6.007
0.624,3.568,-12.5,6.1
0.516,3.912,-12.0,6.101
0.188,4.216,-9.7,6.112
0.38,4.16,-8.7,6.115
0.776,3.732,-7.8,6.2
1.268,3.276,-6.8,6.211
1.524,2.368,-5.7,6.215
1.536,2.052,-5.3,6.217
1.647,2.317,-4.884,6.3
1.474,2.178,-4.909,6.301
1.574,2.178,-5.209,6.304
1.629,2.336,-5.69,6.306
0.933,1.567,-6.533,6.425
0.826,1.861,-6.91,6.427
0.926,2.361,-7.61,6.431
1.049,2.492,-8.127,6.432
0.933,4.067,-8.367,6.507
1.244,4.189,-8.789,6.517
1.122,4.624,-8.184,6.52
1.667,4.453,-8.993,6.522
2.378,4.456,-8.256,6.524
3.022,5.224,-7.984,6.599
0.122,6.804,-9.924,6.602
-0.544,4.451,-8.231,6.603
0.716,2.812,-7.3,6.699
0.144,1.208,-6.6,6.705
-1.044,-0.008,-3.2,6.709
-2.722,0.411,-2.722,6.799
-3.38,-1.2,-3.34,6.808
-2.109,-3.256,-3.849,6.81
-5.924,-1.178,-3.084,6.817
-6.824,-1.892,-2.422,6.905
-6.038,-0.654,-3.889,6.915
-4.862,0.954,-6.811,6.917
-2.434,1.811,-9.561,6.921
-1.449,-0.243,-9.551,6.999
-0.367,-4.167,-7.433,7.001
1.384,-5.11,-8.484,7.003
13.104,14.827,-15.804,7.006
0.365,-11.581,-39.256,7.099
25.597,-1.571,-24.034,7.102
31.378,-7.248,-33.33,7.104
-32.433,-26.033,1.133,7.11
-11.516,-9.197,46.719,7.199
36.568,-18.194,5.639,7.201
20.46,30.628,-19.599,7.203
1.509,4.318,6.143,7.217
16.721,-24.278,38.859,7.299
39.568,-6.371,-3.936,7.301
33.662,20.867,-2.523,7.303
7.116,8.736,3.368,7.306
3.096,2.735,1.831,7.399
2.921,-2.55,2.671,7.4
0.67,-4.962,1.107,7.406
-5.633,5.467,0.333,7.41
-1.077,5.185,7.5,7.499
1.423,1.785,6.4,7.501
4.885,-0.023,4.7,7.503
6.369,-1.246,6.4,7.506
7.12,-5.52,6.996,7.599
7.814,-7.114,6.737,7.601
9.078,-10.278,4.584,7.603
12.031,-9.831,5.114,7.614
11.41,-11.408,2.923,7.699
11.633,-9.467,2.267,7.702
10.081,-7.565,1.286,7.704
6.767,-6.833,3.433,7.712
6.189,-7.711,4.144,7.805
5.421,-8.297,3.979,7.807
4.757,-9.125,3.71,7.809
2.602,-11.262,3.865,7.816
1.918,-11.555,3.482,7.902
1.574,-10.899,2.76,7.903
1.661,-9.448,2.539,7.905
0.807,-9.066,2.726,7.908
1.936,-7.224,2.929,7.999
1.945,-6.975,3.776,8.002
1.527,-7.673,4.482,8.004
1.809,-8.451,4.247,8.023
1.77,-8.678,1.835,8.099
2.996,-8.583,1.748,8.101
2.783,-9.33,2.291,8.102
3.578,-9.213,2.139,8.106
3.911,-9.944,1.411,8.199
3.83,-10.303,0.476,8.2
4.079,-10.188,-0.103,8.202
3.523,-10.051,-1.407,8.299
3.426,-9.789,-2.116,8.302
3.17,-9.472,-2.175,8.304
3.404,-9.039,-1.709,8.312
2.867,-9.067,-1.367,8.399
3.003,-9.091,-1.714,8.401
3.099,-9.336,-2.062,8.402
3.22,-9.54,-2.0,8.417
3.182,-9.488,-2.076,8.499
3.107,-9.247,-2.267,8.501
2.887,-9.207,-1.867,8.502
2.829,-9.014,-1.443,8.504
2.347,-9.049,-0.727,8.599
2.416,-9.339,-0.692,8.601
2.412,-9.604,-0.594,8.602
2.243,-9.614,-0.629,8.604
2.0,-9.9,-0.8,8.699
1.904,-9.935,-0.898,8.701
2.049,-9.816,-0.776,8.702
2.051,-9.684,-0.824,8.708
2.216,-9.939,-0.692,8.799
2.165,-9.855,-0.467,8.801
2.214,-9.771,-0.443,8.823
2.147,-9.649,-0.727,8.825
2.002,-9.767,-0.849,8.899
2.124,-9.708,-0.888,8.9
2.124,-9.708,-0.888,8.906
2.122,-9.841,-0.839,8.907
2.292,-9.831,-0.804,9.003
2.245,-9.782,-0.878,9.004
2.247,-9.649,-0.927,9.006
2.392,-9.531,-0.804,9.008
2.463,-9.388,-0.618,9.099
2.465,-9.255,-0.667,9.101
2.469,-9.29,-0.965,9.102
2.155,-9.418,-1.122,9.104
2.176,-9.792,-1.112,9.199
2.22,-9.973,-0.99,9.212
2.269,-9.89,-0.965,9.214
2.345,-9.782,-1.078,9.216
2.369,-9.59,-0.965,9.302
2.42,-9.373,-0.99,9.304
2.514,-9.471,-0.843,9.306
2.635,-9.545,-0.833,9.307
2.396,-9.565,-1.102,9.374
2.324,-9.708,-1.288,9.375
2.396,-9.865,-1.302,9.377
2.231,-9.61,-1.435,9.379
2.665,-9.855,-1.467,9.497
2.594,-9.698,-1.453,9.498
2.745,-9.482,-1.678,9.5
3.018,-8.84,-3.696,9.6
2.526,-8.903,-3.465,9.618
2.868,-8.871,-3.419,9.621
2.959,-8.97,-3.598,9.622
2.627,-9.141,-3.617,9.624
3.632,-8.34,-3.824,9.698
3.668,-8.46,-4.276,9.7
3.288,-8.66,-5.116,9.702
2.992,-9.04,-6.344,9.703
2.271,-9.418,-6.725,9.798
2.984,-9.081,-4.286,9.8
4.026,-8.516,-2.335,9.801
4.634,-9.226,-0.742,9.803
5.433,-8.633,-2.333,9.9
4.933,-7.933,-2.933,9.902
3.867,-7.167,-2.867,9.904
4.3,-6.5,-2.4,9.905
6.878,-6.676,-0.361,10.0
7.327,-6.733,-0.287,10.002
6.968,-5.995,-0.916,10.004
6.347,-5.933,-1.427,10.005
6.57,-5.579,-3.221,10.106
7.119,-5.377,-3.09,10.108
7.133,-5.433,-3.367,10.11
6.904,-5.516,-3.651,10.111
7.353,-5.51,-3.557,10.221
7.784,-5.335,-3.498,10.223
7.676,-5.503,-3.397,10.225
7.516,-5.465,-3.702,10.227
7.169,-5.275,-3.759,10.3
7.367,-5.267,-3.533,10.302
7.398,-5.192,-3.475,10.303
7.523,-5.193,-3.54,10.318
7.155,-5.218,-3.482,10.4
7.172,-5.387,-3.446,10.402
7.172,-5.387,-3.446,10.403
7.036,-5.245,-3.555,10.405
7.015,-5.461,-3.439,10.504
6.96,-5.338,-3.395,10.505
7.085,-5.339,-3.461,10.507
7.227,-5.509,-3.491,10.509
7.078,-5.611,-3.622,10.6
7.283,-5.631,-3.535,10.602
7.259,-5.434,-3.432,10.603
7.169,-5.275,-3.759,10.605
7.085,-5.939,-4.061,10.7
7.133,-5.733,-3.667,10.703
6.859,-5.834,-3.732,10.715
7.089,-5.556,-4.211,10.716
6.981,-6.023,-4.41,10.807
7.061,-6.042,-4.258,10.809
7.843,-5.674,-4.293,10.81
8.511,-5.744,-4.389,10.817
7.728,-5.513,-3.754,10.901
7.795,-4.98,-3.787,10.904
7.586,-5.043,-3.423,10.906
7.526,-5.305,-3.228,10.908
7.635,-4.465,-4.453,11.0
7.788,-4.612,-4.382,11.003
7.461,-4.373,-4.308,11.006
7.169,-3.798,-4.886,11.008
8.384,-4.249,-5.343,11.108
7.947,-4.053,-4.271,11.118
7.537,-4.196,-4.673,11.12
7.853,-4.247,-4.329,11.121
7.061,-3.573,-4.608,11.213
6.545,-3.722,-4.651,11.215
6.41,-2.657,-3.698,11.217
8.624,-1.776,-2.835,11.218
8.967,-4.567,-3.233,11.329
4.92,-4.481,-4.253,11.331
5.996,-5.884,-3.549,11.333
6.97,-5.779,-3.521,11.337
7.515,-6.355,-2.987,11.437
6.347,-6.058,-2.896,11.441
5.44,-5.181,-2.453,11.443
6.4,-6.1,-2.3,11.444
5.972,-6.705,-0.164,11.51
6.152,-7.205,-0.424,11.517
5.223,-6.486,-0.989,11.519
6.278,-7.176,-1.161,11.521
7.087,-4.44,-2.849,11.601
6.857,-6.43,-4.275,11.603
8.543,-9.37,-3.825,11.604
6.953,-6.21,-4.157,11.705
7.394,-6.176,-3.924,11.708
7.154,-6.314,-3.619,11.71
7.512,-5.548,-3.252,11.711
7.078,-5.611,-3.622,11.798
7.166,-4.563,-3.471,11.802
6.706,-5.524,-3.876,11.803
7.078,-5.311,-3.322,11.805
7.001,-5.704,-3.463,11.898
6.744,-4.878,-3.356,11.91
6.644,-4.278,-3.556,11.912
7.26,-4.638,-3.595,11.914
7.725,-5.101,-3.766,12.001
8.142,-5.17,-3.73,12.005
7.93,-5.421,-3.979,12.007
7.729,-4.417,-3.616,12.009
7.865,-4.559,-3.508,12.074
5.945,-6.182,-2.118,12.077
9.81,-2.84,-3.326,12.083
7.349,-5.098,-3.569,12.087
