vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
-1.212,-4.705,-5.51,5.622
-0.976,-3.752,-5.595,5.623
1.001,-4.138,-4.184,5.63
1.889,-4.743,-4.494,5.633
3.336,-4.991,-5.764,5.72
5.211,-6.389,-7.556,5.721
7.123,-5.686,-10.043,5.723
5.479,2.17,-11.921,5.736
2.106,-0.366,-6.183,5.819
2.574,-6.136,-2.968,5.824
0.768,-9.87,-3.385,5.826
-1.657,-16.806,-8.753,5.829
-0.279,-16.119,-12.586,5.919
-4.838,-12.308,-11.5,5.921
-3.042,-10.863,-7.029,5.922
-0.385,-5.577,-4.2,5.929
-1.54,-5.149,-4.774,6.019
-0.785,-3.487,-3.694,6.021
-0.419,-3.002,-4.251,6.022
0.691,-1.079,-6.189,6.026
3.531,-0.443,-7.49,6.119
4.682,-0.688,-9.012,6.121
7.873,0.263,-9.696,6.122
11.849,-2.355,-8.678,6.134
5.829,-6.134,-8.837,6.232
1.747,-7.48,-8.319,6.246
-0.453,-8.88,-7.419,6.248
-1.933,-8.933,-7.933,6.251
-3.255,-9.262,-6.681,6.32
-2.44,-8.349,-5.674,6.322
-0.549,-7.328,-4.764,6.329
2.664,-4.96,-5.33,6.333
4.007,-4.157,-6.226,6.419
5.186,-3.287,-7.747,6.421
5.382,-2.055,-9.218,6.424
4.853,-1.435,-9.065,6.427
4.053,-4.035,-8.765,6.519
3.386,-6.269,-8.298,6.521
2.696,-8.32,-8.214,6.532
0.506,-9.971,-9.729,6.546
1.453,-8.335,-9.165,6.619
3.555,-6.925,-8.308,6.621
4.567,-6.767,-7.667,6.622
4.408,-6.561,-7.873,6.626
0.794,-7.321,-8.838,6.719
2.562,-5.672,-8.385,6.721
8.266,-1.825,-9.926,6.727
11.775,-3.799,-8.419,6.73
8.89,-5.583,-4.628,6.819
9.89,-2.883,-3.328,6.821
11.346,-2.17,-2.443,6.822
8.939,-2.492,1.816,6.828
7.347,-5.502,-0.006,6.943
5.892,-6.539,0.584,6.953
4.386,-7.043,0.271,6.96
1.941,-5.106,-1.118,6.964
0.507,-6.267,-1.213,7.02
0.233,-7.433,0.033,7.022
-0.382,-7.444,0.064,7.023
1.309,-9.622,0.282,7.027
1.631,-10.778,0.138,7.031
0.9,-10.6,-0.1,7.117
0.558,-10.106,-0.674,7.127
-1.377,-9.059,1.237,7.218
-1.24,-9.18,1.4,7.224
-1.536,-10.145,1.116,7.226
-0.727,-10.276,0.647,7.228
-1.639,-12.946,0.779,7.323
-2.009,-13.803,1.189,7.333
-1.457,-14.119,0.737,7.338
-2.723,-13.641,-0.237,7.347
-2.765,-9.539,-0.742,7.419
-1.001,-9.714,0.238,7.422
-1.446,-10.001,1.018,7.423
-1.366,-8.853,2.896,7.425
0.135,-8.109,2.711,7.524
1.013,-8.012,2.448,7.526
2.401,-6.986,3.127,7.527
4.935,-6.809,4.811,7.529
2.967,-12.555,7.414,7.618
3.367,-9.373,0.843,7.62
2.833,-7.016,0.304,7.622
3.867,-6.69,-0.927,7.623
6.714,-6.741,-0.902,7.718
7.046,-5.265,-1.649,7.72
6.397,-4.37,-1.842,7.721
5.973,-4.527,-2.182,7.724
4.214,-7.596,-2.92,7.824
4.025,-6.678,-2.808,7.825
4.82,-6.137,-4.214,7.827
5.175,-6.922,-4.692,7.829
4.806,-7.341,-4.194,7.918
4.82,-6.637,-4.314,7.92
4.986,-6.504,-4.68,7.922
6.545,-7.516,-5.022,7.928
5.263,-6.639,-3.104,8.072
3.925,-6.078,-5.308,8.074
3.125,-7.478,-4.108,8.076
3.408,-6.555,-4.325,8.078
6.531,-5.82,-3.402,8.218
5.788,-6.918,-3.512,8.22
3.831,-6.92,-5.002,8.226
4.178,-7.149,-4.055,8.228
3.78,-7.863,-3.786,8.283
4.433,-7.533,-5.033,8.286
4.394,-7.159,-4.506,8.287
4.365,-6.553,-3.535,8.289
4.149,-8.543,-3.484,8.352
4.261,-6.525,-4.473,8.353
5.782,-7.276,-3.618,8.358
5.345,-8.516,-4.022,8.36
5.278,-6.421,-5.36,8.418
5.473,-6.012,-5.106,8.42
5.459,-6.307,-5.053,8.421
5.566,-6.059,-5.73,8.431
6.225,-6.145,-5.272,8.518
6.821,-5.157,-4.329,8.52
6.708,-5.574,-4.987,8.528
5.777,-6.299,-6.45,8.531
5.345,-5.68,-4.99,8.617
5.845,-4.88,-3.79,8.619
4.461,-5.65,-4.675,8.621
4.293,-7.148,-5.324,8.622
6.281,-8.686,-4.493,8.724
5.517,-6.07,-6.185,8.726
4.675,-4.855,-6.628,8.728
4.541,-5.493,-6.247,8.73
4.573,-6.612,-4.906,8.82
3.734,-6.541,-5.87,8.828
4.463,-6.594,-5.597,8.842
5.545,-6.08,-5.09,8.844
4.05,-6.289,-4.945,8.92
5.16,-6.229,-5.264,8.921
4.987,-6.517,-6.358,8.923
4.65,-7.489,-5.245,8.925
4.466,-6.259,-5.43,9.02
5.114,-6.205,-4.952,9.026
5.072,-6.79,-5.395,9.027
4.617,-6.77,-5.785,9.029
5.708,-7.055,-3.325,9.12
5.324,-7.565,-3.276,9.122
4.276,-8.535,-3.424,9.123
3.855,-8.084,-4.078,9.125
5.558,-5.985,-4.743,9.196
5.157,-6.763,-5.032,9.206
4.655,-6.72,-5.11,9.207
4.919,-6.614,-5.207,9.209
5.04,-6.371,-5.336,9.321
4.655,-6.52,-5.51,9.323
4.812,-6.561,-5.131,9.324
5.064,-6.416,-5.008,9.394
4.442,-6.415,-5.357,9.398
4.979,-6.443,-5.371,9.401
4.919,-6.714,-5.007,9.411
5.122,-6.379,-5.74,9.413
