vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
1.106,5.757,8.189,2.403
1.043,5.729,7.914,2.406
1.109,5.886,7.883,2.408
1.205,5.981,7.924,2.409
1.173,5.967,7.787,2.503
1.104,5.605,8.059,2.508
1.072,5.59,7.922,2.509
1.071,5.514,7.857,2.511
0.975,5.419,7.816,2.602
0.876,5.195,8.081,2.611
0.966,4.857,8.169,2.613
1.025,4.581,8.184,2.615
1.022,4.352,7.99,2.702
1.041,3.376,7.285,2.709
0.852,3.59,7.962,2.711
0.389,4.586,9.423,2.713
0.007,6.778,9.773,2.802
0.042,6.475,9.318,2.806
0.164,6.509,9.436,2.807
0.395,6.216,8.945,2.809
-0.935,6.521,8.055,2.902
-0.513,6.061,7.506,2.905
-0.26,5.518,7.281,2.906
-0.238,5.258,7.133,2.908
2.164,5.345,6.855,3.002
2.301,6.04,7.226,3.006
2.248,6.439,7.361,3.012
2.066,7.026,7.407,3.021
-0.232,8.968,5.989,3.102
-0.189,8.951,5.417,3.105
-0.053,8.747,5.416,3.107
-0.216,8.784,5.595,3.109
-0.574,9.966,6.422,3.204
0.726,8.086,6.262,3.208
0.837,7.277,5.859,3.209
0.147,8.387,5.896,3.222
-0.3,9.66,6.12,3.302
-0.079,8.481,5.894,3.305
0.326,8.066,5.622,3.307
0.679,7.519,5.106,3.309
0.532,6.932,4.311,3.403
0.232,7.712,4.771,3.408
0.358,8.238,5.113,3.422
0.289,8.389,4.963,3.423
1.329,7.274,5.985,3.502
1.864,6.222,5.168,3.509
2.212,5.85,4.994,3.51
1.947,5.698,5.077,3.512
1.154,4.443,6.491,3.602
1.214,4.343,7.071,3.605
1.374,4.543,7.451,3.607
1.53,4.438,7.572,3.612
1.59,4.238,7.652,3.702
1.657,4.671,8.686,3.705
1.628,5.01,9.678,3.707
1.598,5.348,10.67,3.709
1.806,3.776,11.855,3.801
1.294,4.124,12.545,3.812
1.345,5.92,14.704,3.814
1.459,5.263,13.933,3.902
1.676,3.598,11.08,3.904
1.643,3.629,9.286,3.911
1.408,3.167,8.373,3.913
1.237,3.353,8.631,4.002
0.959,3.363,9.333,4.003
0.6,2.8,8.8,4.007
0.302,3.092,9.518,4.008
0.167,4.533,9.333,4.102
0.04,4.5,9.22,4.104
-0.203,4.971,8.206,4.11
-0.106,5.043,7.811,4.113
-0.489,7.471,5.057,4.177
-0.5,7.66,5.12,4.179
-0.426,7.954,5.518,4.19
-0.389,7.831,5.577,4.192
-0.991,7.675,5.899,4.3
-0.866,7.929,5.885,4.338
-1.311,8.852,5.79,4.341
-1.455,9.476,5.795,4.404
-1.331,10.13,5.881,4.406
-0.956,10.09,5.64,4.407
-1.497,10.458,6.066,4.411
0.048,11.083,5.004,4.412
1.287,8.596,3.626,4.503
1.804,8.135,2.891,4.504
1.196,8.065,3.609,4.508
0.461,8.987,4.078,4.509
1.017,8.324,6.791,4.601
0.921,8.041,6.689,4.611
1.808,7.533,5.696,4.614
1.936,6.878,5.632,4.616
0.756,6.14,6.751,4.702
0.589,6.074,7.184,4.703
0.389,5.474,7.684,4.71
0.398,5.546,8.114,4.712
0.735,4.419,8.996,4.802
0.89,4.162,8.988,4.803
1.422,3.852,9.19,4.807
1.424,4.005,9.319,4.808
0.286,2.202,10.228,4.901
0.504,2.25,10.718,4.903
0.814,3.111,11.068,4.906
0.615,3.986,11.377,4.916
-1.124,5.302,11.62,5.001
-0.688,5.349,11.49,5.003
-0.684,4.865,11.253,5.011
-0.812,4.551,10.71,5.013
0.6,2.025,10.636,5.102
0.6,1.728,10.349,5.104
0.6,0.757,8.598,5.107
0.6,0.155,7.442,5.113
1.345,1.62,6.804,5.202
1.012,2.751,7.71,5.204
-0.492,5.167,9.473,5.223
-0.451,7.004,12.141,5.225
-1.523,11.271,15.946,5.326
-2.459,9.776,14.785,5.329
-2.239,6.676,10.245,5.333
-1.846,7.543,9.991,5.349
-1.489,7.726,8.416,5.42
-0.556,6.76,8.349,5.424
-0.418,6.156,8.54,5.433
1.04,5.668,8.276,5.501
1.14,5.388,7.816,5.503
1.18,4.916,7.112,5.505
1.06,4.752,6.164,5.512
1.42,6.098,4.469,5.603
2.025,5.827,3.439,5.604
2.559,5.494,2.306,5.606
2.471,4.953,1.347,5.609
0.89,5.638,0.748,5.701
0.678,6.628,1.31,5.703
0.79,7.622,2.252,5.705
-0.169,9.034,3.443,5.721
2.487,9.167,5.073,5.801
2.544,10.581,5.902,5.806
2.469,10.657,5.994,5.808
3.415,11.024,6.788,5.814
2.589,9.48,9.355,5.903
2.183,8.476,8.509,5.905
1.687,8.521,8.456,5.907
0.607,9.204,9.147,5.914
-2.07,7.217,9.991,6.001
-1.674,7.243,9.878,6.003
-1.443,7.261,10.07,6.005
-0.748,5.887,9.357,6.008
0.91,3.759,9.792,6.101
0.869,3.422,9.424,6.103
0.953,3.088,9.178,6.104
1.433,2.369,8.694,6.116
0.291,1.526,8.455,6.201
0.309,1.274,8.145,6.202
0.524,1.159,8.122,6.204
1.15,0.794,7.552,6.22
0.8,-0.502,7.143,6.313
0.7,-0.396,7.313,6.316
0.5,-0.091,8.183,6.319
-0.1,0.849,10.072,6.324
-0.6,1.028,10.549,6.401
-0.4,1.355,11.642,6.403
-0.7,2.021,12.523,6.404
-1.3,3.323,13.479,6.408
-2.08,6.423,14.399,6.502
-1.741,6.68,13.693,6.504
-1.215,5.914,12.023,6.514
-1.357,6.695,13.316,6.525
-0.398,9.652,12.43,6.601
-0.867,10.067,12.567,6.603
-1.114,10.457,12.729,6.604
-0.587,9.167,9.607,6.608
-1.067,8.833,6.533,6.702
-0.509,7.432,5.275,6.703
0.239,6.414,4.768,6.713
0.829,5.399,4.421,6.718
1.763,5.514,3.62,6.802
2.198,5.59,3.943,6.804
2.398,5.99,4.043,6.805
3.18,5.902,4.031,6.809
3.651,6.255,3.778,6.901
3.639,6.496,3.737,6.912
3.514,6.069,3.698,6.921
4.424,4.718,3.782,6.924
3.996,4.88,3.886,7.001
3.918,4.388,4.912,7.002
5.445,4.025,5.508,7.004
4.65,5.623,7.461,7.101
4.597,5.659,8.732,7.103
4.414,6.703,8.538,7.105
6.005,8.034,8.213,7.106
6.012,5.304,11.067,7.201
6.159,6.557,10.9,7.203
7.765,5.689,13.0,7.205
7.71,5.426,15.533,7.206
4.9,4.3,12.1,7.301
2.669,2.513,10.548,7.315
1.541,1.16,10.931,7.317
-1.466,1.289,13.306,7.319
-4.648,-0.378,8.544,7.401
-4.81,-1.988,5.825,7.403
-1.105,-1.564,3.172,7.404
-0.019,0.745,1.19,7.406
-7.4,0.7,-0.1,7.501
-6.4,-0.4,-0.8,7.503
-6.433,-2.033,-3.167,7.51
-11.367,0.933,-2.533,7.512
5.253,2.181,3.76,7.601
9.804,-1.058,4.747,7.603
4.206,0.262,-4.479,7.604
-0.783,2.487,2.462,7.61
-5.535,2.581,-0.561,7.701
4.763,3.457,-4.815,7.703
3.699,9.188,7.123,7.706
-5.329,1.15,6.799,7.707
-0.351,0.01,2.151,7.801
-22.814,11.937,1.314,7.808
1.312,-0.718,-2.312,7.81
-3.796,18.861,6.296,7.811
2.501,9.389,-13.09,7.939
-15.823,24.631,-7.508,7.941
12.079,38.709,-8.088,7.944
28.282,14.776,26.242,7.946
10.58,39.678,26.105,8.001
14.439,37.652,37.965,8.003
7.029,8.942,0.718,8.004
-11.025,-27.777,-10.919,8.008
-11.508,38.685,18.69,8.101
23.77,21.941,8.538,8.103
-0.297,15.706,-6.771,8.109
4.514,8.029,-1.457,8.111
4.847,-0.87,-2.411,8.201
4.064,3.304,-5.587,8.203
4.483,3.226,-2.123,8.205
8.079,-0.068,-2.304,8.206
10.374,0.883,-6.249,8.309
17.088,2.915,-6.815,8.31
11.094,6.758,-2.458,8.312
5.633,7.133,0.867,8.314
6.88,1.14,0.512,8.401
9.768,1.734,-1.439,8.403
8.541,-0.18,-5.223,8.404
4.641,-3.38,-7.123,8.414
1.973,-2.976,-6.763,8.501
2.955,-0.482,-5.922,8.512
4.139,-0.22,-4.131,8.514
6.612,-1.796,-1.394,8.517
7.344,-9.191,-7.329,8.601
4.411,-8.878,-6.022,8.603
1.733,-6.633,-1.567,8.604
0.215,1.646,1.701,8.611
0.736,-24.8,16.048,8.7
-3.436,-31.7,-7.148,8.702
0.732,-26.9,-5.724,8.707
-0.352,-18.9,4.064,8.709
-0.195,-3.704,0.379,8.803
4.41,-0.648,-6.062,8.804
0.014,0.789,-5.663,8.817
-1.919,0.075,-1.836,8.82
-0.771,-6.203,-4.366,8.906
2.381,-11.665,-10.656,8.908
5.062,-14.89,-9.892,8.91
5.286,-14.509,-8.297,8.912
1.48,-6.14,-4.8,9.004
2.538,-5.958,-2.911,9.012
2.262,-5.442,-2.489,9.014
0.744,-5.844,-4.078,9.016
2.32,-9.26,-6.6,9.103
2.213,-9.673,-6.733,9.105
2.202,-8.862,-5.789,9.106
1.993,-7.713,-5.433,9.108
2.033,-7.433,-4.233,9.203
1.802,-8.162,-4.489,9.212
2.196,-9.076,-4.822,9.221
2.387,-9.627,-5.067,9.222
2.152,-7.922,-6.07,9.347
2.452,-7.342,-5.63,9.349
2.157,-6.786,-5.571,9.351
1.976,-6.801,-5.655,9.356
1.84,-8.12,-5.7,9.427
1.502,-8.262,-5.889,9.429
1.582,-8.202,-5.389,9.431
1.86,-7.98,-5.1,9.432
2.12,-8.16,-4.9,9.502
2.173,-8.453,-4.933,9.504
2.167,-8.667,-4.867,9.506
2.231,-8.771,-4.744,9.507
2.024,-8.384,-4.878,9.617
1.967,-8.067,-5.067,9.619
1.991,-7.951,-5.144,9.623
1.991,-7.951,-5.144,9.625
2.122,-7.922,-5.189,9.703
2.204,-8.124,-5.078,9.704
2.18,-8.24,-5.0,9.706
2.109,-8.349,-5.056,9.708
2.222,-8.222,-5.089,9.804
2.098,-8.038,-5.111,9.807
2.08,-7.94,-5.1,9.809
2.027,-8.147,-5.167,9.81
1.998,-8.238,-5.311,9.903
2.158,-8.118,-5.211,9.905
2.08,-7.94,-5.1,9.906
2.122,-7.922,-5.189,9.908
2.062,-8.342,-5.189,10.002
2.104,-8.324,-5.278,10.004
2.158,-8.118,-5.211,10.005
2.122,-7.922,-5.189,10.007
2.14,-8.02,-5.2,10.104
2.087,-8.227,-5.267,10.106
2.087,-8.227,-5.267,10.108
2.158,-8.118,-5.211,10.116
2.364,-8.004,-4.978,10.208
1.998,-8.238,-5.311,10.209
1.724,-8.484,-5.378,10.211
1.991,-8.451,-5.244,10.213
2.051,-8.031,-5.244,10.304
2.324,-7.784,-5.178,10.306
2.413,-7.773,-5.133,10.307
1.987,-7.927,-5.367,10.324
2.087,-8.227,-5.267,10.407
2.247,-8.107,-5.167,10.409
2.276,-8.016,-5.022,10.412
2.051,-8.031,-5.244,10.5
2.176,-8.216,-5.222,10.504
2.176,-8.216,-5.222,10.505
2.158,-8.118,-5.211,10.511
2.271,-7.991,-5.244,10.601
2.076,-7.916,-5.322,10.605
2.164,-7.904,-5.278,10.607
2.236,-7.796,-5.222,10.608
2.236,-7.796,-5.222,10.7
1.713,-8.173,-5.433,10.705
1.973,-8.353,-5.233,10.707
2.062,-8.342,-5.189,10.723
2.176,-8.216,-5.222,10.801
2.3,-7.9,-5.1,10.808
2.229,-8.009,-5.156,10.809
2.158,-8.118,-5.211,10.811
2.247,-8.107,-5.167,10.9
2.211,-7.911,-5.144,10.903
2.093,-8.013,-5.333,10.91
1.76,-8.18,-5.3,10.911
2.104,-8.324,-5.278,11.0
2.2,-8.1,-5.3,11.008
2.058,-7.818,-5.311,11.01
2.253,-7.893,-5.233,11.011
2.271,-7.991,-5.244,11.1
2.271,-7.991,-5.244,11.11
2.193,-7.813,-5.133,11.123
2.122,-7.922,-5.189,11.125
2.069,-8.129,-5.256,11.2
2.087,-8.227,-5.267,11.203
2.218,-8.198,-5.311,11.205
2.182,-8.002,-5.289,11.225
2.147,-7.807,-5.267,11.303
2.164,-7.904,-5.278,11.307
2.182,-8.002,-5.289,11.309
2.182,-8.002,-5.289,11.311
2.182,-8.002,-5.289,11.406
2.111,-8.111,-5.344,11.41
2.2,-8.1,-5.3,11.411
2.2,-8.1,-5.3,11.413
2.182,-8.002,-5.289,11.501
2.164,-7.904,-5.278,11.519
2.164,-7.904,-5.278,11.52
2.182,-8.002,-5.289,11.522
2.182,-8.002,-5.289,11.6
2.093,-8.013,-5.333,11.604
2.111,-8.111,-5.344,11.605
2.111,-8.111,-5.344,11.61
2.2,-8.1,-5.3,11.7
2.164,-7.904,-5.278,11.704
2.164,-7.904,-5.278,11.705
2.164,-7.904,-5.278,11.707
2.182,-8.002,-5.289,11.8
2.2,-8.1,-5.3,11.804
2.182,-8.002,-5.289,11.805
2.164,-7.904,-5.278,11.807
2.093,-8.013,-5.333,11.9
2.182,-8.002,-5.289,11.911
2.182,-8.002,-5.289,11.913
2.164,-7.904,-5.278,11.914
2.182,-8.002,-5.289,11.999
2.093,-8.013,-5.333,12.003
2.093,-8.013,-5.333,12.004
2.182,-8.002,-5.289,12.101
2.093,-8.013,-5.333,12.103
2.182,-8.002,-5.289,12.106
2.164,-7.904,-5.278,12.108
2.164,-7.904,-5.278,12.2
2.164,-7.904,-5.278,12.202
2.2,-8.1,-5.3,12.206
2.004,-8.024,-5.378,12.208
2.182,-8.002,-5.289,12.3
2.093,-8.013,-5.333,12.314
2.093,-8.013,-5.333,12.318
2.093,-8.013,-5.333,12.321
2.093,-8.013,-5.333,12.401
2.182,-8.002,-5.289,12.409
2.093,-8.013,-5.333,12.412
2.182,-8.002,-5.289,12.414
2.093,-8.013,-5.333,12.5
2.093,-8.013,-5.333,12.502
2.182,-8.002,-5.289,12.505
2.093,-8.013,-5.333,12.506
2.093,-8.013,-5.333,12.6
2.182,-8.002,-5.289,12.602
2.093,-8.013,-5.333,12.609
2.093,-8.013,-5.333,12.611
2.093,-8.013,-5.333,12.701
2.093,-8.013,-5.333,12.702
2.093,-8.013,-5.333,12.705
2.182,-8.002,-5.289,12.707
2.164,-7.904,-5.278,12.799
2.182,-8.002,-5.289,12.801
2.111,-8.111,-5.344,12.804
2.111,-8.111,-5.344,12.806
2.093,-8.013,-5.333,12.9
2.093,-8.013,-5.333,12.902
2.093,-8.013,-5.333,12.907
2.182,-8.002,-5.289,12.91
2.182,-8.002,-5.289,13.0
2.164,-7.904,-5.278,13.002
2.36,-7.98,-5.2,13.005
1.844,-8.144,-5.478,13.014
1.998,-8.238,-5.311,13.11
1.956,-8.256,-5.222,13.112
2.14,-8.02,-5.2,13.115
2.122,-7.922,-5.189,13.118
2.271,-7.991,-5.244,13.2
2.164,-7.904,-5.278,13.207
2.258,-7.918,-5.011,13.211
2.336,-8.096,-5.122,13.213
2.133,-8.233,-5.133,13.309
1.529,-8.409,-5.456,13.31
2.044,-8.244,-5.178,13.314
1.902,-7.962,-5.189,13.315
2.118,-7.898,-5.411,13.393
2.567,-7.867,-4.967,13.4
2.158,-8.118,-5.211,13.413
2.176,-8.216,-5.222,13.415
2.133,-8.233,-5.133,13.498
2.098,-8.038,-5.111,13.5
1.998,-8.238,-5.311,13.608
2.104,-8.324,-5.278,13.61
2.044,-8.244,-5.178,13.613
2.098,-8.038,-5.111,13.616
2.193,-7.813,-5.133,13.62
2.14,-8.02,-5.2,13.701
2.158,-8.118,-5.211,13.703
2.044,-8.244,-5.178,13.705
2.116,-8.136,-5.122,13.708
2.116,-8.136,-5.122,13.71
2.158,-8.118,-5.211,13.8
2.158,-8.118,-5.211,13.803
2.14,-8.02,-5.2,13.817
2.009,-8.049,-5.156,13.9
2.116,-8.136,-5.122,13.901
2.133,-8.233,-5.133,13.906
2.116,-8.136,-5.122,13.91
2.158,-8.118,-5.211,13.999
2.14,-8.02,-5.2,14.001
2.158,-8.118,-5.211,14.003
2.158,-8.118,-5.211,14.006
2.14,-8.02,-5.2,14.1
2.14,-8.02,-5.2,14.101
2.009,-8.049,-5.156,14.103
2.133,-8.233,-5.133,14.106
2.116,-8.136,-5.122,14.2
2.158,-8.118,-5.211,14.201
2.14,-8.02,-5.2,14.227
2.14,-8.02,-5.2,14.231
2.14,-8.02,-5.2,14.305
2.069,-8.129,-5.256,14.307
2.027,-8.147,-5.167,14.308
2.116,-8.136,-5.122,14.318
2.158,-8.118,-5.211,14.399
2.158,-8.118,-5.211,14.402
2.14,-8.02,-5.2,14.403
2.009,-8.049,-5.156,14.411
2.098,-8.038,-5.111,14.499
2.044,-8.244,-5.178,14.5
2.044,-8.244,-5.178,14.506
2.098,-8.038,-5.111,14.512
2.098,-8.038,-5.111,14.6
2.158,-8.118,-5.211,14.614
2.069,-8.129,-5.256,14.625
2.276,-8.016,-5.022,14.628
2.276,-8.016,-5.022,14.7
1.938,-8.158,-5.211,14.701
1.718,-8.198,-5.211,14.707
2.091,-8.251,-5.044,14.71
2.091,-8.251,-5.044,14.8
2.18,-8.24,-5.0,14.801
2.198,-8.338,-5.011,14.803
2.056,-8.056,-5.022,14.806
2.056,-8.056,-5.022,14.9
1.984,-8.164,-5.078,14.901
1.938,-8.158,-5.211,14.908
1.984,-8.164,-5.078,14.911
2.073,-8.153,-5.033,14.999
2.091,-8.251,-5.044,15.001
2.109,-8.349,-5.056,15.009
2.031,-8.171,-4.944,15.013
2.102,-8.062,-4.889,15.099
2.031,-8.171,-4.944,15.101
2.084,-8.464,-4.978,15.102
1.978,-8.378,-5.011,15.106
2.102,-8.062,-4.889,15.199
2.173,-7.953,-4.833,15.201
2.102,-8.062,-4.889,15.203
2.127,-8.447,-5.067,15.206
2.067,-8.367,-4.967,15.3
2.031,-8.171,-4.944,15.338
2.013,-8.073,-4.933,15.34
2.156,-8.356,-4.922,15.417
2.084,-8.464,-4.978,15.427
2.067,-8.367,-4.967,15.429
2.031,-8.171,-4.944,15.431
2.144,-8.044,-4.978,15.499
2.031,-8.171,-4.944,15.501
2.067,-8.367,-4.967,15.507
2.067,-8.367,-4.967,15.509
2.007,-8.287,-4.867,15.6
1.989,-8.189,-4.856,15.601
2.096,-8.276,-4.822,15.603
2.024,-8.384,-4.878,15.605
2.049,-8.269,-4.956,15.699
1.924,-8.084,-4.978,15.701
2.191,-8.051,-4.844,15.703
2.12,-8.16,-4.9,15.704
2.084,-8.464,-4.978,15.799
2.007,-8.287,-4.867,15.801
2.042,-7.982,-4.789,15.805
2.149,-8.069,-4.756,15.807
1.704,-8.624,-5.078,15.899
1.971,-8.591,-4.944,15.901
1.893,-8.413,-4.833,15.903
2.013,-8.073,-4.933,15.904
2.233,-8.033,-4.933,15.999
1.96,-8.28,-5.0,16.001
2.049,-8.269,-4.956,16.002
2.007,-8.287,-4.867,16.004
2.142,-8.282,-4.689,16.098
2.053,-8.293,-4.733,16.1
2.131,-8.471,-4.844,16.102
1.989,-8.689,-4.956,16.118
1.9,-8.2,-4.9,16.199
2.013,-8.073,-4.933,16.201
1.907,-7.987,-4.967,16.202
2.227,-8.247,-4.867,16.204
2.024,-8.384,-4.878,16.334
1.982,-8.402,-4.789,16.336
1.904,-8.224,-4.678,16.338
1.922,-8.322,-4.689,16.339
2.018,-8.598,-4.811,16.4
2.0,-8.5,-4.8,16.403
1.964,-8.304,-4.778,16.404
1.964,-8.304,-4.778,16.406
2.024,-8.384,-4.878,16.499
2.007,-8.287,-4.867,16.506
1.947,-8.207,-4.767,16.519
1.947,-8.207,-4.767,16.521
2.042,-8.482,-4.889,16.599
1.982,-8.402,-4.789,16.604
1.964,-8.304,-4.778,16.606
1.964,-8.304,-4.778,16.608
1.893,-8.413,-4.833,16.699
2.036,-8.696,-4.822,16.701
2.036,-8.696,-4.822,16.707
1.773,-8.253,-4.633,16.708
1.982,-8.402,-4.789,16.803
2.198,-8.338,-5.011,16.805
2.144,-8.044,-4.978,16.806
2.049,-8.269,-4.956,16.808
2.096,-8.276,-4.822,16.899
1.964,-8.304,-4.778,16.911
1.94,-8.42,-4.7,16.913
2.0,-8.5,-4.8,16.916
2.071,-8.391,-4.744,16.998
1.964,-8.304,-4.778,17.004
1.94,-8.42,-4.7,17.006
1.94,-8.42,-4.7,17.007
1.982,-8.402,-4.789,17.101
1.964,-8.304,-4.778,17.107
1.964,-8.304,-4.778,17.108
1.964,-8.304,-4.778,17.11
2.071,-8.391,-4.744,17.2
2.029,-8.409,-4.656,17.202
1.94,-8.42,-4.7,17.204
1.958,-8.518,-4.711,17.205
1.958,-8.518,-4.711,17.341
1.922,-8.322,-4.689,17.343
1.993,-8.213,-4.633,17.345
1.904,-8.224,-4.678,17.347
1.958,-8.518,-4.711,17.406
1.958,-8.518,-4.711,17.408
1.898,-8.438,-4.611,17.41
1.898,-8.438,-4.611,17.411
2.019,-7.915,-5.784,17.505
1.929,-7.923,-5.826,17.506
2.205,-8.164,-5.901,17.509
2.471,-8.097,-5.534,17.511
0.376,-10.057,-7.41,17.602
-0.285,-11.189,-7.519,17.603
0.263,-10.68,-7.507,17.605
0.16,-10.262,-7.183,17.607
1.977,-10.831,-6.908,17.702
1.992,-10.277,-7.369,17.703
1.808,-9.823,-6.831,17.705
1.6,-10.0,-6.4,17.707
3.322,-8.104,-8.027,17.799
2.884,-7.806,-7.89,17.801
3.071,-7.886,-8.357,17.803
3.198,-8.563,-8.961,17.804
5.37,-3.991,-8.874,17.917
4.151,-4.147,-8.132,17.919
1.842,-4.975,-8.111,17.92
1.053,-5.242,-8.196,17.922
1.08,-0.163,-8.407,18.0
0.62,-0.637,-7.893,18.002
-0.813,-1.481,-7.25,18.004
-0.703,-2.05,-6.896,18.016
1.339,-0.975,-8.139,18.101
2.382,-1.776,-7.682,18.103
2.324,-1.565,-7.724,18.119
3.047,-1.629,-7.147,18.12
3.68,2.961,-7.469,18.2
3.612,3.263,-6.618,18.202
3.969,2.792,-7.304,18.203
4.137,2.69,-6.855,18.205
4.212,4.651,-5.937,18.306
4.694,4.653,-5.852,18.307
4.891,4.522,-5.787,18.309
5.265,4.504,-6.031,18.311
4.276,6.94,-4.168,18.4
4.356,6.64,-4.108,18.402
4.316,6.84,-3.888,18.431
4.464,7.06,-4.152,18.434
5.368,6.92,-3.724,18.531
5.36,6.8,-3.98,18.532
5.528,6.72,-4.104,18.534
5.472,6.78,-3.896,18.536
6.002,7.283,-4.002,18.6
6.355,7.136,-4.355,18.602
5.753,7.354,-4.253,18.607
5.63,7.142,-4.23,18.698
5.944,7.422,-4.344,18.702
5.462,7.426,-4.262,18.703
5.469,7.216,-3.969,18.705
5.579,6.93,-4.279,18.798
5.134,7.008,-3.734,18.802
5.226,7.077,-3.926,18.813
5.198,7.217,-4.098,18.814
5.156,7.078,-3.856,18.899
4.998,7.217,-4.298,18.902
5.076,7.006,-4.076,18.903
4.975,6.865,-4.175,18.905
5.017,7.004,-4.417,18.998
4.797,7.076,-4.497,19.002
5.039,7.215,-4.539,19.003
4.888,7.003,-4.688,19.005
4.897,7.076,-4.397,19.098
4.938,7.074,-4.638,19.102
4.967,6.933,-4.467,19.107
4.917,7.004,-4.517,19.109
5.26,7.143,-4.46,19.2
5.237,6.932,-4.337,19.226
5.187,6.862,-4.387,19.229
4.944,6.722,-4.344,19.231
4.994,6.652,-4.294,19.326
6.522,9.911,-1.822,19.333
2.909,3.973,-5.209,19.335
5.415,8.121,-6.015,19.336
