vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
4.892,-0.509,-8.652,5.524
5.12,-1.045,-9.711,5.525
5.052,-1.92,-10.53,5.545
3.442,-3.553,-9.238,5.548
2.639,-5.09,-9.533,5.628
2.176,-7.906,-12.7,5.63
0.875,-7.731,-15.033,5.633
4.005,-6.946,-10.141,5.638
3.241,-10.224,-7.035,5.724
3.535,-9.841,-6.224,5.725
2.571,-7.243,-6.686,5.727
1.402,-4.361,-4.837,5.749
0.254,-3.875,-4.047,5.824
0.763,-4.338,-3.184,5.827
1.884,-4.687,-2.469,5.829
6.019,-5.534,-2.443,5.834
4.349,-4.523,-1.817,5.926
4.196,-4.591,-1.568,5.935
4.187,-5.417,-1.438,5.937
3.077,-5.243,-1.108,5.94
3.688,-3.733,-0.78,6.028
2.51,-3.606,-1.684,6.03
0.973,-4.004,-3.122,6.032
-2.216,-5.71,-9.106,6.035
2.696,-16.189,-34.631,6.124
13.76,3.3,-35.18,6.125
10.536,2.211,-18.251,6.127
5.229,-7.622,-4.398,6.141
1.458,-5.244,-3.296,6.224
1.324,-1.911,-4.229,6.225
6.291,-0.878,-8.962,6.227
11.349,-3.222,-12.058,6.23
6.468,-8.465,-13.01,6.327
5.034,-7.331,-13.043,6.329
3.998,-6.704,-12.248,6.331
2.859,-9.582,-9.524,6.334
-2.969,-10.077,-8.086,6.424
-2.541,-9.142,-7.31,6.426
-2.315,-8.65,-5.552,6.428
-0.683,-8.006,-0.929,6.431
-1.1,-7.4,-0.2,6.532
0.137,-6.722,-0.103,6.533
1.418,-6.719,0.04,6.543
1.29,-5.791,-1.395,6.627
2.165,-5.949,-1.783,6.629
3.532,-5.039,-2.266,6.631
5.582,-4.153,-2.541,6.632
6.732,-6.948,-1.615,6.724
6.46,-6.942,-0.077,6.726
5.21,-5.087,-1.034,6.732
4.584,-3.281,-2.986,6.734
4.96,-4.044,-5.237,6.825
6.196,-5.126,-5.262,6.831
5.736,-5.683,-5.125,6.833
5.4,-5.6,-5.7,6.835
4.841,-6.62,-8.853,6.93
3.38,-6.89,-8.673,6.931
3.265,-7.633,-8.045,6.952
3.392,-8.196,-6.969,6.954
3.417,-5.845,-7.958,7.052
3.581,-5.012,-8.047,7.053
4.081,-5.012,-8.247,7.059
4.298,-5.757,-7.305,7.06
6.425,-6.918,-5.837,7.121
5.038,-5.577,-6.505,7.123
1.404,-5.452,-8.283,7.125
2.474,-5.787,-7.004,7.126
4.483,-6.355,-5.942,7.226
3.422,-5.203,-6.995,7.228
2.111,-4.516,-8.474,7.23
0.908,-6.773,-7.679,7.237
5.218,-6.959,-3.394,7.324
3.041,-6.52,-5.753,7.334
3.129,-7.014,-5.557,7.335
2.969,-7.435,-4.81,7.337
1.957,-7.929,-6.214,7.423
2.89,-8.045,-5.037,7.424
2.535,-8.267,-6.255,7.426
2.58,-7.99,-5.473,7.428
2.349,-7.124,-5.384,7.536
3.159,-7.48,-4.447,7.538
2.712,-7.506,-5.896,7.545
2.851,-7.976,-5.916,7.547
3.863,-7.882,-5.112,7.623
2.39,-7.945,-5.837,7.625
3.596,-7.198,-4.035,7.626
1.767,-6.184,-6.478,7.628
2.896,-6.998,-6.535,7.727
4.086,-9.943,-1.271,7.729
1.257,-5.829,-8.314,7.731
1.529,-7.614,-6.557,7.734
2.91,-7.655,-4.063,7.823
2.061,-8.731,-5.68,7.825
3.082,-7.141,-5.906,7.827
3.802,-7.451,-5.633,7.828
2.89,-8.045,-5.037,7.923
3.882,-7.941,-4.606,7.926
3.453,-7.627,-4.949,7.927
3.18,-6.99,-5.773,7.929
1.629,-8.914,-6.357,8.023
3.129,-9.014,-3.657,8.025
3.927,-7.863,-4.124,8.026
3.824,-7.012,-4.792,8.028
1.133,-9.216,-5.722,8.122
2.788,-7.794,-6.604,8.124
2.198,-6.749,-4.267,8.126
2.892,-7.796,-4.869,8.127
2.431,-9.265,-4.59,8.217
3.376,-7.788,-4.708,8.219
2.957,-8.329,-4.914,8.22
1.684,-8.692,-4.239,8.222
2.719,-8.169,-4.989,8.305
2.768,-7.891,-5.013,8.307
2.504,-8.174,-4.638,8.308
2.392,-8.352,-4.424,8.423
2.711,-8.303,-4.029,8.43
2.044,-8.73,-4.501,8.432
2.802,-8.237,-4.769,8.434
2.721,-7.306,-5.858,8.538
4.729,-8.453,-3.334,8.541
4.539,-4.538,-4.279,8.549
4.601,-7.318,-6.384,8.551
0.083,-8.786,-4.964,8.552
1.631,-7.665,-4.69,8.625
4.459,-6.78,-4.847,8.627
4.32,-6.71,-5.427,8.632
2.9,-7.8,-5.7,8.634
1.808,-8.804,-4.731,8.727
3.249,-8.324,-4.984,8.729
3.165,-7.333,-4.845,8.73
2.808,-7.004,-5.031,8.732
