vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
3.669,1.96,-9.002,12.518
3.731,0.94,-8.198,12.523
3.828,1.206,-8.838,12.524
3.716,1.681,-8.986,12.526
4.04,1.042,-8.577,12.618
4.246,1.01,-8.497,12.627
3.861,1.369,-8.609,12.628
4.125,0.272,-8.478,12.641
2.22,0.624,-9.168,12.718
3.663,2.316,-9.616,12.728
3.519,2.557,-9.657,12.73
4.032,1.337,-8.337,12.731
3.596,2.183,-9.183,12.817
4.168,1.363,-9.163,12.821
6.817,-2.702,-8.598,12.822
3.231,4.508,-8.408,12.828
4.805,1.246,-9.146,12.917
4.803,1.388,-9.288,12.92
4.881,1.243,-8.443,12.922
4.807,1.505,-8.605,12.928
5.023,1.374,-8.174,13.018
5.82,-0.714,-7.586,13.021
4.669,1.492,-8.192,13.032
5.237,0.284,-8.984,13.034
4.672,0.78,-8.48,13.118
4.663,1.916,-8.616,13.121
4.816,0.969,-7.869,13.123
4.818,0.727,-7.827,13.124
4.372,2.28,-9.38,13.219
5.246,0.447,-7.547,13.222
5.307,1.605,-7.805,13.228
5.447,1.477,-8.077,13.23
4.939,2.342,-9.042,13.318
5.305,1.546,-8.146,13.322
5.091,2.336,-7.636,13.324
4.521,2.715,-7.815,13.325
4.309,2.364,-8.164,13.393
4.592,2.566,-7.966,13.406
4.168,2.363,-8.163,13.408
4.162,2.587,-8.787,13.41
4.022,2.144,-8.944,13.516
5.228,1.82,-8.72,13.522
4.523,2.174,-8.074,13.618
4.527,1.491,-8.191,13.62
4.303,2.288,-9.088,13.632
4.856,2.311,-10.911,13.635
5.446,-0.053,-9.747,13.637
4.54,1.096,-6.928,13.716
5.2,0.54,-7.22,13.718
4.68,1.192,-7.856,13.721
5.1,0.66,-7.88,13.819
5.3,0.34,-8.12,13.821
5.34,0.576,-8.068,13.822
5.34,0.396,-7.828,13.837
5.44,0.236,-7.948,13.839
5.52,0.308,-8.144,13.937
5.52,0.368,-8.224,13.939
5.4,0.12,-8.16,13.942
5.42,0.128,-8.404,13.944
