vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
0.632,-10.019,-0.971,1.83
0.569,-9.895,-0.991,1.832
0.569,-9.895,-0.991,1.834
0.474,-9.865,-1.003,1.835
0.529,-9.977,-0.884,1.936
0.472,-10.037,-0.578,1.937
0.188,-9.946,-0.614,1.939
0.237,-9.875,-0.82,1.941
0.505,-9.77,-1.012,2.026
0.347,-9.615,-1.044,2.034
0.339,-9.603,-0.945,2.036
0.322,-9.58,-0.747,2.037
0.29,-9.674,-0.739,2.127
0.588,-9.646,-0.514,2.128
0.454,-9.699,-0.418,2.134
0.287,-9.532,-0.352,2.136
1.7,-9.5,-1.0,2.245
1.775,-9.827,-0.673,2.246
1.253,-10.135,-0.465,2.248
1.294,-9.429,-0.471,2.249
1.118,-9.812,0.012,2.331
0.925,-9.973,-0.227,2.333
0.888,-10.059,-0.641,2.335
0.91,-9.351,-0.549,2.337
0.006,-8.52,-1.491,2.431
-0.373,-9.204,-1.889,2.433
0.118,-9.824,-2.982,2.436
0.527,-9.825,-2.873,2.438
0.965,-8.153,-2.835,2.526
0.953,-8.171,-3.247,2.528
1.288,-8.518,-3.412,2.53
1.349,-8.71,-3.551,2.531
2.6,-8.7,-4.9,2.631
2.47,-9.541,-4.531,2.633
2.373,-9.815,-4.296,2.635
2.77,-9.441,-4.631,2.646
2.976,-9.689,-5.26,2.73
3.008,-8.84,-5.617,2.732
3.211,-9.214,-6.182,2.734
2.977,-10.981,-6.848,2.735
3.942,-9.958,-7.153,2.827
3.826,-8.414,-6.738,2.828
3.947,-8.333,-6.644,2.835
3.908,-10.008,-4.922,2.925
3.208,-8.608,-5.222,2.929
2.365,-10.565,-5.553,2.933
1.716,-12.716,-5.443,2.936
0.495,-13.845,-3.65,3.025
0.37,-13.797,-2.927,3.032
0.292,-12.481,-2.889,3.034
0.643,-11.468,-3.324,3.045
-0.855,-11.291,-3.521,3.125
-1.023,-10.967,-4.119,3.128
-1.504,-10.503,-4.234,3.13
-2.581,-9.521,-5.53,3.133
-4.517,-8.928,-3.815,3.234
-3.73,-7.923,-2.751,3.237
-3.336,-7.621,-2.519,3.239
-2.626,-7.191,-2.172,3.246
-3.115,-6.338,-2.472,3.324
-2.609,-5.574,-2.37,3.328
-2.643,-5.458,-2.181,3.329
-2.813,-5.483,-2.038,3.331
-3.425,-6.111,-2.242,3.425
-3.517,-7.992,-1.906,3.432
-2.219,-9.347,-0.74,3.444
-1.732,-10.23,0.523,3.446
-0.272,-9.458,2.194,3.525
-1.469,-8.506,2.514,3.528
-1.319,-9.999,3.023,3.533
-3.133,-11.267,3.067,3.535
-2.304,-11.594,4.549,3.624
-2.106,-11.442,2.674,3.627
-1.304,-11.394,1.749,3.629
-0.413,-11.03,0.972,3.63
-0.377,-10.785,-1.8,3.724
0.448,-10.329,-3.094,3.732
0.588,-10.146,-3.286,3.734
0.414,-10.282,-3.489,3.735
2.349,-10.314,-3.465,3.824
2.654,-10.459,-3.305,3.838
3.223,-10.366,-2.742,3.847
3.353,-9.968,-2.815,3.849
4.069,-8.869,-4.514,3.929
4.38,-7.78,-5.396,3.933
4.186,-8.586,-5.937,3.934
4.075,-11.175,-6.755,3.936
4.027,-14.527,-7.325,4.024
4.002,-11.902,-6.68,4.028
3.21,-11.41,-6.002,4.032
2.824,-12.324,-4.965,4.034
2.796,-12.896,-4.139,4.124
2.025,-12.025,-4.845,4.128
1.857,-12.657,-4.731,4.129
0.855,-13.05,-2.795,4.135
-0.953,-12.34,-2.304,4.224
-0.547,-11.56,-1.896,4.238
-0.571,-11.253,-1.773,4.248
-0.822,-10.742,-1.96,4.249
-3.167,-9.833,-0.467,4.324
-3.159,-8.923,-0.734,4.328
-3.183,-8.454,-0.931,4.329
-3.011,-8.089,-0.844,4.331
-4.068,-6.67,-2.123,4.424
-3.07,-6.552,-0.867,4.431
-3.166,-6.89,-0.787,4.433
-2.975,-7.229,-0.618,4.524
-2.666,-6.99,-0.487,4.526
-3.051,-8.258,0.065,4.533
-2.319,-8.778,0.738,4.535
-1.789,-10.072,0.204,4.624
-1.209,-10.474,1.03,4.637
-2.645,-9.213,-0.315,4.642
-4.945,-9.913,-1.415,4.652
-2.747,-11.534,1.01,4.725
-2.254,-10.992,1.786,4.726
-1.461,-9.976,0.558,4.734
-1.302,-9.685,-2.284,4.736
-1.633,-9.753,-2.936,4.824
-2.0,-9.9,-3.7,4.826
0.475,-8.692,-5.595,4.829
0.291,-8.297,-5.611,4.831
-0.37,-7.879,-6.919,4.929
-0.126,-8.106,-7.058,4.931
0.557,-8.174,-6.76,4.934
0.742,-8.334,-6.751,4.936
0.889,-8.845,-6.668,5.029
1.348,-8.461,-8.139,5.031
1.17,-9.912,-8.588,5.034
2.411,-10.811,-7.744,5.036
2.748,-10.548,-7.659,5.124
3.096,-9.796,-7.719,5.125
5.111,-8.629,-7.143,5.133
4.853,-7.967,-6.956,5.135
4.416,-7.524,-6.775,5.223
4.263,-7.237,-6.079,5.225
2.865,-8.265,-4.353,5.233
2.42,-9.92,-4.704,5.235
2.52,-12.62,-6.004,5.324
1.461,-18.461,-7.292,5.326
-0.631,-18.369,-6.014,5.329
-0.2,-15.6,-4.6,5.342
-2.713,-15.985,-1.676,5.425
-2.348,-16.386,0.046,5.427
-1.935,-12.727,-1.936,5.431
-2.478,-11.68,-1.447,5.433
-2.804,-9.908,-5.233,5.524
-2.925,-9.05,-5.215,5.526
-3.083,-6.665,-4.351,5.535
-2.752,-6.005,-3.046,5.536
-3.559,-4.681,-1.296,5.624
-2.607,-4.008,-0.191,5.625
-1.291,-4.761,-0.169,5.633
-1.6,-5.1,-0.7,5.635
-1.233,-5.133,-0.467,5.724
-1.333,-5.233,-0.367,5.726
-2.0,-4.6,-0.3,5.739
-2.167,-4.767,0.367,5.742
-2.0,-5.6,0.8,5.824
-0.8,-7.6,0.0,5.829
-0.967,-11.667,-0.233,5.832
-0.135,-12.526,0.516,5.835
-1.087,-12.299,0.211,5.924
-2.387,-12.799,0.911,5.925
-2.516,-13.988,0.16,5.933
-1.4,-12.7,-5.7,5.936
2.207,-11.786,-6.392,6.024
2.547,-11.307,-5.304,6.026
1.625,-7.177,-7.919,6.029
1.447,-7.281,-7.463,6.031
2.168,-7.389,-7.368,6.123
1.524,-6.775,-7.284,6.125
1.416,-5.805,-7.116,6.143
1.712,-5.771,-6.532,6.224
2.224,-5.675,-5.684,6.226
2.826,-5.942,-4.826,6.227
2.634,-6.278,-5.274,6.23
2.845,-6.139,-6.403,6.326
2.631,-6.951,-6.757,6.327
2.172,-8.124,-7.208,6.329
1.67,-10.241,-7.331,6.332
1.999,-10.109,-7.212,6.424
1.96,-10.718,-7.938,6.425
1.623,-12.319,-8.752,6.427
0.371,-11.032,-8.319,6.43
-0.761,-11.308,-6.561,6.524
-2.5,-14.8,-7.6,6.525
-5.273,-18.925,-8.073,6.537
-4.59,-13.802,-4.79,6.541
-2.598,-12.09,-1.91,6.625
-1.31,-12.549,-2.051,6.627
-1.18,-13.902,-1.998,6.628
-1.429,-10.932,-1.612,6.632
-0.294,-10.285,2.106,6.724
-1.051,-10.76,2.716,6.726
-3.288,-10.07,5.412,6.732
0.671,-6.546,8.963,6.735
1.581,-8.99,5.862,6.824
2.438,-9.119,5.476,6.825
1.051,-7.502,7.567,6.827
0.855,-9.61,5.637,6.83
0.345,-8.647,1.234,6.923
3.776,-7.198,-4.893,6.935
1.935,-7.764,-5.224,6.945
-4.923,-13.376,8.233,6.949
-1.777,-11.104,16.491,7.024
3.402,-8.428,21.845,7.031
-2.43,-12.313,22.274,7.032
-7.1,-13.1,10.8,7.036
-6.709,-16.608,4.623,7.124
-15.429,-17.259,6.678,7.125
-21.725,-16.745,4.434,7.127
-25.881,-8.627,-9.418,7.13
-20.769,14.692,-5.077,7.224
-10.208,25.677,5.369,7.225
-1.238,32.385,12.946,7.227
-1.362,35.415,29.154,7.231
2.742,42.254,10.566,7.324
-3.1,35.0,5.0,7.325
-13.668,31.245,-10.585,7.327
2.095,5.576,-18.636,7.33
7.447,-23.267,-4.873,7.424
-2.782,-31.211,9.858,7.425
-8.651,-34.956,15.609,7.427
-4.242,-44.611,-2.862,7.43
-17.518,-28.286,46.574,7.524
1.214,-35.643,19.371,7.525
-21.581,-14.05,-1.013,7.527
-12.345,-13.582,5.943,7.53
-23.375,2.808,6.402,7.623
-17.804,10.171,-9.032,7.625
-6.579,19.879,-17.23,7.627
8.637,14.996,-8.401,7.641
26.01,15.617,-3.167,7.723
32.276,6.309,-8.083,7.724
22.376,0.909,-3.683,7.726
20.481,-10.625,14.577,7.823
15.492,-11.468,9.985,7.826
9.417,-11.967,6.194,7.828
9.524,-11.895,-3.055,7.831
7.825,-3.81,-14.79,7.923
-3.34,-6.508,-13.592,7.925
-3.567,-9.48,-9.92,7.927
1.854,-7.53,-7.032,7.933
0.698,-12.463,-5.675,8.027
2.523,-14.905,-7.978,8.029
1.565,-15.442,-6.483,8.031
2.293,-15.121,-6.812,8.033
4.973,-11.409,-7.409,8.125
4.155,-8.522,-7.802,8.127
3.045,-7.198,-6.658,8.134
2.636,-5.995,-6.175,8.136
3.584,-4.371,-7.183,8.223
3.945,-3.864,-6.955,8.225
3.702,-2.316,-6.765,8.227
5.902,-0.516,-7.765,8.228
5.877,-2.651,-6.07,8.323
5.54,-2.694,-6.379,8.325
6.077,-3.351,-5.77,8.327
7.021,-3.781,-4.536,8.328
8.581,-5.387,-5.657,8.423
8.983,-5.455,-6.151,8.429
8.683,-4.555,-5.851,8.43
7.568,-3.279,-5.396,8.443
6.409,-3.572,-5.874,8.523
7.0,-4.2,-6.4,8.525
7.062,-4.874,-6.115,8.527
6.677,-5.251,-5.87,8.533
6.121,-4.481,-5.436,8.623
5.985,-4.323,-5.245,8.624
6.034,-4.089,-5.298,8.626
6.019,-4.313,-5.543,8.627
6.149,-4.966,-5.853,8.723
6.16,-5.006,-6.021,8.725
6.055,-4.97,-6.334,8.727
6.032,-5.021,-6.204,8.728
5.732,-5.121,-5.604,8.823
6.045,-5.03,-5.666,8.831
6.477,-4.651,-5.67,8.843
6.409,-4.572,-5.574,8.845
6.721,-4.481,-5.636,8.923
6.398,-4.432,-5.906,8.924
6.283,-4.355,-6.051,8.926
6.377,-4.251,-6.07,8.928
6.526,-4.317,-6.223,9.025
6.489,-4.46,-6.132,9.026
6.291,-4.628,-5.926,9.033
6.211,-4.64,-5.868,9.035
6.13,-4.653,-5.811,9.13
6.187,-4.691,-5.738,9.132
6.106,-4.704,-5.681,9.134
5.955,-4.77,-5.734,9.135
6.049,-4.666,-5.753,9.223
6.44,-4.694,-6.079,9.235
6.521,-4.681,-6.136,9.237
6.521,-4.681,-6.136,9.239
6.304,-4.536,-5.887,9.328
6.223,-4.549,-5.83,9.33
6.155,-4.47,-5.734,9.332
6.085,-4.523,-5.845,9.334
6.198,-4.732,-5.906,9.422
6.072,-4.615,-5.883,9.424
6.117,-4.745,-5.849,9.426
6.187,-4.691,-5.738,9.427
6.232,-4.721,-6.204,9.529
6.289,-4.76,-6.132,9.531
6.347,-4.798,-6.06,9.533
6.372,-4.615,-5.983,9.534
6.249,-4.366,-5.753,9.636
6.294,-4.496,-5.719,9.645
6.385,-4.523,-5.945,9.648
6.349,-4.666,-5.853,9.649
6.255,-4.77,-5.834,9.726
6.279,-4.719,-5.964,9.727
6.266,-4.811,-6.002,9.729
6.279,-4.719,-5.964,9.731
6.291,-4.628,-5.926,9.825
6.234,-4.589,-5.998,9.826
6.315,-4.577,-6.055,9.828
6.315,-4.577,-6.055,9.829
6.372,-4.615,-5.983,9.926
6.291,-4.628,-5.926,9.927
6.211,-4.64,-5.868,9.929
6.291,-4.628,-5.926,9.931
6.234,-4.589,-5.998,10.024
6.349,-4.666,-5.853,10.026
6.349,-4.666,-5.853,10.028
6.234,-4.589,-5.998,10.029
6.153,-4.602,-5.94,10.131
6.234,-4.589,-5.998,10.146
6.383,-4.655,-6.151,10.148
6.347,-4.798,-6.06,10.15
6.223,-4.549,-5.83,10.224
6.234,-4.589,-5.998,10.226
6.234,-4.589,-5.998,10.228
6.279,-4.719,-5.964,10.229
6.304,-4.536,-5.887,10.325
6.166,-4.511,-5.902,10.326
6.153,-4.602,-5.94,10.328
6.221,-4.681,-6.036,10.344
6.36,-4.706,-6.021,10.424
6.36,-4.706,-6.021,10.426
6.315,-4.577,-6.055,10.428
6.234,-4.589,-5.998,10.43
6.291,-4.628,-5.926,10.529
6.372,-4.615,-5.983,10.531
6.279,-4.719,-5.964,10.533
6.291,-4.628,-5.926,10.534
6.153,-4.602,-5.94,10.625
6.221,-4.681,-6.036,10.626
6.36,-4.706,-6.021,10.628
6.279,-4.719,-5.964,10.63
6.234,-4.589,-5.998,10.724
6.211,-4.64,-5.868,10.726
6.291,-4.628,-5.926,10.738
6.291,-4.628,-5.926,10.74
6.221,-4.681,-6.036,10.824
6.279,-4.719,-5.964,10.826
6.096,-4.564,-6.013,10.828
6.291,-4.628,-5.926,10.829
6.234,-4.589,-5.998,10.924
6.14,-4.694,-5.979,10.926
6.221,-4.681,-6.036,10.927
6.164,-4.643,-6.109,10.929
6.36,-4.706,-6.021,11.023
6.291,-4.628,-5.926,11.025
6.304,-4.536,-5.887,11.027
6.291,-4.628,-5.926,11.15
6.291,-4.628,-5.926,11.153
6.211,-4.64,-5.868,11.164
6.234,-4.589,-5.998,11.166
6.221,-4.681,-6.036,11.24
6.209,-4.772,-6.074,11.244
6.209,-4.772,-6.074,11.249
6.221,-4.681,-6.036,11.25
6.221,-4.681,-6.036,11.322
6.153,-4.602,-5.94,11.335
6.153,-4.602,-5.94,11.337
6.291,-4.628,-5.926,11.34
6.291,-4.628,-5.926,11.424
6.279,-4.719,-5.964,11.429
6.279,-4.719,-5.964,11.43
6.221,-4.681,-6.036,11.432
6.209,-4.772,-6.074,11.547
6.14,-4.694,-5.979,11.561
6.198,-4.732,-5.906,11.563
6.198,-4.732,-5.906,11.565
6.14,-4.694,-5.979,11.645
6.302,-4.668,-6.094,11.651
6.221,-4.681,-6.036,11.653
6.164,-4.643,-6.109,11.655
6.279,-4.719,-5.964,11.656
6.221,-4.681,-6.036,11.723
6.153,-4.602,-5.94,11.726
6.221,-4.681,-6.036,11.727
6.289,-4.76,-6.132,11.822
5.87,-5.047,-6.089,11.83
5.921,-4.681,-5.936,11.832
6.521,-4.681,-6.136,11.833
6.534,-4.589,-6.098,11.947
6.606,-4.404,-5.781,11.963
6.389,-4.26,-5.532,11.973
6.345,-4.13,-5.566,11.975
6.181,-4.287,-5.657,12.051
6.223,-4.549,-5.83,12.054
6.372,-4.615,-5.983,12.056
6.36,-4.706,-6.021,12.058
6.44,-4.694,-6.079,12.059
6.266,-4.811,-6.002,12.127
6.289,-4.76,-6.132,12.129
6.302,-4.668,-6.094,12.13
6.315,-4.577,-6.055,12.222
6.234,-4.589,-5.998,12.226
6.211,-4.64,-5.868,12.227
6.211,-4.64,-5.868,12.229
6.211,-4.64,-5.868,12.323
6.279,-4.719,-5.964,12.326
6.302,-4.668,-6.094,12.328
6.302,-4.668,-6.094,12.329
6.221,-4.681,-6.036,12.423
6.234,-4.589,-5.998,12.427
6.291,-4.628,-5.926,12.429
6.349,-4.666,-5.853,12.435
6.221,-4.681,-6.036,12.522
6.164,-4.643,-6.109,12.53
6.151,-4.734,-6.147,12.531
6.221,-4.681,-6.036,12.534
6.234,-4.589,-5.998,12.623
6.304,-4.536,-5.887,12.626
6.291,-4.628,-5.926,12.627
6.315,-4.577,-6.055,12.639
6.234,-4.589,-5.998,12.721
6.221,-4.681,-6.036,12.725
6.083,-4.655,-6.051,12.726
6.151,-4.734,-6.147,12.822
6.151,-4.734,-6.147,12.824
6.221,-4.681,-6.036,12.831
6.234,-4.589,-5.998,12.833
6.247,-4.498,-5.96,12.922
6.247,-4.498,-5.96,12.925
6.234,-4.589,-5.998,12.929
6.234,-4.589,-5.998,12.931
6.221,-4.681,-6.036,13.022
6.209,-4.772,-6.074,13.024
6.583,-5.155,-6.851,13.027
8.24,-5.294,-8.379,13.04
7.985,-5.323,-8.745,13.126
7.032,-6.021,-7.804,13.127
12.87,-4.847,-10.989,13.131
10.147,-5.898,-9.66,13.132
5.733,-7.575,-9.031,13.222
7.667,-8.425,-10.769,13.224
6.667,-9.614,-10.022,13.232
8.0,-8.541,-10.065,13.233
4.078,-10.266,-8.934,13.322
2.51,-10.088,-8.012,13.324
2.621,-8.375,-6.225,13.327
2.788,-7.795,-4.805,13.329
-1.796,-7.053,-3.207,13.397
-1.414,-5.563,-1.226,13.399
0.763,-3.543,1.615,13.414
0.33,-3.539,2.422,13.416
1.065,-2.058,4.57,13.52
2.6,-0.98,6.36,13.522
6.262,-4.591,3.657,13.527
5.711,-4.448,4.31,13.624
5.668,-2.644,4.126,13.625
6.42,-1.623,5.209,13.627
9.05,-4.693,4.228,13.63
9.569,-4.83,4.181,13.632
7.652,-7.774,2.507,13.722
6.384,-7.664,2.334,13.724
3.398,-11.266,0.345,13.732
3.843,-9.481,-0.942,13.734
5.172,-8.091,0.079,13.822
6.375,-8.258,1.289,13.829
5.958,-8.553,0.596,13.844
6.025,-9.142,-0.089,13.846
6.894,-8.898,1.436,13.922
6.747,-8.449,1.868,13.927
5.245,-7.815,0.813,13.931
4.991,-8.23,0.926,13.932
4.57,-8.357,1.725,14.026
4.655,-8.085,1.587,14.027
3.898,-9.078,0.729,14.062
3.598,-8.578,-0.371,14.064
3.424,-9.344,-0.418,14.122
3.953,-9.333,0.007,14.124
4.296,-8.056,-1.042,14.127
2.698,-9.178,-0.671,14.128
4.415,-8.121,-0.415,14.223
5.624,-8.094,0.276,14.265
3.829,-8.668,-1.496,14.27
5.968,-4.608,-1.201,14.276
2.684,-9.204,-0.151,14.35
3.857,-10.286,0.677,14.352
5.949,-8.416,1.243,14.362
4.671,-7.571,0.694,14.364
3.822,-9.155,0.451,14.42
5.355,-8.322,-0.216,14.422
2.906,-8.506,0.941,14.523
4.5,-7.5,1.2,14.525
4.684,-8.451,0.09,14.526
4.312,-8.912,-1.118,14.528
5.527,-5.761,0.592,14.531
2.797,-8.076,1.503,14.623
3.634,-10.141,2.232,14.634
0.736,-11.991,3.064,14.636
5.919,-6.22,0.047,14.641
4.515,-7.872,2.938,14.722
2.947,-9.349,3.268,14.723
4.015,-8.172,2.038,14.725
4.419,-9.14,2.047,14.732
3.881,-9.46,2.753,14.83
4.651,-8.217,1.977,14.831
5.298,-7.966,2.145,14.833
4.615,-8.972,1.338,14.836
4.84,-8.313,2.049,14.924
4.945,-8.015,1.613,14.926
4.928,-12.209,-1.879,14.927
5.177,-7.492,1.843,14.941
3.858,-10.353,1.196,15.023
5.036,-8.145,1.34,15.024
5.734,-8.511,0.685,15.026
3.153,-9.811,3.425,15.033
3.067,-10.033,2.567,15.122
2.1,-9.6,0.9,15.126
5.533,-8.773,1.087,15.132
4.719,-9.31,1.255,15.135
4.417,-9.306,0.992,15.245
4.972,-8.791,1.479,15.247
5.058,-8.353,2.396,15.249
4.983,-7.694,1.108,15.252
3.96,-8.287,1.051,15.336
6.036,-7.045,1.44,15.341
6.853,-6.651,1.632,15.342
4.689,-8.296,1.772,15.723
6.274,-6.125,0.934,15.728
4.491,-8.33,2.526,15.361
5.747,-7.249,1.368,15.426
4.687,-8.162,1.817,15.429
3.479,-10.126,2.498,15.431
6.008,-5.736,1.319,15.433
4.802,-7.934,3.355,15.521
4.709,-8.77,3.174,15.524
3.991,-8.63,1.626,15.526
4.887,-7.962,2.117,15.527
5.349,-7.883,2.123,15.623
4.015,-9.272,1.538,15.628
3.76,-8.987,2.451,15.63
4.711,-7.704,2.228,15.639
5.545,-6.915,0.813,15.697
3.76,-10.087,1.951,15.7
