vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
-0.559,-4.259,-6.788,1.603
0.041,-4.659,-7.488,1.604
0.416,-5.051,-7.843,1.606
0.392,-5.075,-7.278,1.608
0.38,-3.886,-6.096,1.701
0.818,-3.682,-6.424,1.704
1.377,-2.579,-7.243,1.708
1.283,-2.521,-7.377,1.71
1.104,-2.995,-7.756,1.802
1.141,-3.374,-8.619,1.804
1.148,-3.589,-9.092,1.805
1.172,-3.511,-9.148,1.807
1.151,-3.137,-9.869,1.91
1.293,-2.984,-10.127,1.911
1.267,-2.716,-10.293,1.913
1.037,-2.679,-10.863,1.915
0.842,-2.562,-16.389,1.977
0.789,-2.689,-15.756,1.978
0.971,-1.631,-12.244,1.98
0.467,-0.767,-9.967,1.982
1.638,0.202,-7.511,2.1
1.487,0.593,-8.567,2.101
0.991,0.729,-10.444,2.207
0.947,-0.127,-12.167,2.209
0.082,-1.242,-12.589,2.212
-0.369,-2.251,-11.344,2.214
0.0,-2.5,-10.4,2.216
0.536,-2.416,-10.322,2.217
-0.586,-7.469,-8.577,2.302
-0.695,-6.51,-8.219,2.304
-0.895,-5.83,-7.979,2.306
-0.824,-5.272,-8.165,2.307
-0.233,-5.598,-7.951,2.405
-0.027,-5.28,-7.61,2.407
-0.233,-5.298,-7.351,2.422
-0.282,-5.145,-6.878,2.423
-0.6,-5.1,-6.6,2.502
-0.633,-5.767,-6.967,2.503
-0.733,-6.167,-7.267,2.505
-0.9,-6.5,-7.3,2.6
-1.067,-7.133,-7.633,2.608
-0.9,-7.5,-7.5,2.61
-0.633,-7.567,-7.267,2.612
0.422,-6.268,-7.722,2.675
1.207,-6.123,-7.307,2.682
0.905,-5.588,-6.705,2.684
0.472,-5.327,-6.772,2.685
-0.38,-5.114,-8.304,2.799
0.278,-7.355,-11.416,2.802
0.657,-7.51,-11.831,2.804
1.52,-4.9,-11.64,2.901
1.458,-4.253,-10.942,2.903
1.349,-3.063,-8.631,2.906
1.453,-2.584,-7.747,2.912
1.588,-2.189,-7.672,2.914
0.393,-0.815,-7.952,3.007
-0.081,-0.163,-7.97,3.01
-0.174,-0.148,-8.319,3.012
-0.356,0.089,-8.289,3.021
-0.09,1.162,-8.008,3.1
-0.068,1.31,-8.878,3.103
-0.495,0.819,-9.776,3.105
-1.04,0.5,-11.28,3.106
-1.424,0.105,-12.919,3.2
-1.622,0.052,-12.83,3.203
-1.438,0.148,-12.59,3.209
-1.477,-0.329,-13.626,3.211
0.446,-3.015,-13.799,3.299
-0.004,-3.517,-13.256,3.303
-0.706,-5.955,-12.224,3.304
-1.024,-6.62,-12.098,3.306
-1.724,-8.972,-11.265,3.379
-1.648,-10.705,-11.21,3.382
-1.433,-10.713,-10.507,3.392
-0.905,-9.75,-9.461,3.394
-0.633,-9.498,-7.851,3.502
-0.641,-7.222,-6.539,3.505
-2.4,-6.5,-5.1,3.507
-2.098,-5.649,-5.033,3.601
-2.055,-5.278,-5.018,3.608
-2.165,-4.833,-4.355,3.612
-2.245,-4.822,-3.682,3.613
-2.646,-4.044,-3.744,3.615
-2.937,-4.668,-2.863,3.7
-2.414,-6.22,-2.786,3.703
-2.406,-6.152,-2.494,3.705
-2.4,-5.3,-2.9,3.706
-1.988,-4.914,-4.712,3.8
-1.781,-8.202,-6.419,3.811
-1.177,-8.528,-7.323,3.813
-0.916,-8.56,-6.784,3.814
0.78,-7.567,-8.38,3.9
0.059,-9.799,-11.659,3.903
0.476,-10.697,-13.076,3.905
0.891,-10.242,-12.791,3.906
-0.003,-4.379,-15.583,4.025
0.281,-2.674,-13.099,4.028
0.616,-1.805,-12.284,4.03
1.189,-1.563,-11.011,4.031
0.135,0.881,-10.244,4.076
-0.186,2.814,-8.704,4.079
-0.665,3.235,-8.253,4.081
-0.902,3.398,-8.014,4.083
-1.2,3.2,-8.3,4.088
-2.594,3.606,-9.959,4.198
-1.731,5.522,-9.426,4.301
-1.633,5.655,-9.156,4.306
-1.331,5.522,-9.126,4.308
-1.972,5.329,-10.17,4.311
-2.018,5.403,-10.376,4.313
-2.082,5.097,-10.424,4.401
-2.233,4.755,-10.756,4.402
-2.512,3.602,-13.684,4.41
-3.297,2.85,-16.404,4.412
-2.462,-6.753,-19.002,4.504
-1.925,-7.932,-19.365,4.505
-0.963,-7.479,-12.363,4.509
-1.213,-7.516,-10.933,4.51
-4.19,-10.917,-5.567,4.6
-3.513,-10.549,-5.103,4.612
-1.053,-8.873,-4.567,4.62
-0.536,-7.582,-4.444,4.622
-1.153,-6.227,-4.051,4.7
-0.827,-5.463,-3.876,4.701
-0.206,-5.353,-3.002,4.704
-0.778,-5.739,-1.059,4.706
-2.581,-5.187,0.881,4.775
-3.158,-5.339,1.858,4.78
-5.88,-7.128,2.08,4.783
-4.982,-7.045,1.282,4.785
-5.464,-7.671,-0.804,4.897
-7.173,-8.378,-2.853,4.899
-6.902,-8.118,-9.918,4.91
-7.327,-6.227,-8.182,5.001
-5.436,-3.496,-7.429,5.01
-5.518,-2.378,-7.375,5.012
-9.655,1.505,-10.144,5.021
-8.664,3.976,-14.211,5.024
-14.005,2.508,-9.145,5.1
-6.547,-0.636,-5.539,5.101
3.358,0.256,-4.694,5.105
8.667,4.139,-10.704,5.106
12.554,0.838,-3.498,5.199
13.52,2.505,-3.031,5.201
13.339,-3.015,-4.906,5.208
13.326,-4.143,-2.671,5.209
12.005,1.53,-3.388,5.3
-2.648,4.529,2.794,5.302
-37.676,-28.208,-3.028,5.306
33.3,-37.8,31.2,5.321
15.5,-48.6,-23.1,5.399
15.926,-50.587,-31.096,5.401
-19.509,23.896,28.465,5.404
-21.147,44.971,26.453,5.41
16.965,7.576,-23.724,5.48
17.616,-51.278,-15.545,5.482
-0.137,-17.714,9.32,5.485
-20.569,-5.357,6.41,5.486
-10.132,1.441,-2.514,5.627
-3.21,-1.451,-11.207,5.629
-0.745,2.057,1.518,5.703
0.135,2.929,3.147,5.704
0.277,2.9,2.485,5.706
0.686,0.957,0.271,5.707
3.743,-3.671,-0.414,5.722
6.415,-6.0,-0.723,5.724
7.667,-12.055,3.62,5.798
9.133,-12.575,4.098,5.8
7.3,-12.047,5.588,5.807
3.524,-10.255,1.706,5.899
-2.218,-8.284,-0.98,5.9
-4.733,-7.627,-1.108,5.902
-1.188,-5.878,3.453,5.905
1.037,-5.184,1.804,5.999
2.471,-5.757,0.086,6.005
1.835,-6.473,-1.318,6.007
0.269,-7.347,-4.237,6.01
0.331,-4.819,-7.692,6.099
-1.819,-3.566,-9.457,6.101
-3.03,-3.588,-9.079,6.103
-2.067,-5.733,-6.433,6.119
-2.409,-15.584,-2.753,6.199
-8.879,-19.515,-9.303,6.201
-2.777,-8.49,-25.717,6.203
3.796,-4.234,-15.381,6.206
0.533,-1.903,-11.165,6.299
0.879,-1.444,-8.358,6.301
0.476,-2.507,-5.252,6.302
1.665,-3.306,-3.231,6.309
2.727,-4.03,-3.453,6.399
2.895,-5.472,-3.89,6.401
3.533,-5.603,-5.365,6.402
2.962,-5.722,-7.255,6.41
2.429,-4.769,-7.773,6.5
1.84,-5.12,-7.6,6.502
1.267,-6.447,-7.618,6.512
-1.067,-9.153,-8.282,6.524
0.349,-9.363,-8.743,6.598
0.514,-8.674,-8.17,6.6
0.548,-8.071,-7.438,6.602
0.788,-7.509,-5.739,6.702
1.054,-7.312,-4.971,6.705
1.484,-7.043,-4.721,6.707
1.759,-6.67,-4.794,6.709
0.381,-7.03,-5.537,6.799
0.244,-6.989,-6.111,6.801
-0.119,-7.53,-6.237,6.802
-0.648,-8.437,-5.896,6.808
-1.196,-8.874,-6.093,6.899
-1.141,-8.585,-6.381,6.907
-1.037,-8.259,-6.174,6.916
-0.83,-7.907,-6.059,6.918
-0.385,-7.496,-5.77,6.999
-0.27,-7.493,-5.641,7.001
-0.174,-7.519,-5.648,7.002
-0.111,-7.678,-5.622,7.009
-0.448,-8.137,-5.696,7.099
-0.578,-8.244,-5.656,7.101
-0.604,-8.326,-5.707,7.102
-0.674,-8.219,-5.648,7.104
-0.53,-8.007,-5.859,7.199
-0.496,-7.874,-5.893,7.201
-0.481,-7.77,-6.063,7.202
-0.544,-7.611,-6.089,7.204
-0.441,-7.585,-6.181,7.3
-0.57,-7.693,-6.141,7.309
-0.578,-7.744,-6.056,7.311
-0.593,-7.848,-5.885,7.312
-0.485,-7.896,-5.67,7.398
-0.43,-8.107,-5.559,7.4
-0.437,-8.159,-5.474,7.401
-0.43,-8.107,-5.559,7.403
-0.578,-8.244,-5.656,7.504
-0.537,-8.059,-5.774,7.506
-0.522,-7.956,-5.944,7.513
-0.585,-7.796,-5.97,7.515
-0.559,-7.715,-5.919,7.599
-0.463,-7.741,-5.926,7.6
-0.496,-7.874,-5.893,7.602
-0.626,-7.981,-5.852,7.604
-0.615,-8.004,-5.63,7.699
-0.519,-8.03,-5.637,7.7
-0.519,-8.03,-5.637,7.702
-0.422,-8.056,-5.644,7.707
-0.53,-8.007,-5.859,7.799
-0.522,-7.956,-5.944,7.806
-0.496,-7.874,-5.893,7.808
-0.593,-7.848,-5.885,7.809
-0.6,-7.9,-5.8,7.899
-0.607,-7.952,-5.715,7.901
-0.493,-7.948,-5.585,7.911
-0.519,-8.03,-5.637,7.913
-0.448,-8.137,-5.696,8.003
-0.537,-8.059,-5.774,8.005
-0.511,-7.978,-5.722,8.007
-0.504,-7.926,-5.807,8.008
-0.504,-7.926,-5.807,8.099
-0.504,-7.926,-5.807,8.1
-0.511,-7.978,-5.722,8.107
-0.511,-7.978,-5.722,8.108
-0.511,-7.978,-5.722,8.199
-0.511,-7.978,-5.722,8.2
-0.519,-8.03,-5.637,8.202
-0.519,-8.03,-5.637,8.204
-0.433,-8.033,-5.867,8.298
-0.626,-7.981,-5.852,8.3
-0.511,-7.978,-5.722,8.301
-0.6,-7.9,-5.8,8.303
-0.478,-7.844,-5.756,8.4
-0.504,-7.926,-5.807,8.402
-0.511,-7.978,-5.722,8.403
-0.422,-8.056,-5.644,8.413
-0.519,-8.03,-5.637,8.5
-0.511,-7.978,-5.722,8.502
-0.6,-7.9,-5.8,8.503
-0.6,-7.9,-5.8,8.509
-0.511,-7.978,-5.722,8.603
-0.511,-7.978,-5.722,8.608
-0.504,-7.926,-5.807,8.61
-0.511,-7.978,-5.722,8.611
-0.6,-7.9,-5.8,8.7
-0.607,-7.952,-5.715,8.702
-0.485,-7.896,-5.67,8.703
-0.511,-7.978,-5.722,8.705
-0.344,-8.111,-5.789,8.8
-0.467,-8.167,-5.833,8.802
-0.53,-8.007,-5.859,8.811
-0.793,-7.848,-5.785,8.813
-0.615,-8.004,-5.63,8.901
-0.589,-7.922,-5.578,8.902
-0.344,-7.811,-5.489,8.904
-0.544,-7.811,-5.389,8.906
-0.359,-7.915,-5.319,9.0
-0.456,-7.889,-5.311,9.002
-0.489,-8.022,-5.278,9.003
-0.522,-8.156,-5.244,9.005
-0.507,-8.352,-5.715,9.099
-0.622,-8.356,-5.844,9.101
-0.541,-8.485,-5.681,9.103
-0.419,-8.43,-5.637,9.104
-0.137,-8.259,-5.274,9.2
-0.111,-8.178,-5.222,9.21
-0.319,-8.23,-5.037,9.212
-0.43,-8.307,-4.859,9.214
0.163,-8.487,-5.036,9.304
0.244,-8.58,-5.105,9.305
0.394,-8.528,-4.85,9.307
0.278,-8.412,-5.002,9.309
0.172,-8.54,-4.952,9.4
0.066,-8.668,-4.903,9.402
-0.015,-8.575,-4.835,9.403
0.093,-8.637,-4.767,9.405
0.502,-8.591,-4.783,9.501
0.306,-8.572,-4.75,9.503
0.404,-8.581,-4.766,9.506
0.404,-8.581,-4.766,9.507
0.413,-8.635,-4.682,9.609
0.322,-8.488,-4.698,9.615
0.234,-8.532,-4.597,9.617
0.396,-8.719,-4.734,9.619
0.306,-8.572,-4.75,9.7
0.291,-8.847,-4.684,9.701
0.506,-8.972,-4.55,9.703
0.654,-8.729,-4.412,9.705
0.484,-8.679,-4.243,9.8
0.243,-8.585,-4.513,9.802
0.345,-8.976,-4.296,9.803
0.254,-8.829,-4.312,9.805
0.479,-9.007,-4.093,9.899
0.603,-8.986,-3.975,9.901
0.727,-8.964,-3.856,9.903
0.778,-9.411,-2.778,9.998
0.598,-9.611,-2.518,10.01
0.747,-9.667,-2.227,10.011
0.753,-9.533,-2.273,10.013
-0.513,-9.432,-2.152,10.098
-0.534,-9.386,-2.238,10.101
-0.523,-9.906,-1.59,10.109
0.938,-9.745,-2.119,10.111
0.76,-9.736,-2.03,10.198
0.721,-9.691,-2.111,10.206
0.76,-9.736,-2.03,10.208
0.668,-9.513,-2.234,10.209
0.734,-9.606,-2.317,10.302
0.185,-8.866,-2.143,10.306
1.477,-9.689,-2.838,10.307
0.509,-8.977,-2.604,10.309
0.915,-9.834,-2.157,10.398
0.594,-10.143,-2.547,10.406
-0.219,-9.528,-2.44,10.408
0.536,-9.826,-2.468,10.409
0.779,-10.009,-2.189,10.498
0.953,-9.879,-2.077,10.501
1.128,-9.749,-1.964,10.503
0.947,-9.521,-2.123,10.508
0.755,-9.298,-2.528,10.598
0.683,-9.647,-2.191,10.601
0.583,-9.647,-2.391,10.603
0.696,-9.562,-2.398,10.605
0.872,-9.351,-2.736,10.702
0.936,-9.226,-3.068,10.706
0.349,-9.54,-1.974,10.708
0.736,-9.826,-2.068,10.717
0.889,-9.704,-2.445,10.798
0.966,-9.794,-2.283,10.805
0.721,-9.691,-2.111,10.807
0.385,-9.666,-1.443,10.808
1.074,-9.57,-2.087,10.898
0.849,-9.74,-2.074,10.901
0.868,-9.513,-1.834,10.903
1.04,-9.664,-2.37,10.904
1.545,-9.202,-2.972,10.998
0.738,-8.945,-2.819,11.001
1.174,-9.27,-2.587,11.003
1.155,-9.798,-2.128,11.004
0.5,-9.5,-1.9,11.098
1.151,-9.66,-1.926,11.106
0.598,-9.281,-1.949,11.115
0.76,-10.036,-1.33,11.117
1.023,-9.611,-1.962,11.198
1.011,-9.696,-1.755,11.201
1.049,-9.74,-1.674,11.203
0.951,-9.96,-1.626,11.204
0.796,-9.862,-1.498,11.299
0.894,-9.643,-1.547,11.302
1.072,-9.651,-1.636,11.303
1.138,-9.745,-1.719,11.305
0.823,-9.911,-1.662,11.398
0.436,-9.326,-2.268,11.401
0.989,-9.704,-2.245,11.403
0.957,-9.217,-2.579,11.405
1.979,-9.609,-2.289,11.473
1.402,-9.319,-2.351,11.484
0.823,-9.411,-1.262,11.486
0.87,-9.432,-2.285,11.517
0.628,-10.349,-1.564,11.614
1.166,-9.794,-1.883,11.617
0.564,-9.974,-0.832,11.699
0.985,-9.566,-2.043,11.701
1.036,-9.526,-2.168,11.702
0.328,-9.349,-1.364,11.711
0.596,-9.362,-1.498,11.713
0.283,-9.747,-1.191,11.798
1.157,-10.017,-1.879,11.799
0.789,-9.704,-2.645,11.803
1.217,-9.153,-3.409,11.804
0.84,-9.164,-2.37,11.873
0.721,-9.691,-2.111,11.874
0.313,-9.715,-1.806,11.886
0.9,-9.7,-2.2,11.893
0.998,-9.481,-2.249,11.996
0.817,-9.553,-1.709,11.998
1.153,-9.879,-1.677,12.004
0.974,-9.87,-1.587,12.1
1.226,-9.53,-2.013,12.102
0.891,-9.423,-1.796,12.103
0.872,-9.951,-1.336,12.11
1.191,-9.923,-1.596,12.111
0.998,-9.781,-1.549,12.198
0.994,-9.643,-1.347,12.199
1.021,-9.691,-1.511,12.207
1.062,-9.655,-1.881,12.209
0.872,-9.651,-2.036,12.305
0.872,-9.651,-2.036,12.317
0.817,-9.553,-1.709,12.32
0.996,-9.562,-1.798,12.322
1.034,-9.606,-1.717,12.399
0.968,-9.513,-1.634,12.407
1.1,-9.7,-1.8,12.41
1.077,-9.789,-1.838,12.412
0.872,-9.651,-2.036,12.485
1.062,-9.655,-1.881,12.492
-1.798,-10.119,0.949,12.495
1.838,-10.945,-2.219,12.497
