vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
1.242,-8.674,-5.226,3.612
3.551,-8.068,-3.752,3.614
-2.378,-11.216,-1.578,3.705
-9.541,-9.688,-2.741,3.707
0.124,-3.035,-3.776,3.71
16.765,2.253,3.965,3.712
16.4,-23.3,20.9,3.801
-21.171,-24.294,9.229,3.803
-28.908,-45.822,3.792,3.814
-18.976,-44.035,3.124,3.816
7.201,-35.409,-1.725,3.903
3.527,-5.941,-5.168,3.905
-4.922,20.196,-6.755,3.91
-3.094,5.447,-10.249,3.912
6.904,-6.934,-13.504,4.004
3.962,-11.074,-11.862,4.006
0.362,-7.174,-4.062,4.009
0.277,-4.053,-2.777,4.01
1.691,-3.314,-3.591,4.101
4.749,-3.661,-1.449,4.103
5.632,-3.289,0.068,4.106
4.754,-2.393,0.346,4.107
4.899,-2.802,-0.824,4.2
5.952,-4.595,-0.89,4.202
8.178,-4.444,-0.248,4.213
9.227,-4.747,-1.333,4.215
7.971,-5.83,-0.289,4.301
6.6,-6.5,-2.1,4.302
13.789,-5.401,-16.113,4.306
9.534,-6.297,-19.86,4.308
3.44,-11.172,-11.604,4.401
7.6,-15.12,-7.84,4.407
-2.44,3.472,-9.796,4.41
1.12,3.144,-3.692,4.412
6.539,5.565,-1.483,4.506
7.709,6.148,-2.474,4.508
4.074,0.057,-2.978,4.512
3.683,0.104,-3.452,4.513
4.543,1.539,-3.47,4.601
4.361,1.835,-4.217,4.614
28.383,7.904,-6.052,4.618
20.887,4.478,-1.939,4.62
7.983,-1.962,-5.929,4.701
2.352,-2.215,-5.512,4.706
6.603,-2.43,-1.324,4.709
6.808,-1.247,-3.998,4.711
6.703,-2.73,-3.824,4.801
7.772,-3.984,-4.207,4.803
11.309,-1.391,-4.573,4.806
9.323,0.201,-4.619,4.808
7.182,-0.918,-3.955,4.901
6.508,-0.847,-3.298,4.902
10.161,0.894,-4.185,4.906
10.211,-0.178,-4.322,4.907
10.44,-0.537,-4.49,5.0
10.335,-1.62,-4.816,5.002
6.656,-3.089,-4.611,5.005
6.035,-2.212,-5.081,5.1
6.567,-1.533,-5.833,5.102
6.779,-0.653,-6.032,5.104
8.247,0.968,-5.379,5.11
9.016,-0.395,-4.596,5.2
9.106,-0.361,-4.248,5.202
8.887,-0.835,-3.828,5.203
9.135,-0.32,-4.116,5.207
8.327,-1.373,-3.918,5.3
8.336,-1.564,-4.391,5.302
8.435,-1.32,-5.016,5.303
7.971,-1.84,-5.132,5.307
8.033,-1.933,-4.967,5.4
7.774,-1.771,-4.657,5.402
8.031,-1.846,-4.917,5.403
8.053,-1.459,-4.587,5.407
7.923,0.307,-4.982,5.5
8.721,0.153,-5.368,5.502
7.688,0.019,-5.302,5.503
8.702,-1.046,-5.214,5.507
6.58,-0.264,-7.148,5.6
6.36,-0.928,-7.596,5.602
6.46,-1.288,-8.116,5.603
5.28,-2.044,-7.108,5.606
5.86,-2.328,-7.396,5.7
5.68,-1.864,-7.348,5.702
5.36,-1.628,-7.496,5.703
5.9,-1.0,-8.0,5.72
6.68,-0.624,-7.668,5.8
6.48,-0.784,-7.288,5.802
6.36,-1.548,-7.436,5.807
5.9,-2.56,-7.92,5.81
5.68,-2.644,-7.308,5.9
6.58,-2.824,-6.568,5.902
6.18,-3.264,-7.148,5.903
5.34,-0.472,-7.704,5.907
5.72,0.184,-7.412,6.005
5.88,-0.064,-7.748,6.007
6.22,-0.296,-7.772,6.008
5.5,-1.88,-7.66,6.011
6.24,-1.612,-7.684,6.101
6.22,-2.176,-7.932,6.102
5.66,-2.428,-7.596,6.108
6.0,-2.96,-7.22,6.12
5.3,-1.82,-7.74,6.213
5.54,-1.472,-7.704,6.215
5.56,-1.228,-7.696,6.216
5.66,-1.888,-7.816,6.224
5.32,-1.896,-7.972,6.301
5.68,-1.644,-7.808,6.302
6.18,-1.164,-7.448,6.304
6.54,-1.312,-7.584,6.307
6.22,-1.376,-7.332,6.4
6.3,-0.86,-7.02,6.401
6.64,0.068,-7.424,6.403
6.26,-0.788,-6.616,6.406
5.82,-1.096,-7.372,6.5
5.88,-1.164,-7.948,6.501
5.66,-1.508,-8.156,6.511
4.84,-2.752,-8.164,6.514
4.473,-2.895,-8.334,6.599
4.368,-3.394,-8.161,6.601
4.371,-3.474,-8.045,6.602
4.494,-2.439,-7.932,6.7
4.543,-2.309,-7.585,6.702
4.91,-1.542,-7.752,6.703
5.296,-0.159,-7.922,6.705
6.5,0.16,-7.38,6.8
7.66,0.912,-8.216,6.802
6.58,-0.064,-8.248,6.804
5.2,-2.24,-7.18,6.809
4.655,-2.671,-7.926,6.901
4.196,-3.159,-7.822,6.903
3.886,-3.717,-7.77,6.914
3.972,-3.834,-7.94,6.915
3.784,-2.985,-8.655,7.0
4.256,-2.795,-8.645,7.002
4.282,-1.973,-8.527,7.003
4.705,-0.938,-8.282,7.005
4.927,-1.305,-8.966,7.1
7.626,-0.845,-10.271,7.102
11.196,-0.159,-12.822,7.103
9.024,-2.025,-13.282,7.105
12.656,0.405,-15.445,7.201
10.571,-5.496,-14.064,7.203
9.029,-5.704,-14.236,7.205
9.729,-3.104,-13.936,7.206
9.416,3.095,-8.416,7.3
7.863,2.139,-6.343,7.315
6.068,1.831,-5.528,7.318
4.926,0.298,-4.046,7.32
2.718,-1.698,-1.992,7.4
0.322,-4.053,-2.812,7.402
0.459,-5.149,-2.796,7.406
0.341,-5.351,-2.504,7.408
1.57,-8.264,-2.309,7.499
1.449,-8.833,-2.16,7.501
1.126,-7.556,-1.717,7.503
1.909,-7.949,-1.235,7.51
4.254,-6.997,-0.01,7.6
3.675,-6.978,-0.972,7.602
5.554,-7.997,-1.31,7.603
5.838,-7.896,-0.98,7.606
7.494,-6.679,-3.24,7.7
6.594,-6.679,-3.84,7.702
7.964,-6.713,-2.796,7.703
8.489,-7.098,-2.234,7.705
10.439,-6.145,-1.076,7.801
9.394,-5.189,-0.957,7.802
8.675,-5.084,-0.381,7.804
8.652,-5.138,0.19,7.811
8.539,-3.926,0.53,7.9
7.37,-3.109,0.659,7.902
7.9,-3.4,1.1,7.908
8.815,-3.992,1.514,7.91
8.28,-3.337,2.135,8.004
8.188,-3.187,1.348,8.006
7.661,-3.974,1.87,8.007
8.249,-4.154,1.906,8.009
10.693,-1.796,2.877,8.1
9.567,-1.567,4.133,8.102
9.021,-2.012,2.97,8.103
10.896,-2.626,0.401,8.105
8.493,-2.693,3.337,8.2
7.981,-2.481,3.493,8.201
8.274,-3.674,2.73,8.203
7.115,-3.415,4.226,8.205
7.852,-3.452,3.741,8.299
6.119,-2.319,4.607,8.301
7.526,-3.626,2.97,8.303
7.081,-3.281,5.093,8.309
8.656,-3.056,4.622,8.405
8.496,-2.896,4.719,8.407
8.341,-3.041,4.596,8.409
9.022,-2.722,4.989,8.419
8.396,-2.596,5.719,8.502
8.937,-3.537,4.015,8.503
8.504,-3.204,3.681,8.505
6.841,-2.641,5.296,8.506
8.6,-2.9,5.0,8.576
8.007,-3.107,4.363,8.578
7.507,-3.807,3.863,8.583
7.707,-3.607,3.863,8.584
8.707,-3.307,3.463,8.7
7.741,-3.341,3.996,8.702
9.507,-4.007,3.763,8.703
7.359,-3.359,3.604,8.801
9.456,-4.056,2.822,8.804
9.156,-4.156,3.322,8.806
9.115,-4.015,3.126,8.816
8.852,-3.852,2.941,8.818
6.867,-4.067,4.167,8.901
7.141,-4.341,2.996,8.903
8.915,-4.415,2.626,8.908
7.881,-3.381,4.193,8.91
8.263,-3.063,3.985,9.002
9.081,-6.081,3.893,9.003
7.359,-2.059,5.504,9.005
7.707,-2.907,4.263,9.007
8.637,-3.337,3.915,9.101
8.659,-3.559,3.904,9.103
6.726,-2.926,5.37,9.105
8.256,-2.956,4.522,9.106
8.152,-3.452,4.341,9.204
7.915,-3.615,4.426,9.214
7.826,-3.726,4.67,9.216
7.9,-3.6,5.0,9.217
6.778,-3.278,5.311,9.301
8.089,-3.389,4.756,9.307
8.026,-3.526,4.67,9.309
7.885,-3.285,4.974,9.31
7.807,-3.107,4.863,9.401
8.037,-3.037,4.815,9.403
8.23,-3.13,4.352,9.405
7.767,-2.967,4.667,9.406
8.111,-3.311,4.144,9.501
7.715,-3.115,4.826,9.503
8.067,-3.167,4.767,9.504
8.152,-3.452,4.341,9.506
8.004,-3.304,4.681,9.617
7.974,-3.174,4.73,9.618
8.296,-3.296,4.219,9.62
7.733,-3.233,4.533,9.621
7.881,-3.181,4.693,9.701
8.019,-3.119,4.607,9.703
7.956,-3.256,4.522,9.704
8.148,-3.148,4.559,9.706
8.13,-3.23,4.352,9.801
7.63,-3.03,4.752,9.803
7.919,-3.219,4.607,9.805
7.963,-3.163,4.485,9.806
8.1,-3.1,4.4,9.903
7.952,-2.952,4.741,9.905
8.111,-3.111,4.644,9.906
8.093,-3.193,4.437,9.908
8.156,-3.056,4.522,10.005
7.678,-3.578,5.011,10.007
8.174,-2.974,4.73,10.009
