vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
2.027,-11.857,-2.444,3.397
1.903,-12.655,-3.561,3.4
1.541,-12.795,-4.943,3.41
1.767,-11.733,-5.833,3.412
1.73,-8.13,-9.452,3.497
1.304,-7.104,-10.581,3.5
0.867,-8.167,-10.267,3.505
0.963,-9.163,-9.685,3.507
3.168,-12.832,-9.111,3.571
3.432,-11.528,-7.909,3.574
3.763,-10.177,-7.159,3.576
3.326,-13.174,-8.058,3.578
2.159,-15.959,-6.612,3.695
1.218,-14.918,-6.624,3.698
1.406,-14.606,-5.141,3.7
0.318,-14.72,-1.602,3.798
0.222,-13.484,-0.662,3.799
0.108,-11.019,-1.011,3.811
0.174,-10.661,-1.687,3.818
0.155,-10.75,-1.795,3.819
-4.057,-9.671,-0.426,3.904
-3.568,-8.36,-1.371,3.908
-3.485,-8.406,-1.339,3.909
-3.686,-8.632,-1.143,3.911
-4.356,-8.108,-0.84,3.996
-4.1,-8.3,-0.6,4.0
-4.592,-9.056,-0.68,4.001
-5.664,-9.752,-0.76,4.003
-6.014,-9.116,-1.981,4.096
-4.123,-6.44,0.958,4.1
-3.757,-6.351,2.144,4.101
-3.569,-7.336,2.203,4.103
-3.273,-7.398,1.923,4.197
-2.213,-6.701,1.889,4.208
-3.278,-6.575,1.272,4.209
-5.088,-6.514,0.241,4.211
-6.242,-7.351,0.228,4.271
-8.7,-11.4,-0.1,4.278
-8.281,-14.15,-0.724,4.28
-6.947,-16.492,-1.271,4.282
-0.043,-16.119,-8.537,4.394
-2.131,-13.823,-10.389,4.402
-2.578,-10.611,-11.922,4.498
-2.213,-9.925,-10.541,4.499
-1.19,-10.196,-9.337,4.501
1.266,-8.474,-6.793,4.504
2.067,-6.833,-6.067,4.506
2.147,-4.802,-6.523,4.597
2.002,-3.842,-6.801,4.607
1.303,-1.813,-8.351,4.61
1.396,-2.317,-9.098,4.612
1.212,-4.15,-9.906,4.696
1.291,-5.962,-9.946,4.701
2.603,-8.413,-10.351,4.705
3.417,-10.076,-10.909,4.706
5.237,-12.183,-7.861,4.796
4.063,-12.777,-7.859,4.798
2.453,-21.287,-9.196,4.801
0.763,-26.017,-9.539,4.803
-5.614,-22.437,-5.314,4.896
-3.639,-17.292,-3.939,4.898
-2.341,-16.212,-0.841,4.902
-2.247,-13.771,-0.147,4.903
-4.449,-9.756,0.228,4.971
-4.347,-9.867,-2.816,4.98
-7.174,-9.328,-0.786,4.983
-6.653,-6.533,0.216,4.985
-7.069,-2.267,1.125,5.094
-6.886,-2.167,1.255,5.096
-5.318,-2.0,0.229,5.099
-5.283,-1.78,-1.002,5.197
-6.253,-1.868,-0.823,5.199
-6.254,-2.175,-0.253,5.205
-4.203,-5.221,2.212,5.208
-4.211,-7.178,1.878,5.21
-3.428,-7.821,0.391,5.307
-3.085,-8.262,-1.928,5.309
-3.938,-11.694,-2.479,5.314
-3.945,-12.813,-1.215,5.323
1.076,-13.014,-4.306,5.395
0.693,-13.162,-6.027,5.397
0.536,-13.779,-10.291,5.4
0.427,-12.959,-9.268,5.402
1.475,-12.192,-8.495,5.496
2.048,-12.049,-6.568,5.498
2.382,-9.727,-4.342,5.501
1.805,-8.268,-4.205,5.503
1.959,-6.227,-4.449,5.597
2.152,-5.887,-3.932,5.599
2.108,-5.74,-2.717,5.602
1.181,-5.255,-3.213,5.604
0.32,-6.237,-3.775,5.671
-0.18,-7.537,-4.475,5.673
-1.263,-8.208,-4.598,5.684
-1.827,-8.515,-7.396,5.691
-2.606,-7.442,-9.658,5.794
-1.96,-9.384,-8.849,5.799
2.947,-12.313,-5.004,5.897
4.937,-12.343,-6.481,5.899
5.332,-12.488,-12.629,5.906
9.321,-13.159,-10.586,5.908
22.558,-3.622,2.593,5.911
12.196,-5.036,6.46,5.997
6.165,-9.751,3.914,5.998
7.124,-16.357,3.368,6.0
1.701,-22.491,-0.89,6.003
-2.327,-23.37,1.003,6.006
-15.827,-19.099,4.786,6.095
-9.402,-12.585,10.884,6.097
-1.282,-15.981,12.44,6.108
-5.435,-18.847,16.535,6.196
-3.343,-13.502,14.31,6.198
-1.122,-14.851,18.155,6.199
-0.455,-16.784,13.222,6.209
-8.138,-15.428,13.085,6.296
-17.902,-12.826,16.479,6.301
-23.334,-7.875,15.026,6.302
-19.0,13.4,13.1,6.309
-0.835,21.717,15.873,6.371
1.525,26.283,20.964,6.372
9.589,20.769,18.881,6.374
4.244,33.354,20.134,6.377
-2.108,17.288,27.604,6.494
-12.485,11.024,24.691,6.495
-17.671,15.974,18.555,6.505
-33.804,0.072,-17.38,6.598
-21.572,-6.404,-23.24,6.6
-11.396,-4.472,-31.82,6.601
-1.324,-14.068,-29.78,6.603
-2.256,-16.992,-20.32,6.61
-1.937,-66.48,11.486,6.696
-2.91,-39.984,-43.451,6.698
-2.261,-50.863,-20.396,6.699
22.91,-12.616,11.651,6.703
1.028,-17.881,-4.558,6.796
-32.624,-7.734,-17.398,6.797
-30.487,2.078,-17.633,6.799
-6.037,1.888,-8.565,6.808
12.904,-6.527,5.537,6.895
13.557,-6.598,8.29,6.904
13.092,14.155,-1.475,6.906
23.822,7.249,-2.845,6.91
6.76,6.8,0.82,6.995
8.008,0.62,1.256,6.997
16.0,-4.3,0.5,6.999
7.352,-0.22,-2.236,7.005
9.669,-1.184,-7.569,7.07
3.494,-1.648,-9.494,7.072
0.23,-2.258,-8.93,7.073
-0.06,-10.543,-10.94,7.077
5.453,-12.92,-13.581,7.194
7.521,-16.57,-20.579,7.196
8.89,-10.819,-20.977,7.197
4.307,-4.367,-7.853,7.302
1.644,-2.511,-4.489,7.314
3.611,-3.878,-3.222,7.316
4.258,-3.044,-4.196,7.318
3.251,-1.078,-4.742,7.326
5.022,-2.353,-4.284,7.396
5.172,-2.775,-5.378,7.397
4.761,-2.976,-6.892,7.399
5.394,-2.828,-8.762,7.402
4.297,-3.164,-9.331,7.496
6.237,-3.233,-9.129,7.501
7.343,-3.305,-10.867,7.502
5.609,-3.308,-9.807,7.506
4.06,-3.0,-8.08,7.595
3.147,-3.267,-6.973,7.597
3.82,-3.4,-6.26,7.599
4.224,-3.811,-6.929,7.613
5.199,-4.055,-7.31,7.695
5.685,-3.72,-7.355,7.701
4.954,-3.859,-7.164,7.702
6.208,-2.563,-9.118,7.777
6.51,-1.854,-9.697,7.779
6.741,-2.114,-8.688,7.78
6.495,-1.673,-8.052,7.782
4.764,-2.512,-6.961,7.894
5.632,-1.806,-7.68,7.903
5.774,-2.066,-6.958,7.905
5.774,-2.766,-6.158,7.907
5.639,-3.124,-7.408,7.999
5.275,-3.911,-7.647,8.001
5.346,-3.641,-8.436,8.003
5.88,-3.438,-8.496,8.004
5.398,-2.709,-7.821,8.097
5.118,-2.771,-7.525,8.098
4.905,-3.027,-7.948,8.1
5.303,-2.336,-8.069,8.101
5.796,-1.419,-7.241,8.195
5.9,-1.7,-7.1,8.197
6.41,-1.554,-7.397,8.199
6.239,-1.924,-8.008,8.2
6.597,-2.064,-7.631,8.295
5.974,-2.266,-7.858,8.3
5.249,-2.777,-7.705,8.301
5.064,-3.212,-7.161,8.303
5.107,-3.218,-7.628,8.395
5.263,-3.167,-7.571,8.397
5.521,-2.807,-7.894,8.399
5.456,-2.749,-7.943,8.409
5.622,-2.253,-7.784,8.47
5.852,-2.168,-7.785,8.472
5.785,-2.22,-7.555,8.474
5.698,-2.809,-7.321,8.482
5.544,-2.751,-7.657,8.593
5.619,-2.716,-7.714,8.595
5.398,-2.709,-7.821,8.597
5.242,-2.76,-7.877,8.598
5.324,-2.743,-7.763,8.698
5.628,-2.625,-7.822,8.704
5.693,-2.682,-7.772,8.706
5.816,-2.426,-7.635,8.708
5.742,-2.46,-7.577,8.802
5.644,-2.551,-7.757,8.803
5.644,-2.551,-7.757,8.817
5.398,-2.709,-7.821,8.82
5.307,-2.818,-7.828,8.895
5.133,-3.052,-7.67,8.897
5.305,-2.927,-7.548,8.898
5.314,-2.835,-7.656,8.9
5.628,-2.625,-7.822,8.997
5.57,-2.585,-7.699,8.999
5.752,-2.368,-7.685,9.001
5.677,-2.402,-7.627,9.007
5.709,-2.608,-7.707,9.095
5.47,-2.785,-7.599,9.097
5.314,-2.835,-7.656,9.098
5.389,-2.801,-7.713,9.1
5.381,-2.784,-7.886,9.17
5.611,-2.699,-7.887,9.182
5.479,-2.693,-7.706,9.184
5.422,-2.653,-7.584,9.185
5.661,-2.476,-7.692,9.293
5.554,-2.659,-7.764,9.295
5.644,-2.551,-7.757,9.296
5.735,-2.442,-7.749,9.396
5.479,-2.693,-7.706,9.404
5.496,-2.619,-7.641,9.406
5.24,-2.869,-7.598,9.407
5.372,-2.875,-7.778,9.409
5.479,-2.693,-7.706,9.497
5.479,-2.693,-7.706,9.499
5.57,-2.585,-7.699,9.5
5.512,-2.544,-7.576,9.502
5.709,-2.608,-7.707,9.605
5.693,-2.682,-7.772,9.606
5.414,-2.635,-7.756,9.608
5.324,-2.743,-7.763,9.61
5.405,-2.727,-7.648,9.697
5.57,-2.585,-7.699,9.698
5.644,-2.551,-7.757,9.7
5.635,-2.642,-7.649,9.702
5.496,-2.619,-7.641,9.797
5.496,-2.619,-7.641,9.799
5.479,-2.693,-7.706,9.8
5.554,-2.659,-7.764,9.802
5.414,-2.635,-7.756,9.872
5.479,-2.693,-7.706,9.873
5.479,-2.693,-7.706,9.875
5.405,-2.727,-7.648,9.877
5.554,-2.659,-7.764,9.995
5.579,-2.493,-7.806,9.996
5.479,-2.693,-7.706,9.998
5.422,-2.653,-7.584,10.097
5.544,-2.751,-7.657,10.102
5.463,-2.767,-7.771,10.104
5.628,-2.625,-7.822,10.107
5.505,-2.527,-7.748,10.108
5.496,-2.619,-7.641,10.202
5.635,-2.642,-7.649,10.204
5.628,-2.625,-7.822,10.206
5.398,-2.709,-7.821,10.207
5.34,-2.669,-7.698,10.296
5.479,-2.693,-7.706,10.298
5.57,-2.585,-7.699,10.299
5.635,-2.642,-7.649,10.313
5.57,-2.585,-7.699,10.396
5.496,-2.619,-7.641,10.398
5.479,-2.693,-7.706,10.404
5.554,-2.659,-7.764,10.406
5.414,-2.635,-7.756,10.496
5.405,-2.727,-7.648,10.498
5.479,-2.693,-7.706,10.5
5.479,-2.693,-7.706,10.501
5.489,-2.601,-7.813,10.572
5.57,-2.585,-7.699,10.573
5.561,-2.676,-7.592,10.575
5.544,-2.751,-7.657,10.577
5.554,-2.659,-7.764,10.699
5.554,-2.659,-7.764,10.701
5.275,-2.611,-7.747,10.797
5.266,-2.703,-7.64,10.799
5.635,-2.642,-7.649,10.802
5.496,-2.619,-7.641,10.818
5.414,-2.635,-7.756,10.82
5.414,-2.635,-7.756,10.821
5.554,-2.659,-7.764,10.897
5.7,-2.7,-7.6,10.899
5.652,-2.568,-7.585,10.9
5.561,-2.676,-7.592,10.902
5.661,-2.476,-7.692,10.996
5.57,-2.585,-7.699,10.998
5.554,-2.659,-7.764,11.0
5.554,-2.659,-7.764,11.001
5.34,-2.669,-7.698,11.103
5.34,-2.669,-7.698,11.113
5.554,-2.659,-7.764,11.115
5.644,-2.551,-7.757,11.195
5.57,-2.585,-7.699,11.198
5.512,-2.544,-7.576,11.2
5.561,-2.676,-7.592,11.201
5.57,-2.585,-7.699,11.271
5.414,-2.635,-7.756,11.279
5.479,-2.693,-7.706,11.281
5.405,-2.727,-7.648,11.282
5.422,-2.653,-7.584,11.395
5.644,-2.551,-7.757,11.399
5.44,-2.469,-7.798,11.4
5.431,-2.561,-7.691,11.496
5.414,-2.635,-7.756,11.498
5.635,-2.642,-7.649,11.518
5.635,-2.642,-7.649,11.52
5.644,-2.551,-7.757,11.522
5.644,-2.551,-7.757,11.595
5.34,-2.669,-7.698,11.601
5.479,-2.693,-7.706,11.603
5.479,-2.693,-7.706,11.605
5.414,-2.635,-7.756,11.697
5.635,-2.642,-7.649,11.7
5.422,-2.653,-7.584,11.705
5.57,-2.585,-7.699,11.707
5.57,-2.585,-7.699,11.807
5.489,-2.601,-7.813,11.813
5.489,-2.601,-7.813,11.815
5.414,-2.635,-7.756,11.817
5.431,-2.561,-7.691,11.894
5.479,-2.693,-7.706,11.908
5.528,-2.825,-7.722,11.909
5.528,-2.825,-7.722,11.911
5.619,-2.716,-7.714,11.969
5.57,-2.585,-7.699,11.973
5.57,-2.585,-7.699,11.974
5.357,-2.595,-7.633,11.976
5.479,-2.693,-7.706,12.093
5.53,-2.715,-8.001,12.096
5.911,-2.699,-8.887,12.098
6.687,-2.11,-10.834,12.196
7.394,-1.428,-10.562,12.197
10.053,-3.113,-11.774,12.205
7.865,-4.158,-12.951,12.206
9.573,-1.821,-12.668,12.212
10.828,-2.796,-13.211,12.295
8.079,-6.309,-11.172,12.298
7.909,-6.132,-10.404,12.3
8.555,-4.266,-10.002,12.301
3.653,-5.051,-10.329,12.394
3.363,-5.673,-6.371,12.398
1.453,-6.951,-4.029,12.399
0.22,-6.344,-1.186,12.401
-0.654,-4.302,-0.071,12.495
1.561,-3.594,5.913,12.5
0.987,-3.051,6.307,12.502
0.774,-1.943,6.806,12.504
2.567,-2.958,7.002,12.594
4.959,-3.363,6.077,12.598
5.866,-4.821,7.699,12.599
5.514,-4.679,8.141,12.616
5.872,-5.912,5.348,12.697
4.144,-7.81,4.14,12.7
4.02,-7.677,4.009,12.702
5.371,-9.198,2.792,12.799
5.003,-10.842,1.166,12.801
2.235,-9.085,4.041,12.804
1.914,-9.094,3.876,12.896
2.236,-9.499,3.696,12.902
2.275,-8.353,1.914,12.903
0.961,-7.259,1.438,12.907
0.597,-9.458,1.234,12.908
2.022,-9.856,3.044,12.994
1.384,-8.311,0.969,12.996
1.749,-8.322,1.798,12.999
2.158,-11.444,2.216,13.009
3.318,-13.36,-1.054,13.094
3.14,-11.856,-1.41,13.096
0.762,-12.861,0.059,13.099
-1.49,-9.489,3.248,13.101
-1.051,-7.747,-1.566,13.194
0.304,-10.113,-2.636,13.196
-2.049,-8.853,-1.234,13.204
-1.391,-9.526,-2.372,13.206
-1.802,-6.894,-1.432,13.294
-1.417,-8.949,-2.455,13.296
1.126,-13.277,-6.917,13.305
1.294,-11.981,-5.196,13.307
-0.602,-9.231,-4.005,13.393
-0.325,-7.341,-4.113,13.395
-0.762,-12.805,-7.504,13.431
-2.427,-11.773,-3.618,13.433
-0.819,-8.143,-4.387,13.494
-1.5,-3.6,-2.5,13.496
-0.935,-7.298,-4.638,13.502
-1.173,-9.727,-6.182,13.595
-0.753,-10.514,-4.431,13.597
-2.043,-7.323,-2.459,13.599
5.53,-20.73,-6.824,13.602
1.987,-6.754,-8.083,13.604
-1.284,-6.449,-2.26,13.672
-0.38,-10.487,-1.149,13.674
1.346,-8.78,-5.184,13.677
0.851,-9.917,-3.674,13.679
0.606,-10.206,-3.985,13.797
0.466,-10.232,-3.786,13.798
1.605,-11.372,-4.137,13.81
-0.719,-8.707,-4.181,13.898
-0.852,-8.541,-3.348,13.899
0.163,-9.215,-4.563,13.901
-0.115,-7.526,-2.785,13.923
1.237,-10.785,-4.737,13.924
0.467,-8.933,-4.367,13.998
-0.096,-8.319,-3.104,14.0
1.285,-9.926,-2.885,14.003
1.052,-9.459,-3.652,14.005
