vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
0.688,-10.948,-7.413,5.4
0.18,-10.235,-6.163,5.402
-0.726,-10.009,-5.82,5.403
-1.798,-9.175,-6.314,5.407
-0.7,-6.98,-8.36,5.5
0.0,-6.04,-7.78,5.502
0.5,-6.76,-6.32,5.504
1.643,-6.12,-3.197,5.511
0.53,-3.959,-2.291,5.601
-2.132,-2.716,-2.024,5.603
-5.934,-3.092,-3.538,5.611
-3.397,-3.137,-2.078,5.615
-0.074,-7.809,-3.32,5.704
-3.774,-15.009,-6.82,5.706
-14.373,-12.422,-5.012,5.707
-5.448,-10.519,2.861,5.721
-1.796,-4.677,-0.05,5.821
-2.026,0.043,-3.241,5.822
0.679,-1.628,1.322,5.824
0.456,-2.262,-6.468,5.827
6.1,-2.84,-7.88,5.9
7.1,-6.2,3.6,5.902
5.4,-11.02,8.86,5.903
6.823,-9.872,7.359,5.91
1.611,-18.109,-0.503,5.976
-8.484,-10.324,-3.375,5.978
-10.842,-4.322,-5.307,5.979
-13.853,-7.313,9.496,5.983
-0.018,-30.482,-10.276,6.075
-8.847,-42.753,19.829,6.08
34.514,-23.614,-1.663,6.082
-7.504,-8.813,-14.136,6.2
7.383,-7.651,-6.545,6.206
6.489,-10.832,-9.64,6.208
5.326,-23.923,-19.983,6.21
-7.5,2.218,2.671,6.301
6.267,-6.169,6.425,6.303
3.433,3.569,-6.625,6.309
-2.567,-3.161,-22.643,6.31
5.767,-7.604,9.684,6.314
12.62,-18.219,-2.558,6.4
9.039,-13.832,-8.309,6.402
4.966,-8.698,-6.531,6.407
1.881,-5.65,0.513,6.411
-4.4,-4.7,0.4,6.5
-7.3,-6.516,0.912,6.501
-14.8,-6.824,4.468,6.524
-1.4,-5.324,-1.032,6.527
6.8,-10.16,1.62,6.6
13.0,-15.552,2.964,6.602
10.2,-15.548,2.236,6.603
4.5,-7.796,-8.628,6.614
4.376,-2.296,-12.478,6.7
0.513,-6.093,-9.767,6.702
-1.393,-8.247,-4.533,6.708
-1.156,-8.744,-3.822,6.711
0.6,-4.457,-7.602,6.8
-0.1,-3.27,-7.806,6.801
-1.4,-4.583,-7.209,6.803
-0.278,-6.412,-7.302,6.808
-0.347,-7.166,-6.479,6.899
0.248,-7.438,-6.229,6.911
1.204,-8.019,-6.134,6.919
-1.0,-9.0,-5.6,7.0
-0.3,-9.275,-5.536,7.001
0.1,-9.138,-5.568,7.003
0.0,-9.17,-5.706,7.008
-0.8,-9.826,-5.408,7.1
-0.8,-9.804,-4.687,7.101
0.1,-9.072,-4.349,7.103
0.4,-7.853,-4.415,7.105
-0.6,-6.285,-4.853,7.18
-0.3,-6.921,-4.777,7.184
-0.2,-8.013,-5.104,7.185
-0.8,-7.887,-5.496,7.187
-0.7,-8.725,-5.664,7.298
-0.7,-9.074,-5.292,7.307
-0.6,-8.819,-5.134,7.309
0.1,-8.84,-4.911,7.31
0.2,-9.242,-4.455,7.381
0.0,-8.966,-4.519,7.386
-0.1,-8.743,-4.498,7.388
-0.1,-8.394,-4.87,7.389
-0.1,-8.289,-5.04,7.476
-0.2,-8.013,-5.104,7.484
-0.2,-8.036,-5.825,7.486
-0.6,-8.449,-5.728,7.487
-0.7,-8.215,-5.347,7.582
-0.4,-8.458,-5.145,7.584
-0.4,-8.723,-4.721,7.586
-0.4,-8.913,-4.604,7.589
-0.2,-8.775,-4.636,7.69
-0.3,-8.374,-5.092,7.692
-0.4,-8.426,-5.008,7.693
-0.2,-8.479,-4.923,7.695
-0.1,-8.702,-4.943,7.801
-0.1,-8.702,-4.943,7.803
-0.2,-8.479,-4.923,7.804
-0.3,-8.617,-4.891,7.812
-0.4,-8.585,-4.753,7.894
-0.4,-8.638,-4.668,7.896
-0.3,-8.479,-4.923,7.897
-0.2,-8.479,-4.923,7.899
-0.2,-8.479,-4.923,7.973
-0.3,-8.479,-4.923,7.975
-0.2,-8.532,-4.838,7.976
-0.2,-8.617,-4.891,7.978
-0.2,-8.426,-5.008,8.095
-0.4,-8.702,-4.943,8.097
-0.4,-8.84,-4.911,8.099
-0.4,-8.755,-4.858,8.177
-0.3,-8.564,-4.975,8.187
-0.3,-8.67,-4.806,8.192
-0.2,-8.447,-4.785,8.194
-0.2,-8.394,-4.87,8.304
-0.2,-8.775,-4.636,8.31
-0.2,-8.723,-4.721,8.312
-0.2,-8.585,-4.753,8.314
-0.1,-8.723,-4.721,8.401
-0.3,-8.86,-4.689,8.404
-0.3,-8.945,-4.742,8.406
-0.2,-8.723,-4.721,8.408
-0.3,-8.638,-4.668,8.417
-0.3,-8.532,-4.838,8.499
-0.3,-8.617,-4.891,8.507
-0.4,-8.585,-4.753,8.509
-0.4,-8.468,-4.562,8.511
0.0,-8.574,-4.392,8.598
0.0,-8.775,-4.636,8.6
-0.3,-8.977,-4.879,8.602
-0.4,-8.84,-4.911,8.61
-0.2,-8.743,-4.498,8.703
-0.1,-8.828,-4.551,8.705
-0.2,-8.86,-4.689,8.708
-0.5,-8.872,-5.049,8.709
-0.4,-9.074,-5.292,8.801
-0.2,-9.54,-5.111,8.803
-0.5,-9.381,-5.366,8.812
-0.9,-8.575,-5.336,8.814
-0.1,-8.5,-4.7,8.901
0.4,-8.16,-4.489,8.902
0.5,-7.874,-4.192,8.904
0.6,-7.862,-3.832,8.906
0.7,-8.402,-3.343,9.003
0.5,-8.794,-3.47,9.005
0.2,-9.325,-3.564,9.007
0.1,-9.389,-3.84,9.008
-0.2,-8.394,-4.87,9.106
0.0,-8.045,-5.242,9.108
0.0,-8.564,-4.975,9.109
0.1,-8.84,-4.911,9.111
0.0,-8.734,-5.081,9.201
-0.1,-8.734,-5.081,9.21
0.0,-8.787,-4.996,9.212
0.1,-9.062,-4.932,9.214
-0.4,-8.851,-5.272,9.304
-0.2,-9.074,-5.292,9.306
-0.3,-10.017,-5.291,9.307
-0.7,-10.928,-5.151,9.309
-0.7,-9.955,-5.958,9.4
-0.9,-10.625,-6.964,9.402
-1.6,-10.889,-6.54,9.403
-1.2,-9.596,-6.913,9.405
-1.22,-9.46,-7.1,9.501
-0.493,-9.047,-7.433,9.502
0.3,-7.6,-7.6,9.504
0.829,-6.969,-7.644,9.505
-0.076,-7.955,-6.099,9.613
0.476,-8.545,-5.401,9.614
0.9,-8.16,-4.38,9.616
0.681,-8.004,-3.545,9.618
-1.727,-7.967,-1.192,9.701
-0.751,-8.545,-1.261,9.702
0.696,-9.18,-1.145,9.704
1.157,-9.386,-0.871,9.705
0.636,-9.089,0.896,9.8
2.418,-9.955,0.818,9.802
3.709,-11.507,0.869,9.804
4.818,-11.635,1.078,9.81
1.694,-9.351,4.096,9.902
1.783,-7.553,5.489,9.904
2.343,-6.509,6.662,9.905
3.225,-6.179,6.783,9.907
3.796,-8.049,2.041,9.976
4.027,-6.982,2.235,9.977
4.469,-6.067,2.606,9.979
5.084,-5.396,2.563,9.98
4.824,-5.042,-0.861,10.078
5.166,-4.457,-0.381,10.08
5.317,-4.694,-1.034,10.199
6.574,-4.46,-1.849,10.201
6.83,-3.364,-3.46,10.204
6.44,-3.272,-4.881,10.205
5.098,-4.986,-5.769,10.324
5.065,-5.253,-5.335,10.326
5.712,-4.782,-6.588,10.329
5.982,-5.076,-7.118,10.331
6.025,-5.578,-7.308,10.337
3.368,-5.344,-8.881,10.444
3.564,-5.412,-8.437,10.448
3.363,-4.779,-8.026,10.449
2.967,-4.111,-8.47,10.504
3.459,-4.28,-8.893,10.505
4.21,-5.297,-8.299,10.509
4.482,-5.073,-8.024,10.51
4.477,-4.408,-7.469,10.512
4.043,-3.986,-7.529,10.6
3.755,-4.848,-7.849,10.604
3.678,-5.341,-7.08,10.605
3.737,-5.421,-7.074,10.607
3.756,-5.281,-7.06,10.699
3.269,-5.977,-6.592,10.702
3.557,-4.714,-7.471,10.704
3.181,-4.34,-7.113,10.713
4.22,-5.002,-6.976,10.816
2.915,-5.762,-6.854,10.854
5.011,-5.63,-5.91,10.856
3.093,-5.802,-7.434,10.859
3.574,-6.987,-5.704,10.927
3.513,-6.857,-5.948,10.932
4.017,-6.709,-5.83,10.934
3.239,-6.67,-5.943,10.935
3.696,-7.348,-5.517,10.998
2.335,-6.917,-6.261,11.002
2.491,-6.796,-6.235,11.003
2.591,-7.096,-5.435,11.005
2.504,-7.052,-5.883,11.094
3.896,-7.748,-5.617,11.098
3.396,-7.848,-5.217,11.109
3.139,-6.97,-6.243,11.11
3.777,-6.114,-6.034,11.173
3.599,-7.592,-5.823,11.176
5.435,-6.683,-4.687,11.178
5.068,-5.641,-6.043,11.276
3.703,-6.224,-5.73,11.278
4.116,-7.029,-5.428,11.281
4.655,-6.536,-5.645,11.283
4.719,-6.954,-4.959,11.377
4.287,-6.995,-5.802,11.379
4.341,-7.131,-5.147,11.394
4.1,-7.3,-5.3,11.396
