vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
-3.048,-1.737,-0.204,6.9
-4.63,-0.707,2.359,6.911
-4.781,0.63,2.263,6.914
-20.011,-6.378,-10.578,6.918
-1.562,5.13,-1.914,7.0
-5.375,-5.547,-11.376,7.002
-8.897,-19.759,-6.009,7.004
-5.771,-4.616,-10.677,7.099
3.645,2.119,-14.287,7.101
0.659,-13.537,-8.369,7.103
0.414,-4.456,2.018,7.104
11.469,2.531,-13.18,7.199
5.075,3.525,-4.422,7.201
3.633,19.667,-9.333,7.202
4.471,1.929,-10.094,7.204
-10.4,-6.552,-34.964,7.299
12.1,16.876,-23.568,7.314
39.2,7.188,-21.784,7.316
21.5,-11.436,-33.852,7.317
28.781,-13.098,24.026,7.399
26.755,4.484,-4.71,7.401
3.002,27.54,-30.013,7.402
-12.784,19.618,-17.501,7.404
12.578,2.497,-8.145,7.499
7.585,6.898,-10.93,7.504
24.879,-2.378,-4.041,7.506
28.115,7.202,-8.47,7.507
5.506,9.24,-1.521,7.6
2.674,1.238,-1.815,7.602
-1.353,-4.47,-1.589,7.603
-4.119,-4.421,-2.436,7.605
-1.104,-3.173,-0.237,7.699
-0.918,-7.076,-0.618,7.701
2.22,-7.137,-0.114,7.702
7.051,-8.957,0.684,7.704
0.566,-8.907,0.863,7.798
-0.609,-7.364,-0.236,7.806
0.092,-8.79,-0.932,7.808
1.596,-10.595,-0.316,7.81
4.037,-9.993,0.707,7.899
5.122,-9.456,0.644,7.901
5.219,-8.796,0.304,7.907
4.222,-7.256,0.244,7.908
3.046,-5.283,-1.487,7.999
2.994,-5.085,-1.706,8.001
2.384,-5.493,-1.883,8.003
1.883,-5.874,-1.651,8.004
2.723,-4.187,-2.635,8.099
2.114,-2.763,-3.917,8.111
1.151,-1.314,-5.47,8.113
-0.623,0.187,-7.065,8.116
1.984,9.264,-19.892,8.199
27.979,17.278,-23.34,8.201
17.854,13.948,-31.277,8.203
10.365,3.297,-19.133,8.204
1.223,-1.224,-6.361,8.299
0.99,1.628,-1.995,8.301
1.729,1.14,-1.064,8.303
1.703,-0.868,-1.151,8.304
4.459,-5.765,-1.276,8.399
6.739,-5.098,-2.163,8.401
8.455,-3.392,-3.953,8.403
8.943,-1.271,-5.286,8.415
10.444,0.551,-5.838,8.501
10.244,-1.749,-6.238,8.503
8.378,-2.834,-8.891,8.504
8.867,1.167,-13.467,8.512
7.579,-0.822,-9.24,8.599
5.764,-0.48,-8.082,8.601
4.294,0.937,-6.097,8.603
4.475,-0.131,-4.738,8.606
3.821,-0.778,-5.46,8.698
4.949,0.284,-6.174,8.7
6.545,0.042,-6.798,8.702
7.427,0.689,-7.631,8.703
9.5,2.16,-8.88,8.801
9.682,2.147,-7.833,8.802
8.427,0.969,-7.171,8.814
6.618,0.513,-6.547,8.815
6.545,0.242,-5.898,8.901
6.236,-0.275,-6.195,8.902
6.036,-0.615,-6.575,8.904
6.391,-0.476,-7.016,8.906
7.164,-0.165,-7.385,9.001
7.445,0.042,-7.298,9.002
7.6,0.22,-6.96,9.01
7.573,0.271,-6.649,9.013
7.273,0.391,-6.309,9.101
7.082,0.327,-6.573,9.102
6.864,0.135,-6.785,9.104
6.809,0.036,-7.064,9.106
6.7,0.02,-7.36,9.201
6.718,0.053,-7.267,9.212
6.673,0.071,-7.049,9.215
6.791,0.184,-6.896,9.216
7.153,-0.596,-6.601,9.301
7.392,-0.572,-6.557,9.302
7.518,-0.411,-6.647,9.304
7.411,-0.483,-6.704,9.306
6.981,-0.771,-6.932,9.401
6.787,-0.881,-6.955,9.403
6.68,-0.953,-7.012,9.404
6.572,-1.025,-7.069,9.406
6.787,-0.881,-6.955,9.5
7.027,-0.857,-6.911,9.501
7.242,-0.713,-6.797,9.503
7.196,-0.627,-6.818,9.505
7.171,-0.506,-6.748,9.618
7.217,-0.592,-6.727,9.621
7.11,-0.665,-6.784,9.623
6.895,-0.809,-6.898,9.625
6.873,-0.843,-6.989,9.702
6.873,-0.843,-6.989,9.703
6.895,-0.809,-6.898,9.705
6.981,-0.771,-6.932,9.707
7.048,-0.823,-6.819,9.801
7.088,-0.699,-6.875,9.802
7.088,-0.699,-6.875,9.804
7.002,-0.737,-6.841,9.806
7.002,-0.737,-6.841,9.9
7.002,-0.737,-6.841,9.902
6.956,-0.651,-6.862,9.904
7.002,-0.737,-6.841,9.905
6.981,-0.771,-6.932,10.002
6.981,-0.771,-6.932,10.004
7.002,-0.737,-6.841,10.006
7.002,-0.737,-6.841,10.008
7.002,-0.737,-6.841,10.107
7.002,-0.737,-6.841,10.109
7.002,-0.737,-6.841,10.11
7.002,-0.737,-6.841,10.112
7.002,-0.737,-6.841,10.2
6.981,-0.771,-6.932,10.202
6.981,-0.771,-6.932,10.204
7.002,-0.737,-6.841,10.205
7.002,-0.737,-6.841,10.299
7.002,-0.737,-6.841,10.301
7.088,-0.699,-6.875,10.307
7.002,-0.737,-6.841,10.398
7.045,-0.768,-7.058,10.408
7.408,-0.528,-7.343,10.409
7.752,-0.377,-7.481,10.411
8.12,-0.347,-7.688,10.498
9.244,0.251,-10.038,10.502
8.539,-0.858,-9.235,10.503
8.601,-1.518,-9.22,10.505
6.144,-2.311,-11.489,10.598
6.87,-1.642,-11.23,10.602
7.568,-2.292,-11.199,10.603
7.335,-2.584,-10.798,10.605
4.497,-0.316,-11.381,10.698
2.798,-2.644,-9.82,10.702
3.58,-3.069,-8.744,10.703
4.127,-3.399,-7.795,10.723
1.681,-5.65,-7.118,10.798
0.61,-7.475,-4.041,10.823
1.59,-7.965,-4.539,10.825
2.752,-8.584,-5.015,10.827
-0.249,-8.063,-6.672,10.898
-0.108,-7.598,-5.253,10.901
0.073,-7.518,-4.627,10.908
0.477,-7.419,-4.101,10.909
-0.262,-8.226,-2.749,10.998
0.558,-8.651,-1.466,11.006
0.677,-8.264,-0.791,11.008
0.891,-7.543,-0.338,11.009
1.198,-6.858,-0.499,11.098
3.085,-7.737,0.557,11.107
2.892,-7.233,1.104,11.118
3.599,-6.429,0.85,11.121
3.909,-6.232,-1.004,11.198
5.551,-7.013,-0.46,11.202
5.262,-6.672,-1.085,11.203
5.8,-5.9,-1.6,11.205
5.737,-5.402,-3.361,11.298
7.422,-5.273,-3.404,11.302
7.239,-4.663,-3.898,11.303
7.296,-3.878,-4.427,11.305
7.239,-4.478,-4.587,11.398
7.29,-4.061,-3.837,11.402
6.956,-3.591,-4.115,11.403
7.576,-3.691,-4.275,11.405
6.047,-4.0,-6.512,11.499
7.024,-4.1,-6.806,11.527
6.565,-3.4,-7.241,11.53
6.355,-3.033,-7.28,11.532
5.547,-3.557,-8.101,11.64
5.601,-3.837,-7.86,11.643
5.519,-3.31,-7.932,11.645
5.885,-3.339,-8.006,11.646
5.734,-3.371,-7.926,11.703
5.465,-3.192,-8.114,11.715
5.707,-3.662,-8.217,11.717
5.483,-3.465,-8.187,11.719
5.502,-2.875,-7.919,11.807
4.647,-3.257,-7.801,11.81
4.845,-2.882,-7.782,11.812
4.988,-2.552,-7.885,11.814
5.288,-2.652,-7.985,11.898
4.539,-2.858,-8.224,11.913
5.062,-2.78,-7.835,11.915
4.454,-2.981,-8.059,11.918
3.583,-3.635,-8.239,11.998
4.048,-3.404,-8.217,12.008
3.265,-3.97,-8.478,12.009
3.354,-1.524,-9.011,12.098
3.732,-1.879,-9.047,12.1
3.536,-1.249,-8.974,12.103
3.323,-1.738,-8.895,12.105
3.408,-1.641,-8.953,12.198
3.275,-1.577,-9.042,12.2
3.584,-1.411,-8.826,12.203
3.56,-1.08,-9.0,12.205
3.457,-1.302,-9.005,12.298
3.402,-1.185,-9.063,12.311
3.347,-1.068,-9.121,12.315
4.431,-0.986,-9.116,12.317
2.977,-0.662,-9.505,12.398
3.335,-1.157,-8.942,12.4
3.372,-0.899,-9.147,12.409
3.505,-0.963,-9.058,12.411
3.512,-0.919,-9.147,12.503
3.633,-0.572,-9.079,12.504
3.827,-0.708,-9.021,12.508
3.755,-0.717,-9.142,12.509
3.694,-0.644,-9.111,12.598
3.687,-0.688,-9.021,12.6
3.76,-0.68,-8.9,12.603
3.705,-0.563,-8.958,12.605
3.748,-0.761,-9.053,12.701
3.906,-0.656,-8.989,12.702
3.827,-0.708,-9.021,12.705
3.766,-0.636,-8.989,12.707
3.687,-0.688,-9.021,12.812
3.779,-0.547,-9.168,12.813
4.009,-0.434,-8.984,12.817
3.809,-0.834,-9.084,12.821
3.748,-0.761,-9.053,12.898
3.839,-0.627,-8.868,12.9
3.844,-0.091,-8.826,12.903
3.656,-0.409,-8.774,12.905
4.016,-0.889,-8.874,12.999
3.675,-0.777,-8.842,13.001
3.261,-0.673,-8.932,13.004
3.438,-0.935,-8.937,13.016
3.523,-0.838,-8.995,13.098
3.407,-0.648,-9.021,13.1
3.913,-0.612,-9.079,13.103
3.834,-0.664,-9.111,13.104
3.354,-1.024,-9.211,13.198
3.512,-0.919,-9.147,13.2
3.541,-0.713,-8.932,13.208
3.541,-0.713,-8.932,13.21
3.821,-0.753,-8.932,13.298
3.687,-0.688,-9.021,13.3
3.505,-0.963,-9.058,13.303
4.692,-1.159,-8.847,13.304
2.995,-0.537,-9.442,13.398
3.401,-0.693,-8.932,13.4
3.871,-0.906,-9.116,13.414
3.633,-0.572,-9.079,13.416
3.694,-0.644,-9.111,13.498
3.882,-0.825,-8.963,13.5
3.979,-0.647,-8.868,13.51
3.839,-0.627,-8.868,13.511
3.633,-0.572,-9.079,13.597
4.04,-0.72,-8.9,13.599
3.304,-0.371,-9.226,13.602
4.046,-0.676,-8.989,13.7
4.022,-0.845,-8.963,13.701
3.839,-0.627,-8.868,13.703
4.089,-0.874,-9.084,13.706
3.718,-0.475,-9.137,13.811
3.845,-0.583,-8.958,13.812
3.845,-0.583,-8.958,13.814
3.608,-0.741,-9.053,13.828
2.953,-1.332,-9.279,13.9
4.046,-0.676,-8.989,13.907
4.855,-0.517,-8.742,13.908
3.384,-1.311,-9.126,13.912
2.995,-1.037,-9.242,13.998
3.293,-0.952,-9.179,14.0
2.691,-1.666,-9.016,14.001
3.851,-0.546,-8.716,14.008
3.341,-1.113,-9.032,14.098
2.684,-1.711,-8.926,14.099
2.878,-0.855,-8.937,14.101
3.318,-1.275,-9.337,14.104
3.526,-2.948,-8.791,14.198
3.157,-2.987,-8.748,14.2
3.152,-2.696,-8.983,14.211
3.204,-2.291,-8.865,14.216
3.191,-2.717,-8.67,14.298
3.126,-2.748,-8.791,14.299
2.93,-2.539,-8.657,14.307
3.348,-2.204,-8.717,14.311
3.07,-2.561,-8.643,14.397
3.222,-2.557,-8.726,14.399
3.387,-2.526,-8.904,14.401
3.061,-2.778,-8.913,14.409
2.819,-0.767,-9.568,14.498
2.855,-1.017,-9.242,14.499
3.086,-0.896,-9.389,14.501
2.715,-0.997,-9.242,14.508
2.879,-0.847,-9.268,14.598
3.146,-0.976,-9.089,14.609
2.995,-1.037,-9.242,14.611
3.365,-0.943,-9.058,14.623
3.286,-0.996,-9.089,14.698
2.824,-0.731,-9.326,14.699
2.892,-0.759,-9.447,14.701
3.256,-0.709,-9.174,14.708
3.146,-0.976,-9.089,14.801
2.934,-0.964,-9.211,14.802
3.025,-0.823,-9.358,14.804
3.183,-0.718,-9.295,14.808
3.104,-0.771,-9.326,14.898
3.232,-0.879,-9.147,14.899
3.177,-0.762,-9.205,14.901
3.104,-0.771,-9.326,14.909
3.238,-0.835,-9.237,14.998
3.019,-0.867,-9.268,14.999
3.019,-0.867,-9.268,15.001
3.098,-0.815,-9.237,15.011
3.013,-0.912,-9.179,15.097
2.927,-1.008,-9.121,15.099
3.067,-1.028,-9.121,15.104
2.988,-1.081,-9.153,15.107
2.927,-1.008,-9.121,15.198
2.892,-1.259,-9.247,15.199
3.074,-0.984,-9.211,15.201
2.995,-1.037,-9.242,15.204
2.988,-1.081,-9.153,15.278
3.153,-0.932,-9.179,15.28
2.995,-1.037,-9.242,15.282
