vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
0.365,-7.116,2.78,1.526
-0.102,-7.049,3.213,1.537
0.196,-6.899,3.926,1.54
-0.119,-7.12,4.175,1.542
-0.544,-8.764,3.169,1.627
-0.342,-10.282,3.575,1.628
-0.611,-11.491,3.867,1.63
-0.975,-12.155,4.276,1.632
-2.468,-10.892,5.717,1.729
-2.276,-10.946,5.616,1.731
-2.01,-12.742,6.874,1.733
-2.403,-15.283,8.162,1.734
-2.541,-11.843,4.623,1.825
-1.503,-9.379,2.821,1.827
-0.39,-8.804,1.763,1.828
1.3,-9.5,1.4,1.924
2.4,-9.7,5.5,1.937
1.757,-9.026,4.54,1.939
1.121,-8.783,3.325,1.942
0.706,-9.559,0.906,2.024
0.718,-9.176,0.218,2.027
1.402,-9.133,1.058,2.035
1.103,-9.199,1.137,2.037
1.726,-9.221,-0.179,2.124
1.413,-9.042,-1.138,2.127
0.962,-8.974,-1.186,2.129
0.871,-9.498,-0.092,2.131
2.592,-9.239,0.684,2.224
4.467,-9.855,0.735,2.228
5.269,-11.12,1.439,2.229
5.314,-11.957,2.029,2.231
4.767,-12.055,2.135,2.324
2.214,-11.357,5.829,2.338
0.965,-11.49,6.431,2.34
0.088,-10.808,5.176,2.342
-0.461,-8.741,3.878,2.424
1.21,-6.627,9.92,2.427
4.267,-10.055,12.335,2.429
6.047,-12.902,7.194,2.434
2.2,-13.36,3.02,2.524
-2.06,-9.952,2.564,2.528
0.71,-8.931,5.635,2.529
2.402,-9.006,6.947,2.531
2.026,-10.357,6.622,2.624
1.783,-12.296,3.852,2.632
1.278,-10.67,2.765,2.634
1.33,-9.483,2.309,2.635
-0.212,-10.83,2.849,2.725
-0.671,-9.175,3.179,2.733
-2.667,-8.198,2.229,2.734
-3.46,-7.639,1.017,2.736
-2.396,-6.617,1.756,2.824
-2.576,-10.324,1.165,2.831
-0.445,-12.155,-0.016,2.832
0.851,-13.951,0.257,2.834
2.143,-14.443,0.702,2.924
4.859,-15.859,8.912,2.927
5.775,-14.375,13.422,2.929
4.557,-9.757,13.098,2.93
2.459,-9.619,11.015,3.024
6.441,-13.181,22.085,3.031
8.607,-11.115,21.852,3.033
6.767,-9.833,15.767,3.045
8.089,-14.456,9.311,3.124
8.751,-11.424,20.689,3.127
5.536,-5.082,15.644,3.129
4.444,-5.278,9.856,3.13
9.219,-10.094,6.604,3.224
4.726,-6.991,8.872,3.227
2.17,-7.577,3.349,3.229
3.545,-7.685,1.177,3.235
4.64,-3.975,2.712,3.324
-0.598,2.224,1.26,3.327
0.1,7.6,4.0,3.329
-1.353,9.708,5.971,3.33
-1.502,6.466,0.711,3.423
5.662,-2.613,-0.509,3.426
1.394,2.498,5.632,3.442
-1.295,3.69,11.191,3.524
2.083,-1.667,6.71,3.525
6.9,-2.2,1.7,3.529
0.878,-6.544,0.244,3.53
-1.349,-7.655,3.045,3.624
0.912,-4.659,2.741,3.631
-2.8,-8.2,-4.5,3.636
-7.0,-13.8,-1.9,3.637
-9.9,-6.5,-0.3,3.728
0.2,-8.5,-4.1,3.73
-37.7,-39.2,18.6,3.733
-8.131,-30.586,-8.631,3.735
-14.408,-48.528,1.832,3.824
-16.196,-54.536,-19.366,3.825
-0.442,44.994,8.426,3.842
-20.258,36.906,29.974,3.844
-5.081,9.321,-21.564,3.924
39.574,-10.562,-10.815,3.925
16.445,-3.117,-12.149,3.929
10.277,-19.215,-0.655,3.93
5.009,-4.204,-3.046,4.029
5.047,-0.932,1.821,4.032
15.721,-3.747,11.032,4.035
15.423,-4.193,7.018,4.037
10.021,2.885,6.89,4.124
5.224,4.519,7.462,4.125
-7.263,1.446,-3.471,4.128
-17.339,0.041,-7.922,4.13
-15.757,1.529,-13.514,4.222
-6.971,7.186,-11.743,4.224
-7.498,-1.651,-7.567,4.238
1.38,-2.79,-5.927,4.24
11.432,-3.378,-2.724,4.329
9.908,-0.242,-2.076,4.33
10.688,-14.782,-10.276,4.335
37.9,-11.52,-27.14,4.337
26.945,-7.261,-23.901,4.423
11.084,-13.687,-10.812,4.425
-9.306,-8.766,1.29,4.428
3.446,-3.35,1.917,4.43
3.158,2.448,-3.21,4.523
4.09,1.242,-4.848,4.525
0.396,-4.359,-5.622,4.528
3.247,-6.002,-6.294,4.533
3.033,-4.567,-7.733,4.624
3.968,-2.894,-8.061,4.647
4.626,-3.245,-12.371,4.65
13.713,4.077,-16.235,4.652
12.51,0.692,-9.305,4.726
7.122,0.83,-6.319,4.729
3.271,-3.743,-4.514,4.732
4.085,-2.216,-4.048,4.734
3.543,-0.771,-5.486,4.823
2.667,-1.855,-7.135,4.825
6.876,-2.016,-9.451,4.828
8.388,0.292,-9.576,4.829
6.831,-2.643,-10.39,4.923
5.292,-3.839,-7.727,4.924
4.518,-4.212,-6.288,4.928
4.502,-4.09,-6.543,4.929
6.181,-1.916,-6.497,5.022
5.362,-0.192,-7.688,5.024
3.924,-3.682,-8.118,5.028
3.933,-3.133,-9.033,5.123
4.076,-3.218,-9.082,5.125
3.357,-3.916,-8.351,5.127
3.227,-4.863,-7.304,5.133
3.722,-4.992,-7.475,5.223
4.625,-5.073,-7.961,5.225
4.367,-5.567,-7.867,5.226
3.58,-4.998,-7.469,5.23
3.778,-3.808,-8.325,5.323
3.018,-3.512,-7.588,5.324
2.514,-4.231,-6.802,5.326
3.057,-4.416,-7.551,5.329
3.437,-5.214,-7.72,5.423
4.065,-5.276,-8.024,5.424
4.339,-5.204,-8.163,5.426
4.202,-4.79,-7.643,5.429
4.045,-4.375,-7.592,5.523
3.753,-4.235,-7.665,5.524
3.531,-3.943,-7.59,5.526
3.851,-3.445,-7.922,5.529
4.737,-1.847,-8.217,5.623
4.946,-1.789,-8.269,5.624
4.946,-1.789,-8.269,5.626
4.752,-2.09,-8.042,5.629
4.159,-4.006,-7.894,5.723
4.086,-4.069,-7.998,5.725
4.086,-4.069,-7.998,5.726
3.955,-4.225,-7.908,5.745
3.961,-4.196,-7.737,5.823
4.016,-3.922,-7.845,5.825
4.145,-3.675,-7.892,5.832
4.129,-3.553,-8.147,5.835
4.204,-3.58,-8.086,5.922
3.876,-3.718,-7.582,5.924
4.488,-3.659,-8.141,5.926
3.906,-4.471,-7.629,5.929
3.778,-4.808,-7.625,6.024
4.102,-4.79,-8.343,6.03
4.035,-5.724,-9.176,6.031
8.373,-2.837,-12.696,6.035
6.733,-4.167,-11.433,6.123
4.686,-8.617,-8.87,6.129
8.213,-3.323,-8.735,6.13
7.58,-3.756,-14.702,6.153
8.529,-7.433,-10.409,6.223
8.447,-4.278,-11.027,6.225
8.055,-0.436,-12.255,6.226
6.216,-1.282,-7.601,6.23
4.8,0.771,-5.482,6.323
2.667,0.663,-4.784,6.325
1.2,-0.871,-4.318,6.326
-0.904,-4.198,-3.391,6.333
-1.374,-4.337,-3.759,6.44
-1.23,-6.215,-4.604,6.442
-0.848,-7.674,-5.119,6.443
-2.524,-6.892,-5.758,6.451
0.429,-8.468,-5.519,6.523
0.37,-7.908,-5.369,6.525
0.448,-6.713,-5.532,6.536
1.252,-8.787,-5.868,6.55
3.125,-7.746,-6.453,6.624
2.543,-6.792,-6.434,6.625
2.305,-6.129,-5.951,6.627
2.406,-7.615,-5.561,6.63
4.972,-7.989,-4.404,6.722
4.506,-7.462,-4.479,6.726
3.511,-6.825,-4.358,6.728
4.27,-6.768,-3.877,6.823
4.474,-6.509,-3.73,6.824
4.938,-6.815,-3.428,6.826
4.362,-6.485,-2.872,6.828
6.14,-7.144,-0.392,6.923
6.12,-6.052,-0.836,6.924
5.7,-5.24,-1.32,6.94
6.3,-5.92,-1.06,6.942
8.008,-6.004,-1.967,7.034
7.998,-6.199,-1.858,7.036
8.125,-6.313,-2.143,7.038
7.876,-5.938,-2.228,7.039
9.384,-7.092,-1.866,7.123
9.096,-6.598,-2.017,7.125
8.105,-4.952,-2.554,7.127
8.4,-5.3,-2.6,7.129
8.315,-4.983,-2.472,7.224
7.913,-5.143,-2.419,7.226
7.272,-4.874,-2.509,7.228
7.27,-4.534,-2.255,7.23
7.23,-4.366,-2.245,7.323
7.977,-4.955,-2.315,7.341
8.562,-4.872,-2.343,7.343
8.132,-4.806,-2.198,7.345
7.872,-4.974,-2.409,7.425
8.564,-5.113,-2.296,7.427
8.909,-5.862,-2.313,7.434
8.919,-5.764,-2.879,7.439
8.115,-4.583,-2.972,7.522
9.283,-5.677,-2.874,7.524
9.091,-6.038,-2.587,7.525
8.038,-4.628,-2.557,7.533
11.849,-5.297,-1.814,7.623
12.076,-5.319,-1.405,7.624
11.606,-4.811,-1.043,7.626
11.104,-3.941,-0.595,7.628
9.114,-3.229,-0.257,7.723
7.034,-3.669,0.143,7.724
6.905,-3.976,-0.119,7.726
6.723,-3.346,0.529,7.728
6.378,-3.865,1.13,7.823
5.726,-3.622,1.343,7.825
5.535,-3.196,1.491,7.827
5.84,-4.633,3.138,7.836
7.987,-4.039,1.278,7.948
7.37,-4.491,1.783,7.949
8.83,-4.009,2.417,7.955
9.609,-4.674,1.148,7.957
9.017,-4.948,0.496,8.028
9.283,-3.952,0.404,8.03
9.452,-3.543,-0.013,8.031
9.5,-3.7,0.5,8.033
8.313,-3.461,1.522,8.047
8.34,-5.374,0.242,8.121
8.722,-6.016,0.013,8.123
8.952,-6.111,0.49,8.129
8.516,-6.33,0.637,8.222
7.77,-5.369,1.419,8.228
8.575,-5.791,0.799,8.229
7.351,-5.047,0.994,8.231
7.771,-5.234,1.215,8.322
8.28,-4.613,1.679,8.324
8.244,-6.132,0.326,8.326
7.912,-6.372,0.752,8.327
7.545,-5.496,1.922,8.422
7.582,-6.342,0.771,8.423
7.695,-6.178,1.42,8.425
7.513,-6.137,1.349,8.441
6.682,-5.846,3.16,8.526
7.579,-6.62,1.787,8.527
7.388,-6.197,0.907,8.529
7.087,-5.922,1.116,8.531
7.192,-5.885,0.632,8.625
7.126,-5.173,1.497,8.626
7.152,-4.211,1.99,8.628
5.945,-5.296,3.322,8.629
9.576,-6.095,0.452,8.724
5.529,-3.926,1.877,8.726
12.438,-2.368,1.236,8.727
6.962,-1.992,3.244,8.729
8.814,-3.383,2.749,8.824
8.133,-3.467,3.567,8.826
8.905,-4.001,3.47,8.84
8.729,-4.166,3.697,8.842
9.094,-3.04,4.879,8.924
7.547,-3.67,5.389,8.926
7.111,-4.666,6.502,8.927
7.066,-5.349,6.053,8.929
6.443,-4.964,6.109,9.024
6.943,-4.864,6.709,9.026
7.079,-3.868,7.096,9.027
8.977,-3.015,6.455,9.029
10.102,-3.605,2.082,9.124
10.938,-2.115,1.518,9.126
10.074,-1.98,1.509,9.132
10.169,-2.816,1.071,9.134
8.378,-2.252,-0.44,9.227
8.729,-1.798,0.254,9.24
8.961,-1.174,-0.43,9.243
8.977,-1.459,-0.728,9.245
8.498,-2.718,-0.695,9.327
9.025,-2.645,-0.776,9.329
9.011,-2.891,-1.333,9.33
9.456,-2.936,-2.169,9.332
9.158,-3.003,-3.197,9.424
8.977,-3.204,-3.629,9.426
9.891,-3.636,-3.464,9.427
11.073,-3.609,-2.791,9.429
5.003,-7.905,-1.425,9.525
4.584,-7.207,-2.86,9.527
2.802,-5.87,-2.917,9.528
4.738,-7.229,-4.839,9.53
6.453,-2.182,-3.344,9.638
0.075,-3.088,-10.734,9.64
3.966,-3.914,-9.896,9.643
6.726,-4.065,-9.803,9.645
-0.457,0.236,-7.899,9.724
2.711,-0.138,-8.621,9.725
2.965,-7.34,-12.242,9.727
4.954,-1.202,-4.421,9.729
2.863,-6.006,-9.662,9.824
1.984,-6.437,-10.411,9.825
4.287,-3.672,-6.592,9.827
4.014,-3.273,-6.902,9.829
3.088,-4.117,-7.785,9.924
2.609,-6.649,-9.235,9.926
2.976,-4.934,-7.77,9.928
1.784,-5.437,-8.111,9.929
3.81,-6.393,-9.028,10.028
4.554,-6.102,-8.921,10.03
-0.582,2.248,-5.976,10.032
3.981,-6.547,-9.212,10.123
1.249,-3.926,-8.464,10.126
0.839,-3.753,-9.048,10.128
1.591,-3.374,-9.156,10.224
1.925,-3.037,-8.418,10.225
2.459,-2.153,-7.708,10.229
4.276,-1.411,-10.254,10.231
2.909,-2.826,-10.844,10.233
0.742,-2.145,-10.466,10.322
0.433,-0.774,-10.191,10.332
0.995,-1.115,-9.862,10.333
1.119,-1.118,-9.378,10.335
0.319,-0.23,-9.979,10.466
2.023,-8.596,-13.715,10.476
-0.317,-2.753,-10.089,10.477
2.011,-1.798,-8.708,10.479
1.243,-0.086,-9.429,10.542
2.171,0.657,-9.914,10.546
2.471,-0.143,-10.214,10.547
1.643,-0.186,-9.929,10.549
1.598,0.242,-9.112,10.629
1.498,0.142,-8.612,10.632
1.368,-0.061,-8.759,10.634
1.17,0.096,-9.347,10.635
