vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
1.426,9.326,-1.27,2.503
1.13,9.73,-1.552,2.505
1.17,10.37,-1.848,2.509
1.389,11.089,-2.256,2.511
1.389,11.589,-2.356,2.602
0.856,12.856,-2.322,2.604
1.007,14.107,-2.463,2.606
1.367,13.567,-2.267,2.615
4.236,10.715,-1.657,2.703
4.096,9.077,-1.415,2.705
3.862,7.774,-0.951,2.706
3.177,6.964,-0.791,2.708
1.826,8.158,-0.594,2.802
1.781,10.187,-1.275,2.804
1.734,11.704,-1.864,2.805
1.602,12.311,-2.292,2.807
0.751,10.051,0.71,2.904
1.465,8.665,0.847,2.905
1.522,7.722,0.716,2.912
-0.045,7.592,0.77,3.001
-0.215,7.364,1.557,3.005
-0.238,7.46,1.542,3.006
-0.025,7.579,1.317,3.016
0.081,7.63,0.821,3.018
-0.144,7.444,0.678,3.102
-0.046,7.583,0.713,3.107
0.02,7.816,0.746,3.108
0.169,8.395,0.898,3.2
0.098,9.638,1.035,3.204
-0.153,10.398,1.019,3.205
-0.304,10.977,0.871,3.226
0.3,11.2,-0.6,3.303
-0.894,10.951,-0.396,3.306
-2.057,14.491,0.062,3.308
-1.183,17.053,0.511,3.309
3.241,14.241,1.012,3.4
2.129,11.029,1.894,3.404
1.112,9.912,2.018,3.419
0.376,10.276,1.365,3.421
0.331,11.431,0.514,3.503
1.38,10.88,0.204,3.512
1.32,10.02,0.496,3.513
0.925,9.125,0.655,3.515
0.622,8.622,0.716,3.6
0.443,8.743,0.831,3.604
0.541,8.741,0.812,3.605
0.859,8.559,0.888,3.607
-0.008,8.223,-1.41,3.706
0.035,7.886,-0.981,3.709
-0.293,7.917,-1.016,3.711
-0.422,8.089,-1.078,3.712
-0.491,8.436,-1.264,3.8
-0.776,9.03,-1.77,3.817
-0.81,9.204,-1.863,3.818
-0.922,9.289,-1.878,3.82
-1.789,9.089,-0.856,3.9
-1.713,8.833,-0.993,3.903
-1.907,9.167,-0.847,3.905
-1.769,9.489,-0.716,3.907
-0.651,9.742,1.466,4.025
0.515,10.636,1.443,4.028
0.366,11.494,1.177,4.03
0.564,12.777,1.109,4.032
3.086,13.086,0.863,4.102
3.525,11.225,-1.345,4.105
2.904,11.804,-1.961,4.107
0.188,12.788,-4.418,4.108
-4.335,12.765,-7.653,4.11
-0.322,20.807,-5.242,4.217
3.741,16.286,0.021,4.218
4.053,7.729,2.147,4.22
2.385,5.846,0.162,4.3
-1.202,10.278,-3.22,4.307
-1.246,8.438,-1.615,4.309
-0.818,7.524,-0.358,4.31
-2.041,6.907,2.434,4.405
-0.952,5.916,4.135,4.408
-0.654,5.938,5.115,4.41
-0.392,5.723,5.469,4.411
0.128,3.93,6.713,4.5
0.781,5.113,6.025,4.503
0.355,5.572,5.319,4.505
0.225,6.153,4.698,4.51
1.622,7.178,3.216,4.599
0.923,7.225,2.003,4.603
1.03,6.748,1.827,4.604
1.211,6.735,2.086,4.725
1.135,6.815,2.219,4.726
1.596,7.611,2.673,4.73
1.849,8.583,3.202,4.735
0.224,9.982,2.918,4.802
-0.416,11.578,3.422,4.803
-1.327,13.937,3.863,4.807
-1.329,14.247,3.653,4.808
-0.867,13.733,3.367,4.81
-0.229,12.447,2.653,4.812
-0.686,10.931,2.469,4.906
-0.935,11.376,3.224,4.908
-0.994,11.971,3.529,5.0
-1.227,12.737,3.663,5.001
-1.365,12.124,2.376,5.004
-1.365,11.624,1.876,5.006
-1.409,11.015,-0.54,5.1
-1.355,10.208,-0.47,5.102
-0.958,8.774,0.394,5.105
-0.742,8.026,0.606,5.107
-0.57,7.472,0.787,5.203
-0.366,7.006,0.823,5.206
0.158,6.326,1.006,5.213
0.385,6.164,0.957,5.215
0.024,5.939,1.576,5.301
-0.011,5.611,1.544,5.303
0.062,5.629,1.272,5.307
-0.189,6.389,1.256,5.316
-0.456,7.356,1.322,5.399
-0.707,8.434,1.474,5.401
-1.01,11.292,1.877,5.404
-1.766,12.947,2.299,5.409
-1.002,13.81,3.29,5.5
-0.467,14.533,3.067,5.507
1.363,13.786,2.614,5.511
1.845,12.675,1.825,5.512
1.445,11.075,1.325,5.602
0.447,9.765,0.735,5.608
-1.784,9.222,0.478,5.612
-2.882,9.712,0.688,5.614
-2.077,10.669,2.208,5.7
-1.615,10.654,2.762,5.702
0.558,8.618,3.024,5.713
1.16,8.396,3.744,5.715
-0.034,7.422,5.926,5.8
0.052,7.151,5.832,5.805
-0.309,6.597,5.511,5.808
-0.267,6.444,5.353,5.81
0.885,6.291,5.14,5.9
0.751,6.194,4.804,5.901
0.298,6.411,4.892,5.908
0.134,6.496,4.636,5.91
-0.14,6.138,4.342,6.002
-0.051,6.106,4.196,6.004
0.06,6.838,5.342,6.007
-0.066,7.396,6.036,6.009
-0.695,6.98,7.478,6.1
-1.34,7.958,7.774,6.101
-0.572,7.989,5.898,6.12
-1.646,8.782,4.96,6.121
-0.848,9.487,8.157,6.199
0.161,8.635,8.483,6.201
1.296,5.926,2.187,6.204
1.774,4.958,0.194,6.3
0.594,5.734,-1.523,6.301
-1.919,8.813,0.325,6.303
-6.264,15.685,2.143,6.306
-8.057,9.181,1.263,6.4
-9.083,11.339,1.437,6.401
-2.024,4.225,2.216,6.403
-1.705,0.932,1.495,6.406
-0.463,-2.885,2.663,6.475
1.519,-0.493,5.081,6.477
5.393,2.737,5.307,6.489
3.956,7.622,9.644,6.493
4.435,8.912,5.995,6.6
1.052,7.651,7.832,6.602
1.389,7.963,4.389,6.604
1.704,10.964,2.566,6.701
-0.094,9.796,3.949,6.703
1.255,7.43,4.508,6.705
3.458,8.594,1.574,6.706
-3.391,7.36,3.615,6.71
-3.009,6.864,0.957,6.8
-7.021,3.56,0.694,6.802
-12.968,-2.689,-2.94,6.803
2.168,15.389,8.64,6.807
20.163,16.023,-0.529,6.9
8.043,10.43,-0.554,6.91
17.86,17.014,16.95,6.917
20.441,31.658,16.598,6.92
15.092,33.406,15.017,7.0
5.915,1.989,6.066,7.001
-0.013,-11.715,-5.945,7.003
29.821,13.109,-8.372,7.006
17.401,26.44,0.895,7.099
6.914,5.117,1.03,7.1
-0.616,-1.997,-2.419,7.102
-0.454,10.211,8.569,7.107
-0.64,7.084,-2.812,7.2
-1.26,5.716,-4.588,7.201
-3.74,4.984,-3.012,7.203
0.38,4.552,-3.836,7.211
2.824,6.437,-4.927,7.304
4.939,7.408,-5.884,7.306
4.149,6.673,-6.253,7.307
5.002,4.553,-6.594,7.311
6.335,5.602,-7.496,7.4
5.912,5.518,-7.563,7.402
4.624,4.537,-7.027,7.409
3.745,7.167,-5.965,7.412
2.814,6.801,-5.479,7.499
0.618,5.694,-5.526,7.501
-0.161,4.557,-5.963,7.503
1.936,5.287,-8.353,7.506
1.451,7.312,-8.268,7.599
0.052,8.835,-7.105,7.601
-1.103,9.831,-5.989,7.603
-2.664,10.587,-3.253,7.614
1.073,10.748,-0.887,7.7
4.664,11.038,-0.135,7.702
5.6,10.5,0.1,7.705
4.335,9.158,1.918,7.715
7.2,6.1,2.8,7.799
8.28,4.876,3.168,7.801
8.98,4.276,2.868,7.803
9.12,4.284,2.212,7.806
9.312,3.581,-0.002,7.903
9.621,3.253,0.368,7.905
10.628,3.27,0.625,7.907
10.078,3.43,-1.035,7.999
9.222,3.67,-1.365,8.001
8.052,3.987,-1.857,8.007
7.526,4.543,-2.178,8.009
7.849,5.523,-0.707,8.104
7.998,5.546,-0.514,8.106
8.002,5.754,-0.386,8.107
8.158,5.695,-0.137,8.109
8.261,5.404,0.491,8.203
8.275,5.239,0.604,8.204
8.239,4.996,0.609,8.206
8.268,4.821,0.347,8.208
8.467,4.867,0.033,8.306
8.095,4.837,-0.142,8.308
8.033,5.133,-0.233,8.31
8.118,5.244,-0.26,8.313
8.351,5.377,-0.093,8.399
8.358,5.295,-0.037,8.401
8.365,5.212,0.019,8.403
8.412,5.081,-0.002,8.412
7.983,5.173,-1.766,8.499
7.91,5.289,-1.621,8.507
7.69,5.411,-1.279,8.512
7.856,5.557,-1.312,8.513
8.06,5.507,-1.72,8.599
7.968,5.471,-1.736,8.601
7.765,5.383,-1.631,8.602
7.837,5.405,-1.475,8.612
7.858,5.782,-1.216,8.701
7.822,5.703,-1.445,8.703
7.987,5.623,-1.574,8.705
8.205,5.413,-1.709,8.712
7.764,5.158,-1.727,8.799
7.672,5.121,-1.744,8.801
7.893,5.362,-1.687,8.822
8.057,5.42,-1.514,8.823
8.257,5.42,-1.414,8.899
8.165,5.383,-1.431,8.901
7.982,5.31,-1.464,8.906
7.982,5.31,-1.464,8.908
8.126,5.353,-1.152,9.003
8.208,5.864,-1.517,9.005
8.336,5.979,-1.271,9.007
8.662,5.733,-1.323,9.008
9.083,4.604,-1.448,9.099
8.665,3.709,-1.196,9.101
10.052,3.787,-1.557,9.103
11.157,4.061,-1.77,9.104
10.209,4.248,-1.326,9.199
9.387,3.178,-2.361,9.211
8.435,2.291,-2.804,9.213
7.735,1.891,-3.004,9.215
6.827,2.491,-3.091,9.302
6.603,1.921,-3.521,9.308
6.309,1.264,-4.264,9.31
6.163,1.072,-4.305,9.311
6.389,1.289,-3.456,9.399
7.227,1.891,-2.691,9.402
7.337,3.128,-2.295,9.405
7.835,4.481,-2.114,9.407
9.326,4.443,-1.378,9.498
11.848,5.613,-0.743,9.5
16.113,6.522,0.661,9.501
13.074,5.557,-0.422,9.507
7.783,3.804,-1.048,9.609
8.143,3.239,-1.03,9.618
8.361,2.935,-0.483,9.621
8.239,2.965,-0.417,9.623
8.626,2.943,-1.678,9.705
9.043,3.739,-1.73,9.707
9.717,4.296,-1.652,9.709
9.796,4.126,-1.887,9.711
9.087,3.778,-1.361,9.8
8.813,3.522,-1.139,9.802
8.891,3.352,-1.374,9.804
9.23,3.217,-1.291,9.806
8.904,3.274,-1.313,9.901
9.291,3.652,-1.074,9.902
9.47,3.783,-1.109,9.904
9.157,3.861,-1.27,9.906
8.896,3.726,-1.387,10.001
8.839,3.665,-1.617,10.003
8.761,3.935,-1.583,10.004
8.952,3.987,-1.557,10.006
8.926,4.043,-1.478,10.111
8.952,3.987,-1.557,10.112
8.965,3.909,-1.496,10.114
9.17,3.883,-1.409,10.116
8.272,5.121,-1.444,10.208
7.823,5.565,-1.747,10.21
7.394,6.024,-2.189,10.211
7.113,6.477,-2.826,10.213
6.34,7.288,-0.616,10.3
6.22,7.404,-1.128,10.302
6.12,7.284,-1.288,10.304
6.0,7.22,-1.04,10.316
6.52,7.604,-0.528,10.4
6.64,7.428,-0.596,10.401
6.72,7.144,-0.308,10.403
6.96,7.172,-0.104,10.414
6.98,6.956,-0.392,10.502
6.64,7.108,-0.356,10.503
6.72,7.144,-0.308,10.505
6.86,7.212,-0.384,10.51
5.218,8.176,0.409,10.6
4.903,8.319,-0.216,10.602
4.459,8.288,-0.896,10.604
4.268,7.906,-1.239,10.605
1.98,9.745,-3.867,10.701
2.339,9.71,-3.767,10.703
2.345,9.486,-3.867,10.714
1.696,8.649,-4.333,10.716
0.681,8.302,-5.275,10.8
0.686,7.665,-5.392,10.802
0.537,7.543,-5.507,10.804
0.427,7.918,-5.673,10.805
-0.563,8.253,-5.869,10.901
-0.484,8.335,-5.953,10.903
-0.429,8.114,-5.757,10.904
-0.394,8.176,-5.545,10.91
-0.471,7.886,-5.543,11.009
-0.431,8.322,-5.676,11.012
-0.141,7.963,-6.467,11.013
-0.018,8.173,-6.265,11.015
-0.467,7.769,-7.206,11.104
-1.148,8.615,-7.321,11.142
-1.21,9.066,-7.725,11.144
-1.13,9.097,-7.876,11.147
-1.264,8.164,-7.609,11.23
-1.018,8.318,-7.845,11.232
-0.62,8.231,-8.251,11.233
-0.183,6.296,-9.448,11.299
0.535,4.891,-9.296,11.302
1.009,4.448,-9.774,11.304
1.17,4.483,-9.291,11.307
-1.014,4.443,-8.871,11.398
-0.647,4.141,-8.22,11.402
-0.655,4.665,-8.833,11.403
-0.571,4.914,-8.457,11.405
0.169,4.492,-7.996,11.498
0.847,4.059,-8.18,11.521
1.384,4.449,-8.424,11.523
1.359,4.422,-8.561,11.525
0.533,5.133,-8.767,11.598
0.867,4.567,-8.033,11.602
1.033,4.433,-8.267,11.603
1.1,4.2,-8.0,11.609
1.661,2.438,-8.479,11.699
2.43,2.528,-8.582,11.702
2.42,3.013,-8.326,11.704
2.601,2.582,-8.716,11.705
2.632,2.991,-8.513,11.799
3.468,3.309,-8.887,11.802
2.525,2.92,-8.304,11.804
2.829,3.347,-8.866,11.805
1.269,3.247,-9.609,11.898
2.204,3.471,-10.064,11.912
1.969,2.647,-9.609,11.924
1.84,2.88,-9.1,11.925
1.166,3.172,-9.44,11.998
1.39,3.348,-8.858,12.001
1.565,3.477,-8.913,12.003
1.611,3.546,-8.969,12.004
1.518,3.409,-8.857,12.104
1.877,3.313,-9.035,12.107
1.68,3.402,-9.089,12.108
6.547,1.863,-9.283,12.11
