vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
1.306,-4.948,9.171,3.429
1.437,-4.641,9.002,3.441
0.352,-4.487,9.868,3.443
-0.217,-2.94,11.338,3.526
-2.752,-2.694,12.664,3.531
-3.09,-2.724,14.143,3.535
-2.188,-3.449,14.591,3.54
-0.252,-7.156,12.145,3.625
1.9,-6.28,9.04,3.629
0.948,-7.904,6.563,3.634
0.378,-7.744,5.256,3.635
1.992,-7.767,3.173,3.726
2.757,-6.829,2.486,3.734
3.284,-5.935,2.547,3.735
3.571,-5.286,2.357,3.737
2.924,-5.654,1.384,3.826
3.017,-5.595,1.473,3.839
3.747,-6.02,1.894,3.849
4.162,-6.027,2.592,3.851
4.594,-4.676,4.255,3.927
4.478,-4.61,4.302,3.931
4.076,-5.402,4.62,3.932
4.241,-5.863,5.033,3.934
4.69,-6.359,4.492,4.026
7.016,-8.665,3.453,4.029
8.016,-12.465,5.253,4.034
8.729,-16.914,7.243,4.036
4.123,-19.01,12.906,4.126
2.361,-11.955,11.803,4.129
2.551,-9.098,11.343,4.131
-0.892,-6.61,16.342,4.137
-1.867,-3.567,19.867,4.226
-1.292,-5.392,15.045,4.24
-2.906,-6.706,15.041,4.242
-3.947,-7.047,14.629,4.253
-8.294,-9.176,9.6,4.326
-6.098,-9.592,11.033,4.329
-3.737,-6.797,12.794,4.331
-2.968,-6.249,12.597,4.332
-8.269,-7.589,10.403,4.425
-12.324,-7.284,5.915,4.428
-15.478,-9.858,-3.687,4.43
-16.447,-11.372,-13.211,4.525
-22.381,-1.429,-22.966,4.527
-5.804,-2.681,-22.504,4.534
-7.719,-13.107,-29.719,4.536
-1.64,0.52,-25.4,4.631
2.7,0.4,-16.1,4.643
2.74,-35.32,-1.9,4.648
7.28,-11.54,-0.3,4.65
5.027,-21.718,-3.627,4.725
11.2,-8.6,10.7,4.731
6.105,4.556,11.055,4.735
3.247,-2.178,13.173,4.737
-6.232,8.53,15.315,4.827
1.519,-30.498,4.451,4.83
-0.911,-18.923,37.038,4.833
-10.24,-35.949,25.426,4.835
1.275,-35.257,38.319,4.93
11.134,44.982,-34.949,4.932
-25.222,-2.139,-21.75,4.935
22.798,-42.745,27.846,4.937
29.057,-28.709,42.246,5.03
28.39,-12.142,43.779,5.032
-24.105,1.3,21.35,5.035
-35.074,11.3,14.543,5.036
-3.23,15.855,-4.994,5.126
-18.933,19.715,22.621,5.127
-14.506,3.539,-15.415,5.135
-2.795,0.684,-17.404,5.137
2.692,-6.999,-12.058,5.225
-3.919,-3.023,-2.83,5.227
2.513,3.678,-4.261,5.235
4.348,-3.713,-12.057,5.237
0.27,-4.091,-3.126,5.324
8.723,3.868,0.57,5.326
19.404,-3.789,-0.172,5.329
18.621,-7.638,1.106,5.349
10.173,-10.547,7.062,5.426
7.662,-7.985,11.146,5.433
10.085,-10.254,2.738,5.436
10.146,-13.438,-0.115,5.439
7.814,-13.683,0.211,5.525
7.162,-10.974,1.999,5.527
7.095,-7.77,1.46,5.53
6.771,-8.728,-0.63,5.532
3.595,-10.74,-0.63,5.625
3.737,-9.807,1.82,5.627
1.587,-15.603,6.123,5.63
0.968,-17.453,6.01,5.632
4.533,-14.667,7.033,5.725
1.947,-11.753,8.129,5.727
2.684,-9.116,6.69,5.754
2.206,-7.294,6.941,5.756
2.878,-6.905,5.33,5.825
1.988,-6.828,5.437,5.827
1.453,-7.212,5.746,5.833
2.031,-7.817,5.576,5.835
2.104,-8.199,5.714,5.925
1.806,-8.248,6.171,5.927
2.429,-9.668,4.519,5.93
2.404,-9.799,4.314,5.935
3.047,-9.288,4.154,6.024
3.812,-8.372,3.963,6.026
4.183,-7.404,3.544,6.029
4.261,-7.11,4.174,6.125
4.425,-6.969,4.405,6.127
4.655,-7.161,4.403,6.129
5.07,-7.708,4.702,6.15
5.157,-7.811,4.66,6.225
4.855,-7.961,4.403,6.227
4.488,-7.928,4.037,6.229
4.537,-7.141,3.869,6.234
2.922,-6.376,5.928,6.325
2.526,-6.229,5.963,6.327
2.082,-6.673,5.473,6.329
2.4,-6.78,5.04,6.335
3.041,-6.338,5.404,6.425
3.305,-6.49,5.319,6.427
3.255,-6.61,5.261,6.429
3.446,-7.329,5.023,6.436
3.457,-7.686,5.229,6.525
3.601,-8.038,5.484,6.527
3.34,-8.5,5.62,6.54
2.374,-9.071,6.237,6.544
1.99,-9.281,6.478,6.625
1.452,-9.395,6.31,6.627
1.294,-9.071,6.297,6.629
1.53,-8.119,6.382,6.635
1.79,-7.819,6.062,6.735
2.243,-7.914,5.871,6.736
2.564,-7.852,5.815,6.738
2.637,-7.286,5.969,6.741
2.3,-7.36,5.48,6.825
2.336,-6.915,5.235,6.827
2.527,-6.271,5.331,6.828
3.929,-5.712,4.384,6.837
3.996,-5.596,4.429,6.924
4.338,-5.673,4.561,6.944
5.014,-6.018,4.883,6.947
5.551,-7.214,5.827,6.95
5.175,-7.669,6.004,7.026
4.646,-7.558,5.62,7.031
4.399,-7.024,5.282,7.032
4.045,-6.381,4.603,7.036
3.918,-6.422,4.454,7.125
4.018,-6.722,4.854,7.127
4.469,-7.236,5.281,7.128
4.387,-8.258,6.035,7.132
3.971,-8.488,5.916,7.225
3.848,-8.01,5.756,7.227
3.796,-7.319,5.612,7.228
3.562,-6.827,5.139,7.232
3.927,-7.083,5.031,7.3
4.469,-7.236,5.281,7.302
4.797,-7.272,5.547,7.303
4.332,-7.14,5.237,7.307
4.44,-6.725,4.896,7.423
4.219,-6.374,4.989,7.425
3.865,-6.256,4.992,7.427
4.296,-6.819,4.912,7.529
4.633,-7.416,5.055,7.536
4.746,-7.758,5.32,7.538
4.521,-7.927,5.425,7.539
4.127,-7.583,5.131,7.543
2.245,-7.138,6.078,7.625
2.136,-6.795,6.075,7.63
2.364,-6.985,5.965,7.632
2.745,-7.358,6.038,7.646
2.845,-7.558,6.138,7.724
2.545,-7.478,6.198,7.725
2.473,-7.329,5.969,7.727
2.236,-6.735,5.995,7.825
2.236,-6.735,5.995,7.828
2.664,-7.065,5.905,7.836
2.845,-7.298,5.958,7.837
2.836,-7.535,5.895,7.924
2.918,-7.567,5.847,7.926
2.482,-7.473,5.873,7.932
2.218,-7.467,6.047,7.934
2.318,-7.287,6.307,8.029
2.182,-7.273,6.273,8.031
2.2,-7.18,6.24,8.033
2.409,-7.204,5.984,8.034
2.464,-7.305,5.725,8.125
2.582,-7.413,5.793,8.127
2.7,-7.52,5.86,8.128
2.618,-7.487,5.907,8.131
2.688,-7.005,6.21,8.225
2.555,-7.01,6.161,8.227
2.555,-7.01,6.161,8.228
2.722,-7.076,6.328,8.23
2.615,-7.41,6.241,8.325
2.698,-7.524,6.232,8.327
2.706,-7.429,6.203,8.328
2.804,-7.352,6.135,8.33
2.66,-7.0,5.88,8.425
2.793,-6.833,6.113,8.426
2.926,-6.829,6.163,8.428
2.876,-6.948,6.105,8.44
2.695,-6.91,6.181,8.525
2.605,-6.89,6.219,8.526
2.596,-7.148,6.065,8.535
2.713,-7.333,6.173,8.536
2.698,-7.524,6.232,8.624
2.698,-7.524,6.232,8.626
2.747,-7.567,6.107,8.627
2.845,-7.49,6.039,8.629
2.638,-7.124,6.152,8.725
2.646,-7.029,6.123,8.727
2.744,-6.952,6.055,8.729
2.661,-6.838,6.064,8.73
2.634,-6.671,5.917,8.825
2.676,-6.648,6.005,8.827
2.703,-6.814,6.151,8.839
2.68,-7.1,6.24,8.85
2.955,-7.61,6.361,8.925
2.857,-7.686,6.429,8.926
2.683,-7.714,6.291,8.928
2.565,-7.69,5.999,8.933
2.505,-7.29,5.919,9.025
2.512,-7.195,5.89,9.031
2.52,-7.1,5.86,9.032
1.919,-8.462,5.376,9.034
2.757,-10.186,6.129,9.125
4.194,-8.771,6.997,9.127
4.043,-8.514,6.771,9.129
2.289,-10.543,5.194,9.131
-0.496,-13.868,6.824,9.225
-0.25,-12.596,8.003,9.236
-0.279,-12.934,6.525,9.238
-1.176,-13.81,5.343,9.241
0.873,-13.927,5.408,9.331
0.676,-13.324,4.635,9.333
-0.084,-12.284,4.01,9.334
-1.059,-12.359,3.888,9.336
-0.864,-9.496,2.422,9.424
-1.816,-9.264,2.378,9.426
-2.284,-7.936,2.222,9.427
-1.889,-5.611,3.144,9.429
-1.071,-5.701,1.201,9.526
-1.42,-3.254,2.654,9.528
-0.059,-1.363,3.863,9.53
2.274,-1.706,5.406,9.531
2.543,-5.195,4.118,9.644
2.882,-5.763,2.385,9.646
5.565,-5.058,3.983,9.649
6.811,-4.716,4.726,9.65
5.985,-5.058,4.423,9.726
6.429,-5.484,4.454,9.728
6.376,-6.074,4.209,9.729
5.541,-6.732,3.893,9.732
5.98,-6.1,4.36,9.827
6.377,-6.205,4.322,9.829
6.168,-7.253,4.521,9.831
5.766,-8.389,3.996,9.834
4.71,-9.322,3.902,9.929
5.673,-8.682,3.635,9.931
5.616,-8.996,2.563,9.932
5.069,-9.233,2.494,9.934
7.352,-8.091,1.974,10.025
7.774,-7.604,2.313,10.026
8.157,-9.074,3.122,10.028
7.77,-9.022,4.265,10.126
6.496,-7.317,4.552,10.129
5.713,-7.048,4.843,10.131
4.43,-5.978,5.935,10.133
4.022,-3.713,6.139,10.134
4.59,0.054,6.339,10.232
4.61,1.465,7.248,10.233
4.281,2.01,6.795,10.235
3.31,2.565,6.248,10.237
1.9,2.806,8.024,10.325
2.167,4.58,8.022,10.327
1.967,5.675,7.098,10.329
1.4,4.6,8.2,10.348
2.367,6.998,9.792,10.432
2.96,6.951,7.492,10.435
1.306,6.216,7.874,10.437
0.24,6.049,8.408,10.439
0.942,8.432,6.907,10.526
2.033,8.033,4.533,10.528
1.0,7.0,5.2,10.533
0.267,7.267,4.867,10.535
0.3,9.6,4.8,10.626
0.033,9.533,4.733,10.628
-0.267,9.133,5.133,10.629
1.4,8.4,5.3,10.631
2.331,8.819,4.489,10.703
2.35,8.582,3.895,10.704
2.305,8.816,3.951,10.716
2.491,9.332,4.087,10.718
3.107,9.749,2.191,10.828
2.955,9.318,2.682,10.829
2.247,8.769,3.691,10.926
3.302,10.387,2.873,10.927
3.865,10.942,-0.682,10.93
4.624,9.635,0.545,10.932
5.044,10.195,1.045,10.934
3.763,8.814,2.879,11.025
2.17,10.411,1.303,11.028
2.521,8.767,3.617,11.03
3.203,7.136,3.984,11.036
4.379,8.221,3.755,11.037
2.679,8.521,2.255,11.131
2.922,8.392,2.373,11.143
2.713,8.57,2.493,11.145
2.406,8.473,2.768,11.225
2.417,8.719,2.505,11.228
2.718,9.031,2.733,11.231
2.723,9.104,2.801,11.234
2.533,8.725,2.781,11.304
2.723,9.104,2.801,11.312
2.55,8.556,2.814,11.313
3.088,9.442,3.436,11.316
