vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
1.947,-9.76,3.019,3.418
3.2,-9.9,0.5,3.499
3.041,-11.041,-0.804,3.508
2.752,-11.352,-0.559,3.509
2.2,-11.3,0.0,3.511
0.818,-10.873,1.927,3.599
1.402,-9.119,1.547,3.603
1.265,-8.614,0.719,3.604
1.93,-8.23,-0.748,3.609
1.63,-8.23,-1.348,3.699
1.481,-8.281,-1.507,3.703
1.793,-8.493,-1.163,3.706
2.189,-8.289,-0.844,3.708
2.733,-8.033,-0.367,3.8
2.122,-8.922,-0.011,3.813
2.048,-10.048,-0.141,3.823
2.022,-11.222,-0.111,3.825
3.311,-12.049,-0.917,3.899
3.137,-12.463,-1.179,3.902
1.716,-16.516,-3.357,3.904
2.837,-16.437,-3.873,3.906
4.853,-12.247,-2.084,3.999
1.589,-7.889,-1.044,4.002
1.326,-10.026,-0.23,4.003
1.856,-12.156,0.222,4.005
1.989,-12.689,-0.544,4.1
1.426,-9.226,2.87,4.103
0.83,-8.645,2.466,4.118
0.798,-7.247,2.86,4.12
0.666,-7.249,2.653,4.199
0.251,-8.377,1.67,4.222
0.068,-9.002,1.794,4.224
0.081,-9.521,1.936,4.226
0.383,-9.874,2.377,4.299
1.61,-8.61,1.866,4.309
1.895,-8.395,1.917,4.31
1.55,-8.976,1.681,4.312
1.981,-8.636,3.492,4.399
1.87,-8.677,3.768,4.407
1.574,-8.93,4.009,4.409
1.302,-9.326,4.421,4.411
0.957,-9.592,4.423,4.499
0.623,-9.617,3.449,4.502
1.491,-9.768,3.196,4.504
2.27,-9.577,3.068,4.506
2.772,-9.215,0.583,4.599
1.517,-7.945,0.849,4.604
0.791,-7.628,1.626,4.608
0.657,-8.038,2.428,4.61
0.465,-9.014,3.119,4.701
1.548,-10.448,1.459,4.709
1.441,-10.541,0.396,4.711
1.515,-10.815,-0.274,4.712
1.689,-10.789,-0.444,4.799
2.167,-10.567,-0.333,4.802
2.207,-9.707,-0.337,4.804
2.148,-8.948,-0.341,4.806
1.443,-8.768,-1.527,4.898
1.717,-8.879,-1.415,4.902
1.909,-8.89,-1.357,4.904
2.651,-8.451,-2.21,5.001
2.853,-8.153,-2.229,5.003
3.116,-7.716,-2.057,5.006
2.91,-8.21,-1.998,5.008
2.961,-8.661,-2.208,5.107
3.035,-8.935,-2.553,5.109
2.571,-10.771,-3.106,5.112
2.557,-11.557,-3.469,5.113
2.396,-11.796,-3.661,5.223
1.812,-10.512,-3.418,5.225
1.167,-10.367,-3.267,5.228
1.844,-12.344,-0.522,5.23
0.172,-13.931,1.135,5.326
-0.156,-14.922,1.744,5.328
-1.188,-14.515,2.985,5.331
-0.916,-13.546,3.82,5.343
-0.471,-12.128,3.838,5.352
-0.58,-10.182,5.467,5.424
0.25,-9.676,2.081,5.431
0.344,-8.81,1.55,5.433
0.87,-7.474,1.072,5.434
1.145,-5.834,1.798,5.524
0.355,-5.066,2.502,5.527
0.636,-4.902,2.894,5.529
0.874,-5.13,3.609,5.53
0.168,-5.652,4.785,5.603
-0.427,-5.995,5.552,5.606
-0.911,-6.425,5.753,5.608
-0.846,-7.71,5.697,5.61
-0.619,-8.404,5.459,5.722
1.445,-8.601,4.69,5.743
1.912,-8.164,4.661,5.748
0.748,-8.86,4.336,5.826
-0.248,-9.84,4.664,5.827
-1.812,-12.76,5.916,5.831
-3.06,-15.8,6.58,5.834
-2.092,-14.66,5.456,5.842
-0.91,-11.021,3.511,5.899
-1.326,-10.978,4.357,5.905
-2.474,-10.222,4.343,5.909
-1.878,-9.735,3.17,5.911
-0.454,-8.926,3.407,6.022
0.855,-6.468,2.981,6.026
0.814,-5.818,2.023,6.027
0.683,-4.805,2.727,6.125
0.495,-3.829,3.063,6.126
2.437,-2.679,2.62,6.148
3.584,-3.393,2.002,6.15
3.405,-4.871,1.937,6.152
3.05,-5.297,2.144,6.223
2.8,-7.717,6.107,6.233
0.8,-9.059,8.903,6.234
-2.8,-10.414,9.366,6.236
-2.8,-9.798,14.043,6.323
-8.6,-7.058,16.455,6.331
-10.4,-0.532,9.562,6.333
-6.5,0.334,7.981,6.334
-2.4,2.468,9.662,6.427
-3.6,-4.721,8.723,6.431
-5.1,-4.392,8.574,6.432
-1.7,-6.011,10.04,6.434
2.052,-4.834,11.143,6.523
4.129,-5.108,13.913,6.53
2.609,-9.722,8.174,6.531
5.154,-5.461,4.737,6.533
3.874,-1.004,3.451,6.623
-5.31,-3.974,-5.74,6.63
-6.472,-1.454,-4.787,6.631
-4.136,0.255,-5.145,6.633
-1.573,-4.591,-4.391,6.723
0.239,-9.605,1.56,6.726
-1.53,-5.587,4.293,6.728
-1.492,-0.822,3.127,6.73
-0.809,1.864,-0.364,6.822
1.573,3.091,6.209,6.826
4.9,2.0,5.7,6.827
8.445,-0.364,8.845,6.923
22.305,-15.264,10.865,6.925
23.219,-26.885,24.041,6.929
19.056,9.544,5.622,6.93
26.764,2.205,18.165,7.024
14.5,-14.418,29.371,7.026
-0.267,-3.175,2.198,7.029
-8.933,-1.002,5.208,7.031
-11.49,-2.855,2.237,7.124
-5.143,-0.729,1.386,7.126
7.037,3.482,5.012,7.129
7.505,1.79,8.348,7.131
3.106,1.329,6.117,7.223
0.156,4.748,1.502,7.225
1.813,5.233,0.473,7.228
0.328,6.305,1.016,7.24
0.375,5.578,2.608,7.318
1.059,4.488,2.959,7.32
2.814,1.492,2.959,7.324
4.729,1.436,4.38,7.325
4.878,4.837,6.695,7.421
6.511,3.082,7.553,7.422
8.563,-6.298,7.541,7.426
11.529,-9.494,7.229,7.525
19.91,-14.831,-5.09,7.532
36.353,-12.929,-18.447,7.534
8.952,2.743,0.334,7.537
2.374,-3.021,1.933,7.539
-1.227,1.818,4.181,7.628
-1.698,0.306,2.873,7.63
8.826,-5.521,2.933,7.644
8.851,-2.046,-0.92,7.647
14.511,10.663,-7.211,7.727
12.889,12.537,-6.689,7.729
3.179,5.674,-2.279,7.732
4.819,3.882,-3.919,7.734
6.24,7.696,0.272,7.824
6.6,5.98,-1.64,7.825
4.147,12.412,-6.2,7.829
2.824,11.706,-8.9,7.83
3.302,11.418,-6.892,7.923
2.033,8.494,-6.969,7.929
-0.343,4.814,-6.371,7.933
0.241,6.567,-4.537,7.935
0.033,6.694,-4.869,8.023
-0.512,8.89,-6.549,8.025
0.653,10.178,-6.488,8.046
-0.002,8.882,-5.308,8.048
-0.555,7.804,-4.62,8.124
-0.455,7.704,-4.42,8.125
-0.014,8.571,-4.757,8.129
0.143,9.486,-4.929,8.13
-0.033,9.506,-4.631,8.223
-0.19,9.092,-4.359,8.225
-0.249,9.159,-3.996,8.231
0.214,8.929,-4.043,8.233
0.386,9.122,-4.067,8.323
0.294,9.224,-4.1,8.325
0.8,8.7,-3.8,8.328
0.804,8.551,-3.667,8.334
0.845,8.686,-3.667,8.423
1.02,8.855,-3.933,8.436
0.661,8.89,-4.033,8.441
0.475,9.169,-4.167,8.443
0.541,9.167,-4.337,8.522
0.459,9.333,-4.463,8.524
1.894,8.773,-4.312,8.527
1.847,8.559,-4.107,8.63
1.79,8.655,-4.02,8.633
1.734,8.751,-3.933,8.635
1.693,8.919,-3.914,8.638
1.642,8.787,-3.917,8.723
1.642,8.787,-3.917,8.725
1.673,8.93,-4.053,8.726
1.705,9.072,-4.19,8.73
1.689,9.001,-4.122,8.823
1.785,8.883,-3.93,8.835
1.769,8.812,-3.861,8.838
1.953,8.741,-3.893,8.841
1.934,8.751,-4.033,8.923
1.934,8.751,-4.033,8.925
1.857,8.858,-4.085,8.926
1.838,8.869,-4.225,8.929
1.746,8.905,-4.209,9.023
1.746,8.905,-4.209,9.025
1.781,8.965,-4.138,9.026
1.765,8.894,-4.069,9.029
1.785,8.883,-3.93,9.123
1.897,8.837,-3.806,9.125
1.773,8.73,-3.653,9.126
1.753,8.741,-3.793,9.129
1.837,9.015,-3.927,9.227
1.801,8.954,-3.998,9.228
1.801,8.954,-3.998,9.23
1.785,8.883,-3.93,9.233
1.769,8.812,-3.861,9.322
1.785,8.883,-3.93,9.324
1.769,8.812,-3.861,9.326
1.785,8.883,-3.93,9.334
1.785,8.883,-3.93,9.423
1.785,8.883,-3.93,9.424
1.801,8.954,-3.998,9.426
1.893,8.919,-4.014,9.429
1.785,8.883,-3.93,9.522
1.785,8.883,-3.93,9.524
1.785,8.883,-3.93,9.526
1.801,8.954,-3.998,9.537
1.817,9.026,-4.066,9.622
1.821,8.944,-3.858,9.624
1.881,8.765,-3.738,9.626
1.809,8.79,-3.582,9.629
1.841,8.933,-3.719,9.722
1.841,8.933,-3.719,9.724
1.872,9.075,-3.855,9.731
1.805,8.872,-3.79,9.734
1.841,8.933,-3.719,9.822
1.841,8.933,-3.719,9.824
1.841,8.933,-3.719,9.83
1.841,8.933,-3.719,9.833
1.841,8.933,-3.719,9.927
1.841,8.933,-3.719,9.929
1.856,9.004,-3.787,9.931
1.841,8.933,-3.719,9.943
1.856,9.004,-3.787,10.023
1.856,9.004,-3.787,10.024
1.841,8.933,-3.719,10.029
1.876,8.993,-3.648,10.033
1.841,8.933,-3.719,10.123
1.841,8.933,-3.719,10.124
1.841,8.933,-3.719,10.126
1.856,9.004,-3.787,10.133
1.749,8.968,-3.703,10.222
1.841,8.933,-3.719,10.224
1.841,8.933,-3.719,10.225
1.841,8.933,-3.719,10.323
1.876,8.993,-3.648,10.324
1.876,8.993,-3.648,10.326
1.86,8.922,-3.579,10.337
1.841,8.933,-3.719,10.423
1.876,8.993,-3.648,10.424
1.908,9.136,-3.784,10.426
1.876,8.993,-3.648,10.428
1.825,8.861,-3.65,10.522
1.841,8.933,-3.719,10.524
1.892,9.064,-3.716,10.526
1.876,8.993,-3.648,10.527
1.876,8.993,-3.648,10.622
1.876,8.993,-3.648,10.624
1.876,8.993,-3.648,10.626
1.876,8.993,-3.648,10.627
1.876,8.993,-3.648,10.722
1.876,8.993,-3.648,10.725
1.86,8.922,-3.579,10.735
1.841,8.933,-3.719,10.737
1.876,8.993,-3.648,10.822
1.86,8.922,-3.579,10.824
1.86,8.922,-3.579,10.826
1.892,9.064,-3.716,10.827
1.933,8.897,-3.735,10.922
1.825,8.861,-3.65,10.924
1.8,9.1,-3.7,10.925
1.892,9.064,-3.716,10.927
1.876,8.993,-3.648,11.021
1.912,9.053,-3.576,11.023
1.896,8.982,-3.508,11.025
1.896,8.982,-3.508,11.033
1.876,8.993,-3.648,11.123
1.912,9.053,-3.576,11.134
1.912,9.053,-3.576,11.136
1.86,8.922,-3.579,11.14
1.892,9.064,-3.716,11.222
1.912,9.053,-3.576,11.227
1.912,9.053,-3.576,11.229
1.876,8.993,-3.648,11.23
1.896,8.982,-3.508,11.323
1.896,8.982,-3.508,11.324
1.896,8.982,-3.508,11.327
1.912,9.053,-3.576,11.329
1.896,8.982,-3.508,11.422
1.896,8.982,-3.508,11.424
1.912,9.053,-3.576,11.425
1.912,9.053,-3.576,11.427
1.896,8.982,-3.508,11.523
1.912,9.053,-3.576,11.525
1.896,8.982,-3.508,11.526
1.896,8.982,-3.508,11.532
2.024,9.007,-3.452,11.622
2.055,9.15,-3.589,11.623
2.004,9.018,-3.592,11.625
1.912,9.053,-3.576,11.627
1.896,8.982,-3.508,11.722
1.948,9.114,-3.505,11.724
1.896,8.982,-3.508,11.726
1.948,9.114,-3.505,11.727
1.988,8.947,-3.524,11.821
1.932,9.043,-3.437,11.823
1.896,8.982,-3.508,11.824
1.948,9.114,-3.505,11.826
1.896,8.982,-3.508,11.923
1.912,9.053,-3.576,11.925
1.948,9.114,-3.505,11.928
1.896,8.982,-3.508,11.93
1.932,9.043,-3.437,12.025
1.932,9.043,-3.437,12.033
1.88,8.911,-3.44,12.034
1.912,9.053,-3.576,12.036
1.948,9.114,-3.505,12.128
1.88,8.911,-3.44,12.13
1.896,8.982,-3.508,12.132
1.896,8.982,-3.508,12.133
1.912,9.053,-3.576,12.224
1.912,9.053,-3.576,12.225
1.988,8.947,-3.524,12.227
1.912,9.053,-3.576,12.239
1.896,8.982,-3.508,12.33
1.88,8.911,-3.44,12.331
1.988,8.947,-3.524,12.333
2.004,9.018,-3.592,12.335
1.86,8.922,-3.579,12.424
1.892,9.064,-3.716,12.429
1.892,9.064,-3.716,12.431
1.896,8.982,-3.508,12.433
1.86,8.922,-3.579,12.524
1.892,9.064,-3.716,12.525
2.02,9.089,-3.66,12.527
2.004,9.018,-3.592,12.529
1.988,8.947,-3.524,12.623
1.952,8.886,-3.595,12.625
2.004,9.018,-3.592,12.636
1.968,8.957,-3.663,12.638
1.968,8.957,-3.663,12.73
1.968,8.957,-3.663,12.732
1.876,8.993,-3.648,12.733
1.86,8.922,-3.579,12.735
1.968,8.957,-3.663,12.824
1.952,8.886,-3.595,12.825
1.968,8.957,-3.663,12.827
1.968,8.957,-3.663,12.833
1.968,8.957,-3.663,12.924
1.968,8.957,-3.663,12.925
1.968,8.957,-3.663,12.927
1.968,8.957,-3.663,12.933
1.933,8.897,-3.735,13.024
2.025,8.861,-3.75,13.035
2.092,9.064,-3.816,13.045
2.529,10.279,-4.643,13.046
4.654,13.195,-5.791,13.125
2.307,16.181,-6.586,13.127
1.054,18.295,-7.891,13.134
3.869,19.811,-2.727,13.149
9.634,22.683,-0.606,13.228
9.574,21.013,-0.77,13.23
8.151,21.074,-0.76,13.231
7.251,20.474,0.74,13.233
19.416,2.805,9.116,13.324
13.588,-1.171,5.768,13.325
8.898,-5.475,1.786,13.327
5.774,-5.191,-0.38,13.328
6.823,1.515,-8.213,13.433
6.499,3.487,-8.895,13.435
5.194,3.912,-10.068,13.438
4.757,2.295,-4.984,13.446
8.908,1.056,1.32,13.527
7.176,-1.368,-0.06,13.529
8.196,-3.228,-0.66,13.53
8.414,-2.829,3.257,13.622
7.825,-4.543,4.555,13.625
7.675,-6.192,4.878,13.627
6.839,-7.027,4.525,13.628
7.049,-7.384,5.157,13.723
7.217,-8.229,6.694,13.727
6.349,-8.514,5.917,13.728
7.062,-8.281,6.424,13.73
4.386,-9.257,7.671,13.83
4.11,-9.088,6.649,13.846
4.4,-8.8,7.0,13.848
4.292,-7.59,5.841,13.85
3.629,-6.886,4.757,13.922
4.0,-6.26,5.82,13.931
3.758,-6.214,6.206,13.933
3.5,-6.4,6.3,13.934
3.395,-6.404,6.856,14.022
3.032,-6.635,6.785,14.025
3.216,-6.567,6.893,14.027
2.826,-6.819,6.601,14.036
2.726,-6.459,6.081,14.137
2.642,-6.386,5.994,14.14
2.779,-6.437,6.163,14.147
2.726,-6.439,6.441,14.148
2.768,-6.205,6.595,14.222
2.495,-6.604,6.756,14.226
2.679,-6.537,6.863,14.231
2.611,-6.752,7.208,14.233
2.784,-6.493,7.027,14.298
2.784,-6.513,6.667,14.302
2.779,-6.397,6.883,14.304
2.668,-6.345,6.575,14.309
2.779,-6.417,6.523,14.42
2.595,-6.484,6.416,14.423
2.568,-6.485,6.555,14.425
2.679,-6.557,6.503,14.503
2.858,-6.394,6.466,14.505
3.095,-6.304,6.656,14.508
5.389,-11.448,6.692,14.51
1.363,-5.409,6.551,14.522
