vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
1.332,2.681,9.873,2.611
1.137,2.578,9.835,2.612
1.0,2.52,9.64,2.701
1.068,2.419,9.827,2.704
1.053,2.508,9.401,2.706
1.142,2.735,9.117,2.707
1.179,2.713,9.252,2.802
0.995,2.723,9.378,2.806
0.868,2.779,9.347,2.809
0.811,2.734,9.504,2.811
0.747,2.632,9.579,2.925
0.868,2.779,9.347,2.928
0.832,2.801,9.213,2.93
0.774,2.756,9.369,2.932
0.705,2.597,9.362,3.031
0.674,2.416,9.489,3.034
0.547,2.472,9.459,3.036
0.642,2.495,9.437,3.045
0.584,2.449,9.594,3.047
0.684,2.789,9.474,3.124
0.811,2.994,9.324,3.125
0.879,2.893,9.512,3.127
0.979,2.973,9.572,3.201
1.042,3.335,9.317,3.204
0.963,4.002,9.225,3.21
1.395,3.983,9.698,3.212
1.268,4.299,9.487,3.301
0.947,5.132,8.079,3.304
1.005,4.657,8.282,3.306
0.726,4.644,8.431,3.307
0.379,4.733,8.392,3.401
0.132,4.381,8.773,3.404
0.432,4.201,8.513,3.414
0.663,4.122,8.065,3.418
-0.348,3.337,8.504,3.501
-0.178,3.444,9.744,3.504
-0.163,3.241,10.574,3.509
-0.089,2.922,10.422,3.511
0.115,1.296,9.944,3.603
0.472,0.594,8.516,3.606
0.769,0.635,8.507,3.608
0.784,0.617,8.953,3.61
0.715,0.496,9.444,3.701
0.749,0.42,10.246,3.704
0.759,0.371,10.378,3.706
0.821,0.001,10.764,3.712
0.5,-1.984,11.412,3.8
0.8,-1.844,11.892,3.811
0.4,-1.436,13.648,3.818
0.186,1.09,14.859,3.901
-0.251,1.12,13.846,3.909
-0.142,1.284,11.475,3.912
-0.2,2.534,10.319,3.914
-0.1,2.049,8.972,4.015
-0.2,1.5,7.9,4.017
-1.1,1.891,8.717,4.02
0.026,2.264,9.271,4.022
-0.011,2.446,9.756,4.101
-0.2,2.56,10.42,4.102
-0.589,2.774,10.784,4.106
-0.468,2.921,10.553,4.107
-0.702,4.167,9.675,4.201
-0.643,4.167,9.139,4.202
-0.457,4.333,8.861,4.214
-0.371,4.2,8.982,4.215
-0.452,5.053,8.433,4.301
0.183,5.364,8.333,4.306
1.7,6.5,7.5,4.309
1.5,6.96,7.72,4.311
1.2,7.62,8.34,4.401
1.52,7.844,8.208,4.408
0.963,7.479,5.477,4.415
0.37,9.054,6.257,4.417
1.45,9.777,6.439,4.503
2.319,7.584,5.373,4.505
2.211,6.762,4.77,4.508
1.753,5.964,4.829,4.51
2.24,5.068,6.076,4.601
1.8,5.92,7.44,4.611
1.24,6.868,8.676,4.614
1.42,6.784,8.288,4.615
0.947,5.733,8.373,4.702
1.353,5.367,8.027,4.708
1.633,4.967,7.567,4.712
1.538,4.948,7.59,4.715
1.598,3.808,8.582,4.801
1.367,3.631,8.906,4.803
-0.113,2.777,9.737,4.807
-0.277,2.472,9.717,4.809
-0.057,-0.398,9.928,4.9
0.168,-0.551,10.004,4.908
0.103,-0.641,10.809,4.912
0.367,-0.338,10.901,4.913
0.853,-0.148,11.16,5.012
0.866,-0.124,11.698,5.014
0.436,0.697,11.208,5.018
-0.028,1.094,11.016,5.02
0.296,1.554,13.888,5.1
0.001,0.786,14.003,5.102
0.251,-0.22,10.954,5.105
-0.177,-0.126,10.57,5.107
-0.255,0.375,10.234,5.201
-0.664,0.597,11.108,5.203
-0.94,0.457,11.381,5.208
-1.485,0.896,12.044,5.209
-0.341,4.963,10.733,5.3
-0.222,4.89,9.698,5.302
-0.478,5.71,8.702,5.305
-0.216,5.565,7.853,5.318
-1.161,6.896,6.291,5.4
-0.839,7.004,6.709,5.401
-0.363,6.342,7.205,5.406
-0.524,6.007,7.462,5.503
-0.708,5.836,7.654,5.505
-0.759,5.631,7.579,5.507
-0.307,5.045,6.603,5.51
0.675,5.488,5.969,5.6
0.793,5.825,6.02,5.602
1.125,6.212,6.031,5.604
1.931,6.993,6.066,5.607
1.861,7.186,5.932,5.7
1.595,7.319,5.665,5.702
1.375,7.588,5.569,5.704
1.061,8.786,6.632,5.715
1.289,9.937,6.011,5.801
1.611,10.363,6.589,5.803
1.621,10.126,6.879,5.805
3.291,7.638,6.654,5.811
-0.984,7.437,5.07,5.9
-0.952,7.71,2.311,5.91
-1.773,8.493,2.462,5.911
-4.404,9.726,7.087,5.915
-3.862,10.348,10.89,6.0
-3.741,10.624,14.115,6.002
-0.728,6.79,13.022,6.004
2.966,3.857,11.169,6.007
0.862,0.53,11.186,6.1
-0.048,1.766,10.057,6.106
-0.269,1.765,9.393,6.107
-0.209,1.322,9.374,6.12
-0.2,-0.816,8.988,6.199
-0.4,-1.904,8.472,6.201
-0.5,-2.676,7.968,6.203
0.0,-4.052,7.536,6.206
0.2,-4.012,7.316,6.3
0.3,-3.616,6.888,6.302
0.1,-3.148,7.064,6.303
-0.3,-2.432,9.876,6.307
-0.3,-2.272,11.496,6.4
-0.6,-2.188,11.784,6.402
-0.6,-2.096,11.028,6.403
-0.3,-1.452,10.736,6.407
-0.265,0.311,9.605,6.5
-0.807,0.895,11.08,6.502
-1.54,1.557,13.281,6.513
-2.913,2.377,15.062,6.517
-1.216,6.489,17.874,6.6
-2.421,8.413,20.152,6.602
-1.926,7.376,16.209,6.603
-0.332,5.859,12.407,6.607
-0.688,6.6,10.853,6.7
-0.49,5.467,10.127,6.702
-0.331,4.267,9.192,6.708
0.705,2.074,8.261,6.711
1.265,3.875,7.175,6.8
1.27,3.921,6.421,6.802
1.416,3.969,5.669,6.804
1.699,4.571,5.071,6.807
-0.678,5.992,2.781,6.9
-0.825,5.954,1.917,6.916
-1.146,6.08,1.503,6.924
-1.021,5.526,1.286,6.928
-0.822,5.708,1.719,7.027
-0.81,6.522,2.827,7.028
-0.882,7.521,4.612,7.03
1.665,10.524,7.976,7.1
2.227,11.837,9.196,7.102
2.727,11.737,9.196,7.103
2.792,11.561,8.873,7.105
0.367,7.833,13.267,7.203
0.157,7.967,12.739,7.204
0.033,7.667,12.333,7.206
0.49,7.333,11.973,7.208
-0.5,3.304,12.313,7.3
-0.9,2.626,11.792,7.309
-1.3,2.309,11.283,7.311
-1.4,2.142,10.445,7.313
-1.517,0.669,10.05,7.4
-1.186,0.09,9.859,7.401
-0.739,-0.444,9.317,7.403
-0.662,-0.67,9.086,7.405
-2.405,-3.537,8.042,7.5
-2.472,-3.804,8.275,7.505
-2.437,-3.858,8.695,7.506
-2.474,-3.816,8.989,7.51
-1.255,-3.764,10.855,7.6
-1.314,-3.498,10.514,7.601
-0.844,-3.122,9.344,7.603
-0.608,-2.913,8.908,7.605
0.2,-0.472,11.596,7.7
-1.2,0.968,13.676,7.701
-2.9,2.892,16.344,7.703
-4.4,4.86,19.52,7.705
-1.832,12.459,15.607,7.799
-2.839,13.333,12.69,7.807
-1.424,10.5,9.894,7.808
0.498,8.167,8.275,7.81
-1.342,6.427,6.893,7.9
-1.647,6.409,5.031,7.909
-1.322,6.327,4.753,7.915
-0.429,6.336,5.004,7.917
0.387,5.891,3.789,7.989
-0.047,6.109,4.331,7.992
0.782,6.073,5.527,7.995
1.218,4.827,5.973,7.997
1.24,3.794,5.691,8.098
1.169,2.94,6.859,8.102
1.421,1.612,9.918,8.11
3.18,0.603,11.254,8.112
-1.249,1.901,10.627,8.203
-4.29,2.473,13.578,8.208
-2.81,1.927,14.522,8.21
1.723,1.349,12.81,8.211
-2.863,1.679,11.063,8.303
-2.68,0.8,9.24,8.305
-0.794,0.542,7.234,8.306
-0.054,0.842,5.414,8.308
1.315,0.935,2.064,8.4
1.235,-0.005,3.064,8.401
1.68,1.74,5.9,8.403
2.365,2.805,5.436,8.412
0.818,1.989,2.96,8.5
-0.066,0.996,0.058,8.501
0.245,-0.368,1.419,8.503
0.01,4.942,4.774,8.504
1.0,4.408,0.862,8.6
1.3,5.577,-0.385,8.601
3.4,4.062,-2.208,8.603
-2.6,11.038,2.108,8.605
2.233,5.133,0.567,8.699
2.22,7.22,-1.196,8.701
-0.761,11.339,-6.792,8.702
-1.175,11.625,-2.655,8.708
-2.6,5.8,-3.7,8.802
-19.7,8.6,-1.5,8.803
-7.4,17.8,2.0,8.814
-2.0,22.4,-1.5,8.816
3.805,20.689,11.541,8.901
0.11,31.877,9.282,8.909
7.479,32.845,18.435,8.911
8.607,27.804,11.258,8.913
6.911,15.028,3.512,9.001
3.084,17.127,1.293,9.003
2.284,11.307,-0.967,9.009
2.095,7.256,-2.896,9.011
-2.593,2.674,1.052,9.101
-1.507,2.726,1.648,9.103
2.042,2.733,2.86,9.104
1.675,3.401,0.219,9.106
4.207,4.196,0.323,9.202
11.802,0.413,0.849,9.217
19.248,-1.685,-0.712,9.219
20.866,-2.223,-3.541,9.221
5.478,-3.648,-2.76,9.304
5.171,-1.798,4.754,9.306
6.5,-1.5,9.9,9.308
8.389,-0.421,8.664,9.309
6.834,3.364,-11.996,9.401
3.649,0.604,-9.706,9.403
5.83,-4.821,-5.819,9.404
13.817,-8.368,-0.298,9.406
2.661,-10.335,-6.212,9.5
-2.724,-11.106,-10.655,9.502
-0.306,-8.427,-7.239,9.504
2.918,-6.02,-1.284,9.506
-0.08,-3.445,-2.004,9.613
1.129,-3.143,-0.386,9.615
4.149,-3.588,-0.29,9.617
14.839,-9.165,-5.388,9.619
12.612,-17.947,-8.222,9.701
5.831,-9.167,-5.206,9.703
3.394,-3.127,-2.939,9.705
5.237,-2.741,-4.967,9.706
1.733,-1.027,-3.813,9.801
1.919,-2.295,-3.576,9.803
5.243,-6.194,-6.711,9.804
8.462,-10.67,-7.028,9.806
4.851,-9.312,-3.91,9.901
4.051,-7.512,-3.21,9.911
4.408,-7.098,-3.882,9.913
3.431,-7.267,-3.806,9.914
1.859,-8.868,-2.407,10.003
4.761,-10.732,-3.933,10.005
4.332,-10.847,-3.979,10.006
4.324,-9.526,-4.191,10.008
3.031,-6.967,-4.206,10.11
4.359,-7.31,-4.992,10.112
4.376,-7.106,-4.455,10.115
4.376,-7.106,-4.455,10.117
3.994,-7.227,-3.839,10.201
3.816,-7.496,-3.563,10.203
3.663,-8.059,-3.233,10.204
3.573,-8.782,-3.235,10.206
3.969,-9.284,-3.234,10.302
4.082,-9.163,-3.285,10.303
4.047,-8.921,-3.568,10.305
3.527,-8.718,-3.965,10.399
3.922,-7.769,-4.524,10.409
4.106,-7.473,-4.661,10.411
4.067,-7.108,-4.873,10.414
4.065,-6.984,-4.753,10.503
3.739,-7.165,-4.488,10.506
3.71,-7.522,-4.202,10.508
3.757,-7.986,-3.971,10.51
3.798,-8.476,-3.88,10.599
3.688,-8.753,-3.678,10.603
3.747,-8.663,-3.769,10.604
3.798,-8.476,-3.88,10.606
3.916,-8.296,-4.063,10.699
4.063,-7.759,-4.533,10.702
4.114,-7.571,-4.643,10.713
4.024,-7.394,-4.745,10.725
3.957,-7.386,-4.671,10.8
3.92,-7.645,-4.404,10.808
3.802,-7.824,-4.22,10.81
3.833,-8.092,-4.027,10.812
3.782,-8.28,-3.916,10.899
3.79,-8.378,-3.898,10.909
3.776,-8.306,-4.055,10.915
3.894,-8.127,-4.239,10.917
3.953,-8.037,-4.331,10.999
3.982,-7.68,-4.616,11.006
4.106,-7.473,-4.661,11.008
4.106,-7.473,-4.661,11.01
4.039,-7.465,-4.588,11.099
3.92,-7.645,-4.404,11.11
3.869,-7.833,-4.294,11.121
3.886,-8.029,-4.257,11.124
3.902,-8.224,-4.22,11.199
3.886,-8.029,-4.257,11.202
3.945,-7.939,-4.349,11.204
4.004,-7.849,-4.441,11.206
4.063,-7.759,-4.533,11.299
4.047,-7.563,-4.569,11.302
4.047,-7.563,-4.569,11.304
4.055,-7.661,-4.551,11.306
3.996,-7.751,-4.459,11.399
3.945,-7.939,-4.349,11.402
3.878,-7.931,-4.276,11.404
3.886,-8.029,-4.257,11.405
3.878,-7.931,-4.276,11.498
4.027,-8.018,-4.265,11.517
4.012,-7.947,-4.422,11.521
4.071,-7.857,-4.514,11.523
4.055,-7.661,-4.551,11.598
4.055,-7.661,-4.551,11.602
4.055,-7.661,-4.551,11.604
4.071,-7.857,-4.514,11.609
4.004,-7.849,-4.441,11.698
3.937,-7.841,-4.367,11.705
3.937,-7.841,-4.367,11.707
3.937,-7.841,-4.367,11.708
4.004,-7.849,-4.441,11.798
4.004,-7.849,-4.441,11.802
4.071,-7.857,-4.514,11.803
4.063,-7.759,-4.533,11.805
4.063,-7.759,-4.533,11.898
4.055,-7.661,-4.551,11.918
3.996,-7.751,-4.459,11.921
4.004,-7.849,-4.441,11.999
4.004,-7.849,-4.441,12.002
3.937,-7.841,-4.367,12.005
3.937,-7.841,-4.367,12.013
4.004,-7.849,-4.441,12.099
4.004,-7.849,-4.441,12.1
3.996,-7.751,-4.459,12.104
3.996,-7.751,-4.459,12.105
4.063,-7.759,-4.533,12.198
4.063,-7.759,-4.533,12.2
3.996,-7.751,-4.459,12.203
4.004,-7.849,-4.441,12.205
4.004,-7.849,-4.441,12.298
3.931,-7.867,-4.506,12.31
4.004,-7.849,-4.441,12.32
4.004,-7.849,-4.441,12.322
4.004,-7.849,-4.441,12.398
4.004,-7.849,-4.441,12.4
3.996,-7.751,-4.459,12.403
4.071,-7.857,-4.514,12.405
4.063,-7.759,-4.533,12.498
3.996,-7.751,-4.459,12.5
4.004,-7.849,-4.441,12.508
4.004,-7.849,-4.441,12.509
3.931,-7.867,-4.506,12.598
3.996,-7.751,-4.459,12.6
3.996,-7.751,-4.459,12.604
4.004,-7.849,-4.441,12.605
4.012,-7.947,-4.422,12.698
4.012,-7.947,-4.422,12.7
3.996,-7.751,-4.459,12.703
3.996,-7.751,-4.459,12.705
3.996,-7.751,-4.459,12.798
3.996,-7.751,-4.459,12.799
4.02,-8.045,-4.404,12.803
4.012,-7.947,-4.422,12.809
4.004,-7.849,-4.441,12.898
3.996,-7.751,-4.459,12.9
3.996,-7.751,-4.459,12.91
3.996,-7.751,-4.459,12.912
3.996,-7.751,-4.459,12.998
4.004,-7.849,-4.441,13.0
4.004,-7.849,-4.441,13.003
4.004,-7.849,-4.441,13.044
3.996,-7.751,-4.459,13.122
3.996,-7.751,-4.459,13.124
3.996,-7.751,-4.459,13.127
3.931,-7.867,-4.506,13.129
4.012,-7.947,-4.422,13.198
4.004,-7.849,-4.441,13.201
3.988,-7.653,-4.478,13.209
3.996,-7.751,-4.459,13.211
4.071,-7.857,-4.514,13.304
4.063,-7.759,-4.533,13.306
3.996,-7.751,-4.459,13.309
4.069,-7.733,-4.394,13.311
4.004,-7.849,-4.441,13.398
4.004,-7.849,-4.441,13.404
3.996,-7.751,-4.459,13.421
3.996,-7.751,-4.459,13.423
3.996,-7.751,-4.459,13.499
3.996,-7.751,-4.459,13.501
3.996,-7.751,-4.459,13.509
3.996,-7.751,-4.459,13.51
3.996,-7.751,-4.459,13.598
3.996,-7.751,-4.459,13.599
3.996,-7.751,-4.459,13.603
3.996,-7.751,-4.459,13.698
3.996,-7.751,-4.459,13.7
3.996,-7.751,-4.459,13.702
3.996,-7.751,-4.459,13.705
3.996,-7.751,-4.459,13.8
3.996,-7.751,-4.459,13.805
3.996,-7.751,-4.459,13.807
4.063,-7.759,-4.533,13.822
3.996,-7.751,-4.459,13.898
3.996,-7.751,-4.459,13.9
4.004,-7.849,-4.441,13.908
3.996,-7.751,-4.459,13.915
4.004,-7.849,-4.441,14.029
4.004,-7.849,-4.441,14.037
3.996,-7.751,-4.459,14.04
4.069,-7.733,-4.394,14.044
3.996,-7.751,-4.459,14.099
4.004,-7.849,-4.441,14.101
4.004,-7.849,-4.441,14.102
3.996,-7.751,-4.459,14.106
3.996,-7.751,-4.459,14.198
3.996,-7.751,-4.459,14.2
4.078,-7.831,-4.376,14.211
4.02,-8.045,-4.404,14.216
4.071,-7.857,-4.514,14.298
3.988,-7.653,-4.478,14.3
3.996,-7.751,-4.459,14.301
4.071,-7.857,-4.514,14.305
4.004,-7.849,-4.441,14.398
3.996,-7.751,-4.459,14.4
3.996,-7.751,-4.459,14.401
4.004,-7.849,-4.441,14.405
4.004,-7.849,-4.441,14.497
4.004,-7.849,-4.441,14.499
3.996,-7.751,-4.459,14.501
3.996,-7.751,-4.459,14.508
3.996,-7.751,-4.459,14.598
3.996,-7.751,-4.459,14.609
4.069,-7.733,-4.394,14.62
3.996,-7.751,-4.459,14.626
3.996,-7.751,-4.459,14.698
4.004,-7.849,-4.441,14.702
3.996,-7.751,-4.459,14.71
4.069,-7.733,-4.394,14.714
4.069,-7.733,-4.394,14.802
4.078,-7.831,-4.376,14.804
4.004,-7.849,-4.441,14.806
3.996,-7.751,-4.459,14.809
3.996,-7.751,-4.459,14.898
3.996,-7.751,-4.459,14.9
4.004,-7.849,-4.441,14.908
4.069,-7.733,-4.394,14.916
4.069,-7.733,-4.394,15.019
3.996,-7.751,-4.459,15.021
4.069,-7.733,-4.394,15.022
4.069,-7.733,-4.394,15.031
4.069,-7.733,-4.394,15.099
3.996,-7.751,-4.459,15.1
4.063,-7.759,-4.533,15.105
4.063,-7.759,-4.533,15.108
4.004,-7.849,-4.441,15.198
4.137,-7.741,-4.467,15.2
4.078,-7.831,-4.376,15.201
4.137,-7.741,-4.467,15.205
4.069,-7.733,-4.394,15.298
4.069,-7.733,-4.394,15.3
4.137,-7.741,-4.467,15.306
4.137,-7.741,-4.467,15.398
3.996,-7.751,-4.459,15.4
4.069,-7.733,-4.394,15.405
4.004,-7.849,-4.441,15.407
4.137,-7.741,-4.467,15.497
4.069,-7.733,-4.394,15.499
4.069,-7.733,-4.394,15.501
4.069,-7.733,-4.394,15.507
4.071,-7.857,-4.514,15.597
4.069,-7.733,-4.394,15.599
4.069,-7.733,-4.394,15.608
4.069,-7.733,-4.394,15.609
4.137,-7.741,-4.467,15.697
4.137,-7.741,-4.467,15.699
4.069,-7.733,-4.394,15.705
4.069,-7.733,-4.394,15.707
4.145,-7.839,-4.449,15.797
4.137,-7.741,-4.467,15.799
4.069,-7.733,-4.394,15.801
4.069,-7.733,-4.394,15.806
4.145,-7.839,-4.449,15.897
4.069,-7.733,-4.394,15.901
4.069,-7.733,-4.394,15.909
4.069,-7.733,-4.394,15.911
4.137,-7.741,-4.467,16.006
4.069,-7.733,-4.394,16.008
4.069,-7.733,-4.394,16.01
4.137,-7.741,-4.467,16.011
4.078,-7.831,-4.376,16.097
4.069,-7.733,-4.394,16.098
4.069,-7.733,-4.394,16.1
4.069,-7.733,-4.394,16.116
4.145,-7.839,-4.449,16.199
4.069,-7.733,-4.394,16.201
4.129,-7.643,-4.486,16.203
4.069,-7.733,-4.394,16.206
4.078,-7.831,-4.376,16.298
4.078,-7.831,-4.376,16.3
4.078,-7.831,-4.376,16.301
4.078,-7.831,-4.376,16.303
4.327,-8.318,-4.365,16.398
4.647,-9.063,-4.669,16.4
4.884,-10.904,-5.337,16.401
4.767,-12.508,-5.673,16.403
10.867,-12.453,-4.327,16.497
11.467,-11.793,-5.947,16.499
11.486,-11.029,-7.943,16.52
11.433,-9.347,-9.573,16.523
16.114,1.224,-4.706,16.597
14.45,2.628,-4.107,16.599
11.691,2.699,-3.725,16.6
8.544,3.66,-4.59,16.602
2.687,6.474,-2.67,16.697
0.711,4.421,-3.091,16.699
-0.221,2.857,-3.417,16.7
-0.36,1.681,-3.728,16.702
1.955,-3.455,-3.064,16.798
3.402,-6.722,-4.145,16.799
4.275,-7.195,-4.564,16.801
4.415,-6.175,-4.564,16.807
6.471,0.251,-4.651,16.897
5.841,0.501,-3.401,16.925
6.348,-1.094,-3.306,16.927
8.123,-1.826,-3.074,16.929
9.703,3.053,-2.202,17.005
9.519,4.139,-3.979,17.007
8.389,4.404,-1.359,17.008
8.923,5.71,-0.449,17.014
5.738,8.161,-0.23,17.104
5.271,8.774,0.063,17.106
4.9,9.88,0.16,17.108
4.438,9.821,-0.11,17.109
3.867,9.133,-1.467,17.201
3.4,8.6,-1.6,17.203
3.767,8.433,-1.767,17.206
4.133,7.567,-2.433,17.207
5.7,6.6,-0.9,17.309
3.967,11.233,-1.067,17.312
6.833,7.667,0.767,17.314
6.067,8.533,-0.767,17.315
4.733,8.267,-1.633,17.43
4.667,7.633,0.833,17.432
4.033,8.767,-0.133,17.434
6.233,8.267,-1.033,17.435
5.4,8.7,-1.5,17.51
4.433,7.867,-0.633,17.513
4.733,8.767,-1.533,17.515
3.9,9.1,-1.3,17.517
5.4,8.7,-1.8,17.601
3.4,8.6,-1.9,17.603
3.6,9.0,-1.2,17.605
3.767,8.933,-1.667,17.607
3.4,9.3,-1.4,17.7
3.167,9.033,-1.467,17.702
3.967,8.433,-1.867,17.704
4.133,8.767,-1.533,17.705
2.767,8.933,-1.167,17.798
2.833,8.767,-2.233,17.8
4.9,7.3,-1.2,17.802
4.867,7.833,-1.267,17.803
6.333,7.867,-1.433,17.899
0.867,10.033,-0.567,17.901
2.967,8.233,-1.767,17.909
2.9,8.6,-2.1,17.91
5.095,8.312,-2.456,17.999
5.3,8.48,-2.14,18.001
5.367,8.367,-1.933,18.002
5.319,7.97,-2.135,18.014
5.124,6.758,-2.979,18.099
5.533,7.093,-2.347,18.101
5.657,7.711,-1.806,18.106
5.619,7.95,-1.275,18.107
5.557,7.491,-1.846,18.199
5.476,7.642,-2.221,18.2
5.395,8.192,-1.796,18.202
5.638,8.421,-1.41,18.204
5.324,7.898,-1.499,18.303
5.295,7.972,-1.836,18.305
5.6,7.96,-2.28,18.306
5.514,7.903,-1.751,18.308
5.033,7.473,-1.687,18.398
5.224,7.378,-2.139,18.4
5.514,7.603,-2.351,18.42
5.833,7.753,-2.227,18.422
5.529,7.666,-1.983,18.498
5.667,7.647,-2.473,18.5
5.757,7.631,-2.366,18.502
5.49,7.805,-1.652,18.503
5.605,7.688,-2.044,18.598
5.681,7.91,-1.705,18.599
5.476,7.942,-1.621,18.605
5.324,7.898,-1.499,18.697
5.4,7.82,-1.76,18.7
5.414,7.783,-1.591,18.702
5.643,7.749,-1.974,18.704
5.4,7.62,-2.16,18.797
7.238,7.881,-4.69,18.801
4.876,7.022,-1.061,18.812
4.286,8.477,-2.589,18.814
5.648,8.056,-2.678,18.898
7.114,6.223,-1.011,18.91
4.748,9.116,-3.258,18.912
-0.171,10.226,-5.563,18.913
9.448,6.016,-0.958,18.978
5.443,8.309,-0.054,18.981
3.481,10.21,-5.105,18.983
4.267,7.327,-1.713,18.984
3.722,7.151,-1.558,19.071
3.667,7.753,-4.273,19.075
5.522,7.091,-4.138,19.081
5.714,6.971,-3.057,19.197
6.575,6.704,-2.699,19.2
5.936,6.92,-3.545,19.222
5.545,6.979,-4.18,19.225
4.833,8.107,-3.247,19.302
4.267,8.813,-3.693,19.304
4.856,6.498,-2.484,19.307
5.367,7.953,-5.173,19.309
5.9,6.18,-4.76,19.314
4.156,9.078,-1.544,19.397
6.078,6.409,-3.862,19.4
4.989,7.844,-3.411,19.402
5.4,7.42,-3.44,19.404
5.867,7.173,-3.213,19.496
5.478,7.689,-2.822,19.5
5.456,7.598,-3.184,19.502
5.489,7.264,-3.351,19.503
5.433,7.347,-2.927,19.598
5.344,7.502,-3.016,19.625
5.1,7.36,-3.02,19.627
4.944,7.202,-2.916,19.629
5.189,7.204,-2.931,19.698
5.422,7.231,-3.118,19.706
5.433,7.207,-2.947,19.708
5.567,7.413,-3.393,19.709
