vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
3.24,9.584,-2.649,1.509
2.863,9.695,-1.872,1.511
2.267,9.633,-1.767,1.513
1.687,9.725,-2.241,1.6
1.696,9.862,-2.205,1.608
1.637,10.105,-1.728,1.609
1.67,9.512,-1.988,1.611
1.783,10.087,-2.246,1.7
1.505,9.798,-2.469,1.701
1.471,9.672,-2.262,1.703
1.626,9.549,-2.117,1.709
0.936,9.644,-1.118,1.8
0.742,9.978,-0.971,1.801
0.707,9.933,-1.053,1.807
0.653,9.967,-0.927,1.809
0.024,9.595,-1.752,1.9
0.178,9.532,-1.524,1.901
0.062,9.648,-1.676,1.903
-0.177,9.831,-1.814,1.905
0.44,9.3,-3.58,2.005
0.776,8.92,-3.632,2.007
0.696,8.42,-3.572,2.009
0.596,8.12,-3.372,2.01
1.024,8.68,-2.968,2.1
1.104,9.18,-3.028,2.101
0.876,9.52,-3.332,2.103
1.16,9.6,-3.62,2.105
-0.122,8.792,-4.638,2.2
0.088,8.241,-4.596,2.201
0.204,7.822,-4.492,2.203
0.18,8.098,-4.311,2.208
0.131,8.656,-4.12,2.299
0.317,8.886,-4.17,2.301
0.295,8.673,-4.234,2.302
0.18,8.598,-4.411,2.304
0.298,8.189,-4.654,2.404
0.181,8.103,-4.484,2.406
0.099,8.095,-4.427,2.407
0.029,8.445,-4.474,2.409
0.839,8.092,-5.527,2.5
0.41,8.198,-5.957,2.501
0.141,8.112,-6.059,2.503
0.147,7.971,-6.053,2.504
-1.0,10.0,-7.2,2.599
-1.796,10.139,-8.163,2.601
-1.492,9.378,-8.025,2.603
-1.033,9.367,-7.067,2.612
-1.679,9.059,-4.978,2.699
-1.966,8.833,-5.254,2.701
-1.638,8.177,-4.733,2.703
-1.466,7.033,-4.554,2.704
-0.887,6.261,-4.722,2.799
-1.404,7.513,-5.226,2.801
-1.87,8.609,-5.617,2.803
-1.835,9.904,-5.609,2.804
-1.109,9.526,-5.052,2.899
-0.73,8.991,-5.083,2.901
-1.144,9.011,-3.611,2.908
-1.304,8.601,-3.374,2.91
0.07,8.721,-2.281,2.999
0.306,8.477,-2.766,3.001
0.506,8.377,-2.866,3.016
0.315,9.04,-1.909,3.018
1.608,9.04,-1.117,3.099
1.727,9.185,-1.704,3.1
2.169,9.249,-1.343,3.103
2.104,9.366,-0.953,3.104
2.486,9.212,-1.254,3.205
2.716,9.071,-1.123,3.207
3.158,9.135,-0.761,3.209
3.23,9.459,-0.769,3.21
3.214,10.288,-1.146,3.301
3.334,10.925,-0.522,3.303
3.572,12.724,-0.608,3.309
3.696,14.734,-0.647,3.311
3.032,13.542,-1.145,3.401
2.857,12.444,-0.873,3.412
2.606,11.148,-0.529,3.413
2.477,10.281,-0.548,3.415
0.347,8.911,-1.417,3.504
0.34,9.342,-1.162,3.506
0.274,10.006,-0.558,3.508
0.277,11.791,-0.236,3.509
-1.88,13.84,-2.8,3.604
-2.03,13.222,-3.219,3.606
-1.459,11.644,-3.338,3.608
-1.143,10.429,-3.186,3.609
-2.41,8.563,-1.855,3.701
-2.051,8.316,-1.376,3.703
-1.445,8.118,-1.222,3.704
-1.035,7.955,-0.967,3.706
-1.991,7.596,-1.265,3.81
-1.471,7.596,-1.625,3.811
-1.494,7.987,-1.936,3.813
-1.919,7.97,-2.217,3.814
-1.443,7.791,-2.25,3.903
-0.995,8.017,-2.159,3.904
-0.838,8.039,-2.433,3.912
-0.953,7.957,-2.432,3.914
-0.329,8.904,-2.475,4.001
-1.847,10.643,-3.168,4.003
-2.432,11.326,-4.069,4.004
-1.738,10.239,-4.233,4.006
-0.486,9.943,-3.929,4.101
-0.368,8.442,-4.11,4.102
-0.686,7.843,-3.329,4.105
-1.362,8.754,-2.815,4.114
-0.199,10.464,-4.338,4.201
-0.813,10.807,-4.267,4.207
-0.345,10.801,-3.71,4.209
0.142,10.208,-3.676,4.21
0.089,9.334,-3.443,4.301
0.235,9.361,-3.01,4.302
0.113,9.293,-3.033,4.304
0.585,9.741,-1.057,4.306
1.462,9.651,-1.926,4.405
1.642,9.734,-1.551,4.407
1.617,9.732,-2.098,4.409
1.679,9.683,-1.425,4.41
1.736,9.257,-0.585,4.501
2.215,9.54,-1.009,4.502
2.443,10.026,-1.04,4.508
2.687,10.553,-0.979,4.518
3.898,11.217,0.176,4.601
4.148,11.213,-0.268,4.602
4.029,11.268,-0.381,4.604
3.924,12.811,-0.14,4.606
2.981,12.875,-1.713,4.7
2.36,12.158,-1.738,4.705
2.2,11.4,-1.6,4.707
2.042,9.834,-1.551,4.799
1.143,8.826,-0.74,4.802
1.113,9.647,-0.321,4.804
1.149,11.004,0.294,4.806
2.361,12.076,-1.324,4.899
2.4,12.4,-3.1,4.902
2.075,11.31,-4.157,4.904
1.29,11.004,-3.363,4.914
-2.484,9.376,-4.251,4.999
-2.367,8.851,-3.702,5.002
-1.965,8.498,-3.396,5.004
-1.686,8.429,-3.157,5.006
-2.051,7.581,-3.149,5.1
-2.233,7.779,-2.567,5.104
-1.33,7.716,-2.97,5.105
-2.025,7.32,-3.904,5.107
-2.785,6.977,-3.967,5.199
-2.242,7.407,-3.668,5.207
-2.069,7.49,-4.303,5.209
-2.337,7.099,-4.49,5.211
-0.809,7.453,-3.669,5.303
-1.864,10.549,-3.844,5.306
-2.191,9.927,-4.991,5.317
-2.882,9.275,-5.922,5.319
-1.139,10.42,-3.769,5.399
-1.047,7.451,-3.073,5.406
-1.871,9.143,-2.586,5.407
-2.733,10.722,-2.816,5.409
-1.919,10.924,-5.238,5.499
-0.309,10.126,-3.657,5.503
0.447,9.627,-3.167,5.504
0.09,9.198,-3.481,5.506
0.125,10.134,-1.409,5.598
0.231,11.418,-0.487,5.601
0.39,11.261,-0.471,5.603
0.494,10.816,-0.223,5.605
0.863,10.399,0.164,5.699
1.651,10.132,-0.281,5.71
1.364,9.663,-0.799,5.712
1.078,9.258,-0.679,5.714
1.868,9.428,-0.792,5.799
1.808,9.87,-0.755,5.802
2.14,10.242,-0.862,5.804
2.226,10.594,-1.142,5.805
3.145,10.739,0.297,5.899
2.945,10.439,0.097,5.905
3.024,10.511,-0.04,5.907
2.863,10.692,-0.402,5.909
2.828,10.976,-0.492,5.999
2.63,11.159,-1.169,6.002
2.197,11.126,-1.435,6.004
1.766,11.375,-1.478,6.005
1.654,11.87,-1.209,6.101
1.854,12.17,-1.009,6.112
1.789,9.686,-0.818,6.114
1.322,7.828,-0.163,6.115
0.511,7.355,-0.432,6.199
0.442,9.334,0.149,6.21
0.623,10.809,0.136,6.212
0.677,12.191,-0.036,6.214
1.807,12.817,-2.316,6.299
1.218,13.973,-4.027,6.307
0.792,13.523,-4.71,6.308
-2.101,11.702,-6.737,6.31
-3.453,11.28,-5.159,6.398
-3.161,10.592,-3.984,6.401
-2.647,10.52,-3.141,6.403
-1.601,9.295,-4.227,6.499
-1.394,8.732,-3.839,6.509
-0.859,7.204,-3.478,6.512
-0.762,6.088,-3.859,6.514
-1.285,5.477,-3.567,6.598
-1.517,5.186,-3.164,6.6
-0.418,5.245,-2.218,6.607
0.018,5.375,-2.622,6.609
0.109,5.227,-3.091,6.723
-0.245,5.424,-2.965,6.725
-1.618,7.245,-3.718,6.728
-2.695,6.992,-4.822,6.73
-2.867,7.127,-5.072,6.799
-3.135,7.736,-5.159,6.806
-3.403,9.645,-6.147,6.81
-3.539,9.962,-5.921,6.811
-4.323,9.757,-5.973,6.821
-1.588,10.714,-4.68,6.897
0.553,8.873,-2.833,6.9
0.526,8.823,-2.129,6.902
0.277,9.369,-1.986,6.998
0.21,10.038,-2.281,7.0
-0.974,11.823,-4.229,7.003
-1.512,11.77,-5.105,7.005
0.411,12.389,-3.956,7.098
1.224,12.256,-3.262,7.1
0.542,12.221,1.222,7.103
1.603,12.092,1.311,7.105
1.526,11.298,0.528,7.198
1.408,10.611,0.597,7.199
2.19,9.561,1.329,7.203
2.628,8.726,1.302,7.213
2.035,7.661,3.658,7.303
2.248,7.129,4.006,7.305
2.711,7.54,4.524,7.308
2.532,8.119,4.571,7.31
3.973,8.337,5.363,7.375
4.412,9.641,5.759,7.378
4.171,12.147,5.553,7.389
3.78,12.998,5.002,7.392
1.705,15.02,0.186,7.496
1.428,14.426,-0.398,7.498
0.308,11.111,-0.503,7.501
-0.319,9.149,-0.368,7.6
-1.115,7.941,0.743,7.601
-1.357,8.685,-0.241,7.603
-2.078,12.142,-1.121,7.619
-2.734,13.991,-1.525,7.621
-4.165,14.061,-3.91,7.698
-6.384,13.565,-3.09,7.7
-5.976,10.428,-2.659,7.703
-5.713,10.248,-2.568,7.705
-4.804,9.449,-2.489,7.773
-4.037,8.12,-2.609,7.775
-4.163,6.812,-1.882,7.781
-3.214,6.329,-1.757,7.783
-2.79,5.237,-1.845,7.896
-2.941,4.353,-2.52,7.898
-0.433,3.467,-2.167,8.0
-1.2,2.1,-3.6,8.001
-1.809,1.626,-3.757,8.007
-1.403,1.609,-1.586,8.009
-1.466,-0.403,1.929,8.024
-1.274,2.223,1.471,8.098
0.482,10.588,0.224,8.1
-2.319,17.124,-2.738,8.101
-0.313,19.267,-6.973,8.105
-5.292,2.098,-6.253,8.198
-6.111,-5.822,6.222,8.2
4.389,-3.378,6.451,8.201
-5.24,0.88,6.993,8.208
-4.871,1.918,2.5,8.298
2.541,4.765,-2.4,8.3
2.141,3.165,1.8,8.302
10.002,6.075,-9.633,8.305
5.194,-1.966,-12.583,8.398
-0.896,-3.789,-18.245,8.4
-22.4,11.7,-13.0,8.409
17.662,10.404,-52.698,8.413
4.927,24.609,-50.309,8.499
3.841,14.943,-53.032,8.501
23.432,-4.893,-11.696,8.503
-15.001,1.914,20.979,8.506
-2.115,35.726,25.785,8.598
-20.156,28.822,-1.856,8.6
-11.796,19.719,-12.496,8.601
-21.129,-2.886,-28.257,8.606
-15.474,-12.809,-21.167,8.698
11.94,-14.572,-17.962,8.704
15.255,-3.518,-20.122,8.705
5.649,-4.416,-4.376,8.709
-1.322,-7.281,-0.062,8.798
-1.98,-2.745,0.285,8.808
-0.702,1.473,0.823,8.809
-2.881,1.143,-0.042,8.819
-1.59,2.735,2.531,8.897
3.205,-0.056,2.504,8.903
5.022,0.692,0.997,8.904
9.08,5.0,-0.56,8.909
6.725,-0.099,5.119,8.998
8.415,-2.223,10.945,9.0
8.321,-33.119,20.464,9.001
3.652,-31.81,6.056,9.005
7.7,-8.424,-8.168,9.098
0.4,-14.84,-8.38,9.1
-4.6,-0.7,2.6,9.101
2.3,1.636,2.752,9.104
1.3,-0.22,3.04,9.199
-1.52,-2.7,3.14,9.208
0.505,-4.258,2.937,9.209
0.367,-13.387,-5.793,9.213
6.003,-23.052,-3.672,9.298
-0.395,-12.502,-3.13,9.3
-0.017,-14.041,-0.538,9.303
1.082,-6.682,-1.376,9.325
0.594,-5.094,-0.259,9.398
0.218,-6.518,-0.924,9.4
-0.135,-11.965,2.547,9.401
0.408,-12.254,-0.309,9.41
-0.024,-9.176,0.665,9.498
0.931,-8.831,1.28,9.499
0.457,-10.257,-0.498,9.501
0.855,-9.955,0.616,9.52
0.665,-10.165,0.947,9.6
0.682,-9.982,1.224,9.602
0.261,-9.961,0.875,9.604
0.012,-9.712,0.618,9.61
0.039,-9.739,0.525,9.697
0.047,-10.247,0.571,9.705
0.178,-10.078,0.451,9.706
0.367,-9.467,0.433,9.798
0.231,-9.731,0.58,9.799
0.147,-10.147,0.571,9.801
0.22,-10.02,0.663,9.807
0.108,-9.708,0.645,9.898
0.1,-9.9,0.7,9.903
-0.073,-10.127,0.608,9.905
-0.041,-10.059,0.488,9.907
0.19,-9.79,0.369,9.998
0.29,-9.69,0.369,9.999
0.263,-9.663,0.461,10.001
0.259,-9.759,0.488,10.006
0.224,-9.924,0.635,10.098
0.196,-9.896,0.727,10.099
0.192,-9.992,0.755,10.101
0.22,-10.02,0.663,10.102
0.127,-9.927,0.608,10.198
0.155,-9.955,0.516,10.199
0.159,-9.859,0.488,10.201
0.163,-9.763,0.461,10.203
0.159,-9.859,0.488,10.311
0.163,-9.763,0.461,10.317
0.255,-9.855,0.516,10.319
0.147,-10.147,0.571,10.329
0.127,-9.927,0.608,10.398
0.127,-9.927,0.608,10.399
0.231,-9.731,0.58,10.401
0.155,-9.955,0.516,10.403
0.159,-9.859,0.488,10.497
0.131,-9.831,0.58,10.501
0.135,-9.735,0.553,10.503
0.131,-9.831,0.58,10.505
0.131,-9.831,0.58,10.598
0.251,-9.951,0.543,10.599
0.227,-9.827,0.608,10.601
0.227,-9.827,0.608,10.602
0.135,-9.735,0.553,10.698
0.127,-9.927,0.608,10.699
0.131,-9.831,0.58,10.711
0.131,-9.831,0.58,10.714
0.135,-9.735,0.553,10.798
0.127,-9.927,0.608,10.799
0.127,-9.927,0.608,10.801
0.135,-9.735,0.553,10.802
0.231,-9.731,0.58,10.897
0.227,-9.827,0.608,10.899
0.131,-9.831,0.58,10.901
0.127,-9.927,0.608,10.907
0.227,-9.827,0.608,10.998
0.135,-9.735,0.553,10.999
0.131,-9.831,0.58,11.001
0.224,-9.924,0.635,11.003
0.231,-9.731,0.58,11.097
0.227,-9.827,0.608,11.107
0.227,-9.827,0.608,11.114
0.131,-9.831,0.58,11.116
0.2,-9.8,0.7,11.201
0.196,-9.896,0.727,11.203
0.227,-9.827,0.608,11.204
0.204,-9.704,0.673,11.206
0.127,-9.927,0.608,11.3
0.227,-9.827,0.608,11.302
0.235,-9.635,0.553,11.304
0.204,-9.704,0.673,11.305
0.127,-9.927,0.608,11.399
0.104,-9.804,0.673,11.401
0.104,-9.804,0.673,11.402
0.204,-9.704,0.673,11.404
0.224,-9.924,0.635,11.508
0.224,-9.924,0.635,11.517
0.204,-9.704,0.673,11.519
0.204,-9.704,0.673,11.52
0.227,-9.827,0.608,11.599
0.104,-9.804,0.673,11.601
0.2,-9.8,0.7,11.602
0.204,-9.704,0.673,11.604
0.2,-9.8,0.7,11.699
0.2,-9.8,0.7,11.701
0.196,-9.896,0.727,11.702
0.131,-9.831,0.58,11.704
0.2,-9.8,0.7,11.799
0.2,-9.8,0.7,11.801
0.2,-9.8,0.7,11.802
0.196,-9.896,0.727,11.804
0.104,-9.804,0.673,11.899
0.104,-9.804,0.673,11.901
0.2,-9.8,0.7,11.902
0.196,-9.896,0.727,11.904
0.224,-9.924,0.635,11.999
0.231,-9.731,0.58,12.0
0.131,-9.831,0.58,12.002
0.139,-10.339,0.625,12.004
-0.025,-10.375,0.478,12.099
-0.182,-10.918,0.376,12.101
0.265,-11.465,0.347,12.102
0.935,-11.235,0.153,12.108
2.401,-10.775,-3.978,12.202
4.12,-12.93,-4.391,12.204
4.247,-15.312,-4.754,12.205
4.125,-13.431,-6.505,12.215
9.263,-11.159,-4.833,12.301
7.457,-9.786,-4.871,12.304
8.147,-9.063,-6.769,12.306
12.067,-7.973,-6.687,12.312
11.226,-2.844,-4.768,12.399
11.589,-1.528,-5.398,12.4
11.038,-1.141,-5.161,12.402
9.451,-0.342,-3.766,12.404
7.93,3.752,-2.27,12.499
7.2,4.1,-2.9,12.501
5.978,4.411,-3.122,12.502
3.183,4.651,-4.345,12.505
1.715,6.281,-3.241,12.574
1.27,5.637,-3.519,12.575
0.207,4.141,-3.17,12.585
-1.485,2.781,-4.041,12.587
-0.791,-1.251,-4.288,12.697
1.295,-2.552,-5.89,12.699
2.555,-2.929,-5.841,12.798
2.308,-2.784,-5.931,12.803
4.714,-3.007,-4.885,12.807
6.087,-3.18,-5.04,12.808
8.367,-2.962,-5.275,12.81
7.118,1.327,-5.673,12.898
8.453,1.109,-6.831,12.901
10.02,1.5,-6.86,12.903
8.725,2.118,-6.422,12.904
8.042,2.673,-5.207,12.906
6.48,5.573,-7.91,13.047
6.665,6.945,-8.067,13.057
5.206,6.298,-8.247,13.058
4.78,4.873,-6.61,13.069
5.226,6.031,-6.631,13.136
5.398,6.218,-6.418,13.138
5.18,5.116,-6.216,13.143
5.264,4.857,-6.057,13.202
5.727,7.538,-5.733,13.206
4.364,5.849,-5.056,13.209
5.3,5.24,-4.32,13.211
5.636,6.131,-5.084,13.302
5.018,5.825,-3.722,13.311
3.691,6.507,-5.449,13.313
3.145,8.604,-7.775,13.315
6.045,5.784,-3.515,13.377
4.182,7.615,-5.198,13.388
4.418,6.305,-5.862,13.39
3.264,6.789,-5.976,13.391
4.303,6.224,-6.524,13.496
4.352,6.162,-6.462,13.505
4.651,5.221,-6.021,13.507
4.179,5.775,-6.875,13.599
4.704,5.765,-6.165,13.601
4.338,6.126,-6.326,13.608
5.07,4.604,-6.804,13.61
4.36,5.392,-6.592,13.611
3.822,6.566,-5.966,13.697
3.434,6.861,-6.661,13.7
5.132,4.778,-6.678,13.702
5.145,5.014,-6.614,13.703
5.204,6.865,-6.265,13.796
4.699,5.259,-5.859,13.808
5.735,4.102,-5.402,13.81
4.806,5.647,-6.847,13.822
2.961,7.48,-6.569,13.898
5.002,4.933,-6.849,13.901
3.465,7.145,-8.067,13.903
3.208,6.331,-5.996,13.905
6.327,4.724,-6.337,13.972
4.543,6.186,-6.129,13.976
5.067,5.778,-7.416,13.977
5.229,5.357,-5.486,13.98
