vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
2.706,-9.566,-6.423,5.618
2.728,-8.73,-5.313,5.62
2.583,-7.702,-4.832,5.625
2.074,-7.258,-4.894,5.627
1.792,-7.445,-5.37,5.63
1.312,-7.352,-6.328,5.718
1.874,-7.403,-6.473,5.72
2.047,-7.314,-7.075,5.722
2.127,-7.393,-7.562,5.724
2.227,-7.593,-7.862,5.736
2.142,-7.434,-7.697,5.819
2.089,-6.944,-7.108,5.821
1.742,-6.634,-6.497,5.823
1.402,-6.692,-6.071,5.828
1.184,-6.663,-6.03,5.829
-0.316,-7.042,-5.844,5.918
-0.32,-7.24,-5.7,5.92
-0.931,-8.076,-4.733,5.922
-1.002,-8.118,-4.55,5.923
-0.791,-7.92,-4.423,5.925
-0.789,-7.702,-4.372,6.018
-0.747,-7.619,-4.337,6.02
-0.747,-7.619,-4.337,6.022
-0.663,-7.67,-4.316,6.023
-0.495,-7.555,-4.224,6.025
-0.536,-7.421,-4.209,6.118
-0.619,-7.369,-4.23,6.12
-0.583,-7.349,-4.321,6.121
-0.457,-7.317,-4.264,6.133
-0.381,-7.431,-4.37,6.135
-0.516,-7.743,-4.604,6.218
-0.406,-8.053,-4.851,6.22
-0.408,-8.271,-4.902,6.221
-0.367,-8.406,-4.917,6.232
-0.415,-8.334,-5.029,6.234
-0.069,-8.816,-6.811,6.32
-0.556,-10.722,-7.844,6.322
2.496,-10.323,-6.885,6.325
2.577,-8.336,-6.409,6.327
2.519,-8.387,-6.775,6.329
2.568,-9.192,-6.972,6.418
2.975,-8.847,-6.402,6.42
3.14,-8.362,-6.058,6.421
3.401,-6.788,-7.007,6.423
3.2,-6.6,-6.7,6.425
3.076,-6.685,-6.534,6.518
3.114,-7.227,-6.601,6.52
2.96,-7.782,-6.819,6.538
3.032,-8.016,-6.824,6.539
3.078,-7.66,-6.848,6.541
3.028,-7.166,-6.695,6.618
3.078,-6.56,-6.348,6.62
2.858,-6.507,-6.004,6.622
2.752,-6.581,-6.061,6.624
2.829,-6.854,-6.202,6.627
2.391,-6.452,-6.674,6.718
2.391,-6.452,-6.674,6.72
2.335,-6.391,-6.904,6.721
2.157,-6.261,-6.87,6.723
2.17,-6.083,-6.609,6.725
0.577,-6.465,-6.202,6.818
0.518,-6.319,-6.014,6.82
0.575,-6.193,-6.04,6.821
0.693,-5.912,-5.954,6.823
0.721,-5.863,-6.037,6.824
0.474,-5.721,-6.279,6.918
0.5,-5.7,-6.5,6.938
0.832,-5.695,-6.505,6.94
1.316,-5.847,-6.553,6.942
1.677,-6.065,-6.802,6.943
3.317,-5.696,-7.352,7.018
3.609,-6.248,-7.526,7.02
3.635,-6.491,-8.204,7.021
3.852,-6.787,-8.857,7.023
3.622,-7.07,-9.265,7.025
3.809,-7.489,-8.265,7.118
3.757,-7.52,-7.597,7.121
3.677,-9.972,-7.941,7.122
3.464,-10.933,-8.047,7.124
3.556,-8.832,-7.09,7.126
3.04,-8.962,-5.658,7.217
2.645,-9.528,-5.981,7.219
2.534,-8.996,-5.136,7.22
2.406,-7.566,-4.823,7.227
2.032,-6.708,-5.128,7.318
1.619,-7.787,-4.775,7.329
1.485,-8.291,-5.34,7.33
1.694,-8.134,-5.777,7.332
1.879,-8.125,-5.617,7.334
1.67,-7.619,-6.431,7.418
1.734,-7.165,-6.412,7.422
0.062,-7.231,-6.022,7.424
-0.113,-7.293,-5.767,7.425
-0.396,-7.602,-5.644,7.427
-0.329,-7.636,-5.411,7.518
-0.347,-7.427,-5.333,7.523
-0.4,-7.3,-5.3,7.524
-0.4,-7.3,-5.3,7.526
-0.418,-7.091,-5.222,7.528
-0.442,-6.929,-5.278,7.618
-0.413,-6.893,-5.367,7.619
-0.356,-6.822,-5.544,7.621
-0.267,-6.867,-5.533,7.623
-0.284,-6.658,-5.456,7.624
-0.267,-6.367,-5.333,7.718
-0.202,-6.249,-5.378,7.72
-0.049,-6.176,-5.411,7.721
0.229,-6.064,-5.389,7.723
0.211,-6.356,-5.511,7.725
1.563,-6.847,-6.081,7.818
1.579,-7.583,-6.451,7.819
1.657,-8.07,-6.667,7.821
1.687,-8.151,-6.937,7.823
1.905,-8.18,-6.978,7.824
2.345,-8.728,-6.181,7.917
2.515,-8.809,-6.06,7.919
3.085,-7.986,-7.492,7.921
3.202,-10.475,-9.214,7.927
2.997,-11.637,-9.778,7.928
3.025,-9.903,-8.573,8.017
3.279,-7.847,-7.156,8.018
3.322,-7.04,-6.352,8.02
4.067,-6.396,-5.769,8.022
2.927,-6.578,-5.688,8.033
3.578,-5.56,-5.948,8.117
4.153,-6.169,-5.168,8.12
4.006,-7.326,-5.143,8.122
3.582,-7.51,-6.577,8.124
3.366,-8.308,-6.362,8.126
3.262,-8.258,-6.233,8.218
2.677,-7.572,-6.741,8.219
2.273,-7.322,-6.312,8.221
1.952,-7.781,-5.461,8.226
1.826,-7.991,-5.48,8.228
0.252,-6.525,-7.47,8.318
0.138,-6.216,-7.772,8.319
0.057,-6.134,-7.989,8.321
0.138,-5.876,-8.152,8.323
0.181,-5.422,-7.904,8.324
0.49,-5.121,-7.582,8.418
0.471,-4.863,-7.246,8.419
0.524,-4.708,-6.975,8.421
0.481,-4.522,-6.704,8.433
0.505,-4.45,-6.639,8.435
0.543,-3.59,-7.069,8.518
0.604,-3.463,-7.061,8.526
0.667,-3.567,-7.133,8.527
0.584,-3.749,-7.357,8.529
0.592,-3.975,-7.578,8.533
0.752,-4.965,-7.39,8.617
0.752,-5.285,-7.65,8.623
0.843,-5.646,-8.051,8.625
1.162,-6.284,-8.228,8.631
1.51,-7.179,-7.818,8.633
4.522,-9.17,-6.265,8.717
4.896,-9.726,-6.287,8.719
2.862,-7.184,-8.928,8.725
2.471,-5.403,-10.466,8.727
0.824,-6.228,-12.335,8.728
2.593,-0.952,-14.085,8.817
3.156,-1.411,-12.211,8.825
2.663,-2.159,-11.126,8.837
2.47,-2.407,-10.841,8.839
2.259,-1.885,-10.319,8.917
2.511,-2.122,-9.022,8.919
0.757,-2.979,-8.403,8.921
0.572,-3.211,-8.448,8.924
0.411,-3.337,-8.689,8.925
0.186,-5.751,-7.383,9.017
0.219,-5.978,-7.296,9.019
0.319,-5.658,-7.536,9.021
0.452,-5.565,-7.69,9.027
0.524,-5.668,-7.755,9.028
0.5,-5.74,-7.82,9.117
0.281,-5.762,-8.024,9.119
0.281,-5.762,-8.024,9.121
0.19,-5.721,-7.882,9.122
0.176,-5.772,-7.665,9.124
0.157,-5.834,-7.589,9.217
0.081,-5.742,-7.664,9.219
0.171,-5.463,-7.546,9.233
0.214,-5.329,-7.557,9.236
0.233,-5.267,-7.633,9.237
-0.223,-6.165,-6.902,9.338
-0.195,-6.116,-6.984,9.339
-0.074,-6.079,-6.921,9.341
0.049,-6.014,-6.719,9.343
0.051,-5.986,-6.581,9.348
0.235,-6.039,-6.428,9.418
0.237,-6.011,-6.289,9.419
0.328,-6.051,-6.282,9.421
0.328,-6.351,-6.582,9.422
0.358,-6.574,-6.826,9.424
0.81,-5.759,-7.758,9.517
0.905,-5.79,-7.759,9.519
0.9,-5.8,-7.9,9.521
0.99,-5.841,-8.042,9.522
1.057,-5.954,-8.249,9.524
1.219,-6.098,-8.456,9.617
1.29,-6.201,-8.522,9.627
1.452,-6.025,-8.47,9.629
1.376,-6.252,-8.805,9.63
1.181,-8.122,-10.504,9.632
2.774,-9.157,-9.522,9.717
2.996,-7.426,-7.687,9.719
2.743,-6.239,-6.53,9.721
2.443,-6.139,-6.43,9.722
1.333,-5.447,-7.373,9.724
1.818,-3.935,-8.527,9.817
2.296,-3.937,-8.916,9.819
2.194,-4.255,-9.424,9.821
1.79,-4.092,-9.741,9.822
1.478,-4.102,-9.79,9.824
1.463,-4.831,-9.547,9.917
1.224,-5.58,-9.502,9.919
1.173,-5.939,-9.306,9.921
1.127,-5.961,-8.594,9.922
1.033,-5.606,-8.069,9.924
0.562,-4.147,-8.698,10.017
0.302,-3.947,-8.878,10.019
0.28,-4.0,-8.96,10.02
0.3,-3.6,-9.1,10.022
0.414,-3.258,-9.106,10.024
0.791,-1.996,-9.423,10.142
0.966,-1.883,-9.294,10.144
0.998,-1.849,-8.981,10.145
1.143,-1.821,-8.583,10.147
1.085,-1.743,-8.266,10.156
1.155,-1.628,-7.998,10.218
1.14,-1.67,-7.864,10.225
1.017,-1.909,-7.953,10.226
1.543,-2.421,-7.983,10.231
2.043,-2.521,-8.183,10.232
2.528,-2.664,-8.249,10.234
2.93,-3.415,-8.368,10.316
2.721,-3.111,-8.891,10.317
2.687,-1.994,-9.585,10.319
2.374,-1.687,-9.97,10.33
2.172,0.243,-10.151,10.417
2.258,0.847,-10.235,10.418
2.212,0.729,-10.298,10.42
1.848,-0.149,-9.973,10.422
3.431,0.42,-9.731,10.518
3.482,0.576,-9.882,10.52
3.963,0.239,-11.263,10.522
3.288,0.418,-13.888,10.527
2.831,0.82,-12.631,10.529
3.331,-0.28,-9.631,10.617
3.106,-0.059,-10.206,10.618
3.443,0.202,-11.543,10.62
3.32,-0.463,-10.62,10.621
2.943,-0.898,-9.543,10.623
1.144,-1.015,-9.901,10.717
0.871,-1.124,-10.133,10.718
0.639,-1.28,-9.829,10.72
0.637,-1.712,-9.493,10.722
0.702,-1.567,-9.336,10.733
-0.292,-0.669,-9.377,10.816
-0.0,-0.4,-9.0,10.819
0.208,-0.269,-8.777,10.821
0.231,-0.277,-9.108,10.822
-0.023,-0.292,-9.669,10.824
-0.177,-0.308,-9.831,10.917
-0.346,-0.485,-9.838,10.919
-0.492,-0.569,-9.877,10.92
-0.446,-0.785,-9.838,10.922
-0.385,-0.738,-9.654,10.924
-0.246,-0.485,-9.438,11.042
-0.077,-0.208,-9.131,11.043
-0.015,-0.162,-8.946,11.045
0.015,-0.138,-8.854,11.047
0.115,-0.238,-8.754,11.052
0.146,-0.215,-8.662,11.118
0.185,-0.362,-8.746,11.12
0.254,-0.485,-8.738,11.121
0.315,-0.538,-8.854,11.133
0.315,-0.638,-9.154,11.135
0.346,-0.615,-9.062,11.137
0.431,-0.577,-9.208,11.215
0.354,-0.485,-9.638,11.217
0.377,-0.492,-9.969,11.219
0.546,-0.415,-10.262,11.22
0.451,1.325,-10.402,11.316
0.774,1.238,-10.699,11.318
0.878,1.17,-11.038,11.319
0.809,1.049,-11.212,11.321
0.709,1.249,-11.312,11.323
0.597,1.35,-11.396,11.417
0.421,1.447,-12.828,11.418
0.021,1.447,-13.128,11.42
0.448,1.492,-11.263,11.422
0.846,1.526,-9.494,11.423
0.528,2.9,-8.904,11.518
0.54,3.1,-9.22,11.519
0.608,3.0,-9.344,11.54
0.636,3.0,-9.248,11.542
0.76,3.1,-9.18,11.544
1.123,3.935,-8.708,11.617
0.853,3.468,-8.71,11.619
0.684,3.202,-8.812,11.62
0.466,3.179,-9.175,11.622
0.523,3.235,-9.708,11.627
0.351,3.444,-10.361,11.717
0.176,3.503,-10.618,11.722
0.05,3.381,-10.287,11.724
0.063,3.392,-9.552,11.725
0.102,3.325,-9.049,11.727
0.715,4.146,-8.438,11.817
0.769,4.208,-8.323,11.818
-0.381,4.545,-8.013,11.82
-0.223,4.581,-7.952,11.822
-0.185,4.546,-7.866,11.823
-0.024,4.456,-7.74,11.917
-0.02,4.33,-7.675,11.929
0.02,4.17,-7.525,11.931
-0.1,4.1,-7.5,11.934
0.075,3.931,-7.528,11.936
0.006,3.748,-7.571,12.017
0.588,3.428,-8.07,12.019
0.946,2.763,-8.609,12.021
1.518,3.82,-8.901,12.023
1.625,4.469,-8.572,12.03
2.143,7.393,-6.074,12.116
1.522,7.978,-5.489,12.118
1.227,8.391,-5.309,12.119
0.963,8.283,-5.551,12.121
2.013,7.482,-6.093,12.246
2.18,7.3,-6.74,12.248
2.422,7.355,-7.002,12.251
2.584,7.109,-7.324,12.253
2.769,7.073,-7.389,12.256
1.529,7.266,-7.783,12.317
1.476,7.322,-7.628,12.332
1.619,7.23,-7.482,12.333
1.381,7.17,-7.218,12.335
1.5,7.6,-8.3,12.337
1.129,8.626,-9.763,12.417
1.724,7.898,-8.332,12.424
1.805,6.428,-8.03,12.426
1.205,6.508,-8.97,12.428
0.986,7.317,-9.209,12.43
0.292,5.708,-9.455,12.521
0.38,4.62,-8.937,12.523
0.096,4.004,-8.927,12.524
-0.192,3.992,-8.845,12.526
-0.155,3.955,-9.084,12.528
0.073,2.616,-9.895,12.617
0.236,3.146,-10.273,12.619
0.208,3.099,-10.694,12.62
0.219,2.985,-10.611,12.622
0.009,3.361,-10.068,12.627
-0.96,6.336,-7.67,12.716
-0.73,6.068,-7.185,12.718
-0.653,5.979,-7.023,12.72
-0.689,5.804,-6.855,12.723
-0.613,5.715,-6.694,12.725
0.289,6.211,-5.956,12.816
0.33,5.979,-6.021,12.818
0.379,5.885,-6.115,12.82
0.434,5.929,-6.237,12.822
0.459,5.732,-6.134,12.827
0.452,5.894,-6.406,12.916
0.208,6.201,-6.732,12.918
-0.653,5.479,-7.423,12.92
-0.515,5.434,-7.143,12.921
-0.415,5.434,-6.943,12.923
-0.368,5.613,-6.866,13.016
-0.33,5.568,-6.785,13.018
-0.117,5.653,-6.591,13.02
-0.109,5.877,-6.596,13.021
-0.138,6.145,-6.681,13.034
-0.647,7.33,-5.672,13.116
-0.705,7.64,-5.956,13.118
-0.854,7.938,-6.199,13.12
-0.78,8.207,-6.448,13.121
-0.798,8.464,-6.658,13.123
0.633,8.533,-7.167,13.234
0.711,8.678,-7.222,13.236
1.988,9.047,-6.754,13.238
2.006,9.074,-6.616,13.24
1.98,8.882,-6.866,13.242
1.09,11.292,-6.841,13.317
0.231,12.424,-8.478,13.318
0.229,10.743,-7.386,13.325
1.206,8.145,-5.176,13.327
1.12,7.716,-4.718,13.329
1.699,9.406,-4.513,13.416
1.775,8.951,-4.128,13.418
2.254,7.974,-3.193,13.425
2.228,8.331,-3.234,13.437
1.897,9.217,-3.838,13.439
1.781,9.968,-2.899,13.516
2.012,9.815,-3.485,13.518
1.554,9.959,-3.908,13.52
1.588,10.085,-4.115,13.521
1.722,9.211,-4.722,13.523
1.813,8.375,-5.459,13.616
1.805,8.298,-5.169,13.62
1.83,7.988,-5.112,13.623
1.809,7.236,-5.864,13.631
0.6,7.7,-4.3,13.633
0.66,8.2,-3.38,13.721
0.589,8.311,-3.044,13.722
0.607,8.433,-2.753,13.724
0.942,8.478,-2.071,13.726
0.716,8.344,-1.658,13.727
0.096,8.344,0.152,13.816
0.204,8.356,0.448,13.817
0.2,8.7,0.1,13.829
0.304,9.056,0.048,13.831
0.578,8.958,0.121,13.922
0.379,8.922,-0.142,13.924
0.194,9.216,-0.423,13.925
0.026,9.498,-0.372,13.928
0.213,9.831,-0.218,13.93
0.261,10.071,-0.21,14.016
0.433,10.245,-0.212,14.018
0.497,10.408,-0.511,14.019
0.57,10.446,-0.876,14.021
0.627,10.562,-0.935,14.023
0.667,10.755,-0.688,14.116
0.651,10.532,-1.481,14.118
0.333,10.845,-1.512,14.119
0.174,11.302,-0.428,14.121
-0.462,13.465,-1.727,14.123
0.839,13.708,0.539,14.218
0.924,11.365,1.724,14.22
0.924,10.365,1.924,14.235
0.822,10.784,1.022,14.237
0.971,10.494,0.471,14.239
0.294,9.816,1.126,14.316
0.118,9.638,0.96,14.318
-0.128,9.637,0.678,14.319
-0.277,9.494,0.81,14.321
-0.739,9.497,1.355,14.323
-1.185,9.723,0.496,14.416
-1.183,9.975,0.021,14.418
-1.272,10.192,-0.432,14.419
-0.836,9.896,-1.366,14.421
-0.768,9.598,-0.683,14.423
-1.242,9.438,0.26,14.52
-1.177,9.334,0.794,14.521
-1.157,9.415,0.564,14.523
-1.204,9.894,0.251,14.525
-1.7,10.0,0.2,14.526
-2.407,9.584,0.828,14.615
-2.337,9.272,0.549,14.626
-2.163,9.028,0.651,14.628
-1.912,8.715,0.848,14.629
-1.635,8.419,1.141,14.631
-1.299,8.274,1.496,14.716
-1.147,8.134,1.69,14.717
0.193,8.119,2.081,14.722
0.156,8.211,2.089,14.724
0.007,8.381,1.919,14.726
0.226,8.685,1.915,14.817
0.226,8.685,1.915,14.818
0.274,8.815,1.885,14.82
0.163,9.093,1.907,14.822
0.041,9.248,2.052,14.823
0.886,9.079,3.059,14.916
0.952,9.295,3.155,14.918
1.073,9.458,3.018,14.919
1.019,9.737,3.157,14.926
1.056,10.047,3.267,14.927
1.875,10.627,2.473,15.016
1.988,11.059,2.441,15.018
0.974,10.844,3.794,15.019
1.008,10.669,3.574,15.025
0.84,10.445,3.272,15.026
1.42,12.304,4.88,15.116
0.124,14.665,5.276,15.118
0.459,12.512,4.941,15.119
1.575,9.555,4.225,15.121
1.22,8.804,3.98,15.126
0.477,8.259,4.937,15.216
0.856,7.385,4.616,15.218
0.896,6.665,4.816,15.219
0.813,7.004,5.353,15.224
0.347,8.116,5.547,15.226
0.046,8.982,5.326,15.316
-0.084,9.305,4.916,15.318
-0.043,9.119,4.537,15.32
-0.148,8.751,4.232,15.321
0.045,8.448,4.005,15.333
-1.231,7.027,5.646,15.415
-1.188,6.94,5.82,15.416
-1.233,6.804,5.992,15.418
-1.037,6.657,5.985,15.42
-1.112,5.816,6.74,15.516
-0.936,5.748,6.62,15.517
-0.828,5.604,6.36,15.519
-0.644,5.692,6.08,15.52
-0.528,5.704,6.16,15.522
-0.352,5.636,6.04,15.615
-0.256,5.508,5.92,15.617
-0.024,5.532,6.08,15.619
1.784,5.273,6.719,15.62
1.968,5.246,7.138,15.622
2.055,4.178,7.951,15.718
2.027,4.039,8.725,15.72
2.065,4.435,8.953,15.722
2.096,4.837,9.039,15.723
1.914,5.22,9.063,15.735
2.4,6.34,8.62,15.816
2.562,6.484,8.828,15.817
2.143,7.146,8.551,15.819
0.228,7.226,8.809,15.821
-0.321,6.896,9.032,15.826
0.077,8.081,7.599,15.916
0.398,7.951,7.187,15.917
0.117,7.971,6.962,15.919
-0.458,9.439,8.476,15.921
-0.62,9.705,8.969,15.922
0.254,7.562,7.998,16.016
