vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
4.289,-4.664,-10.849,2.532
3.511,-5.016,-10.891,2.533
0.027,-3.409,-9.491,2.627
-0.277,-2.56,-7.207,2.628
0.102,-2.675,-7.092,2.635
0.736,-2.945,-8.755,2.637
0.998,-3.125,-9.708,2.638
0.39,-6.091,-9.383,2.727
0.409,-6.117,-9.851,2.728
-0.17,-5.228,-9.05,2.734
-0.806,-4.458,-7.944,2.735
-1.11,-3.891,-7.283,2.737
-2.391,-5.064,-5.836,2.826
-2.887,-6.125,-5.541,2.827
1.079,-4.852,-7.748,2.829
0.392,-5.677,-6.89,2.831
-0.205,-6.398,-7.269,2.832
0.004,-6.062,-7.605,2.926
-0.256,-5.778,-7.156,2.928
-0.576,-5.97,-7.13,2.93
-0.559,-6.657,-7.777,2.931
-0.403,-7.379,-8.521,2.933
-0.202,-9.192,-7.589,3.051
-0.051,-9.696,-7.894,3.053
0.083,-10.032,-7.798,3.055
0.336,-10.143,-7.915,3.063
0.415,-10.96,-8.591,3.076
0.181,-11.825,-8.787,3.153
-0.319,-11.225,-8.387,3.154
-0.406,-8.677,-7.066,3.156
-0.166,-6.136,-5.804,3.158
0.198,-4.892,-5.089,3.159
0.587,-5.547,-5.421,3.161
0.962,-6.449,-5.974,3.227
1.136,-7.043,-6.315,3.228
1.436,-7.843,-6.615,3.23
1.334,-8.236,-6.804,3.232
0.879,-8.117,-6.275,3.327
0.542,-7.566,-5.649,3.329
0.236,-7.443,-5.315,3.331
0.109,-7.538,-5.157,3.332
0.236,-7.743,-5.115,3.334
2.41,-7.198,-5.581,3.426
2.77,-7.178,-5.781,3.428
2.891,-6.974,-5.843,3.43
2.736,-6.775,-5.652,3.439
2.419,-6.424,-5.438,3.446
1.844,-5.32,-5.792,3.526
1.476,-4.98,-4.968,3.531
1.732,-5.36,-4.976,3.533
2.38,-6.5,-6.34,3.535
2.944,-7.62,-7.592,3.536
1.472,-8.821,-6.606,3.626
1.075,-7.412,-5.96,3.627
1.391,-7.023,-6.615,3.629
1.927,-7.683,-7.817,3.631
-0.099,-9.123,-5.919,3.726
0.321,-10.288,-6.003,3.728
1.125,-11.081,-7.18,3.73
0.855,-10.455,-7.336,3.731
0.265,-9.987,-7.128,3.737
-0.142,-9.874,-5.506,3.826
-0.585,-8.964,-5.343,3.828
-0.491,-8.615,-5.44,3.83
-0.634,-8.306,-4.977,3.839
-0.998,-7.583,-4.168,3.841
-1.038,-6.74,-3.642,3.929
-0.681,-6.13,-3.679,3.93
-0.487,-5.981,-3.675,3.932
-0.017,-6.253,-3.889,3.934
0.777,-6.804,-4.485,3.935
0.218,-7.789,-4.286,4.026
0.195,-8.391,-4.369,4.028
0.054,-9.086,-4.712,4.029
0.044,-9.551,-5.196,4.031
-0.257,-9.969,-5.449,4.033
-0.269,-11.257,-4.257,4.126
-0.594,-11.629,-4.329,4.128
-0.845,-11.775,-3.975,4.129
-0.827,-11.663,-3.663,4.131
-0.504,-11.18,-3.18,4.133
-0.78,-10.896,-5.02,4.228
-0.602,-11.28,-4.998,4.23
-0.563,-10.973,-4.937,4.24
-0.786,-11.337,-5.414,4.241
-1.322,-9.684,-5.378,4.243
-0.129,-8.153,-3.453,4.326
0.312,-7.959,-3.259,4.331
0.641,-8.606,-3.206,4.333
0.971,-9.353,-3.053,4.335
1.069,-10.243,-2.643,4.336
0.743,-11.116,-2.216,4.426
0.433,-10.867,-1.967,4.432
-0.053,-9.835,-1.635,4.433
-0.52,-8.902,-1.302,4.435
-0.465,-8.476,-0.976,4.437
0.287,-8.219,-2.825,4.526
0.738,-8.46,-3.258,4.532
1.053,-8.525,-3.702,4.534
1.143,-8.509,-3.662,4.536
0.942,-8.126,-3.094,4.537
1.612,-7.43,-1.988,4.632
0.746,-7.183,-2.287,4.645
0.617,-7.226,-2.249,4.647
0.944,-7.544,-2.022,4.649
1.22,-7.984,-1.846,4.651
1.322,-8.213,-3.061,4.727
1.887,-9.052,-3.443,4.731
2.404,-9.783,-3.952,4.736
2.448,-9.909,-4.474,4.738
1.983,-8.57,-4.491,4.74
2.469,-8.805,-3.298,4.826
3.199,-10.981,-3.568,4.828
3.325,-11.68,-3.408,4.829
3.887,-12.751,-3.78,4.831
3.71,-12.692,-4.323,4.833
0.632,-11.917,-1.602,4.927
0.162,-10.609,-2.357,4.933
-0.396,-10.049,-2.694,4.935
-0.768,-10.317,-2.702,4.937
-0.87,-11.092,-1.955,4.939
-3.51,-10.29,-0.802,5.034
-3.057,-9.043,-0.131,5.036
-2.804,-8.096,0.039,5.038
-2.578,-7.622,-0.116,5.04
-1.651,-7.449,-0.69,5.041
0.045,-7.872,0.919,5.126
0.3,-8.5,0.9,5.128
0.6,-9.0,0.4,5.13
0.396,-9.577,-0.085,5.137
0.242,-9.549,-0.466,5.139
-0.972,-9.434,0.405,5.226
-1.218,-9.79,0.223,5.228
-1.649,-10.506,0.446,5.229
-1.982,-10.81,1.377,5.236
-2.056,-11.332,1.89,5.238
-2.084,-11.798,1.685,5.325
-2.016,-11.602,1.815,5.327
-1.909,-12.089,2.565,5.329
-1.894,-12.674,3.357,5.33
-0.656,-13.036,5.231,5.428
-0.785,-13.345,5.544,5.43
-1.067,-11.527,4.698,5.432
-0.865,-9.245,3.104,5.433
-0.658,-7.818,2.425,5.435
-0.687,-7.627,2.538,5.531
-0.611,-8.491,2.867,5.532
-0.496,-9.436,3.611,5.534
-0.353,-10.573,4.242,5.536
-0.336,-11.136,4.491,5.537
-0.33,-10.817,4.891,5.626
-0.552,-10.087,5.057,5.628
-0.935,-9.091,5.104,5.629
-0.861,-8.435,4.783,5.631
-0.37,-8.083,4.309,5.632
1.282,-7.445,3.978,5.727
0.618,-7.255,3.822,5.734
0.398,-6.794,3.653,5.736
-0.067,-5.898,3.451,5.737
-0.218,-5.145,3.278,5.747
0.07,-4.908,3.43,5.827
0.83,-5.592,3.27,5.834
1.221,-5.949,3.779,5.836
1.39,-6.175,4.61,5.837
1.92,-6.767,5.28,5.839
2.428,-7.827,5.972,5.927
2.681,-8.515,6.119,5.929
2.24,-8.316,5.36,5.931
2.561,-8.166,5.239,5.932
3.899,-9.818,6.901,5.937
4.463,-9.791,10.659,6.026
5.41,-11.327,12.822,6.028
5.714,-12.357,13.45,6.03
4.37,-10.52,10.035,6.033
3.45,-8.966,6.791,6.034
-1.31,-7.264,6.329,6.125
-1.514,-6.41,5.841,6.132
-1.783,-6.131,6.85,6.134
-1.959,-5.871,8.178,6.144
-1.879,-5.799,8.536,6.146
-1.614,-3.502,9.214,6.225
-1.369,-3.738,8.269,6.227
-1.122,-3.989,7.422,6.229
-1.258,-4.394,6.558,6.23
-1.417,-4.66,6.117,6.232
-2.1,-3.7,7.1,6.326
-2.4,-3.9,7.4,6.327
-2.8,-3.8,7.3,6.329
-2.9,-3.7,7.2,6.331
-3.0,-3.8,7.8,6.332
-3.3,-3.8,8.7,6.426
-3.6,-3.8,9.9,6.427
-3.8,-3.7,10.3,6.429
-3.9,-3.5,10.7,6.431
-4.2,-3.1,11.1,6.433
-4.4,-2.3,10.9,6.526
-4.3,-1.6,10.0,6.527
-4.0,-1.2,9.4,6.539
-3.3,-1.3,9.8,6.542
-3.4,-1.3,10.7,6.548
-3.4,-1.5,11.3,6.626
-3.1,-2.3,12.1,6.627
-2.9,-3.0,12.8,6.629
-2.8,-3.1,11.5,6.631
-2.4,-3.1,9.1,6.632
-0.772,-1.996,8.525,6.726
-0.637,-1.942,8.805,6.729
-0.233,-1.667,9.733,6.731
0.27,-0.791,10.461,6.739
0.454,0.019,11.035,6.74
2.373,-1.004,10.604,6.826
1.922,-1.025,10.525,6.827
1.433,-1.167,10.567,6.832
1.029,-0.753,10.353,6.834
0.902,-0.357,9.957,6.836
1.175,-1.916,9.352,6.925
1.318,-2.13,9.081,6.935
1.705,-2.424,9.148,6.936
2.023,-2.554,8.829,6.938
1.893,-1.559,8.23,7.025
1.841,-1.974,7.237,7.031
1.659,-2.126,6.363,7.032
1.504,-2.17,5.785,7.034
1.326,-1.993,5.196,7.036
0.547,-1.669,4.963,7.125
-0.596,-3.141,6.049,7.127
-1.778,-4.724,7.669,7.13
-0.735,-5.053,9.584,7.132
2.265,-3.553,10.584,7.133
2.333,-1.727,9.253,7.225
3.278,-0.516,10.664,7.227
3.4,0.32,13.26,7.229
2.611,0.158,15.118,7.23
-0.867,-0.367,16.733,7.232
-1.197,0.213,15.977,7.326
0.495,-3.188,10.071,7.336
2.404,-2.75,10.303,7.337
1.849,-0.556,11.461,7.339
1.17,-0.029,10.828,7.341
-0.049,3.702,9.957,7.425
-0.719,2.923,9.748,7.427
0.188,3.153,8.946,7.429
1.184,-0.365,8.49,7.43
1.357,2.171,7.114,7.432
0.896,2.916,7.163,7.525
0.627,3.194,6.939,7.527
0.412,3.151,7.41,7.529
0.727,2.694,8.339,7.536
-0.308,2.833,8.327,7.537
-1.451,4.753,6.791,7.626
-1.585,4.356,7.045,7.628
-2.618,4.355,6.418,7.629
-2.956,4.669,6.336,7.631
-0.796,4.289,8.536,7.637
0.422,6.572,9.737,7.726
1.149,6.796,9.744,7.73
0.518,8.346,10.101,7.731
-0.034,11.625,7.322,7.733
-0.388,11.095,8.13,7.735
-0.836,7.584,11.333,7.825
-2.275,9.551,10.228,7.827
-3.627,11.837,10.447,7.834
-2.361,7.133,6.705,7.835
-2.105,7.171,4.737,7.837
0.141,6.767,6.063,7.925
-6.208,12.527,2.667,7.927
-1.241,6.533,5.937,7.933
0.522,3.302,11.09,7.935
0.702,1.618,10.908,7.936
-0.488,5.77,9.351,8.029
-0.354,6.674,9.193,8.031
0.036,5.016,8.267,8.033
-0.057,4.756,7.655,8.035
-0.425,5.549,7.572,8.046
0.023,7.029,6.004,8.126
-0.124,7.13,5.87,8.127
-0.064,6.955,5.745,8.134
0.084,6.554,5.58,8.135
0.128,5.931,5.435,8.137
1.744,4.42,5.492,8.225
1.528,3.94,5.204,8.227
1.528,3.94,5.204,8.228
1.688,4.64,5.584,8.23
1.924,5.52,6.232,8.232
2.36,6.5,6.98,8.325
2.764,7.22,7.352,8.327
2.712,7.46,7.616,8.329
2.48,6.8,7.64,8.33
3.168,7.84,8.724,8.332
2.369,11.389,8.416,8.425
2.647,12.267,8.527,8.427
2.882,11.722,8.009,8.429
2.122,9.122,6.689,8.448
1.551,6.311,6.024,8.45
1.012,5.933,5.145,8.525
0.801,7.336,4.737,8.527
1.267,8.545,4.512,8.532
2.096,8.556,4.952,8.534
2.451,8.268,5.519,8.535
0.022,8.534,4.125,8.624
-0.957,7.269,3.749,8.626
-1.469,6.17,3.141,8.628
-0.823,5.984,3.229,8.629
0.192,7.161,2.961,8.7
0.273,7.763,3.263,8.702
0.276,8.482,3.582,8.703
-0.086,9.269,3.569,8.705
-0.488,9.759,3.659,8.707
-1.363,8.973,5.337,8.826
-1.622,9.184,5.578,8.828
-1.643,9.569,5.757,8.83
-1.953,10.071,5.647,8.843
-1.888,10.418,5.412,8.926
-1.573,10.975,5.427,8.934
-1.171,10.994,4.929,8.936
-0.665,11.053,4.135,8.938
-0.308,11.822,4.092,8.939
-0.602,11.88,4.098,8.941
-0.698,11.92,4.002,9.025
-0.939,11.708,4.261,9.027
-1.027,9.725,4.373,9.028
-0.551,7.99,4.749,9.03
0.225,7.755,5.125,9.032
0.657,8.369,5.257,9.125
0.955,8.849,5.155,9.127
0.918,9.676,5.218,9.128
0.555,10.449,4.855,9.13
0.584,10.143,4.284,9.137
1.083,8.232,5.298,9.225
0.96,7.742,4.662,9.231
0.855,7.419,4.428,9.243
0.966,7.364,4.496,9.245
1.115,7.36,4.691,9.247
2.136,6.956,4.782,9.33
2.058,6.978,5.071,9.332
2.04,6.9,5.28,9.333
1.8,6.6,5.1,9.335
1.531,6.211,4.884,9.337
2.325,5.441,4.81,9.424
2.37,5.342,4.719,9.426
2.96,6.28,5.2,9.428
3.546,7.537,5.771,9.429
3.736,8.275,6.052,9.431
3.572,7.96,7.596,9.525
3.08,7.4,7.44,9.527
3.016,6.78,7.688,9.529
3.192,6.86,8.256,9.53
3.288,7.24,8.384,9.532
1.143,10.599,6.625,9.625
0.867,10.133,6.967,9.636
0.505,8.616,6.596,9.639
0.211,7.956,6.511,9.641
-0.258,7.676,6.306,9.643
-0.3,9.2,5.4,9.725
-0.781,10.73,4.979,9.726
-1.279,10.613,5.147,9.728
-2.845,9.108,5.17,9.736
-1.713,8.419,3.225,9.738
-0.002,7.29,2.39,9.825
1.553,6.065,2.565,9.826
1.271,6.753,3.553,9.829
1.137,7.686,2.986,9.831
1.314,8.369,3.169,9.833
1.469,8.743,3.043,9.925
1.259,9.094,3.194,9.926
0.722,9.008,3.708,9.928
0.296,8.18,3.98,9.93
0.065,8.024,4.024,9.931
-0.649,9.71,2.049,10.025
-1.096,11.039,1.996,10.026
-1.396,12.639,2.396,10.028
-1.124,12.965,2.224,10.03
-0.447,13.229,1.647,10.035
-0.924,13.882,3.618,10.13
-1.073,14.637,3.063,10.132
-1.549,14.555,1.745,10.134
-1.843,11.784,0.416,10.135
-1.276,9.118,0.582,10.137
0.11,8.688,1.6,10.224
0.405,9.544,1.5,10.225
0.58,10.324,1.8,10.227
0.778,11.202,2.5,10.229
1.096,11.68,3.38,10.325
0.808,11.239,3.939,10.326
0.784,10.022,4.022,10.328
0.663,9.014,3.414,10.33
0.369,8.443,2.543,10.331
2.389,7.922,1.622,10.425
2.656,7.689,1.389,10.431
2.996,7.541,1.241,10.433
3.107,7.619,1.419,10.434
2.548,7.77,1.87,10.436
1.865,7.328,2.869,10.536
1.693,6.966,2.774,10.538
1.377,6.759,2.557,10.54
1.247,6.802,2.519,10.542
1.197,7.242,2.403,10.547
2.08,7.443,3.714,10.625
2.205,8.337,3.925,10.626
2.226,9.009,4.381,10.628
1.607,8.852,4.795,10.63
1.227,8.317,4.966,10.631
0.629,10.357,3.437,10.725
1.346,11.383,3.487,10.726
2.246,13.283,4.187,10.728
1.325,13.78,5.008,10.73
0.314,11.269,5.053,10.741
0.536,10.953,2.907,10.825
1.142,10.274,2.426,10.827
1.123,10.311,1.269,10.828
1.556,11.053,0.767,10.83
1.863,11.011,1.089,10.831
2.185,10.457,0.236,10.924
1.768,9.445,0.389,10.926
1.523,8.415,0.296,10.928
1.34,7.726,0.343,10.929
1.508,7.572,0.432,10.931
1.229,8.157,-0.211,11.024
1.742,8.753,-0.258,11.026
2.123,9.559,-0.137,11.028
2.296,10.035,0.116,11.029
2.015,10.028,0.795,11.035
1.443,9.354,-2.449,11.124
1.09,8.919,-2.138,11.125
0.781,8.598,-2.456,11.133
0.643,9.134,-2.989,11.144
0.6,10.3,-3.4,11.146
0.495,10.95,-3.639,11.224
0.271,10.897,-3.934,11.226
0.357,10.506,-4.031,11.228
0.695,10.89,-4.559,11.23
0.776,11.768,-5.555,11.232
0.057,12.47,-6.239,11.325
-0.204,12.187,-6.574,11.327
-0.539,10.583,-5.765,11.333
-0.309,8.774,-4.448,11.334
-0.135,7.896,-3.991,11.336
-0.498,7.418,-5.508,11.426
-0.453,7.622,-5.588,11.427
-0.551,8.141,-5.696,11.429
-0.561,8.649,-5.655,11.431
-0.69,9.192,-5.341,11.432
1.086,9.22,-4.963,11.525
1.182,8.982,-5.524,11.527
1.496,8.963,-5.961,11.539
1.529,8.829,-6.594,11.542
1.388,8.788,-7.082,11.553
1.951,8.584,-7.31,11.632
1.29,8.357,-7.202,11.635
0.994,8.894,-7.141,11.636
0.686,8.92,-6.563,11.638
-0.514,8.02,-6.263,11.639
0.344,8.292,-4.88,11.724
0.256,8.508,-4.22,11.726
0.5,9.0,-3.5,11.731
0.816,9.088,-2.82,11.733
0.78,9.04,-1.4,11.734
1.118,9.482,-1.355,11.824
0.938,10.162,-2.126,11.826
0.651,8.749,-2.629,11.828
-0.518,8.018,-3.545,11.829
-1.543,8.843,-4.381,11.831
1.918,10.013,-3.047,11.923
1.782,10.227,-2.773,11.936
1.764,9.695,-2.365,11.938
2.755,10.058,-1.502,11.94
1.38,8.946,-4.538,12.025
1.107,8.874,-6.757,12.026
1.138,9.672,-6.507,12.028
0.982,9.982,-5.155,12.03
0.977,9.343,-4.114,12.031
2.349,8.264,-3.572,12.125
1.717,7.779,-4.643,12.127
1.334,7.157,-4.985,12.129
1.085,6.494,-5.313,12.13
-0.947,6.909,-5.983,12.132
0.273,4.587,-7.333,12.224
-0.338,4.224,-5.748,12.226
0.09,6.159,-5.638,12.227
-0.887,5.707,-6.433,12.229
-0.328,7.365,-7.51,12.231
-0.606,7.169,-7.157,12.324
-0.29,7.319,-6.938,12.345
-0.039,7.702,-6.924,12.347
0.219,8.038,-6.476,12.348
-0.206,7.369,-6.957,12.35
-0.829,7.1,-7.582,12.425
-0.68,6.533,-8.145,12.427
0.596,7.333,-7.351,12.429
-1.061,6.767,-7.29,12.43
-2.033,7.133,-6.033,12.432
-0.651,8.433,-7.563,12.522
-1.908,7.467,-7.402,12.524
-0.349,7.067,-7.137,12.525
-2.602,5.967,-8.225,12.527
-2.11,6.433,-8.227,12.529
0.441,8.915,-4.919,12.622
0.456,8.511,-4.789,12.624
-0.789,7.422,-5.878,12.625
-0.811,7.278,-5.322,12.627
-1.1,6.9,-5.0,12.725
-1.922,6.856,-5.044,12.738
-1.844,6.911,-5.189,12.75
-1.03,7.307,-5.359,12.752
-1.852,7.763,-5.004,12.754
-2.059,8.115,-5.119,12.755
-1.5,7.5,-5.4,12.825
-1.044,7.411,-5.189,12.827
-1.252,7.463,-5.004,12.828
-1.667,7.067,-5.033,12.833
-0.907,7.652,-3.915,12.835
0.304,7.166,-4.319,12.924
0.865,7.811,-6.027,12.926
0.599,8.308,-5.195,12.927
0.221,8.307,-5.507,12.929
-0.119,7.968,-5.607,12.931
0.9,8.606,-4.53,13.024
1.2,8.743,-4.498,13.026
1.3,8.692,-5.526,13.028
1.5,8.566,-5.919,13.029
0.4,8.172,-4.849,13.042
0.6,8.119,-4.934,13.124
0.3,7.864,-4.775,13.125
-0.1,7.653,-5.115,13.127
-0.2,7.536,-4.925,13.13
-0.6,7.483,-5.009,13.132
-0.7,7.664,-5.475,13.224
-0.8,7.728,-5.751,13.226
-0.7,7.664,-5.475,13.227
-0.9,7.591,-5.783,13.229
-0.5,7.643,-5.698,13.231
1.047,7.834,-5.321,13.324
1.241,8.006,-5.17,13.325
1.354,8.271,-5.088,13.327
1.531,8.354,-5.478,13.329
1.603,8.314,-5.325,13.33
1.462,8.208,-5.155,13.424
1.586,8.23,-5.274,13.426
1.622,8.212,-4.902,13.427
1.434,8.368,-4.903,13.439
1.647,8.434,-4.921,13.449
1.541,8.306,-4.97,13.532
1.622,8.212,-4.902,13.534
1.507,8.137,-4.867,13.539
1.498,8.191,-4.783,13.541
1.419,8.093,-4.968,13.547
0.1,8.066,-5.019,13.599
0.0,8.321,-5.177,13.6
0.2,8.702,-4.943,13.602
0.1,8.511,-5.06,13.604
