vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
0.655,-7.739,-0.149,1.828
1.061,-7.565,0.412,1.83
2.347,-7.837,1.169,1.831
0.9,-8.565,2.459,1.927
1.067,-8.643,2.039,1.929
0.767,-8.137,1.516,1.938
0.367,-7.414,1.222,1.94
0.1,-6.959,0.935,1.941
1.431,-6.537,-1.953,2.027
1.31,-6.412,-1.951,2.028
1.098,-6.378,-1.89,2.037
1.014,-6.457,-1.971,2.038
0.959,-6.751,-1.996,2.04
0.395,-6.719,-3.124,2.127
0.268,-6.85,-3.362,2.128
-0.028,-7.33,-3.738,2.13
-0.185,-8.159,-4.124,2.132
-0.463,-8.831,-4.614,2.138
1.115,-8.085,-7.374,2.227
0.952,-8.648,-8.159,2.229
0.978,-9.422,-9.189,2.234
0.93,-10.27,-10.048,2.236
0.852,-11.248,-10.859,2.238
-0.46,-9.78,-13.1,2.327
-0.555,-9.664,-12.555,2.349
-0.418,-9.255,-11.518,2.35
0.196,-9.511,-11.064,2.352
1.075,-9.476,-10.845,2.354
0.515,-9.086,-9.892,2.427
0.316,-7.198,-9.385,2.428
0.736,-5.333,-8.747,2.434
0.739,-4.07,-7.926,2.435
0.332,-3.784,-7.476,2.437
1.256,-3.264,-8.069,2.531
1.684,-3.836,-8.351,2.533
1.176,-4.864,-8.629,2.534
0.56,-5.8,-9.08,2.536
0.22,-6.6,-9.46,2.538
-0.07,-5.481,-10.391,2.627
-0.863,-5.321,-10.58,2.628
-0.184,-6.093,-10.002,2.63
-0.784,-6.193,-10.002,2.632
-1.749,-5.109,-10.069,2.633
-0.563,-9.063,-6.885,2.726
-0.456,-8.556,-7.322,2.728
-0.081,-8.281,-7.393,2.733
-0.141,-8.041,-7.196,2.735
-0.222,-8.222,-6.489,2.737
-1.372,-9.59,-4.124,2.827
-1.435,-9.109,-3.889,2.832
-1.167,-8.362,-3.558,2.833
-0.815,-8.484,-3.598,2.835
-0.869,-8.833,-4.004,2.837
-2.265,-9.339,-1.717,2.927
-2.309,-9.665,-1.896,2.929
-2.47,-10.022,-1.765,2.931
-2.504,-9.983,-1.548,2.937
-2.904,-11.583,-1.048,2.939
-3.809,-13.265,-1.396,3.027
-3.483,-12.17,-1.909,3.028
-1.657,-9.074,-1.622,3.03
0.043,-7.574,-1.022,3.032
1.37,-7.078,-1.635,3.047
2.471,-6.967,-1.502,3.158
1.878,-8.021,-1.828,3.159
-0.092,-8.562,-3.273,3.161
-0.002,-9.384,-1.607,3.163
0.542,-9.734,0.496,3.164
1.065,-9.82,1.878,3.227
1.646,-9.465,2.31,3.228
2.532,-8.956,0.862,3.23
3.098,-8.384,-0.207,3.231
2.69,-8.322,-0.034,3.238
1.959,-7.923,-2.428,3.327
0.674,-7.539,-3.13,3.328
-0.474,-7.061,-4.67,3.33
-0.141,-7.623,-6.028,3.333
0.491,-8.17,-6.059,3.337
0.646,-8.6,-4.931,3.427
0.823,-8.6,-4.315,3.428
1.585,-9.1,-3.023,3.43
2.262,-10.0,-2.308,3.445
2.208,-10.2,-2.438,3.447
2.301,-10.711,-2.01,3.526
2.569,-11.392,-2.923,3.531
2.823,-12.331,-3.408,3.533
2.376,-13.058,-3.182,3.534
0.1,-13.2,-4.9,3.627
0.0,-13.4,-5.0,3.628
0.3,-13.7,-4.6,3.636
0.7,-13.1,-3.9,3.637
0.7,-11.3,-3.6,3.639
1.833,-9.43,-2.797,3.731
1.357,-7.771,-2.914,3.733
1.366,-7.959,-2.793,3.734
0.32,-8.398,-3.978,3.736
0.147,-9.973,-2.525,3.738
0.328,-11.908,-3.096,3.826
0.068,-13.304,-2.742,3.828
-0.242,-13.06,-2.122,3.83
-0.593,-11.777,-2.124,3.84
-0.802,-10.556,-1.869,3.847
0.134,-9.724,-1.885,3.926
0.508,-9.385,-1.814,3.928
0.587,-9.788,-1.852,3.93
0.28,-9.574,-2.391,3.931
0.076,-9.032,-2.784,3.933
-0.745,-8.918,-2.182,4.03
-0.358,-8.947,-1.673,4.031
-0.513,-9.229,-1.591,4.033
-0.638,-8.487,-1.473,4.035
-0.562,-8.113,-1.627,4.036
0.367,-7.992,-1.627,4.163
0.457,-8.314,-1.129,4.165
0.633,-8.708,-0.973,4.167
0.59,-9.322,-1.002,4.168
0.527,-9.482,-1.335,4.17
0.686,-9.171,-1.243,4.234
0.978,-8.969,-1.124,4.236
1.29,-9.222,-0.702,4.25
1.359,-9.99,-0.408,4.252
1.357,-11.014,-0.429,4.256
0.381,-11.887,1.757,4.333
0.398,-12.332,2.006,4.335
0.604,-11.636,1.387,4.336
1.145,-10.93,1.166,4.347
1.485,-10.985,0.374,4.426
1.844,-11.144,-0.222,4.428
1.607,-11.307,-0.137,4.429
1.548,-11.648,1.159,4.431
1.8,-11.9,-0.5,4.433
0.028,-10.476,2.292,4.528
2.792,-9.66,4.283,4.529
0.471,-9.532,0.119,4.531
-0.112,-9.395,-1.67,4.533
0.275,-8.498,-0.028,4.534
0.118,-8.354,-0.301,4.536
1.002,-8.402,-1.62,4.627
0.529,-8.529,-1.794,4.636
0.278,-8.378,-2.084,4.638
0.124,-8.324,-2.335,4.64
0.361,-8.261,-2.508,4.647
1.568,-8.252,-0.949,4.727
1.4,-7.92,-0.56,4.729
1.442,-8.038,-0.287,4.734
2.089,-8.831,0.077,4.735
1.832,-9.448,-0.151,4.739
1.453,-10.147,-0.284,4.827
1.437,-11.143,-0.419,4.829
1.553,-11.607,-0.564,4.832
1.658,-11.782,-0.473,4.834
1.695,-12.445,-0.252,4.835
2.73,-13.781,1.279,4.932
2.343,-15.26,1.326,4.934
1.698,-14.889,0.908,4.935
1.551,-12.506,-0.404,4.937
1.253,-11.517,-1.311,4.939
0.542,-11.658,-2.447,5.03
0.4,-12.82,0.74,5.032
0.521,-12.799,-1.434,5.033
-0.711,-13.051,-3.883,5.037
-0.158,-12.258,1.253,5.039
0.131,-11.768,2.516,5.133
0.546,-11.331,1.473,5.135
0.468,-10.261,1.334,5.138
0.286,-9.408,0.593,5.144
0.968,-9.243,0.541,5.227
1.051,-9.129,0.553,5.228
1.042,-8.571,0.309,5.23
0.755,-7.857,0.475,5.232
0.822,-7.143,0.71,5.233
0.819,-6.438,2.09,5.326
1.007,-6.133,2.047,5.328
1.07,-5.481,2.065,5.329
1.25,-4.919,2.175,5.331
1.217,-4.714,2.091,5.333
0.933,-4.533,2.567,5.426
1.006,-4.824,2.576,5.428
1.127,-5.509,2.791,5.43
0.651,-6.602,3.531,5.431
0.494,-7.576,4.424,5.433
-0.533,-8.167,5.067,5.527
-0.667,-8.333,5.433,5.528
-0.967,-8.433,5.933,5.53
-1.8,-9.8,7.3,5.532
-2.9,-12.2,8.4,5.538
-2.892,-14.443,8.777,5.626
-2.57,-14.574,8.309,5.628
-1.317,-13.477,7.351,5.629
-0.177,-12.93,6.232,5.631
0.698,-12.064,5.206,5.633
0.756,-12.069,1.736,5.727
-0.465,-11.804,1.655,5.73
0.693,-11.378,2.973,5.732
-0.965,-11.304,2.555,5.734
-1.125,-11.424,2.355,5.747
0.1,-8.979,5.652,5.826
1.2,-8.121,5.248,5.828
1.7,-7.821,4.548,5.833
1.5,-7.876,3.91,5.835
1.0,-7.648,3.279,5.836
0.982,-7.327,3.465,5.927
2.004,-7.916,4.263,5.93
1.492,-8.167,5.473,5.936
-0.369,-7.322,5.224,5.938
-0.761,-6.755,3.251,5.94
1.396,-7.951,0.029,6.025
2.48,-8.665,0.237,6.027
2.405,-9.062,0.564,6.029
1.618,-9.41,0.877,6.03
1.233,-9.796,1.269,6.032
0.036,-10.609,2.436,6.126
-0.356,-10.631,2.364,6.132
-0.471,-9.887,2.209,6.134
-0.113,-10.062,2.527,6.145
0.413,-11.338,3.373,6.147
2.244,-11.895,6.421,6.226
0.33,-13.062,7.028,6.227
-1.355,-13.619,6.656,6.23
-1.702,-13.152,4.73,6.231
-0.751,-12.414,1.597,6.233
0.381,-12.524,0.095,6.326
0.139,-12.176,2.045,6.327
-0.947,-11.133,3.873,6.329
-1.395,-11.419,3.376,6.331
-1.466,-11.857,3.169,6.332
-1.157,-11.786,3.871,6.425
-0.952,-11.212,3.778,6.427
-0.489,-10.653,3.413,6.429
-0.218,-10.296,3.099,6.43
0.197,-10.724,2.556,6.432
0.843,-10.177,5.308,6.526
0.972,-10.989,4.604,6.529
0.325,-10.37,3.843,6.54
-0.266,-8.874,3.275,6.542
-0.187,-7.845,3.085,6.543
0.248,-6.836,3.26,6.625
0.632,-5.824,3.04,6.627
0.772,-4.804,2.84,6.629
1.26,-4.32,3.1,6.63
1.392,-4.144,3.64,6.632
0.406,-2.447,4.302,6.726
0.21,-2.145,4.037,6.727
-0.11,-2.355,4.863,6.733
-0.184,-3.092,6.039,6.735
-0.28,-3.59,6.673,6.826
-0.686,-3.043,7.671,6.827
-1.355,-3.078,9.182,6.829
-2.402,-3.851,10.733,6.831
-3.178,-4.639,11.841,6.836
-2.131,-3.856,12.308,6.926
-1.455,-2.278,11.941,6.932
-2.569,-1.444,11.892,6.95
-1.506,-2.571,13.422,6.952
-0.628,-4.07,14.047,6.954
-0.122,-4.375,13.525,7.026
-1.078,-4.025,13.475,7.027
-1.327,-3.704,12.896,7.029
-0.72,-2.631,11.969,7.031
-0.353,-2.365,10.835,7.032
0.909,-1.07,10.239,7.126
0.846,-1.565,9.681,7.127
0.574,-1.989,9.084,7.129
0.96,-2.377,8.882,7.131
0.689,-2.616,8.874,7.138
1.2,-1.504,8.772,7.226
1.2,-1.504,8.772,7.227
1.7,-1.448,8.964,7.229
1.9,-1.324,9.032,7.231
1.8,-1.256,8.908,7.232
1.7,-1.008,9.044,7.326
1.5,-0.552,9.536,7.335
1.1,0.068,9.876,7.337
0.8,0.468,10.176,7.341
0.6,0.552,10.464,7.343
0.3,3.17,10.394,7.425
0.0,3.37,11.094,7.427
-0.8,3.294,11.73,7.429
-1.3,2.849,11.772,7.43
-1.3,2.858,12.355,7.432
-1.427,1.481,13.318,7.526
-1.748,1.466,12.657,7.527
-2.054,1.361,12.037,7.529
-2.183,0.655,11.252,7.534
-2.149,0.28,10.654,7.536
-2.534,0.176,10.798,7.625
-3.25,0.293,11.051,7.626
-3.641,0.271,11.378,7.628
-3.575,1.347,11.776,7.63
-3.71,1.636,11.971,7.636
-5.484,4.051,10.243,7.726
-4.429,3.629,8.694,7.727
-3.484,3.251,8.143,7.729
-2.92,2.786,8.596,7.73
-2.776,2.476,8.365,7.732
-1.829,3.786,7.857,7.8
-1.765,3.496,7.902,7.802
-1.8,3.3,7.8,7.804
-1.776,3.027,7.337,7.811
-1.643,2.729,6.786,7.813
-0.727,3.949,5.753,7.924
-0.471,4.086,5.443,7.926
-0.192,4.139,5.084,7.932
0.067,4.345,5.065,7.934
-0.041,5.206,5.582,8.027
-0.012,6.092,6.124,8.028
-0.218,6.988,6.737,8.03
-0.547,7.702,7.394,8.032
-0.714,8.057,7.929,8.033
-0.694,8.804,7.888,8.048
-1.291,9.064,8.921,8.15
-1.996,9.884,9.643,8.16
-2.632,10.127,10.159,8.161
-1.874,8.897,9.927,8.163
-0.496,7.384,9.043,8.165
0.492,6.299,7.842,8.225
0.793,5.687,8.149,8.227
0.568,5.484,8.876,8.229
0.969,5.571,8.984,8.23
0.962,6.058,8.333,8.235
0.9,7.7,7.0,8.325
0.8,7.646,6.869,8.327
1.1,7.523,6.385,8.329
1.3,7.362,5.992,8.33
1.2,7.4,5.9,8.332
0.386,8.843,3.571,8.45
0.288,8.921,3.691,8.451
0.091,8.988,3.821,8.453
-0.208,8.777,3.631,8.468
0.521,8.469,3.272,8.528
0.876,7.997,3.232,8.529
1.017,7.28,3.444,8.531
0.995,6.533,3.807,8.533
1.107,7.023,4.024,8.534
0.815,7.224,3.813,8.536
0.411,6.935,3.386,8.548
-0.239,8.042,2.135,8.624
-0.754,8.886,2.088,8.627
-1.368,9.748,2.387,8.629
-2.783,10.853,1.811,8.725
-3.2,11.6,1.9,8.727
-2.979,11.587,2.147,8.73
-3.228,11.845,2.181,8.732
-3.306,12.349,2.196,8.733
-3.238,12.46,2.142,8.826
-2.474,11.738,2.351,8.828
-1.602,11.083,2.832,8.829
-1.409,10.515,3.56,8.839
-1.762,10.24,3.658,8.841
-2.391,10.785,3.44,8.925
-3.194,11.551,2.904,8.927
-3.628,12.245,2.681,8.929
-3.7,12.6,2.4,8.93
-2.96,11.557,1.926,8.932
-1.283,11.105,0.626,9.026
-0.868,10.257,0.714,9.027
-0.435,9.313,0.828,9.029
-0.355,9.155,0.964,9.033
-0.413,8.802,1.251,9.039
0.006,8.379,-1.462,9.131
-0.087,8.185,-1.345,9.133
-0.132,8.051,-1.347,9.134
-0.128,7.904,-1.589,9.136
-0.079,7.591,-1.728,9.138
-1.38,6.84,-1.5,9.229
-1.189,6.456,-1.689,9.231
-1.129,6.376,-1.889,9.243
-1.022,6.289,-1.922,9.245
-0.922,6.489,-2.122,9.246
-0.333,6.267,-4.067,9.324
-0.667,6.733,-4.333,9.329
-0.833,6.967,-4.467,9.332
-1.067,7.533,-5.133,9.333
-1.7,9.3,-6.5,9.335
-3.155,12.601,-6.19,9.425
-3.945,14.399,-6.01,9.427
-2.633,13.363,-5.171,9.428
-0.63,11.929,-4.211,9.43
0.809,10.498,-4.821,9.432
1.466,10.974,-2.193,9.53
0.574,10.951,-2.983,9.531
-0.151,11.12,-2.613,9.534
-0.624,11.17,-2.13,9.536
-1.386,10.734,-2.232,9.541
-1.178,10.711,-1.922,9.627
-1.568,9.907,-1.56,9.639
-1.135,9.414,-0.919,9.647
-0.654,8.841,-1.092,9.649
-0.713,8.725,-0.641,9.651
-0.87,8.188,-0.512,9.725
-0.81,8.004,-0.663,9.727
-0.698,7.919,-0.647,9.728
-0.552,7.661,-0.539,9.73
-0.068,7.807,-0.66,9.731
0.226,7.949,-0.717,9.825
0.079,7.548,-0.552,9.827
0.08,7.908,-0.525,9.828
0.013,8.975,-0.659,9.83
0.075,10.11,-1.357,9.831
1.951,10.556,-3.776,9.925
2.359,11.823,-3.58,9.927
2.546,12.631,-3.373,9.928
2.001,12.171,-3.55,9.93
1.511,11.58,-3.555,9.932
-0.04,12.089,-5.432,10.025
-0.089,12.966,-6.102,10.028
-0.055,12.817,-5.449,10.029
0.104,11.306,-3.781,10.031
1.412,9.85,-1.306,10.125
1.177,9.499,-0.688,10.129
0.795,9.846,-0.248,10.131
0.607,10.196,-1.253,10.133
0.754,10.569,-1.827,10.134
0.545,10.96,-1.522,10.225
-0.155,11.26,-0.322,10.226
-0.459,10.977,-1.02,10.228
-0.42,11.412,-0.24,10.234
-0.541,11.323,0.02,10.236
-1.079,10.981,1.264,10.325
-0.872,11.085,1.183,10.327
-0.745,10.97,0.866,10.328
-0.868,10.621,0.596,10.33
-0.755,9.93,0.734,10.332
-0.264,9.152,-2.082,10.425
-0.163,8.514,-1.931,10.427
0.09,7.981,-1.705,10.428
0.322,7.524,-1.539,10.43
0.538,6.976,-1.481,10.431
0.761,6.442,-2.258,10.527
0.671,6.283,-2.584,10.529
0.494,6.376,-3.224,10.531
0.161,6.242,-3.558,10.533
0.025,6.101,-3.666,10.538
-0.856,5.716,-4.398,10.625
-0.689,5.749,-4.964,10.626
-1.2,6.84,-5.88,10.628
-2.356,8.396,-6.658,10.63
-3.278,10.158,-7.549,10.631
-1.833,11.167,-6.967,10.725
-1.6,10.2,-7.0,10.731
-0.467,9.833,-6.433,10.734
0.533,10.433,-6.033,10.735
0.967,10.267,-5.967,10.75
1.313,11.419,-3.543,10.825
0.989,11.134,-3.698,10.83
0.098,10.647,-4.36,10.832
0.938,10.857,-3.728,10.833
1.109,10.513,-2.162,10.835
0.483,7.974,-4.377,10.925
1.068,8.802,-2.994,10.926
0.368,8.802,-1.794,10.928
0.289,8.434,-1.598,10.93
0.126,7.938,-2.085,10.938
0.213,8.019,-1.643,11.025
0.745,8.117,-1.449,11.027
0.866,7.849,-1.853,11.029
0.736,7.504,-1.787,11.034
0.579,7.968,-1.796,11.038
0.917,9.026,-2.123,11.125
1.13,9.645,-2.866,11.126
0.777,10.215,-2.855,11.134
0.711,11.566,-3.202,11.146
1.094,12.84,-4.279,11.148
2.715,12.081,-6.364,11.226
2.207,10.267,-6.947,11.228
0.892,11.21,-5.818,11.23
0.5,12.1,-6.0,11.231
-0.175,12.719,-5.416,11.233
0.537,13.183,1.639,11.325
0.358,11.242,2.753,11.326
0.342,9.678,2.807,11.328
0.026,9.694,2.802,11.329
-0.416,10.436,3.055,11.331
0.858,11.26,4.262,11.425
0.498,12.275,2.153,11.427
0.617,12.621,-0.275,11.428
1.762,13.109,0.357,11.43
2.172,12.632,1.692,11.432
1.192,12.4,-1.562,11.525
1.697,11.929,-0.284,11.527
1.648,11.714,-0.242,11.539
1.621,11.386,0.196,11.541
1.978,11.557,1.01,11.544
2.445,10.464,-3.36,11.624
2.04,8.881,-4.053,11.626
2.094,6.917,-4.692,11.631
2.142,4.875,-4.689,11.633
2.862,3.913,-4.283,11.634
1.738,3.882,-4.605,11.724
2.46,4.1,-3.78,11.726
3.856,5.464,-2.551,11.727
4.696,6.564,-2.171,11.733
6.686,4.896,-2.153,11.824
6.932,4.795,-2.291,11.826
6.895,4.556,-3.34,11.832
6.338,3.968,-4.482,11.834
6.761,3.603,-4.186,11.835
7.439,3.367,-3.89,11.949
12.102,5.733,-4.275,11.951
12.647,5.9,-6.288,11.963
9.684,3.533,-7.604,11.971
7.575,1.967,-7.331,11.973
3.209,2.43,-7.364,12.056
0.12,-2.092,-5.556,12.058
-0.12,-3.748,-5.564,12.059
0.3,-2.14,-6.02,12.061
-2.34,-4.496,-6.628,12.063
-3.32,-4.848,-9.364,12.064
-2.92,-4.368,-10.724,12.066
-2.834,-8.297,-6.168,12.123
-2.186,-8.026,-4.23,12.125
-1.767,-8.694,-1.036,12.127
-2.31,-7.707,-1.751,12.224
-1.811,-6.699,-3.256,12.227
-1.964,-6.828,-4.018,12.229
-3.363,-9.736,-3.613,12.231
-0.615,-5.565,-5.775,12.233
0.192,-7.337,-3.148,12.377
-4.061,-9.309,-0.468,12.388
-0.315,-8.681,-2.389,12.391
-1.85,-8.404,-2.897,12.392
-1.222,-9.626,-1.031,12.395
-3.969,-7.746,-3.516,12.505
0.137,-10.493,-1.08,12.507
0.83,-10.438,-2.022,12.508
-1.496,-10.832,-2.376,12.51
-1.471,-10.03,-3.628,12.511
4.695,-12.16,-2.73,12.559
-9.828,-9.878,-1.666,12.561
-1.915,-10.881,-1.689,12.562
-0.568,-9.953,-2.81,12.564
-2.561,-9.809,-3.068,12.566
-0.359,-10.188,-4.041,12.623
-0.406,-10.759,-3.994,12.625
-0.527,-11.008,-4.373,12.628
-0.537,-9.839,-4.663,12.636
-1.018,-8.476,-4.982,12.726
-0.725,-8.522,-4.175,12.737
-0.235,-8.853,-3.665,12.739
-0.22,-8.863,-3.98,12.74
-0.061,-9.075,-3.839,12.742
-0.51,-8.531,-4.29,12.744
1.269,-9.25,-2.017,12.825
2.313,-9.133,-2.678,12.826
1.18,-9.954,-2.251,12.828
-1.132,-11.385,-0.995,12.83
-1.796,-11.156,-1.685,12.831
-0.976,-9.868,-1.2,12.924
-1.048,-9.264,-0.7,12.93
-1.416,-9.788,-0.1,12.932
0.34,-9.38,0.3,12.935
-0.552,-9.536,0.5,12.937
-1.051,-9.043,2.749,13.025
-0.29,-8.769,2.91,13.027
-1.049,-9.357,3.151,13.028
-3.004,-10.173,3.096,13.036
-1.402,-10.186,3.998,13.047
-0.408,-8.945,3.892,13.127
1.292,-9.545,3.092,13.132
5.561,-7.725,0.561,13.134
0.796,-9.173,1.196,13.136
0.92,-9.837,2.12,13.138
0.389,-9.713,2.165,13.231
0.15,-9.596,2.303,13.233
1.322,-8.874,1.769,13.236
2.095,-3.56,0.93,13.238
-3.777,-8.882,1.763,13.246
