vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
-2.313,-6.66,3.502,3.811
-2.313,-6.66,3.502,3.813
1.095,-6.659,4.326,3.898
0.653,-6.779,4.322,3.9
0.652,-7.271,4.187,3.901
0.992,-7.626,4.886,3.903
1.668,-7.811,5.78,3.905
3.504,-9.104,2.781,3.999
3.607,-9.007,1.963,4.0
3.563,-8.963,0.985,4.008
3.478,-10.578,0.711,4.01
4.067,-11.667,0.267,4.012
3.286,-12.166,1.068,4.118
4.112,-11.415,1.485,4.12
4.53,-9.288,1.312,4.122
4.648,-7.361,0.439,4.123
4.22,-5.292,0.275,4.125
4.381,-5.068,1.399,4.199
4.501,-6.494,2.887,4.211
4.386,-7.782,4.777,4.213
3.92,-8.678,6.435,4.222
3.285,-9.887,7.689,4.224
4.326,-11.491,5.58,4.3
4.251,-11.494,4.554,4.302
4.308,-10.101,2.958,4.304
3.533,-9.004,1.531,4.307
2.853,-8.169,0.468,4.313
2.097,-8.037,-0.422,4.399
1.733,-8.204,-0.969,4.405
1.607,-8.413,-0.949,4.407
1.805,-8.438,-0.964,4.408
2.231,-8.429,-0.684,4.41
2.649,-8.506,-0.354,4.523
3.071,-8.746,0.298,4.527
3.526,-9.491,0.88,4.53
4.045,-10.556,1.518,4.532
4.362,-11.558,2.033,4.534
5.786,-10.257,5.471,4.625
5.733,-10.169,5.694,4.628
5.655,-9.88,5.696,4.63
5.398,-10.608,6.282,4.631
6.639,-11.245,6.649,4.633
7.061,-9.955,6.151,4.635
5.4,-8.221,7.723,4.753
4.3,-8.285,7.447,4.754
4.1,-7.608,6.926,4.756
3.8,-6.93,6.406,4.762
3.3,-7.036,6.575,4.764
1.0,-6.14,8.52,4.823
0.767,-6.267,8.967,4.825
0.738,-6.601,9.484,4.83
0.99,-6.885,9.759,4.832
1.248,-7.036,9.985,4.834
1.476,-7.202,9.968,4.923
1.646,-5.138,10.615,4.932
1.369,-4.608,9.423,4.933
1.162,-4.085,8.354,4.944
-0.338,-3.834,7.386,5.023
-0.683,-3.496,6.789,5.028
-1.268,-3.442,6.555,5.03
-1.515,-3.554,6.634,5.032
-1.511,-3.853,6.982,5.033
-0.604,-4.827,6.678,5.123
-0.455,-5.008,6.747,5.129
-0.259,-5.335,6.624,5.131
-0.0,-5.5,6.5,5.133
0.129,-5.614,6.357,5.134
0.147,-5.745,6.408,5.223
0.071,-6.086,6.543,5.225
0.416,-6.094,6.79,5.227
0.939,-5.798,7.163,5.228
0.492,-6.353,8.255,5.23
1.641,-6.422,9.944,5.323
1.446,-5.838,11.415,5.325
2.892,-6.577,11.531,5.327
3.823,-3.769,10.208,5.337
4.162,-2.485,8.554,5.339
4.553,-1.213,6.44,5.423
4.501,-1.485,6.556,5.425
5.929,-0.606,6.871,5.428
6.743,-1.002,7.557,5.435
7.196,-2.373,8.604,5.446
7.417,-4.545,9.348,5.498
11.218,-5.058,9.545,5.5
9.877,-4.874,9.67,5.502
7.236,-7.303,7.792,5.503
4.809,-8.422,6.274,5.505
3.478,-8.287,6.267,5.596
3.422,-7.813,5.933,5.598
3.716,-6.817,5.053,5.6
4.022,-5.413,5.233,5.601
3.4,-4.62,5.84,5.703
3.4,-4.016,5.912,5.705
3.4,-3.728,5.996,5.707
3.718,-2.455,6.582,5.75
3.767,-2.833,7.133,5.753
4.353,-0.835,8.953,5.823
5.302,-1.728,10.302,5.828
6.046,-1.951,10.846,5.83
6.262,-2.063,10.562,5.832
5.264,-2.091,11.364,5.833
5.354,1.439,13.663,5.925
6.014,2.41,13.141,5.928
5.532,2.751,12.096,5.934
4.588,2.763,10.965,5.936
3.745,2.675,9.334,5.937
2.842,2.416,8.325,5.939
0.824,1.508,9.378,6.023
0.634,1.511,11.139,6.025
0.962,1.554,12.889,6.027
1.34,1.413,13.747,6.033
1.762,1.154,13.589,6.034
1.587,2.994,12.785,6.123
1.477,2.638,11.789,6.133
1.006,2.353,10.557,6.135
-0.767,1.617,9.544,6.145
-1.071,1.315,8.972,6.148
-2.829,2.217,8.234,6.227
-2.948,2.262,8.524,6.229
-3.043,2.406,8.911,6.234
-2.929,2.397,8.994,6.237
-2.795,2.184,8.668,6.239
-2.447,1.654,8.396,6.298
-2.462,1.463,8.074,6.3
-2.58,1.44,8.0,6.301
-2.848,1.696,8.483,6.311
-3.39,1.941,9.543,6.313
-2.396,3.172,10.26,6.396
-2.188,3.516,9.98,6.398
-1.792,3.844,9.32,6.4
-2.488,4.116,10.28,6.5
-2.936,4.452,10.86,6.502
-2.816,4.612,11.36,6.511
-0.724,5.168,10.74,6.513
1.14,5.52,8.7,6.517
3.176,5.297,5.176,6.6
2.892,3.46,4.992,6.602
2.443,3.336,5.343,6.604
2.475,4.979,6.275,6.609
2.625,6.521,6.525,6.611
1.914,9.267,5.219,6.732
1.957,10.683,5.26,6.74
2.174,12.382,4.644,6.742
2.567,13.119,3.114,6.744
4.271,15.95,1.779,6.745
9.343,21.243,-6.564,6.825
9.942,14.242,3.219,6.827
8.54,6.14,7.184,6.829
3.863,5.463,4.269,6.83
2.572,5.172,4.727,6.832
2.212,4.708,3.476,6.899
1.737,4.424,3.927,6.909
1.788,4.092,4.724,6.91
1.253,4.602,3.994,6.912
1.512,5.108,4.076,6.916
2.239,5.659,4.722,6.918
-0.968,7.811,3.36,7.01
-1.519,8.894,4.204,7.012
-1.964,9.679,4.281,7.015
-1.836,10.321,3.919,7.018
-1.318,11.173,2.873,7.106
-1.944,13.356,3.178,7.109
-1.243,14.429,2.474,7.111
0.138,13.602,2.346,7.112
0.755,11.882,2.382,7.115
0.507,10.016,2.472,7.198
-0.362,8.602,2.546,7.2
-1.477,8.896,2.907,7.206
-2.117,10.146,3.069,7.208
-2.175,11.143,2.799,7.209
-4.0,11.4,-1.2,7.323
-3.755,11.39,-1.863,7.324
-3.233,11.135,-2.345,7.326
-2.643,10.614,-2.571,7.328
-2.473,10.053,-2.651,7.329
-2.967,8.667,-4.333,7.424
-3.333,8.433,-3.767,7.426
-3.333,7.873,-4.628,7.432
-3.656,8.03,-4.601,7.434
-3.64,8.244,-4.537,7.436
-3.552,8.204,-4.739,7.437
-3.44,7.944,-4.837,7.522
-4.276,7.712,-3.592,7.524
-4.004,7.298,-3.435,7.526
-3.831,6.835,-3.11,7.527
-4.051,6.824,-2.884,7.529
-4.345,6.878,-2.682,7.622
-4.498,7.351,-2.633,7.625
-4.796,7.902,-2.765,7.627
-4.747,8.127,-3.149,7.644
-4.306,7.947,-3.302,7.645
-4.21,9.116,-4.955,7.726
-4.75,9.741,-5.808,7.727
-3.788,9.621,-5.814,7.729
-2.8,9.2,-5.6,7.731
-1.908,8.252,-5.324,7.732
-0.473,7.517,-3.865,7.824
0.36,6.144,-2.937,7.827
-0.142,5.707,-3.068,7.829
-1.024,5.439,-4.288,7.835
-1.495,5.892,-5.522,7.836
0.391,7.257,-6.415,7.923
0.212,8.559,-7.704,7.924
-0.201,9.195,-8.727,7.926
-0.071,9.845,-11.074,7.928
4.028,10.74,-10.501,7.929
1.727,11.376,-6.237,8.022
0.804,12.235,1.402,8.024
2.039,8.08,1.069,8.033
-1.029,6.757,-2.214,8.035
-0.133,7.622,0.584,8.037
0.89,6.798,0.919,8.122
0.216,7.085,-0.648,8.13
0.381,7.524,-0.638,8.132
0.555,7.601,-0.91,8.134
0.541,8.144,-1.538,8.135
-0.747,8.32,-3.241,8.226
-0.976,9.163,-4.027,8.228
-0.722,10.084,-4.767,8.231
-0.302,11.453,-5.406,8.237
-0.359,11.865,-7.7,8.297
-0.818,14.829,-9.8,8.299
-0.102,14.825,-11.467,8.301
1.173,12.257,-11.033,8.304
1.667,8.933,-8.533,8.306
1.376,6.406,-6.0,8.396
0.637,5.516,-5.133,8.398
-1.359,6.517,-4.473,8.407
-2.283,8.144,-4.462,8.409
-2.719,7.915,-7.05,8.497
-4.286,7.089,-8.263,8.499
-2.09,6.872,-8.535,8.501
-1.91,6.688,-7.885,8.502
-1.976,7.341,-6.958,8.504
-3.365,6.548,-6.005,8.599
-3.755,6.612,-5.795,8.6
-3.749,6.543,-5.289,8.602
-3.864,6.135,-5.284,8.604
-4.126,5.642,-5.526,8.605
-4.087,5.336,-5.647,8.725
-4.028,5.169,-5.868,8.726
-3.791,5.177,-5.811,8.728
-3.632,5.211,-5.432,8.73
-3.432,5.111,-5.032,8.735
-3.397,4.959,-4.637,8.824
-3.476,4.985,-4.316,8.826
-2.576,5.94,-3.932,8.855
-2.592,6.08,-3.944,8.857
-2.808,6.52,-4.356,8.859
-2.896,6.94,-5.172,8.86
-2.964,7.16,-5.848,8.93
-3.56,7.8,-5.92,8.931
-5.044,9.76,-6.908,8.933
-5.18,10.7,-8.26,8.935
-2.948,11.52,-8.336,8.937
-1.057,10.546,-7.749,9.022
0.519,7.825,-7.13,9.024
1.395,5.204,-6.212,9.025
0.505,4.456,-6.408,9.027
-0.186,5.289,-7.163,9.029
-0.914,5.971,-8.657,9.097
-2.386,6.229,-9.743,9.099
1.176,5.419,-13.362,9.1
-2.176,6.281,-12.538,9.102
-0.714,7.871,-8.957,9.104
0.206,10.402,-2.847,9.199
-0.227,9.624,-0.963,9.201
-0.241,8.753,0.58,9.203
-0.22,8.227,1.19,9.204
-0.557,7.886,-0.071,9.297
0.196,7.506,-0.812,9.299
0.443,7.586,-1.371,9.304
0.473,7.29,-2.08,9.305
0.214,7.429,-2.657,9.307
-0.847,7.354,-3.378,9.397
-0.953,7.546,-3.422,9.399
-1.178,8.43,-4.028,9.4
-1.227,8.962,-5.015,9.402
-1.348,9.532,-5.887,9.409
0.247,9.388,-6.9,9.496
-0.655,10.814,-7.267,9.498
-0.722,13.38,-8.933,9.5
0.133,13.567,-10.067,9.501
0.514,12.722,-9.733,9.597
0.631,10.392,-8.333,9.624
0.304,8.149,-6.267,9.625
0.133,6.767,-5.167,9.627
-0.186,6.522,-5.033,9.629
-0.133,6.277,-6.576,9.725
-1.699,8.232,-5.529,9.727
-1.786,7.947,-7.304,9.729
-1.233,7.177,-9.776,9.73
-0.734,6.845,-9.747,9.732
-2.894,2.833,-10.331,9.799
-2.59,2.488,-10.551,9.802
-2.571,3.686,-9.043,9.804
-3.006,4.367,-7.669,9.808
-3.222,4.147,-6.988,9.811
-3.331,3.637,-6.747,9.814
-3.218,3.102,-6.708,9.815
-4.466,3.041,-5.922,9.895
-4.465,3.152,-6.055,9.896
-4.445,3.249,-6.048,9.898
0.454,3.962,-7.785,10.022
0.077,4.431,-8.292,10.031
-0.115,4.854,-8.862,10.032
-0.015,5.054,-9.362,10.034
0.192,4.977,-9.331,10.036
0.385,4.954,-9.062,10.123
0.777,4.731,-8.692,10.126
0.408,4.923,-8.969,10.128
0.046,5.938,-10.815,10.129
0.731,6.092,-11.477,10.132
2.446,5.538,-11.115,10.133
5.058,4.14,-9.121,10.222
4.503,2.756,-6.769,10.223
3.131,2.191,-4.373,10.23
2.5,2.1,-3.7,10.232
2.785,1.49,-4.57,10.233
3.244,2.322,-5.544,10.322
4.284,3.722,-6.324,10.324
5.351,5.556,-7.791,10.325
7.435,6.089,-9.095,10.336
9.478,6.787,-11.567,10.338
12.345,10.081,-6.287,10.422
12.444,6.676,-5.173,10.424
7.052,8.706,-2.871,10.425
2.785,8.34,-1.404,10.427
2.395,7.378,-3.23,10.432
3.302,4.7,-7.327,10.522
4.147,3.3,-6.104,10.524
4.947,2.3,-6.804,10.526
4.874,2.1,-7.015,10.527
4.954,1.5,-7.61,10.529
5.825,-0.228,-8.196,10.597
6.351,0.256,-8.607,10.599
6.828,0.696,-9.425,10.6
7.291,1.039,-10.23,10.602
7.528,1.196,-10.325,10.604
6.895,1.463,-11.358,10.696
7.396,1.775,-13.172,10.697
5.7,-0.256,-14.092,10.71
5.3,-0.536,-12.552,10.721
4.165,-1.547,-10.865,10.806
3.249,-1.357,-10.049,10.808
3.049,-1.957,-9.349,10.81
2.631,-2.28,-9.031,10.811
2.135,-1.453,-8.935,10.816
1.659,-1.293,-9.23,10.897
2.085,-0.852,-9.693,10.904
2.781,-0.515,-9.941,10.905
3.344,-0.744,-9.922,10.907
3.907,-0.574,-9.804,10.909
1.895,-2.563,-10.011,10.997
1.757,-2.405,-9.934,10.999
1.396,-2.231,-10.029,11.001
0.94,-2.193,-10.013,11.009
1.295,-2.063,-10.811,11.011
2.244,-1.562,-11.184,11.121
1.2,-2.2,-10.7,11.123
-1.462,-4.438,-10.374,11.134
0.088,-3.684,-10.52,11.141
1.716,-4.088,-11.44,11.143
3.473,-6.676,-10.563,11.223
3.683,-5.779,-10.951,11.229
4.561,-5.435,-10.948,11.23
4.66,-5.81,-10.356,11.232
4.648,-5.988,-9.672,11.234
4.193,-6.027,-9.062,11.235
1.921,-8.519,-7.936,11.321
3.053,-8.698,-8.74,11.323
3.0,-8.8,-7.4,11.325
2.196,-8.736,-5.413,11.326
2.653,-8.098,-4.04,11.334
2.353,-7.998,-3.44,11.398
1.579,-7.781,-2.664,11.4
1.28,-8.296,-1.228,11.404
2.08,-8.056,-0.908,11.406
0.767,-8.533,-0.067,11.408
-3.357,-9.076,2.022,11.494
-2.951,-10.495,3.184,11.497
-2.91,-10.301,3.863,11.499
-5.2,-6.8,6.5,11.6
-4.065,-7.061,6.083,11.608
-3.874,-5.496,6.487,11.61
-4.196,-5.083,6.648,11.611
-3.457,-5.226,6.878,11.613
-4.9,-2.1,7.7,11.696
-4.84,-1.2,7.62,11.698
-4.3,-1.7,7.4,11.703
-4.32,-0.6,7.26,11.705
-4.04,-1.4,7.22,11.706
-3.835,0.348,7.855,11.836
-3.293,4.232,8.399,11.864
-4.343,2.958,8.335,11.866
-4.108,2.321,8.873,11.868
-4.906,3.816,8.629,11.869
-4.748,5.321,8.893,11.929
-3.854,6.084,8.551,11.963
-2.924,5.911,7.846,11.965
-2.289,5.774,7.184,11.967
-1.833,5.432,7.119,11.969
-0.318,8.359,4.306,12.055
-0.08,8.29,4.027,12.057
0.471,8.014,3.743,12.058
1.198,8.051,3.567,12.061
1.176,8.212,3.508,12.063
1.276,8.412,3.508,12.07
1.3,8.5,3.4,12.135
1.414,7.943,3.529,12.14
1.463,7.918,3.612,12.141
1.661,8.269,3.48,12.143
1.955,8.322,3.682,12.146
2.049,8.176,3.584,12.196
2.173,8.263,3.776,12.198
2.304,8.898,3.765,12.2
2.38,9.01,3.873,12.203
3.61,8.959,2.475,12.226
4.205,9.31,2.048,12.308
4.21,9.159,2.375,12.31
3.857,9.034,2.811,12.312
3.805,9.27,2.768,12.314
3.543,9.698,1.717,12.397
3.454,9.347,1.622,12.402
3.378,9.201,1.391,12.404
3.22,9.014,1.388,12.406
2.948,9.023,1.819,12.407
4.104,8.469,2.692,12.523
4.349,8.533,2.502,12.525
4.422,8.282,2.355,12.526
4.222,8.282,2.255,12.528
4.184,8.522,2.233,12.53
4.022,8.582,2.255,12.627
3.959,8.606,2.182,12.629
3.98,8.753,1.941,12.631
4.127,8.851,1.847,12.632
3.878,8.718,1.745,12.644
3.931,8.62,1.939,12.647
4.66,8.028,2.001,12.745
4.9,8.7,1.6,12.746
5.004,9.359,1.022,12.748
4.947,9.151,1.137,12.75
4.789,9.302,1.246,12.751
4.781,9.384,1.303,12.821
4.841,9.512,1.304,12.823
5.057,9.409,1.485,12.825
4.933,9.233,1.367,12.826
4.735,9.013,1.477,12.828
4.67,8.886,1.649,12.899
4.604,8.759,1.822,12.9
4.467,8.667,1.933,12.902
4.535,8.713,1.877,12.904
4.61,8.758,1.648,12.91
