vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
1.661,7.058,7.958,5.024
2.941,6.401,7.501,5.025
3.8,5.9,6.6,5.029
4.013,5.581,6.781,5.031
4.48,4.692,6.856,5.122
4.027,2.596,7.937,5.124
3.173,2.504,7.963,5.126
1.383,3.148,8.171,5.129
0.786,2.792,8.988,5.136
1.394,2.683,10.566,5.222
0.336,3.43,12.536,5.229
1.23,2.727,14.23,5.231
1.451,0.493,13.351,5.232
1.657,-1.698,10.857,5.234
1.424,-0.665,9.824,5.33
0.941,-0.488,9.441,5.332
0.812,-0.782,9.312,5.334
0.251,-0.257,9.451,5.344
-0.747,0.029,9.953,5.346
-3.498,-3.657,8.843,5.421
-2.967,-4.667,8.433,5.43
-3.15,-6.481,7.187,5.433
-2.001,-7.338,6.526,5.435
0.877,-7.931,5.592,5.522
2.8,-7.8,5.9,5.524
2.492,-8.177,6.131,5.526
0.715,-8.446,6.138,5.527
-1.776,-11.798,4.032,5.529
-2.614,-14.257,2.629,5.622
-0.994,-15.724,-2.955,5.632
-0.935,-15.261,-2.388,5.633
-1.149,-13.804,-0.259,5.635
-2.114,-13.243,0.829,5.637
-2.671,-12.944,6.469,5.722
-2.578,-12.811,8.122,5.724
-2.302,-11.989,7.218,5.726
-1.907,-11.867,6.653,5.74
-1.487,-10.967,6.593,5.742
0.256,-7.251,8.631,5.822
-0.333,-6.673,7.953,5.824
-1.089,-6.642,8.282,5.825
-1.711,-7.038,8.958,5.827
-1.778,-7.584,9.464,5.829
0.369,-4.334,12.274,5.922
-1.098,-4.59,12.222,5.925
-0.796,-0.071,12.343,5.928
-0.715,0.055,11.411,5.93
-0.882,0.617,10.571,5.931
-1.188,1.876,9.908,6.022
-0.908,1.416,9.661,6.024
-0.873,1.147,9.351,6.026
-0.81,1.22,9.327,6.028
-0.296,0.892,9.669,6.029
1.737,2.655,9.59,6.122
1.918,2.378,9.345,6.124
1.386,2.429,8.443,6.133
2.159,1.539,8.922,6.135
3.143,0.914,8.971,6.137
6.522,0.99,6.952,6.221
7.05,1.432,6.438,6.225
8.979,3.052,4.613,6.236
10.195,3.238,3.703,6.237
10.437,3.055,2.538,6.24
10.858,3.183,2.665,6.322
11.521,2.048,3.187,6.324
11.037,1.555,2.538,6.325
10.573,1.987,1.033,6.327
10.54,2.22,1.7,6.329
10.364,2.116,1.278,6.422
9.529,1.631,0.656,6.424
8.849,1.891,0.756,6.429
7.629,1.931,0.756,6.431
7.916,0.924,1.122,6.433
8.193,0.147,1.933,6.53
8.564,0.216,2.378,6.54
7.584,0.576,2.578,6.542
8.333,0.667,3.333,6.544
8.476,0.004,3.722,6.545
8.4,-1.16,3.38,6.622
7.738,-1.664,3.139,6.624
7.481,-2.33,1.463,6.629
8.085,-3.004,0.87,6.63
7.896,-2.826,0.493,6.632
7.341,-3.015,0.681,6.722
8.567,-3.933,0.933,6.724
8.804,-3.674,0.407,6.725
8.074,-3.081,-0.352,6.727
7.904,-2.874,-0.593,6.728
8.626,-3.619,-0.748,6.834
8.456,-4.211,-0.889,6.836
8.652,-4.637,-0.896,6.837
10.067,-4.933,-0.367,6.839
10.078,-5.456,0.256,6.841
9.704,-5.874,0.907,6.922
10.504,-5.774,1.507,6.925
10.522,-6.044,1.344,6.927
10.578,-5.956,1.756,6.928
11.419,-5.37,2.537,6.93
12.73,-4.512,1.038,7.022
11.747,-3.607,0.767,7.023
9.408,-2.742,0.59,7.025
7.664,-2.401,0.895,7.027
6.293,-2.113,1.033,7.028
5.246,-1.851,1.243,7.121
5.611,-1.863,0.986,7.123
6.777,-1.774,0.929,7.124
8.083,-1.706,1.071,7.126
9.279,-1.785,1.376,7.222
10.614,-2.129,1.657,7.224
10.893,-1.913,1.733,7.225
10.034,-1.689,1.357,7.227
8.911,-1.763,1.086,7.229
8.286,-2.071,0.443,7.322
7.931,-2.123,-0.214,7.323
7.601,-2.055,-0.376,7.325
7.49,-2.448,-0.438,7.326
7.681,-2.995,-0.376,7.328
8.099,-3.545,-0.224,7.423
8.657,-3.614,0.029,7.424
8.84,-3.62,-0.1,7.426
8.935,-3.644,-0.119,7.428
9.251,-3.883,0.186,7.434
9.597,-4.034,0.529,7.522
9.965,-4.556,0.919,7.524
10.303,-4.666,1.171,7.526
10.2,-4.6,1.1,7.527
9.876,-4.319,0.705,7.529
8.849,-5.886,0.766,7.621
8.043,-5.712,0.758,7.623
8.856,-6.059,1.374,7.629
9.932,-6.095,2.109,7.63
9.451,-5.914,2.034,7.645
9.61,-5.167,0.327,7.721
8.563,-4.967,1.016,7.728
7.667,-5.333,1.067,7.73
7.657,-5.067,1.439,7.731
7.525,-4.433,1.331,7.733
6.816,-3.467,1.104,7.823
6.367,-2.633,1.167,7.826
6.133,-2.067,1.533,7.828
6.314,-1.833,1.478,7.83
6.365,-1.5,1.241,7.835
6.095,-1.287,2.091,7.921
5.999,-0.937,1.998,7.923
6.513,-1.077,2.126,7.929
6.73,-0.504,2.66,7.931
6.444,-0.643,3.188,7.933
5.153,-1.927,3.933,8.022
4.56,-1.58,4.1,8.023
4.024,-0.662,5.144,8.025
5.029,-0.464,6.089,8.034
4.644,0.678,7.444,8.041
1.884,1.282,10.281,8.122
2.4,2.3,13.1,8.124
4.041,0.592,16.09,8.126
4.861,0.188,17.935,8.127
4.98,-0.596,17.255,8.129
1.276,-4.732,15.8,8.221
-0.042,-6.406,14.642,8.223
-0.514,-6.602,14.114,8.225
-1.174,-7.568,13.074,8.226
-2.725,-7.346,13.525,8.228
-4.7,-7.684,13.488,8.322
-4.4,-6.876,11.432,8.325
-3.6,-6.836,9.152,8.328
-3.0,-7.064,8.148,8.33
-2.3,-7.172,7.804,8.331
-1.5,-6.744,7.408,8.422
-1.0,-6.48,6.86,8.424
-0.6,-6.488,5.816,8.434
-0.2,-6.524,4.868,8.436
0.3,-6.784,4.688,8.438
-0.1,-8.315,2.953,8.521
0.0,-8.951,3.028,8.523
-0.3,-10.062,3.868,8.524
-0.6,-11.183,5.291,8.526
-0.9,-11.149,6.372,8.528
-0.8,-7.468,9.176,8.621
-0.4,-5.848,9.336,8.623
0.0,-4.96,10.22,8.625
0.2,-4.248,10.636,8.626
0.7,-3.232,10.724,8.628
0.912,-2.17,10.288,8.721
0.888,-1.616,10.6,8.722
0.944,-1.808,10.7,8.724
0.892,-2.344,10.7,8.725
1.567,-4.213,9.878,8.821
1.337,-4.439,9.954,8.823
0.987,-4.408,10.171,8.834
0.468,-4.25,10.511,8.836
0.218,-4.219,11.027,8.838
-1.195,-2.875,11.331,8.921
-0.908,-2.595,10.676,8.926
-0.076,-3.745,9.806,8.929
-0.327,-4.235,10.918,8.931
0.202,-4.02,9.676,8.933
1.288,-3.278,7.047,9.021
1.924,-2.545,5.706,9.023
1.996,-2.359,5.849,9.024
1.839,-2.488,6.935,9.026
2.047,-2.669,7.837,9.028
2.241,-2.908,7.91,9.121
1.931,-3.206,8.033,9.123
1.445,-3.449,8.661,9.124
1.329,-3.486,9.257,9.126
1.559,-3.492,9.99,9.128
2.416,-3.706,10.528,9.221
2.519,-3.457,10.66,9.231
2.521,-2.933,10.126,9.232
2.373,-2.54,9.276,9.234
2.138,-2.477,8.887,9.236
1.478,-4.149,8.122,9.321
1.176,-4.535,8.024,9.323
0.098,-5.086,7.702,9.325
-0.078,-5.851,7.178,9.327
0.527,-6.992,7.973,9.328
0.161,-6.748,9.439,9.421
0.547,-6.565,8.553,9.423
0.92,-5.583,7.78,9.424
1.188,-4.63,7.812,9.426
1.614,-4.098,8.086,9.427
1.889,-3.944,8.711,9.52
2.098,-4.072,9.802,9.522
1.963,-4.577,10.337,9.524
1.232,-5.153,10.768,9.525
1.507,-6.499,12.593,9.527
0.3,-9.324,11.968,9.621
0.6,-8.972,10.404,9.629
0.4,-7.852,9.064,9.631
0.5,-6.848,8.836,9.632
1.0,-6.372,9.704,9.634
1.892,-4.087,10.408,9.721
1.846,-3.651,8.754,9.723
1.751,-3.607,7.649,9.724
-0.433,-3.833,7.033,9.726
-0.187,-2.784,7.787,9.728
0.164,-0.491,9.164,9.845
0.619,-2.869,10.619,9.847
0.323,-2.825,11.923,9.849
-0.981,-2.169,12.119,9.85
-1.005,-2.029,11.695,9.852
-0.969,-0.82,11.331,9.923
-1.206,-0.459,10.594,9.924
-1.337,0.261,9.863,9.926
-1.316,0.51,9.584,9.928
-1.245,0.316,9.955,9.937
-1.275,0.122,10.425,9.939
-3.334,2.642,9.954,10.019
-3.549,2.337,9.969,10.021
-3.172,0.464,10.049,10.027
-3.494,0.453,9.857,10.029
-3.632,0.734,9.813,10.12
-3.566,0.817,9.906,10.128
-2.827,-0.919,10.332,10.131
-2.618,-1.043,10.305,10.132
-2.066,-0.931,9.984,10.134
-2.147,0.6,10.212,10.22
-2.404,0.933,11.784,10.222
-1.496,0.967,11.716,10.224
0.265,0.9,10.059,10.225
0.418,1.3,9.071,10.227
1.018,2.912,7.388,10.321
-0.325,3.261,5.973,10.322
1.835,4.024,5.876,10.324
4.537,4.58,7.886,10.333
5.42,5.297,8.446,10.42
3.01,5.049,7.323,10.422
1.415,5.323,7.684,10.424
1.551,7.167,9.063,10.433
2.488,8.5,10.847,10.435
4.137,10.633,9.384,10.521
3.679,11.693,8.112,10.526
6.832,-1.219,13.073,10.527
7.437,3.518,8.415,10.529
5.395,5.483,6.698,10.531
2.353,2.351,9.253,10.62
1.768,1.915,9.168,10.622
0.691,1.61,9.091,10.624
-0.312,0.723,9.488,10.625
-0.426,-0.011,9.574,10.627
0.065,-2.937,8.988,10.72
0.109,-3.041,8.903,10.722
0.385,-2.932,8.795,10.725
0.53,-2.774,8.677,10.738
0.367,-2.413,8.622,10.739
0.128,-3.296,8.4,10.806
0.072,-3.104,8.8,10.808
0.14,-2.98,9.0,10.81
0.456,-2.992,9.2,10.811
0.552,-2.964,9.3,10.813
-0.331,-4.762,10.031,10.919
-0.565,-6.095,11.965,10.921
-0.316,-6.374,11.316,10.923
0.138,-6.637,10.062,10.926
0.449,-7.393,9.951,11.022
1.154,-6.549,8.346,11.024
1.746,-5.651,6.954,11.025
2.284,-5.174,7.016,11.027
2.53,-4.824,7.67,11.032
4.848,-4.179,9.052,11.034
4.708,-1.913,10.892,11.121
3.259,1.08,12.041,11.123
2.885,-1.988,12.415,11.133
0.525,-7.354,11.875,11.134
0.248,-7.479,11.052,11.136
-0.338,-0.623,11.587,11.22
0.023,-0.009,10.908,11.222
0.434,-0.225,10.445,11.223
0.381,0.357,10.06,11.225
0.302,0.524,9.934,11.227
0.396,-0.149,10.332,11.321
0.377,-0.591,10.392,11.322
0.557,-1.034,9.852,11.324
0.379,-1.667,9.126,11.326
0.301,-2.038,8.367,11.327
0.768,-2.938,7.6,11.42
0.747,-2.715,7.4,11.422
0.811,-2.44,7.2,11.424
0.77,-1.994,7.2,11.425
0.664,-1.825,7.2,11.427
-0.315,-1.889,7.253,11.521
-0.275,-1.846,7.563,11.53
-0.154,-1.747,7.888,11.532
0.08,-1.814,8.222,11.533
0.275,-2.154,8.437,11.535
1.891,-3.075,8.302,11.62
0.642,-2.545,10.9,11.622
0.672,-3.351,13.9,11.631
1.079,-6.067,13.374,11.633
1.878,-6.029,11.841,11.635
1.875,-8.122,10.925,11.72
2.382,-8.876,11.418,11.722
1.752,-11.134,9.543,11.725
1.824,-11.44,8.527,11.727
1.15,-9.307,7.749,11.73
0.3,-5.416,8.212,11.825
1.3,-3.276,8.732,11.826
2.0,-2.44,9.08,11.828
1.3,-2.848,8.336,11.83
-0.1,-3.68,7.26,11.831
-1.607,-4.895,5.98,11.92
-2.611,-6.743,4.24,11.922
-2.777,-7.71,4.406,11.924
-2.61,-8.439,4.426,11.925
-2.16,-8.841,3.983,11.927
-1.321,-9.828,1.078,12.02
1.347,-9.567,1.427,12.027
1.36,-8.8,2.02,12.029
1.37,-8.338,2.872,12.03
1.594,-8.257,3.589,12.12
1.849,-8.314,4.297,12.122
2.039,-8.276,4.345,12.128
4.578,-7.767,5.68,12.13
4.141,-6.6,6.065,12.132
3.789,-3.394,8.124,12.22
4.526,-1.716,9.089,12.222
4.237,-3.042,9.005,12.224
3.321,-5.593,7.912,12.227
1.5,-8.34,6.38,12.228
1.21,-10.462,2.688,12.322
0.97,-9.738,3.072,12.324
-0.117,-10.471,2.966,12.332
-0.068,-11.21,2.098,12.334
-0.132,-11.49,3.002,12.335
0.291,-13.086,4.683,12.42
0.665,-13.796,4.945,12.422
1.433,-11.698,4.573,12.424
0.684,-10.351,2.164,12.425
0.027,-10.082,1.227,12.43
-0.051,-9.447,2.009,12.52
0.98,-8.14,3.2,12.522
-0.515,-9.056,1.645,12.525
-0.185,-9.344,1.055,12.527
0.297,-8.329,3.794,12.529
0.112,-8.21,4.858,12.62
0.09,-11.438,2.912,12.622
-0.251,-11.114,3.597,12.623
-0.111,-10.414,4.577,12.625
0.044,-10.595,4.521,12.635
0.743,-9.167,6.139,12.72
0.922,-7.833,6.12,12.722
0.831,-6.967,6.092,12.723
0.825,-6.467,5.869,12.725
0.816,-6.433,5.496,12.727
0.94,-7.572,3.904,12.82
1.08,-8.124,3.668,12.821
1.32,-8.396,3.472,12.824
1.84,-8.612,3.184,12.826
2.12,-8.476,3.032,12.829
2.62,-7.936,3.252,12.92
2.7,-7.28,3.46,12.922
2.5,-6.92,3.94,12.923
2.88,-6.844,4.708,12.925
3.1,-7.08,5.56,12.927
2.58,-7.344,6.208,13.02
1.34,-7.692,6.244,13.022
0.16,-8.688,5.416,13.023
-0.06,-11.532,5.624,13.034
0.44,-13.312,5.084,13.035
1.216,-11.669,-3.529,13.12
1.843,-10.094,-4.226,13.122
2.295,-10.672,-4.266,13.123
2.676,-12.832,-3.984,13.125
0.569,-14.4,-6.046,13.127
-1.317,-12.02,-7.356,13.22
-1.065,-9.215,-6.419,13.222
-1.629,-7.186,-4.843,13.23
-1.223,-6.231,-3.792,13.232
-1.377,-6.269,-3.308,13.234
-2.763,-6.327,-3.463,13.321
-3.176,-6.865,-3.476,13.324
-3.639,-7.592,-4.039,13.326
-3.902,-8.32,-4.802,13.327
-3.561,-8.108,-5.161,13.332
-2.831,-7.014,-5.131,13.42
-2.304,-6.439,-4.904,13.422
-1.845,-6.751,-4.345,13.431
-1.522,-7.216,-3.922,13.433
-1.563,-7.327,-4.863,13.434
0.788,-8.112,-6.282,13.524
1.253,-8.647,-7.129,13.525
9.288,-11.912,-4.282,13.527
11.939,-13.561,8.308,13.529
7.7,-10.9,0.7,13.53
4.953,-5.993,-8.681,13.619
3.084,-5.416,-9.843,13.621
2.339,-10.061,-7.092,13.623
0.931,-11.769,-4.814,13.624
-0.553,-8.553,-7.271,13.72
-0.375,-6.975,-5.455,13.722
-0.067,-8.067,-3.533,13.723
0.488,-8.412,-3.282,13.725
0.967,-7.833,-3.067,13.726
-0.099,-7.789,-2.61,13.82
-0.36,-7.904,-3.156,13.827
-0.884,-8.235,-3.348,13.837
-1.282,-9.824,-4.158,13.839
-1.864,-11.737,-5.526,13.84
0.027,-11.173,-7.375,13.922
0.68,-10.42,-7.504,13.924
1.231,-9.569,-7.114,13.926
1.614,-8.186,-6.337,13.927
3.361,-7.439,-5.308,13.929
4.9,-8.9,-2.1,14.02
2.973,-7.873,8.875,14.022
3.306,-8.806,9.341,14.023
3.22,-9.22,4.204,14.025
2.51,-9.81,2.202,14.027
-0.491,-11.246,-0.97,14.12
-0.395,-11.991,-2.431,14.122
-1.155,-11.168,-2.142,14.123
-0.924,-11.098,-2.183,14.125
-1.255,-10.668,-2.342,14.127
-1.135,-9.363,-4.046,14.224
-1.187,-8.468,-3.882,14.235
-1.258,-8.16,-3.878,14.237
-1.285,-7.404,-4.777,14.24
-1.143,-7.464,-4.615,14.242
0.939,-7.527,-4.898,14.326
0.952,-7.623,-4.924,14.328
0.991,-7.47,-5.083,14.329
2.091,-7.585,-4.16,14.331
2.249,-7.458,-4.066,14.332
2.828,-7.745,-4.019,14.42
3.689,-8.202,-3.792,14.422
4.708,-8.132,-3.372,14.424
4.823,-7.496,-2.615,14.425
4.779,-6.987,-1.953,14.427
4.817,-7.047,-1.511,14.52
5.053,-7.825,-1.502,14.522
5.581,-8.57,-1.921,14.529
5.077,-9.104,-2.585,14.531
4.347,-10.675,-3.598,14.533
3.857,-11.926,-8.44,14.62
4.047,-12.089,-9.583,14.621
4.357,-9.726,-8.94,14.623
4.275,-8.402,-8.153,14.625
3.396,-7.485,-7.677,14.626
0.179,-5.953,-7.744,14.721
0.919,-5.523,-6.57,14.726
1.221,-5.847,-5.756,14.727
1.064,-6.667,-5.153,14.729
0.463,-7.755,-5.56,14.73
-0.9,-7.44,-7.08,14.82
-1.4,-7.18,-7.26,14.821
-3.149,-6.091,-7.631,14.823
-3.356,-5.538,-7.932,14.825
-3.303,-4.617,-7.938,14.826
-2.833,-2.194,-8.231,14.92
-2.386,-1.571,-7.943,14.921
-2.135,-1.412,-7.739,14.923
-1.855,-1.696,-7.42,14.925
-1.629,-2.257,-7.114,14.934
0.02,0.437,-7.62,15.026
0.233,0.033,-8.033,15.028
0.478,-0.251,-8.378,15.03
0.959,-0.388,-8.359,15.031
1.518,-0.276,-8.518,15.033
1.786,1.302,-8.286,15.12
1.848,1.779,-7.748,15.121
1.916,2.226,-8.116,15.128
2.109,2.727,-10.109,15.129
2.299,3.186,-12.399,15.131
0.486,3.398,-13.714,15.22
-0.741,3.38,-15.441,15.227
-1.483,4.26,-16.383,15.229
-0.751,4.207,-14.651,15.23
-0.524,3.439,-13.124,15.232
0.335,0.553,-10.865,15.319
1.431,-0.52,-9.369,15.321
1.955,-1.284,-9.545,15.326
1.412,-1.182,-9.388,15.338
0.484,-0.39,-8.716,15.42
-0.414,0.596,-8.514,15.421
-1.327,1.592,-8.627,15.423
-1.84,3.766,-8.84,15.425
-2.496,4.043,-9.796,15.427
-2.1,2.784,-10.812,15.519
-2.3,2.304,-10.672,15.526
-2.2,1.412,-10.516,15.527
-2.2,0.752,-10.636,15.529
-2.1,0.052,-10.536,15.531
-1.8,-3.245,-9.758,15.62
-1.4,-3.67,-9.494,15.621
-2.555,-4.219,-8.913,15.623
-2.357,-4.228,-8.941,15.624
-2.535,-4.912,-8.339,15.631
-2.571,-4.543,-8.386,15.724
-2.616,-4.247,-8.365,15.725
-2.68,-4.016,-8.418,15.727
-2.627,-3.739,-8.406,15.737
-2.582,-3.535,-8.327,15.739
0.086,-3.867,-8.622,15.819
0.039,-4.367,-8.71,15.821
-0.061,-4.967,-9.11,15.823
0.027,-5.367,-9.157,15.824
0.445,-5.267,-8.586,15.829
0.445,-5.267,-8.586,15.919
0.784,-5.533,-9.296,15.924
1.78,-4.867,-8.845,15.926
2.529,-3.9,-7.582,15.928
3.157,-3.967,-7.539,15.929
4.265,-3.439,-8.488,16.019
4.943,-3.329,-8.786,16.021
4.524,-3.402,-8.22,16.023
3.888,-4.049,-7.29,16.024
3.3,-5.1,-6.8,16.026
2.38,-6.182,-7.816,16.119
1.553,-6.588,-9.578,16.12
0.355,-8.18,-8.796,16.132
1.439,-5.145,-11.049,16.133
1.178,-1.29,-12.298,16.135
0.706,0.682,-10.517,16.219
0.836,-1.097,-9.508,16.221
0.712,-0.537,-9.535,16.223
0.443,-0.202,-9.128,16.224
-0.018,-0.558,-8.845,16.232
-0.551,-0.72,-8.646,16.319
-0.865,-0.811,-8.705,16.321
-1.162,-0.77,-8.714,16.323
-1.03,-0.521,-8.61,16.324
