vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
-0.457,-4.929,-8.204,9.244
-0.444,-5.075,-8.627,9.246
-0.527,-5.108,-8.855,9.323
-0.708,-5.331,-9.02,9.325
-0.839,-6.835,-8.283,9.332
-1.083,-6.996,-8.352,9.335
-1.761,-7.265,-8.517,9.337
-2.174,-8.543,-9.578,9.423
-2.465,-9.691,-10.504,9.425
-2.126,-9.657,-10.622,9.426
-1.483,-8.696,-10.352,9.433
-0.665,-6.991,-9.104,9.435
-0.487,-5.322,-7.839,9.523
-0.687,-4.222,-7.239,9.525
-1.3,-4.3,-7.5,9.526
-1.687,-5.422,-8.439,9.528
-1.709,-6.252,-9.174,9.534
-2.436,-7.943,-8.717,9.623
-2.564,-8.357,-8.383,9.625
-2.288,-8.052,-7.628,9.626
-2.167,-7.469,-6.676,9.628
-4.066,-7.197,-4.442,9.629
-3.355,-7.47,-2.792,9.725
-3.24,-6.826,-2.457,9.726
-4.166,-6.105,-1.572,9.733
-4.464,-5.851,-1.316,9.737
-4.576,-5.248,-2.462,9.739
-3.813,-5.596,-2.236,9.823
-3.438,-5.587,-2.409,9.829
-3.209,-5.464,-2.657,9.831
-3.098,-5.534,-2.711,9.832
-3.319,-5.594,-2.904,9.834
-3.602,-5.766,-2.889,9.922
-4.202,-5.866,-2.689,9.924
-4.73,-6.223,-2.751,9.926
-5.353,-6.849,-3.034,9.927
-6.255,-7.615,-3.523,9.939
-7.885,-7.55,-4.548,10.023
-8.816,-8.928,-5.462,10.025
-9.934,-11.111,-6.743,10.029
-10.381,-12.238,-7.61,10.03
-6.167,-12.033,-8.367,10.035
-3.205,-9.945,-7.476,10.123
-1.001,-8.409,-5.275,10.124
0.068,-6.785,-3.608,10.126
-0.664,-6.279,-2.791,10.128
-2.431,-6.276,-2.933,10.129
-4.508,-7.672,-2.368,10.227
-5.603,-9.211,-2.591,10.23
-6.275,-10.216,-2.976,10.232
-5.406,-10.221,-2.581,10.234
-3.525,-9.484,-2.124,10.235
-2.555,-8.57,-3.192,10.323
-1.502,-8.168,-3.817,10.324
-1.083,-7.589,-4.147,10.33
-0.936,-6.891,-4.523,10.343
-1.275,-6.617,-5.079,10.346
0.084,-4.563,-7.23,10.423
-0.006,-4.324,-7.386,10.424
-0.164,-4.657,-6.783,10.426
-0.443,-4.67,-6.067,10.428
-0.733,-4.931,-5.724,10.433
-0.944,-5.474,-5.732,10.523
-1.181,-6.225,-5.977,10.524
-1.348,-6.89,-6.389,10.526
-1.385,-8.041,-7.235,10.528
-0.972,-10.13,-7.013,10.53
-0.787,-10.321,-7.153,10.623
-1.223,-9.936,-7.109,10.624
-1.96,-11.362,-7.858,10.626
-2.745,-13.572,-8.819,10.628
-2.647,-14.983,-8.911,10.633
-0.844,-14.94,-3.104,10.722
-0.21,-10.699,-2.711,10.724
-0.591,-7.912,-2.879,10.735
-1.62,-7.198,-2.922,10.745
-3.255,-8.275,-2.525,10.823
-3.818,-9.688,-2.712,10.825
-4.033,-10.867,-2.833,10.826
-3.884,-12.122,-2.778,10.828
-3.707,-11.358,-3.978,10.83
-4.737,-9.772,-1.649,10.898
-3.789,-8.811,-1.456,10.899
-3.694,-7.942,-1.376,10.901
-4.152,-7.339,-1.506,10.902
-4.5,-6.8,-1.7,10.904
-4.722,-6.678,-1.889,11.021
-4.613,-6.741,-1.953,11.023
-4.174,-6.417,-1.995,11.03
-3.628,-6.035,-1.913,11.032
-3.602,-5.681,-1.512,11.124
-3.433,-5.433,-1.533,11.125
-3.454,-5.302,-1.581,11.127
-3.596,-5.439,-1.475,11.141
-3.893,-5.477,-1.451,11.143
-4.118,-5.807,-1.423,11.15
-4.846,-5.904,-2.491,11.223
-5.378,-6.486,-2.684,11.224
-5.353,-7.049,-3.334,11.226
-5.549,-7.617,-3.555,11.227
-5.815,-8.962,-4.026,11.229
-6.075,-11.343,-2.999,11.323
-6.997,-12.321,-3.288,11.324
-7.188,-12.785,-3.152,11.326
-5.523,-12.104,-2.393,11.328
-1.689,-10.922,-2.178,11.329
0.385,-9.116,-1.856,11.423
0.271,-8.232,-1.212,11.424
-1.285,-8.784,-1.444,11.426
-3.246,-9.621,-2.461,11.428
-4.782,-10.574,-3.554,11.429
-4.408,-12.639,-2.261,11.524
-3.68,-13.002,-1.598,11.539
-2.233,-11.567,-1.133,11.541
-1.363,-10.514,-1.286,11.542
-0.743,-9.716,-1.484,11.544
0.393,-8.666,-2.441,11.622
0.258,-8.318,-2.724,11.624
0.236,-8.237,-3.426,11.626
0.136,-8.037,-4.226,11.627
-0.018,-7.976,-4.642,11.63
-0.067,-7.007,-5.995,11.723
-0.201,-7.011,-5.592,11.728
-0.173,-7.281,-5.039,11.73
-0.036,-7.835,-4.973,11.732
-1.169,-8.486,-4.169,11.733
-0.004,-9.344,-3.26,11.824
-0.141,-9.907,-3.534,11.826
-0.397,-10.567,-3.73,11.827
-0.535,-10.952,-3.784,11.829
-0.527,-10.675,-3.553,11.831
0.1,-10.2,-1.9,11.923
-0.7,-10.2,-1.6,11.925
-1.2,-12.0,-1.5,11.926
-1.4,-14.0,-1.8,11.928
-1.5,-15.9,-2.4,11.93
-4.606,-16.859,0.506,12.029
-3.296,-14.461,-0.204,12.03
-2.543,-11.231,-0.457,12.032
-3.119,-8.548,-1.877,12.034
-3.339,-7.197,-1.755,12.035
-4.534,-6.949,-1.258,12.127
-5.606,-8.242,-1.226,12.129
-6.196,-9.406,-1.149,12.13
-6.409,-10.736,-1.077,12.132
-5.84,-11.191,-0.985,12.133
-5.367,-9.753,1.393,12.222
-4.511,-8.776,1.349,12.224
-4.233,-7.867,1.267,12.226
-4.056,-7.338,1.024,12.227
-4.078,-7.109,0.682,12.237
-4.831,-6.886,0.323,12.327
-5.102,-7.481,-0.19,12.329
-4.846,-8.143,0.151,12.33
-4.42,-8.9,1.06,12.332
-4.21,-9.395,1.408,12.334
-3.796,-9.194,1.888,12.437
-4.391,-8.449,-1.159,12.439
-2.129,-8.557,-3.686,12.445
-1.841,-8.453,-3.98,12.447
-1.227,-8.024,-3.737,12.523
0.029,-7.445,-4.274,12.525
0.787,-7.335,-4.023,12.526
1.725,-7.457,-3.615,12.528
2.432,-7.661,-3.194,12.529
3.055,-8.118,-1.518,12.627
3.0,-8.1,-1.6,12.629
2.682,-8.327,-1.927,12.631
2.164,-8.955,-2.455,12.632
1.873,-10.091,-2.391,12.642
3.238,-11.609,0.922,12.726
3.964,-13.362,1.056,12.728
3.689,-13.044,1.111,12.729
3.142,-11.551,2.278,12.731
2.307,-9.609,3.507,12.733
1.091,-8.308,4.648,12.822
2.142,-8.553,5.704,12.824
2.555,-11.115,4.987,12.826
2.349,-11.217,6.223,12.827
2.508,-8.264,8.119,12.829
2.335,-5.965,10.847,12.922
1.91,-7.057,10.769,12.924
1.641,-5.759,10.088,12.926
1.543,-4.39,8.902,12.927
2.253,-3.747,7.571,12.929
-0.04,-1.694,7.979,13.029
0.364,-0.857,7.491,13.031
1.074,-0.517,7.023,13.033
1.234,-0.311,7.202,13.042
1.611,0.04,7.132,13.044
1.536,1.436,7.509,13.122
1.664,2.064,7.491,13.124
0.394,3.34,7.921,13.126
0.398,3.147,9.04,13.127
0.166,4.233,8.649,13.133
0.82,3.84,9.389,13.221
0.533,2.965,9.597,13.227
0.465,3.931,8.994,13.229
1.058,4.717,8.213,13.231
0.936,4.571,7.96,13.232
1.377,6.291,6.399,13.327
2.117,6.721,6.057,13.329
1.777,6.696,6.509,13.331
1.76,6.874,6.151,13.332
1.932,7.615,5.17,13.334
1.596,7.545,5.711,13.427
1.655,7.819,5.062,13.428
1.923,7.504,4.891,13.438
1.891,6.889,4.921,13.44
1.819,6.749,5.302,13.442
1.973,7.853,4.167,13.523
2.009,8.154,4.257,13.524
2.085,8.359,4.21,13.529
2.16,8.38,4.0,13.533
2.369,8.634,3.957,13.536
1.896,9.222,2.824,13.622
2.02,9.2,2.64,13.624
4.044,8.778,2.756,13.625
3.229,8.556,2.991,13.627
1.073,8.833,3.347,13.628
3.819,9.166,1.4,13.722
3.626,9.992,0.9,13.724
4.485,10.047,0.6,13.725
4.294,9.93,0.6,13.727
3.808,9.526,1.6,13.729
3.411,9.705,1.635,13.797
3.126,9.83,1.577,13.808
3.654,9.488,1.696,13.81
3.148,9.04,1.147,13.811
3.509,8.877,1.092,13.836
2.26,8.82,1.4,13.947
2.44,9.08,1.2,13.955
2.316,9.012,0.6,13.956
2.316,9.012,1.6,14.027
2.192,8.944,0.9,14.028
2.068,8.876,0.8,14.03
1.436,8.852,1.0,14.031
1.436,8.852,1.1,14.033
1.22,9.54,1.2,14.035
2.212,10.084,0.0,14.122
2.528,10.096,-0.5,14.124
2.308,9.455,-3.108,14.13
1.396,9.373,-4.296,14.131
2.661,9.225,-3.161,14.134
4.022,9.774,1.631,14.223
2.65,9.196,-0.503,14.235
1.538,9.101,-1.974,14.237
1.989,8.913,-1.365,14.249
1.401,9.008,-1.294,14.25
2.647,9.129,-0.947,14.322
2.094,9.359,-1.094,14.323
2.145,9.616,-0.545,14.325
3.295,9.279,-1.404,14.326
3.552,9.45,-1.918,14.328
3.262,9.552,-1.99,14.432
3.186,9.337,-1.711,14.434
3.405,9.221,-1.096,14.436
3.224,9.305,-1.081,14.438
3.586,9.137,-1.111,14.446
0.736,9.785,-1.086,14.528
0.834,9.769,-1.098,14.53
0.807,9.755,-0.458,14.532
0.952,9.82,-0.185,14.533
0.945,9.956,-0.433,14.535
