vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
0.466,-4.775,11.045,2.725
0.492,-4.897,11.936,2.727
0.95,-4.969,12.317,2.729
1.104,-4.751,11.332,2.73
2.185,-3.832,9.205,2.732
2.868,-3.55,7.911,2.825
3.039,-3.415,7.52,2.826
2.684,-4.99,7.416,2.828
1.763,-5.539,8.337,2.829
1.518,-4.424,9.082,2.831
1.533,-6.467,9.567,2.924
3.547,-5.065,10.353,2.925
3.025,-2.254,12.275,2.927
1.332,-3.053,11.168,2.929
1.055,-4.464,8.645,2.93
1.937,-4.861,6.963,3.027
1.412,-4.582,7.688,3.029
0.692,-4.645,7.908,3.031
0.376,-4.535,7.224,3.033
0.425,-4.278,6.775,3.044
0.522,-4.351,7.478,3.124
0.092,-4.745,8.008,3.126
0.108,-4.755,7.692,3.128
0.394,-4.959,7.206,3.129
0.786,-4.904,7.414,3.131
0.34,-6.157,6.881,3.224
0.645,-6.125,6.666,3.226
0.744,-6.112,6.669,3.228
0.683,-6.469,6.95,3.234
0.956,-7.088,7.431,3.235
0.815,-7.704,8.256,3.324
0.362,-8.27,9.114,3.326
0.588,-8.537,9.535,3.328
1.338,-8.23,10.086,3.329
2.078,-7.987,11.267,3.331
1.252,-8.634,11.443,3.424
0.141,-10.371,9.278,3.426
0.341,-10.471,6.378,3.428
0.844,-8.312,6.669,3.437
0.479,-5.301,8.464,3.439
0.763,-5.783,7.911,3.524
1.037,-6.217,7.489,3.526
1.206,-6.082,7.983,3.527
0.582,-5.442,9.055,3.533
-0.209,-5.478,8.626,3.534
-0.147,-5.471,8.747,3.624
0.029,-6.106,8.871,3.626
0.004,-6.427,9.196,3.627
-0.243,-6.198,8.543,3.629
-0.118,-5.776,7.618,3.631
-0.004,-6.845,6.089,3.724
0.089,-6.762,6.023,3.725
0.106,-6.383,5.766,3.727
0.257,-6.047,5.494,3.728
0.915,-4.932,6.535,3.824
0.837,-4.979,6.937,3.826
0.497,-4.879,7.057,3.828
0.456,-4.705,6.796,3.837
0.611,-4.637,6.511,3.844
0.687,-4.616,6.627,3.924
0.872,-4.811,7.312,3.926
0.583,-5.221,8.003,3.927
0.496,-5.305,8.076,3.929
0.671,-5.137,7.931,3.931
0.82,-5.5,8.24,4.024
0.537,-5.879,8.837,4.026
0.172,-6.311,9.412,4.031
-0.097,-7.021,10.743,4.033
0.094,-7.558,11.314,4.034
2.298,-7.758,8.802,4.124
2.948,-7.222,7.552,4.126
2.578,-7.095,7.422,4.127
2.801,-6.571,7.299,4.129
2.249,-5.743,8.051,4.135
1.972,-7.206,7.784,4.224
0.604,-6.954,8.488,4.226
0.032,-6.449,8.404,4.25
0.389,-6.85,8.432,4.252
1.177,-7.574,9.07,4.261
1.319,-7.872,9.042,4.324
1.306,-7.482,7.683,4.326
1.196,-7.146,6.412,4.327
1.008,-7.109,5.777,4.329
0.711,-7.15,5.768,4.33
0.485,-6.996,5.844,4.424
0.667,-6.838,5.799,4.426
1.039,-6.644,5.983,4.427
0.917,-6.631,6.65,4.429
0.788,-6.537,7.135,4.431
0.953,-6.248,7.04,4.523
0.841,-6.171,7.078,4.525
0.668,-6.451,7.396,4.527
0.519,-6.872,7.542,4.528
0.563,-7.183,7.511,4.534
0.489,-7.45,7.832,4.624
0.315,-7.804,8.556,4.634
0.016,-7.917,8.953,4.635
0.132,-8.149,9.504,4.645
0.26,-8.543,10.419,4.646
0.134,-8.376,10.498,4.724
0.186,-7.71,9.041,4.729
0.155,-7.375,8.534,4.731
0.365,-6.353,10.035,4.732
0.445,-6.116,8.955,4.734
0.5,-5.4,7.7,4.826
0.265,-5.253,7.335,4.828
-0.457,-5.702,7.757,4.829
-1.084,-7.21,8.184,4.831
-1.398,-7.514,7.798,4.833
-1.113,-6.208,8.471,4.929
-0.961,-5.815,8.52,4.931
-0.848,-5.345,8.683,4.933
-0.519,-4.843,8.54,4.935
-0.024,-4.453,8.175,4.937
0.258,-3.255,8.2,5.024
0.396,-3.287,7.7,5.026
0.64,-3.489,7.3,5.027
0.66,-3.711,7.3,5.029
0.13,-3.806,7.3,5.03
-0.092,-3.826,7.2,5.124
0.098,-3.943,7.5,5.125
0.426,-4.092,8.3,5.127
0.458,-3.955,8.9,5.129
0.915,-3.553,9.1,5.13
0.809,-3.383,9.6,5.23
0.768,-2.938,10.2,5.232
0.896,-2.387,10.5,5.234
1.059,-0.386,10.592,5.235
0.911,-0.17,11.062,5.237
-0.4,1.7,12.7,5.323
-0.822,1.778,13.789,5.325
0.456,1.256,12.678,5.326
1.552,0.319,10.626,5.328
1.678,-1.629,9.159,5.424
1.43,-1.874,8.277,5.425
1.017,-2.182,8.206,5.427
0.699,-2.362,9.433,5.429
0.199,-2.362,10.933,5.43
-0.34,-3.12,10.9,5.524
-0.74,-5.32,10.8,5.525
-1.039,-3.248,11.061,5.533
-0.023,-0.475,10.877,5.534
-0.16,-0.966,10.44,5.536
0.192,-2.087,9.392,5.624
0.184,-2.074,8.784,5.625
0.704,-3.128,8.3,5.631
0.568,-3.376,8.1,5.633
1.184,-2.988,7.9,5.635
1.881,-2.431,8.119,5.724
1.665,-2.405,9.135,5.725
0.871,-3.89,8.729,5.727
-0.111,-5.444,7.911,5.73
-0.624,-6.061,7.424,5.74
-0.185,-8.604,5.256,5.824
1.015,-8.604,5.656,5.825
2.21,-7.336,7.171,5.827
1.283,-6.655,8.052,5.832
0.439,-6.444,8.283,5.834
-0.33,-4.776,10.13,5.924
-0.788,-5.87,10.888,5.925
-0.743,-6.192,11.043,5.933
-0.235,-5.505,11.035,5.938
-0.185,-4.512,11.985,5.94
0.192,-3.687,13.008,6.024
-0.385,-4.512,11.785,6.025
0.069,-4.762,10.431,6.027
0.714,-7.396,8.786,6.029
0.708,-7.655,8.192,6.03
0.253,-6.671,7.347,6.124
-0.002,-6.486,7.202,6.129
1.341,-5.088,7.859,6.13
1.198,-5.086,8.802,6.14
0.582,-5.176,9.218,6.142
0.0,-2.5,10.5,6.233
-0.34,-3.12,10.3,6.246
-0.228,-3.504,10.0,6.248
-0.38,-3.34,10.0,6.25
-0.368,-3.024,10.0,6.252
-0.5,-1.6,10.0,6.325
-0.676,-1.447,10.075,6.327
-0.619,-1.343,9.86,6.333
-0.508,-1.397,9.164,6.335
-0.308,-1.397,8.564,6.337
-0.58,-2.986,8.178,6.424
-0.673,-3.276,8.456,6.426
-0.701,-3.185,8.254,6.428
-0.441,-2.004,8.251,6.434
-0.192,-1.959,8.09,6.436
-0.055,-1.676,8.194,6.523
0.102,-1.59,8.522,6.525
0.092,-1.441,8.61,6.538
0.284,-1.182,8.42,6.549
0.265,-1.173,8.518,6.551
-0.518,-1.192,9.598,6.623
-1.42,-1.302,11.276,6.625
-1.537,-1.484,12.596,6.629
-0.88,-1.698,12.124,6.631
0.762,-3.173,10.382,6.636
2.74,-2.889,10.2,6.723
2.326,-2.792,10.8,6.725
2.242,-2.845,10.8,6.731
2.315,-3.153,10.8,6.732
2.081,-3.534,10.8,6.734
0.544,-4.008,10.9,6.823
0.404,-3.528,10.7,6.826
0.744,-2.908,10.6,6.828
1.456,-2.492,10.3,6.83
1.5,-3.0,9.7,6.831
0.3,-3.5,9.0,6.922
0.1,-3.6,8.4,6.932
0.0,-4.0,8.3,6.941
0.3,-4.5,8.5,6.944
0.3,-4.9,8.9,7.023
0.1,-5.0,9.1,7.028
0.0,-4.8,9.1,7.03
0.3,-4.7,9.3,7.031
0.2,-4.7,9.9,7.033
1.281,-4.4,10.321,7.123
1.295,-4.2,10.42,7.124
1.169,-4.4,10.235,7.13
1.017,-4.4,9.852,7.131
0.918,-4.3,9.865,7.133
2.367,-0.933,10.967,7.223
2.288,-0.212,11.318,7.225
2.012,0.412,12.082,7.227
1.773,0.573,13.408,7.23
1.737,0.237,14.061,7.232
0.144,1.778,13.156,7.323
0.184,1.178,11.876,7.333
-0.042,0.811,10.962,7.335
-0.1,0.9,10.7,7.337
-0.189,1.244,10.989,7.34
-0.632,2.899,11.187,7.423
-1.174,3.044,11.731,7.425
-1.447,3.508,12.401,7.426
-1.589,3.814,12.564,7.428
-2.068,3.901,12.413,7.43
-5.051,5.102,11.416,7.523
-5.101,4.804,10.431,7.526
-4.111,3.745,9.015,7.528
-2.996,3.182,8.274,7.53
-2.603,3.513,8.194,7.532
-2.313,2.672,8.287,7.623
-1.984,2.08,7.816,7.624
-1.782,1.798,7.718,7.626
-2.068,1.343,8.132,7.628
-2.096,0.77,9.004,7.629
-2.032,0.757,8.768,7.723
-2.096,1.37,8.504,7.724
-1.79,1.975,8.51,7.726
-1.567,3.633,7.733,7.728
-1.267,4.333,7.633,7.733
-0.545,6.437,6.29,7.828
-0.335,6.81,6.369,7.829
0.061,7.341,6.478,7.831
0.247,7.498,6.506,7.832
-0.506,7.696,6.812,7.834
-1.457,9.504,6.284,7.923
-1.448,10.465,6.639,7.925
-0.212,10.866,6.335,7.927
0.829,10.298,5.308,7.933
1.257,9.396,4.216,7.935
2.366,9.342,2.951,8.027
2.642,9.86,3.138,8.028
2.442,10.66,3.138,8.03
2.945,12.411,1.332,8.032
3.991,15.523,-1.036,8.048
5.543,11.157,8.431,8.123
4.665,8.135,9.347,8.124
3.089,6.029,7.443,8.136
1.989,7.749,7.483,8.137
0.621,8.601,7.234,8.139
0.331,8.869,6.114,8.224
-0.382,8.582,5.576,8.225
-0.984,8.984,5.157,8.227
-0.843,9.343,4.369,8.229
-0.286,8.786,4.037,8.234
-0.12,8.22,4.304,8.323
0.229,7.971,4.494,8.324
0.522,7.878,4.416,8.326
0.79,7.51,4.702,8.327
-0.338,7.785,4.254,8.329
-0.754,7.938,4.315,8.423
-1.278,8.18,4.398,8.427
-1.663,8.126,4.536,8.429
-1.967,8.37,4.797,8.44
-2.3,9.0,5.2,8.448
-0.451,8.951,6.29,8.523
-0.451,8.951,6.29,8.525
-0.418,9.618,6.524,8.53
-0.494,10.694,6.759,8.532
-0.418,10.618,6.624,8.533
0.025,9.275,6.155,8.623
0.292,8.908,5.922,8.624
0.137,9.063,5.673,8.626
0.4,10.0,3.3,8.632
0.123,10.2,3.415,8.723
-0.015,10.7,4.123,8.725
-0.215,11.1,3.123,8.726
0.015,11.0,2.377,8.728
-0.727,11.373,0.325,8.734
0.437,11.123,-0.441,8.823
0.584,10.976,-0.225,8.825
0.468,10.612,-0.071,8.826
0.374,10.086,0.238,8.844
0.347,9.613,0.396,8.845
0.011,9.34,-0.668,8.898
-0.23,9.147,-0.789,8.899
-0.34,8.706,-1.021,8.902
-0.311,8.16,-1.032,8.909
-0.066,7.989,-0.998,8.911
0.011,8.34,-0.968,9.031
-0.145,8.77,-0.934,9.032
-0.132,8.679,-0.896,9.034
-0.062,8.626,-0.785,9.036
1.221,8.825,-0.817,9.125
1.258,9.151,-1.066,9.13
1.357,9.64,-1.174,9.139
1.374,10.242,-1.306,9.141
1.404,10.423,-1.385,9.143
1.323,10.536,-1.409,9.144
0.057,10.98,-2.803,9.223
-0.052,11.881,-3.061,9.224
0.101,12.312,-3.093,9.235
0.541,11.395,-2.411,9.237
1.24,9.882,-1.319,9.244
1.351,9.104,1.244,9.326
2.204,9.315,0.377,9.328
2.202,10.108,-0.411,9.33
2.551,10.204,-0.506,9.331
2.047,10.189,-0.583,9.333
1.449,10.696,-0.794,9.423
1.362,11.349,-0.874,9.424
1.889,11.755,-0.632,9.426
2.108,11.53,0.055,9.428
2.058,10.634,0.549,9.429
1.842,10.066,0.651,9.522
1.649,9.796,0.406,9.524
1.426,9.306,0.142,9.525
1.528,8.613,0.13,9.527
1.691,8.362,0.157,9.528
1.708,8.83,-0.045,9.623
1.681,9.325,-0.487,9.632
1.742,9.466,-0.649,9.639
1.802,9.608,-0.811,9.641
1.647,9.989,-0.783,9.643
1.445,9.681,-0.572,9.722
1.279,9.217,-0.175,9.724
1.442,9.266,0.051,9.726
1.564,10.057,-0.385,9.727
1.715,10.56,-0.691,9.729
2.971,10.168,-2.04,9.822
2.844,10.111,-2.011,9.824
2.944,10.211,-2.411,9.826
3.416,10.904,-2.795,9.827
3.602,11.451,-2.987,9.829
3.237,12.034,-2.407,9.923
3.106,11.352,-1.561,9.924
2.833,10.133,-1.333,9.926
2.582,9.745,-1.118,9.928
2.266,9.741,-1.123,9.929
0.431,9.386,-3.804,10.023
0.794,9.065,-4.424,10.024
1.653,8.678,-5.212,10.026
1.351,9.159,-5.404,10.027
0.998,9.282,-5.792,10.029
0.802,9.318,-5.808,10.123
0.655,9.296,-5.32,10.124
0.678,9.098,-4.81,10.129
0.712,8.81,-4.649,10.131
0.837,8.431,-4.547,10.142
1.977,7.221,-5.557,10.204
1.768,6.911,-5.568,10.21
1.583,6.679,-5.523,10.212
1.489,6.737,-5.389,10.214
1.485,7.032,-5.445,10.215
1.48,7.3,-5.64,10.321
1.692,7.289,-5.712,10.323
1.741,7.126,-5.681,10.325
0.67,6.893,-5.959,10.424
0.815,7.104,-6.17,10.443
0.956,7.389,-6.689,10.445
1.107,7.152,-6.585,10.447
1.259,6.915,-6.481,10.448
1.037,7.459,-7.226,10.45
2.811,6.545,-9.104,10.523
2.7,6.9,-10.1,10.528
2.603,8.079,-7.883,10.53
3.269,7.237,-5.929,10.531
3.568,6.711,-4.968,10.533
3.741,6.326,-4.681,10.622
3.885,6.132,-4.645,10.624
3.684,6.705,-5.184,10.626
3.241,7.426,-6.181,10.627
2.826,7.958,-6.926,10.629
3.613,7.607,-7.482,10.722
4.004,7.616,-7.809,10.724
4.733,7.447,-7.982,10.726
5.427,7.173,-7.618,10.727
5.256,7.204,-6.691,10.737
3.026,7.952,-5.881,10.822
2.5,7.5,-5.6,10.824
3.249,7.834,-4.624,10.826
2.778,8.094,-4.598,10.827
3.443,7.868,-4.519,10.829
3.737,7.758,-5.031,10.922
3.409,8.442,-4.741,10.924
3.034,8.881,-3.995,10.926
2.666,8.919,-3.705,10.927
2.714,8.808,-4.045,10.929
2.748,8.389,-4.64,11.022
2.932,8.193,-4.727,11.029
3.08,7.782,-4.866,11.032
3.102,7.688,-5.068,11.034
3.167,7.963,-5.089,11.036
3.226,8.083,-5.238,11.122
3.096,8.323,-5.364,11.124
3.22,8.718,-5.534,11.134
3.306,9.41,-6.688,11.148
2.905,9.465,-7.204,11.15
2.631,9.249,-6.142,11.222
2.682,9.415,-5.719,11.224
2.517,9.441,-5.897,11.226
2.504,8.977,-5.336,11.227
2.121,9.262,-4.718,11.229
2.027,8.584,-5.887,11.322
1.862,7.953,-6.702,11.325
1.769,7.637,-6.929,11.327
1.739,8.174,-6.959,11.329
1.573,8.316,-6.913,11.331
1.435,8.268,-6.615,11.422
1.465,8.132,-6.085,11.424
1.64,7.8,-5.52,11.426
1.836,7.495,-5.176,11.428
1.723,7.179,-5.043,11.429
2.074,5.813,-6.03,11.522
2.121,5.489,-5.709,11.524
2.206,5.247,-5.343,11.534
2.268,5.366,-5.387,11.536
2.249,5.526,-5.66,11.537
2.191,5.604,-5.977,11.622
2.3,5.8,-6.2,11.623
2.54,5.83,-6.236,11.625
2.723,5.938,-6.589,11.63
2.736,6.132,-7.174,11.631
2.811,6.445,-7.804,11.722
2.881,6.56,-8.072,11.723
3.013,6.394,-7.885,11.725
2.97,6.515,-8.068,11.73
2.87,6.715,-8.568,11.732
2.851,7.274,-9.34,11.822
2.989,7.955,-9.796,11.823
2.322,6.726,-10.64,11.825
2.851,6.583,-9.091,11.827
3.211,6.263,-7.52,11.828
3.548,6.89,-5.738,11.921
3.761,7.024,-6.065,11.932
4.011,7.186,-6.937,11.934
3.66,7.2,-7.62,11.936
3.028,6.69,-7.598,12.022
2.85,6.362,-7.572,12.025
3.488,6.09,-7.818,12.033
4.308,3.731,-9.223,12.035
4.608,3.631,-8.823,12.037
4.054,4.215,-7.562,12.122
3.631,4.323,-6.592,12.124
3.238,4.254,-6.415,12.129
2.9,4.4,-6.6,12.131
2.969,4.677,-6.508,12.137
3.046,4.985,-6.838,12.222
3.108,5.131,-7.323,12.224
3.146,5.085,-7.538,12.225
3.054,4.715,-7.662,12.231
3.292,4.269,-7.477,12.233
2.854,5.557,-6.551,12.322
2.913,5.733,-6.227,12.332
2.811,5.986,-6.037,12.333
2.695,6.281,-6.176,12.335
2.66,6.6,-6.62,12.336
2.889,6.914,-6.863,12.422
3.351,7.086,-7.317,12.424
3.786,7.343,-8.429,12.425
5.538,6.852,-10.79,12.43
4.751,8.086,-12.117,12.432
3.788,9.89,-8.918,12.526
3.057,9.029,-6.686,12.528
2.591,8.186,-5.497,12.53
2.15,7.638,-5.428,12.531
2.052,6.91,-6.462,12.533
2.496,4.267,-9.339,12.622
2.863,4.123,-9.982,12.624
2.408,4.265,-10.523,12.625
2.112,3.898,-11.184,12.631
1.939,3.844,-11.349,12.633
2.231,5.523,-9.792,12.722
1.885,5.438,-8.954,12.724
1.792,5.269,-8.377,12.726
1.931,5.223,-7.692,12.727
2.277,5.308,-7.231,12.731
1.689,4.356,-7.789,12.821
1.516,4.122,-7.336,12.823
1.349,4.056,-7.169,12.825
1.402,4.089,-7.462,12.826
1.556,3.922,-7.556,12.828
2.204,4.666,-6.789,12.931
2.129,4.564,-6.726,12.932
2.165,4.578,-7.137,12.934
2.276,4.694,-7.611,12.936
2.342,4.763,-7.895,12.937
2.803,5.175,-8.742,13.022
2.68,5.76,-10.0,13.024
2.665,5.578,-9.837,13.026
3.076,5.794,-10.111,13.027
3.478,5.977,-10.605,13.044
2.849,4.056,-10.169,13.129
3.187,3.567,-8.527,13.131
3.556,3.422,-7.556,13.132
3.751,3.244,-7.131,13.134
3.6,3.0,-7.8,13.136
4.537,2.526,-8.471,13.222
4.793,2.447,-9.133,13.223
4.084,1.645,-10.245,13.23
3.918,1.512,-10.912,13.231
4.351,0.878,-11.178,13.233
5.137,5.877,-9.918,13.328
5.802,5.266,-8.531,13.33
4.214,2.664,-8.915,13.331
2.149,4.775,-7.802,13.333
1.555,6.257,-7.059,13.335
1.429,5.312,-6.795,13.422
1.792,5.035,-7.877,13.428
2.014,5.164,-8.215,13.429
2.149,4.775,-7.802,13.44
2.448,4.492,-7.537,13.442
2.769,4.422,-7.974,13.522
2.855,4.457,-8.259,13.523
2.85,4.642,-8.133,13.528
3.071,5.088,-7.905,13.53
3.127,5.446,-8.264,13.532
2.353,6.953,-7.971,13.622
2.353,7.153,-8.671,13.624
2.233,7.233,-9.333,13.626
2.076,7.076,-9.535,13.627
3.146,5.226,-10.706,13.721
3.252,5.008,-11.963,13.723
3.555,5.357,-12.459,13.729
3.101,4.683,-12.365,13.731
3.0,3.6,-11.9,13.733
3.005,3.716,-10.727,13.821
2.426,3.662,-8.699,13.824
2.233,2.745,-8.556,13.825
1.593,3.218,-9.743,13.835
1.824,2.496,-9.868,13.837
2.076,2.718,-9.718,13.925
1.68,2.631,-9.931,13.927
1.541,2.694,-10.494,13.928
1.678,3.575,-10.075,13.93
1.367,3.733,-9.233,13.932
1.933,3.233,-8.867,14.021
1.837,2.904,-8.452,14.026
1.267,2.933,-7.833,14.028
1.36,2.743,-7.711,14.03
1.131,2.837,-8.859,14.031
1.02,1.304,-9.245,14.122
1.373,1.235,-8.182,14.123
1.778,1.176,-7.831,14.13
1.827,1.065,-8.418,14.131
1.792,0.918,-8.802,14.133
1.433,-0.316,-8.787,14.222
1.5,-0.3,-9.0,14.224
1.537,-0.521,-9.663,14.233
1.64,-0.7,-10.02,14.235
1.671,-0.863,-10.069,14.237
1.475,-0.968,-10.045,14.352
1.382,-1.253,-10.378,14.354
1.276,-1.495,-11.464,14.355
1.206,-1.558,-12.714,14.357
3.164,-1.275,-12.195,14.359
3.688,1.262,-10.67,14.421
3.6,0.6,-9.7,14.431
3.638,1.015,-8.854,14.433
3.792,0.977,-8.369,14.435
3.808,0.723,-8.931,14.436
3.762,0.085,-10.246,14.523
3.162,-0.615,-11.246,14.524
3.254,1.262,-11.415,14.526
2.685,-0.846,-10.638,14.528
3.623,-1.631,-10.792,14.534
3.934,1.221,-10.775,14.621
4.035,1.983,-9.401,14.631
3.683,2.04,-8.562,14.633
3.128,2.147,-8.421,14.645
2.852,2.606,-8.364,14.646
2.921,2.61,-8.241,14.721
3.926,1.322,-8.269,14.723
3.912,0.149,-8.709,14.725
3.787,1.289,-9.565,14.73
2.925,2.859,-9.544,14.731
2.278,3.728,-9.134,14.826
2.415,3.136,-8.786,14.828
2.729,2.009,-9.247,14.829
2.609,1.561,-9.732,14.831
2.656,1.255,-9.667,14.832
2.61,-1.725,-9.879,14.922
2.648,-1.704,-10.335,14.926
2.59,-1.515,-10.441,14.927
2.51,-1.445,-10.839,14.929
2.567,-1.653,-12.093,14.931
2.5,-2.14,-13.02,15.023
2.367,-2.153,-12.593,15.027
2.2,-1.22,-10.46,15.033
1.957,-0.349,-8.774,15.035
1.729,-0.514,-8.757,15.037
1.316,-2.709,-10.124,15.121
1.436,-3.609,-10.964,15.13
1.44,-4.0,-10.58,15.132
1.182,-3.745,-10.318,15.133
1.327,-3.282,-10.473,15.135
1.198,-5.651,-9.663,15.221
1.112,-5.622,-9.705,15.223
1.159,-5.035,-8.709,15.225
1.368,-4.333,-7.958,15.226
1.404,-3.999,-7.575,15.228
1.438,-3.064,-8.056,15.321
1.229,-3.102,-8.178,15.327
1.331,-2.818,-7.622,15.328
1.747,-2.727,-7.133,15.33
1.335,-3.925,-7.125,15.422
1.044,-4.389,-7.789,15.424
1.115,-4.539,-7.639,15.425
1.328,-4.52,-7.52,15.427
1.327,-4.591,-7.591,15.429
1.399,-4.671,-7.371,15.521
1.614,-4.51,-7.11,15.523
1.7,-5.3,-6.6,15.525
1.68,-5.216,-6.712,15.526
1.5,-5.3,-7.1,15.528
2.359,-5.235,-8.909,15.621
2.146,-7.438,-11.585,15.623
1.592,-8.877,-13.069,15.625
1.824,-7.144,-11.211,15.633
2.809,-4.998,-8.949,15.635
2.568,-2.359,-9.407,15.746
2.516,-3.051,-9.906,15.747
2.142,-3.695,-10.337,15.753
2.168,-3.979,-10.747,15.755
2.584,-1.449,-12.594,15.764
3.758,-1.455,-11.762,15.822
3.749,-3.027,-10.471,15.824
3.175,-4.364,-9.585,15.825
2.96,-3.9,-8.72,15.827
2.785,-2.636,-8.135,15.829
2.675,-1.464,-8.085,15.835
2.258,-1.355,-7.762,15.919
1.651,-1.273,-7.829,15.924
1.824,-0.991,-7.856,15.926
2.115,-1.164,-8.165,15.928
2.427,-1.582,-8.673,16.02
2.913,-1.718,-9.207,16.027
2.94,-1.5,-10.08,16.028
3.727,-0.382,-10.773,16.03
3.625,1.264,-12.015,16.032
2.618,0.945,-11.782,16.128
2.342,-0.045,-10.938,16.13
2.791,-0.273,-10.809,16.132
3.338,-0.255,-10.822,16.141
3.673,-0.018,-11.027,16.143
2.863,-0.362,-11.745,16.258
2.758,-0.645,-12.043,16.26
3.48,-0.3,-11.86,16.262
2.416,0.591,-12.324,16.263
4.189,-2.015,-10.666,16.265
4.531,-1.066,-9.657,16.321
4.063,-1.131,-9.214,16.326
3.789,-1.194,-9.243,16.327
3.48,-1.14,-9.9,16.329
3.053,-1.127,-10.033,16.331
