vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
2.943,-3.102,-11.528,5.232
2.2,-1.82,-11.24,5.334
1.3,-1.584,-10.788,5.337
1.4,-1.296,-10.872,5.339
1.4,-0.432,-11.124,5.34
1.1,0.24,-11.32,5.342
1.2,0.928,-11.104,5.351
0.594,5.685,-9.094,5.451
0.626,6.132,-8.626,5.452
1.322,6.189,-8.322,5.454
2.172,5.896,-8.272,5.455
2.2,5.7,-8.3,5.457
2.495,5.771,-8.495,5.459
2.398,7.014,-8.398,5.55
2.665,6.247,-9.565,5.552
2.761,5.675,-10.461,5.554
2.706,6.059,-11.806,5.558
2.478,7.751,-12.978,5.6
2.141,9.612,-12.641,5.603
2.057,10.202,-12.157,5.604
1.792,9.355,-12.492,5.606
1.959,7.688,-12.559,5.608
3.1,6.196,-12.672,5.724
3.2,5.28,-13.46,5.726
2.5,3.692,-14.444,5.728
1.8,3.364,-14.748,5.74
-2.838,1.83,-14.678,5.826
-2.751,2.656,-14.039,5.827
-2.089,3.086,-13.417,5.829
-1.559,3.057,-13.045,5.831
-0.64,2.205,-13.13,5.843
-1.076,1.597,-12.582,5.845
-2.988,1.058,-10.657,5.929
-2.851,1.631,-9.427,5.931
-3.809,2.336,-8.064,5.933
-3.409,1.936,-7.564,5.935
-3.0,1.6,-7.3,5.937
-2.928,1.451,-6.474,6.024
-2.477,1.19,-5.609,6.026
-2.767,1.233,-4.567,6.027
-2.467,0.733,-4.067,6.029
-1.867,0.333,-3.667,6.031
-1.533,0.267,-3.433,6.125
-1.133,0.167,-3.433,6.126
-0.8,0.3,-4.0,6.136
-1.1,1.3,-5.3,6.137
-2.067,2.133,-7.367,6.139
-2.737,3.69,-9.699,6.225
-4.266,3.656,-11.446,6.227
-5.65,3.892,-10.359,6.229
-4.204,4.521,-9.626,6.237
-4.821,6.268,-10.75,6.239
-1.992,7.847,-14.145,6.299
-2.143,8.729,-13.314,6.3
-2.435,8.876,-12.259,6.302
-3.942,6.935,-12.939,6.308
-3.634,8.206,-11.183,6.31
-2.588,11.118,-7.688,6.423
-1.656,11.357,-6.367,6.425
-3.343,11.43,-3.861,6.431
-3.696,10.987,-3.074,6.432
-3.27,11.179,0.181,6.526
-3.268,11.272,0.692,6.527
-3.238,11.351,0.874,6.537
-3.028,11.213,1.23,6.539
-2.611,10.845,1.432,6.542
-1.698,10.292,1.411,6.544
-2.588,8.341,4.341,6.628
-2.416,8.278,4.578,6.63
-2.131,9.057,4.957,6.631
-1.616,9.978,5.078,6.633
-1.233,10.467,5.267,6.635
-0.346,10.514,6.488,6.724
0.789,11.117,5.762,6.726
1.767,11.433,4.633,6.727
1.203,12.155,4.861,6.729
0.169,13.37,5.741,6.731
1.794,11.294,7.459,6.828
2.137,9.737,7.627,6.843
3.018,9.818,7.824,6.845
4.039,9.739,7.808,6.846
4.971,10.371,7.294,6.848
4.655,11.555,6.951,6.924
4.182,12.782,6.376,6.929
4.112,13.612,5.282,6.931
4.388,12.688,4.318,6.933
3.996,11.796,3.639,6.934
1.012,12.741,0.359,6.999
-0.246,12.921,1.961,7.001
0.062,12.826,2.486,7.002
0.216,12.347,3.147,7.004
-0.028,11.795,3.515,7.006
1.203,10.658,5.166,7.123
1.225,10.153,4.786,7.124
0.277,10.24,3.351,7.128
-1.856,9.26,3.892,7.225
-1.792,8.42,3.344,7.227
-1.56,7.6,2.42,7.229
-1.924,6.64,1.568,7.23
-1.836,5.46,1.252,7.232
-1.408,4.58,1.556,7.238
-0.7,4.22,2.04,7.324
0.156,4.578,2.044,7.326
0.911,5.816,2.209,7.328
0.967,7.433,3.033,7.329
-0.167,8.847,3.927,7.331
-0.897,8.524,5.403,7.425
-0.162,8.874,5.238,7.427
-0.036,9.96,3.652,7.43
-0.476,9.36,2.732,7.432
-1.176,8.36,2.632,7.439
-2.108,8.916,4.529,7.524
-3.814,10.128,6.221,7.526
-4.016,10.232,6.757,7.527
-3.225,9.351,5.905,7.529
-2.266,9.231,4.948,7.531
0.135,9.261,6.848,7.624
0.44,9.042,7.326,7.626
-0.034,8.335,7.888,7.628
-0.751,7.806,8.647,7.63
-1.115,7.459,8.865,7.645
-1.908,4.773,10.933,7.699
-1.782,4.835,11.727,7.7
-1.851,4.859,12.504,7.706
-1.416,4.647,12.665,7.707
-0.859,4.633,12.137,7.709
-0.051,4.796,11.659,7.821
0.211,3.446,11.756,7.823
0.505,3.523,11.478,7.825
0.805,3.703,11.738,7.826
1.195,3.497,11.662,7.925
1.3,2.94,11.08,7.927
1.579,2.507,10.788,7.928
1.542,2.905,11.363,7.935
1.126,3.556,12.469,7.936
0.984,3.411,12.926,7.938
2.38,-0.192,12.42,8.024
2.685,-0.736,11.315,8.026
3.173,-0.36,11.327,8.027
3.546,0.58,11.654,8.041
3.728,1.031,11.772,8.043
3.83,2.521,12.01,8.124
3.388,3.137,12.735,8.126
2.801,3.414,13.397,8.129
2.479,4.001,13.364,8.13
2.56,4.543,13.119,8.133
0.357,8.072,12.159,8.224
-0.269,6.451,12.744,8.225
-0.004,5.636,11.722,8.227
-0.448,6.911,10.308,8.229
-0.619,6.474,10.299,8.23
-0.936,4.632,10.974,8.326
-1.1,4.1,10.6,8.329
-1.062,3.619,10.145,8.332
-1.339,4.474,9.005,8.334
-1.316,4.223,8.315,8.336
-2.445,2.32,7.921,8.399
-1.981,2.575,6.901,8.4
-1.816,2.934,6.164,8.41
-1.577,2.892,5.831,8.412
-1.015,2.238,5.746,8.413
-2.14,2.729,5.488,8.522
-2.069,3.1,5.954,8.523
-2.556,3.057,6.791,8.525
-3.12,3.314,7.444,8.625
-3.316,4.229,7.603,8.629
-3.168,4.471,7.774,8.636
-2.3,4.4,8.1,8.637
-2.503,4.025,7.461,8.639
-3.494,3.608,7.691,8.641
-5.248,4.822,8.944,8.725
-6.271,4.883,10.966,8.726
-5.195,5.004,11.908,8.728
-3.243,5.046,11.391,8.729
-2.519,5.385,10.67,8.731
-2.481,5.175,9.75,8.735
-0.113,3.133,10.127,8.823
-0.421,3.024,10.185,8.832
-0.76,3.5,10.32,8.842
-0.95,3.238,10.028,8.844
-0.624,2.882,10.208,8.924
-0.81,2.625,11.079,8.925
-1.029,0.529,11.906,8.927
-0.998,-0.102,11.886,8.929
-0.563,-2.092,11.448,8.934
3.171,-2.51,10.529,9.028
3.367,-2.567,10.333,9.03
3.674,-2.568,9.926,9.032
4.212,-2.33,9.988,9.033
4.264,-1.909,10.836,9.038
3.192,-2.303,11.936,9.098
2.735,-1.837,12.188,9.1
2.66,-1.552,11.647,9.102
2.487,-0.892,12.571,9.103
2.526,-0.978,13.591,9.105
3.402,0.214,12.498,9.221
3.036,-1.991,11.164,9.231
2.779,-2.397,10.921,9.233
3.0,-2.2,11.8,9.234
3.142,-1.806,13.258,9.326
2.645,-1.664,14.455,9.329
1.901,-1.186,14.899,9.331
1.604,-0.443,14.796,9.333
1.404,0.257,14.496,9.335
1.6,2.944,13.308,9.341
-1.925,5.019,11.664,9.425
-1.91,4.938,11.248,9.427
-2.062,4.548,10.91,9.429
-2.236,4.105,10.701,9.437
-2.44,3.7,10.58,9.438
-4.79,2.806,9.916,9.523
-4.712,2.533,9.82,9.524
-4.124,2.465,9.341,9.526
-3.39,2.306,8.616,9.528
-2.767,2.18,7.812,9.533
-3.568,1.627,6.621,9.623
-2.644,0.46,6.392,9.625
-2.252,0.28,5.436,9.626
-1.832,0.28,4.876,9.628
-1.568,0.52,4.824,9.63
-1.79,1.222,5.031,9.723
-1.736,1.113,5.735,9.725
-1.572,1.626,6.47,9.726
-1.634,2.653,7.359,9.728
-2.404,3.719,8.052,9.73
-2.788,4.059,8.514,9.798
-3.2,4.3,8.1,9.8
-4.284,4.178,7.853,9.801
-6.104,4.28,8.662,9.803
-5.498,4.655,10.534,9.805
-5.349,5.131,11.282,9.922
-5.445,4.553,11.808,9.923
-4.696,3.922,12.127,9.929
-3.392,3.445,12.353,9.931
-0.091,0.051,13.012,10.025
-0.572,-0.229,12.27,10.028
-0.904,-0.367,11.661,10.029
-0.723,-0.387,11.403,10.031
-0.559,-0.01,11.721,10.033
-0.659,-0.21,11.821,10.034
0.875,-1.372,11.196,10.126
1.151,-1.844,10.993,10.13
2.849,-1.907,10.851,10.133
2.52,-3.86,10.1,10.138
2.464,-4.052,9.7,10.139
2.504,-4.272,9.7,10.223
2.628,-4.204,10.1,10.226
2.696,-4.328,10.9,10.227
2.752,-4.136,11.9,10.229
2.38,-4.34,11.7,10.231
2.644,-3.792,11.3,10.328
2.84,-3.12,12.4,10.33
3.06,-3.08,13.7,10.331
2.836,-3.848,13.5,10.341
2.352,-4.436,13.0,10.343
2.406,-5.915,11.706,10.423
2.311,-5.144,11.411,10.424
2.194,-4.585,11.894,10.426
1.946,-4.249,12.646,10.427
1.9,-2.0,13.8,10.498
1.6,-1.8,14.1,10.5
1.6,-1.2,14.4,10.501
1.6,-0.8,14.0,10.503
-0.351,-0.7,13.17,10.505
-2.13,1.095,12.16,10.621
-2.069,0.922,11.674,10.623
-2.377,2.108,11.031,10.625
-2.369,1.677,10.708,10.626
-3.753,-0.443,10.006,10.724
-3.609,-0.647,9.417,10.726
-3.302,-0.762,8.904,10.727
-3.036,-0.649,8.472,10.73
-2.6,-0.5,7.9,10.739
-2.326,-0.44,7.251,10.741
-3.084,-0.24,6.312,10.823
-2.736,-0.56,5.448,10.825
-2.088,-0.98,4.684,10.826
-0.828,-0.68,4.004,10.831
-1.444,1.36,2.792,10.833
-0.644,1.76,3.892,10.923
-0.404,2.26,6.072,10.924
-0.964,1.56,8.652,10.93
-2.064,1.16,10.452,10.932
-3.308,1.82,10.644,10.935
-2.857,3.423,10.314,11.023
-4.159,5.224,9.265,11.024
-4.408,5.555,8.747,11.026
-4.329,5.743,9.214,11.028
-4.898,5.961,11.363,11.029
-2.631,3.623,14.792,11.123
-2.423,2.192,14.569,11.125
-1.623,1.592,13.469,11.135
-0.854,2.015,12.862,11.142
-0.206,0.399,12.092,11.144
-0.06,-1.3,10.92,11.197
-0.264,-1.3,10.548,11.202
1.012,-1.7,10.527,11.204
0.84,-1.9,10.303,11.205
0.681,-2.5,9.979,11.207
1.656,-4.622,9.156,11.322
1.787,-5.084,8.687,11.323
2.058,-5.294,8.458,11.325
2.682,-5.155,8.282,11.327
3.219,-4.931,8.319,11.425
3.417,-4.96,8.317,11.427
3.54,-4.834,8.74,11.429
3.875,-4.654,9.275,11.431
4.042,-4.206,9.542,11.433
3.786,-3.898,9.786,11.461
3.557,-3.408,10.157,11.523
3.22,-3.017,11.32,11.533
2.951,-2.893,12.851,11.542
2.482,-3.455,14.382,11.543
2.104,-4.043,15.304,11.545
2.4,-5.832,13.924,11.623
2.4,-5.38,11.66,11.625
2.2,-5.156,10.892,11.626
2.0,-5.048,11.236,11.629
1.9,-5.048,11.236,11.631
-1.214,-6.557,11.029,11.698
-1.9,-5.1,11.8,11.7
-2.215,-4.854,11.262,11.701
-2.162,-4.115,10.546,11.703
-3.082,-4.02,8.901,11.704
-2.302,-2.696,8.938,11.82
-1.611,-2.679,8.791,11.822
-1.134,-2.432,8.613,11.824
-0.36,-3.634,7.704,11.925
-0.566,-3.919,7.043,11.928
-0.767,-3.833,6.433,11.937
-0.912,-3.77,6.179,11.939
-0.579,-3.603,5.912,11.941
-0.127,-3.382,5.827,11.942
-1.198,-3.59,5.787,12.024
-1.059,-3.274,6.212,12.025
-1.022,-3.223,5.857,12.033
-1.213,-2.972,5.592,12.034
-1.394,-2.969,5.461,12.036
-1.315,-3.182,5.805,12.038
-1.436,-3.45,6.655,12.122
0.531,-3.662,8.013,12.124
0.096,-4.757,9.56,12.125
-0.474,-6.032,10.863,12.127
-0.527,-8.222,10.304,12.223
-0.241,-8.265,10.876,12.229
-0.573,-8.678,12.096,12.23
-1.163,-8.561,12.802,12.232
-1.494,-8.01,11.784,12.234
-1.085,-8.87,9.596,12.323
-0.504,-8.107,8.426,12.324
-0.226,-7.052,8.081,12.326
-0.593,-6.885,7.948,12.332
-0.807,-7.015,7.552,12.334
0.437,-9.179,4.22,12.399
0.207,-9.259,3.612,12.402
0.064,-9.216,3.167,12.405
0.213,-9.124,2.836,12.407
0.931,-9.014,2.796,12.409
0.751,-9.496,0.194,12.521
1.277,-9.391,0.236,12.522
0.713,-10.647,-2.179,12.524
1.111,-11.255,-2.068,12.526
0.981,-11.58,1.325,12.625
1.544,-12.089,2.089,12.626
1.665,-13.384,3.52,12.628
0.889,-13.878,2.978,12.63
1.016,-12.596,1.905,12.631
0.709,-12.573,1.309,12.641
0.609,-11.681,4.326,12.723
0.995,-11.609,4.487,12.725
1.344,-11.312,5.943,12.726
1.296,-10.907,6.25,12.728
0.365,-10.523,6.487,12.739
-2.024,-8.894,8.9,12.823
-1.202,-7.708,9.367,12.824
-0.098,-5.992,10.133,12.826
0.255,-4.48,10.233,12.828
0.429,-4.082,9.0,12.829
-1.158,0.7,9.507,12.923
0.034,0.8,9.68,12.925
0.67,0.7,10.099,12.927
1.028,1.1,10.461,12.93
-0.546,1.0,9.869,12.932
-1.501,4.045,8.546,12.997
-1.066,3.637,8.003,12.999
-0.916,3.215,7.63,13.001
-0.483,3.496,7.379,13.014
0.139,3.814,6.975,13.024
0.237,5.085,6.263,13.096
0.13,5.048,6.07,13.1
0.515,4.874,5.785,13.102
0.685,4.726,5.615,13.104
1.153,5.288,5.447,13.197
1.092,5.615,5.308,13.199
1.487,5.739,5.213,13.2
0.51,6.596,4.49,13.202
2.736,5.809,3.464,13.323
3.491,5.973,3.309,13.33
3.518,6.055,3.982,13.331
1.882,8.645,2.618,13.333
3.4,7.0,3.5,13.335
1.9,8.14,3.02,13.475
1.88,8.072,2.696,13.477
3.0,7.52,3.36,13.48
2.62,8.288,3.284,13.482
2.1,8.92,3.06,13.5
2.54,8.576,3.568,13.505
2.7,8.3,3.4,13.512
2.7,8.7,3.1,13.59
2.8,8.36,2.98,13.595
3.1,8.22,2.96,13.597
3.22,8.308,3.644,13.599
2.64,8.936,3.548,13.601
2.42,8.668,3.124,13.655
3.4,9.02,3.36,13.657
3.02,9.028,3.104,13.658
3.48,7.992,3.756,13.66
2.48,8.912,3.316,13.662
3.32,8.848,3.864,13.722
3.12,9.168,3.624,13.726
3.78,9.132,3.776,13.728
3.48,7.772,4.296,13.73
3.06,8.464,3.652,13.798
2.02,9.428,2.804,13.805
3.32,8.668,3.624,13.815
3.38,8.792,3.656,13.818
3.12,8.708,3.844,13.82
3.24,8.436,4.048,13.921
2.62,8.408,3.444,13.923
2.88,8.672,3.496,13.928
3.3,8.38,3.84,13.929
3.6,8.24,3.82,14.024
3.58,7.892,3.956,14.025
3.72,7.908,3.944,14.027
3.48,8.052,3.836,14.028
3.88,7.752,3.936,14.033
3.96,7.704,3.972,14.035
3.38,8.092,3.556,14.126
3.62,8.008,3.744,14.128
3.62,8.068,3.824,14.131
3.54,8.176,3.868,14.133
3.9,8.16,3.88,14.136
3.42,8.388,3.584,14.197
3.78,7.972,3.896,14.207
3.74,7.736,3.948,14.215
3.26,8.084,3.812,14.217
3.12,8.648,3.764,14.218
