vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
1.683,-9.474,3.577,2.4
1.866,-9.449,3.653,2.402
1.719,-9.579,3.264,2.407
1.6,-9.2,2.9,2.408
1.743,-8.864,2.709,2.498
1.564,-9.096,3.213,2.5
2.166,-9.249,3.653,2.502
2.228,-9.191,3.226,2.503
1.938,-9.357,2.928,2.505
1.743,-9.464,2.909,2.599
1.649,-9.223,2.53,2.605
1.7,-8.9,2.3,2.607
1.755,-8.483,2.551,2.609
2.394,-8.74,2.679,2.61
3.441,-9.241,-0.004,2.7
3.559,-9.259,-0.296,2.706
3.607,-9.507,-0.637,2.708
3.626,-9.226,0.07,2.709
3.648,-9.448,0.059,2.711
3.581,-9.481,-0.307,2.798
3.348,-9.648,-1.041,2.8
3.133,-9.733,-1.567,2.801
2.781,-9.681,-1.507,2.803
2.504,-9.504,-1.119,2.805
2.411,-9.311,-0.656,2.898
2.319,-9.119,-0.193,2.902
2.322,-9.222,0.089,2.904
2.411,-9.411,0.444,2.905
2.174,-9.574,0.53,2.907
2.178,-9.878,0.311,2.998
2.463,-10.263,0.485,3.0
2.648,-10.748,0.659,3.002
2.604,-12.004,0.481,3.003
2.593,-13.593,1.637,3.016
2.507,-11.907,2.863,3.098
4.511,-9.711,5.244,3.1
4.942,-10.198,1.833,3.101
2.705,-11.875,-2.508,3.103
2.505,-12.055,-1.748,3.105
2.4,-11.9,-3.4,3.198
2.456,-10.028,-3.251,3.2
1.949,-8.274,-1.87,3.201
1.658,-7.279,-1.112,3.203
1.409,-7.005,-0.842,3.204
0.926,-7.526,0.27,3.298
1.004,-8.204,0.481,3.299
1.274,-9.674,-0.17,3.301
1.456,-10.956,-1.178,3.303
1.404,-11.304,-1.519,3.304
1.437,-10.537,-1.485,3.398
1.17,-9.87,-0.952,3.4
0.993,-9.393,-0.063,3.401
0.881,-9.081,0.693,3.421
1.081,-8.681,1.193,3.423
0.879,-7.868,3.396,3.501
0.902,-7.753,3.04,3.503
0.872,-8.009,2.674,3.505
0.817,-8.426,2.423,3.506
0.851,-8.877,1.97,3.509
2.198,-8.958,0.899,3.598
2.147,-9.002,1.023,3.6
2.128,-9.155,1.364,3.601
2.282,-9.353,1.841,3.603
2.529,-9.726,2.215,3.604
2.738,-10.164,2.469,3.698
2.871,-10.274,2.485,3.7
3.276,-10.428,2.438,3.701
2.304,-12.304,0.481,3.707
2.03,-13.13,0.252,3.709
2.348,-12.748,0.459,3.823
2.519,-12.919,0.607,3.825
2.47,-11.67,0.748,3.839
2.311,-9.311,0.944,3.847
2.052,-7.552,1.241,3.85
1.548,-7.248,1.359,3.926
1.589,-7.889,1.656,3.928
1.77,-8.77,1.648,3.93
1.552,-10.252,1.141,3.931
1.396,-10.596,0.519,3.933
1.304,-9.404,0.781,3.934
0.705,-8.984,-0.796,3.996
0.479,-8.688,-1.397,4.002
0.177,-8.334,-1.459,4.004
-0.055,-8.455,-1.664,4.098
0.223,-8.366,-1.541,4.099
0.332,-8.157,-0.714,4.101
0.761,-8.106,-0.252,4.103
1.126,-8.396,-0.299,4.104
1.848,-8.348,0.559,4.198
2.259,-8.259,1.404,4.199
2.626,-8.726,2.47,4.211
3.193,-9.293,4.137,4.214
4.304,-10.004,5.281,4.216
3.815,-11.215,2.426,4.298
2.863,-12.863,-1.615,4.299
2.007,-12.707,-1.937,4.301
1.296,-12.896,-2.281,4.303
1.252,-14.452,-1.859,4.304
0.9,-12.3,-4.2,4.398
2.695,-11.209,-1.969,4.401
4.674,-11.326,-0.558,4.403
3.789,-10.451,-1.583,4.404
2.611,-9.769,-1.877,4.406
1.319,-10.719,-1.693,4.498
1.152,-11.252,-0.359,4.499
1.193,-10.993,0.837,4.501
0.844,-10.544,1.078,4.503
1.207,-10.807,0.763,4.504
0.715,-10.272,3.283,4.599
1.057,-9.136,3.391,4.612
0.83,-8.945,2.566,4.614
0.698,-8.947,2.36,4.617
0.649,-8.323,2.53,4.619
-0.328,-7.944,2.719,4.697
-0.559,-7.672,2.469,4.7
-0.444,-7.504,2.227,4.702
-0.348,-7.771,2.087,4.704
-0.202,-7.883,1.83,4.705
0.035,-7.614,2.356,4.798
-0.039,-7.631,2.291,4.799
-0.257,-7.724,2.563,4.801
-0.444,-8.088,3.024,4.803
-0.558,-8.435,3.549,4.804
0.76,-9.045,3.264,4.903
0.717,-9.138,3.487,4.904
0.766,-8.825,3.626,4.906
0.792,-9.494,4.117,4.908
0.723,-9.817,4.149,4.911
1.777,-10.151,1.67,5.002
2.807,-10.796,1.953,5.004
3.336,-11.322,2.068,5.005
4.124,-11.172,1.562,5.007
3.204,-11.006,2.281,5.009
2.947,-10.27,2.389,5.098
2.213,-9.619,3.143,5.099
1.749,-9.923,3.83,5.101
1.572,-10.109,4.574,5.103
1.885,-10.428,4.717,5.104
1.256,-10.578,2.856,5.198
1.292,-9.923,1.51,5.199
1.491,-9.164,0.636,5.201
0.928,-8.269,0.165,5.203
0.679,-8.148,-0.348,5.204
0.567,-7.933,-0.633,5.298
0.524,-8.03,-0.83,5.333
0.678,-8.089,-0.022,5.334
0.522,-8.511,0.422,5.336
0.784,-9.246,0.22,5.348
0.801,-9.46,0.474,5.417
1.006,-9.558,1.442,5.419
1.271,-9.472,2.562,5.42
1.733,-9.467,4.033,5.422
1.493,-10.083,4.084,5.427
1.106,-11.958,1.942,5.498
0.766,-12.974,0.993,5.505
1.985,-12.585,-0.826,5.506
1.593,-13.793,-1.763,5.508
1.848,-14.548,-1.441,5.51
2.859,-12.459,0.204,5.598
1.674,-11.551,2.483,5.604
2.226,-10.438,3.385,5.606
1.281,-8.221,3.336,5.607
1.221,-7.332,3.704,5.697
1.287,-8.981,4.357,5.703
1.6,-9.6,4.6,5.705
1.77,-10.155,3.334,5.706
1.457,-11.536,2.191,5.718
1.109,-11.413,2.462,5.797
1.298,-10.847,1.56,5.799
1.109,-9.913,1.962,5.801
1.274,-8.662,2.715,5.806
1.434,-7.851,2.847,5.807
1.002,-6.936,4.394,5.897
1.03,-7.274,3.909,5.899
0.813,-7.451,3.36,5.902
0.545,-7.56,2.864,5.904
0.375,-7.834,2.674,5.905
-0.282,-8.107,2.228,5.997
-0.466,-8.126,2.442,5.999
-0.477,-8.251,2.795,6.001
-0.397,-8.366,3.04,6.002
-0.276,-8.539,3.408,6.005
-0.166,-8.926,3.842,6.097
-0.221,-9.427,4.032,6.099
-0.072,-9.394,4.162,6.101
-0.06,-9.658,4.523,6.112
-0.214,-10.859,5.312,6.115
0.073,-10.095,5.252,6.199
0.547,-9.878,5.116,6.202
1.926,-10.764,2.221,6.204
4.316,-9.034,1.508,6.212
4.451,-8.356,0.676,6.214
2.785,-9.028,1.317,6.324
1.904,-9.706,2.081,6.326
1.453,-10.23,2.811,6.328
1.626,-10.538,3.285,6.33
1.823,-10.385,3.545,6.331
3.383,-9.795,2.142,6.397
3.428,-8.855,1.364,6.398
3.235,-8.351,0.817,6.4
3.217,-8.176,0.309,6.402
3.01,-8.109,0.005,6.403
2.1,-8.1,-1.2,6.497
2.252,-8.152,-0.759,6.499
2.83,-8.23,-1.648,6.511
2.93,-8.13,-1.648,6.512
2.804,-7.804,-0.319,6.514
3.078,-8.578,-1.389,6.602
2.833,-8.833,-1.267,6.603
2.748,-9.048,-0.741,6.605
3.64,-9.206,1.57,6.607
3.326,-8.838,5.185,6.612
4.102,-10.853,3.74,6.697
2.919,-12.179,1.264,6.699
2.07,-11.055,2.134,6.701
1.404,-11.306,1.981,6.702
1.402,-13.453,2.44,6.704
1.76,-12.789,2.932,6.797
2.187,-11.781,2.357,6.799
1.757,-12.236,2.491,6.801
1.706,-11.36,2.321,6.802
1.832,-10.298,1.406,6.804
1.494,-10.14,1.379,6.898
0.915,-11.072,0.983,6.909
0.443,-10.764,2.009,6.92
0.498,-10.947,2.46,6.922
0.583,-11.374,1.877,6.924
-1.108,-9.499,5.068,6.997
-0.038,-8.655,5.222,6.999
-0.467,-7.188,5.68,7.0
-0.608,-6.453,5.455,7.002
-0.449,-6.018,5.531,7.004
-0.42,-5.533,5.588,7.097
-0.602,-5.463,5.439,7.099
-0.571,-5.914,5.057,7.1
-0.476,-6.141,4.835,7.102
-0.606,-6.59,4.516,7.104
-0.622,-6.896,4.327,7.196
-0.847,-7.055,4.392,7.198
-1.124,-7.559,4.965,7.2
-1.12,-8.233,5.788,7.206
-0.998,-8.337,6.261,7.307
-0.851,-8.082,6.469,7.33
-0.557,-8.071,6.586,7.333
-0.486,-8.157,6.929,7.335
-0.312,-9.08,8.033,7.344
1.957,-8.404,8.107,7.397
2.554,-7.842,7.484,7.399
1.913,-8.32,8.14,7.4
2.186,-8.793,8.185,7.402
3.029,-8.389,7.078,7.404
3.097,-7.039,6.177,7.497
1.615,-5.646,6.538,7.502
1.308,-5.723,6.869,7.504
0.731,-6.092,7.577,7.505
0.523,-6.369,8.408,7.507
0.615,-6.746,8.738,7.597
0.515,-6.246,8.338,7.599
0.4,-5.7,7.3,7.6
0.269,-5.708,6.723,7.602
0.085,-6.054,6.562,7.604
0.66,-5.4,7.38,7.697
0.768,-5.562,7.27,7.7
2.267,-5.813,6.973,7.702
2.567,-6.073,6.653,7.704
2.322,-5.724,6.484,7.709
2.233,-5.107,6.587,7.797
2.311,-4.642,6.782,7.804
2.389,-4.338,7.358,7.806
2.189,-4.338,8.358,7.807
2.111,-4.622,9.422,7.809
1.353,-3.515,10.543,7.899
2.233,-2.267,11.033,7.907
2.26,-3.443,11.289,7.909
2.724,-4.131,10.617,7.91
2.453,-4.538,10.966,7.912
2.016,-5.126,12.294,7.996
2.41,-5.735,11.716,7.998
2.375,-5.054,11.337,7.999
2.323,-3.816,10.271,8.001
1.88,-3.114,8.622,8.012
0.707,-2.667,8.613,8.097
0.049,-2.756,9.731,8.099
0.056,-3.522,10.944,8.1
0.483,-2.435,11.158,8.107
0.24,-2.18,10.3,8.108
-0.487,-0.594,9.415,8.197
0.006,-0.147,8.457,8.199
0.034,0.317,7.706,8.2
-0.155,0.472,7.702,8.202
-0.289,0.255,8.096,8.204
-0.462,1.158,8.677,8.299
-0.537,1.109,9.041,8.3
-0.601,1.033,9.182,8.302
-0.63,1.08,9.265,8.304
-0.584,1.177,8.985,8.305
2.074,0.332,8.464,8.399
2.111,0.162,8.323,8.401
2.2,0.0,8.4,8.403
2.485,0.094,8.787,8.415
2.743,0.447,9.494,8.418
2.681,2.718,9.827,8.497
2.747,3.098,10.297,8.498
2.647,4.3,9.912,8.506
3.037,4.833,10.384,8.508
3.324,5.5,11.406,8.51
3.841,4.8,10.435,8.597
3.898,4.567,9.975,8.601
3.688,5.2,11.147,8.604
4.016,4.467,10.604,8.605
4.406,3.3,9.376,8.612
4.027,2.667,8.457,8.697
3.386,2.567,7.322,8.699
2.949,2.533,6.937,8.701
2.496,3.033,7.149,8.707
2.178,4.033,7.32,8.708
2.545,3.267,8.686,8.797
2.527,3.267,9.357,8.798
2.308,2.833,9.202,8.811
2.047,2.1,8.912,8.813
1.473,1.933,8.643,8.815
2.522,2.595,8.174,8.896
2.442,2.34,8.31,8.899
2.582,2.604,8.301,8.901
2.803,3.124,8.156,8.902
3.252,3.412,8.078,8.997
3.791,3.502,8.051,8.998
3.989,2.953,8.313,9.0
3.671,2.957,7.914,9.006
3.651,3.337,7.659,9.008
3.141,6.023,6.48,9.097
3.294,7.025,5.903,9.098
3.925,7.457,5.087,9.1
4.428,8.045,5.236,9.101
4.365,7.351,7.517,9.103
5.474,4.338,10.085,9.197
4.809,4.787,12.038,9.198
4.298,5.553,12.64,9.21
5.372,5.891,11.926,9.212
6.574,5.538,11.285,9.215
4.011,5.72,9.445,9.297
2.983,5.176,7.809,9.302
4.047,5.802,5.94,9.304
3.202,6.632,5.806,9.305
3.083,7.345,5.449,9.307
3.1,8.3,4.3,9.397
3.573,8.309,5.209,9.398
2.109,8.53,5.741,9.4
1.979,7.911,5.764,9.401
1.706,7.487,4.961,9.403
1.518,7.245,4.356,9.496
1.357,7.294,3.874,9.498
1.416,7.531,3.629,9.501
1.489,7.741,3.605,9.503
0.673,8.407,3.078,9.504
0.482,8.358,3.325,9.596
0.327,8.113,3.562,9.608
0.273,7.787,3.738,9.61
0.364,7.596,3.811,9.612
0.4,7.7,3.9,9.615
1.277,8.714,2.882,9.696
1.316,9.524,2.846,9.697
1.165,10.218,3.727,9.707
1.343,10.771,3.614,9.709
1.473,10.408,3.367,9.713
1.922,11.279,2.172,9.798
2.508,11.662,2.273,9.8
3.265,10.52,1.822,9.802
3.571,10.867,1.902,9.804
3.443,10.842,1.75,9.806
4.78,9.0,2.54,9.897
5.12,8.0,2.66,9.899
4.9,7.6,2.7,9.901
4.4,7.8,2.7,9.902
4.18,8.3,2.74,9.904
3.92,9.0,2.56,9.996
3.82,9.9,2.26,9.998
4.26,10.2,2.18,10.0
4.5,9.0,2.5,10.001
4.0,8.1,2.5,10.003
3.4,7.7,2.7,10.102
3.18,7.5,3.24,10.104
3.08,7.5,3.44,10.106
3.3,7.4,3.9,10.107
3.38,7.2,3.84,10.109
2.495,7.561,2.967,10.197
2.25,7.504,2.523,10.198
2.324,7.694,2.165,10.2
2.422,7.779,1.672,10.202
2.41,8.478,1.566,10.203
2.675,9.358,0.782,10.296
2.907,10.169,0.691,10.301
3.536,10.345,-0.745,10.303
3.815,10.838,0.182,10.305
3.678,10.793,1.627,10.318
2.973,10.491,1.309,10.396
3.489,12.196,2.664,10.397
3.695,12.498,2.582,10.399
4.211,11.704,2.536,10.401
4.727,11.909,2.391,10.402
3.909,10.136,1.864,10.495
4.087,8.633,0.273,10.497
3.552,8.862,0.676,10.503
1.649,9.366,-1.153,10.505
1.938,10.326,-0.785,10.596
2.251,11.334,-0.047,10.597
2.253,11.202,0.16,10.599
1.877,10.751,-0.27,10.601
1.481,9.987,-0.657,10.602
0.437,8.992,-1.459,10.696
0.449,8.472,-1.858,10.697
0.263,8.608,-1.941,10.699
0.193,8.582,-1.708,10.707
0.061,8.251,-1.357,10.719
0.475,7.857,-2.13,10.796
0.747,7.46,-1.719,10.802
1.043,7.208,-1.477,10.803
1.181,7.236,-1.492,10.805
1.274,7.43,-1.609,10.806
1.277,7.583,-1.951,10.896
1.304,8.253,-2.442,10.897
1.421,9.191,-2.928,10.899
1.515,9.911,-3.366,10.905
1.426,9.87,-3.591,10.907
1.543,9.908,-3.777,10.996
1.432,11.149,-4.453,10.999
3.19,11.686,-4.351,11.006
3.102,12.168,-1.994,11.008
3.094,12.896,-1.819,11.009
3.098,12.632,-1.406,11.097
3.453,11.102,-0.74,11.098
3.562,9.874,-0.315,11.1
3.323,9.549,-0.23,11.12
2.951,9.734,-0.447,11.122
2.564,10.143,-0.909,11.196
2.364,10.343,-1.409,11.198
2.064,10.243,-1.809,11.199
1.877,9.551,-1.57,11.205
1.845,8.43,-1.366,11.207
2.094,7.996,-0.919,11.295
2.56,7.806,-0.221,11.297
2.666,7.711,0.298,11.299
2.472,7.615,0.917,11.3
2.094,7.396,0.781,11.302
3.244,7.219,0.802,11.396
2.132,7.821,-0.304,11.398
2.294,7.696,-0.919,11.399
2.451,7.934,-1.447,11.401
2.674,8.583,-1.277,11.403
2.606,9.404,-1.381,11.496
2.634,9.789,-2.298,11.498
3.423,9.849,-5.03,11.513
4.006,11.904,-1.881,11.515
3.315,12.277,0.545,11.524
3.972,12.362,0.116,11.596
5.03,13.752,1.475,11.598
4.528,12.138,0.384,11.601
6.21,12.148,-0.295,11.602
5.059,11.095,0.39,11.604
2.938,9.926,0.015,11.696
2.557,8.838,-0.628,11.698
1.749,8.766,-1.053,11.703
1.4,10.0,-0.6,11.704
1.485,10.423,-1.445,11.706
2.91,10.614,-2.749,11.796
3.058,10.729,-1.991,11.798
2.758,10.229,-1.791,11.799
2.637,9.343,-1.687,11.801
2.505,8.486,-1.927,11.802
-0.079,7.873,-3.168,11.896
-0.134,7.374,-3.258,11.907
-0.124,7.161,-3.192,11.91
-0.105,7.257,-2.733,11.912
-0.047,7.322,-2.684,11.914
1.0,7.6,-1.8,11.996
0.975,7.757,-1.73,11.999
0.975,7.757,-1.73,12.0
1.066,8.025,-1.726,12.002
0.842,8.181,-2.157,12.004
1.186,8.271,-3.843,12.096
1.455,8.964,-4.466,12.097
2.765,9.0,-4.759,12.099
2.941,8.8,-4.665,12.101
2.957,9.333,-5.261,12.102
2.405,11.219,-3.976,12.195
3.01,10.762,-3.288,12.197
3.194,11.157,-3.289,12.199
3.312,11.71,-3.258,12.2
3.73,11.162,-2.828,12.296
3.738,10.552,-2.31,12.307
3.273,9.933,-2.413,12.31
2.965,9.519,-2.896,12.312
2.75,9.238,-3.532,12.314
2.624,9.295,-4.081,12.396
2.46,9.7,-4.22,12.397
2.403,9.171,-3.606,12.399
2.225,8.219,-2.716,12.401
1.814,8.057,-2.129,12.406
1.593,7.933,-1.653,12.496
1.558,8.052,-1.05,12.503
1.711,8.286,-0.623,12.505
2.127,8.067,-0.887,12.507
2.513,7.633,-1.093,12.508
2.582,7.348,-1.43,12.596
2.678,7.352,-1.89,12.597
2.834,7.557,-2.269,12.599
2.83,7.938,-2.592,12.601
2.599,8.676,-3.265,12.602
2.748,9.49,-4.162,12.696
3.893,9.333,-5.753,12.697
4.15,10.938,-4.332,12.699
3.19,11.338,-2.612,12.701
2.525,11.519,-3.316,12.702
3.535,13.009,-2.396,12.796
3.961,12.265,-1.617,12.799
3.331,12.386,-2.463,12.802
2.778,11.252,-2.09,12.804
2.296,9.705,-2.359,12.806
2.508,9.067,-3.498,12.896
2.165,8.9,-4.059,12.898
2.359,9.6,-4.635,12.9
2.794,10.4,-4.176,12.905
2.62,10.067,-4.345,12.907
2.03,9.207,-5.841,12.995
2.059,8.415,-5.381,12.997
2.03,7.407,-4.941,12.998
1.97,6.693,-4.559,13.0
1.922,6.456,-4.356,13.019
1.538,5.798,-4.896,13.074
1.404,5.955,-4.811,13.076
1.213,6.166,-5.032,13.078
1.249,6.336,-5.172,13.079
1.24,6.426,-5.351,13.081
1.281,6.351,-5.502,13.194
1.366,6.357,-5.615,13.196
1.846,5.342,-6.766,13.203
2.036,5.505,-7.356,13.204
2.215,5.732,-8.135,13.297
2.384,5.995,-8.584,13.299
2.075,6.132,-9.155,13.3
2.182,6.747,-10.222,13.302
2.686,6.742,-10.146,13.303
3.155,6.532,-9.715,13.305
3.134,8.843,-8.485,13.395
3.689,8.262,-7.123,13.404
4.123,7.504,-5.509,13.407
3.885,7.106,-4.913,13.419
3.43,6.787,-5.274,13.421
3.568,6.285,-5.932,13.495
3.231,6.144,-6.569,13.497
3.617,6.179,-7.283,13.499
3.09,5.431,-8.21,13.504
2.808,5.055,-7.392,13.505
2.396,4.973,-6.704,13.595
2.159,5.212,-6.541,13.597
2.296,6.373,-6.204,13.599
2.233,6.133,-6.067,13.6
2.198,6.686,-5.702,13.602
2.904,6.784,-4.796,13.695
2.012,5.682,-5.788,13.701
2.22,5.737,-6.18,13.703
2.592,6.345,-6.408,13.705
2.733,5.433,-6.767,13.706
2.775,2.616,-8.042,13.795
3.177,1.391,-9.208,13.796
4.077,-0.909,-10.608,13.806
4.518,0.319,-10.527,13.808
4.418,4.719,-10.027,13.895
3.126,6.722,-9.891,13.9
2.044,8.504,-10.385,13.902
2.341,9.99,-11.586,13.904
2.012,9.882,-9.688,13.906
3.177,7.391,-10.808,13.995
3.278,6.329,-9.941,13.997
2.997,5.086,-8.201,14.002
2.464,4.599,-7.779,14.004
2.444,4.604,-8.485,14.005
2.197,2.486,-9.999,14.096
2.141,2.59,-10.214,14.097
1.87,2.726,-10.123,14.099
1.66,2.248,-10.253,14.101
1.998,2.324,-9.466,14.102
1.734,1.525,-8.945,14.195
1.651,1.607,-8.65,14.197
1.444,1.404,-8.415,14.208
1.437,1.639,-8.346,14.209
1.257,1.734,-8.252,14.211
1.13,0.504,-8.115,14.302
1.052,0.581,-8.026,14.303
1.007,0.526,-7.904,14.305
0.778,0.522,-7.989,14.307
0.726,0.441,-7.963,14.308
0.832,1.55,-7.811,14.396
1.138,1.477,-8.113,14.403
1.526,1.322,-8.709,14.405
1.509,1.241,-9.303,14.406
1.476,1.353,-10.125,14.408
1.587,1.308,-10.829,14.499
1.857,1.434,-10.652,14.501
1.655,1.858,-12.118,14.502
1.385,2.432,-12.795,14.504
0.245,0.816,-13.045,14.506
-0.26,2.866,-13.64,14.6
0.127,2.182,-11.627,14.612
0.455,1.764,-9.955,14.615
0.882,1.245,-9.582,14.617
0.937,0.223,-9.537,14.618
0.752,0.321,-9.752,14.695
0.562,0.363,-10.362,14.696
0.475,0.446,-10.575,14.698
0.51,0.741,-9.91,14.7
3.187,-0.984,-9.287,14.701
2.5,2.2,-7.5,14.795
2.658,0.806,-8.242,14.797
0.215,3.412,-6.885,14.798
-1.397,4.842,-6.697,14.8
-1.58,4.283,-6.88,14.802
-1.6,4.872,-6.704,14.895
-0.6,5.18,-7.76,14.897
-0.7,5.404,-8.528,14.898
-0.6,6.9,-8.3,14.9
0.2,9.372,-8.204,14.902
0.811,11.444,-5.989,14.996
0.884,10.878,-5.476,14.998
1.244,10.478,-4.956,14.999
2.657,10.229,-5.114,15.001
2.8,9.86,-5.48,15.006
4.047,8.447,-7.129,15.095
4.282,8.982,-7.876,15.097
4.414,9.014,-8.696,15.098
4.6,8.2,-9.1,15.1
4.353,6.632,-10.19,15.102
4.58,6.248,-10.085,15.195
4.322,5.628,-10.366,15.197
2.863,6.208,-12.048,15.198
3.024,5.4,-12.868,15.2
1.572,5.7,-11.104,15.202
0.604,4.7,-9.928,15.295
0.596,3.8,-10.972,15.301
-0.252,4.0,-11.636,15.303
-1.2,3.2,-11.6,15.304
-2.0,3.0,-11.0,15.332
-4.022,1.649,-9.778,15.395
-4.088,1.482,-9.312,15.396
-4.139,1.425,-8.461,15.398
-2.722,1.192,-8.424,15.4
-3.353,-1.292,-8.699,15.495
-3.532,-1.359,-8.907,15.497
-3.516,-1.009,-9.514,15.498
-3.926,-1.416,-9.989,15.5
-4.105,-2.163,-10.458,15.502
-4.627,-5.467,-9.387,15.595
-4.144,-5.995,-9.221,15.597
-3.475,-6.381,-9.684,15.599
-1.736,-7.404,-9.287,15.601
-1.698,-7.347,-9.36,15.602
-1.246,-9.041,-8.092,15.695
-1.142,-9.203,-8.397,15.697
-1.09,-9.104,-8.563,15.698
-1.151,-9.28,-8.687,15.7
-1.082,-9.327,-8.573,15.712
-1.318,-11.845,-1.844,15.795
-0.945,-11.335,-2.021,15.797
-0.949,-10.893,-1.713,15.798
-1.001,-10.714,-1.873,15.803
-1.335,-10.691,-1.489,15.805
-2.514,-10.208,2.693,15.895
-1.72,-9.444,3.908,15.897
-1.5,-9.18,3.76,15.899
-1.24,-9.688,3.916,15.9
-1.24,-10.468,3.876,15.905
-1.702,-10.339,5.039,15.995
-2.461,-9.13,5.638,15.997
-2.045,-8.972,5.49,15.998
-1.987,-9.093,6.067,16.0
-1.721,-7.872,7.709,16.001
-1.221,-7.572,7.909,16.095
-0.491,-7.304,8.032,16.096
-0.087,-6.445,7.585,16.102
0.519,-5.408,7.664,16.114
2.775,-3.23,9.857,16.116
2.1,1.559,13.335,16.196
-0.967,-1.79,10.739,16.198
-1.2,-2.841,9.335,16.2
-0.867,-2.39,10.039,16.202
-0.033,-3.78,10.478,16.203
0.367,-5.057,9.573,16.298
-0.667,-4.79,8.939,16.299
-0.767,-4.349,8.704,16.301
-0.3,-3.394,8.724,16.316
0.1,-3.971,8.918,16.318
0.056,-5.522,8.056,16.395
-0.142,-5.994,7.776,16.396
-0.303,-7.042,7.37,16.398
1.068,-8.347,6.251,16.4
