vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
1.689,-1.614,12.336,4.225
1.463,-5.482,12.054,4.275
0.476,-4.307,11.98,4.277
0.319,-3.252,11.645,4.28
0.079,-2.078,11.067,4.282
-0.184,-0.896,10.913,4.283
-0.632,3.259,10.207,4.4
-0.068,4.121,9.453,4.403
0.012,5.7,8.053,4.405
0.335,5.7,7.659,4.406
0.119,6.998,5.946,4.502
0.367,6.467,5.867,4.504
0.289,5.774,5.984,4.506
0.304,5.109,6.072,4.507
0.453,4.632,6.079,4.509
0.318,4.444,6.16,4.511
1.28,4.076,6.232,4.601
1.26,4.072,6.404,4.614
1.24,4.388,6.816,4.616
1.44,4.968,7.376,4.619
1.7,5.26,7.82,4.62
1.94,5.528,7.796,4.701
2.52,5.244,7.508,4.706
2.88,5.176,7.432,4.708
2.7,6.06,8.42,4.709
2.9,7.54,10.28,4.711
2.454,5.643,11.391,4.801
3.167,4.433,10.333,4.803
2.692,4.39,10.082,4.804
1.976,5.195,10.381,4.806
1.594,4.943,9.911,4.808
1.425,5.024,8.655,4.906
1.385,4.744,8.355,4.908
1.225,5.124,8.155,4.909
1.409,5.773,7.691,4.911
2.575,6.976,6.645,4.913
3.411,9.086,3.318,5.006
2.831,9.149,4.343,5.008
1.968,8.442,5.245,5.01
1.591,8.131,5.705,5.011
1.24,8.418,5.938,5.013
-0.858,7.193,7.496,5.101
-0.829,6.846,7.298,5.103
-0.471,6.354,7.202,5.104
0.072,5.934,7.005,5.106
1.316,5.351,7.064,5.123
1.142,3.952,8.15,5.2
1.644,3.705,8.279,5.202
1.806,5.657,6.289,5.203
2.284,5.805,5.799,5.208
2.282,4.5,6.771,5.303
2.249,4.233,6.337,5.305
2.235,3.5,6.859,5.307
2.355,3.033,7.414,5.309
1.947,3.4,7.612,5.311
1.833,3.267,8.533,5.401
1.667,3.533,9.767,5.403
1.68,4.467,10.945,5.404
3.165,9.2,10.641,5.406
4.61,4.367,13.527,5.408
1.4,2.86,13.52,5.501
1.711,3.414,12.264,5.503
1.584,1.529,10.654,5.504
1.542,0.495,8.937,5.506
1.321,1.147,7.768,5.508
1.224,3.002,7.32,5.601
1.41,3.159,7.292,5.602
1.537,2.953,7.331,5.609
1.476,2.798,7.48,5.61
1.224,2.902,7.82,5.612
0.926,4.257,7.949,5.705
0.86,4.2,8.48,5.707
0.73,4.038,8.672,5.708
0.574,4.243,9.051,5.71
0.45,4.538,9.632,5.723
0.323,4.529,9.954,5.801
0.29,4.438,9.752,5.802
0.45,4.462,9.568,5.804
0.452,4.59,9.262,5.806
0.583,4.729,8.634,5.812
0.068,7.548,5.549,5.901
0.021,7.961,5.254,5.902
0.168,8.108,5.469,5.904
0.226,8.146,5.682,5.906
0.189,8.169,5.923,5.91
-0.691,8.175,6.199,6.0
-0.692,8.189,6.444,6.002
-0.671,8.498,6.508,6.003
-0.608,8.611,6.256,6.005
-0.772,8.912,5.952,6.007
-0.026,9.991,4.752,6.109
0.057,10.152,4.587,6.111
0.23,9.643,4.239,6.112
0.126,9.809,4.348,6.122
0.317,10.139,4.765,6.124
2.58,8.102,5.431,6.201
3.082,7.312,4.788,6.202
3.42,7.598,4.669,6.204
3.771,7.253,4.247,6.206
3.835,7.076,3.924,6.207
3.345,7.025,4.008,6.301
2.59,6.751,4.316,6.302
1.625,6.227,4.439,6.304
1.276,6.182,4.518,6.305
1.331,7.057,5.01,6.307
1.403,7.187,6.549,6.406
1.524,7.428,7.138,6.409
1.718,7.253,7.441,6.411
1.958,6.948,7.771,6.413
2.183,6.576,7.809,6.415
1.253,4.786,8.833,6.501
1.178,4.67,8.5,6.508
0.862,4.673,8.3,6.522
0.282,4.625,8.267,6.523
-0.034,4.628,8.367,6.525
0.171,3.8,8.818,6.6
0.394,3.8,8.824,6.602
0.575,3.567,8.769,6.604
1.116,3.467,8.604,6.605
1.48,3.467,8.345,6.607
1.494,3.0,7.824,6.7
1.637,2.633,7.484,6.702
2.284,1.289,7.974,6.708
2.532,1.281,8.573,6.71
2.774,1.636,9.529,6.711
2.895,2.103,10.538,6.8
3.153,2.468,11.121,6.802
3.442,3.115,10.777,6.803
3.547,3.772,10.559,6.805
4.579,4.813,12.452,6.9
4.626,4.644,12.931,6.902
3.832,2.961,11.833,6.912
2.753,2.308,11.501,6.923
1.868,1.859,10.407,6.925
2.216,2.391,9.286,7.004
2.184,3.509,8.514,7.006
2.063,3.722,7.765,7.007
1.255,4.533,6.714,7.009
1.147,3.9,7.412,7.01
1.204,3.267,8.651,7.102
1.086,3.567,9.722,7.104
1.012,3.5,10.853,7.106
0.773,3.133,11.443,7.109
0.282,2.9,11.371,7.111
-0.055,3.167,10.586,7.2
-0.255,3.267,9.686,7.202
-0.233,3.433,8.867,7.204
-0.216,3.733,8.196,7.205
-0.12,4.167,7.945,7.211
-0.686,6.01,6.893,7.3
-0.514,5.89,7.107,7.311
-0.391,5.974,7.195,7.313
-0.034,6.024,7.217,7.315
-0.369,6.52,6.439,7.323
-0.047,6.402,6.394,7.402
0.296,6.431,6.108,7.404
0.688,6.292,5.724,7.406
0.747,6.198,5.506,7.408
0.424,6.616,5.651,7.414
0.82,7.592,4.731,7.5
0.871,7.722,4.71,7.502
1.107,7.664,4.444,7.504
1.621,7.653,4.189,7.506
1.676,7.726,4.297,7.508
2.969,9.143,5.59,7.6
3.324,10.118,6.582,7.601
3.7,8.9,5.9,7.603
3.624,8.718,5.582,7.605
3.598,10.19,6.443,7.606
2.818,9.772,6.649,7.7
3.011,8.763,5.989,7.702
2.881,8.251,5.886,7.704
2.179,7.174,5.721,7.705
2.159,5.677,5.72,7.707
0.444,7.084,5.742,7.8
-0.233,8.587,6.393,7.802
-0.433,9.027,6.813,7.809
-0.467,8.453,6.827,7.811
-0.178,7.522,6.511,7.813
0.528,5.87,7.475,7.901
1.149,4.386,8.103,7.91
1.33,3.838,7.972,7.911
1.165,3.281,7.704,7.913
0.816,3.195,7.501,7.914
0.778,2.533,7.82,8.001
0.553,2.9,7.888,8.003
0.688,3.1,7.847,8.005
1.047,3.3,7.812,8.006
1.265,3.5,8.041,8.016
1.441,3.7,8.135,8.1
1.714,3.433,7.978,8.102
2.425,3.133,8.131,8.104
3.043,2.933,8.461,8.105
3.532,1.821,9.353,8.107
3.368,2.219,10.427,8.2
3.221,2.627,11.128,8.202
3.047,3.012,11.239,8.203
2.805,3.077,10.722,8.208
2.311,3.414,10.764,8.211
2.342,4.335,12.317,8.302
2.421,4.187,12.048,8.305
2.458,3.425,10.503,8.307
2.342,3.175,10.197,8.308
2.311,2.834,9.704,8.31
2.379,2.413,8.652,8.4
2.221,2.127,8.128,8.402
2.026,1.764,8.271,8.403
1.932,1.481,8.473,8.413
1.821,1.447,8.868,8.414
1.605,1.697,9.562,8.499
1.358,1.765,10.383,8.507
1.216,1.811,10.726,8.509
1.36,0.726,10.651,8.511
0.375,3.567,9.569,8.6
0.296,3.733,9.149,8.602
0.39,3.933,8.973,8.603
0.398,4.267,8.675,8.605
0.447,4.6,8.512,8.607
-0.004,5.745,8.033,8.7
0.186,5.68,8.133,8.702
0.3,5.5,8.2,8.704
0.444,5.098,8.067,8.705
0.484,4.803,7.8,8.707
1.6,5.34,6.88,8.801
1.62,5.344,6.708,8.803
1.8,5.34,6.38,8.805
1.9,5.3,6.1,8.814
2.0,5.5,6.0,8.822
2.08,5.856,6.192,8.9
2.14,6.208,6.556,8.902
2.36,6.392,6.644,8.903
2.66,6.292,6.444,8.905
2.22,6.164,6.448,8.91
1.86,7.772,8.304,9.0
2.14,8.728,9.696,9.006
2.78,7.436,8.752,9.008
3.04,7.068,8.076,9.01
3.12,7.024,7.968,9.011
2.543,4.233,8.761,9.1
2.561,3.633,8.09,9.102
2.563,3.567,8.016,9.103
2.373,3.533,8.443,9.105
1.969,3.467,8.492,9.106
1.604,3.767,8.751,9.225
1.322,4.367,9.28,9.226
1.314,4.933,9.578,9.236
1.494,5.0,9.524,9.238
1.592,4.467,9.198,9.245
2.005,2.797,9.262,9.324
2.047,2.672,8.859,9.326
2.068,2.479,8.747,9.328
1.811,2.534,8.604,9.329
1.647,2.612,8.439,9.331
0.315,2.096,8.73,9.336
0.453,1.051,8.653,9.403
0.453,1.051,8.653,9.405
0.553,1.051,8.553,9.407
0.807,1.003,8.707,9.41
1.124,0.753,8.624,9.5
1.367,0.386,8.367,9.501
2.043,0.333,8.343,9.503
4.004,1.945,7.789,9.509
4.583,0.481,8.143,9.511
5.011,-2.242,7.918,9.6
4.544,-3.489,8.811,9.609
4.122,-3.624,10.316,9.611
4.367,-4.373,11.447,9.612
4.156,-4.131,11.529,9.614
0.803,-4.142,10.803,9.7
0.78,-2.617,10.08,9.701
1.023,-0.725,10.923,9.703
1.422,0.089,11.922,9.705
1.721,0.103,11.721,9.706
1.193,3.395,11.78,9.8
0.983,2.845,12.348,9.801
1.108,1.691,11.223,9.803
0.957,0.898,9.272,9.805
1.029,-0.606,8.229,9.806
0.673,-0.808,8.273,9.9
0.276,-0.835,8.576,9.901
0.008,-0.955,8.808,9.904
-0.316,-0.89,8.984,9.906
-0.347,-0.771,9.053,9.907
1.692,-0.211,8.948,10.0
1.923,-0.121,9.117,10.001
1.815,0.068,9.165,10.003
1.743,0.079,9.377,10.005
1.544,0.205,10.296,10.01
0.751,1.636,10.672,10.101
0.657,1.553,10.606,10.103
0.587,1.366,10.032,10.104
0.781,1.449,9.198,10.106
0.934,1.457,8.515,10.205
1.243,1.647,8.294,10.207
1.202,1.572,8.445,10.208
1.206,1.217,8.734,10.21
1.3,1.1,8.9,10.212
1.657,1.053,8.906,10.3
2.1,1.2,8.7,10.301
2.453,1.309,8.517,10.303
2.904,1.545,8.489,10.305
3.445,2.019,8.338,10.306
4.074,2.732,8.064,10.406
4.538,3.102,8.304,10.408
4.023,3.296,8.791,10.409
3.317,2.879,9.257,10.411
2.745,2.219,9.838,10.413
2.427,-0.349,10.452,10.499
2.384,-1.304,10.987,10.501
2.363,-2.082,11.354,10.506
2.016,-2.396,11.813,10.508
-0.684,-4.126,13.816,10.509
-0.505,-3.929,14.295,10.599
0.342,-3.694,11.542,10.601
0.662,-3.163,10.662,10.603
0.2,-4.2,10.5,10.604
0.4,-3.9,8.9,10.606
0.925,-4.854,6.975,10.699
0.461,-5.148,7.139,10.701
0.013,-5.584,7.587,10.703
-0.086,-5.598,7.586,10.704
-0.172,-4.996,7.572,10.714
-2.308,-4.601,7.106,10.803
-2.265,-4.083,7.099,10.805
-2.039,-3.867,7.304,10.806
-1.966,-4.021,7.825,10.808
-1.593,-4.237,8.42,10.81
-0.362,-5.415,7.746,10.898
0.208,-5.323,7.269,10.905
0.492,-5.277,7.031,10.906
0.446,-5.338,7.215,10.908
0.346,-5.338,7.515,10.91
0.246,-5.338,7.815,10.999
-0.015,-4.954,7.662,11.001
0.146,-4.538,7.515,11.002
0.308,-4.423,7.269,11.004
0.662,-4.385,7.154,11.009
2.356,-4.17,6.809,11.099
2.787,-4.275,6.926,11.102
2.892,-4.702,7.007,11.103
2.798,-4.729,6.988,11.12
2.515,-4.81,6.93,11.122
2.443,-5.145,7.235,11.199
2.288,-5.661,7.682,11.201
2.038,-6.203,8.11,11.202
1.704,-6.742,8.425,11.204
0.789,-8.544,7.189,11.206
0.502,-8.711,7.182,11.299
0.422,-8.811,7.122,11.305
0.691,-8.556,7.171,11.307
-0.325,-7.051,8.429,11.308
-0.753,-6.806,9.287,11.31
-1.787,-8.993,9.433,11.399
-1.373,-8.887,8.667,11.401
-1.2,-8.6,7.6,11.402
-1.396,-9.064,7.678,11.404
-1.138,-8.702,6.889,11.406
0.192,-8.53,4.598,11.499
-0.015,-7.96,4.096,11.501
-0.306,-7.726,4.084,11.51
-0.513,-7.552,4.168,11.512
-0.842,-7.568,4.345,11.519
-0.344,-7.078,5.756,11.599
-0.642,-7.289,5.838,11.601
-0.722,-7.389,5.778,11.602
-0.756,-7.522,6.044,11.604
-0.724,-7.778,6.596,11.605
-0.151,-6.957,8.472,11.698
-0.662,-7.103,9.11,11.7
-1.071,-6.82,9.161,11.705
-1.209,-6.417,8.751,11.707
-0.593,-4.299,9.393,11.799
-0.541,-3.92,8.941,11.801
-0.29,-3.541,8.69,11.802
0.136,-2.252,9.0,11.804
0.288,-2.416,8.6,11.805
0.316,-2.512,8.4,11.901
0.276,-2.732,8.5,11.903
0.304,-2.828,8.4,11.913
0.428,-2.896,8.3,11.915
0.772,-3.004,8.3,11.926
1.249,-1.693,8.55,11.999
1.569,-1.688,8.356,12.0
1.622,-1.571,8.241,12.002
1.35,-1.431,8.517,12.004
0.803,-1.414,8.801,12.005
0.741,-1.49,9.214,12.099
0.763,-1.761,9.554,12.1
1.423,-1.909,11.008,12.102
2.117,-1.944,11.639,12.104
2.503,-1.614,11.201,12.105
2.476,-0.035,11.976,12.199
3.051,0.443,11.551,12.2
3.329,0.794,10.629,12.202
3.235,1.053,10.135,12.204
2.796,1.127,10.096,12.209
1.898,2.227,9.694,12.299
1.117,1.955,9.352,12.309
0.323,1.774,8.97,12.311
0.136,1.697,9.108,12.312
0.1,-0.016,9.588,12.314
0.714,-1.498,9.414,12.399
0.562,-1.863,9.162,12.4
0.307,-2.199,9.207,12.402
0.318,-2.255,9.518,12.407
0.554,-2.449,10.054,12.409
1.532,-3.824,9.7,12.503
1.848,-3.836,9.0,12.505
1.792,-3.644,8.4,12.507
1.42,-3.44,8.0,12.508
1.172,-3.304,8.0,12.51
0.732,-3.224,8.1,12.603
0.648,-2.936,8.3,12.605
0.744,-2.908,8.8,12.606
0.744,-2.908,9.2,12.608
0.868,-2.976,9.6,12.61
0.468,-1.847,10.068,12.7
0.77,-1.876,9.57,12.702
1.268,-1.847,9.268,12.704
1.804,-1.357,9.304,12.705
2.07,-1.076,9.57,12.707
2.098,-1.272,9.598,12.802
1.844,-1.622,9.544,12.804
1.434,-2.281,9.634,12.806
1.17,-2.576,9.27,12.807
1.065,-2.605,8.465,12.809
0.97,-2.676,8.07,12.899
0.757,-2.592,8.157,12.901
0.515,-2.312,8.215,12.902
0.276,-2.061,8.076,12.904
0.415,-1.612,8.215,12.905
0.365,1.389,8.595,12.999
0.316,1.783,8.747,13.001
0.091,2.122,9.574,13.002
0.138,2.37,12.314,13.005
0.255,1.825,13.766,13.016
0.0,3.091,12.917,13.105
-0.4,2.732,11.962,13.107
-0.6,2.257,11.198,13.109
-0.3,1.909,9.883,13.11
0.0,2.008,8.526,13.112
0.1,2.253,7.785,13.199
0.1,2.411,8.04,13.205
0.0,2.579,8.877,13.207
-0.2,2.8,9.8,13.209
-0.2,2.883,10.691,13.21
1.067,4.931,10.606,13.304
0.667,4.831,10.606,13.306
0.629,5.186,10.557,13.308
0.088,5.849,10.69,13.309
-0.159,5.737,9.867,13.311
-0.258,3.555,9.857,13.398
-0.295,3.317,9.902,13.404
-0.579,3.247,9.968,13.406
-0.6,3.02,9.64,13.418
-0.72,3.667,8.645,13.499
-0.355,3.667,8.386,13.5
-0.173,3.667,8.257,13.502
0.143,3.633,8.161,13.504
0.775,3.567,7.969,13.509
2.06,5.152,6.464,13.599
2.56,5.212,5.884,13.6
2.9,5.12,5.34,13.602
2.46,5.072,5.404,13.605
2.36,5.492,5.344,13.608
2.06,5.972,5.204,13.699
1.92,6.464,5.548,13.706
2.1,6.8,6.1,13.707
2.2,6.78,6.46,13.709
2.04,8.308,7.756,13.71
4.0,11.5,11.3,13.799
3.16,12.411,12.468,13.8
2.809,9.087,9.738,13.802
2.555,7.517,8.349,13.812
2.243,7.836,8.491,13.813
1.116,5.231,11.166,13.899
0.789,4.706,10.576,13.9
0.421,3.207,9.688,13.902
-0.247,2.308,9.501,13.904
-0.705,1.783,8.798,13.905
-2.102,0.127,8.094,13.999
-2.421,0.299,8.336,14.004
-2.739,0.544,8.983,14.005
-2.9,-0.32,9.26,14.007
-2.6,-0.596,9.028,14.009
-3.17,-3.4,7.849,14.099
-2.648,-3.8,7.717,14.1
-2.027,-3.9,7.598,14.102
-1.531,-3.6,7.665,14.104
-1.26,-3.5,7.903,14.105
-0.904,-5.809,6.865,14.198
-0.547,-5.894,7.204,14.2
-0.595,-5.49,7.622,14.213
-0.637,-5.375,7.961,14.214
-0.379,-5.458,8.287,14.216
0.9,-5.744,7.908,14.299
1.3,-6.004,7.728,14.301
1.7,-6.512,7.684,14.302
2.2,-6.608,7.656,14.304
3.7,-6.28,7.96,14.306
5.6,-3.992,9.044,14.399
4.7,-4.088,9.016,14.4
3.1,-6.252,7.864,14.402
1.5,-7.924,7.168,14.403
0.6,-8.98,6.86,14.405
0.0,-10.538,4.632,14.499
-0.1,-10.343,6.402,14.5
0.3,-10.457,8.098,14.502
0.8,-9.683,7.991,14.504
1.1,-8.792,8.074,14.509
1.9,-8.0,10.5,14.6
2.016,-8.117,10.553,14.609
1.773,-6.619,8.382,14.619
1.671,-5.492,6.587,14.621
1.452,-5.234,5.943,14.622
1.257,-5.302,6.028,14.7
0.738,-6.03,6.486,14.703
-0.862,-6.989,6.298,14.71
-1.118,-7.511,6.342,14.711
-1.28,-8.2,6.54,14.713
0.105,-9.343,5.718,14.799
-0.121,-9.107,5.988,14.8
-0.268,-8.599,6.087,14.802
-0.321,-8.067,6.208,14.803
0.226,-6.732,7.164,14.807
0.194,-6.317,7.034,14.899
0.206,-5.983,6.866,14.9
0.394,-5.817,6.734,14.907
0.54,-5.526,6.551,14.909
0.638,-5.598,6.296,14.91
1.103,-4.721,7.143,14.998
1.155,-4.832,7.215,15.0
1.458,-4.753,7.258,15.006
1.679,-4.726,7.279,15.007
1.925,-4.568,7.345,15.009
2.24,-4.8,7.18,15.098
2.509,-5.263,6.829,15.099
2.343,-4.621,6.823,15.101
1.939,-3.726,7.099,15.103
1.244,-2.609,7.849,15.203
1.044,-2.229,8.509,15.205
1.278,-2.096,9.276,15.206
1.833,-2.187,9.527,15.208
1.789,-2.538,9.458,15.21
2.756,-1.592,12.1,15.3
2.84,-1.88,12.3,15.302
2.36,-2.02,9.7,15.304
1.496,-2.272,12.2,15.313
1.06,-2.92,14.2,15.316
0.4,-7.16,10.62,15.398
0.7,-7.568,9.876,15.4
0.4,-7.592,9.244,15.402
0.2,-6.884,7.888,15.403
0.0,-5.972,6.904,15.406
-1.102,-7.009,4.928,15.501
-1.422,-6.886,5.08,15.503
-1.611,-7.043,4.94,15.505
-1.878,-7.314,5.32,15.507
-2.067,-7.867,5.767,15.508
-1.937,-9.721,3.58,15.598
-1.579,-9.772,3.122,15.6
-0.853,-9.32,2.394,15.601
-1.209,-9.026,1.452,15.603
-0.883,-8.648,1.596,15.604
0.52,-8.392,1.075,15.699
0.502,-8.419,1.447,15.701
0.053,-8.699,1.834,15.703
-0.275,-9.09,1.843,15.704
-0.341,-9.557,1.377,15.719
0.706,-9.56,2.021,15.797
1.966,-9.149,3.053,15.799
2.662,-7.643,6.372,15.804
3.547,-6.07,7.389,15.806
3.568,-6.202,5.294,15.807
3.304,-7.006,3.581,15.898
3.109,-7.113,3.562,15.9
2.817,-7.626,3.123,15.908
2.238,-8.857,2.828,15.909
0.964,-9.955,1.545,15.911
0.411,-10.156,1.611,16.002
0.03,-10.088,1.812,16.004
-0.274,-10.349,2.717,16.006
-1.404,-11.362,3.205,16.007
-1.617,-12.087,2.846,16.009
-1.488,-12.215,3.085,16.098
-1.529,-13.272,3.462,16.099
-1.365,-12.986,2.981,16.101
-0.84,-10.516,1.551,16.13
0.073,-8.491,0.509,16.132
0.189,-7.586,-1.182,16.198
0.209,-8.131,-0.895,16.199
-0.041,-9.027,-1.151,16.201
0.905,-9.157,0.141,16.203
0.834,-8.825,1.822,16.206
0.729,-9.029,-0.194,16.301
-0.006,-10.194,-3.541,16.303
0.243,-10.243,-2.231,16.304
0.276,-10.276,-0.865,16.306
0.094,-10.694,-1.441,16.308
-0.896,-10.735,-0.709,16.401
-0.77,-10.343,-0.361,16.403
-0.483,-9.919,-0.195,16.405
-0.196,-9.495,-0.029,16.407
0.078,-9.166,0.163,16.408
-0.417,-8.947,-0.689,16.498
-0.517,-8.747,-0.889,16.499
-0.536,-8.777,-1.109,16.509
-0.668,-8.889,-1.355,16.51
-0.709,-9.015,-1.56,16.512
0.254,-9.269,-0.217,16.598
0.265,-9.113,-0.028,16.603
0.363,-8.96,0.21,16.605
0.253,-8.992,0.402,16.607
1.747,-8.713,0.804,16.609
1.816,-8.764,0.955,16.697
1.953,-8.967,0.956,16.699
2.147,-9.133,0.744,16.7
2.195,-8.905,0.468,16.702
0.08,-8.853,-1.722,16.798
-0.937,-11.478,-1.928,16.799
-1.431,-13.47,-2.259,16.801
-0.691,-11.546,-2.37,16.803
0.156,-10.051,-2.604,16.804
-0.89,-10.551,-4.149,16.898
