vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
3.052,8.302,-4.572,6.736
2.212,9.137,-4.182,6.821
2.496,10.088,-4.706,6.823
3.02,11.061,-5.269,6.825
3.929,11.686,-5.457,6.826
4.749,11.647,-5.027,6.828
4.79,10.369,-3.965,6.921
4.02,8.661,-2.769,6.935
3.088,7.763,-2.118,6.944
2.351,7.453,-1.973,6.945
2.306,8.018,-2.441,6.947
3.288,8.01,-4.712,7.02
3.86,8.484,-6.14,7.022
4.258,9.019,-7.442,7.024
4.207,8.577,-7.693,7.025
3.773,7.456,-7.027,7.027
0.228,4.089,-8.888,7.095
-0.013,3.816,-8.227,7.097
-0.233,3.816,-7.687,7.098
-0.351,3.663,-7.309,7.1
-0.304,3.805,-7.476,7.102
-0.253,2.769,-8.137,7.218
-0.037,2.833,-8.041,7.22
0.327,2.765,-7.982,7.221
0.694,2.939,-7.673,7.227
1.061,3.112,-7.365,7.321
1.116,3.463,-7.304,7.331
0.888,3.678,-7.347,7.333
0.588,3.578,-7.647,7.334
0.494,3.439,-8.073,7.336
0.402,3.42,-8.376,7.338
0.243,3.329,-8.686,7.421
0.143,3.329,-9.086,7.422
-0.037,3.533,-9.441,7.424
0.19,3.798,-10.022,7.426
0.518,4.284,-10.98,7.427
0.723,6.521,-11.483,7.52
0.492,7.011,-12.152,7.521
0.311,6.837,-12.411,7.523
0.593,6.484,-12.333,7.524
1.055,5.532,-11.515,7.526
2.878,3.622,-9.811,7.62
3.185,2.848,-7.607,7.621
3.022,2.278,-5.489,7.623
2.741,2.493,-4.83,7.625
2.696,3.337,-5.852,7.648
4.532,5.646,-5.43,7.72
5.144,6.638,-6.816,7.721
5.527,7.282,-8.119,7.723
5.654,6.397,-8.22,7.725
5.269,5.587,-7.252,7.726
2.955,4.691,-7.545,7.82
2.608,4.739,-6.792,7.827
2.399,5.229,-6.601,7.829
2.384,5.793,-7.016,7.83
2.614,6.365,-7.186,7.832
2.614,6.365,-7.186,7.92
2.349,5.993,-7.151,7.922
2.083,5.621,-7.117,7.923
1.996,5.416,-7.104,7.925
2.044,5.538,-7.156,7.927
2.393,4.274,-7.804,8.019
2.559,4.307,-7.47,8.023
2.511,4.389,-7.244,8.026
2.522,4.578,-7.089,8.035
2.544,4.656,-7.378,8.042
2.667,4.733,-7.867,8.119
2.607,4.726,-8.496,8.121
2.637,4.83,-8.881,8.123
2.315,4.952,-9.393,8.124
2.148,5.419,-10.526,8.126
1.415,2.653,-13.0,8.222
1.658,2.855,-13.9,8.224
1.955,3.142,-14.2,8.226
2.008,3.226,-13.5,8.227
1.13,1.674,-11.977,8.319
0.781,1.743,-10.36,8.321
0.276,1.653,-9.525,8.323
0.056,1.396,-9.685,8.324
0.183,1.156,-10.161,8.326
-1.416,-0.174,-10.711,8.419
-1.392,-0.267,-11.221,8.421
-1.392,-0.267,-11.221,8.423
-1.327,-0.081,-10.332,8.432
-1.398,0.083,-9.405,8.434
-3.467,-1.927,-7.847,8.494
-3.411,-1.771,-7.324,8.504
-3.367,-1.727,-7.247,8.506
-3.367,-1.727,-7.247,8.507
-3.4,-1.58,-7.44,8.509
-3.356,-1.496,-7.642,8.618
-3.222,-1.342,-7.549,8.635
-2.889,-1.269,-7.396,8.637
-2.774,-2.026,-7.077,8.646
-2.945,-2.055,-6.936,8.724
-3.068,-2.032,-6.725,8.726
-3.138,-1.962,-6.726,8.728
-3.457,-2.143,-7.081,8.73
-3.653,-2.347,-7.646,8.731
-3.977,-2.823,-8.353,8.733
-4.373,-3.227,-8.918,8.82
-4.689,-3.411,-9.556,8.821
-5.14,-4.16,-10.543,8.831
-5.411,-4.589,-11.744,8.833
-5.607,-4.793,-12.31,8.834
-3.065,-4.256,-13.824,8.92
-2.292,-4.339,-13.443,8.921
-0.572,-4.185,-11.599,8.923
1.167,-3.978,-9.312,8.925
2.252,-3.868,-7.345,8.93
2.349,-3.699,-6.873,9.023
1.15,-3.934,-8.009,9.025
-0.412,-4.192,-9.486,9.027
-1.778,-4.481,-10.292,9.029
-2.075,-5.683,-10.946,9.03
0.272,-9.112,-8.487,9.12
0.927,-8.292,-7.045,9.121
0.649,-5.402,-8.716,9.123
0.135,-5.061,-7.525,9.125
-0.069,-4.974,-7.419,9.126
-1.486,-3.72,-8.363,9.219
-1.365,-3.465,-8.347,9.232
-1.196,-3.563,-8.061,9.237
-1.124,-3.624,-7.635,9.238
-1.186,-3.52,-7.563,9.24
-1.186,-3.52,-7.563,9.32
-1.276,-3.476,-7.565,9.321
-1.361,-3.427,-7.708,9.323
-1.418,-3.318,-7.776,9.328
-1.439,-3.373,-7.992,9.331
-0.565,-5.391,-7.404,9.42
-0.7,-5.8,-8.0,9.422
-0.835,-6.209,-8.596,9.423
-0.874,-6.543,-8.978,9.425
-1.117,-6.704,-9.048,9.426
-1.565,-7.091,-9.604,9.521
-1.817,-8.104,-10.548,9.524
-1.73,-8.783,-11.009,9.526
-1.378,-8.77,-11.265,9.529
-0.839,-8.135,-10.883,9.53
-1.096,-7.784,-8.543,9.627
-0.843,-6.17,-7.367,9.63
-0.938,-5.15,-6.646,9.632
-1.345,-5.378,-6.696,9.634
-1.728,-6.711,-7.302,9.638
-1.775,-7.901,-7.691,9.72
-2.005,-9.02,-8.122,9.722
-2.082,-9.229,-8.142,9.723
-1.854,-8.518,-7.44,9.725
-1.6,-7.6,-6.5,9.727
-2.328,-8.395,-2.615,9.818
-2.283,-7.711,-2.351,9.82
-2.266,-7.121,-2.101,9.822
-2.509,-6.932,-2.172,9.823
-4.185,-6.506,-1.139,9.919
-4.109,-6.436,-1.236,9.921
-3.799,-6.274,-1.496,9.923
-3.463,-6.128,-1.851,9.924
-3.169,-6.186,-2.075,9.926
-1.828,-6.056,-3.789,10.019
-1.726,-6.152,-4.073,10.021
-2.062,-6.224,-4.028,10.022
-2.626,-6.552,-3.873,10.027
-3.11,-7.019,-3.783,10.03
-3.388,-7.677,-3.801,10.119
-3.57,-8.34,-3.994,10.121
-4.181,-9.161,-4.535,10.122
-4.908,-10.516,-5.466,10.124
-5.556,-12.413,-6.679,10.126
-6.315,-12.034,-9.829,10.219
-5.447,-11.719,-9.637,10.221
-3.415,-10.434,-8.329,10.222
-1.5,-9.2,-6.2,10.224
-0.164,-7.979,-4.191,10.226
1.128,-6.609,-2.968,10.319
0.075,-5.892,-2.495,10.321
-1.426,-6.358,-2.974,10.322
-2.861,-7.946,-3.779,10.324
-3.371,-9.643,-4.789,10.333
-1.517,-10.802,-6.532,10.419
-0.877,-10.464,-6.791,10.421
0.04,-9.062,-6.558,10.425
0.238,-7.574,-6.251,10.428
-0.011,-6.668,-5.955,10.43
-0.502,-5.208,-6.729,10.526
-0.739,-4.854,-7.01,10.528
-0.715,-5.059,-7.465,10.531
-0.646,-5.382,-7.36,10.532
-0.677,-5.709,-6.82,10.534
-0.667,-5.869,-6.176,10.619
-0.768,-5.873,-5.741,10.621
-0.819,-5.875,-5.523,10.622
-0.727,-5.707,-5.638,10.624
-0.717,-5.667,-6.094,10.625
-0.643,-5.87,-6.767,10.718
-0.926,-6.503,-7.573,10.72
-1.083,-7.333,-8.306,10.722
-1.102,-7.908,-8.729,10.732
-1.293,-7.672,-8.45,10.734
-1.762,-8.15,-8.654,10.819
-2.111,-9.644,-9.208,10.821
-2.017,-10.867,-9.794,10.822
-1.623,-11.091,-9.98,10.824
-0.884,-9.737,-8.97,10.826
-0.306,-8.334,-6.577,10.919
-0.138,-6.626,-5.749,10.922
-0.538,-6.426,-5.549,10.923
-1.032,-7.792,-5.772,10.925
-1.132,-8.792,-5.972,10.927
-2.459,-10.763,-3.423,11.021
-2.569,-11.232,-3.592,11.023
-2.337,-10.789,-3.489,11.024
-2.115,-9.716,-3.356,11.03
-2.072,-8.805,-3.185,11.032
-2.147,-7.958,-3.058,11.119
-2.189,-7.332,-2.932,11.126
-2.133,-7.142,-2.902,11.137
-2.158,-7.326,-3.026,11.139
-2.188,-7.195,-3.135,11.141
-3.726,-6.783,-1.805,11.219
-3.518,-6.673,-1.873,11.221
-3.419,-6.499,-1.877,11.222
-3.393,-6.516,-1.972,11.224
-3.393,-6.516,-1.972,11.226
-2.352,-6.73,-2.67,11.319
-2.511,-6.778,-2.622,11.322
-2.585,-6.963,-2.637,11.324
-2.733,-7.333,-2.667,11.326
-2.893,-7.581,-2.819,11.328
-2.967,-7.867,-2.933,11.419
-2.981,-8.404,-2.896,11.421
-2.889,-9.522,-2.878,11.422
-3.189,-11.522,-3.378,11.424
-4.219,-13.096,-4.204,11.426
-1.938,-13.691,-7.657,11.522
-2.081,-13.755,-8.172,11.534
-0.717,-12.021,-7.175,11.536
0.692,-9.898,-5.211,11.537
1.404,-6.677,-5.715,11.619
1.426,-6.242,-5.206,11.621
0.557,-7.26,-5.826,11.623
-0.623,-8.136,-6.909,11.624
-1.647,-8.783,-7.311,11.629
-0.471,-11.271,-4.894,11.719
-0.361,-11.061,-3.892,11.721
0.218,-9.682,-3.076,11.723
0.682,-8.418,-2.724,11.725
0.849,-7.851,-2.99,11.726
0.865,-7.535,-3.547,11.82
0.867,-7.533,-4.067,11.821
0.888,-7.512,-4.682,11.823
0.986,-7.414,-5.163,11.825
0.925,-7.275,-5.355,11.826
-0.385,-6.009,-6.56,11.919
-0.698,-6.289,-6.308,11.931
-0.885,-6.609,-6.26,11.933
-0.857,-6.94,-6.274,11.946
-0.94,-7.338,-6.342,11.948
0.537,-8.663,-4.573,12.019
0.539,-8.761,-4.592,12.021
0.522,-8.878,-4.516,12.024
0.525,-9.075,-4.555,12.026
0.512,-9.388,-4.518,12.029
-1.041,-9.907,-3.634,12.12
-1.496,-10.456,-3.74,12.122
-1.831,-11.908,-4.023,12.125
-2.133,-13.33,-4.603,12.126
-2.011,-14.41,-5.001,12.128
0.0,-14.3,-3.5,12.219
0.7,-11.3,-3.3,12.225
0.6,-8.6,-2.9,12.226
0.3,-6.7,-2.7,12.228
-0.4,-6.1,-2.7,12.23
-0.808,-7.592,-1.322,12.32
-1.139,-9.461,-1.008,12.322
-1.376,-11.524,-0.635,12.325
-1.437,-13.563,-0.127,12.326
-0.892,-13.708,0.222,12.333
-2.83,-11.821,2.381,12.419
-2.381,-10.425,2.287,12.42
-2.608,-9.43,2.145,12.422
-2.743,-8.374,1.66,12.428
-2.836,-7.643,1.215,12.43
-3.204,-7.113,2.826,12.523
-3.313,-7.239,2.778,12.525
-3.261,-7.283,2.565,12.527
-3.1,-7.2,2.4,12.528
-2.909,-7.226,2.452,12.53
-3.227,-7.054,2.384,12.619
-2.865,-7.231,2.217,12.62
-2.704,-7.307,2.05,12.622
-2.832,-7.364,2.071,12.627
-3.177,-7.253,2.165,12.64
-4.118,-7.078,1.455,12.719
-4.231,-7.196,1.792,12.72
-4.186,-7.329,2.057,12.722
-4.273,-7.51,2.32,12.724
-4.592,-7.888,2.676,12.725
-1.666,-10.026,2.807,12.819
-1.913,-11.525,3.141,12.82
-1.859,-12.943,3.523,12.822
-1.607,-13.483,3.684,12.827
-0.66,-12.184,3.449,12.829
0.365,-10.614,3.319,12.919
1.372,-8.831,2.935,12.921
2.052,-7.439,2.561,12.922
1.567,-6.933,2.467,12.925
0.331,-7.147,2.686,12.931
1.959,-8.705,4.689,13.019
4.754,-9.343,9.025,13.02
3.511,-12.036,7.121,13.022
1.51,-14.524,0.028,13.033
2.419,-12.923,0.07,13.043
2.568,-11.216,2.024,13.119
1.974,-9.791,2.18,13.12
1.525,-8.997,2.827,13.122
0.719,-8.923,2.67,13.124
0.177,-9.028,1.959,13.125
0.308,-9.199,1.842,13.218
0.649,-9.394,1.654,13.22
0.968,-9.616,1.824,13.221
0.1,-9.34,3.38,13.227
2.082,-8.235,5.227,13.319
1.967,-8.106,5.369,13.321
1.88,-8.116,5.518,13.327
-0.3,-7.268,7.138,13.329
-0.4,-7.289,7.36,13.331
-0.4,-7.342,7.445,13.419
-0.4,-7.479,7.477,13.42
-0.5,-7.702,7.457,13.426
-0.6,-8.115,7.553,13.438
-0.6,-8.475,7.564,13.44
-0.7,-6.592,9.744,13.519
-0.8,-6.66,9.62,13.52
-0.9,-6.604,9.428,13.524
-0.9,-6.824,9.468,13.526
-0.8,-6.756,9.592,13.528
-0.032,-5.447,10.132,13.619
-0.101,-5.686,10.301,13.621
0.138,-5.937,10.162,13.622
0.488,-6.23,9.712,13.63
0.696,-6.243,9.304,13.632
-1.113,-3.793,9.933,13.719
-0.916,-3.699,9.462,13.72
-0.778,-3.59,9.181,13.722
-0.448,-3.562,9.176,13.724
-0.053,-3.873,9.533,13.725
0.771,-3.073,10.149,13.819
1.089,-3.427,10.331,13.82
1.4,-3.3,10.2,13.832
1.658,-3.555,9.802,13.841
1.965,-3.736,9.515,13.843
2.175,-1.201,10.004,13.92
2.28,-0.779,9.216,13.921
2.793,-0.626,8.605,13.923
3.118,-0.63,8.419,13.925
3.246,-0.315,8.262,13.926
3.576,1.068,7.54,14.018
4.032,1.476,6.88,14.02
5.092,2.056,7.38,14.021
4.932,2.676,7.88,14.023
4.391,4.361,6.94,14.028
2.91,4.857,6.931,14.119
2.892,4.975,6.855,14.121
2.792,5.575,6.755,14.122
2.982,5.918,6.324,14.124
3.294,6.106,6.541,14.126
1.436,8.251,4.372,14.218
1.502,8.238,4.004,14.23
1.311,8.391,3.421,14.232
1.326,8.46,2.851,14.235
1.517,8.406,2.534,14.238
1.487,8.482,1.047,14.318
1.451,8.573,0.611,14.32
1.302,8.545,0.022,14.322
1.544,8.491,-0.376,14.323
1.687,8.582,-0.553,14.331
0.533,8.907,-0.653,14.418
0.552,8.97,-0.778,14.42
0.795,9.279,-0.904,14.423
0.638,9.588,-0.53,14.431
0.509,9.496,-2.077,14.433
0.334,9.383,-2.206,14.518
0.228,9.436,-2.649,14.524
0.094,9.653,-3.043,14.526
-0.004,9.702,-3.262,14.528
-0.028,9.664,-3.351,14.529
1.719,9.41,-3.964,14.618
1.79,9.316,-4.042,14.62
1.944,9.169,-4.108,14.622
2.099,9.022,-4.174,14.628
3.736,7.042,-4.402,14.63
-0.781,9.049,-4.002,14.718
2.062,9.202,-3.496,14.72
0.845,9.581,-4.638,14.722
1.972,8.84,-3.319,14.723
1.413,8.966,-3.968,14.725
-0.478,9.043,-3.933,14.818
-0.058,8.971,-4.263,14.819
-0.176,8.957,-4.136,14.821
-0.191,8.957,-3.913,14.822
0.007,8.943,-3.81,14.918
0.038,8.7,-3.808,14.92
0.127,8.629,-3.891,14.922
0.127,8.629,-3.891,14.928
0.23,8.643,-3.795,14.93
0.105,8.586,-3.758,15.018
0.236,8.686,-3.704,15.02
0.102,8.914,-3.803,15.023
0.0,8.9,-3.9,15.03
0.0,8.9,-3.9,15.031
0.029,8.986,-3.943,15.118
0.035,9.029,-3.853,15.12
0.029,8.986,-3.943,15.125
0.153,9.043,-3.979,15.126
0.159,9.086,-3.889,15.128
0.248,9.014,-3.973,15.218
0.22,8.929,-3.93,15.22
0.309,8.857,-4.013,15.221
0.344,8.986,-3.966,15.223
0.315,8.9,-3.923,15.225
0.418,8.914,-3.826,15.321
0.466,9.129,-3.599,15.327
0.495,9.214,-3.642,15.329
0.466,9.129,-3.599,15.33
0.459,9.086,-3.689,15.342
0.446,9.0,-3.869,15.419
0.446,9.0,-3.869,15.42
0.502,8.714,-4.403,15.422
0.552,8.386,-5.027,15.423
0.525,8.214,-5.388,15.425
-0.553,8.133,-5.373,15.518
-0.531,8.044,-5.551,15.519
-0.364,8.078,-5.884,15.521
-0.567,7.967,-5.967,15.523
-0.629,8.156,-6.069,15.529
-1.599,8.706,-4.408,15.617
-1.05,8.197,-4.396,15.619
-1.0,8.3,-4.0,15.62
-0.505,8.67,-4.26,15.622
1.375,9.151,-4.802,15.624
0.19,9.141,-4.421,15.718
0.417,9.001,-4.035,15.72
0.287,8.823,-3.997,15.722
-0.368,8.79,-3.753,15.733
2.282,9.393,-2.657,15.736
-0.163,8.92,-4.293,15.819
0.95,8.397,-3.996,15.821
0.331,8.984,-4.146,15.822
0.433,9.096,-4.061,15.827
0.169,9.416,-3.454,15.829
0.119,9.313,-3.85,15.937
0.833,9.696,-3.561,15.939
-0.385,8.789,-3.019,15.941
-1.434,7.698,-3.031,15.942
-0.589,8.565,-3.187,15.944
-0.223,9.063,-3.818,16.018
-0.65,9.197,-3.596,16.02
-0.428,9.334,-2.978,16.026
-0.564,9.614,-3.185,16.028
-0.713,9.923,-3.297,16.03
1.049,10.143,-3.149,16.118
1.037,10.061,-3.437,16.119
1.196,10.173,-3.996,16.131
1.341,9.988,-3.741,16.134
1.243,9.102,-2.443,16.136
-1.204,9.368,-2.224,16.203
-1.805,9.56,-3.23,16.204
