vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
0.2,7.508,6.162,1.311
1.231,6.207,7.409,1.402
1.145,6.064,7.455,1.408
1.349,5.091,8.231,1.41
1.344,5.362,8.068,1.411
0.819,5.624,8.195,1.413
0.726,5.757,8.349,1.502
0.823,5.929,8.454,1.503
0.759,5.924,8.615,1.519
0.73,6.138,8.672,1.521
0.74,6.8,8.82,1.528
0.523,7.129,9.054,1.602
0.403,7.529,8.894,1.603
0.498,7.548,8.87,1.605
0.815,7.619,8.936,1.606
1.004,7.505,8.759,1.608
1.19,7.238,8.452,1.701
1.31,6.738,8.112,1.703
1.208,6.11,7.618,1.708
0.508,5.81,7.518,1.709
0.033,7.233,5.233,1.711
-0.866,7.465,3.712,1.802
-1.097,8.088,2.807,1.803
-1.099,8.496,2.536,1.805
-1.213,8.751,3.437,1.807
-1.375,8.601,4.391,1.808
-1.558,8.534,5.397,1.902
-1.756,8.426,6.268,1.911
-2.045,8.078,7.296,1.913
-2.18,7.721,8.013,1.914
-2.041,7.262,7.839,1.916
-1.782,5.445,8.478,2.002
-1.614,5.243,7.829,2.003
-1.255,5.065,7.067,2.005
-1.039,4.916,6.692,2.006
-0.886,4.957,6.071,2.008
-0.792,4.976,5.612,2.102
-0.806,5.118,5.441,2.103
-0.82,5.361,5.469,2.11
-1.145,5.435,5.733,2.111
-1.139,6.016,5.692,2.113
-1.114,6.143,6.029,2.206
-0.859,6.078,6.361,2.207
-0.698,5.694,6.553,2.209
-0.447,6.041,6.88,2.211
-0.204,6.812,6.394,2.212
1.622,4.667,8.08,2.304
1.753,3.4,9.888,2.305
1.933,3.467,9.833,2.307
1.847,3.9,9.712,2.313
1.627,4.367,9.557,2.315
1.459,5.1,9.165,2.402
1.151,5.767,8.963,2.403
0.704,6.367,8.951,2.405
0.42,7.033,9.555,2.407
0.488,7.5,10.347,2.408
0.83,8.838,9.972,2.501
1.143,8.729,10.714,2.504
1.383,7.829,10.534,2.508
1.937,5.353,10.531,2.51
1.812,4.551,9.51,2.512
1.58,3.882,8.516,2.606
1.165,3.539,7.788,2.607
0.959,3.663,7.833,2.609
0.918,4.127,8.365,2.611
0.535,5.719,8.396,2.701
0.67,6.362,9.028,2.703
0.933,7.167,9.467,2.709
1.165,7.781,9.204,2.71
0.811,7.414,9.177,2.712
-2.127,8.207,7.638,2.801
-2.613,8.151,7.337,2.803
-2.79,8.16,7.056,2.805
-2.829,7.915,6.466,2.806
-2.817,7.667,6.094,2.808
-3.3,7.5,5.2,2.901
-3.271,7.014,5.257,2.903
-3.043,6.629,5.014,2.905
-2.843,6.229,5.014,2.906
-2.5,5.9,5.2,2.908
-3.42,4.51,5.473,3.002
-3.155,4.378,5.518,3.003
-2.89,4.245,5.563,3.011
-2.524,4.312,5.608,3.013
-2.282,4.341,5.594,3.039
-0.867,3.633,6.433,3.101
-1.267,3.933,6.233,3.103
-1.6,4.1,6.2,3.105
-1.967,4.433,6.433,3.106
-2.267,5.133,7.233,3.108
-2.8,6.3,8.8,3.201
-3.033,7.467,10.067,3.203
-2.667,8.233,10.833,3.205
-1.733,8.567,10.967,3.211
0.078,7.432,11.078,3.213
1.861,9.304,7.409,3.302
1.416,9.689,6.074,3.303
1.972,8.29,6.122,3.306
1.085,8.081,5.764,3.307
0.362,8.652,7.11,3.309
0.247,10.458,7.773,3.401
0.549,10.753,8.391,3.402
1.038,10.085,8.082,3.404
1.465,8.804,7.255,3.414
1.415,7.356,6.545,3.415
1.239,4.345,7.449,3.501
0.641,3.537,7.167,3.503
0.298,3.008,7.282,3.509
0.086,2.757,7.671,3.512
0.131,2.678,7.876,3.514
0.864,0.27,8.44,3.601
0.985,0.294,8.087,3.603
1.509,0.389,7.679,3.605
1.634,0.457,7.415,3.606
1.585,0.694,7.187,3.608
0.467,-0.567,7.467,3.701
0.502,-0.614,8.002,3.707
0.684,-0.79,8.684,3.709
0.841,-0.488,9.541,3.71
1.057,0.302,10.157,3.712
2.331,1.009,10.327,3.801
1.951,0.557,11.472,3.803
2.126,0.236,12.408,3.819
2.436,0.667,13.502,3.821
2.861,0.889,14.866,3.822
5.038,0.785,15.054,3.901
5.123,0.731,14.292,3.903
4.9,0.7,12.3,3.904
4.615,0.454,9.962,3.906
4.077,0.169,7.808,3.908
3.167,0.838,6.675,4.003
2.488,0.433,7.466,4.005
2.264,1.199,9.398,4.007
0.342,3.935,11.017,4.025
0.311,5.274,12.284,4.027
-0.098,7.633,12.225,4.101
0.194,7.0,11.324,4.103
0.037,6.433,10.484,4.104
-0.073,5.667,9.557,4.11
-0.365,5.2,8.759,4.112
-2.507,6.628,6.15,4.2
-2.524,6.095,5.645,4.21
-2.406,5.924,5.386,4.212
-2.238,5.75,5.346,4.222
-3.59,4.745,5.163,4.303
-3.259,4.28,4.953,4.309
-3.022,3.961,4.841,4.31
-3.0,3.8,4.9,4.312
-3.024,3.712,5.008,4.314
-2.862,2.826,5.926,4.401
-2.738,2.874,5.974,4.403
-2.676,2.848,6.048,4.409
-2.711,2.946,6.246,4.41
-3.139,3.133,6.533,4.412
-1.669,3.326,7.831,4.501
-1.942,4.081,8.858,4.503
-2.333,4.939,10.567,4.506
-2.298,6.235,13.002,4.508
-2.018,6.802,14.782,4.51
1.987,4.507,14.26,4.601
2.286,3.992,11.488,4.619
3.004,3.959,8.289,4.621
3.221,3.412,6.618,4.622
2.208,3.719,6.978,4.624
1.378,4.59,8.298,4.701
0.143,5.629,10.886,4.703
-0.461,7.945,13.049,4.704
-0.365,9.961,13.912,4.711
1.196,9.216,11.563,4.712
2.582,7.273,8.835,4.801
2.555,5.48,7.896,4.803
2.249,4.004,7.241,4.804
1.751,2.996,6.859,4.806
1.433,2.569,7.694,4.807
1.21,1.139,8.926,4.906
1.292,1.17,9.502,4.908
1.401,1.304,9.514,4.909
1.466,1.962,9.053,4.911
1.511,2.343,8.54,4.913
1.435,4.81,7.454,5.015
1.257,5.244,7.445,5.017
1.017,5.499,7.815,5.019
0.845,6.068,8.581,5.02
0.808,6.447,9.701,5.022
0.901,6.706,10.313,5.101
1.014,6.982,10.277,5.102
0.531,7.086,10.404,5.104
0.293,8.159,11.212,5.106
-0.465,10.196,10.445,5.107
-0.43,11.76,8.728,5.201
-0.265,11.63,8.514,5.202
0.058,10.784,7.923,5.204
0.102,9.295,7.321,5.211
-0.942,8.638,5.913,5.213
-1.4,8.28,5.96,5.301
-1.989,9.111,6.537,5.302
-2.232,10.028,6.909,5.304
-2.263,10.497,7.399,5.306
-2.089,10.811,7.437,5.321
-4.194,10.479,4.619,5.401
-3.529,9.432,3.812,5.402
-3.253,8.442,3.242,5.404
-3.242,7.674,2.774,5.406
-3.284,7.047,2.647,5.407
-4.844,6.256,1.578,5.501
-4.799,6.174,1.896,5.502
-4.737,5.872,2.249,5.508
-4.642,5.703,2.57,5.51
-4.468,5.46,2.671,5.512
-4.136,4.621,3.819,5.601
-3.8,4.6,3.9,5.602
-3.487,4.704,3.864,5.604
-3.274,5.109,3.828,5.606
-3.413,6.096,2.436,5.607
-3.136,6.872,1.055,5.701
-3.774,5.948,2.127,5.707
-4.051,6.703,4.087,5.709
-2.984,7.169,5.768,5.718
-0.232,7.764,6.622,5.72
3.638,5.438,10.348,5.801
2.994,5.594,11.995,5.806
3.802,5.387,12.573,5.807
3.905,5.662,13.518,5.809
4.769,5.616,13.564,5.811
6.044,2.989,12.089,5.9
6.282,1.873,9.673,5.902
6.655,1.082,7.782,5.903
7.269,-0.618,7.378,5.908
5.014,0.133,10.078,6.005
4.096,1.533,10.949,6.007
2.971,2.7,11.218,6.008
3.44,6.308,10.256,6.01
3.25,7.685,8.425,6.012
1.311,8.631,5.677,6.101
1.111,7.911,4.637,6.102
1.174,7.314,4.538,6.108
1.063,6.943,4.681,6.119
0.9,6.88,5.16,6.12
0.342,7.46,4.738,6.2
0.37,7.392,5.045,6.202
0.385,7.296,5.023,6.204
0.415,7.104,4.977,6.205
0.181,7.045,4.628,6.207
0.045,8.068,2.042,6.3
-0.015,8.044,1.853,6.302
-0.3,8.3,1.7,6.304
-0.317,8.708,1.76,6.305
-0.227,9.543,1.944,6.307
0.449,10.549,1.19,6.407
0.435,11.335,1.553,6.409
0.565,11.765,1.647,6.41
0.0,11.5,1.4,6.412
-0.5,11.9,0.9,6.414
-3.23,12.621,-1.781,6.501
-3.07,13.379,-1.919,6.503
-2.938,13.851,-1.926,6.512
-2.311,13.045,-1.568,6.514
-1.643,10.874,-1.06,6.515
-0.646,8.859,-1.708,6.6
-0.846,7.759,-1.108,6.602
-1.27,7.788,-1.112,6.604
-1.622,9.089,-1.778,6.605
-3.07,9.709,-3.717,6.607
-1.18,9.982,-6.916,6.7
-1.335,10.461,-7.412,6.701
-1.163,9.747,-7.269,6.708
-1.149,8.504,-6.641,6.709
-3.111,6.222,-7.078,6.711
-4.208,5.644,-5.769,6.8
-4.199,5.232,-5.129,6.806
-4.394,5.392,-4.773,6.808
-4.447,5.63,-4.572,6.809
-4.41,5.88,-4.411,6.811
-4.149,6.066,-4.014,6.901
-3.954,6.138,-3.799,6.911
-3.524,6.265,-3.536,6.912
-3.134,6.445,-3.347,6.914
-3.056,6.374,-3.441,6.916
-1.621,6.385,-3.815,7.0
-1.876,6.103,-4.197,7.002
-2.297,5.988,-4.512,7.004
-3.404,5.038,-5.498,7.005
-3.709,5.177,-5.896,7.007
-3.93,5.668,-6.385,7.1
-4.068,6.513,-6.966,7.102
-4.096,7.662,-7.802,7.103
-4.111,8.896,-8.845,7.105
-4.03,9.468,-9.185,7.111
-3.618,12.024,-7.018,7.207
-3.212,11.582,-7.812,7.209
-1.265,9.753,-7.765,7.211
0.931,7.814,-7.202,7.212
1.963,6.327,-6.504,7.214
2.685,5.16,-6.596,7.301
0.041,5.337,-7.369,7.302
-0.281,5.323,-9.648,7.304
-0.788,5.053,-9.746,7.305
-1.7,9.745,-8.658,7.307
-1.0,8.845,-8.158,7.401
1.1,6.736,-8.175,7.403
1.8,6.832,-7.762,7.405
1.4,7.025,-6.936,7.407
1.0,6.792,-6.374,7.41
0.4,7.302,-6.057,7.5
0.0,8.034,-5.719,7.502
-0.2,8.289,-5.56,7.503
-0.6,8.151,-5.528,7.505
-1.629,6.708,-6.813,7.605
-1.451,6.22,-7.146,7.606
-1.185,5.796,-7.344,7.608
-0.96,5.643,-7.419,7.61
-0.746,5.539,-7.363,7.611
-0.599,3.386,-8.501,7.7
-0.937,3.623,-8.363,7.702
-1.052,3.721,-8.448,7.703
-1.083,3.96,-8.717,7.705
-1.17,3.876,-8.93,7.707
-1.286,4.002,-9.214,7.8
-1.586,4.002,-9.514,7.802
-1.972,3.904,-9.928,7.809
-2.226,4.368,-11.274,7.811
-2.409,5.027,-12.491,7.812
-1.707,1.699,-14.807,7.9
-0.917,2.54,-14.717,7.911
-0.605,2.671,-12.005,7.912
-1.33,2.224,-10.13,7.914
-2.267,1.733,-9.767,7.915
-2.672,-1.894,-10.416,8.0
-2.684,-2.717,-11.253,8.002
-2.417,-3.369,-12.05,8.005
-2.048,-3.934,-12.443,8.007
-1.417,-3.969,-11.75,8.018
-2.554,-7.626,-7.807,8.101
-2.311,-6.864,-7.039,8.109
-2.327,-6.263,-6.653,8.112
-2.493,-5.959,-6.512,8.114
-2.573,-5.737,-6.447,8.116
-4.591,-4.762,-6.087,8.201
-4.489,-4.502,-6.134,8.203
-4.298,-4.04,-6.147,8.205
-3.898,-3.64,-6.047,8.206
-3.64,-3.332,-5.911,8.211
-3.409,-3.038,-5.913,8.3
-3.187,-3.043,-5.881,8.302
-3.134,-3.153,-5.951,8.303
-3.209,-3.538,-6.113,8.305
-3.349,-3.87,-6.123,8.307
-3.606,-4.179,-6.26,8.399
-3.836,-4.613,-6.604,8.401
-4.015,-5.017,-6.672,8.403
-3.815,-5.517,-6.872,8.412
-3.949,-6.37,-7.623,8.415
-2.467,-7.087,-9.393,8.5
-2.805,-7.79,-10.181,8.502
-2.19,-8.159,-10.458,8.503
-0.367,-7.727,-9.913,8.505
1.157,-6.954,-8.249,8.513
2.566,-5.704,-7.342,8.6
2.265,-6.51,-6.954,8.602
1.026,-8.243,-7.159,8.603
0.7,-9.82,-6.74,8.605
-1.2,-9.88,-7.66,8.606
0.084,-11.802,-6.615,8.7
0.909,-10.511,-6.935,8.702
2.431,-9.771,-5.584,8.703
3.076,-8.915,-4.966,8.705
2.511,-7.836,-5.321,8.711
1.951,-7.406,-5.346,8.801
1.387,-7.139,-5.694,8.802
0.805,-6.862,-6.264,8.813
0.524,-6.385,-6.534,8.825
0.272,-5.966,-6.495,8.827
0.258,-5.793,-6.396,8.901
0.176,-5.815,-6.166,8.903
0.189,-5.864,-6.079,8.905
0.401,-6.012,-6.193,8.91
0.695,-6.138,-6.536,8.911
1.319,-5.124,-7.695,9.006
1.446,-5.257,-8.309,9.008
1.544,-5.605,-8.979,9.01
1.518,-6.048,-9.23,9.011
1.205,-6.181,-8.924,9.013
0.796,-6.295,-8.641,9.102
0.207,-7.133,-9.053,9.103
0.037,-8.671,-10.026,9.105
0.427,-9.433,-10.513,9.107
0.745,-9.581,-10.644,9.113
-1.383,-11.298,-7.468,9.204
-1.051,-9.506,-6.896,9.214
-0.913,-7.979,-6.147,9.216
-1.17,-7.219,-6.021,9.217
-0.844,-7.356,-6.678,9.3
-1.3,-8.04,-7.22,9.301
-1.556,-8.704,-7.402,9.307
-1.667,-9.693,-7.647,9.308
-1.026,-10.994,-5.798,9.31
-3.278,-10.526,-3.366,9.4
-2.609,-9.432,-2.872,9.401
-2.598,-8.526,-2.606,9.403
-2.671,-7.768,-2.588,9.405
-2.8,-7.2,-2.6,9.406
-3.734,-6.268,-3.239,9.5
-3.642,-6.183,-3.305,9.501
-3.55,-6.099,-3.371,9.503
-3.202,-5.804,-3.417,9.505
-2.751,-5.603,-3.287,9.506
-2.252,-5.405,-3.246,9.603
-2.009,-5.417,-3.224,9.614
-1.896,-5.692,-3.267,9.615
-2.059,-5.818,-3.353,9.617
-2.407,-6.114,-3.308,9.619
-2.798,-6.496,-3.283,9.7
-3.228,-7.056,-3.389,9.701
-3.739,-7.478,-3.43,9.703
-4.077,-7.953,-3.602,9.705
-4.471,-8.742,-4.252,9.706
-1.937,-10.413,-7.049,9.804
-1.286,-11.806,-8.076,9.806
-1.185,-12.992,-9.032,9.808
-1.103,-13.042,-9.234,9.81
-0.403,-12.142,-7.734,9.811
2.053,-10.953,-5.484,9.9
2.279,-9.539,-3.746,9.901
1.595,-9.035,-2.612,9.903
0.305,-9.545,-2.448,9.905
-1.226,-10.234,-2.978,9.906
-1.341,-11.441,-2.088,10.0
-1.455,-11.555,-2.551,10.003
-0.765,-10.665,-2.853,10.005
-0.141,-9.441,-2.788,10.007
0.259,-8.741,-3.188,10.009
0.163,-7.863,-4.621,10.1
0.363,-7.503,-5.101,10.101
0.463,-7.223,-5.641,10.103
0.6,-6.92,-5.94,10.104
0.842,-6.442,-6.147,10.106
1.29,-3.162,-7.688,10.201
1.13,-2.962,-7.308,10.203
0.847,-3.033,-7.073,10.205
0.794,-3.743,-7.011,10.211
0.771,-4.414,-7.457,10.213
0.745,-4.881,-8.144,10.3
1.099,-5.524,-9.235,10.301
1.582,-6.352,-10.57,10.303
1.683,-6.829,-10.934,10.305
1.366,-6.557,-9.869,10.314
0.702,-6.352,-8.73,10.407
-0.077,-7.129,-8.754,10.408
-0.588,-9.09,-9.542,10.41
-0.173,-11.518,-8.573,10.412
1.897,-12.479,-7.821,10.413
-0.705,-12.835,-5.712,10.5
-0.116,-10.724,-5.175,10.501
0.121,-8.721,-4.574,10.503
-0.074,-7.606,-4.402,10.508
-0.4,-7.68,-4.76,10.51
-1.483,-8.679,-4.525,10.601
-1.691,-9.277,-4.936,10.604
-2.043,-9.964,-5.315,10.606
-2.213,-10.572,-5.27,10.607
-1.883,-10.279,-4.525,10.609
-3.77,-9.426,-2.374,10.704
-3.511,-8.678,-2.222,10.707
-3.544,-7.911,-2.189,10.709
-3.456,-7.289,-2.311,10.719
-3.637,-6.993,-2.407,10.72
-4.732,-6.44,-1.829,10.799
-4.524,-6.33,-1.897,10.801
-4.267,-6.133,-1.967,10.802
-4.074,-5.409,-3.028,10.804
-2.53,-5.66,-3.506,10.9
-2.275,-5.45,-3.485,10.901
-2.155,-5.411,-3.42,10.903
-2.275,-5.45,-3.485,10.905
-2.362,-5.624,-3.528,10.906
-1.985,-6.626,-2.962,11.004
-2.123,-7.317,-3.074,11.005
-2.445,-8.023,-3.315,11.007
-2.857,-8.587,-3.519,11.009
-3.202,-9.711,-3.834,11.01
-3.784,-10.169,-4.968,11.099
-4.017,-11.233,-5.29,11.101
-4.714,-12.227,-5.416,11.103
-5.356,-13.313,-5.279,11.112
-4.736,-13.072,-4.255,11.114
-0.561,-12.004,-1.096,11.2
-0.131,-9.957,-0.643,11.202
-0.59,-9.151,-0.649,11.207
-1.302,-9.61,-1.19,11.21
-1.9,-10.4,-1.6,11.212
0.231,-11.1,-1.854,11.3
0.069,-11.7,-2.246,11.302
0.138,-11.5,-1.892,11.308
0.354,-10.4,-1.369,11.31
0.592,-9.6,-1.162,11.311
0.769,-8.731,-3.186,11.399
0.922,-8.478,-3.416,11.401
1.039,-8.361,-3.992,11.403
1.004,-8.396,-4.839,11.404
1.02,-8.08,-5.396,11.406
0.955,-7.745,-5.549,11.499
0.616,-7.484,-5.357,11.501
0.494,-7.406,-4.741,11.516
0.4,-7.7,-4.3,11.518
0.253,-8.247,-4.129,11.519
0.343,-8.857,-4.131,11.599
0.527,-9.173,-4.575,11.601
0.657,-9.643,-5.269,11.604
0.729,-10.271,-5.694,11.605
0.71,-10.29,-5.598,11.61
-1.095,-9.945,-4.149,11.699
-1.712,-9.721,-3.791,11.701
-2.368,-10.981,-3.687,11.703
-2.427,-12.575,-3.853,11.704
-2.446,-13.862,-4.085,11.709
-0.751,-15.549,0.21,11.799
-0.098,-14.302,-0.12,11.801
0.124,-11.024,-0.535,11.803
-0.361,-8.739,-0.892,11.804
-0.953,-7.947,-1.071,11.808
-3.189,-7.755,0.432,11.9
-3.691,-9.162,0.743,11.911
-3.934,-10.836,1.104,11.913
-4.089,-12.355,1.632,11.915
-3.817,-12.568,2.102,11.923
-4.956,-10.112,5.043,11.999
-4.784,-8.968,4.864,12.001
-4.467,-7.835,4.592,12.003
-4.3,-6.8,4.1,12.004
-4.225,-6.05,3.709,12.006
-4.835,-4.959,3.9,12.074
-4.786,-5.122,3.633,12.075
-4.735,-5.359,3.3,12.082
-4.684,-5.596,2.667,12.083
-4.676,-5.894,2.4,12.086
-4.131,-6.796,0.392,12.201
-3.89,-7.035,0.269,12.204
-3.771,-7.157,0.414,12.206
-3.604,-7.206,0.512,12.3
-3.702,-7.153,0.706,12.302
-4.055,-7.033,1.165,12.312
-4.251,-6.927,1.553,12.313
-4.176,-7.563,2.127,12.315
-3.643,-8.214,2.729,12.317
-3.696,-8.894,2.888,12.401
-4.59,-9.735,2.769,12.409
-5.906,-10.859,2.618,12.411
-6.739,-12.908,3.016,12.415
-5.435,-14.002,3.304,12.417
-3.033,-12.949,3.198,12.419
1.007,-10.754,3.288,12.498
2.797,-8.321,2.479,12.5
1.965,-7.704,3.509,12.502
1.265,-7.604,4.209,12.503
-0.614,-6.663,6.08,12.599
-0.982,-7.576,5.882,12.601
-1.192,-9.778,5.525,12.603
-1.52,-12.404,6.786,12.605
0.927,-12.675,9.539,12.608
0.505,-12.16,9.544,12.699
-0.636,-12.481,8.29,12.701
-0.79,-10.72,7.189,12.702
-0.904,-9.972,6.185,12.704
-1.334,-9.545,5.047,12.706
-0.543,-6.243,7.202,12.801
-0.759,-5.459,6.612,12.803
-0.827,-5.227,5.792,12.805
-0.965,-5.165,5.553,12.806
-0.908,-4.908,5.755,12.808
-1.478,-2.436,7.216,12.899
-1.656,-3.191,7.671,12.901
-1.833,-3.527,8.187,12.902
-1.667,-3.353,8.473,12.904
-1.778,-3.476,8.996,12.906
-1.728,-1.831,9.875,12.999
-1.753,-1.901,9.996,13.001
-1.931,-1.892,10.13,13.002
-1.83,-1.872,10.412,13.01
-1.618,-1.747,10.611,13.02
-1.738,1.374,10.484,13.104
-1.192,1.069,10.619,13.106
-0.849,1.029,10.995,13.107
-0.821,0.87,11.112,13.109
-0.84,1.457,11.404,13.111
-0.319,4.457,11.458,13.199
-0.385,4.255,11.713,13.204
0.047,3.958,13.004,13.21
0.521,3.838,13.306,13.212
1.323,3.232,12.17,13.213
0.522,5.505,9.812,13.307
0.687,4.897,8.753,13.309
0.78,4.645,7.779,13.311
0.738,4.385,6.846,13.312
0.867,5.01,5.639,13.314
0.833,4.896,5.284,13.399
1.5,5.106,5.324,13.4
1.167,5.404,5.316,13.402
1.9,5.929,4.318,13.412
2.767,6.357,4.127,13.419
0.254,8.425,2.337,13.499
0.562,8.253,1.134,13.5
1.573,8.238,0.082,13.502
1.48,8.609,-0.27,13.507
1.537,8.23,-1.919,13.509
2.656,8.944,-1.678,13.599
2.815,9.552,-0.607,13.601
2.459,9.507,0.47,13.603
3.315,8.652,-0.507,13.604
3.452,7.981,-0.026,13.606
2.189,7.662,-1.377,13.699
2.089,7.462,-2.177,13.7
2.628,7.06,-3.181,13.702
2.93,7.187,-4.126,13.704
0.902,7.928,-4.145,13.705
1.686,7.649,-4.765,13.798
3.628,4.726,-7.613,13.8
1.708,8.411,-2.881,13.814
5.332,8.243,-4.824,13.816
2.437,7.86,-5.236,13.818
2.353,8.782,-5.698,13.93
4.178,7.938,-5.484,13.931
2.67,7.627,-5.203,13.933
1.51,7.558,-5.066,13.935
0.562,7.716,-5.422,13.936
1.765,8.886,-6.249,14.006
1.593,8.813,-5.261,14.008
3.06,9.069,-5.037,14.009
1.629,9.05,-5.055,14.014
2.665,8.886,-5.049,14.016
3.305,9.641,-5.154,14.098
0.811,8.578,-4.822,14.1
1.23,8.007,-4.159,14.101
2.533,8.633,-4.067,14.103
1.944,9.111,-4.189,14.199
2.078,8.844,-4.156,14.201
1.922,8.356,-3.844,14.211
1.804,9.326,-4.307,14.213
2.359,9.815,-4.419,14.214
2.393,9.648,-4.085,14.275
2.8,9.2,-4.2,14.283
2.581,8.97,-4.863,14.285
1.93,9.307,-4.659,14.286
2.152,8.363,-4.104,14.288
2.66,7.337,-5.199,14.397
-0.221,6.512,-7.697,14.399
-0.159,5.919,-7.854,14.401
7.539,10.006,-2.048,14.407
5.298,7.682,-2.708,14.5
2.906,6.555,-4.376,14.502
0.869,6.424,-4.022,14.503
2.102,6.218,-4.692,14.505
2.514,6.529,-5.343,14.509
1.594,7.145,-5.524,14.511
1.306,7.855,-5.676,14.598
1.733,7.994,-5.769,14.614
1.518,7.965,-5.827,14.616
1.349,7.641,-5.904,14.617
1.618,7.765,-6.627,14.619
3.46,7.437,-6.599,14.698
3.256,7.611,-6.189,14.7
3.127,7.627,-5.918,14.703
3.197,7.53,-5.842,14.705
3.191,7.591,-5.627,14.71
1.502,7.818,-5.692,14.808
1.58,7.816,-5.982,14.81
1.776,7.78,-5.998,14.811
1.524,7.62,-6.202,14.813
0.545,6.62,-4.496,14.815
0.2,6.42,-6.469,14.897
-1.1,8.1,-6.1,14.899
-1.7,7.631,-6.62,14.901
2.6,8.368,-5.803,14.907
1.6,7.616,-6.337,14.909
-1.549,7.796,-5.341,14.998
-1.006,7.924,-5.655,15.0
-0.453,7.912,-5.978,15.001
-0.816,7.665,-5.847,15.003
-0.896,7.584,-5.763,15.004
-0.835,7.739,-5.912,15.106
-1.033,7.931,-5.794,15.109
-1.033,7.931,-5.794,15.111
-1.041,7.863,-5.867,15.114
-1.049,7.796,-5.941,15.116
-0.933,7.731,-5.894,15.199
-0.829,8.014,-5.757,15.2
-0.81,7.941,-5.692,15.206
-0.694,7.876,-5.645,15.208
-0.498,7.892,-5.682,15.21
1.0,7.446,-5.779,15.298
0.8,7.267,-6.426,15.3
0.7,6.872,-7.012,15.302
0.3,6.834,-7.652,15.303
0.0,6.908,-7.719,15.313
0.0,7.236,-7.206,15.398
0.0,7.289,-6.849,15.4
0.0,7.08,-6.931,15.402
0.2,6.946,-7.079,15.403
0.4,7.147,-6.857,15.406
0.5,7.073,-6.79,15.499
0.5,7.073,-6.79,15.501
0.5,7.214,-6.782,15.503
0.4,7.348,-6.634,15.505
0.5,7.415,-6.56,15.506
0.6,7.549,-6.411,15.602
0.6,7.475,-6.344,15.604
0.7,7.482,-6.486,15.611
0.8,7.542,-6.27,15.613
0.7,6.963,-6.016,15.62
