vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
-0.281,-10.92,0.575,1.525
1.963,-9.899,-1.264,1.619
2.24,-9.093,0.053,1.621
0.934,-9.509,1.175,1.623
-0.724,-10.63,1.254,1.624
-1.667,-11.445,1.412,1.626
-1.939,-11.914,1.672,1.699
-1.346,-11.366,2.967,1.704
-1.385,-10.08,3.939,1.706
-1.1,-9.2,4.0,1.707
-0.067,-7.516,5.096,1.709
0.655,-6.419,5.687,1.8
1.586,-5.711,5.715,1.802
1.678,-4.947,4.746,1.803
1.676,-4.272,3.441,1.805
1.354,-3.982,2.534,1.807
1.088,-4.086,2.22,1.899
1.13,-4.454,2.275,1.911
1.182,-4.26,2.804,1.913
0.874,-4.597,3.335,1.915
0.768,-5.071,3.519,1.917
0.855,-6.319,3.287,2.0
1.322,-8.353,3.154,2.002
2.53,-11.854,2.275,2.004
3.557,-13.495,1.792,2.006
2.611,-13.976,4.027,2.008
2.849,-15.154,3.443,2.123
4.007,-16.547,3.667,2.125
4.092,-16.79,4.795,2.127
4.027,-16.687,4.167,2.133
3.705,-14.719,2.39,2.134
3.811,-12.055,-1.268,2.204
3.004,-9.485,-1.423,2.205
2.134,-7.564,-1.304,2.207
1.398,-7.508,-0.789,2.209
1.483,-8.068,-0.198,2.21
1.838,-8.349,-0.126,2.222
2.347,-8.433,1.073,2.297
2.344,-8.856,1.422,2.299
2.191,-9.089,0.996,2.3
1.043,-9.371,1.714,2.302
0.675,-9.441,1.71,2.398
0.43,-9.578,1.681,2.399
0.16,-9.62,2.1,2.401
0.02,-9.64,2.7,2.403
-0.732,-8.339,5.406,2.498
-0.602,-7.789,5.654,2.5
-0.519,-7.303,5.784,2.502
-0.682,-6.791,5.743,2.503
-0.798,-6.211,5.646,2.505
-2.28,-3.922,6.633,2.598
-2.686,-4.045,6.633,2.605
-3.084,-4.437,7.067,2.607
-3.339,-5.057,8.233,2.608
-4.022,-5.486,9.433,2.611
-3.498,-8.215,7.818,2.698
-3.587,-9.202,7.127,2.704
-4.236,-11.109,7.736,2.706
-4.096,-12.129,8.336,2.707
-2.74,-12.18,7.8,2.709
2.768,-10.76,4.976,2.799
4.636,-8.02,3.652,2.801
5.536,-5.72,2.952,2.802
4.032,-4.74,2.624,2.805
1.772,-5.04,2.304,2.807
-0.004,-6.02,2.672,2.899
-0.704,-6.62,4.272,2.9
-1.464,-7.52,5.952,2.902
-1.148,-8.04,6.364,2.904
0.424,-7.68,6.268,2.905
0.412,-8.082,5.463,2.974
0.361,-8.508,4.316,2.975
0.161,-8.508,2.616,2.981
0.006,-8.441,1.282,2.983
0.094,-8.459,0.918,2.994
1.274,-8.402,-1.572,3.097
1.395,-8.68,-1.214,3.098
1.449,-8.968,-0.981,3.101
1.338,-9.365,-0.973,3.103
2.064,-9.343,0.015,3.2
2.142,-9.434,0.951,3.202
2.211,-9.955,1.632,3.203
2.621,-11.317,2.075,3.205
1.779,-12.53,3.612,3.211
2.188,-13.003,4.121,3.213
1.422,-12.644,4.244,3.298
1.356,-14.811,4.211,3.3
2.48,-15.005,5.269,3.302
3.228,-14.193,5.284,3.303
3.238,-11.34,4.349,3.305
3.191,-8.326,4.452,3.399
2.509,-7.874,3.348,3.4
2.035,-8.196,3.391,3.402
1.487,-8.739,3.978,3.414
0.757,-9.03,5.361,3.416
1.186,-7.363,8.08,3.498
1.365,-7.447,7.935,3.5
1.506,-7.759,7.394,3.505
1.182,-7.724,6.218,3.507
0.551,-7.71,5.916,3.509
-1.78,-7.46,5.1,3.598
-1.949,-7.007,4.909,3.6
-2.262,-6.605,4.882,3.602
-2.244,-6.251,4.764,3.605
-2.135,-6.124,4.655,3.606
-1.607,-5.216,5.223,3.698
-1.453,-5.158,4.762,3.7
-1.522,-5.14,4.394,3.702
-2.5,-5.7,3.5,3.708
-2.84,-6.1,3.38,3.709
-3.068,-6.62,3.676,3.799
-3.144,-7.36,4.108,3.801
-2.984,-8.16,4.988,3.813
-3.232,-8.38,5.424,3.816
-4.612,-9.98,6.584,3.819
-3.609,-12.573,5.009,3.899
-2.664,-12.469,5.284,3.901
-1.727,-13.118,5.327,3.903
0.136,-11.769,4.884,3.905
0.936,-9.609,4.264,3.907
2.294,-6.641,4.406,4.023
2.182,-4.724,6.118,4.024
2.465,-4.147,8.335,4.026
2.486,-4.963,9.18,4.028
1.889,-6.248,9.982,4.105
1.91,-7.52,10.289,4.106
2.016,-8.611,9.962,4.108
2.166,-8.545,9.147,4.11
2.014,-7.547,8.304,4.111
1.615,-6.679,7.233,4.113
1.272,-6.837,5.721,4.115
1.456,-7.988,2.257,4.199
1.316,-7.168,2.164,4.201
1.332,-6.236,2.829,4.203
1.318,-5.964,2.99,4.298
1.513,-6.174,2.677,4.3
1.882,-6.636,1.81,4.302
1.888,-6.224,1.986,4.303
1.4,-6.2,2.4,4.305
1.735,-7.253,2.765,4.398
2.0,-8.1,3.1,4.4
2.624,-9.635,4.276,4.402
2.796,-10.361,5.737,4.408
1.825,-11.755,7.008,4.409
1.656,-13.889,10.711,4.502
2.493,-14.115,12.552,4.504
2.4,-11.1,12.6,4.506
1.681,-9.037,11.23,4.507
1.748,-7.304,9.163,4.509
1.097,-5.371,8.534,4.628
0.619,-5.824,8.405,4.644
0.083,-6.029,8.706,4.646
-0.755,-6.581,9.096,4.653
-1.593,-7.133,9.487,4.654
-2.077,-8.189,8.962,4.718
-1.904,-8.238,8.398,4.72
-1.3,-7.6,7.8,4.722
-0.468,-6.913,6.966,4.724
-0.094,-6.243,6.153,4.726
-1.601,-4.889,5.878,4.8
-1.773,-4.494,5.088,4.802
-1.973,-4.194,4.788,4.803
-2.055,-4.19,4.58,4.805
-2.073,-3.539,5.192,4.807
-2.339,-3.773,5.425,4.903
-2.643,-3.91,5.798,4.905
-2.99,-4.057,6.669,4.907
-3.131,-3.998,7.38,4.908
-2.986,-3.92,7.796,4.91
-2.684,-4.551,7.81,5.004
-2.62,-5.286,8.263,5.005
-3.524,-7.024,9.435,5.007
-4.851,-8.284,11.243,5.009
-5.908,-7.875,12.545,5.01
-4.494,-7.094,12.241,5.098
-0.641,-5.741,10.112,5.1
0.861,-4.173,8.425,5.101
0.912,-5.131,5.361,5.108
0.818,-5.818,3.645,5.109
0.814,-5.822,4.654,5.198
1.698,-4.551,7.176,5.2
2.485,-4.754,8.834,5.201
3.732,-2.264,11.526,5.208
7.313,3.674,16.07,5.21
7.317,6.666,19.094,5.299
14.128,-11.555,10.302,5.3
3.277,-9.453,7.321,5.302
4.977,-5.553,6.721,5.303
2.33,-4.66,7.164,5.324
3.161,-3.795,6.016,5.375
2.385,-2.676,5.521,5.377
1.644,-4.281,6.065,5.38
1.487,-4.867,5.593,5.381
-0.047,-3.706,6.843,5.386
-1.388,-0.775,8.399,5.496
-1.408,-0.543,9.028,5.539
-1.794,1.366,9.617,5.541
-1.726,2.236,10.232,5.599
-1.657,3.006,10.647,5.601
-1.617,3.157,10.721,5.603
-1.528,2.981,10.36,5.604
-1.474,2.564,9.968,5.606
-2.476,4.106,10.458,5.608
-2.411,2.923,13.238,5.698
-1.2,2.8,13.1,5.7
-0.934,1.615,12.943,5.705
-1.006,0.634,11.883,5.707
-1.328,-0.119,9.96,5.72
-1.957,-0.494,9.047,5.799
-2.632,-0.33,9.215,5.806
-2.791,0.621,9.789,5.808
-2.76,1.351,10.574,5.811
-2.37,1.874,10.913,5.813
-2.219,5.257,9.558,5.899
-1.438,5.313,9.217,5.901
-0.915,5.045,8.787,5.902
-0.687,4.76,8.149,5.904
0.236,5.787,6.796,5.909
-0.36,6.278,5.745,5.998
-0.6,6.1,5.6,6.0
-0.84,6.122,5.555,6.001
-0.883,6.198,5.604,6.003
-0.751,6.383,5.435,6.005
-1.241,8.191,2.47,6.098
-1.116,8.376,2.468,6.103
-1.213,8.549,2.493,6.105
-1.616,8.876,2.668,6.117
-2.005,9.411,3.059,6.119
-2.235,9.837,3.22,6.2
-2.199,9.758,3.108,6.202
-2.166,9.305,3.172,6.205
-2.156,9.082,3.155,6.207
-2.164,9.521,3.289,6.208
-4.026,10.213,5.104,6.298
-5.135,12.417,6.439,6.299
-4.039,13.07,6.857,6.301
-1.213,12.057,6.052,6.303
0.383,9.709,4.67,6.304
2.148,6.372,3.688,6.397
1.474,4.032,3.856,6.399
0.688,3.807,4.003,6.4
0.171,5.758,3.882,6.402
-0.091,8.02,3.623,6.404
-0.631,10.468,1.853,6.521
-0.372,11.959,1.323,6.523
-0.181,12.739,0.648,6.534
0.396,12.469,1.567,6.537
1.743,11.725,1.546,6.539
1.6,10.5,3.9,6.623
1.276,8.572,4.81,6.624
-0.012,7.807,3.501,6.626
-0.92,6.803,3.743,6.628
-0.642,6.033,4.562,6.63
0.434,5.477,4.394,6.698
0.666,5.923,4.306,6.699
0.54,5.974,4.343,6.705
0.591,6.34,4.285,6.707
0.809,6.96,3.915,6.709
1.463,8.525,1.28,6.799
1.446,9.401,1.682,6.801
1.463,10.225,1.38,6.803
1.349,11.243,1.369,6.804
0.939,11.803,2.045,6.806
2.631,11.886,0.531,6.898
2.763,13.673,-0.537,6.911
3.704,15.561,-0.896,6.921
4.763,14.273,-1.637,6.923
4.129,13.406,-1.171,6.924
0.941,11.696,-2.659,6.999
0.619,9.707,-1.781,7.001
0.27,8.548,-1.13,7.003
-0.426,8.73,-0.826,7.005
-0.83,9.448,-0.93,7.006
-1.289,9.804,-1.591,7.098
-1.378,10.169,-1.762,7.099
-1.167,10.313,-1.973,7.101
-0.667,10.053,-1.793,7.103
-0.511,9.896,-1.509,7.104
-1.297,9.329,-2.134,7.198
-1.521,8.79,-2.115,7.199
-1.881,8.29,-2.095,7.201
-1.959,8.01,-2.025,7.207
-2.105,7.752,-2.076,7.209
-1.814,7.471,-3.243,7.301
-1.731,7.496,-3.292,7.302
-1.549,7.573,-3.147,7.304
0.383,7.652,-3.204,7.306
-0.478,7.655,-3.703,7.397
-0.845,7.89,-3.694,7.399
-1.175,8.45,-3.991,7.401
-1.339,9.279,-4.57,7.402
0.081,10.375,-4.209,7.404
0.363,10.489,-4.789,7.504
0.656,10.035,-4.702,7.506
0.112,10.27,-4.404,7.507
1.11,12.696,-4.437,7.521
1.551,12.88,-4.687,7.523
2.191,12.664,-4.036,7.597
3.309,10.136,-3.364,7.599
4.148,6.961,-2.939,7.601
3.558,5.297,-2.603,7.602
3.991,5.164,-1.936,7.608
4.349,5.123,-3.33,7.697
4.919,5.979,-4.864,7.699
4.762,6.543,-6.472,7.701
4.655,7.283,-6.451,7.702
5.826,7.138,-7.785,7.704
7.991,6.186,-6.583,7.772
8.21,4.762,-9.188,7.774
7.561,5.424,-6.855,7.781
6.069,5.514,-5.337,7.783
4.793,5.933,-4.053,7.784
4.185,6.219,-2.936,7.895
2.936,7.309,-0.636,7.902
2.167,7.602,0.073,7.904
2.355,7.564,-0.555,7.906
3.286,7.043,-2.571,7.999
3.669,7.014,-3.537,8.0
4.244,6.795,-4.421,8.002
4.178,7.052,-4.89,8.004
4.525,7.219,-5.316,8.005
5.088,7.79,-6.042,8.029
3.878,8.71,-6.602,8.098
3.773,8.994,-6.739,8.108
3.867,10.269,-7.894,8.11
4.922,11.39,-9.298,8.111
4.892,10.967,-9.273,8.113
4.8,9.8,-8.7,8.197
4.59,8.359,-8.092,8.198
3.967,6.869,-6.394,8.2
3.027,5.506,-5.361,8.205
3.073,5.794,-5.239,8.207
2.729,7.114,-4.943,8.324
2.451,7.904,-5.141,8.326
2.58,8.218,-5.684,8.328
2.706,8.424,-5.645,8.329
3.458,7.095,-6.637,8.331
3.611,6.606,-6.376,8.399
3.621,6.233,-6.392,8.401
3.516,5.949,-6.094,8.402
3.253,5.532,-5.879,8.414
2.947,5.408,-5.701,8.426
2.716,5.069,-5.434,8.428
0.698,4.163,-6.339,8.53
0.547,4.045,-6.108,8.532
0.396,3.927,-5.878,8.534
0.233,3.988,-5.78,8.535
0.19,4.216,-5.994,8.597
0.286,4.743,-6.571,8.599
0.529,5.014,-7.357,8.601
0.739,5.398,-8.063,8.602
0.947,5.845,-8.608,8.605
1.147,6.045,-8.808,8.697
1.331,6.051,-9.118,8.699
1.212,5.82,-8.967,8.7
0.545,7.708,-10.647,8.706
0.72,8.067,-12.212,8.708
3.426,7.64,-12.981,8.799
4.426,6.44,-11.281,8.807
3.961,3.539,-8.779,8.819
2.971,2.611,-6.322,8.821
2.837,1.986,-5.472,8.824
3.306,1.027,-6.581,8.897
3.94,1.374,-8.122,8.899
4.826,1.664,-9.392,8.902
5.113,2.325,-10.474,8.903
5.0,4.4,-9.9,8.997
4.406,5.083,-9.866,8.999
3.977,4.496,-9.691,9.001
3.938,3.598,-8.796,9.002
3.432,5.339,-6.267,9.008
3.042,5.485,-4.923,9.102
2.753,4.772,-4.059,9.104
2.679,4.567,-3.708,9.106
2.6,4.68,-3.26,9.107
2.668,5.041,-2.893,9.109
2.726,6.143,-1.151,9.198
2.907,6.767,-1.347,9.2
2.964,7.395,-2.461,9.212
3.49,8.362,-3.648,9.214
4.585,9.519,-5.236,9.216
5.147,8.528,-9.041,9.297
5.853,9.012,-9.239,9.299
5.095,8.577,-10.222,9.3
5.042,9.205,-12.463,9.302
5.611,7.706,-12.076,9.304
6.789,5.35,-10.432,9.397
6.014,5.29,-9.059,9.399
5.093,4.705,-6.72,9.4
4.186,4.51,-5.741,9.402
3.622,5.613,-6.033,9.404
2.821,7.233,-5.892,9.497
2.584,7.951,-7.206,9.499
2.226,4.956,-8.769,9.5
3.942,3.965,-10.783,9.502
5.068,5.921,-7.553,9.504
2.531,3.492,-8.677,9.597
2.115,3.646,-8.738,9.608
1.5,4.0,-7.6,9.61
1.269,4.308,-7.223,9.612
0.938,4.315,-7.246,9.614
0.795,2.824,-7.719,9.697
0.81,3.152,-7.762,9.699
0.755,2.424,-7.999,9.7
0.819,2.405,-8.124,9.702
0.66,2.5,-8.38,9.703
-0.794,2.713,-8.685,9.8
-0.974,3.151,-8.94,9.802
-0.885,3.53,-8.432,9.804
-1.051,3.598,-8.119,9.806
-0.664,3.172,-7.949,9.809
0.344,4.378,-7.744,9.897
0.258,4.894,-8.176,9.898
0.422,6.389,-10.222,9.9
0.488,6.67,-12.079,9.902
0.966,6.081,-12.857,9.904
1.229,7.414,-10.957,9.998
2.014,5.957,-8.329,10.0
2.288,4.48,-6.133,10.001
2.278,3.196,-4.327,10.003
1.769,2.749,-4.282,10.008
2.508,3.123,-5.869,10.097
3.146,3.638,-7.915,10.098
3.408,3.623,-10.369,10.1
3.269,4.108,-12.123,10.102
5.454,3.262,-13.385,10.103
5.631,2.992,-12.977,10.171
5.938,2.315,-11.546,10.178
4.454,3.562,-9.785,10.179
3.277,4.631,-7.292,10.181
2.215,4.446,-6.438,10.183
3.594,4.917,-5.434,10.295
3.826,5.032,-5.164,10.297
3.915,5.594,-4.887,10.299
1.969,4.908,-6.223,10.398
2.162,4.085,-6.654,10.409
2.154,3.462,-7.185,10.411
2.146,3.438,-7.515,10.412
2.238,4.115,-7.746,10.414
2.038,4.715,-8.146,10.43
1.606,2.471,-9.829,10.523
1.524,2.582,-10.218,10.524
1.294,2.429,-10.471,10.526
0.827,2.696,-12.304,10.528
1.818,2.612,-15.088,10.529
3.237,1.18,-14.72,10.534
2.7,-1.9,-13.1,10.597
2.069,-1.023,-11.592,10.598
1.685,-0.562,-9.846,10.6
1.277,-0.792,-8.569,10.602
0.546,-0.715,-8.562,10.605
-0.038,-0.754,-9.115,10.696
-0.323,-1.192,-9.669,10.698
-0.246,-1.285,-10.538,10.699
0.038,-1.646,-11.085,10.711
0.246,-3.223,-10.694,10.799
0.778,-2.889,-10.571,10.801
0.979,-2.539,-10.439,10.806
0.761,-2.13,-10.281,10.808
0.268,-1.934,-9.824,10.809
-2.048,-2.962,-8.924,10.897
-2.338,-2.75,-8.699,10.898
-2.376,-2.619,-8.738,10.9
-2.286,-2.711,-8.623,10.902
-2.076,-2.759,-8.218,10.908
-2.162,-2.63,-7.961,10.997
-2.314,-2.509,-7.917,10.999
-2.481,-2.355,-8.01,11.005
-2.533,-2.193,-8.187,11.007
-2.629,-2.137,-8.674,11.008
-2.42,-2.06,-8.9,11.097
-2.077,-2.073,-8.752,11.105
-2.076,-2.231,-8.565,11.106
-3.84,-2.62,-11.4,11.118
-4.555,-3.53,-13.878,11.12
-2.124,-6.676,-11.706,11.197
-0.081,-6.019,-9.787,11.198
0.816,-5.516,-7.663,11.2
0.97,-4.07,-6.258,11.203
0.495,-3.395,-4.993,11.21
-0.016,-3.484,-5.137,11.303
0.004,-3.904,-6.266,11.304
-0.441,-5.359,-7.602,11.306
-0.462,-7.238,-9.074,11.308
0.06,-9.42,-9.5,11.309
0.802,-11.749,-7.033,11.397
0.749,-11.676,-6.684,11.398
3.751,-14.124,-2.416,11.4
3.292,-14.404,-2.169,11.402
2.52,-10.69,-3.327,11.403
1.862,-9.376,-1.972,11.496
1.517,-8.867,-2.41,11.497
1.203,-8.494,-2.825,11.519
0.672,-8.156,-3.589,11.521
0.698,-7.804,-4.617,11.524
-1.472,-7.958,-3.206,11.599
-1.752,-7.92,-2.55,11.601
-1.45,-8.544,-2.69,11.603
-1.068,-9.717,-3.206,11.604
-0.808,-10.493,-4.118,11.606
-1.076,-11.549,-1.084,11.697
0.292,-12.984,-1.039,11.699
2.598,-15.296,-2.835,11.704
2.457,-15.014,-1.129,11.706
1.212,-15.524,-1.792,11.707
-0.741,-14.792,1.45,11.799
-1.089,-13.907,2.194,11.801
-1.189,-13.807,1.894,11.802
-1.136,-13.941,2.065,11.804
-1.896,-13.112,4.408,11.806
-2.31,-11.397,7.352,11.921
-1.701,-10.972,7.023,11.933
-1.255,-11.049,7.476,11.935
-0.66,-11.311,8.391,11.938
0.09,-11.697,9.552,11.94
-6.033,-6.367,12.067,12.026
-5.594,-5.559,11.506,12.027
-4.353,-4.771,10.047,12.029
-3.275,-4.155,8.925,12.031
-2.778,-1.116,8.022,12.032
-2.351,0.31,7.949,12.034
-4.074,2.796,5.929,12.095
-2.253,4.528,4.301,12.097
-1.663,4.702,3.585,12.103
0.186,4.357,2.771,12.106
0.002,5.37,1.541,12.198
0.903,5.955,0.961,12.201
1.849,6.008,1.14,12.202
1.949,5.608,0.84,12.204
4.069,5.635,-0.483,12.325
4.76,5.33,-0.496,12.337
4.857,4.879,-0.14,12.347
4.741,4.821,-0.322,12.349
4.876,5.388,-0.314,12.353
4.866,5.663,0.007,12.429
5.697,6.188,0.121,12.431
5.545,6.382,-0.018,12.432
5.07,6.579,-0.088,12.434
5.171,7.183,-0.362,12.436
6.744,6.011,0.411,12.497
7.473,6.382,-0.027,12.498
7.646,6.416,-0.12,12.5
7.882,6.355,0.082,12.506
7.463,6.357,-0.271,12.508
7.316,6.34,-0.551,12.596
7.194,6.185,-0.406,12.598
7.03,6.176,-0.07,12.6
7.396,6.39,0.263,12.601
7.601,6.753,0.134,12.603
7.661,6.752,0.461,12.697
7.536,6.691,0.636,12.699
7.532,6.881,0.699,12.701
7.86,7.399,0.426,12.702
7.874,7.234,0.607,12.704
7.617,6.993,0.684,12.8
7.739,7.148,0.539,12.802
5.807,8.553,-0.431,12.804
5.671,8.336,-0.221,12.806
5.737,8.319,-0.148,12.807
5.638,8.169,-0.366,12.896
5.55,7.875,-0.491,12.898
5.371,7.636,-0.521,12.899
4.835,7.267,-0.392,12.905
4.857,7.579,-0.34,12.907
4.963,7.781,-0.252,12.998
5.257,8.079,-0.04,13.001
5.313,8.207,-0.062,13.003
5.247,8.223,-0.135,13.005
5.226,8.513,-0.323,13.017
