vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
10.519,8.348,-9.083,5.805
30.337,-10.104,-15.073,5.81
5.382,8.798,-9.685,5.898
-23.164,15.844,23.451,5.899
28.055,20.145,-54.664,5.901
-8.227,8.487,-22.498,5.908
2.724,-1.48,-23.132,6.004
-6.696,-2.28,-15.072,6.01
-8.608,-1.84,-5.356,6.011
2.36,-1.6,-0.48,6.014
1.555,-0.855,1.436,6.108
3.745,1.955,-0.036,6.11
3.073,3.527,0.082,6.111
6.556,3.18,-2.908,6.129
9.355,-0.716,-0.81,6.198
6.035,-0.076,-1.755,6.2
-1.267,0.538,-4.673,6.202
-3.473,-2.718,-10.127,6.205
-10.198,-7.981,-10.849,6.299
-16.036,-11.226,-12.068,6.301
-8.932,-8.787,-1.666,6.306
6.377,-9.511,-27.962,6.31
6.545,-16.998,-19.528,6.398
0.187,-13.915,-16.506,6.4
1.294,-14.357,-13.753,6.401
-1.294,-4.343,-6.847,6.409
4.698,-2.719,-11.151,6.498
1.645,-1.098,-9.228,6.499
2.625,-1.845,-4.236,6.509
1.795,0.301,-4.679,6.523
0.323,-0.192,-4.301,6.598
-0.469,-2.172,-4.454,6.599
-1.227,-2.918,-3.873,6.601
-1.708,-10.72,-10.447,6.604
0.38,-7.418,-9.616,6.697
2.084,-10.335,-8.153,6.699
3.22,-11.182,-9.484,6.701
2.399,-5.953,-5.343,6.798
3.191,-6.473,-5.391,6.8
1.854,-6.416,-8.098,6.801
-0.646,-5.616,-9.698,6.803
1.151,-4.31,-10.484,6.898
1.543,-4.431,-11.31,6.907
1.402,-3.42,-10.969,6.917
0.657,-3.769,-9.89,6.918
-1.437,-4.043,-8.107,6.998
-0.774,-3.434,-6.871,6.999
-0.57,-4.224,-6.397,7.005
-0.335,-5.338,-6.92,7.011
-0.028,-6.471,-7.716,7.098
0.14,-6.499,-7.963,7.1
0.087,-6.283,-8.065,7.102
-0.149,-5.674,-7.728,7.103
0.1,-5.0,-8.0,7.198
0.206,-5.185,-8.839,7.199
0.123,-5.192,-9.301,7.201
-0.076,-5.039,-9.658,7.203
-0.441,-4.354,-9.581,7.298
-0.561,-4.252,-9.106,7.307
-0.626,-4.366,-8.529,7.312
-0.613,-4.283,-8.165,7.314
-0.634,-4.986,-7.977,7.398
-0.597,-5.342,-7.87,7.399
-0.543,-5.559,-7.768,7.401
-0.437,-5.643,-7.807,7.402
-0.369,-5.372,-7.954,7.498
-0.353,-5.231,-7.959,7.499
-0.29,-5.175,-8.166,7.501
-0.191,-5.127,-8.509,7.503
-0.178,-5.144,-8.944,7.597
-0.284,-5.06,-8.905,7.599
-0.416,-5.04,-8.795,7.601
-0.442,-5.106,-8.724,7.602
-0.409,-5.173,-8.491,7.699
-0.349,-5.174,-8.328,7.701
-0.396,-5.09,-8.126,7.702
-0.3,-5.1,-8.1,7.704
-0.316,-5.24,-8.095,7.798
-0.316,-5.24,-8.095,7.799
-0.29,-5.175,-8.166,7.801
-0.376,-5.239,-8.258,7.808
-0.409,-5.173,-8.491,7.898
-0.303,-5.258,-8.53,7.899
-0.277,-5.192,-8.601,7.905
-0.373,-5.182,-8.627,7.908
-0.383,-5.107,-8.562,8.002
-0.313,-5.183,-8.465,8.003
-0.349,-5.174,-8.328,8.009
-0.36,-5.099,-8.263,8.01
-0.396,-5.09,-8.126,8.097
-0.386,-5.165,-8.192,8.104
-0.36,-5.099,-8.263,8.105
-0.36,-5.099,-8.263,8.107
-0.313,-5.183,-8.465,8.197
-0.409,-5.173,-8.491,8.199
-0.409,-5.173,-8.491,8.201
-0.409,-5.173,-8.491,8.202
-0.409,-5.173,-8.491,8.297
-0.409,-5.173,-8.491,8.299
-0.445,-5.164,-8.355,8.301
-0.445,-5.164,-8.355,8.302
-0.36,-5.099,-8.263,8.397
-0.36,-5.099,-8.263,8.399
-0.445,-5.164,-8.355,8.4
-0.445,-5.164,-8.355,8.81
-0.339,-5.248,-8.394,8.897
-0.435,-5.238,-8.42,8.903
-0.419,-5.098,-8.425,8.904
-0.419,-5.098,-8.425,8.906
-0.419,-5.098,-8.425,8.998
-0.445,-5.164,-8.355,9.004
-0.429,-5.023,-8.36,9.009
-0.349,-5.174,-8.328,9.011
-0.349,-5.174,-8.328,9.098
-0.349,-5.174,-8.328,9.099
-0.349,-5.174,-8.328,9.101
-0.435,-5.238,-8.42,9.103
-0.456,-5.089,-8.289,9.198
-0.419,-5.098,-8.425,9.2
-0.36,-5.099,-8.263,8.41
-0.349,-5.174,-8.328,8.498
-0.445,-5.164,-8.355,8.501
-0.419,-5.098,-8.425,8.503
-0.419,-5.098,-8.425,8.505
-0.419,-5.098,-8.425,8.598
-0.419,-5.098,-8.425,8.603
-0.419,-5.098,-8.425,8.605
-0.339,-5.248,-8.394,8.607
-0.339,-5.248,-8.394,8.698
-0.36,-5.099,-8.263,8.701
-0.36,-5.099,-8.263,8.703
-0.349,-5.174,-8.328,8.705
-0.323,-5.108,-8.399,8.797
-0.445,-5.164,-8.355,8.801
-0.419,-5.098,-8.425,9.209
-0.445,-5.164,-8.355,9.211
-0.445,-5.164,-8.355,9.213
-0.349,-5.174,-8.328,9.3
-0.349,-5.174,-8.328,9.301
-0.323,-5.108,-8.399,9.303
-0.349,-5.174,-8.328,9.305
-0.349,-5.174,-8.328,9.399
-0.349,-5.174,-8.328,9.401
-0.445,-5.164,-8.355,9.408
-0.445,-5.164,-8.355,9.41
-0.445,-5.164,-8.355,9.499
-0.435,-5.238,-8.42,9.501
-0.445,-5.164,-8.355,9.503
-0.349,-5.174,-8.328,9.504
-0.349,-5.174,-8.328,9.608
-0.349,-5.174,-8.328,9.62
-0.349,-5.174,-8.328,9.622
-0.349,-5.174,-8.328,9.624
-0.349,-5.174,-8.328,9.699
-0.349,-5.174,-8.328,9.701
-0.349,-5.174,-8.328,9.702
-0.349,-5.174,-8.328,9.704
-0.445,-5.164,-8.355,9.799
-0.349,-5.174,-8.328,9.803
-0.349,-5.174,-8.328,9.804
-0.349,-5.174,-8.328,9.806
-0.349,-5.174,-8.328,9.924
-0.349,-5.174,-8.328,9.926
-0.445,-5.164,-8.355,9.928
-0.339,-5.248,-8.394,9.929
-0.349,-5.174,-8.328,10.0
-0.445,-5.164,-8.355,10.002
-0.445,-5.164,-8.355,10.004
-0.445,-5.164,-8.355,10.011
-0.349,-5.174,-8.328,10.097
-0.349,-5.174,-8.328,10.098
-0.445,-5.164,-8.355,10.101
-0.445,-5.164,-8.355,10.107
-0.349,-5.174,-8.328,10.199
-0.349,-5.174,-8.328,10.201
-0.349,-5.174,-8.328,10.203
-0.349,-5.174,-8.328,10.297
-0.349,-5.174,-8.328,10.301
-0.349,-5.174,-8.328,10.302
-0.349,-5.174,-8.328,10.311
-0.445,-5.164,-8.355,10.397
-0.349,-5.174,-8.328,10.405
-0.445,-5.164,-8.355,10.407
-0.349,-5.174,-8.328,10.409
-0.435,-5.238,-8.42,10.498
-0.349,-5.174,-8.328,10.501
-0.349,-5.174,-8.328,10.503
-0.349,-5.174,-8.328,10.504
-0.349,-5.174,-8.328,10.598
-0.349,-5.174,-8.328,10.601
-0.349,-5.174,-8.328,10.603
-0.349,-5.174,-8.328,10.605
-0.445,-5.164,-8.355,10.698
-0.349,-5.174,-8.328,10.703
-0.419,-5.098,-8.425,10.704
-0.419,-5.098,-8.425,10.716
-0.349,-5.174,-8.328,10.797
-0.445,-5.164,-8.355,10.801
-0.445,-5.164,-8.355,10.802
-0.445,-5.164,-8.355,10.804
-0.349,-5.174,-8.328,10.921
-0.445,-5.164,-8.355,10.924
-0.349,-5.174,-8.328,10.926
-0.349,-5.174,-8.328,10.928
-0.349,-5.174,-8.328,10.999
-0.349,-5.174,-8.328,11.004
-0.445,-5.164,-8.355,11.009
-0.349,-5.174,-8.328,11.011
-0.445,-5.164,-8.355,11.013
-0.445,-5.164,-8.355,11.096
-0.445,-5.164,-8.355,11.106
-0.445,-5.164,-8.355,11.107
-0.445,-5.164,-8.355,11.197
-0.349,-5.174,-8.328,11.2
-0.445,-5.164,-8.355,11.202
-0.445,-5.164,-8.355,11.203
-0.349,-5.174,-8.328,11.297
-0.456,-5.089,-8.289,11.301
-0.429,-5.023,-8.36,11.303
-0.419,-5.098,-8.425,11.305
-0.409,-5.173,-8.491,11.397
-0.339,-5.248,-8.394,11.401
-0.349,-5.174,-8.328,11.404
-0.36,-5.099,-8.263,11.405
-0.36,-5.099,-8.263,11.497
-0.439,-4.948,-8.294,11.508
-0.429,-5.023,-8.36,11.51
-0.505,-5.163,-8.517,11.511
-0.531,-5.228,-8.446,11.602
-0.479,-5.097,-8.588,11.605
-0.438,-5.396,-8.851,11.607
-0.167,-5.567,-8.767,11.609
-0.213,-5.483,-8.565,11.696
0.567,-5.333,-9.833,11.702
0.741,-5.246,-10.819,11.704
2.543,-5.271,-10.014,11.796
4.708,-2.69,-12.525,11.803
5.28,-2.5,-16.46,11.806
4.935,-2.781,-17.19,11.808
8.298,1.76,-15.287,11.897
8.99,3.701,-13.537,11.9
8.941,3.436,-3.446,11.918
7.585,3.199,-2.47,11.92
6.3,3.9,-1.8,11.997
6.0,4.9,-1.4,11.999
4.3,3.2,-3.6,12.002
6.753,4.904,-3.542,12.004
6.545,6.682,-1.118,12.096
4.531,5.847,-4.086,12.098
5.1,7.7,-3.2,12.101
5.5,8.1,-2.6,12.103
5.071,8.532,-0.419,12.197
3.637,8.908,-1.998,12.199
3.181,5.855,-2.113,12.204
1.69,12.877,-2.706,12.206
0.974,9.964,1.437,12.296
3.708,10.939,2.461,12.307
1.051,6.155,-2.055,12.31
1.463,8.714,-1.514,12.318
1.994,13.826,-3.558,12.402
2.0,9.5,-2.4,12.404
0.791,8.277,-3.464,12.407
1.1,9.7,0.0,12.409
1.374,7.009,0.448,12.501
2.17,10.043,0.039,12.502
4.791,8.67,-3.517,12.506
4.47,10.143,-1.861,12.507
3.291,5.27,-1.417,12.597
4.991,6.57,-5.117,12.598
3.726,9.291,-3.348,12.602
4.387,7.504,-4.026,12.603
4.986,8.069,-1.102,12.738
5.014,10.931,-0.598,12.74
4.502,7.89,-3.257,12.743
5.153,8.135,-3.335,12.745
6.639,7.477,-3.99,12.8
7.887,5.908,-4.037,12.802
6.435,6.939,-3.383,12.805
5.9,6.94,-2.92,12.807
4.702,4.576,-5.98,12.897
7.222,4.189,-4.122,12.898
15.296,-1.048,-8.963,12.902
3.259,16.27,4.207,12.903
5.765,3.927,-3.578,13.0
7.446,2.111,-7.351,13.002
5.491,7.502,-3.025,13.024
7.382,5.504,-4.65,13.034
6.276,6.794,-4.045,13.107
5.749,5.712,-3.41,13.109
5.386,6.571,-4.343,13.112
5.814,6.729,-3.357,13.114
6.813,6.355,-3.119,13.198
7.096,6.915,-3.46,13.199
6.286,6.499,-3.496,13.203
6.559,5.943,-3.772,13.204
7.01,5.716,-4.065,13.297
6.446,5.988,-2.853,13.299
7.049,6.427,-4.008,13.307
6.162,7.182,-3.327,13.309
6.26,6.089,-3.457,13.397
6.189,5.838,-2.551,13.4
7.066,6.52,-3.782,13.42
6.258,6.697,-3.487,13.497
6.253,5.966,-2.962,13.5
6.549,7.327,-5.408,13.501
8.09,5.284,-2.235,13.505
7.188,7.891,-2.366,13.598
6.68,7.122,-2.586,13.6
6.262,6.282,-3.227,13.606
5.843,8.449,-3.298,13.61
6.467,6.067,-2.267,13.698
5.541,7.257,-2.428,13.7
5.554,8.112,-3.447,13.701
5.619,6.432,-4.129,13.704
5.486,6.799,-3.696,13.802
5.757,6.851,-4.002,13.804
5.967,6.167,-3.867,13.807
5.887,6.745,-3.481,13.819
6.749,5.427,-2.908,13.898
5.705,8.031,-3.425,13.9
5.911,7.362,-3.649,13.902
6.637,6.372,-4.088,13.908
