vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
7.964,6.16,0.37,2.347
8.053,6.183,0.409,2.348
8.094,6.334,0.483,2.426
7.964,6.16,0.37,2.429
7.879,6.047,0.377,2.431
8.102,6.055,0.372,2.433
7.968,6.07,0.415,2.522
7.664,5.76,0.27,2.526
7.753,5.783,0.309,2.527
7.611,5.977,0.262,2.529
7.57,5.826,0.187,2.622
7.798,5.845,0.428,2.631
7.802,5.755,0.472,2.633
7.757,5.694,0.353,2.635
7.802,5.655,0.272,2.725
7.802,5.555,0.072,2.732
7.891,5.579,0.111,2.734
7.891,5.579,0.111,2.735
7.037,6.372,-0.486,2.822
7.222,6.583,-0.592,2.826
7.205,6.672,-0.636,2.827
7.187,6.76,-0.68,2.829
7.099,6.626,-0.913,2.923
7.135,7.024,-0.812,2.926
7.003,7.023,-0.761,2.928
6.941,7.144,-0.722,2.929
6.464,7.505,1.175,3.023
6.255,7.482,0.918,3.031
6.255,7.482,0.918,3.032
6.282,7.533,1.047,3.042
6.318,7.607,0.933,3.123
6.4,7.64,0.98,3.127
6.4,7.64,0.98,3.129
6.455,7.622,0.898,3.13
6.291,7.556,0.804,3.223
6.055,7.482,0.418,3.226
6.027,7.431,0.289,3.228
6.091,7.556,0.304,3.234
6.218,7.547,0.513,3.323
6.255,7.742,0.738,3.326
6.255,7.742,0.738,3.328
6.227,7.691,0.609,3.329
6.327,7.631,0.689,3.423
6.327,7.631,0.689,3.426
6.3,7.58,0.56,3.444
6.218,7.547,0.513,3.448
6.091,7.556,0.304,3.523
6.173,7.589,0.351,3.529
6.336,7.655,0.445,3.531
6.245,7.598,0.642,3.533
6.218,7.547,0.513,3.623
6.291,7.436,0.464,3.626
6.218,7.547,0.513,3.628
6.136,7.515,0.465,3.629
6.027,7.431,0.289,3.727
6.155,7.682,0.318,3.73
6.291,7.696,0.284,3.732
6.209,7.664,0.236,3.734
4.963,8.526,-0.123,3.798
4.919,8.392,-0.131,3.81
4.829,8.493,-0.09,3.812
4.845,8.555,0.036,3.814
4.963,8.526,-0.123,3.896
5.093,8.929,-0.099,3.901
4.928,8.983,-0.104,4.001
4.9,8.7,-0.2,4.003
4.868,8.577,-0.453,4.005
4.777,8.468,-0.625,4.008
4.66,8.496,-0.466,4.098
4.836,8.664,-0.491,4.099
4.971,8.907,-0.31,4.101
4.97,8.697,-0.524,4.104
4.749,8.395,-0.507,4.224
4.69,8.199,-0.641,4.226
4.642,8.224,-0.806,4.228
4.926,8.563,-0.532,4.24
5.001,8.61,-0.486,4.324
5.032,8.523,-0.447,4.334
5.004,8.24,-0.543,4.337
5.222,8.122,-0.989,4.34
5.267,8.467,-0.767,4.342
5.39,8.699,-0.341,4.422
5.379,8.688,-0.097,4.424
5.088,8.179,0.03,4.427
5.259,8.386,0.62,4.429
3.887,9.347,0.374,4.524
3.538,8.78,-0.496,4.526
4.605,7.943,-3.067,4.529
5.437,8.292,-3.282,4.531
3.909,7.93,-6.074,4.622
3.164,7.245,-5.86,4.636
2.957,7.281,-4.642,4.649
2.994,6.402,-5.036,4.65
1.73,7.127,-3.653,4.722
2.509,7.398,-3.196,4.725
1.668,4.151,-2.003,4.728
2.384,3.349,-2.59,4.73
1.785,4.148,-2.479,4.827
1.921,2.612,-1.87,4.828
1.826,1.987,-0.508,4.837
0.591,-1.446,-0.105,4.839
4.156,-8.878,2.198,4.898
1.277,-0.839,5.976,4.903
7.635,1.033,-6.003,4.907
10.462,-29.781,-22.065,4.91
-4.402,-47.624,-43.62,4.996
-11.641,32.51,-45.208,4.998
2.22,8.045,-15.996,5.009
-1.215,15.2,-7.223,5.097
-1.538,5.7,-6.708,5.099
0.538,-6.2,-10.392,5.1
14.0,3.6,-6.1,5.204
5.378,7.256,-10.444,5.206
-3.993,3.281,-11.919,5.208
2.059,-0.948,-11.348,5.21
5.229,-5.181,-5.966,5.298
1.223,-5.388,-2.327,5.301
0.984,-6.232,-1.89,5.303
0.558,-5.034,-2.555,5.305
0.244,-4.878,-2.244,5.4
0.278,-7.611,-0.578,5.411
-0.158,-6.229,0.078,5.412
0.318,-4.391,-1.178,5.416
2.021,-6.864,-2.419,5.498
1.619,-7.157,-1.587,5.499
2.674,-7.123,-1.017,5.501
4.098,-7.094,-1.268,5.502
4.4,-8.72,-0.46,5.597
3.54,-9.196,-0.228,5.6
2.8,-10.04,-0.22,5.602
2.34,-10.396,-0.328,5.604
4.788,-9.522,1.288,5.697
4.639,-9.288,1.439,5.699
3.81,-8.347,1.81,5.701
3.811,-7.924,2.411,5.702
3.633,-6.767,3.633,5.823
6.0,-9.0,4.5,5.825
6.2,-10.2,4.0,5.827
5.867,-10.833,2.667,5.828
9.659,-9.302,4.759,5.929
5.392,-8.069,3.492,5.931
3.623,-7.453,2.423,5.933
4.587,-7.162,2.587,5.934
6.545,-8.064,3.045,5.938
5.1,-10.7,0.2,6.033
5.8,-10.9,0.0,6.036
5.767,-10.233,-0.233,6.038
4.133,-7.567,-0.567,6.043
4.3,-7.5,-0.4,6.123
4.9,-8.5,0.6,6.129
4.967,-8.933,1.067,6.13
4.333,-8.167,1.033,6.143
3.833,-8.167,0.933,6.222
3.6,-8.2,1.0,6.224
4.1,-8.6,1.2,6.225
4.2,-9.6,1.5,6.229
3.933,-9.467,1.533,6.322
4.133,-9.267,1.733,6.324
5.0,-9.1,2.0,6.326
5.3,-8.2,2.3,6.329
5.6,-8.2,2.0,6.424
5.167,-7.733,2.067,6.425
5.0,-7.4,2.1,6.427
4.433,-7.167,2.033,6.43
5.662,-6.459,1.43,6.522
5.71,-6.855,1.228,6.524
5.562,-7.319,1.41,6.533
5.938,-7.801,1.75,6.538
5.808,-8.057,1.677,6.622
5.836,-7.919,1.692,6.624
5.772,-7.938,1.985,6.625
6.187,-8.051,2.24,6.629
6.414,-7.223,2.511,6.697
5.995,-6.952,2.476,6.699
5.919,-7.03,2.215,6.7
5.933,-6.993,2.047,6.708
6.01,-7.115,1.908,6.797
5.524,-7.158,1.679,6.8
5.562,-7.219,1.61,6.801
5.876,-7.542,1.921,6.924
5.71,-7.535,1.968,6.925
5.81,-7.655,2.128,6.935
5.862,-7.579,2.09,6.936
6.596,-5.98,3.872,7.026
7.512,-4.96,3.484,7.028
5.736,-5.78,4.352,7.029
6.48,-6.0,4.86,7.031
6.548,-4.84,4.436,7.034
7.014,-5.759,3.003,7.122
6.586,-6.087,3.666,7.124
6.514,-5.998,3.211,7.125
5.914,-7.121,5.196,7.129
7.296,-5.539,4.237,7.222
8.243,-5.869,4.59,7.224
7.475,-5.355,3.392,7.225
6.329,-5.167,5.391,7.297
6.618,-5.055,5.182,7.306
6.764,-4.891,5.136,7.308
6.409,-4.727,4.591,7.31
6.313,-5.098,4.927,7.421
6.062,-5.205,5.718,7.422
7.156,-4.549,5.864,7.425
6.185,-5.616,5.955,7.426
6.115,-4.984,5.145,7.532
6.291,-5.173,4.809,7.534
6.602,-4.985,4.718,7.535
6.589,-4.987,4.891,7.537
6.309,-6.027,6.191,7.622
6.46,-4.72,6.1,7.624
5.687,-4.902,5.173,7.625
6.218,-5.255,4.282,7.631
4.637,-6.432,5.637,7.722
5.573,-5.582,4.973,7.723
5.415,-5.721,5.415,7.725
4.756,-6.078,5.656,7.727
6.658,-3.858,5.581,7.797
6.31,-4.41,6.875,7.798
6.919,-4.319,6.915,7.8
5.755,-3.955,7.029,7.802
5.494,-3.694,7.395,7.92
6.714,-2.571,6.557,7.922
7.196,-2.294,6.412,7.923
5.978,-2.916,6.967,7.925
6.773,-2.61,6.68,8.007
6.651,-2.727,6.947,8.01
10.222,-1.384,7.933,8.012
8.959,-1.739,3.122,8.015
5.563,-2.645,6.11,8.109
8.765,-0.398,3.804,8.11
6.831,-3.596,8.708,8.112
6.896,-2.494,6.412,8.114
7.859,-3.139,6.722,8.215
5.716,-3.224,6.751,8.217
6.565,-2.998,6.004,8.218
5.686,-3.129,6.143,8.224
5.323,-3.623,7.086,8.3
5.547,-3.747,6.706,8.302
6.169,-3.169,7.174,8.303
5.776,-3.976,7.497,8.305
5.643,-3.243,7.836,8.399
5.297,-2.497,6.647,8.401
4.254,-3.654,7.411,8.407
4.553,-3.753,7.094,8.438
6.33,-3.03,7.408,8.529
5.613,-3.913,7.828,8.531
6.166,-3.366,7.422,8.532
6.592,-2.488,6.724,8.599
6.282,-2.522,6.455,8.605
6.31,-2.465,5.969,8.607
6.718,-2.578,6.145,8.609
6.537,-2.855,6.39,8.61
6.851,-2.427,6.047,8.696
6.773,-2.81,6.78,8.698
6.676,-3.063,7.073,8.7
6.704,-3.006,6.588,8.821
6.488,-2.782,6.437,8.825
6.729,-2.743,6.414,8.826
6.602,-3.053,7.194,8.837
6.788,-2.582,6.437,8.925
6.955,-2.533,6.535,8.929
6.68,-2.269,6.261,8.931
6.651,-2.527,6.847,8.932
6.365,-2.698,6.604,8.934
6.812,-2.518,6.363,9.037
7.112,-2.518,6.463,9.039
6.424,-2.737,6.727,9.041
5.522,-2.484,7.733,9.043
