vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
0.294,-1.496,-9.481,2.21
0.315,-1.677,-9.645,2.211
0.372,-1.715,-9.717,2.213
0.453,-1.702,-9.66,2.215
0.396,-1.664,-9.587,2.301
0.396,-1.664,-9.587,2.303
0.221,-1.781,-9.664,2.304
0.279,-1.819,-9.736,2.306
0.334,-1.989,-9.602,2.406
0.36,-1.806,-9.679,2.408
0.385,-1.623,-9.755,2.41
0.453,-1.702,-9.66,2.499
0.557,-1.638,-9.472,2.503
0.5,-1.6,-9.4,2.504
0.679,-0.966,-9.659,2.506
0.542,-1.087,-9.822,2.6
0.742,-0.787,-9.722,2.608
0.8,-0.66,-9.62,2.609
0.774,-0.698,-9.754,2.611
0.937,-0.659,-9.797,2.7
1.142,-0.307,-9.862,2.707
0.852,-2.04,-9.636,2.709
0.792,-1.84,-9.556,2.71
0.892,-1.94,-9.856,2.809
1.128,-1.26,-10.004,2.813
1.052,-1.44,-9.736,2.815
0.8,-2.0,-9.4,2.82
0.84,-2.1,-9.12,2.902
1.076,-1.92,-9.268,2.905
1.252,-1.54,-9.336,2.907
1.408,-1.36,-9.544,2.914
1.572,-1.34,-9.596,2.999
1.724,-1.18,-9.632,3.003
1.84,-1.1,-9.62,3.004
1.84,-1.1,-9.62,3.014
1.772,-1.24,-9.696,3.099
1.876,-1.02,-9.668,3.103
2.348,-0.975,-9.559,3.104
2.254,-0.985,-9.453,3.106
2.493,-0.889,-9.706,3.202
2.538,-1.074,-9.496,3.205
2.606,-0.981,-9.238,3.207
2.745,-0.784,-9.19,3.208
2.554,-0.685,-9.253,3.299
2.584,-0.518,-9.399,3.303
2.671,-0.397,-9.311,3.304
2.544,-0.454,-9.334,3.306
2.671,-0.397,-9.311,3.399
2.66,-0.166,-9.391,3.403
2.533,-0.223,-9.415,3.413
2.585,-0.149,-9.455,3.414
2.689,-0.369,-9.481,3.5
2.659,-0.536,-9.335,3.503
2.596,-0.38,-9.375,3.505
2.649,-0.305,-9.416,3.51
2.742,-0.294,-9.521,3.599
2.742,-0.294,-9.521,3.602
2.723,-0.322,-9.351,3.604
2.693,-0.489,-9.206,3.606
2.798,-0.34,-9.287,3.699
2.794,-0.219,-9.562,3.703
2.753,-0.155,-9.497,3.704
2.776,-0.248,-9.392,3.706
2.85,-0.265,-9.328,3.803
2.301,-0.43,-9.356,3.816
2.398,-0.54,-9.187,3.817
2.566,-0.547,-9.229,3.819
2.222,-2.175,-9.482,3.901
1.731,-2.247,-9.691,3.904
1.458,-2.565,-9.418,3.906
0.696,-3.359,-9.108,4.003
0.007,-3.572,-8.81,4.005
-0.178,-4.589,-8.122,4.008
-0.378,-4.929,-7.502,4.01
-0.633,-4.907,-7.347,4.014
-1.233,-5.967,-7.633,4.098
-1.587,-6.219,-6.408,4.102
-1.284,-5.694,-4.51,4.107
-1.484,-5.694,-5.81,4.199
-1.641,-6.865,-5.224,4.201
-2.727,-6.122,-4.696,4.212
-3.173,-5.078,-4.604,4.214
-1.278,-5.944,-2.844,4.299
-2.971,-4.798,-3.278,4.301
-5.654,-4.136,-3.259,4.304
-6.197,-5.469,-3.064,4.305
-5.187,-4.233,-6.193,4.398
-5.182,-4.544,-7.224,4.4
-2.582,-8.971,-6.5,4.403
-2.037,-8.449,-8.961,4.411
-4.408,-6.244,-9.269,4.498
-4.377,-4.703,-7.435,4.504
-1.449,-3.24,-4.326,4.507
-0.053,-1.679,-3.623,4.509
-6.108,2.61,-0.259,4.598
-17.3,13.9,-1.3,4.608
15.853,39.984,-36.065,4.614
1.412,15.335,-29.861,4.615
-15.229,-33.234,7.783,4.701
13.31,-8.542,-18.921,4.703
20.128,-7.043,-37.062,4.711
26.579,0.74,-12.006,4.713
14.65,2.487,-5.306,4.798
-0.733,-4.275,-16.038,4.8
1.15,-2.213,11.694,4.803
2.35,10.213,10.706,4.805
19.342,5.478,-8.951,4.904
3.911,8.989,-26.156,4.905
4.507,-10.167,2.287,4.909
26.376,-2.156,25.482,4.911
31.012,-18.671,42.795,5.002
-14.159,-28.869,13.334,5.004
2.988,-7.112,-0.182,5.007
2.627,-8.973,8.292,5.009
-6.134,2.569,9.302,5.098
-4.976,2.41,5.857,5.1
8.37,-16.074,-1.613,5.108
7.709,-27.179,4.889,5.11
3.589,-11.177,3.938,5.198
0.417,-3.357,1.079,5.2
-0.658,-11.024,0.512,5.209
-2.184,-10.052,-0.025,5.21
-0.397,-9.486,-0.351,5.298
10.575,17.71,27.979,5.3
6.455,-25.49,-8.361,5.303
0.144,-23.248,-5.255,5.32
-1.136,-16.215,3.214,5.399
-0.61,-9.121,0.359,5.4
0.076,-7.81,-1.157,5.404
3.514,-7.529,2.243,5.409
3.134,-8.129,1.083,5.498
1.277,-6.814,-1.989,5.5
2.391,-8.144,-2.096,5.503
0.394,-9.329,-3.097,5.505
1.392,-11.869,-1.877,5.598
1.777,-12.808,-0.431,5.604
1.977,-10.208,0.069,5.608
-0.075,-9.598,-0.049,5.699
-0.481,-8.75,0.487,5.7
-0.379,-8.966,0.775,5.702
-1.012,-11.105,1.271,5.713
-0.35,-9.796,0.803,5.799
0.754,-9.036,0.773,5.801
0.18,-10.042,0.119,5.806
0.682,-10.057,0.207,5.809
2.368,-9.271,1.981,5.899
2.189,-9.157,1.627,5.901
0.781,-9.398,1.049,5.903
0.626,-9.136,0.468,5.909
0.906,-9.534,0.317,5.999
1.004,-9.789,0.245,6.0
1.102,-10.045,0.172,6.002
0.987,-9.532,-0.134,6.005
1.068,-9.33,-0.185,6.099
1.126,-9.636,-0.132,6.104
1.215,-9.713,-0.294,6.106
1.326,-10.136,-0.032,6.118
1.26,-9.551,0.026,6.198
1.219,-9.702,-0.049,6.2
1.321,-9.947,0.123,6.202
3.026,-9.49,0.06,6.209
3.122,-9.222,-0.111,6.298
3.073,-9.118,-0.327,6.3
2.934,-9.125,-0.299,6.302
3.211,-9.511,-0.456,6.305
3.037,-9.101,-0.496,6.398
3.089,-9.289,-0.644,6.399
2.922,-9.122,-0.711,6.401
3.117,-9.463,-0.549,6.408
3.284,-9.629,-0.483,6.498
3.169,-9.251,-0.598,6.5
3.222,-9.122,-1.011,6.511
3.839,-10.085,-1.061,6.514
4.132,-10.241,-1.434,6.598
4.221,-9.73,-1.579,6.6
3.113,-8.595,-2.12,6.602
5.608,-8.494,-3.183,6.606
4.356,-5.376,-3.389,6.698
4.409,-5.228,-3.774,6.7
5.33,-6.047,-4.211,6.702
7.38,-5.989,-3.455,6.705
7.358,-5.902,-3.499,6.799
6.923,-5.541,-3.48,6.809
7.295,-5.417,-3.642,6.81
8.691,-5.91,-4.395,6.814
6.927,-4.948,-4.126,6.909
6.431,-3.854,-4.673,6.919
6.956,-3.849,-5.376,6.921
4.801,-2.477,-5.012,6.924
7.421,-2.737,-4.763,6.998
8.754,-3.604,-4.13,7.0
8.396,-3.377,-4.156,7.002
8.309,-3.407,-4.36,7.005
7.83,-3.244,-4.423,7.098
8.102,-3.061,-4.272,7.1
8.191,-3.193,-4.34,7.102
8.14,-2.912,-4.654,7.105
8.604,-1.443,-4.384,7.198
8.908,-1.785,-4.368,7.199
8.461,-2.383,-3.135,7.201
8.852,-0.857,-2.087,7.298
7.67,-2.009,-5.083,7.308
7.909,-1.326,-4.248,7.309
8.63,-1.891,-3.417,7.312
8.617,-2.552,-3.796,7.398
8.909,-2.626,-3.148,7.4
8.665,-2.496,-3.209,7.401
8.978,-2.535,-3.23,7.403
8.791,-2.574,-3.552,7.498
8.709,-2.326,-3.348,7.5
8.6,-2.4,-3.4,7.505
8.574,-2.322,-3.457,7.506
8.303,-1.607,-4.688,7.599
8.318,-1.742,-4.729,7.601
8.318,-1.742,-4.729,7.603
8.359,-1.639,-4.562,7.606
8.297,-1.793,-4.812,7.698
8.395,-1.722,-4.52,7.7
8.255,-1.896,-4.978,7.701
8.41,-1.856,-4.56,7.703
9.187,-2.861,-3.778,7.799
8.735,-2.404,-3.291,7.801
8.787,-2.361,-3.078,7.81
8.33,-2.391,-3.617,7.812
8.639,-2.817,-3.465,7.915
8.817,-2.852,-3.596,7.917
8.678,-2.635,-3.23,7.918
8.557,-3.17,-3.561,7.92
8.474,-2.722,-3.257,7.997
8.543,-2.83,-3.439,7.999
8.9,-2.7,-3.6,8.001
8.722,-2.465,-3.37,8.002
8.183,-2.248,-3.704,8.099
8.291,-2.374,-3.752,8.1
7.9,-2.1,-3.9,8.102
8.535,-2.704,-3.791,8.104
9.009,-2.626,-3.548,8.198
8.422,-2.365,-3.27,8.2
8.47,-2.409,-3.883,8.201
8.496,-2.287,-3.726,8.203
6.886,-2.583,-4.651,8.298
8.576,-4.045,-2.932,8.3
8.352,-3.75,-2.985,8.302
8.352,-4.01,-3.305,8.304
9.105,-3.759,-1.29,8.399
7.857,-4.329,-4.514,8.401
8.295,-3.521,-3.17,8.402
8.438,-4.032,-3.036,8.412
8.433,-3.913,-2.727,8.498
8.376,-4.325,-2.892,8.5
8.41,-3.978,-2.799,8.505
8.367,-3.967,-2.933,8.507
8.276,-3.825,-2.892,8.6
8.157,-3.889,-2.934,8.602
8.271,-3.966,-2.903,8.604
8.252,-3.89,-2.965,8.605
8.386,-4.043,-2.871,8.699
8.386,-4.043,-2.871,8.701
8.29,-4.042,-2.841,8.702
8.314,-3.977,-2.769,8.704
8.429,-4.054,-2.737,8.807
8.29,-4.042,-2.841,8.809
8.314,-3.977,-2.769,8.82
8.333,-4.053,-2.707,8.822
8.295,-3.901,-2.83,8.898
8.314,-3.977,-2.769,8.899
8.386,-4.043,-2.871,8.901
8.314,-3.977,-2.769,8.903
8.448,-4.13,-2.675,9.0
8.429,-4.054,-2.737,9.001
8.448,-4.13,-2.675,9.003
8.333,-4.053,-2.707,9.005
8.41,-3.978,-2.799,9.105
8.429,-4.054,-2.737,9.107
8.295,-3.901,-2.83,9.108
8.314,-3.977,-2.769,9.11
8.386,-4.043,-2.871,9.21
8.314,-3.977,-2.769,9.222
8.314,-3.977,-2.769,9.224
8.448,-4.13,-2.675,9.226
8.41,-3.978,-2.799,9.306
8.314,-3.977,-2.769,9.308
8.295,-3.901,-2.83,9.311
8.41,-3.978,-2.799,9.313
