vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
1.722,9.744,-0.244,1.905
1.722,9.744,-0.244,1.907
1.676,9.67,-0.197,1.916
1.714,9.701,-0.11,2.001
1.621,9.552,-0.015,2.004
1.549,9.654,-0.135,2.006
1.549,9.654,-0.135,2.007
1.549,9.654,-0.135,2.095
1.588,9.685,-0.048,2.097
1.549,9.654,-0.135,2.099
1.596,9.728,-0.183,2.1
1.634,9.76,-0.096,2.195
1.588,9.685,-0.048,2.197
1.596,9.728,-0.183,2.203
1.604,9.772,-0.317,2.205
1.668,9.626,-0.063,2.315
1.634,9.76,-0.096,2.321
1.668,9.626,-0.063,2.323
1.583,9.52,-0.102,2.324
1.634,9.76,-0.096,2.399
1.761,9.776,-0.158,2.4
1.676,9.67,-0.197,2.402
1.676,9.67,-0.197,2.404
1.668,9.626,-0.063,2.495
1.676,9.67,-0.197,2.497
1.676,9.67,-0.197,2.499
1.714,9.701,-0.11,2.5
1.588,9.685,-0.048,2.595
1.634,9.76,-0.096,2.601
1.604,9.772,-0.317,2.603
1.706,9.658,0.024,2.613
1.753,9.732,-0.023,2.695
1.794,9.642,-0.124,2.697
1.756,9.611,-0.211,2.699
1.684,9.713,-0.331,2.7
1.629,9.595,-0.149,2.795
1.744,9.689,0.111,2.797
1.714,9.701,-0.11,2.799
1.668,9.626,-0.063,2.801
1.794,9.642,-0.124,2.895
1.786,9.599,0.01,2.896
1.761,9.776,-0.158,2.898
1.951,9.646,0.035,2.998
1.786,9.599,0.01,3.001
1.871,9.705,0.049,3.003
1.832,9.674,-0.037,3.013
1.912,9.615,-0.052,3.094
1.832,9.674,-0.037,3.1
1.832,9.674,-0.037,3.102
1.832,9.674,-0.037,3.104
1.824,9.63,0.097,3.193
1.904,9.572,0.083,3.197
1.832,9.674,-0.037,3.198
1.866,9.54,-0.004,3.2
1.951,9.646,0.035,3.294
1.951,9.646,0.035,3.302
2.069,9.619,0.108,3.303
2.148,9.561,0.094,3.305
2.195,9.635,0.046,3.395
2.233,9.667,0.133,3.399
2.327,9.509,0.609,3.413
2.163,9.462,0.584,3.415
2.209,9.536,0.536,3.494
2.179,9.548,0.315,3.497
2.259,9.49,0.301,3.499
2.259,9.49,0.301,3.5
2.297,9.521,0.388,3.593
2.525,9.423,0.668,3.597
2.533,9.467,0.533,3.598
2.652,9.439,0.606,3.6
2.652,9.439,0.606,3.694
2.723,9.337,0.726,3.698
2.757,9.204,0.76,3.699
2.841,9.31,0.799,3.701
3.006,9.358,0.824,3.793
3.091,9.464,0.864,3.804
2.968,9.326,0.737,3.813
2.921,9.252,0.785,3.814
2.985,9.106,1.039,3.897
3.149,9.154,1.065,3.9
3.188,9.185,1.152,3.902
3.218,9.173,1.373,3.904
3.218,9.173,1.373,3.997
2.522,9.327,1.604,4.005
2.573,9.196,1.622,4.006
2.704,9.178,1.673,4.008
2.853,9.108,1.855,4.093
3.11,9.394,2.084,4.097
3.112,9.233,2.02,4.099
2.88,8.412,1.733,4.1
3.047,8.292,2.045,4.193
3.602,8.439,2.637,4.205
3.455,8.347,2.392,4.206
3.243,8.114,1.871,4.208
3.194,8.084,1.79,4.294
3.582,7.851,2.869,4.3
4.241,8.676,3.635,4.302
5.561,11.263,5.302,4.304
5.255,11.847,6.492,4.393
1.737,5.898,-1.539,4.397
1.814,6.871,1.357,4.398
3.32,7.488,5.367,4.4
5.066,8.71,5.355,4.493
5.098,10.861,2.63,4.496
4.644,11.017,2.458,4.498
3.498,9.291,0.421,4.593
3.186,9.435,0.044,4.603
3.584,10.426,4.665,4.606
0.118,7.829,1.125,4.608
1.612,5.956,-4.024,4.693
3.196,5.681,-4.859,4.695
6.09,6.154,-0.197,4.704
4.82,3.938,-0.896,4.705
4.881,2.116,-1.114,4.793
5.925,1.511,0.153,4.795
7.462,1.478,-0.419,4.798
9.418,0.529,0.225,4.8
10.579,-1.406,0.462,4.893
10.67,-0.926,0.691,4.895
8.377,6.33,2.968,4.898
7.034,5.255,2.298,4.9
4.24,4.047,2.481,4.994
4.142,2.811,3.975,4.995
3.862,7.017,-0.187,4.999
8.121,4.406,-0.862,5.0
16.143,-2.111,-9.934,5.093
28.019,-17.59,-17.635,5.095
22.843,15.769,4.906,5.098
4.362,25.479,24.17,5.1
-20.512,6.917,17.005,5.195
-1.504,-41.464,-11.806,5.197
-10.544,43.341,0.448,5.201
35.949,16.314,6.335,5.202
12.396,-22.402,-5.462,5.295
0.953,-22.423,-6.279,5.296
10.53,4.315,3.232,5.304
2.189,1.645,-0.204,5.314
-0.302,-1.861,0.463,5.393
-0.141,-2.424,-0.335,5.398
1.096,4.478,-1.673,5.401
1.239,1.863,-0.902,5.403
-1.435,-1.19,-0.832,5.494
-0.589,-3.657,0.094,5.495
4.797,-2.386,-2.349,5.499
3.972,-1.995,-0.836,5.5
5.14,-0.808,-1.256,5.593
9.76,-0.172,-1.604,5.599
13.9,2.64,-7.02,5.603
11.5,-3.44,7.42,5.604
15.606,-15.304,16.912,5.715
22.92,-11.647,13.541,5.717
18.376,-4.784,7.151,5.732
3.6,-9.1,11.5,5.734
1.676,-8.689,9.636,5.793
1.498,-5.215,6.718,5.795
0.669,-7.547,7.209,5.798
2.002,-5.285,4.482,5.8
2.089,-5.244,3.711,5.893
2.852,-5.512,2.348,5.894
6.525,-6.535,0.775,5.898
6.505,-5.707,3.595,5.899
5.233,-6.267,5.967,5.993
6.1,-7.7,5.6,5.995
6.0,-7.3,5.6,5.998
4.533,-7.567,4.867,6.0
-0.404,-8.063,4.616,6.093
-0.7,-8.2,4.8,6.094
0.953,-8.978,5.088,6.106
0.71,-8.892,5.359,6.107
-2.039,-8.849,5.245,6.192
-1.643,-9.086,5.629,6.194
-1.996,-9.463,5.916,6.197
-0.4,-8.547,5.157,6.293
-0.4,-8.013,4.405,6.294
-0.4,-7.36,4.085,6.296
-0.9,-6.965,4.671,6.299
0.076,-7.48,4.898,6.372
0.286,-7.671,5.257,6.374
0.424,-8.02,5.602,6.379
0.543,-8.386,6.229,6.383
0.445,-8.404,6.22,6.497
0.32,-8.284,6.218,6.499
0.286,-8.071,6.157,6.509
0.38,-8.316,5.582,6.594
0.192,-8.427,5.633,6.596
0.288,-8.49,5.849,6.597
0.59,-8.508,5.941,6.599
0.371,-8.243,5.514,6.602
0.355,-8.096,5.38,6.693
0.302,-7.818,5.392,6.695
0.355,-7.596,5.48,6.698
0.424,-7.52,5.702,6.701
0.422,-7.602,5.91,6.793
0.322,-7.702,6.11,6.794
0.339,-7.849,6.245,6.796
0.463,-7.969,6.247,6.799
0.357,-7.914,6.171,6.893
0.439,-8.249,5.945,6.902
0.359,-8.333,5.863,6.904
0.478,-8.298,5.59,6.907
0.469,-8.224,5.522,6.993
0.48,-8.216,5.382,6.994
0.337,-8.031,5.453,6.996
0.398,-7.882,5.608,6.999
-0.6,-7.722,5.624,7.093
-0.6,-7.729,5.765,7.095
-0.6,-7.669,5.98,7.1
-0.6,-7.743,6.047,7.103
-0.5,-7.959,6.107,7.192
-0.5,-7.892,6.181,7.194
-0.5,-8.093,5.959,7.196
-0.7,-8.153,5.743,7.199
-0.7,-8.071,5.535,7.293
-0.6,-8.071,5.535,7.294
-0.6,-8.004,5.609,7.296
-0.7,-8.011,5.751,7.299
-0.6,-7.803,5.832,7.392
-0.5,-7.803,5.832,7.394
0.359,-7.833,5.963,7.402
0.378,-7.898,5.89,7.405
0.386,-7.971,5.957,7.494
0.386,-7.971,5.957,7.502
0.404,-8.037,5.884,7.504
0.414,-8.029,5.743,7.507
0.414,-8.029,5.743,7.593
0.406,-7.955,5.676,7.596
0.316,-8.047,5.735,7.598
0.378,-7.898,5.89,7.61
0.388,-7.89,5.749,7.693
0.378,-7.898,5.89,7.696
0.378,-7.898,5.89,7.702
0.404,-8.037,5.884,7.706
0.386,-7.971,5.957,7.792
0.404,-8.037,5.884,7.794
0.404,-8.037,5.884,7.796
0.414,-8.029,5.743,7.799
0.396,-7.963,5.816,7.892
0.414,-8.029,5.743,7.893
0.369,-7.824,5.822,7.895
0.378,-7.898,5.89,7.993
0.378,-7.898,5.89,7.996
0.396,-7.963,5.816,7.998
0.396,-7.963,5.816,8.0
0.414,-8.029,5.743,8.092
0.422,-8.102,5.81,8.094
0.404,-8.037,5.884,8.096
0.396,-7.963,5.816,8.097
0.396,-7.963,5.816,8.192
0.396,-7.963,5.816,8.197
0.396,-7.963,5.816,8.199
0.396,-7.963,5.816,8.2
0.396,-7.963,5.816,8.294
0.396,-7.963,5.816,8.296
0.396,-7.963,5.816,8.298
0.396,-7.963,5.816,8.3
0.396,-7.963,5.816,8.393
0.414,-8.029,5.743,8.395
0.396,-7.963,5.816,8.396
0.298,-7.982,5.808,8.411
0.404,-8.037,5.884,8.492
0.396,-7.963,5.816,8.494
0.396,-7.963,5.816,8.496
0.396,-7.963,5.816,8.497
0.396,-7.963,5.816,8.592
0.396,-7.963,5.816,8.594
0.396,-7.963,5.816,8.6
0.396,-7.963,5.816,8.602
0.396,-7.963,5.816,8.692
0.396,-7.963,5.816,8.693
0.396,-7.963,5.816,8.695
0.396,-7.963,5.816,8.697
0.396,-7.963,5.816,8.796
0.386,-7.971,5.957,8.798
0.396,-7.963,5.816,8.808
0.396,-7.963,5.816,8.809
0.396,-7.963,5.816,8.892
0.404,-8.037,5.884,8.894
0.494,-7.945,5.824,8.899
0.396,-7.963,5.816,8.9
0.396,-7.963,5.816,8.993
0.396,-7.963,5.816,8.995
0.414,-8.029,5.743,8.996
0.396,-7.963,5.816,8.998
0.404,-8.037,5.884,9.092
0.396,-7.963,5.816,9.094
0.396,-7.963,5.816,9.095
0.396,-7.963,5.816,9.097
0.396,-7.963,5.816,9.196
0.396,-7.963,5.816,9.206
0.396,-7.963,5.816,9.21
0.396,-7.963,5.816,9.214
0.396,-7.963,5.816,9.32
0.396,-7.963,5.816,9.322
0.396,-7.963,5.816,9.323
0.396,-7.963,5.816,9.325
0.404,-8.037,5.884,9.393
0.396,-7.963,5.816,9.398
0.396,-7.963,5.816,9.4
0.396,-7.963,5.816,9.402
0.396,-7.963,5.816,9.491
0.396,-7.963,5.816,9.493
0.396,-7.963,5.816,9.499
0.396,-7.963,5.816,9.501
0.396,-7.963,5.816,9.602
0.396,-7.963,5.816,9.603
0.404,-8.037,5.884,9.611
0.396,-7.963,5.816,9.613
0.396,-7.963,5.816,9.7
0.396,-7.963,5.816,9.702
0.396,-7.963,5.816,9.703
0.396,-7.963,5.816,9.705
0.404,-8.037,5.884,9.793
0.396,-7.963,5.816,9.795
0.396,-7.963,5.816,9.797
0.396,-7.963,5.816,9.798
0.396,-7.963,5.816,9.893
0.404,-8.037,5.884,9.895
0.396,-7.963,5.816,9.897
0.396,-7.963,5.816,9.898
0.396,-7.963,5.816,10.001
0.404,-8.037,5.884,10.004
0.404,-8.037,5.884,10.007
0.396,-7.963,5.816,10.009
0.396,-7.963,5.816,10.095
0.396,-7.963,5.816,10.097
0.396,-7.963,5.816,10.099
0.404,-8.037,5.884,10.104
0.396,-7.963,5.816,10.193
0.396,-7.963,5.816,10.195
0.396,-7.963,5.816,10.197
0.404,-8.037,5.884,10.198
0.396,-7.963,5.816,10.321
0.396,-7.963,5.816,10.324
0.396,-7.963,5.816,10.326
0.396,-7.963,5.816,10.335
0.396,-7.963,5.816,10.397
0.396,-7.963,5.816,10.399
0.396,-7.963,5.816,10.4
0.396,-7.963,5.816,10.402
0.396,-7.963,5.816,10.493
0.396,-7.963,5.816,10.494
0.396,-7.963,5.816,10.501
0.396,-7.963,5.816,10.502
0.396,-7.963,5.816,10.593
0.396,-7.963,5.816,10.595
0.396,-7.963,5.816,10.596
0.396,-7.963,5.816,10.602
0.396,-7.963,5.816,10.693
0.396,-7.963,5.816,10.695
0.396,-7.963,5.816,10.72
0.396,-7.963,5.816,10.721
0.396,-7.963,5.816,10.793
0.396,-7.963,5.816,10.795
0.404,-8.037,5.884,10.796
0.396,-7.963,5.816,10.804
0.396,-7.963,5.816,10.898
0.306,-8.055,5.876,10.899
0.402,-8.618,5.992,10.901
0.424,-9.52,5.302,10.903
0.306,-9.055,5.676,10.995
0.227,-10.139,5.394,10.996
0.231,-12.876,5.378,10.998
1.116,-14.147,3.735,11.0
2.463,-13.769,2.647,11.094
1.82,-13.984,-0.182,11.107
0.802,-11.818,-1.408,11.109
-0.251,-9.941,-2.796,11.115
-0.031,-9.024,-6.278,11.197
0.492,-10.327,-7.167,11.199
-0.488,-8.01,-6.749,11.201
-1.712,-4.79,-6.651,11.301
-3.233,-5.806,-8.169,11.306
-3.665,-3.912,-7.239,11.308
-4.382,-4.565,-6.973,11.31
-4.663,-3.431,-6.147,11.391
-5.714,-1.671,-4.843,11.395
-5.618,-3.235,-4.927,11.396
-6.137,-0.969,-1.353,11.398
-6.513,-2.66,-1.049,11.495
-5.534,-3.898,-1.855,11.509
-6.262,-4.313,-0.017,11.51
-7.075,-5.374,0.934,11.512
-3.196,-9.161,-2.463,11.591
-3.212,-10.118,-1.612,11.595
-4.402,-9.62,-0.369,11.596
-4.422,-9.116,-0.155,11.598
-0.98,-9.068,-2.324,11.692
-0.64,-8.924,-1.932,11.695
0.4,-9.78,-1.04,11.697
1.32,-10.748,-0.564,11.699
3.264,-9.655,-2.855,11.793
2.245,-8.362,-3.942,11.796
2.602,-7.81,-4.928,11.798
2.545,-7.424,-4.599,11.8
3.457,-6.608,-5.557,11.891
3.423,-7.575,-5.923,11.909
2.548,-8.021,-5.648,11.91
2.097,-7.642,-5.597,11.913
3.924,-3.978,-7.916,12.004
3.818,-4.011,-8.002,12.008
3.676,-4.122,-7.784,12.04
3.187,-3.867,-7.973,12.042
8.018,-0.911,-7.902,12.1
2.533,-3.733,-9.067,12.104
2.555,-2.962,-7.337,12.105
2.245,-2.638,-8.663,12.107
3.323,-0.815,-10.158,12.191
4.138,-1.597,-9.695,12.195
3.255,-1.862,-9.237,12.196
2.573,-1.719,-8.832,12.198
2.415,-1.482,-8.737,12.342
3.419,-0.748,-7.947,12.345
3.304,-0.366,-7.511,12.347
3.251,-0.096,-7.326,12.348
2.771,1.2,-8.382,12.435
2.157,1.067,-11.127,12.438
2.406,1.1,-11.524,12.44
2.731,1.333,-11.425,12.442
2.929,1.4,-11.018,12.494
3.122,1.167,-10.386,12.499
2.967,0.733,-10.167,12.5
2.812,0.9,-9.947,12.502
2.8,1.2,-9.5,12.592
2.225,1.233,-9.202,12.595
2.049,1.733,-9.296,12.597
2.184,2.033,-9.337,12.606
2.286,1.767,-9.245,12.692
1.82,1.533,-9.078,12.695
1.812,1.1,-9.347,12.697
1.784,1.133,-9.437,12.698
2.094,-0.551,-9.384,12.798
4.324,1.494,-9.511,12.802
3.403,-1.375,-11.158,12.804
