vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
3.823,3.805,8.098,2.104
3.823,3.805,8.098,2.106
3.76,3.812,8.175,2.108
3.8,3.9,8.2,2.201
3.8,3.9,8.2,2.207
3.823,3.805,8.098,2.209
3.823,3.805,8.098,2.21
3.797,3.939,8.064,2.212
3.734,3.947,8.141,2.301
3.76,3.812,8.175,2.303
3.823,3.805,8.098,2.304
3.76,3.812,8.175,2.306
3.76,3.812,8.175,2.308
3.76,3.812,8.175,2.401
3.76,3.812,8.175,2.406
3.76,3.812,8.175,2.408
3.8,3.9,8.2,2.411
3.694,3.859,8.117,2.412
3.8,3.9,8.2,2.501
3.76,3.812,8.175,2.503
3.823,3.805,8.098,2.504
3.863,3.893,8.123,2.506
3.863,3.893,8.123,2.508
3.863,3.893,8.123,2.6
3.8,3.9,8.2,2.602
3.823,3.805,8.098,2.604
3.823,3.805,8.098,2.605
3.76,3.812,8.175,2.701
3.76,3.812,8.175,2.703
3.76,3.812,8.175,2.705
3.76,3.812,8.175,2.71
3.76,3.812,8.175,2.712
3.76,3.812,8.175,2.801
3.76,3.812,8.175,2.803
3.76,3.812,8.175,2.807
3.826,3.765,8.234,2.809
3.866,3.853,8.259,2.811
3.689,3.804,8.228,2.901
3.742,3.753,8.296,2.903
3.809,3.73,8.226,2.904
3.808,3.864,8.181,2.906
3.845,3.785,8.387,2.907
3.809,3.73,8.226,3.003
3.86,3.813,8.249,3.005
3.723,3.992,8.343,3.011
3.602,4.066,8.345,3.013
3.498,4.034,8.255,3.025
3.377,4.108,8.257,3.101
3.308,4.264,8.281,3.102
3.308,4.264,8.281,3.104
3.272,4.209,8.121,3.106
3.168,4.177,8.03,3.107
3.151,4.283,8.123,3.201
3.238,4.421,8.306,3.202
3.168,4.577,8.33,3.204
3.03,4.357,8.125,3.206
2.838,4.321,7.806,3.212
2.698,4.634,7.855,3.301
2.491,4.97,7.974,3.302
2.472,5.209,8.021,3.304
2.47,5.343,7.975,3.306
2.406,5.098,8.136,3.308
2.306,4.798,8.136,3.4
2.306,4.798,8.136,3.402
2.498,4.834,8.455,3.403
2.604,4.732,8.591,3.424
2.536,4.355,8.36,3.426
2.726,4.125,8.334,3.501
2.592,4.036,8.519,3.502
2.432,4.323,8.27,3.504
2.494,4.702,8.064,3.506
2.423,4.992,8.043,3.507
2.421,5.126,7.998,3.607
2.37,5.043,7.975,3.609
2.349,5.417,7.977,3.611
1.938,5.421,8.006,3.612
1.932,4.723,8.37,3.614
2.011,4.996,8.072,3.702
1.84,4.987,8.051,3.703
2.0,4.7,8.3,3.705
2.117,4.894,8.208,3.707
2.242,4.553,8.296,3.708
2.719,3.138,8.822,3.805
2.792,3.261,8.724,3.806
2.964,3.254,8.741,3.818
2.823,3.358,8.46,3.82
2.882,2.992,8.863,3.823
2.832,2.827,8.721,3.901
2.923,3.458,8.66,3.902
2.726,3.047,8.713,3.904
2.81,3.099,9.045,3.906
2.741,3.096,8.581,3.907
2.784,3.122,8.747,4.002
2.603,2.99,8.754,4.004
2.497,3.21,8.746,4.005
2.532,3.327,9.021,4.007
2.482,3.392,8.963,4.008
2.333,3.933,8.767,4.101
1.8,3.9,8.4,4.102
1.833,4.033,8.367,4.104
1.867,4.267,8.433,4.106
1.9,4.7,8.4,4.107
1.701,5.276,7.502,4.2
2.506,4.457,8.111,4.211
2.536,4.095,8.372,4.213
2.713,3.967,8.327,4.223
2.47,3.662,8.239,4.301
2.181,3.476,7.862,4.304
1.765,4.081,7.83,4.306
1.638,4.448,8.276,4.308
3.543,4.829,7.586,4.31
2.966,4.457,6.831,4.401
2.112,4.69,7.025,4.403
2.005,6.081,7.51,4.409
2.454,6.743,7.609,4.411
2.446,6.057,8.191,4.412
2.173,5.267,8.047,4.505
2.175,5.219,7.75,4.506
2.937,5.771,8.274,4.508
1.02,5.967,8.588,4.511
0.792,5.453,9.345,4.513
0.396,5.171,8.632,4.601
0.895,5.638,7.54,4.613
1.504,6.529,7.468,4.614
2.178,6.489,9.178,4.616
2.615,5.585,9.879,4.618
1.851,5.116,8.596,4.701
0.811,5.356,9.011,4.706
0.066,7.301,9.275,4.707
-2.036,9.536,8.191,4.709
-5.62,10.611,5.81,4.711
-7.169,11.667,4.125,4.8
-11.118,12.6,0.829,4.802
-11.01,11.867,-0.739,4.804
-7.982,9.4,-0.729,4.805
-4.767,7.967,-3.033,4.807
-0.537,8.502,-4.239,4.906
1.651,8.669,-2.618,4.907
0.647,6.692,-1.145,4.909
0.624,3.465,-0.041,4.911
2.857,2.486,3.871,4.912
3.053,4.267,8.127,5.004
8.011,7.514,8.563,5.006
12.307,10.133,5.853,5.007
18.594,8.743,6.269,5.009
9.783,7.229,3.806,5.011
6.869,3.916,3.864,5.1
6.005,4.962,0.418,5.101
6.909,8.136,-4.336,5.103
9.7,5.52,-6.36,5.11
9.0,4.64,-6.52,5.112
8.04,3.008,-6.844,5.2
6.66,2.292,-6.556,5.202
5.04,2.588,-5.284,5.204
3.471,3.17,-3.889,5.211
4.345,8.466,-1.398,5.212
3.783,8.266,-3.129,5.3
3.796,7.192,-5.395,5.302
4.653,7.907,-6.867,5.304
4.845,8.89,-7.481,5.305
4.312,9.425,-7.49,5.325
0.594,7.785,-9.289,5.4
-0.029,8.455,-9.241,5.402
-0.017,10.656,-9.367,5.404
2.187,13.699,-10.274,5.405
5.611,14.329,-10.822,5.407
12.267,14.032,-8.242,5.5
13.426,14.595,-7.807,5.502
13.544,12.824,-6.911,5.51
9.842,8.833,-5.56,5.511
4.745,5.42,-4.436,5.513
1.301,4.202,-2.476,5.6
0.773,2.747,-2.267,5.606
1.49,2.379,-2.062,5.608
2.158,2.416,-1.648,5.61
2.284,2.368,-0.905,5.611
2.633,2.667,0.667,5.7
3.5,3.4,1.6,5.702
4.233,4.667,3.567,5.704
4.533,6.167,5.967,5.715
2.767,7.133,6.033,5.717
-0.098,8.039,4.13,5.801
-0.831,9.849,2.875,5.806
-0.566,13.29,1.555,5.807
-0.311,15.303,0.748,5.809
-0.93,14.619,0.84,5.811
1.622,13.375,2.272,5.9
1.162,13.272,2.406,5.901
1.4,13.3,2.2,5.906
2.684,12.847,1.778,5.908
2.134,11.59,1.313,6.0
1.105,9.823,1.051,6.002
1.819,8.522,-0.338,6.008
2.509,8.561,-1.669,6.01
2.119,7.822,-1.638,6.011
2.039,7.212,-1.036,6.1
2.195,7.277,-0.751,6.102
2.664,7.641,-0.354,6.103
2.77,7.648,-0.133,6.121
3.1,7.9,-0.3,6.124
3.259,8.219,-0.704,6.2
3.494,8.893,-1.021,6.202
3.787,9.601,-1.411,6.204
4.128,10.282,-1.507,6.205
4.066,10.81,-1.313,6.207
3.472,10.821,-3.109,6.275
3.57,10.775,-3.543,6.277
3.919,10.453,-4.26,6.282
4.166,9.785,-4.411,6.283
4.247,9.232,-4.151,6.285
4.016,8.732,-3.595,6.398
3.646,8.091,-3.157,6.4
3.19,7.381,-2.938,6.402
3.133,6.767,-2.767,6.407
3.342,6.584,-2.652,6.527
3.488,6.675,-2.51,6.529
3.519,6.538,-2.524,6.53
3.479,6.758,-2.624,6.542
3.622,7.044,-2.952,6.544
3.735,7.17,-3.219,6.547
3.7,7.8,-2.0,6.634
3.733,8.367,-2.133,6.636
3.633,8.867,-2.133,6.638
3.067,9.133,-2.267,6.639
2.733,9.467,-2.133,6.641
2.7,9.8,-2.0,6.643
4.507,9.091,-3.307,6.699
4.46,8.575,-3.16,6.7
4.012,8.06,-3.412,6.702
3.937,7.779,-3.537,6.704
4.377,7.804,-3.377,6.806
4.246,7.593,-3.546,6.807
3.918,7.428,-3.618,6.809
3.704,7.346,-3.704,6.811
3.66,7.275,-3.76,6.812
3.688,7.44,-3.988,6.904
3.475,7.581,-4.175,6.916
3.363,7.721,-4.263,6.918
3.209,8.014,-4.509,6.921
3.365,8.344,-4.865,6.923
4.255,7.636,-5.755,7.007
4.417,7.704,-6.017,7.009
4.608,7.631,-6.108,7.01
4.758,7.561,-5.958,7.012
4.766,7.492,-5.666,7.014
4.823,7.353,-5.323,7.1
4.852,7.212,-5.152,7.101
4.737,6.932,-4.837,7.103
4.696,6.934,-4.596,7.105
4.775,6.865,-4.375,7.106
3.891,7.486,-3.491,7.2
3.567,7.367,-3.267,7.202
3.344,7.47,-3.044,7.203
3.446,7.693,-3.046,7.205
3.56,7.775,-3.06,7.207
1.971,8.443,-3.214,7.3
2.069,8.837,-3.286,7.301
2.121,8.942,-3.476,7.303
1.975,8.85,-3.619,7.305
2.028,8.955,-3.81,7.306
2.356,9.112,-3.895,7.4
2.449,8.997,-3.986,7.402
2.381,8.762,-3.976,7.403
2.275,8.45,-4.019,7.405
2.168,8.435,-4.11,7.407
3.651,7.861,-3.951,7.5
3.523,7.696,-3.823,7.501
3.465,7.544,-3.765,7.503
3.496,7.754,-3.696,7.506
3.426,7.742,-3.626,7.507
3.244,7.87,-3.644,7.599
3.246,8.093,-3.746,7.601
3.346,8.093,-3.646,7.603
3.46,8.175,-3.66,7.604
3.461,8.398,-3.761,7.7
3.563,8.621,-3.763,7.708
3.621,8.774,-3.821,7.709
3.533,8.633,-3.933,7.711
3.361,8.398,-3.861,7.713
4.3,7.6,-4.4,7.806
4.24,7.6,-4.32,7.808
4.288,7.52,-4.284,7.809
4.276,7.44,-4.168,7.811
4.264,7.36,-4.052,7.813
4.312,7.28,-4.016,7.899
4.252,7.28,-3.936,7.905
4.372,7.28,-4.096,7.907
4.432,7.28,-4.176,7.909
4.38,7.4,-3.84,7.91
4.512,7.48,-4.116,8.0
4.508,7.42,-4.244,8.001
4.38,7.3,-4.34,8.003
4.456,7.44,-4.408,8.005
4.628,7.42,-4.404,8.017
4.524,7.56,-4.232,8.099
4.464,7.56,-4.152,8.101
4.356,7.64,-4.108,8.107
4.432,7.78,-4.176,8.109
4.364,7.66,-4.352,8.112
4.288,7.52,-4.284,8.199
4.272,7.38,-4.296,8.204
4.456,7.44,-4.408,8.206
4.44,7.3,-4.42,8.208
4.364,7.16,-4.352,8.211
4.328,7.32,-4.504,8.304
4.392,7.38,-4.456,8.306
4.396,7.44,-4.328,8.307
4.46,7.5,-4.28,8.309
4.348,7.52,-4.364,8.311
4.46,7.5,-4.28,8.4
4.464,7.56,-4.152,8.402
4.352,7.58,-4.236,8.404
4.304,7.66,-4.272,8.422
4.724,7.76,-4.332,8.424
4.832,7.68,-4.376,8.498
4.792,7.78,-4.656,8.5
4.752,7.88,-4.936,8.505
5.1,7.8,-5.3,8.507
6.408,8.02,-5.444,8.509
6.636,7.691,-5.636,8.599
6.375,7.265,-6.175,8.601
6.588,7.403,-6.388,8.603
5.697,6.776,-5.997,8.604
6.535,6.349,-5.435,8.61
8.44,5.58,-5.6,8.699
7.0,5.5,-7.0,8.701
7.796,5.029,-5.964,8.702
7.902,4.585,-5.918,8.708
6.64,4.48,-6.0,8.71
7.061,3.501,-4.557,8.799
6.183,2.772,-4.967,8.801
5.491,2.452,-5.136,8.823
5.845,1.942,-5.62,8.825
5.463,1.538,-6.548,8.826
7.396,-1.319,-5.706,8.9
7.477,-1.655,-5.685,8.901
6.396,-1.519,-6.006,8.906
6.428,-1.746,-5.752,8.908
5.907,-2.879,-6.134,8.91
5.728,-4.696,-5.74,8.999
5.14,-4.48,-6.0,9.001
3.676,-3.932,-6.58,9.003
3.504,-5.398,-5.265,9.004
3.055,-6.122,-5.382,9.006
3.259,-6.42,-5.947,9.099
2.861,-6.069,-5.48,9.101
2.62,-5.89,-5.927,9.102
3.241,-6.48,-6.453,9.104
3.963,-6.418,-6.012,9.105
2.818,-7.005,-5.462,9.2
2.573,-7.062,-6.067,9.212
2.418,-7.025,-6.322,9.22
2.018,-7.365,-6.442,9.222
2.227,-7.618,-6.173,9.299
2.736,-7.571,-6.004,9.301
2.418,-7.445,-6.382,9.303
2.464,-7.469,-6.216,9.311
2.7,-7.5,-5.5,9.314
2.973,-7.742,-5.307,9.401
2.409,-7.993,-5.551,9.403
3.964,-10.209,-6.536,9.404
2.736,-8.031,-5.284,9.406
3.245,-7.704,-5.075,9.407
3.464,-7.269,-5.616,9.504
3.245,-6.824,-5.735,9.505
3.164,-7.749,-4.756,9.507
2.473,-6.842,-3.107,9.509
3.064,-9.369,-4.416,9.51
5.989,-6.905,-7.304,9.625
4.297,-7.07,-6.409,9.644
2.657,-7.05,-4.009,9.646
2.817,-6.93,-4.109,9.648
3.93,-7.102,-5.535,9.65
5.633,-6.333,-5.933,9.719
4.467,-6.767,-4.167,9.721
4.533,-6.833,-4.433,9.723
5.067,-6.467,-5.367,9.724
5.433,-6.533,-5.033,9.727
4.9,-6.6,-4.1,9.735
4.189,-5.571,-6.003,9.798
4.421,-5.858,-5.794,9.8
3.588,-5.886,-5.721,9.802
5.226,-5.381,-6.702,9.805
4.638,-6.094,-5.881,9.899
4.001,-5.884,-6.082,9.9
3.777,-5.473,-4.643,9.902
5.185,-6.433,-6.477,9.904
4.185,-7.033,-5.377,9.906
4.833,-7.533,-4.333,10.0
5.0,-8.3,-4.4,10.001
5.567,-8.067,-4.167,10.003
4.467,-7.867,-3.967,10.005
5.233,-7.433,-3.733,10.01
5.223,-7.169,-4.008,10.105
5.435,-7.463,-4.102,10.107
4.442,-7.768,-3.69,10.109
4.618,-8.281,-3.501,10.11
4.358,-7.932,-4.11,10.112
4.07,-7.225,-4.304,10.206
3.218,-9.081,-3.101,10.208
6.454,-7.562,-2.885,10.21
5.758,-7.032,-2.81,10.211
6.064,-7.72,-2.316,10.213
4.549,-6.791,-4.259,10.273
4.895,-8.612,-2.593,10.275
5.669,-8.308,-2.223,10.276
8.311,-7.276,-3.413,10.278
6.187,-6.789,-4.824,10.399
3.436,-7.48,-3.984,10.403
4.38,-7.484,-3.336,10.405
3.679,-6.066,-4.655,10.406
1.604,-8.27,-3.525,10.505
6.199,-7.882,-3.519,10.506
8.495,-7.212,-3.093,10.51
5.514,-7.129,-3.057,10.512
4.612,-7.293,-3.195,10.514
6.167,-7.173,-3.36,10.516
5.075,-6.696,-4.33,10.518
4.605,-6.588,-3.707,10.599
5.299,-6.982,-2.619,10.601
5.616,-6.764,-3.22,10.602
4.884,-6.736,-3.68,10.604
5.234,-6.945,-3.621,10.61
5.588,-7.507,-3.305,10.699
5.36,-7.267,-2.973,10.701
5.331,-7.192,-3.377,10.703
5.652,-7.326,-3.722,10.714
5.664,-7.42,-3.616,10.716
5.455,-7.479,-3.266,10.801
5.37,-7.325,-3.404,10.803
5.479,-7.166,-3.655,10.804
5.63,-7.175,-3.396,10.806
5.542,-7.168,-3.19,10.808
5.452,-7.126,-3.522,10.878
5.407,-7.105,-3.688,10.88
5.597,-7.247,-3.456,10.881
5.444,-7.703,-3.653,10.89
