vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
1.626,-1.523,9.471,1.731
1.836,-1.758,9.452,1.732
1.947,-1.793,9.533,1.734
2.108,-1.944,9.495,1.826
2.034,-2.097,9.529,1.827
2.047,-1.993,9.433,1.829
1.02,-1.64,10.0,1.831
2.157,-2.029,9.514,1.933
2.441,-2.11,9.462,1.935
2.552,-2.176,9.405,1.937
2.442,-2.141,9.324,1.938
2.368,-2.264,9.495,2.025
2.442,-2.141,9.324,2.027
2.369,-2.294,9.357,2.028
2.418,-2.379,9.376,2.036
2.53,-2.475,9.181,2.125
2.581,-2.59,9.062,2.131
2.581,-2.59,9.062,2.133
2.691,-2.626,9.143,2.134
2.853,-2.807,8.967,2.251
3.199,-2.87,8.838,2.252
2.728,-2.284,8.995,2.254
2.976,-2.738,8.952,2.256
3.15,-2.785,8.819,2.327
3.137,-2.889,8.914,2.33
2.839,-2.35,8.938,2.331
3.0,-2.5,8.9,2.333
2.999,-2.47,9.038,2.422
3.198,-2.839,8.976,2.427
3.21,-2.705,9.019,2.428
3.16,-2.62,9.0,2.43
3.099,-2.67,8.938,2.525
3.16,-2.62,9.0,2.527
3.271,-2.686,8.943,2.528
3.271,-2.686,8.943,2.53
3.234,-2.497,8.829,2.625
3.123,-2.431,8.886,2.627
3.246,-2.363,8.871,2.628
3.295,-2.448,8.89,2.646
1.953,-2.849,9.227,2.725
1.831,-2.79,9.265,2.727
2.149,-2.884,9.124,2.728
1.904,-2.765,9.202,2.731
2.022,-2.559,9.261,2.825
2.098,-2.667,9.149,2.827
2.218,-2.594,9.159,2.829
1.878,-2.741,9.339,2.83
2.267,-2.978,9.384,2.925
2.169,-2.81,9.335,2.926
2.096,-2.535,9.198,2.928
2.194,-2.402,9.047,3.024
2.171,-2.643,9.086,3.028
2.416,-3.061,9.208,3.029
2.612,-3.096,9.106,3.04
3.615,-3.167,8.677,3.124
3.382,-2.995,8.55,3.127
3.447,-2.954,8.485,3.129
3.598,-3.231,8.463,3.13
3.038,-2.494,8.519,3.224
3.222,-2.643,8.924,3.227
3.263,-2.59,8.999,3.233
3.072,-2.25,8.865,3.235
3.183,-2.58,8.768,3.324
3.355,-3.215,8.851,3.327
3.483,-3.364,8.886,3.329
3.443,-3.417,8.812,3.331
3.42,-3.174,8.787,3.424
3.206,-2.707,8.711,3.427
2.86,-2.437,8.844,3.437
3.083,-2.98,8.568,3.438
2.733,-0.933,8.567,3.526
2.933,-1.133,8.667,3.532
2.967,-0.967,8.633,3.534
2.467,-0.567,8.333,3.536
2.267,-0.467,8.333,3.624
1.3,-0.7,7.7,3.627
1.333,-0.733,7.567,3.629
0.667,-0.267,6.833,3.634
0.533,-0.433,6.467,3.724
1.7,-1.0,6.9,3.727
-0.991,-0.529,7.907,3.729
1.215,-1.449,8.045,3.73
1.162,0.326,9.404,3.823
1.793,3.589,10.406,3.834
3.765,1.417,9.773,3.836
5.713,-2.809,9.332,3.837
5.693,-6.358,8.132,3.924
2.617,10.927,3.265,3.927
-8.286,14.457,1.071,3.935
4.361,-1.176,5.598,3.937
3.614,6.422,1.867,4.025
-4.996,3.949,-3.067,4.028
-6.055,-1.65,1.489,4.029
8.776,8.207,16.452,4.031
39.686,19.444,36.55,4.123
14.063,-28.55,26.435,4.127
-19.524,2.603,29.907,4.128
-13.252,30.212,7.452,4.13
18.545,-9.264,-4.545,4.223
3.071,11.368,-13.204,4.235
14.576,-2.606,-6.676,4.236
20.444,-3.889,-0.511,4.238
13.265,-3.152,1.496,4.324
3.533,-3.667,7.233,4.327
2.136,-2.938,1.739,4.329
2.586,-0.358,-1.295,4.334
1.982,2.088,-1.288,4.423
6.431,3.91,1.99,4.431
9.378,4.975,3.725,4.433
12.984,0.945,3.255,4.434
26.354,3.946,4.051,4.526
20.751,-5.851,6.493,4.529
12.12,-2.52,2.317,4.531
11.599,-1.299,-0.486,4.532
-9.37,1.628,-9.771,4.623
12.35,7.813,-7.419,4.627
12.745,4.942,-7.007,4.628
8.54,4.97,-2.895,4.63
8.624,3.882,-0.097,4.725
4.356,1.733,3.045,4.729
6.396,1.603,1.35,4.731
11.128,4.179,-0.647,4.823
13.848,6.264,-2.194,4.825
10.466,3.475,-6.279,4.828
8.332,1.776,-5.296,4.83
6.507,3.507,-4.721,4.923
5.983,3.409,-4.802,4.925
5.347,2.596,-5.139,4.928
5.104,3.276,-5.755,4.93
4.671,5.257,-7.014,5.023
5.28,5.398,-7.524,5.029
6.235,5.073,-7.318,5.032
7.349,5.745,-6.961,5.034
7.129,5.743,-6.186,5.123
6.547,5.735,-5.784,5.125
5.357,5.386,-5.671,5.128
5.335,4.773,-5.318,5.134
5.324,4.922,-5.231,5.223
4.437,4.784,-5.896,5.225
3.499,4.667,-7.889,5.233
3.874,4.709,-8.736,5.235
4.07,4.71,-9.003,5.323
4.087,4.404,-8.468,5.325
3.67,4.01,-7.503,5.33
3.905,3.965,-7.555,5.348
3.847,4.018,-7.673,5.424
4.164,4.412,-7.737,5.426
5.211,5.73,-7.41,5.431
4.78,5.907,-7.202,5.45
5.616,5.082,-6.72,5.524
5.157,4.786,-6.271,5.525
4.716,4.382,-6.32,5.529
4.773,4.067,-6.692,5.53
4.009,4.864,-7.288,5.624
4.108,4.831,-7.777,5.63
4.009,4.564,-8.188,5.634
4.046,4.385,-7.862,5.635
3.947,4.318,-7.673,5.724
3.968,4.544,-7.581,5.727
4.264,4.812,-7.437,5.739
4.285,5.038,-7.346,5.741
4.442,5.153,-7.118,5.827
4.246,5.285,-6.962,5.829
4.129,5.257,-7.086,5.832
4.01,5.097,-7.099,5.834
4.029,4.957,-7.086,5.923
3.93,4.79,-7.197,5.925
3.871,4.743,-7.614,5.932
3.891,4.736,-7.712,5.933
3.969,4.677,-7.692,6.025
3.988,4.537,-7.679,6.027
4.027,4.624,-7.575,6.031
4.146,4.785,-7.562,6.033
4.146,4.785,-7.562,6.123
4.186,4.871,-7.457,6.125
4.146,4.885,-7.262,6.136
4.127,5.024,-7.275,6.138
4.088,4.937,-7.379,6.222
4.088,4.937,-7.379,6.224
3.969,4.777,-7.392,6.227
3.969,4.777,-7.392,6.322
3.93,4.69,-7.497,6.324
4.027,4.624,-7.575,6.326
4.027,4.624,-7.575,6.329
4.027,4.624,-7.575,6.436
4.087,4.704,-7.568,6.438
4.146,4.785,-7.562,6.439
4.048,4.851,-7.484,6.443
4.048,4.851,-7.484,6.523
4.029,4.857,-7.386,6.524
4.088,4.937,-7.379,6.534
4.029,4.857,-7.386,6.541
4.067,4.711,-7.47,6.622
4.087,4.704,-7.568,6.624
4.009,4.764,-7.588,6.626
4.087,4.704,-7.568,6.629
4.087,4.704,-7.568,6.724
4.009,4.764,-7.588,6.726
4.146,4.785,-7.562,6.732
4.068,4.844,-7.581,6.735
4.048,4.851,-7.484,6.823
4.048,4.851,-7.484,6.825
4.048,4.851,-7.484,6.826
4.048,4.851,-7.484,6.83
4.048,4.851,-7.484,6.923
3.989,4.77,-7.49,6.933
3.989,4.77,-7.49,6.94
4.087,4.704,-7.568,6.944
4.087,4.704,-7.568,7.026
4.009,4.764,-7.588,7.028
4.067,4.711,-7.47,7.03
4.048,4.851,-7.484,7.033
4.048,4.851,-7.484,7.122
4.068,4.844,-7.581,7.124
4.048,4.851,-7.484,7.125
4.068,4.844,-7.581,7.129
3.989,4.77,-7.49,7.223
3.989,4.77,-7.49,7.224
3.989,4.77,-7.49,7.226
4.009,4.764,-7.588,7.229
4.009,4.764,-7.588,7.323
4.087,4.704,-7.568,7.324
4.146,4.785,-7.562,7.326
4.068,4.844,-7.581,7.329
4.048,4.851,-7.484,7.426
4.107,4.798,-7.366,7.429
4.048,4.851,-7.484,7.436
4.146,4.785,-7.562,7.439
4.009,4.764,-7.588,7.523
4.009,4.764,-7.588,7.524
4.009,4.764,-7.588,7.527
4.067,4.711,-7.47,7.531
4.009,4.764,-7.588,7.626
4.009,4.764,-7.588,7.628
4.087,4.704,-7.568,7.631
4.048,4.851,-7.484,7.644
4.068,4.844,-7.581,7.722
4.048,4.851,-7.484,7.724
4.146,4.785,-7.562,7.725
4.048,4.851,-7.484,7.734
4.068,4.844,-7.581,7.828
4.087,4.704,-7.568,7.83
4.067,4.711,-7.47,7.831
4.009,4.764,-7.588,7.837
3.989,4.77,-7.49,7.922
3.989,4.77,-7.49,7.924
4.009,4.764,-7.588,7.925
4.009,4.764,-7.588,8.023
4.009,4.764,-7.588,8.025
3.989,4.77,-7.49,8.03
4.068,4.844,-7.581,8.032
4.067,4.711,-7.47,8.123
4.087,4.704,-7.568,8.124
3.989,4.77,-7.49,8.131
4.009,4.764,-7.588,8.132
3.989,4.77,-7.49,8.222
3.989,4.77,-7.49,8.224
3.989,4.77,-7.49,8.226
4.009,4.764,-7.588,8.227
4.068,4.844,-7.581,8.322
4.108,4.831,-7.777,8.324
4.285,4.838,-7.946,8.325
4.384,4.905,-8.135,8.327
4.035,5.655,-8.052,8.427
4.253,6.082,-7.627,8.428
4.821,6.226,-6.909,8.43
5.156,6.681,-6.36,8.44
6.808,5.541,-5.31,8.522
5.486,4.529,-4.657,8.524
5.331,4.253,-4.663,8.526
6.161,5.406,-5.727,8.531
6.371,3.856,-4.291,8.622
7.064,4.222,-4.104,8.624
8.456,5.078,-4.256,8.626
9.02,5.2,-3.86,8.63
8.921,3.259,-1.81,8.722
8.978,3.566,-1.328,8.724
9.363,3.852,-0.892,8.725
8.333,4.05,0.142,8.731
8.4,1.6,1.9,8.823
8.417,1.983,2.46,8.825
8.545,2.155,2.964,8.844
8.458,1.942,3.594,8.846
8.714,-0.685,4.636,8.923
7.979,-0.572,5.447,8.924
7.456,-1.769,5.771,8.929
8.044,-1.731,5.729,8.931
6.711,-2.04,5.982,9.022
6.902,-1.923,5.98,9.023
6.652,-1.854,6.25,9.025
6.534,-1.921,6.047,9.027
6.408,-2.055,6.262,9.122
6.739,-1.991,6.588,9.129
7.349,-2.807,6.99,9.13
7.044,-2.299,7.689,9.132
5.865,-2.747,6.516,9.222
6.071,-2.786,6.643,9.232
5.167,-1.827,6.592,9.233
5.469,-2.106,6.567,9.235
5.663,-3.367,7.841,9.322
6.716,-3.137,8.804,9.323
5.988,-3.122,9.047,9.325
6.216,-3.437,8.104,9.33
5.261,-2.688,6.965,9.422
5.255,-2.549,6.939,9.423
5.245,-2.651,7.161,9.425
5.437,-2.533,7.359,9.427
5.422,-1.776,7.931,9.521
5.439,-2.312,8.135,9.523
4.947,-2.531,8.237,9.525
5.382,-2.284,7.92,9.548
5.382,-3.384,7.82,9.662
5.694,-2.461,7.673,9.663
5.843,-3.571,7.486,9.665
4.89,-3.102,7.522,9.674
6.355,-1.449,7.539,9.757
4.684,-2.463,7.896,9.758
5.092,-2.282,7.998,9.76
5.21,-2.698,7.678,9.762
4.233,-2.173,8.008,9.823
5.527,-2.535,8.082,9.825
6.586,-2.043,7.771,9.826
6.065,-3.147,7.016,9.828
4.716,-2.537,7.504,9.924
5.4,-3.3,7.5,9.925
5.708,-2.618,7.602,9.927
5.567,-2.627,7.592,9.929
5.429,-2.514,7.457,10.023
5.455,-2.949,7.439,10.025
5.333,-2.273,7.608,10.026
5.486,-2.543,7.671,10.028
5.263,-2.467,7.741,10.133
5.196,-2.541,7.749,10.134
5.271,-2.486,7.643,10.136
5.173,-2.365,7.918,10.138
5.506,-2.839,7.627,10.225
5.486,-2.543,7.671,10.23
5.567,-2.627,7.592,10.232
5.508,-2.718,7.502,10.234
5.359,-2.708,7.59,10.325
5.573,-2.765,7.618,10.326
9.251,-2.29,5.488,10.328
2.496,-3.741,7.749,10.347
