vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
0.38,7.34,5.4,2.803
0.356,7.178,5.456,2.805
0.313,7.307,5.633,2.806
0.247,7.273,5.867,2.813
0.3,7.4,5.9,2.902
0.284,7.342,5.544,2.904
0.053,7.627,5.733,2.91
0.271,7.936,6.011,3.026
0.84,8.62,7.0,3.029
1.3,8.4,6.2,3.031
0.811,8.656,3.311,3.041
-0.988,9.793,0.097,3.103
0.1,8.6,3.9,3.106
0.509,6.92,5.223,3.108
0.192,7.871,1.502,3.11
1.306,8.747,-0.051,3.111
1.644,7.56,0.392,3.199
1.184,6.26,2.112,3.201
5.872,5.08,7.096,3.202
6.137,-0.445,3.79,3.301
10.982,-6.078,5.355,3.304
-0.784,-20.576,15.551,3.306
-1.202,-12.153,-1.781,3.308
14.881,-22.819,4.507,3.401
-1.685,-19.285,-19.526,3.404
13.537,-0.763,-15.415,3.416
25.515,-14.485,-20.526,3.419
15.176,5.694,-22.714,3.503
14.415,-5.271,-8.366,3.51
21.191,18.723,27.42,3.512
-6.03,27.843,20.733,3.514
-0.863,-10.859,-7.351,3.603
-18.747,-30.613,-17.589,3.606
-8.209,9.702,-8.735,3.608
17.792,18.61,-9.285,3.613
10.329,5.5,4.918,3.701
2.759,-6.8,2.835,3.704
0.975,-5.933,-0.369,3.706
-1.586,-3.667,0.922,3.707
-2.557,-3.961,-0.93,3.803
0.457,-1.039,-8.17,3.814
1.252,0.487,-7.857,3.823
3.857,1.061,-3.57,3.825
5.75,-3.073,-3.578,3.901
8.221,-8.404,-37.317,3.904
1.355,-11.901,-31.754,3.906
-3.841,10.017,-11.976,3.908
3.047,1.929,-11.953,4.003
9.669,-10.386,7.269,4.009
-0.061,-7.192,1.539,4.011
2.639,7.986,-3.675,4.012
0.163,-1.697,-17.134,4.128
-10.407,-15.213,-11.719,4.132
5.161,-2.786,-15.825,4.133
1.694,0.029,-15.471,4.139
0.261,-3.314,-7.7,4.203
2.533,-1.427,-2.1,4.214
1.468,1.317,-1.9,4.216
-0.183,3.432,-4.0,4.238
-1.12,0.998,-7.3,4.239
-2.4,-6.7,-19.2,4.306
-1.0,-1.8,-14.7,4.311
-1.2,-2.6,-12.0,4.313
-0.8,-1.2,-9.3,4.4
1.8,-0.3,-8.3,4.403
0.6,-0.7,-6.7,4.405
0.029,-0.847,-6.947,4.501
-0.08,-1.498,-7.798,4.503
1.884,-1.522,-13.322,4.51
1.861,-1.604,-12.104,4.512
-1.039,-0.414,-10.6,4.607
0.515,-2.549,-10.2,4.617
0.283,-4.432,-7.1,4.62
-0.72,-3.002,-7.0,4.622
1.225,-1.327,-7.227,4.702
2.053,-0.365,-8.165,4.708
2.412,-1.259,-10.559,4.712
2.353,-0.865,-10.665,4.713
0.0,-1.1,-10.5,4.801
-0.1,-1.3,-9.8,4.802
0.003,-1.53,-9.6,4.806
-0.193,-1.569,-10.1,4.807
1.757,-1.284,-10.384,4.906
1.718,-1.188,-10.288,4.908
1.582,-1.312,-10.012,4.911
1.543,-1.516,-9.616,4.912
-0.232,-1.883,-9.3,5.005
-0.212,-1.981,-9.0,5.006
0.082,-1.922,-8.9,5.009
0.16,-1.804,-9.0,5.011
0.101,-1.51,-9.4,5.103
0.003,-1.53,-9.6,5.104
0.022,-1.118,-9.9,5.112
0.002,-1.02,-10.1,5.114
-0.096,-1.04,-10.0,5.203
-0.174,-1.157,-10.0,5.205
-0.37,-1.197,-10.0,5.214
-0.272,-1.177,-9.9,5.216
-0.252,-1.275,-9.9,5.301
-0.252,-1.275,-9.8,5.302
-0.056,-1.236,-9.5,5.306
-0.056,-1.236,-9.5,5.321
-0.174,-1.157,-9.6,5.401
-0.194,-1.059,-9.6,5.402
-0.057,-0.726,-9.7,5.406
-0.3,-0.8,-9.8,5.413
-0.3,-0.8,-9.7,5.503
-0.3,-0.8,-9.8,5.505
-0.4,-0.9,-9.9,5.508
-0.3,-1.0,-10.0,5.514
-0.3,-0.9,-9.9,5.6
-0.4,-0.9,-9.9,5.602
-0.4,-0.8,-9.8,5.605
-0.4,-0.7,-9.8,5.607
-0.4,-0.8,-9.7,5.701
-0.3,-0.8,-9.7,5.703
-0.4,-0.7,-9.7,5.718
-0.4,-0.7,-9.7,5.72
-0.3,-0.8,-9.8,5.804
-0.3,-0.8,-9.8,5.805
-0.3,-0.8,-9.8,5.809
-0.3,-0.8,-9.8,5.81
-0.4,-0.8,-9.8,5.9
-0.4,-0.9,-9.9,5.902
-0.4,-0.8,-9.8,5.905
-0.4,-0.8,-9.7,5.91
-0.4,-0.8,-9.7,6.0
-0.4,-0.8,-9.7,6.002
-0.4,-0.8,-9.7,6.005
-0.3,-0.8,-9.6,6.007
-0.3,-0.7,-9.7,6.104
-0.2,-0.6,-9.8,6.106
-0.3,-0.7,-9.9,6.118
-0.3,-0.9,-9.8,6.12
-0.4,-0.9,-9.8,6.202
-0.3,-0.9,-9.7,6.204
-0.4,-0.8,-9.8,6.207
-0.4,-0.8,-9.8,6.301
-0.4,-0.8,-9.7,6.303
-0.5,-0.8,-9.7,6.304
-0.4,-0.8,-9.7,6.307
-0.3,-0.8,-9.7,6.309
-0.4,-0.8,-9.8,6.4
-0.4,-0.8,-9.7,6.401
-0.4,-0.7,-9.8,6.404
-0.3,-0.8,-9.8,6.5
-0.3,-0.8,-9.8,6.502
-0.3,-0.8,-9.7,6.511
-0.4,-0.8,-9.8,6.515
-0.3,-0.8,-9.7,6.6
-0.3,-0.8,-9.8,6.602
-0.4,-0.8,-9.8,6.603
-0.4,-0.7,-9.7,6.61
-0.4,-0.8,-9.8,6.702
-0.3,-0.8,-9.9,6.704
-0.3,-0.8,-9.8,6.71
-0.3,-0.8,-9.7,6.713
-0.4,-0.8,-9.7,6.8
-0.4,-0.8,-9.7,6.802
-0.4,-0.8,-9.7,6.804
-0.3,-0.8,-9.9,6.807
-0.4,-0.9,-9.8,6.901
-0.3,-0.9,-9.7,6.91
-0.3,-1.0,-9.7,6.912
-0.3,-0.8,-9.9,6.921
-0.3,-0.8,-10.0,7.003
-0.4,-0.9,-9.9,7.005
-0.3,-0.9,-9.8,7.006
-0.5,0.0,-12.9,7.009
-1.2,-0.4,-14.2,7.1
-1.1,-3.7,-12.4,7.102
-1.0,-5.0,-13.3,7.104
-1.5,2.3,-20.4,7.107
4.052,2.7,-16.525,7.2
2.379,2.2,-13.292,7.202
-0.226,1.3,-15.043,7.204
0.863,2.9,-10.334,7.207
2.883,1.1,-5.645,7.304
0.559,1.0,-4.662,7.305
-0.688,1.4,-4.406,7.307
-0.574,-0.8,-3.852,7.31
-0.092,-0.538,-2.855,7.4
-1.389,-0.018,-3.64,7.402
-2.374,-0.775,-4.527,7.408
-2.67,-0.215,-7.696,7.411
-0.451,1.786,-7.517,7.5
-0.77,2.538,-7.768,7.502
-1.139,0.976,-9.235,7.509
-1.014,0.957,-9.171,7.512
-0.469,1.577,-9.308,7.6
-0.146,-0.715,-9.338,7.602
-5.023,1.892,-7.169,7.603
-1.708,-1.469,-7.923,7.62
0.134,0.767,-7.712,7.7
1.722,-0.889,-11.329,7.702
2.785,-0.707,-9.514,7.704
2.884,-1.058,-11.046,7.707
4.36,-1.6,-10.48,7.8
4.071,-2.473,-10.549,7.808
4.076,-3.509,-9.784,7.809
3.256,-1.554,-9.689,7.813
3.218,-1.657,-9.495,7.904
3.286,-2.609,-9.216,7.906
4.609,-1.424,-9.974,7.907
1.717,-0.465,-8.642,8.004
1.972,-1.327,-10.179,8.006
7.988,-0.393,-1.221,8.007
1.406,0.051,-13.616,8.009
2.464,3.176,-10.458,8.1
1.852,2.968,-9.645,8.102
2.882,1.388,-8.979,8.108
2.87,1.58,-8.865,8.11
1.989,2.559,-9.204,8.2
2.479,2.186,-9.226,8.202
2.081,3.321,-9.161,8.203
3.041,2.06,-9.131,8.205
2.688,3.292,-8.786,8.3
2.84,3.793,-8.913,8.302
2.343,4.695,-8.466,8.303
2.754,3.903,-8.58,8.305
2.595,3.963,-8.611,8.403
1.34,4.393,-8.413,8.411
2.304,3.469,-8.071,8.412
2.653,3.136,-8.262,8.423
1.374,4.55,-8.937,8.5
2.532,2.454,-8.97,8.501
1.908,3.039,-9.143,8.503
2.267,2.678,-9.112,8.508
1.941,2.66,-9.731,8.601
1.827,2.818,-9.481,8.603
1.77,2.88,-9.065,8.604
1.565,2.844,-9.376,8.606
2.074,3.15,-9.137,8.7
2.149,3.199,-8.773,8.703
1.855,2.77,-9.398,8.704
1.64,4.193,-9.713,8.71
1.944,2.562,-7.984,8.8
1.811,2.641,-9.096,8.801
2.064,3.176,-9.358,8.812
2.265,2.144,-9.176,8.814
1.573,3.582,-9.919,8.904
2.041,2.86,-9.531,8.906
2.431,2.387,-8.252,8.908
1.927,3.018,-9.281,8.909
2.355,3.07,-8.798,8.998
2.151,2.301,-8.927,9.004
1.417,4.145,-9.303,9.006
1.665,3.744,-8.776,9.008
1.835,3.656,-8.524,9.078
1.449,3.899,-8.973,9.079
1.413,3.775,-9.032,9.086
1.76,3.607,-8.887,9.088
2.591,2.294,-7.64,9.173
2.073,2.582,-8.619,9.185
1.037,4.591,-10.359,9.186
2.33,2.615,-10.568,9.315
2.838,1.919,-9.545,9.319
2.685,1.843,-8.866,9.32
2.334,2.017,-9.706,9.322
1.188,1.844,-9.417,9.402
1.47,1.235,-8.96,9.41
1.158,2.079,-8.977,9.412
1.893,1.496,-8.457,9.413
2.409,0.405,-9.179,9.415
2.027,2.496,-9.222,9.5
1.547,4.508,-6.955,9.501
0.18,4.088,-9.967,9.507
-0.32,1.688,-10.567,9.509
1.696,1.978,-8.973,9.599
-0.014,4.071,-9.857,9.601
-0.496,3.622,-10.227,9.603
0.149,1.969,-9.518,9.604
1.774,2.387,-9.099,9.701
1.186,4.043,-10.182,9.703
1.827,3.163,-9.169,9.709
2.068,1.534,-8.624,9.711
1.083,2.592,-9.778,9.801
1.308,2.554,-9.311,9.803
1.466,1.033,-9.488,9.805
1.167,1.683,-9.356,9.806
0.866,2.233,-9.488,9.903
1.197,2.249,-9.496,9.905
1.453,2.027,-9.338,9.907
1.386,2.143,-9.382,9.908
1.298,2.899,-9.064,10.005
1.994,1.297,-9.593,10.007
1.498,2.499,-9.064,10.008
1.472,2.036,-9.795,10.013
1.474,2.187,-9.399,10.107
1.264,2.132,-9.452,10.109
1.54,2.02,-9.487,10.11
1.461,2.381,-9.549,10.112
1.487,1.994,-9.25,10.206
1.609,2.005,-9.179,10.208
1.683,2.192,-9.478,10.211
1.426,2.313,-9.901,10.213
1.541,2.071,-9.355,10.317
1.575,2.038,-9.267,10.319
1.52,1.91,-9.294,10.32
1.339,2.37,-9.619,10.33
1.487,1.994,-9.25,10.401
1.419,2.06,-9.426,10.402
1.306,2.453,-9.575,10.405
1.562,2.231,-9.417,10.408
1.541,2.071,-9.355,10.503
1.482,2.491,-9.742,10.505
1.684,2.242,-9.346,10.507
1.739,2.319,-9.451,10.508
