vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
2.533,-4.633,3.067,3.441
5.067,-3.767,3.333,3.443
1.116,4.022,5.433,3.524
11.747,12.902,11.694,3.525
19.029,5.914,23.257,3.527
13.749,-0.133,15.198,3.529
7.015,1.48,11.945,3.621
11.845,1.296,6.146,3.623
18.343,10.122,4.31,3.628
27.1,4.9,1.1,3.629
4.522,4.589,7.378,3.721
-7.178,19.429,9.498,3.723
5.978,21.131,8.082,3.724
4.453,16.422,5.827,3.726
9.504,6.215,1.217,3.831
-1.786,10.261,-1.732,3.833
2.856,4.987,1.315,3.835
3.45,4.286,1.06,3.838
0.102,0.364,3.435,3.92
1.864,1.436,3.509,3.922
2.082,2.118,4.055,3.924
2.336,2.564,4.991,3.925
3.024,4.782,3.182,4.021
0.563,5.786,-2.48,4.022
-0.947,8.235,-7.165,4.024
-0.829,9.247,-8.753,4.026
-0.636,7.498,-8.306,4.121
1.879,6.709,-7.372,4.127
3.034,4.875,-5.574,4.128
4.857,2.592,-3.823,4.13
8.364,3.249,-2.995,4.221
6.287,1.492,-1.772,4.223
3.461,0.675,-1.516,4.23
0.476,2.77,-4.034,4.231
4.148,7.288,-7.685,4.326
6.167,5.937,-10.159,4.328
6.937,6.384,-12.196,4.329
12.833,10.663,-16.041,4.331
7.84,9.62,-17.7,4.421
13.732,4.84,-17.7,4.423
5.182,6.406,-9.3,4.424
6.964,9.711,-2.204,4.426
0.449,1.166,-6.258,4.521
-0.774,1.651,-11.562,4.524
0.711,2.608,-11.998,4.526
1.051,3.234,-9.742,4.536
-0.639,1.861,-6.308,4.621
0.463,1.663,-6.227,4.622
0.651,2.251,-7.11,4.624
0.241,1.341,-8.212,4.626
-0.229,-0.429,-9.606,4.72
-0.835,-0.335,-10.647,4.722
-1.131,-0.031,-11.686,4.723
-0.904,0.496,-12.261,4.824
0.359,0.883,-13.576,4.829
0.496,0.017,-12.079,4.83
0.997,0.363,-9.934,4.832
1.029,0.229,-8.694,4.919
0.525,0.725,-7.655,4.923
0.349,0.749,-7.79,4.93
0.22,0.52,-8.696,4.94
0.219,0.113,-9.507,5.019
-0.085,0.384,-10.23,5.022
-0.274,0.232,-10.194,5.024
-0.27,0.115,-10.116,5.026
-0.23,0.185,-9.884,5.119
0.167,0.249,-10.318,5.123
0.433,0.251,-10.582,5.124
0.718,0.567,-10.251,5.126
0.749,0.749,-9.79,5.22
0.867,0.449,-9.418,5.229
0.75,0.527,-9.422,5.231
0.667,0.649,-9.618,5.233
0.61,0.556,-9.753,5.319
0.566,0.603,-10.063,5.327
0.47,0.585,-10.084,5.337
0.335,0.643,-9.992,5.338
0.183,0.679,-9.804,5.419
0.051,0.618,-9.633,5.426
0.073,0.522,-9.65,5.427
0.173,0.422,-9.55,5.429
0.212,0.348,-9.664,5.518
0.385,0.216,-9.87,5.522
0.499,0.254,-9.945,5.523
0.595,0.272,-9.923,5.525
0.595,0.272,-9.923,5.619
0.539,0.325,-9.714,5.627
0.517,0.421,-9.696,5.629
0.496,0.517,-9.679,5.63
0.4,0.5,-9.7,5.719
0.3,0.6,-9.8,5.731
0.204,0.583,-9.821,5.74
0.321,0.504,-9.817,5.743
0.36,0.429,-9.931,5.819
0.439,0.425,-9.814,5.822
0.556,0.347,-9.81,5.824
0.556,0.347,-9.81,5.826
0.556,0.347,-9.81,5.919
0.535,0.443,-9.792,5.923
0.443,0.308,-9.735,5.925
0.421,0.404,-9.717,5.926
0.321,0.504,-9.817,6.019
0.321,0.504,-9.817,6.022
0.321,0.504,-9.817,6.024
0.321,0.504,-9.817,6.026
0.321,0.504,-9.817,6.119
0.46,0.329,-9.831,6.13
0.46,0.329,-9.831,6.132
0.443,0.308,-9.735,6.133
0.443,0.308,-9.735,6.219
0.46,0.329,-9.831,6.228
0.439,0.425,-9.814,6.23
0.417,0.521,-9.796,6.231
0.417,0.521,-9.796,6.318
0.417,0.521,-9.796,6.326
0.417,0.521,-9.796,6.328
0.343,0.408,-9.835,6.418
0.439,0.425,-9.814,6.42
0.46,0.329,-9.831,6.423
0.443,0.308,-9.735,6.429
0.443,0.308,-9.735,6.518
0.421,0.404,-9.717,6.528
0.421,0.404,-9.717,6.543
0.439,0.425,-9.814,6.544
0.439,0.425,-9.814,6.618
0.439,0.425,-9.814,6.62
0.343,0.408,-9.835,6.627
0.439,0.425,-9.814,6.629
0.46,0.329,-9.831,6.718
0.421,0.404,-9.717,6.72
0.439,0.425,-9.814,6.723
0.439,0.425,-9.814,6.725
0.439,0.425,-9.814,6.818
0.421,0.404,-9.717,6.82
0.439,0.425,-9.814,6.828
0.439,0.425,-9.814,6.83
0.439,0.425,-9.814,6.918
0.439,0.425,-9.814,6.92
0.439,0.425,-9.814,6.933
0.439,0.425,-9.814,6.937
0.439,0.425,-9.814,7.019
0.343,0.408,-9.835,7.023
0.439,0.425,-9.814,7.027
0.439,0.425,-9.814,7.028
0.439,0.425,-9.814,7.118
0.439,0.425,-9.814,7.119
0.439,0.425,-9.814,7.123
0.439,0.425,-9.814,7.125
0.439,0.425,-9.814,7.219
0.439,0.425,-9.814,7.22
0.439,0.425,-9.814,7.224
0.439,0.425,-9.814,7.233
0.439,0.425,-9.814,7.319
0.439,0.425,-9.814,7.32
0.439,0.425,-9.814,7.323
0.439,0.425,-9.814,7.325
0.439,0.425,-9.814,7.423
0.347,0.29,-9.756,7.425
0.439,0.425,-9.814,7.428
0.439,0.425,-9.814,7.43
0.439,0.425,-9.814,7.52
0.46,0.329,-9.831,7.522
0.439,0.425,-9.814,7.527
0.439,0.425,-9.814,7.528
0.325,0.386,-9.739,7.619
0.46,0.329,-9.831,7.62
0.307,0.219,-9.987,7.636
0.338,0.38,-10.258,7.637
0.182,0.782,-10.524,7.722
0.233,1.333,-11.233,7.724
0.255,1.055,-10.349,7.727
0.541,1.341,-9.712,7.729
0.662,1.942,-9.28,7.819
0.81,2.553,-9.344,7.82
0.598,1.39,-9.19,7.828
0.504,1.82,-9.32,7.83
1.3,2.78,-9.54,7.919
1.119,2.956,-9.378,7.92
0.981,3.744,-8.722,7.923
1.1,4.34,-8.62,7.925
2.009,4.487,-8.229,8.022
2.718,5.115,-8.438,8.023
3.72,5.593,-7.498,8.036
4.943,4.914,-6.629,8.118
6.635,6.073,-6.918,8.12
5.956,4.536,-5.627,8.129
7.203,5.332,-4.266,8.133
8.442,5.311,-4.182,8.219
7.798,3.851,-2.675,8.224
8.379,3.941,-2.49,8.225
7.918,4.737,-0.723,8.229
9.411,2.089,0.444,8.318
9.482,2.218,1.355,8.321
8.441,3.059,2.92,8.322
9.476,4.824,3.665,8.326
6.511,2.02,4.637,8.419
6.397,2.354,3.499,8.42
9.484,1.652,3.228,8.433
7.153,1.655,4.184,8.436
7.677,1.331,4.292,8.519
7.754,0.662,5.185,8.521
7.638,1.715,5.346,8.523
8.992,0.977,5.931,8.527
7.669,1.408,6.323,8.618
7.031,0.992,5.977,8.62
7.877,1.831,5.692,8.621
5.454,-0.238,5.885,8.625
8.538,2.315,5.046,8.722
7.946,1.738,5.415,8.726
8.838,1.515,4.846,8.728
8.115,1.546,4.438,8.731
8.0,1.0,4.7,8.818
8.315,1.046,4.438,8.83
8.2,0.7,4.2,8.831
8.485,0.854,4.762,8.843
9.308,1.723,4.569,8.923
8.023,1.769,5.208,8.925
8.769,2.308,5.323,8.927
7.131,1.492,5.077,8.957
7.662,1.285,4.954,9.022
8.177,1.631,5.292,9.025
7.962,2.185,5.054,9.027
8.3,1.9,4.8,9.12
7.923,1.669,5.108,9.121
7.377,1.031,5.292,9.123
7.608,0.923,5.169,9.125
7.846,1.038,5.515,9.128
9.138,3.415,5.046,9.218
7.892,2.577,5.231,9.22
10.231,1.692,5.677,9.222
7.9,0.3,6.1,9.225
7.992,1.477,5.731,9.318
7.862,1.285,5.654,9.32
7.337,-0.078,5.695,9.322
8.133,0.267,5.533,9.325
7.485,0.544,5.714,9.418
7.553,0.596,5.601,9.42
7.639,0.558,5.635,9.422
7.23,0.812,5.772,9.425
7.442,0.613,5.897,9.518
7.263,0.478,5.905,9.52
7.556,0.751,5.762,9.522
7.482,0.489,5.953,9.533
7.854,0.514,5.922,9.621
7.682,0.589,5.853,9.622
7.952,0.177,6.181,9.624
7.608,0.328,6.043,9.627
7.878,0.634,5.991,9.699
8.004,0.473,6.082,9.707
8.66,1.724,7.844,9.708
