vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
2.532,-20.36,6.571,4.323
-4.749,-24.287,12.298,4.328
4.813,-19.104,8.764,4.332
2.181,-16.594,8.904,4.334
8.071,-9.458,8.248,4.425
5.699,-6.902,4.958,4.427
1.024,-5.551,-2.356,4.435
0.463,-4.674,-1.786,4.436
1.409,-3.664,-0.736,4.527
3.383,-3.446,0.969,4.529
4.415,-2.463,0.737,4.532
4.133,-2.267,0.433,4.534
3.41,-3.337,0.56,4.623
1.966,-4.093,-0.863,4.633
-0.835,-7.219,-0.759,4.636
2.19,-12.763,0.14,4.638
0.501,-16.874,0.496,4.723
1.013,-17.259,-0.453,4.728
-1.325,-21.457,4.701,4.731
-3.024,-14.63,0.297,4.733
-4.214,-8.568,-3.543,4.822
-3.435,-8.219,-2.959,4.824
0.127,-9.491,-0.909,4.827
1.517,-8.454,-0.369,4.829
1.74,-8.049,1.538,4.928
1.811,-7.411,2.056,4.93
1.522,-7.022,2.311,4.933
1.234,-7.907,2.863,4.935
1.87,-8.374,3.226,5.027
1.415,-9.163,3.237,5.028
-0.274,-10.285,3.715,5.032
-1.57,-10.626,3.774,5.033
-2.67,-10.726,3.774,5.123
-2.415,-11.037,3.863,5.124
-0.022,-10.956,3.344,5.132
0.652,-10.47,3.33,5.134
1.156,-9.711,3.189,5.223
1.548,-8.93,2.77,5.224
2.015,-8.063,2.437,5.233
2.174,-8.115,2.585,5.235
2.211,-8.222,2.778,5.323
2.115,-8.263,3.137,5.324
0.807,-8.381,3.219,5.328
0.404,-8.541,3.259,5.343
0.159,-8.852,3.548,5.425
0.196,-9.159,3.941,5.427
0.156,-9.911,3.789,5.43
0.955,-10.364,2.045,5.435
1.105,-10.304,1.862,5.523
1.411,-10.089,1.856,5.53
2.044,-9.556,1.622,5.533
1.978,-9.322,1.589,5.535
1.994,-9.115,1.506,5.623
1.207,-8.781,2.919,5.633
1.074,-8.615,2.985,5.636
0.904,-8.641,3.159,5.638
1.59,-8.992,1.977,5.722
1.522,-9.078,2.111,5.724
1.376,-9.561,2.324,5.736
1.51,-9.708,2.223,5.823
1.355,-9.864,2.045,5.824
1.194,-9.915,2.006,5.826
1.298,-9.638,2.235,5.832
1.412,-9.57,2.188,5.923
1.48,-9.484,2.054,5.924
1.501,-9.381,1.832,5.926
1.693,-9.234,1.874,5.929
1.724,-9.139,1.876,6.023
1.559,-9.087,1.975,6.029
1.59,-8.992,1.977,6.03
1.625,-9.32,2.008,6.033
1.594,-9.415,2.006,6.148
1.594,-9.415,2.006,6.15
1.526,-9.501,2.14,6.151
1.531,-9.605,2.002,6.173
1.614,-9.631,1.953,6.251
1.568,-9.614,1.866,6.252
1.599,-9.519,1.868,6.254
1.776,-9.261,1.824,6.257
1.807,-9.166,1.826,6.259
1.771,-9.157,1.963,6.321
1.771,-9.157,1.963,6.323
1.625,-9.32,2.008,6.331
1.542,-9.294,2.058,6.422
1.542,-9.294,2.058,6.423
1.397,-9.458,2.103,6.425
0.513,-9.251,1.12,6.429
1.159,-9.587,1.975,6.522
2.255,-9.864,2.945,6.524
1.949,-9.76,2.784,6.538
1.755,-9.364,2.045,6.541
0.904,-8.841,3.359,6.622
0.904,-8.841,3.359,6.624
0.952,-8.97,3.33,6.626
1.026,-8.885,3.415,6.629
0.033,-8.667,2.533,6.722
-0.041,-8.952,2.648,6.724
0.659,-9.052,3.548,6.726
0.841,-9.548,3.652,6.729
2.34,-8.946,5.718,6.822
2.762,-8.527,6.193,6.824
2.928,-7.812,6.152,6.826
3.486,-8.194,6.624,6.829
3.505,-7.731,6.977,6.922
3.236,-7.301,6.796,6.932
3.836,-7.101,7.096,6.934
1.865,-9.285,7.659,6.937
4.733,-6.555,9.135,7.023
5.796,-5.631,9.408,7.024
4.214,-5.243,8.871,7.026
5.439,-4.559,9.222,7.029
7.747,-4.147,9.406,7.122
7.304,-4.004,9.07,7.124
5.503,-3.803,7.753,7.126
7.206,-4.106,6.805,7.129
7.588,-3.882,6.537,7.224
7.598,-3.447,6.506,7.226
6.939,-3.208,6.084,7.229
5.449,-2.173,5.253,7.237
7.135,-2.845,2.779,7.425
7.436,-2.453,2.567,7.432
8.185,-2.192,2.086,7.434
7.8,-3.1,2.6,7.48
8.084,-3.949,10.164,7.481
14.058,2.275,2.318,7.483
10.584,0.051,0.064,7.491
1.107,-4.478,2.027,7.539
6.769,-3.293,1.509,7.541
8.527,-1.418,0.827,7.542
10.395,-3.216,2.855,7.544
9.546,-2.407,-0.974,7.623
8.906,-3.024,-1.735,7.625
6.511,-0.061,-2.664,7.629
8.78,-2.365,0.122,7.631
8.538,0.292,-2.027,7.733
9.095,-0.063,-1.971,7.735
10.111,-2.261,0.036,7.736
10.172,-1.066,-0.131,7.738
10.242,-0.182,-3.875,7.827
9.836,-1.136,-2.491,7.829
8.025,-0.545,-2.224,7.831
8.567,-0.627,-3.198,7.832
8.954,-1.293,-0.526,7.924
9.204,-1.15,-1.023,7.926
9.251,-0.631,-0.709,7.927
9.001,0.113,-1.706,7.933
8.995,-2.455,-0.416,8.024
9.085,-2.045,-0.144,8.025
9.242,-2.382,0.125,8.027
11.538,-1.018,-1.585,8.029
8.618,-0.218,-3.645,8.125
8.685,-2.145,-3.344,8.126
7.698,-1.318,-3.705,8.128
8.736,-2.136,-4.291,8.13
