vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
1.228,2.76,-9.304,7.198
1.192,2.84,-9.256,7.2
1.276,2.82,-9.368,7.203
1.16,2.9,-9.38,7.214
1.24,2.9,-9.32,7.322
1.24,2.9,-9.32,7.323
1.192,2.84,-9.256,7.327
1.192,2.84,-9.256,7.424
1.228,2.76,-9.304,7.426
1.308,2.76,-9.244,7.428
1.228,2.76,-9.304,7.431
1.228,2.76,-9.304,7.433
1.228,2.76,-9.304,7.524
1.228,2.76,-9.304,7.525
1.196,2.82,-9.428,7.529
1.24,2.9,-9.32,7.53
1.24,2.9,-9.32,7.623
1.272,2.84,-9.196,7.624
1.192,2.84,-9.256,7.643
1.192,2.84,-9.256,7.645
1.192,2.84,-9.256,7.726
1.228,2.76,-9.304,7.728
1.228,2.76,-9.304,7.731
1.228,2.76,-9.304,7.733
1.192,2.84,-9.256,7.824
1.228,2.76,-9.304,7.826
1.228,2.76,-9.304,7.834
1.228,2.76,-9.304,7.835
1.228,2.76,-9.304,7.897
1.192,2.84,-9.256,7.899
1.24,2.9,-9.32,7.902
1.192,2.84,-9.256,8.021
1.228,2.76,-9.304,8.023
1.228,2.76,-9.304,8.026
1.228,2.76,-9.304,8.124
1.344,2.68,-9.292,8.126
1.272,2.84,-9.196,8.127
1.24,2.9,-9.32,8.129
1.148,2.76,-9.364,8.137
1.228,2.76,-9.304,8.223
1.228,2.76,-9.304,8.228
1.264,2.68,-9.352,8.23
1.264,2.68,-9.352,8.233
1.264,2.68,-9.352,8.323
1.264,2.68,-9.352,8.324
1.264,2.68,-9.352,8.326
1.228,2.76,-9.304,8.329
1.184,2.68,-9.412,8.423
1.14,2.6,-9.52,8.431
1.028,2.66,-9.704,8.44
1.08,2.9,-9.44,8.445
1.212,2.94,-9.616,8.523
1.364,2.78,-9.652,8.524
1.328,2.86,-9.604,8.526
1.696,2.72,-9.928,8.529
1.6,2.1,-9.8,8.599
1.58,1.5,-9.44,8.6
1.252,1.54,-9.336,8.602
1.604,1.08,-9.972,8.605
2.015,0.951,-9.945,8.721
1.574,1.087,-9.78,8.722
1.544,1.254,-9.634,8.728
3.182,-2.306,-9.441,8.824
3.455,-2.882,-9.378,8.826
3.008,-2.631,-9.904,8.835
2.535,-2.555,-9.067,8.837
3.588,-3.304,-8.894,8.848
3.693,-3.609,-7.071,8.93
6.751,-5.277,-8.178,8.932
5.744,-4.836,-6.749,8.935
5.1,-6.02,-4.64,8.939
5.631,-5.825,-3.941,9.022
4.752,-5.106,-3.194,9.024
5.223,-4.793,-5.04,9.026
4.863,-5.051,-2.983,9.029
5.63,-5.121,-2.279,9.122
5.859,-5.534,-1.532,9.124
10.367,-7.367,-1.433,9.126
8.168,-6.471,-2.596,9.129
8.038,-5.496,0.602,9.254
6.796,-5.089,0.355,9.256
5.666,-5.215,0.043,9.258
7.698,-4.845,0.228,9.291
7.989,-5.523,0.438,9.331
7.381,-5.002,0.349,9.333
7.909,-5.721,1.289,9.334
7.202,-5.755,1.872,9.338
6.23,-6.174,1.013,9.421
8.183,-6.757,1.321,9.422
8.249,-6.572,2.064,9.424
8.366,-7.015,2.043,9.528
8.021,-6.753,2.223,9.53
8.33,-6.574,1.613,9.531
6.981,-6.802,1.749,9.533
6.664,-6.56,1.07,9.624
7.055,-6.038,1.781,9.625
7.015,-5.987,1.906,9.627
7.347,-6.617,1.791,9.628
8.237,-5.363,2.559,9.635
8.134,-4.494,2.889,9.722
7.599,-4.818,3.133,9.723
6.801,-5.182,2.867,9.725
7.25,-5.591,3.434,9.823
6.343,-5.534,2.995,9.825
6.952,-6.555,3.468,9.826
7.736,-6.058,4.124,9.828
8.01,-6.422,3.873,9.93
7.944,-6.616,3.962,9.931
5.765,-6.224,3.644,9.933
7.27,-6.435,4.08,9.939
6.996,-5.671,3.631,10.023
6.733,-6.112,3.822,10.025
7.314,-5.55,4.243,10.026
7.06,-5.813,3.707,10.028
7.167,-5.588,3.378,10.128
7.243,-5.034,3.295,10.13
7.356,-4.784,3.138,10.131
5.528,-4.601,3.185,10.133
7.824,-4.472,3.716,10.225
7.93,-5.165,3.52,10.227
8.254,-4.62,3.603,10.229
7.772,-4.799,3.415,10.231
7.183,-5.203,3.555,10.3
7.034,-5.394,3.589,10.302
7.334,-5.594,3.489,10.304
6.974,-5.563,3.85,10.313
