vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
1.747,2.592,9.299,2.409
1.779,2.513,9.352,2.512
1.774,2.456,9.269,2.516
1.647,2.512,9.239,2.517
1.642,2.455,9.157,2.519
1.674,2.376,9.209,2.599
1.647,2.252,9.419,2.607
1.732,2.161,9.233,2.609
1.732,2.161,9.233,2.611
1.512,3.5,8.853,2.699
1.467,3.333,8.867,2.706
1.6,3.3,8.9,2.708
1.643,3.233,8.961,2.709
1.643,3.233,8.961,2.799
1.688,3.1,8.947,2.806
1.69,3.033,8.873,2.807
1.733,2.967,8.933,2.809
1.729,3.1,9.082,2.899
1.727,2.867,9.157,2.902
1.727,2.867,9.157,2.904
1.729,2.8,9.082,2.906
1.816,2.667,9.204,3.003
1.953,2.5,9.088,3.007
1.908,2.333,9.102,3.008
1.904,2.167,9.251,3.018
2.523,1.242,9.362,3.098
2.803,1.145,9.317,3.102
2.75,1.157,9.186,3.103
2.892,1.081,9.122,3.105
3.061,0.821,9.181,3.201
3.514,0.408,9.112,3.206
3.766,0.195,9.143,3.212
3.714,-0.092,9.212,3.214
5.364,0.551,8.589,3.299
5.636,0.949,8.111,3.302
6.029,0.702,7.878,3.304
6.487,0.407,7.933,3.306
7.465,-0.124,7.029,3.399
9.668,0.159,5.557,3.402
9.253,-0.664,5.157,3.411
8.474,-1.468,5.371,3.413
8.633,-2.113,4.217,3.503
7.427,-1.029,5.607,3.511
8.064,-1.065,6.504,3.513
7.244,-0.122,5.344,3.516
5.513,1.779,4.653,3.598
5.406,0.034,5.923,3.602
6.137,0.307,5.234,3.603
3.248,1.685,5.312,3.605
-0.022,2.078,7.089,3.701
1.484,-1.705,10.145,3.704
2.113,-2.348,13.057,3.71
-3.317,-20.97,10.791,3.712
-3.237,-40.609,-29.451,3.799
-0.963,-40.731,-7.929,3.81
-9.779,-7.323,-6.657,3.812
-9.311,-2.528,-12.252,3.813
-15.945,6.345,-9.364,3.898
-2.184,-23.396,-11.109,3.901
3.88,-11.16,-10.9,3.903
32.51,29.131,-16.11,4.001
-3.851,2.957,-2.849,4.003
-3.419,-32.296,-0.355,4.01
-1.79,-12.102,-9.072,4.011
-9.218,-12.924,-7.092,4.099
-0.695,-7.61,10.819,4.101
-0.893,-0.733,-0.913,4.104
2.945,0.218,1.018,4.106
4.445,1.264,-0.145,4.222
3.554,-0.172,-1.787,4.224
8.145,-10.836,2.455,4.238
10.462,-13.607,7.372,4.24
-0.947,-19.879,-6.357,4.343
0.102,-20.703,-2.686,4.345
3.356,-6.524,-0.36,4.352
3.58,-8.218,1.599,4.354
0.46,-6.251,2.474,4.399
-0.774,-5.636,0.232,4.4
1.813,-8.668,-2.634,4.408
2.143,-10.694,0.553,4.41
1.679,-12.153,-0.377,4.511
0.672,-12.619,-0.66,4.513
1.432,-9.27,2.115,4.517
-0.443,-9.906,0.747,4.519
-0.896,-8.489,0.555,4.599
-1.743,-10.606,-2.453,4.608
2.651,-10.872,0.064,4.612
2.249,-9.328,1.636,4.613
1.923,-8.691,1.004,4.698
1.834,-8.015,-0.357,4.703
1.443,-9.194,-0.947,4.707
2.111,-9.723,-2.062,4.708
2.106,-9.634,-2.017,4.799
1.83,-9.426,-2.013,4.8
1.545,-9.338,-1.319,4.804
1.398,-9.155,-1.028,4.805
1.443,-9.294,-0.747,4.904
0.821,-9.447,-0.723,4.906
0.355,-10.262,-0.481,4.909
0.453,-10.617,-0.209,4.911
0.409,-10.679,-0.089,5.003
0.306,-10.434,0.083,5.004
0.853,-9.417,-0.109,5.008
1.372,-8.819,-0.36,5.009
0.872,-8.719,-0.16,5.099
0.751,-9.072,-0.136,5.101
2.698,-9.555,-0.328,5.11
1.894,-9.666,-0.183,5.111
1.67,-9.674,-0.187,5.199
1.577,-9.609,-0.104,5.202
2.06,-9.451,0.074,5.206
1.466,-9.285,0.357,5.207
1.109,-9.479,0.711,5.298
0.809,-9.679,0.411,5.305
0.728,-9.881,0.36,5.308
0.464,-9.94,0.23,5.319
1.179,-9.953,0.323,5.399
1.166,-9.585,0.257,5.4
0.938,-9.404,0.098,5.405
1.56,-9.251,0.074,5.407
1.962,-9.296,0.202,5.506
1.93,-9.526,-0.013,5.514
1.626,-9.836,0.132,5.517
1.389,-9.477,0.062,5.519
1.345,-9.438,-0.019,5.598
1.296,-9.311,-0.055,5.605
1.179,-9.753,-0.077,5.608
1.183,-9.843,-0.121,5.698
1.183,-9.843,-0.121,5.701
1.094,-9.866,-0.083,5.704
1.13,-9.726,0.087,5.722
1.215,-9.613,0.094,5.8
1.26,-9.651,0.174,5.801
1.3,-9.5,0.1,5.807
1.34,-9.449,0.226,5.81
1.474,-9.464,0.268,5.899
1.43,-9.426,0.187,5.9
1.43,-9.426,0.187,5.902
1.3,-9.5,0.1,5.905
1.3,-9.5,0.1,5.999
1.349,-9.628,0.136,6.0
1.264,-9.74,0.13,6.002
1.17,-9.674,0.213,6.007
1.17,-9.674,0.213,6.099
1.17,-9.674,0.213,6.101
1.17,-9.674,0.213,6.108
1.255,-9.562,0.219,6.12
1.34,-9.449,0.226,6.198
1.34,-9.449,0.226,6.2
1.345,-9.538,0.181,6.202
1.389,-9.477,0.062,6.205
1.434,-9.515,0.143,6.299
1.438,-9.604,0.098,6.301
1.353,-9.717,0.091,6.302
1.309,-9.779,0.211,6.306
1.309,-9.779,0.211,6.399
1.304,-9.689,0.255,6.401
1.304,-9.689,0.255,6.404
1.304,-9.689,0.255,6.407
1.304,-9.689,0.255,6.506
1.349,-9.628,0.136,6.508
1.349,-9.628,0.136,6.521
1.345,-9.538,0.181,6.525
1.345,-9.538,0.181,6.598
1.394,-9.666,0.217,6.601
1.394,-9.666,0.217,6.602
1.304,-9.689,0.255,6.607
1.304,-9.689,0.255,6.698
1.304,-9.689,0.255,6.7
1.304,-9.689,0.255,6.701
1.304,-9.689,0.255,6.709
1.304,-9.689,0.255,6.798
1.394,-9.666,0.217,6.8
1.394,-9.666,0.217,6.802
1.389,-9.577,0.262,6.805
1.389,-9.577,0.262,6.898
1.394,-9.666,0.217,6.908
1.394,-9.666,0.217,6.909
1.394,-9.666,0.217,6.918
1.389,-9.577,0.262,7.004
1.304,-9.689,0.255,7.006
1.304,-9.689,0.255,7.007
1.304,-9.689,0.255,7.011
1.304,-9.689,0.255,7.098
1.304,-9.689,0.255,7.1
1.3,-9.6,0.3,7.102
1.26,-9.651,0.174,7.107
1.304,-9.689,0.255,7.198
1.304,-9.689,0.255,7.199
1.389,-9.577,0.262,7.201
1.389,-9.577,0.262,7.299
1.394,-9.666,0.217,7.309
1.394,-9.666,0.217,7.316
1.304,-9.689,0.255,7.318
1.3,-9.6,0.3,7.398
1.3,-9.6,0.3,7.4
1.304,-9.689,0.255,7.403
1.304,-9.689,0.255,7.404
1.304,-9.689,0.255,7.504
1.394,-9.666,0.217,7.506
1.389,-9.577,0.262,7.507
1.349,-9.628,0.136,7.509
1.447,-9.883,0.209,7.598
1.223,-9.891,0.204,7.6
1.089,-9.977,0.362,7.601
0.96,-10.051,0.274,7.603
1.621,-10.047,0.777,7.698
1.557,-10.606,0.547,7.7
1.621,-10.347,1.377,7.701
1.264,-10.14,0.93,7.703
2.433,-10.933,-0.333,7.798
3.094,-12.648,1.106,7.8
2.633,-13.033,-0.433,7.801
2.473,-13.292,-3.317,7.809
2.945,-12.728,-1.302,7.898
0.552,-12.486,-2.427,7.9
0.427,-11.729,-2.391,7.906
2.781,-11.251,-4.598,7.907
1.609,-9.711,-4.779,8.002
1.077,-8.896,-4.509,8.004
0.6,-8.9,-6.1,8.006
0.445,-8.981,-7.938,8.008
2.824,-4.963,-7.757,8.098
2.456,-4.743,-8.051,8.1
2.105,-3.964,-8.128,8.106
0.071,-4.017,-6.834,8.108
1.0,-0.4,-7.6,8.199
0.269,0.377,-6.792,8.2
-1.592,0.365,-5.877,8.202
-2.49,-0.068,-5.447,8.204
-0.8,-1.7,-6.2,8.299
-0.6,-3.0,-6.7,8.3
-0.7,-3.3,-7.1,8.302
1.6,-3.7,-8.0,8.303
1.708,-3.356,-8.9,8.398
0.548,-4.736,-7.2,8.4
0.216,-4.312,-7.9,8.401
0.336,-3.652,-8.6,8.416
2.364,-2.748,-12.7,8.502
1.576,-4.332,-9.3,8.51
2.072,-2.104,-9.1,8.512
1.916,-3.712,-9.4,8.514
2.068,-3.876,-8.8,8.601
1.848,-3.836,-9.7,8.602
1.888,-3.616,-9.6,8.604
1.572,-3.604,-9.1,8.605
1.804,-3.328,-9.5,8.702
1.828,-2.696,-9.5,8.704
1.86,-3.52,-10.4,8.705
1.568,-2.876,-9.2,8.707
1.292,-2.644,-9.5,8.776
1.072,-2.604,-9.6,8.784
1.308,-3.056,-10.0,8.797
1.376,-2.932,-9.7,8.798
2.336,-2.652,-10.0,8.874
1.204,-4.128,-9.6,8.875
1.208,-2.356,-9.0,8.877
