vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
1.24,-9.627,-2.427,1.432
1.393,-9.716,-2.916,1.434
1.54,-9.827,-3.627,1.436
1.579,-9.219,-4.319,1.527
1.221,-8.117,-4.917,1.537
1.54,-7.527,-5.927,1.539
1.379,-7.183,-6.183,1.54
1.339,-7.492,-5.792,1.63
1.256,-8.131,-5.231,1.631
1.339,-8.492,-4.792,1.642
1.379,-8.783,-4.583,1.644
1.344,-8.669,-4.369,1.733
1.422,-8.552,-4.652,1.736
1.584,-8.396,-4.896,1.737
1.501,-8.336,-5.036,1.739
1.422,-8.252,-4.952,1.827
1.383,-8.261,-4.861,1.828
1.422,-8.252,-4.952,1.83
1.462,-8.344,-4.944,1.832
1.422,-8.252,-4.952,1.935
1.545,-8.205,-5.005,1.937
1.545,-8.205,-5.005,1.939
1.584,-8.196,-5.096,1.94
1.545,-8.405,-4.805,2.027
1.462,-8.444,-4.844,2.028
1.462,-8.444,-4.844,2.03
1.462,-8.444,-4.844,2.032
1.339,-8.292,-4.992,2.132
1.379,-8.283,-5.083,2.133
1.379,-8.283,-5.083,2.135
1.339,-8.192,-5.092,2.137
1.462,-8.244,-5.044,2.226
1.422,-8.252,-4.952,2.228
1.462,-8.344,-4.944,2.229
1.462,-8.344,-4.944,2.326
1.462,-8.344,-4.944,2.347
1.501,-8.336,-5.036,2.349
1.462,-8.244,-5.044,2.35
1.462,-8.244,-5.044,2.425
1.462,-8.344,-4.944,2.432
1.422,-8.252,-4.952,2.434
1.422,-8.252,-4.952,2.435
1.422,-8.252,-4.952,2.525
1.462,-8.244,-5.044,2.529
1.462,-8.244,-5.044,2.53
1.462,-8.244,-5.044,2.532
1.501,-8.236,-5.136,2.635
1.462,-8.244,-5.044,2.638
1.501,-8.336,-5.036,2.64
1.462,-8.244,-5.044,2.642
1.501,-8.336,-5.036,2.726
1.545,-8.205,-5.005,2.735
1.545,-8.205,-5.005,2.736
1.545,-8.205,-5.005,2.738
1.584,-8.196,-5.096,2.825
1.501,-8.236,-5.136,2.831
1.584,-8.196,-5.096,2.833
1.501,-8.236,-5.136,2.835
1.584,-8.196,-5.096,2.925
1.584,-8.196,-5.096,2.928
1.584,-8.196,-5.096,2.93
1.623,-8.288,-5.088,2.932
1.584,-8.196,-5.096,3.024
1.623,-8.188,-5.188,3.032
1.623,-8.188,-5.188,3.034
1.623,-8.188,-5.188,3.044
1.707,-8.149,-5.149,3.125
1.707,-8.149,-5.149,3.128
1.707,-8.149,-5.149,3.13
1.667,-8.157,-5.057,3.132
1.829,-8.201,-5.101,3.225
1.746,-8.14,-5.24,3.228
1.746,-8.14,-5.24,3.234
1.746,-8.14,-5.24,3.236
1.829,-8.101,-5.201,3.325
1.829,-8.101,-5.201,3.328
1.912,-8.062,-5.162,3.33
1.79,-8.009,-5.209,3.332
1.868,-8.093,-5.293,3.425
1.829,-8.001,-5.301,3.428
1.868,-8.093,-5.293,3.438
1.829,-8.001,-5.301,3.44
1.868,-8.093,-5.293,3.526
1.912,-7.962,-5.262,3.532
1.995,-7.922,-5.222,3.534
2.035,-8.014,-5.214,3.536
2.035,-8.014,-5.214,3.625
1.951,-8.053,-5.253,3.628
2.035,-7.914,-5.314,3.63
2.035,-7.914,-5.314,3.635
1.763,-7.848,-5.596,3.701
1.763,-7.848,-5.596,3.704
1.763,-7.848,-5.596,3.706
1.763,-7.848,-5.596,3.707
1.763,-7.848,-5.596,3.829
1.763,-7.848,-5.596,3.84
1.763,-7.848,-5.596,3.926
1.763,-7.848,-5.596,3.928
1.815,-7.841,-5.681,3.929
1.844,-7.822,-5.544,3.936
1.896,-8.015,-5.53,3.938
1.922,-7.711,-5.722,4.025
1.844,-7.822,-5.544,4.027
1.87,-7.719,-5.637,4.03
1.87,-7.719,-5.637,4.032
1.948,-7.807,-5.715,4.125
1.87,-7.719,-5.637,4.126
2.065,-8.458,-4.483,4.13
2.224,-8.526,-4.491,4.131
2.178,-8.337,-4.535,4.199
2.2,-8.3,-4.4,4.201
2.167,-8.521,-4.408,4.212
2.246,-8.489,-4.356,4.214
2.28,-8.4,-4.46,4.322
2.28,-8.4,-4.46,4.33
2.337,-8.405,-4.542,4.334
2.394,-8.411,-4.624,4.427
2.28,-8.4,-4.46,4.428
2.257,-8.305,-4.482,4.43
2.223,-8.395,-4.378,4.435
2.337,-8.405,-4.542,4.437
2.337,-8.405,-4.542,4.526
2.314,-8.311,-4.564,4.528
2.314,-8.311,-4.564,4.531
2.371,-8.316,-4.646,4.533
2.337,-8.405,-4.542,4.625
2.473,-8.379,-4.572,4.635
2.415,-8.242,-4.377,4.638
2.426,-8.189,-4.616,4.64
2.449,-8.284,-4.594,4.724
2.496,-8.474,-4.549,4.732
2.393,-8.279,-4.512,4.735
2.426,-8.189,-4.616,4.737
2.483,-8.195,-4.698,4.826
2.426,-8.189,-4.616,4.827
2.585,-8.258,-4.623,4.831
2.585,-8.258,-4.623,4.832
2.585,-8.258,-4.623,4.925
2.585,-8.258,-4.623,4.926
2.653,-8.079,-4.832,4.929
2.631,-8.316,-4.466,4.931
2.642,-8.263,-4.705,5.024
2.664,-8.226,-4.571,5.036
2.721,-8.232,-4.653,5.04
2.721,-8.232,-4.653,5.041
2.641,-8.132,-4.593,5.124
2.664,-8.226,-4.571,5.126
2.698,-8.137,-4.675,5.129
2.619,-8.168,-4.727,5.136
2.562,-8.163,-4.645,5.225
2.619,-8.168,-4.727,5.227
2.642,-8.263,-4.705,5.236
2.676,-8.174,-4.809,5.237
2.698,-8.137,-4.675,5.324
2.811,-8.016,-4.726,5.326
3.003,-7.995,-4.838,5.329
2.98,-7.9,-4.86,5.342
3.037,-7.905,-4.942,5.428
2.924,-8.026,-4.891,5.43
2.867,-8.021,-4.808,5.433
2.891,-8.116,-4.786,5.436
2.722,-7.311,-6.022,5.524
2.726,-7.196,-5.893,5.525
2.778,-7.189,-5.978,5.529
2.748,-7.207,-6.115,5.624
2.748,-7.207,-6.115,5.626
2.67,-7.119,-6.037,5.628
2.804,-7.085,-6.07,5.659
4.431,-6.85,-5.617,5.724
4.492,-6.837,-5.696,5.73
4.203,-6.821,-5.535,5.732
4.349,-6.69,-5.783,5.748
4.6,-7.4,-4.4,5.824
4.6,-7.4,-4.4,5.826
4.667,-7.398,-4.475,5.827
4.6,-7.4,-4.4,5.834
4.633,-7.49,-4.373,5.925
4.7,-7.447,-4.312,5.927
4.7,-7.447,-4.312,5.928
4.733,-7.355,-4.414,5.931
4.733,-7.314,-4.278,6.031
4.667,-7.357,-4.339,6.033
4.667,-7.357,-4.339,6.035
4.733,-7.355,-4.414,6.038
4.733,-7.355,-4.414,6.127
4.7,-7.265,-4.441,6.128
4.767,-7.263,-4.516,6.134
4.767,-7.263,-4.516,6.148
4.833,-7.261,-4.59,6.224
4.833,-7.22,-4.455,6.226
4.833,-7.22,-4.455,6.227
4.767,-7.222,-4.38,6.233
4.581,-7.425,-4.384,6.327
4.657,-7.426,-4.449,6.328
4.714,-7.331,-4.537,6.33
4.638,-7.33,-4.472,6.333
5.391,-6.335,-5.104,6.424
5.448,-6.309,-5.026,6.426
5.604,-6.283,-5.148,6.427
5.522,-6.213,-5.239,6.431
5.21,-5.305,-6.319,6.524
5.148,-5.324,-6.395,6.526
5.179,-5.21,-6.318,6.537
5.19,-5.205,-6.459,6.541
5.19,-5.205,-6.459,6.624
5.19,-5.205,-6.459,6.626
5.251,-5.186,-6.383,6.628
5.428,-5.024,-6.435,6.644
5.325,-4.952,-6.37,6.724
5.232,-4.876,-6.445,6.726
5.19,-4.995,-6.381,6.727
5.346,-4.943,-6.651,6.731
5.243,-4.871,-6.586,6.824
5.181,-4.89,-6.662,6.826
5.048,-4.724,-6.595,6.827
5.15,-4.795,-6.661,6.831
5.192,-4.676,-6.725,6.924
5.09,-4.605,-6.659,6.936
5.151,-4.586,-6.583,6.938
5.246,-4.343,-6.851,6.95
5.256,-4.338,-6.992,7.027
5.153,-4.267,-6.927,7.029
5.02,-4.1,-6.86,7.031
5.145,-3.952,-7.13,7.034
5.248,-4.024,-7.195,7.123
5.113,-4.067,-7.207,7.125
4.97,-3.905,-6.999,7.127
4.734,-3.557,-7.289,7.224
4.766,-3.443,-7.211,7.226
5.818,-2.761,-6.649,7.228
5.882,-2.639,-6.851,7.229
7.416,-1.747,-5.647,7.324
7.413,-1.638,-5.558,7.344
7.141,-1.723,-5.463,7.347
6.841,-1.823,-5.463,7.348
6.526,-1.079,-5.379,7.424
5.988,-1.265,-5.505,7.425
5.651,-1.052,-5.332,7.432
6.217,-0.351,-5.611,7.435
6.764,0.696,-4.966,7.526
6.534,1.751,-4.658,7.528
5.208,0.711,-4.102,7.53
5.659,2.272,-3.223,7.537
10.7,0.78,-0.96,7.631
12.616,-0.345,0.364,7.633
10.137,0.401,-2.597,7.635
14.332,3.489,0.468,7.636
10.542,0.913,-0.362,7.724
9.026,1.638,0.114,7.725
9.242,3.413,-1.862,7.731
10.075,4.498,-3.647,7.732
7.451,2.346,-3.694,7.83
3.891,-0.335,-2.211,7.831
3.014,-2.201,-2.227,7.833
6.477,-1.941,-3.472,7.835
4.743,-5.836,-6.309,7.924
3.395,-5.357,-6.84,7.93
13.598,-7.529,-16.37,7.932
35.092,-23.651,-3.795,7.933
-0.913,-5.027,-7.662,8.023
10.384,6.536,3.549,8.025
19.724,28.836,23.429,8.026
-14.005,-15.155,-27.584,8.028
41.228,-1.687,0.388,8.124
7.963,-19.062,6.748,8.125
9.676,2.894,14.9,8.132
19.778,18.52,16.633,8.133
4.255,6.614,17.333,8.224
3.49,5.073,14.533,8.225
6.127,-5.043,6.267,8.227
6.237,-10.916,-3.367,8.228
-0.753,0.903,7.113,8.324
-3.784,-1.72,2.821,8.326
-2.114,-0.243,4.929,8.327
-0.187,3.467,4.693,8.329
-1.14,4.012,2.984,8.423
-1.38,3.404,4.628,8.425
2.02,3.044,4.608,8.427
2.52,3.624,5.668,8.438
2.894,6.272,6.842,8.524
6.1,6.4,8.2,8.526
0.577,7.877,5.014,8.534
2.468,8.668,9.057,8.535
7.326,8.826,11.538,8.624
10.503,6.003,10.753,8.625
19.666,6.566,18.422,8.627
25.911,8.611,18.893,8.633
2.06,3.764,4.052,8.723
-1.64,1.124,-0.968,8.725
-1.5,1.92,0.06,8.731
3.651,0.747,2.171,8.733
0.532,2.047,7.151,8.823
2.151,-1.46,10.187,8.831
3.587,-4.055,10.785,8.842
2.619,-3.908,10.236,8.844
5.979,-7.768,11.05,8.931
5.294,-8.931,11.961,8.933
4.799,-10.355,10.693,8.934
-0.667,-6.57,7.929,8.936
-4.357,2.174,11.378,9.03
-4.074,-0.796,11.487,9.032
-3.217,-3.77,9.709,9.034
-1.183,-4.33,8.691,9.035
1.785,-2.937,6.602,9.126
1.876,-1.534,6.53,9.128
3.587,-1.272,6.908,9.131
5.361,-2.016,6.325,9.132
9.296,-1.111,5.372,9.231
11.492,-1.123,5.243,9.242
15.564,-0.208,5.181,9.245
14.606,1.217,4.392,9.247
8.275,1.77,5.481,9.328
8.491,0.851,5.902,9.33
8.334,-0.221,6.516,9.332
7.167,-1.16,7.558,9.333
3.721,-2.738,8.906,9.425
2.302,-1.794,9.164,9.427
0.419,-2.143,9.542,9.428
2.9,-2.4,8.7,9.43
4.999,-2.187,7.089,9.525
6.261,-2.391,6.669,9.527
6.823,-2.395,6.549,9.528
7.957,-0.73,6.725,9.53
9.275,-0.374,6.666,9.642
9.119,-0.443,6.642,9.644
8.592,-0.623,6.843,9.647
7.725,-0.926,7.134,9.648
5.975,-1.274,7.466,9.725
5.468,-1.296,7.509,9.727
5.219,-1.143,7.442,9.728
5.432,-1.104,7.191,9.73
6.636,-0.592,7.019,9.825
7.309,-0.672,7.021,9.827
7.558,-0.825,7.089,9.828
7.54,-0.981,7.247,9.83
7.004,-0.989,7.428,9.925
6.602,-0.994,7.564,9.927
6.228,-1.015,7.562,9.928
6.091,-0.928,7.379,9.93
6.326,-0.821,7.198,10.025
6.7,-0.8,7.2,10.027
6.917,-0.849,7.177,10.028
7.106,-0.883,7.292,10.03
6.981,-1.057,7.358,10.131
6.825,-1.126,7.334,10.132
6.525,-1.026,7.334,10.134
6.368,-1.096,7.309,10.136
6.492,-0.923,7.243,10.23
6.566,-0.802,7.245,10.232
6.7,-0.8,7.2,10.234
6.857,-0.73,7.225,10.235
6.889,-0.834,7.315,10.325
7.0,-0.9,7.2,10.326
6.742,-1.075,7.311,10.328
6.585,-1.145,7.287,10.34
6.547,-0.958,7.404,10.425
6.515,-0.855,7.313,10.426
6.626,-0.921,7.198,10.428
6.783,-0.851,7.223,10.43
6.834,-0.798,7.155,10.524
6.834,-0.798,7.155,10.526
6.732,-0.904,7.291,10.527
6.792,-1.023,7.243,10.628
6.709,-0.972,7.221,10.631
6.732,-0.904,7.291,10.633
6.732,-0.904,7.291,10.634
6.709,-0.972,7.221,10.724
6.783,-0.851,7.223,10.732
6.783,-0.851,7.223,10.734
6.783,-0.851,7.223,10.745
6.7,-0.8,7.2,10.823
6.626,-0.921,7.198,10.83
6.783,-0.851,7.223,10.832
6.709,-0.972,7.221,10.833
6.709,-0.972,7.221,10.924
6.7,-0.8,7.2,10.928
6.626,-0.921,7.198,10.93
6.738,-0.987,7.083,10.932
6.872,-0.985,7.038,11.023
6.783,-0.851,7.223,11.026
6.649,-0.853,7.268,11.028
6.626,-0.921,7.198,11.03
6.709,-0.972,7.221,11.123
6.677,-0.868,7.13,11.131
6.728,-0.815,7.062,11.141
6.728,-0.815,7.062,11.142
6.677,-0.868,7.13,11.223
6.709,-0.972,7.221,11.226
6.783,-0.851,7.223,11.228
6.677,-0.868,7.13,11.229
6.677,-0.868,7.13,11.322
6.677,-0.868,7.13,11.33
6.76,-0.919,7.153,11.332
6.732,-0.904,7.291,11.333
6.709,-0.972,7.221,11.423
6.677,-0.868,7.13,11.427
6.677,-0.868,7.13,11.428
6.76,-0.919,7.153,11.43
6.76,-0.919,7.153,11.524
6.783,-0.851,7.223,11.535
6.626,-0.921,7.198,11.537
6.76,-0.919,7.153,11.539
6.783,-0.851,7.223,11.626
6.655,-0.936,7.06,11.629
6.789,-0.934,7.015,11.631
6.894,-0.917,7.108,11.633
6.834,-0.798,7.155,11.724
6.783,-0.851,7.223,11.727
6.553,-1.042,7.196,11.733
6.626,-0.921,7.198,11.735
6.7,-0.8,7.2,11.823
6.728,-0.815,7.062,11.826
6.7,-0.8,7.2,11.828
6.76,-0.919,7.153,11.829
6.738,-0.987,7.083,11.923
6.709,-0.972,7.221,11.937
6.709,-0.972,7.221,11.938
6.732,-0.904,7.291,11.94
6.76,-0.919,7.153,12.024
6.677,-0.868,7.13,12.034
6.677,-0.868,7.13,12.035
6.7,-0.8,7.2,12.037
6.677,-0.868,7.13,12.122
6.677,-0.868,7.13,12.125
6.76,-0.919,7.153,12.132
6.76,-0.919,7.153,12.223
6.76,-0.919,7.153,12.224
6.709,-0.972,7.221,12.228
6.76,-0.919,7.153,12.229
6.677,-0.868,7.13,12.323
6.677,-0.868,7.13,12.334
6.626,-0.921,7.198,12.338
6.626,-0.921,7.198,12.34
6.738,-0.987,7.083,12.425
7.13,-0.809,6.926,12.427
6.626,-0.921,7.198,12.43
6.442,-0.975,7.311,12.432
6.492,-0.923,7.243,12.523
6.76,-0.919,7.153,12.524
6.834,-0.798,7.155,12.527
6.894,-0.917,7.108,12.533
6.811,-0.866,7.085,12.627
6.677,-0.868,7.13,12.628
6.709,-0.972,7.221,12.632
6.783,-0.851,7.223,12.633
6.783,-0.851,7.223,12.723
6.783,-0.851,7.223,12.724
6.677,-0.868,7.13,12.728
6.677,-0.868,7.13,12.729
6.783,-0.851,7.223,12.826
6.783,-0.851,7.223,12.828
6.677,-0.868,7.13,12.832
6.76,-0.919,7.153,12.835
6.677,-0.868,7.13,12.924
6.76,-0.919,7.153,12.926
6.677,-0.868,7.13,12.929
6.783,-0.851,7.223,12.931
6.677,-0.868,7.13,13.023
6.677,-0.868,7.13,13.025
6.783,-0.851,7.223,13.03
6.626,-0.921,7.198,13.041
6.783,-0.851,7.223,13.122
6.649,-0.853,7.268,13.124
6.76,-0.919,7.153,13.127
6.811,-0.866,7.085,13.13
6.783,-0.851,7.223,13.223
6.649,-0.853,7.268,13.224
6.626,-0.921,7.198,13.227
6.783,-0.851,7.223,13.229
6.7,-0.8,7.2,13.322
6.783,-0.851,7.223,13.324
6.677,-0.868,7.13,13.333
6.626,-0.921,7.198,13.334
6.626,-0.921,7.198,13.422
6.76,-0.919,7.153,13.424
6.783,-0.851,7.223,13.437
6.783,-0.851,7.223,13.447
6.7,-0.8,7.2,13.522
6.626,-0.921,7.198,13.524
6.626,-0.921,7.198,13.531
6.783,-0.851,7.223,13.532
6.7,-0.8,7.2,13.622
6.677,-0.868,7.13,13.624
6.709,-0.972,7.221,13.627
6.677,-0.868,7.13,13.629
6.783,-0.851,7.223,13.722
6.677,-0.868,7.13,13.728
6.76,-0.919,7.153,13.734
6.783,-0.851,7.223,13.736
6.677,-0.868,7.13,13.828
6.76,-0.919,7.153,13.83
6.626,-0.921,7.198,13.843
6.677,-0.868,7.13,13.922
6.76,-0.919,7.153,13.924
6.894,-0.917,7.108,13.929
6.598,-0.906,7.336,13.934
6.492,-0.923,7.243,14.022
6.677,-0.868,7.13,14.024
6.7,-0.8,7.2,14.025
6.811,-0.866,7.085,14.034
6.76,-0.919,7.153,14.122
6.783,-0.851,7.223,14.124
6.626,-0.921,7.198,14.126
6.76,-0.919,7.153,14.129
6.783,-0.851,7.223,14.222
6.811,-0.866,7.085,14.224
6.783,-0.851,7.223,14.235
6.709,-0.972,7.221,14.24
6.783,-0.851,7.223,14.322
6.649,-0.853,7.268,14.324
6.677,-0.868,7.13,14.325
7.213,-0.86,6.949,14.335
7.423,-1.232,6.67,14.422
6.649,-0.853,7.268,14.424
6.209,-0.672,7.521,14.425
6.587,-0.74,7.751,14.428
6.474,-1.079,7.402,14.522
6.253,-0.942,7.196,14.524
6.279,-0.462,7.294,14.525
5.76,0.2,8.18,14.529
5.845,0.29,7.872,14.622
5.845,0.29,7.872,14.632
6.346,0.129,8.223,14.634
4.331,-0.143,8.466,14.637
3.44,-0.712,9.088,14.722
4.588,-1.47,9.93,14.724
6.3,-1.8,11.1,14.725
2.065,-2.325,10.275,14.736
5.44,-2.644,9.108,14.827
8.74,-1.764,10.448,14.828
9.56,-1.496,10.372,14.83
9.7,-0.52,9.14,14.833
6.945,-0.082,10.882,14.922
6.744,0.745,10.295,14.924
6.658,1.527,9.893,14.925
8.196,4.855,8.125,14.938
4.257,3.31,8.531,15.024
3.559,3.241,10.612,15.026
4.559,2.541,10.612,15.028
2.877,6.955,7.085,15.036
4.329,5.674,9.091,15.122
4.514,5.779,8.628,15.124
2.898,5.47,5.429,15.125
1.078,6.065,1.83,15.128
1.742,4.585,4.123,15.222
1.674,5.264,3.771,15.223
2.753,5.912,2.539,15.225
3.568,6.561,1.533,15.228
4.671,2.814,3.843,15.323
6.437,5.067,3.159,15.325
6.794,7.239,2.373,15.331
6.608,4.282,2.402,15.344
6.94,1.007,5.532,15.421
7.656,0.122,4.944,15.423
9.295,-0.638,5.396,15.425
8.381,-0.865,6.039,15.553
7.996,-1.433,5.708,15.555
7.388,-2.699,5.323,15.557
7.366,-2.939,5.368,15.558
6.687,-2.236,6.996,15.633
6.128,-3.038,6.843,15.635
5.713,-3.764,6.804,15.638
5.813,-4.064,6.704,15.646
6.615,-3.174,7.538,15.72
6.132,-3.86,7.211,15.722
5.319,-4.296,7.306,15.724
5.796,-3.779,7.232,15.73
5.928,-3.038,7.443,15.824
5.581,-3.204,7.294,15.832
5.306,-3.332,7.202,15.834
5.345,-3.423,7.215,15.836
5.313,-3.164,7.604,15.922
5.279,-2.994,7.36,15.925
5.149,-3.345,7.583,15.926
4.962,-3.409,7.687,15.928
5.266,-2.93,7.855,16.026
4.938,-2.991,7.613,16.028
4.919,-3.096,7.706,16.029
4.766,-3.03,7.855,16.031
5.136,-2.981,7.879,16.122
5.064,-3.019,7.821,16.123
5.102,-3.111,7.834,16.125
4.804,-2.821,7.668,16.136
4.953,-2.966,7.751,16.226
5.121,-3.006,7.74,16.228
5.564,-2.919,7.821,16.229
4.943,-3.213,7.581,16.231
5.481,-2.904,7.394,16.321
5.506,-2.632,7.702,16.323
5.066,-2.63,8.255,16.325
5.083,-3.215,7.928,16.326
4.94,-3.602,7.147,16.405
5.349,-2.645,8.083,16.407
5.245,-2.723,8.615,16.409
5.134,-4.07,6.345,16.41
