vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
0.828,1.277,9.705,8.835
0.807,1.181,9.687,8.844
0.807,1.181,9.687,8.924
0.924,1.259,9.683,8.925
0.924,1.259,9.683,8.927
0.924,1.259,9.683,8.929
0.924,1.259,9.683,9.025
0.924,1.259,9.683,9.029
0.903,1.163,9.666,9.031
0.924,1.259,9.683,9.033
0.924,1.259,9.683,9.124
0.924,1.259,9.683,9.125
0.828,1.277,9.705,9.127
0.828,1.277,9.705,9.129
0.828,1.277,9.705,9.224
0.828,1.277,9.705,9.233
0.828,1.277,9.705,9.235
0.807,1.181,9.687,9.241
0.946,1.355,9.701,9.324
0.946,1.355,9.701,9.325
0.785,1.084,9.67,9.327
0.928,1.377,9.605,9.328
1.308,1.489,9.498,9.432
1.477,1.634,9.506,9.434
1.453,1.521,9.587,9.435
1.362,1.557,9.609,9.437
1.428,1.408,9.668,9.525
1.428,1.408,9.668,9.527
1.558,1.462,9.66,9.528
1.558,1.462,9.66,9.53
1.542,1.838,9.44,9.639
1.283,2.375,8.879,9.64
1.742,2.038,9.04,9.642
2.275,1.587,9.681,9.644
3.222,2.357,9.926,9.726
3.113,2.274,9.396,9.727
2.678,3.243,8.674,9.729
3.283,3.535,7.939,9.731
5.194,3.376,6.942,9.825
5.928,3.646,7.669,9.827
5.979,3.315,9.448,9.828
4.788,2.152,9.985,9.83
3.513,0.912,15.179,9.925
2.605,-0.737,15.658,9.927
3.031,-2.214,16.016,9.928
1.038,-2.765,17.337,9.93
4.044,-7.853,10.573,10.025
1.791,-4.932,8.692,10.027
-1.091,-6.668,6.708,10.028
-1.335,-6.816,5.236,10.03
-1.209,-5.243,0.464,10.131
-0.468,-4.94,-0.789,10.134
0.619,-5.704,-2.494,10.135
0.477,-5.717,-1.974,10.137
1.101,-5.463,-5.003,10.23
1.575,-5.484,-4.424,10.232
1.218,-5.774,-2.554,10.234
1.703,-6.689,-3.709,10.235
2.694,-6.774,-2.158,10.329
3.451,-8.038,-3.474,10.33
3.798,-8.925,-4.353,10.332
3.074,-9.843,-3.94,10.344
2.074,-10.243,-3.34,10.425
2.225,-9.981,-4.113,10.433
1.791,-9.023,-4.364,10.435
1.292,-8.598,-4.511,10.437
1.247,-8.287,-4.479,10.524
0.877,-8.494,-4.234,10.526
0.291,-8.523,-4.164,10.528
0.64,-9.285,-4.691,10.533
1.255,-9.689,-4.268,10.625
2.43,-8.808,-3.055,10.627
1.2,-9.8,-4.2,10.629
2.253,-8.013,-3.221,10.63
1.07,-9.192,-4.045,10.724
0.877,-9.094,-4.334,10.726
0.842,-8.96,-4.438,10.745
0.775,-9.019,-4.587,10.747
1.257,-9.064,-4.715,10.825
1.302,-8.775,-4.647,10.826
1.002,-8.775,-4.447,10.829
0.866,-7.842,-4.351,10.83
1.217,-7.979,-5.325,10.924
-1.062,-9.709,-4.843,10.926
2.087,-9.572,-2.67,10.928
0.123,-9.606,-3.866,10.929
0.345,-7.311,-4.932,11.024
0.066,-8.142,-4.751,11.026
0.46,-8.615,-5.209,11.027
0.185,-8.696,-5.123,11.123
0.038,-8.909,-5.443,11.126
-0.109,-9.023,-4.864,11.143
0.353,-8.713,-4.721,11.145
0.779,-8.87,-4.781,11.224
1.2,-8.6,-4.0,11.228
1.104,-8.851,-4.194,11.233
1.645,-8.511,-4.232,11.235
1.325,-9.481,-4.313,11.327
1.102,-8.975,-4.547,11.331
1.625,-8.881,-4.413,11.332
1.385,-8.496,-4.123,11.336
1.108,-8.702,-4.389,11.463
1.357,-9.264,-4.815,11.467
1.425,-9.081,-4.313,11.469
1.289,-8.747,-4.317,11.47
0.251,-9.138,-4.174,11.524
0.864,-9.166,-4.904,11.545
-0.006,-8.374,-4.158,11.547
-0.445,-7.689,-4.568,11.549
0.145,-7.655,-4.551,11.623
0.259,-8.341,-5.188,11.626
0.8,-10.9,-5.6,11.628
1.849,-8.551,-4.49,11.633
0.785,-8.496,-3.723,11.698
1.004,-8.751,-4.994,11.704
0.913,-9.328,-5.13,11.705
1.306,-8.026,-4.742,11.707
1.398,-7.925,-4.353,11.821
0.425,-11.381,-4.913,11.825
2.055,-8.389,-5.468,11.827
1.209,-8.877,-5.036,11.924
1.055,-8.789,-4.868,11.926
0.964,-8.766,-4.904,11.947
1.0,-8.9,-4.8,11.948
1.447,-8.687,-4.679,11.95
1.7,-8.4,-4.3,12.023
1.434,-8.658,-4.349,12.026
1.838,-9.309,-4.943,12.038
1.908,-9.102,-4.989,12.041
1.875,-8.719,-4.387,12.099
1.496,-8.749,-4.006,12.103
1.464,-9.066,-4.404,12.106
1.247,-8.887,-4.579,12.107
