vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
-17.422,-5.413,-5.539,3.909
2.613,-2.952,-8.757,3.91
-4.348,-0.883,-9.496,3.999
1.902,-15.843,-3.195,4.002
9.269,-41.824,3.174,4.004
-5.031,-17.924,11.074,4.006
2.636,-22.74,3.245,4.101
13.123,-4.357,-8.192,4.104
5.049,3.977,-6.417,4.105
5.366,0.385,-9.611,4.107
9.078,-1.827,-5.896,4.199
8.3,-10.2,1.4,4.232
8.104,-9.722,0.727,4.233
6.403,-8.186,-1.749,4.235
7.786,-3.971,-4.057,4.299
4.414,-5.529,-2.343,4.302
4.742,-3.255,-0.074,4.304
2.076,-2.237,2.073,4.313
0.359,-3.761,4.462,4.399
-0.876,-9.534,8.317,4.407
3.501,-10.887,13.844,4.409
9.946,-0.185,11.162,4.501
6.771,-3.286,3.543,4.502
4.977,-12.583,5.851,4.51
4.492,-8.494,11.317,4.512
-8.508,-11.555,11.153,4.599
-2.469,-12.418,11.651,4.621
1.731,-8.718,6.151,4.624
1.831,-7.818,4.651,4.626
0.918,-7.264,3.848,4.705
1.724,-5.552,5.205,4.707
5.033,-3.033,6.833,4.71
6.267,-1.867,7.567,4.712
6.233,-1.533,8.033,4.799
5.767,-1.967,7.967,4.8
5.9,-3.4,9.0,4.804
5.6,-3.3,9.1,4.805
4.748,-3.984,8.458,4.899
3.61,-3.705,7.648,4.9
4.019,-3.95,6.075,4.904
5.005,-3.672,5.564,4.905
5.348,-3.424,5.538,5.002
5.448,-3.304,5.698,5.011
5.876,-4.278,6.661,5.014
7.005,-4.892,7.604,5.016
5.69,-6.235,7.432,5.099
5.786,-6.723,7.489,5.1
5.267,-5.333,5.833,5.108
4.99,-5.395,5.052,5.11
4.895,-5.988,5.056,5.199
5.571,-5.146,5.877,5.2
5.976,-4.838,6.081,5.209
5.886,-4.723,5.989,5.211
5.962,-4.701,6.05,5.298
6.014,-4.777,6.011,5.3
6.243,-4.811,6.394,5.308
6.471,-4.846,6.777,5.319
6.281,-4.85,6.525,5.401
5.962,-4.701,6.05,5.403
6.648,-4.984,5.458,5.407
6.69,-5.395,5.552,5.409
5.857,-5.229,5.386,5.499
6.133,-5.067,5.967,5.5
5.914,-5.877,5.711,5.509
4.857,-6.149,5.326,5.511
4.9,-6.36,5.02,5.599
5.743,-6.191,5.054,5.601
7.7,-5.32,5.74,5.608
5.776,4.482,11.841,5.61
5.448,-2.524,6.238,5.698
7.719,-6.35,8.875,5.7
4.033,-4.967,5.767,5.714
5.276,-1.278,6.661,5.716
6.119,-3.95,6.075,5.799
7.014,-4.057,6.471,5.8
7.91,-3.185,7.008,5.807
6.438,-3.019,6.49,5.809
5.497,-4.953,6.098,5.898
5.939,-5.905,5.926,5.904
7.204,-4.829,6.069,5.907
4.703,-4.247,4.802,5.908
5.9,-4.8,4.6,5.999
3.51,-5.222,3.473,6.001
7.002,-5.064,3.835,6.004
6.817,-5.197,3.745,6.006
6.013,-3.968,4.475,6.116
6.567,-4.488,4.878,6.118
6.329,-5.283,4.652,6.132
5.741,-4.769,4.66,6.23
6.766,-5.406,4.711,6.232
7.114,-5.55,4.543,6.233
7.457,-6.366,4.705,6.24
7.751,-6.073,5.001,6.298
6.858,-5.049,4.772,6.3
6.792,-5.243,4.861,6.302
2.011,-4.404,3.241,6.307
6.187,-7.132,4.225,6.398
5.415,-4.733,4.61,6.4
5.706,-7.893,4.004,6.402
5.753,-6.738,4.536,6.405
6.303,-6.947,4.602,6.499
6.404,-6.229,4.669,6.5
5.786,-6.15,4.157,6.512
6.088,-6.414,4.592,6.523
6.343,-6.334,4.395,6.598
6.05,-6.291,3.934,6.6
6.105,-6.211,4.037,6.602
6.195,-6.189,4.263,6.608
6.01,-6.322,4.173,6.701
5.981,-6.239,4.221,6.71
6.093,-6.325,4.229,6.712
5.755,-6.402,4.37,6.716
