vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
1.187,-9.07,-3.674,1.81
1.062,-9.111,-3.623,1.911
1.017,-9.106,-3.534,1.913
1.143,-9.066,-3.585,1.915
1.143,-9.066,-3.585,1.918
1.684,-9.147,-3.153,2.002
1.621,-9.137,-2.963,2.004
1.432,-9.245,-2.915,2.005
1.253,-9.282,-3.078,2.007
1.232,-9.205,-3.195,2.101
1.142,-9.334,-3.006,2.102
1.221,-9.277,-2.983,2.108
1.189,-9.272,-2.888,2.11
1.016,-9.313,-2.627,2.184
0.937,-9.369,-2.651,2.186
0.826,-9.421,-2.579,2.187
0.826,-9.421,-2.579,2.193
0.695,-9.396,-2.624,2.305
0.553,-9.442,-2.458,2.307
0.584,-9.447,-2.553,2.309
0.5,-9.36,-2.48,2.4
0.358,-9.406,-2.314,2.403
0.311,-9.468,-2.432,2.405
0.232,-9.525,-2.455,2.407
0.232,-9.525,-2.455,2.408
-0.352,-9.215,-3.607,2.5
-0.378,-9.222,-3.511,2.502
-0.404,-9.13,-3.615,2.504
-0.378,-9.222,-3.511,2.505
-0.589,-9.211,-3.256,2.606
-0.722,-9.178,-3.289,2.607
-0.748,-9.085,-3.393,2.609
-0.937,-9.196,-3.348,2.623
0.069,-9.525,-2.745,2.701
-0.032,-9.597,-2.559,2.702
-0.07,-9.611,-2.262,2.704
-0.146,-9.538,-2.168,2.706
-0.16,-9.814,-2.283,2.802
-0.085,-9.887,-2.377,2.804
-0.048,-10.11,-2.282,2.806
-0.2,-10.1,-2.2,2.807
-0.511,-9.132,-1.186,2.901
-0.475,-9.391,-1.698,2.903
-0.259,-9.378,-2.276,2.905
-0.183,-9.215,-2.763,2.906
0.964,-8.939,-2.711,3.0
0.649,-8.872,-1.775,3.001
0.226,-9.007,-0.454,3.014
-0.002,-8.929,-0.633,3.099
0.263,-9.553,-0.627,3.102
-0.019,-9.691,-0.83,3.104
-1.065,-9.527,0.018,3.106
-0.001,-9.578,0.01,3.174
-0.111,-8.637,-0.786,3.177
-0.011,-8.437,-0.186,3.179
0.091,-8.503,-0.114,3.184
-0.583,-8.372,-0.815,3.297
-4.175,-5.689,-2.242,3.301
-1.751,-5.777,-0.983,3.302
-1.72,-6.341,0.086,3.4
-1.733,-7.033,-0.733,3.402
-3.767,-10.967,-5.167,3.405
-6.32,-9.841,-5.014,3.417
-2.231,-8.519,0.908,3.418
5.391,-8.124,6.456,3.502
8.245,-5.262,7.878,3.506
6.655,-6.578,9.502,3.507
4.867,-9.087,15.893,3.509
3.299,-9.279,18.436,3.599
0.051,-12.432,17.796,3.602
2.092,-12.629,20.287,3.604
0.871,-9.159,16.778,3.609
4.0,-6.053,14.112,3.704
10.367,-11.927,15.21,3.708
0.767,-9.657,5.427,3.709
-7.538,-3.988,-14.61,3.711
-3.787,-2.507,-3.433,3.798
2.128,-6.035,-3.576,3.817
1.294,-4.869,-6.343,3.819
3.828,-5.135,-1.276,3.822
3.231,-4.98,1.002,3.898
4.347,-2.171,4.953,3.901
4.402,-2.486,5.931,3.905
2.645,-3.384,3.022,3.907
0.214,-5.629,2.043,3.998
2.361,-11.094,3.227,4.005
4.58,-16.902,7.124,4.007
6.069,-28.553,4.037,4.008
5.002,-33.09,9.678,4.099
-8.18,-19.098,-8.224,4.102
-6.894,-14.669,-6.667,4.108
-8.092,-12.159,-4.09,4.11
-8.822,-9.222,-4.089,4.199
-1.07,-6.504,2.485,4.213
5.241,-8.693,10.03,4.216
7.83,-7.804,10.485,4.218
7.587,-1.348,5.321,4.277
2.965,-0.783,1.358,4.281
-0.502,-0.275,-0.763,4.282
-2.174,-0.916,-2.211,4.284
-2.072,-2.504,-0.777,4.396
-0.392,-7.545,2.125,4.4
-1.174,-8.241,3.839,4.5
-2.611,-9.632,2.868,4.502
-3.711,-19.012,0.708,4.507
3.305,-19.344,-0.804,4.511
-1.511,-10.232,-1.332,4.513
3.237,-10.604,2.852,4.599
0.711,-11.011,6.056,4.61
1.307,-7.841,6.17,4.614
1.537,-8.504,5.952,4.618
1.126,-6.193,3.496,4.62
2.455,-3.316,-2.322,4.698
1.694,-5.641,2.306,4.704
2.559,-7.188,5.141,4.706
2.087,-6.706,6.103,4.799
1.847,-7.03,5.938,4.8
2.702,-7.849,6.333,4.805
1.794,-7.953,5.102,4.807
1.373,-7.728,6.928,4.898
2.164,-7.357,7.757,4.9
2.782,-5.299,10.299,4.903
3.388,-4.105,11.805,4.905
7.441,-0.418,11.494,4.999
6.602,-1.196,10.435,5.0
4.206,-2.788,8.204,5.007
4.329,-2.543,7.786,5.009
4.545,-2.11,7.863,5.098
4.761,-1.678,7.941,5.1
4.931,-2.039,7.42,5.103
4.68,-2.541,7.053,5.105
4.168,-3.357,6.868,5.2
4.229,-3.591,6.829,5.201
4.743,-3.636,7.643,5.208
4.913,-3.628,8.113,5.21
5.514,-3.171,8.243,5.298
5.573,-3.053,8.449,5.3
5.716,-2.667,8.478,5.303
5.506,-2.588,8.104,5.315
5.335,-2.631,7.79,5.398
5.31,-2.58,7.573,5.401
5.359,-2.382,7.106,5.405
5.3,-2.5,6.9,5.408
5.163,-2.473,6.876,5.497
5.104,-2.692,6.969,5.499
5.31,-2.58,7.573,5.508
5.422,-2.655,7.682,5.51
5.412,-2.876,7.908,5.598
5.437,-2.927,8.124,5.6
5.52,-2.759,8.247,5.603
5.618,-2.663,8.212,5.605
5.447,-2.706,7.898,5.698
5.388,-2.824,7.692,5.7
5.339,-2.722,7.259,5.721
5.363,-2.673,7.176,5.723
5.3,-2.6,7.2,5.803
5.3,-2.6,7.2,5.805
5.237,-2.627,7.524,5.808
5.335,-2.631,7.79,5.81
5.447,-2.706,7.898,5.898
5.447,-2.706,7.898,5.9
5.422,-2.755,7.982,5.903
5.447,-2.706,7.898,5.908
5.398,-2.704,7.765,6.003
5.412,-2.776,7.608,6.004
5.363,-2.773,7.476,6.008
5.324,-2.651,7.416,6.009
5.324,-2.651,7.416,6.111
5.324,-2.651,7.416,6.112
5.373,-2.653,7.549,6.134
5.359,-2.582,7.706,6.136
5.359,-2.582,7.706,6.199
5.398,-2.704,7.765,6.201
5.461,-2.778,7.741,6.204
5.461,-2.778,7.741,6.206
5.486,-2.729,7.657,6.298
5.486,-2.729,7.657,6.3
5.373,-2.653,7.549,6.303
5.422,-2.655,7.682,6.305
5.373,-2.653,7.549,6.397
5.373,-2.653,7.549,6.399
5.324,-2.751,7.716,6.402
5.324,-2.751,7.716,6.498
5.398,-2.704,7.765,6.499
5.398,-2.704,7.765,6.51
5.388,-2.824,7.692,6.514
5.461,-2.778,7.741,6.598
5.422,-2.655,7.682,6.601
5.422,-2.655,7.682,6.603
5.447,-2.606,7.598,6.607
5.422,-2.655,7.682,6.698
5.422,-2.655,7.682,6.699
5.422,-2.655,7.682,6.701
5.422,-2.655,7.682,6.709
5.422,-2.655,7.682,6.798
5.388,-2.824,7.692,6.8
5.388,-2.824,7.692,6.802
5.398,-2.704,7.765,6.805
5.398,-2.704,7.765,6.898
5.422,-2.655,7.682,6.91
5.349,-2.702,7.633,6.913
5.422,-2.655,7.682,6.923
5.422,-2.655,7.682,7.003
5.422,-2.655,7.682,7.004
5.422,-2.655,7.682,7.006
5.412,-2.776,7.608,7.009
5.349,-2.702,7.633,7.099
5.422,-2.655,7.682,7.1
5.398,-2.704,7.765,7.102
5.398,-2.704,7.765,7.105
5.422,-2.655,7.682,7.198
5.412,-2.776,7.608,7.2
5.349,-2.702,7.633,7.201
5.422,-2.655,7.682,7.21
5.349,-2.702,7.633,7.299
5.422,-2.655,7.682,7.3
5.422,-2.655,7.682,7.302
5.486,-2.729,7.657,7.305
5.412,-2.776,7.608,7.398
5.388,-2.824,7.692,7.399
5.398,-2.704,7.765,7.401
5.486,-2.729,7.657,7.404
5.412,-2.776,7.608,7.498
5.412,-2.776,7.608,7.499
5.486,-2.729,7.657,7.505
5.422,-2.655,7.682,7.508
5.422,-2.655,7.682,7.598
5.486,-2.729,7.657,7.599
5.422,-2.655,7.682,7.601
5.349,-2.702,7.633,7.614
5.422,-2.655,7.682,7.698
5.461,-2.778,7.741,7.699
5.412,-2.776,7.608,7.701
5.412,-2.776,7.608,7.704
5.486,-2.729,7.657,7.798
5.422,-2.655,7.682,7.799
5.422,-2.655,7.682,7.809
5.422,-2.655,7.682,7.814
5.422,-2.655,7.682,7.898
5.349,-2.702,7.633,7.9
5.486,-2.729,7.657,7.906
5.349,-2.702,7.633,7.91
5.412,-2.776,7.608,8.001
5.349,-2.702,7.633,8.003
5.276,-2.749,7.584,8.005
5.545,-2.61,7.863,8.099
5.359,-2.582,7.706,8.101
5.222,-2.555,7.682,8.107
5.233,-2.435,7.755,8.109
5.331,-2.439,8.02,8.198
5.331,-2.439,8.02,8.2
5.257,-2.486,7.971,8.202
5.194,-2.412,7.996,8.203
5.282,-2.437,7.888,8.297
5.271,-2.557,7.814,8.299
5.271,-2.557,7.814,8.301
5.247,-2.606,7.898,8.302
5.208,-2.484,7.839,8.397
5.282,-2.437,7.888,8.399
5.282,-2.437,7.888,8.401
5.145,-2.41,7.863,8.412
3.237,-3.027,6.824,8.498
3.669,-3.861,7.18,8.499
7.429,-2.543,10.486,8.501
7.514,-3.271,10.443,8.509
14.695,-1.423,17.069,8.597
13.919,0.247,11.837,8.599
11.771,-1.192,6.502,8.601
10.394,-2.067,11.883,8.602
5.974,-2.052,10.291,8.697
5.713,-0.674,10.004,8.699
3.896,0.391,8.165,8.701
2.243,0.887,7.448,8.702
5.08,2.146,5.216,8.797
5.116,3.283,4.807,8.798
4.773,4.973,3.482,8.809
4.647,4.481,3.302,8.812
2.856,5.392,2.36,8.897
2.064,6.048,1.54,8.899
1.276,7.832,-0.04,8.901
0.556,7.792,-1.34,8.902
-0.429,8.586,1.357,8.997
-0.455,10.219,-0.29,8.999
-1.123,9.929,1.146,9.001
-1.316,9.695,2.332,9.008
-0.134,10.643,1.869,9.098
-1.366,10.357,2.631,9.1
-0.387,10.833,1.873,9.101
-0.577,10.071,1.254,9.103
0.279,9.476,1.142,9.198
-0.036,8.895,1.372,9.211
0.933,9.333,1.633,9.214
0.04,9.0,1.22,9.216
1.653,9.345,0.592,9.297
0.829,8.686,1.357,9.299
0.992,8.747,1.455,9.304
0.537,8.239,1.102,9.306
2.507,8.305,1.749,9.399
1.953,8.823,1.868,9.401
2.012,8.952,1.585,9.403
3.197,9.312,1.079,9.404
1.398,9.337,1.839,9.497
0.898,10.137,0.539,9.499
0.09,10.584,0.994,9.501
0.239,10.102,1.863,9.502
1.135,9.976,0.041,9.606
1.827,10.022,0.696,9.607
1.249,9.818,0.969,9.609
1.469,9.551,1.382,9.61
1.141,9.065,1.824,9.674
1.627,9.122,1.796,9.676
1.665,9.224,1.259,9.677
-1.141,14.435,2.476,9.679
