vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
0.933,4.133,8.933,2.009
0.842,4.589,8.778,2.101
0.6,4.6,8.6,2.104
0.546,4.528,8.556,2.106
0.52,4.627,8.654,2.107
2.467,4.567,8.433,2.201
2.267,4.467,8.433,2.205
2.2,4.4,8.4,2.212
2.2,4.4,8.4,2.214
2.233,4.333,8.467,2.301
2.233,4.233,8.667,2.323
2.167,4.267,8.733,2.326
2.2,4.2,8.8,2.33
2.233,4.233,8.667,2.401
2.267,4.067,8.633,2.408
2.267,4.067,8.633,2.409
2.333,4.233,8.467,2.411
2.433,4.333,8.367,2.501
2.667,4.367,8.433,2.51
2.7,4.3,8.5,2.512
2.7,4.3,8.5,2.514
2.533,4.333,8.467,2.601
2.467,4.467,8.333,2.604
2.5,4.4,8.4,2.606
2.467,4.367,8.533,2.613
2.5,4.3,8.6,2.701
2.533,4.433,8.867,2.704
2.4,4.3,8.8,2.706
2.267,4.267,8.533,2.713
2.2,4.2,8.2,2.801
2.133,4.433,7.867,2.804
2.267,4.567,8.233,2.806
2.367,4.467,8.533,2.809
2.333,4.633,8.567,2.901
2.367,4.967,8.433,2.904
2.333,4.533,8.467,2.906
2.233,4.433,8.567,2.908
2.467,3.967,8.733,3.001
2.267,4.067,8.033,3.009
2.067,4.167,7.933,3.01
2.3,3.8,8.2,3.023
2.588,2.941,8.886,3.101
2.722,2.128,8.375,3.105
3.041,1.696,8.481,3.107
3.105,1.449,8.323,3.109
3.109,1.569,7.761,3.202
3.254,1.355,7.396,3.206
3.07,1.433,6.948,3.212
4.569,1.203,6.964,3.301
6.716,1.278,8.153,3.303
8.055,4.385,9.98,3.306
7.088,4.841,7.686,3.308
3.894,1.59,4.884,3.401
5.257,-0.271,1.786,3.403
-1.543,6.129,2.786,3.406
-1.365,6.624,7.059,3.418
1.7,2.0,7.6,3.502
0.367,4.567,6.333,3.504
1.233,4.833,4.067,3.508
6.4,4.9,6.5,3.511
6.536,5.836,6.957,3.601
4.622,7.422,5.825,3.603
2.781,3.581,10.483,3.606
2.461,1.861,13.712,3.607
-1.049,-0.684,13.846,3.701
0.401,2.732,11.693,3.709
-0.336,8.226,11.851,3.712
-1.435,7.258,11.543,3.714
-1.248,-1.17,11.53,3.801
2.737,-6.207,11.693,3.803
5.259,8.048,1.348,3.816
-2.344,14.989,4.189,3.826
16.059,23.735,3.3,3.901
36.131,19.792,-2.933,3.903
0.141,-4.835,-10.2,3.907
-9.429,-4.718,-6.6,3.909
-12.349,6.273,7.153,4.001
-6.212,12.918,6.463,4.002
1.161,13.208,-21.016,4.006
-5.192,23.188,-16.876,4.007
-7.481,23.347,-16.86,4.1
-0.085,19.838,-12.328,4.102
6.266,2.515,-10.211,4.105
-1.819,10.153,-2.44,4.107
-5.524,11.76,1.232,4.201
-0.908,11.52,-1.056,4.202
-0.468,-16.58,13.024,4.217
9.616,22.46,-20.788,4.219
7.904,11.24,-6.072,4.308
12.812,12.72,-9.516,4.31
1.556,7.16,-2.708,4.315
2.54,5.5,0.78,4.317
1.8,6.6,2.1,4.401
2.404,7.34,-2.572,4.408
5.488,8.98,-5.884,4.412
3.612,9.92,-4.916,4.413
2.002,8.604,-5.583,4.501
2.108,7.216,-4.334,4.502
2.848,8.795,-2.946,4.506
2.787,7.675,-3.857,4.507
3.445,8.489,-4.32,4.601
4.098,8.496,-5.217,4.614
3.957,7.115,-5.363,4.619
4.595,6.99,-5.691,4.621
6.024,7.406,-4.0,4.701
5.296,6.716,-3.933,4.709
4.896,6.616,-3.933,4.712
4.727,6.79,-4.267,4.714
4.573,7.01,-4.433,4.801
4.404,7.184,-4.767,4.802
4.161,7.357,-5.033,4.806
4.222,7.314,-4.967,4.807
4.662,6.785,-5.646,4.905
4.67,6.825,-5.781,4.907
4.525,6.704,-5.901,4.91
4.084,7.44,-5.312,5.0
3.932,7.72,-5.176,5.012
4.128,7.58,-5.404,5.014
4.268,7.38,-5.424,5.018
4.908,6.523,-5.931,5.104
4.915,6.346,-5.762,5.107
4.966,6.255,-5.564,5.109
4.914,6.129,-5.457,5.112
4.982,6.119,-5.53,5.2
4.957,6.214,-5.429,5.202
4.898,6.265,-5.491,5.211
4.975,6.296,-5.699,5.215
4.907,6.305,-5.626,5.325
5.009,6.341,-5.535,5.327
4.949,6.391,-5.598,5.329
4.984,6.336,-5.834,5.332
5.0,6.2,-5.8,5.427
5.059,6.149,-5.737,5.429
5.016,6.064,-5.766,5.43
5.0,6.2,-5.8,5.434
5.0,6.2,-5.8,5.435
4.957,6.114,-5.829,5.508
4.873,6.26,-5.79,5.509
4.975,6.296,-5.699,5.513
4.932,6.21,-5.727,5.6
5.0,6.2,-5.8,5.602
5.0,6.2,-5.8,5.604
5.085,6.054,-5.838,5.607
5.0,6.2,-5.8,5.7
5.016,6.064,-5.766,5.702
5.203,5.953,-5.713,5.704
5.17,6.225,-5.781,5.717
5.17,6.225,-5.781,5.8
5.155,6.679,-5.72,5.802
5.821,7.134,-5.984,5.804
5.72,7.416,-5.979,5.813
5.367,9.133,-4.833,5.901
5.576,7.394,-3.9,5.903
8.42,8.722,-5.333,5.905
8.192,6.031,-4.167,5.908
7.88,5.978,-4.067,6.03
6.59,5.139,-2.833,6.032
5.443,4.527,-2.333,6.033
5.818,3.329,-2.7,6.037
5.233,4.808,-3.173,6.101
6.047,5.537,-3.431,6.103
6.061,6.365,-3.488,6.108
5.798,6.024,-3.42,6.123
5.033,5.608,-3.173,6.125
5.0,5.1,-3.4,6.199
5.201,5.246,-3.785,6.2
4.827,6.856,-4.824,6.204
5.014,8.429,-5.157,6.301
5.81,9.478,-5.498,6.302
6.098,8.624,-5.72,6.304
2.961,8.465,-4.088,6.308
5.131,6.563,-4.553,6.4
5.206,6.233,-4.431,6.402
5.176,6.369,-4.778,6.404
5.657,6.271,-4.686,6.407
5.078,6.747,-4.188,6.5
5.124,7.031,-4.022,6.502
5.198,7.022,-4.09,6.513
5.198,7.022,-4.09,6.517
4.152,8.383,-3.296,6.599
3.948,8.517,-3.304,6.601
4.187,8.704,-3.726,6.603
3.621,9.305,-3.37,6.7
4.112,9.062,-2.596,6.702
3.631,8.357,-2.706,6.703
6.196,8.981,-2.278,6.705
0.207,6.133,-1.113,6.8
2.81,9.348,-0.905,6.807
1.521,6.905,-2.17,6.809
6.965,6.824,-4.372,6.81
3.752,11.183,-1.096,6.9
5.648,6.817,-5.204,6.906
4.226,6.391,-4.848,6.918
5.196,9.335,-5.009,6.92
4.983,6.532,-6.908,7.0
4.833,6.036,-7.084,7.002
4.769,6.049,-7.009,7.003
4.437,6.105,-6.771,7.006
3.719,6.145,-5.932,7.1
3.668,6.256,-5.862,7.107
3.617,6.368,-5.792,7.109
3.783,6.132,-6.008,7.111
4.155,5.957,-6.456,7.2
4.092,6.062,-6.527,7.202
4.105,6.161,-6.533,7.203
3.878,6.179,-6.728,7.205
5.957,9.071,-5.886,7.3
3.886,7.857,-5.029,7.316
4.931,7.263,-5.153,7.318
5.571,5.714,-5.157,7.32
3.675,6.302,-6.788,7.399
4.232,6.044,-6.538,7.401
4.139,6.089,-5.964,7.403
4.012,6.207,-5.959,7.404
3.909,4.03,-5.419,7.5
3.174,7.01,-6.142,7.501
3.631,6.651,-6.091,7.503
3.71,6.322,-6.366,7.508
3.822,5.321,-5.972,7.6
3.979,5.771,-6.575,7.601
3.432,6.544,-6.638,7.603
3.99,6.978,-6.634,7.605
5.155,6.994,-4.876,7.701
5.339,6.373,-5.194,7.703
4.755,6.694,-5.276,7.705
4.894,6.667,-5.269,7.707
4.978,6.747,-5.188,7.8
4.978,6.747,-5.188,7.801
4.839,6.773,-5.194,7.809
5.033,6.641,-5.263,7.81
5.124,6.731,-5.322,7.9
4.92,6.776,-5.402,7.902
4.784,6.48,-5.218,7.91
4.894,6.667,-5.269,7.912
4.996,6.445,-5.28,8.005
5.192,5.99,-5.159,8.007
5.541,6.251,-5.404,8.008
4.784,6.88,-5.118,8.01
5.588,6.135,-5.339,8.1
5.578,6.447,-5.388,8.101
5.682,8.802,-5.708,8.108
4.878,6.647,-4.988,8.109
5.177,3.086,-4.982,8.199
5.452,7.381,-6.917,8.201
3.495,5.839,-6.467,8.202
5.151,5.188,-7.07,8.204
1.972,5.225,-4.749,8.301
5.218,5.552,-5.885,8.303
4.635,6.12,-6.078,8.305
4.813,5.799,-6.006,8.306
5.153,6.073,-5.763,8.401
4.759,5.726,-5.643,8.407
4.417,6.468,-5.792,8.408
4.607,6.246,-5.726,8.421
4.613,5.599,-6.406,8.501
4.079,5.871,-6.375,8.503
3.581,6.255,-6.068,8.506
4.1,7.5,-6.1,8.508
4.407,6.046,-6.126,8.602
4.779,5.871,-6.575,8.604
4.5,6.0,-6.7,8.606
4.658,4.934,-5.596,8.608
5.898,6.422,-4.59,8.701
5.573,6.592,-4.667,8.703
5.414,6.843,-4.871,8.705
5.182,7.102,-5.008,8.707
4.419,5.545,-6.032,8.801
4.289,6.585,-5.787,8.803
4.507,6.746,-6.026,8.815
5.22,6.937,-6.379,8.826
-3.475,2.698,2.288,8.901
9.163,6.095,-10.429,8.903
7.045,6.743,-7.444,8.904
2.277,5.386,-4.782,8.906
3.53,7.659,-6.345,8.976
4.993,6.354,-6.474,8.982
4.817,6.768,-6.692,8.984
4.683,6.232,-7.508,8.985
5.32,7.076,-5.002,9.111
5.449,6.961,-5.145,9.112
5.212,6.165,-4.861,9.114
4.704,6.155,-4.82,9.201
5.118,6.398,-4.992,9.204
5.627,6.808,-4.933,9.215
4.951,6.639,-5.055,9.218
4.618,6.398,-5.092,9.219
5.053,6.916,-6.165,9.302
5.353,6.316,-5.765,9.303
4.943,6.229,-5.014,9.305
4.267,7.159,-3.637,9.307
5.686,6.057,-4.629,9.401
6.196,4.945,-4.68,9.402
6.671,5.814,-5.157,9.404
5.024,6.231,-5.222,9.406
5.197,5.723,-6.46,9.504
4.657,4.242,-5.35,9.506
4.71,6.022,-5.866,9.508
4.573,6.917,-6.395,9.509
4.352,5.281,-5.517,9.611
4.777,6.886,-6.482,9.613
4.888,6.993,-6.141,9.616
4.543,6.858,-5.75,9.618
4.874,5.51,-5.642,9.701
4.733,6.036,-5.584,9.703
4.657,4.842,-5.45,9.705
4.711,6.115,-6.013,9.707
4.837,7.105,-6.071,9.804
5.001,5.992,-5.747,9.806
4.987,5.801,-5.594,9.808
4.581,5.955,-5.568,9.809
4.658,6.734,-5.896,9.877
4.748,6.319,-5.883,9.878
5.333,5.936,-5.984,9.88
3.384,6.424,-7.054,9.974
5.15,6.396,-5.423,9.99
5.188,6.093,-5.341,9.996
