vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
2.819,-4.195,11.39,5.905
1.59,-4.692,11.085,5.906
1.333,-3.647,11.693,5.91
1.114,-3.391,10.883,5.911
-0.367,-2.833,10.967,5.999
0.4,-2.5,10.7,6.0
1.467,-2.267,9.933,6.004
1.8,-2.4,9.3,6.005
1.9,-2.5,8.6,6.102
1.9,-2.4,7.6,6.104
1.467,-2.967,6.133,6.119
1.133,-3.533,5.667,6.199
0.933,-4.033,5.667,6.2
1.2,-4.1,6.5,6.202
1.133,-4.333,8.567,6.214
1.3,-4.5,10.0,6.299
0.533,-5.033,10.167,6.3
-0.1,-5.3,10.0,6.302
0.333,-4.733,9.967,6.305
0.2,-4.3,9.9,6.399
0.433,-3.733,9.967,6.401
0.767,-3.567,9.633,6.402
0.9,-3.3,8.7,6.406
1.033,-3.233,8.267,6.499
1.2,-3.2,8.0,6.501
1.233,-3.233,7.867,6.526
1.233,-3.433,8.067,6.529
1.284,-3.122,8.647,6.599
0.974,-3.253,8.887,6.601
0.878,-3.172,9.225,6.602
0.48,-3.132,9.694,6.605
0.465,-3.084,9.826,6.673
0.506,-2.879,9.907,6.675
0.547,-2.675,9.989,6.677
0.701,-2.83,9.685,6.684
0.831,-2.797,9.536,6.797
0.697,-2.81,9.146,6.798
0.8,-2.8,8.7,6.8
0.98,-2.932,8.694,6.9
0.989,-3.071,8.67,6.902
1.039,-3.236,8.812,6.923
0.974,-3.253,8.887,6.925
0.787,-3.211,9.001,6.928
0.756,-3.114,9.265,6.999
0.732,-2.927,9.421,7.004
0.781,-2.862,9.478,7.006
0.831,-2.797,9.536,7.009
0.961,-2.764,9.388,7.099
0.854,-2.755,9.296,7.1
0.869,-2.803,9.164,7.102
0.999,-2.77,9.015,7.105
1.006,-2.679,8.907,7.2
0.899,-2.67,8.815,7.202
0.834,-2.687,8.89,7.203
0.762,-2.794,9.072,7.206
0.746,-2.745,9.204,7.299
0.681,-2.762,9.278,7.3
0.674,-2.853,9.387,7.302
0.659,-2.804,9.519,7.305
0.659,-2.804,9.519,7.399
0.724,-2.788,9.444,7.4
0.724,-2.788,9.444,7.402
0.746,-2.745,9.204,7.405
0.811,-2.729,9.13,7.514
0.811,-2.729,9.13,7.516
0.754,-2.655,9.096,7.521
0.819,-2.638,9.022,7.525
0.819,-2.638,9.022,7.599
0.754,-2.655,9.096,7.6
0.738,-2.606,9.228,7.602
0.78,-2.632,9.394,7.616
0.789,-2.771,9.37,7.698
0.724,-2.788,9.444,7.699
0.681,-2.762,9.278,7.701
0.804,-2.82,9.238,7.799
0.796,-2.68,9.262,7.8
0.631,-2.597,9.136,7.808
0.638,-2.506,9.028,7.809
0.803,-2.59,9.154,7.924
0.911,-2.829,9.33,7.926
0.846,-2.845,9.404,7.932
0.797,-2.91,9.346,7.934
0.697,-2.81,9.146,8.004
0.689,-2.671,9.17,8.006
0.624,-2.688,9.244,8.008
0.796,-2.68,9.262,8.01
0.961,-2.764,9.388,8.023
0.976,-2.812,9.256,8.026
0.869,-2.803,9.164,8.096
0.811,-2.729,9.13,8.098
1.041,-2.796,9.181,8.198
0.984,-2.722,9.147,8.2
0.934,-2.787,9.09,8.202
0.869,-2.803,9.164,8.203
0.927,-2.877,9.198,8.299
0.927,-2.877,9.198,8.3
0.927,-2.877,9.198,8.302
0.927,-2.877,9.198,8.304
0.985,-2.952,9.232,8.398
0.985,-2.952,9.232,8.4
0.927,-2.877,9.198,8.402
0.927,-2.877,9.198,8.413
0.935,-3.016,9.174,8.502
1.049,-2.935,9.158,8.51
1.049,-2.935,9.158,8.512
0.985,-2.952,9.232,8.513
1.077,-3.142,9.54,8.598
1.284,-3.022,9.747,8.6
1.482,-2.992,10.063,8.606
1.725,-3.218,10.629,8.61
1.235,-4.016,11.774,8.698
1.389,-4.171,11.47,8.7
1.849,-4.535,11.658,8.702
2.113,-4.489,11.899,8.703
2.093,-4.191,11.408,8.798
2.253,-4.025,10.911,8.8
2.389,-3.671,10.57,8.812
2.873,-3.423,9.702,8.814
2.125,-1.846,9.43,8.898
2.771,-2.194,8.552,8.9
2.54,-2.757,7.944,8.902
2.308,-3.205,7.757,8.903
1.759,-1.251,6.309,8.998
1.908,-0.177,5.531,8.999
1.601,1.018,4.319,9.006
2.747,3.456,4.303,9.007
7.753,4.773,-1.467,9.098
9.949,6.497,-1.986,9.099
13.007,5.547,-1.533,9.101
9.131,4.063,-0.714,9.103
5.669,4.786,-2.998,9.198
5.675,5.145,-4.592,9.21
5.398,5.28,-4.469,9.213
5.71,5.098,-4.057,9.215
4.252,5.34,-3.664,9.298
4.052,5.94,-3.764,9.3
4.596,5.82,-4.372,9.302
4.356,6.52,-4.692,9.304
2.754,6.705,-5.354,9.398
4.216,17.237,-3.316,9.399
-0.691,4.227,-8.409,9.401
3.052,5.888,-9.452,9.403
6.482,10.931,-4.678,9.5
2.964,12.362,-1.356,9.501
4.911,6.156,-7.189,9.503
3.002,4.571,-7.378,9.505
4.013,7.427,-5.867,9.618
0.844,5.522,-5.356,9.62
2.876,7.018,-6.344,9.621
2.951,6.936,-5.889,9.623
2.851,7.236,-5.489,9.7
3.024,6.782,-5.556,9.701
3.096,7.058,-5.144,9.703
3.376,6.518,-6.144,9.705
3.351,7.236,-5.989,9.8
3.449,6.864,-6.511,9.801
3.164,7.262,-5.756,9.803
3.167,7.333,-5.633,9.805
3.169,6.904,-5.711,9.925
2.787,7.173,-5.533,9.926
3.187,6.973,-5.833,9.929
3.127,7.053,-5.633,9.931
3.118,7.269,-5.922,10.02
3.798,7.029,-6.122,10.022
2.884,5.802,-7.356,10.024
2.476,8.218,-4.744,10.029
3.438,7.009,-6.022,10.097
2.284,8.102,-4.756,10.098
3.547,7.493,-5.733,10.102
3.021,7.839,-5.281,10.104
0.939,6.157,-6.008,10.199
3.766,9.309,-3.65,10.205
0.764,9.362,-4.447,10.207
2.659,7.096,-5.789,10.209
2.458,7.723,-4.338,10.3
2.564,7.762,-4.747,10.305
0.553,7.256,-3.58,10.307
1.957,7.85,-4.186,10.32
1.61,7.933,-4.415,10.4
3.408,9.786,-4.112,10.406
0.577,7.765,-4.335,10.408
3.658,9.574,-3.326,10.409
2.474,8.279,-1.179,10.525
3.579,9.203,-1.683,10.527
4.326,9.821,-2.621,10.529
3.579,8.683,-1.823,10.531
3.279,9.343,-2.203,10.631
2.653,8.982,-1.362,10.662
2.568,9.655,-2.575,10.664
1.695,8.896,-1.756,10.666
2.7,9.14,-2.02,10.722
2.853,8.742,-1.542,10.724
2.026,9.181,-1.101,10.737
1.442,9.114,-1.494,10.741
3.1,8.58,-0.94,10.84
4.184,9.387,-1.367,10.842
4.995,10.796,-0.956,10.843
4.042,11.994,2.166,10.845
4.953,9.582,-2.162,10.902
5.779,9.563,-0.663,10.904
5.707,10.144,-3.326,10.906
4.329,8.67,-5.283,10.907
2.522,8.255,-2.149,11.004
1.651,7.884,-0.043,11.006
5.016,8.649,-3.19,11.008
3.649,8.216,-3.257,11.009
3.16,7.79,-3.417,11.106
2.737,8.484,-2.26,11.119
3.845,8.211,-2.815,11.122
4.3,6.741,-4.565,11.198
4.233,6.78,-4.355,11.201
4.367,6.702,-4.775,11.202
4.0,7.129,-4.018,11.204
4.233,6.757,-5.161,11.297
4.233,7.104,-4.749,11.301
5.033,6.945,-5.514,11.302
4.933,6.769,-5.608,11.304
