vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
0.635,-9.305,-1.964,6.823
0.778,-9.402,-1.955,6.825
0.94,-9.58,-2.0,6.826
0.925,-9.615,-2.136,6.83
0.818,-9.682,-2.255,6.924
0.735,-9.505,-2.364,6.936
0.624,-9.456,-2.291,6.938
0.484,-9.476,-2.491,6.948
0.469,-9.511,-2.627,7.027
0.595,-9.525,-2.564,7.029
0.595,-9.525,-2.564,7.031
0.591,-9.409,-2.373,7.034
0.624,-9.456,-2.291,7.123
0.731,-9.389,-2.173,7.125
0.745,-9.355,-2.036,7.126
0.782,-9.518,-2.145,7.13
0.782,-9.518,-2.145,7.223
0.749,-9.471,-2.227,7.224
0.735,-9.505,-2.364,7.226
0.627,-9.573,-2.482,7.234
0.576,-9.444,-2.509,7.329
0.502,-9.558,-2.545,7.33
0.535,-9.605,-2.464,7.332
0.591,-9.409,-2.373,7.335
0.624,-9.456,-2.291,7.398
0.656,-9.504,-2.209,7.4
0.656,-9.504,-2.209,7.406
0.656,-9.504,-2.209,7.41
0.749,-9.471,-2.227,7.522
0.749,-9.471,-2.227,7.524
0.735,-9.505,-2.364,7.526
0.66,-9.62,-2.4,7.626
0.535,-9.605,-2.464,7.627
0.642,-9.538,-2.345,7.629
0.642,-9.538,-2.345,7.631
0.624,-9.456,-2.291,7.723
0.609,-9.491,-2.427,7.725
0.642,-9.538,-2.345,7.726
0.642,-9.538,-2.345,7.728
0.716,-9.424,-2.309,7.823
0.656,-9.504,-2.209,7.824
0.656,-9.504,-2.209,7.826
0.656,-9.504,-2.209,7.828
0.735,-9.505,-2.364,7.923
0.642,-9.538,-2.345,7.925
0.535,-9.605,-2.464,7.926
0.484,-9.476,-2.491,7.932
0.591,-9.409,-2.373,8.023
0.498,-9.442,-2.355,8.024
0.531,-9.489,-2.273,8.026
0.656,-9.504,-2.209,8.028
0.8,-9.6,-2.2,8.123
0.758,-9.762,-2.155,8.124
0.651,-9.829,-2.273,8.131
0.785,-9.635,-2.336,8.132
0.573,-9.327,-2.318,8.223
0.513,-9.407,-2.218,8.226
0.527,-9.373,-2.082,8.228
0.653,-9.387,-2.018,8.23
0.818,-9.682,-2.255,8.332
1.036,-9.664,-2.209,8.334
1.018,-9.582,-2.155,8.336
0.767,-9.553,-2.282,8.337
0.773,-9.727,-2.018,8.423
0.749,-9.971,-2.027,8.424
0.62,-10.84,-3.7,8.426
0.456,-10.604,-3.009,8.438
0.904,-9.826,-3.007,8.522
0.459,-10.015,-3.319,8.524
0.281,-11.07,-4.063,8.525
0.022,-11.356,-3.744,8.527
1.662,-11.346,-4.968,8.623
1.527,-12.024,-5.195,8.624
0.656,-11.837,-6.029,8.626
0.295,-10.479,-4.101,8.628
0.233,-8.067,-5.767,8.723
0.109,-7.734,-6.623,8.724
-0.214,-6.849,-6.665,8.726
-0.931,-5.804,-6.26,8.728
2.313,-3.289,-8.299,8.822
2.448,-2.605,-8.973,8.824
2.499,-1.87,-9.315,8.837
1.358,-0.774,-9.234,8.848
6.282,7.901,-8.176,8.923
4.722,8.024,-8.855,8.925
2.073,3.551,-10.914,8.927
3.186,4.104,-12.099,8.932
1.4,1.2,-5.8,9.027
2.605,2.868,-7.105,9.029
3.463,3.47,-7.419,9.03
1.214,2.596,-6.286,9.032
-0.819,3.228,-5.158,9.123
-0.937,3.183,-5.511,9.124
-1.347,3.448,-6.94,9.126
-0.898,3.027,-6.894,9.128
0.614,3.99,-8.059,9.222
0.203,4.141,-8.991,9.234
0.464,5.397,-9.408,9.236
0.34,5.157,-9.081,9.245
-0.2,5.919,-8.566,9.329
-0.4,5.589,-9.36,9.331
-0.6,5.694,-9.53,9.332
-0.4,6.174,-8.408,9.334
-0.4,5.698,-7.643,9.428
-0.5,4.192,-7.874,9.437
-0.3,5.4,-8.3,9.439
-0.9,4.223,-8.679,9.441
-1.2,6.004,-8.513,9.5
-2.0,5.57,-8.194,9.502
-1.8,5.485,-8.247,9.504
-1.2,5.93,-8.206,9.505
