vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
5.304,7.88,-2.114,8.309
5.547,7.865,-1.165,8.311
4.371,8.247,-1.447,8.312
4.189,6.894,-5.057,8.4
3.485,7.059,-4.476,8.401
3.961,6.964,-4.595,8.403
3.181,6.924,-4.995,8.415
2.426,7.816,-4.111,8.501
1.995,8.037,-3.658,8.503
1.496,8.225,-3.739,8.504
1.793,8.249,-3.777,8.506
2.68,7.859,-3.923,8.6
3.178,8.055,-4.34,8.601
2.693,7.186,-4.008,8.603
3.11,8.419,-3.817,8.605
2.138,7.976,-4.228,8.7
2.858,8.117,-4.405,8.701
3.239,8.678,-4.67,8.704
1.948,7.895,-4.446,8.706
2.171,8.242,-4.448,8.801
2.483,7.867,-4.49,8.803
2.556,8.313,-4.121,8.814
1.96,8.12,-3.988,8.816
2.896,8.292,-4.733,8.9
2.156,8.513,-4.121,8.901
2.166,9.632,-4.039,8.903
1.782,8.263,-4.207,8.908
2.212,8.823,-4.101,9.001
2.135,8.47,-3.903,9.003
1.996,8.792,-3.533,9.007
2.304,8.508,-3.467,9.009
2.128,9.056,-3.011,9.099
2.46,7.42,-4.488,9.101
2.483,8.765,-3.949,9.102
2.154,8.109,-4.338,9.104
1.876,8.751,-4.056,9.201
2.638,7.676,-5.428,9.213
1.158,6.817,-4.505,9.215
2.825,11.75,-3.285,9.218
2.771,7.942,-4.448,9.306
2.721,8.843,-3.818,9.308
2.768,8.436,-4.122,9.309
3.141,8.282,-4.253,9.311
4.478,11.255,-4.64,9.403
2.335,9.67,-3.603,9.405
0.664,7.428,-3.655,9.407
2.495,8.09,-4.491,9.408
2.47,8.677,-5.751,9.501
2.881,7.606,-6.304,9.503
1.885,7.738,-4.226,9.504
1.713,7.296,-4.564,9.506
1.995,9.11,-3.548,9.628
2.838,9.724,-1.919,9.63
1.603,8.434,-1.671,9.631
1.415,8.55,-2.048,9.633
0.97,9.235,-1.822,9.727
2.074,10.587,-2.904,9.729
0.626,9.213,-1.396,9.73
0.826,9.513,-1.196,9.801
1.113,9.257,-1.048,9.804
2.239,10.97,-3.643,9.806
1.713,10.057,-2.448,9.808
-0.074,8.713,2.004,9.812
2.718,8.759,-3.494,9.913
3.086,11.543,-0.671,9.918
3.586,10.543,-0.671,9.919
1.996,5.898,-4.635,9.921
0.969,10.124,-0.933,10.001
1.559,9.835,-2.085,10.002
0.759,9.635,-1.785,10.004
0.866,8.297,-2.158,10.005
1.241,9.865,-1.215,10.107
0.926,8.432,-2.544,10.109
0.972,8.95,-2.407,10.11
0.853,10.081,-1.537,10.112
0.471,9.042,-2.582,10.186
1.272,9.75,-2.107,10.188
0.846,9.21,-1.739,10.191
1.197,9.273,-2.026,10.192
1.334,9.803,-1.742,10.585
1.413,9.316,-1.822,10.587
1.328,9.15,-1.893,10.589
1.081,8.931,-1.93,10.605
1.334,9.803,-1.742,10.656
1.413,9.316,-1.822,10.658
1.328,9.15,-1.893,10.66
1.081,8.931,-1.93,10.662
1.341,9.865,-1.615,10.732
1.197,9.273,-2.026,10.734
1.126,9.232,-1.844,10.777
1.341,9.865,-1.615,10.779
0.952,9.272,-2.012,10.782
1.732,8.985,-1.992,10.897
1.72,9.078,-2.195,10.899
1.335,9.212,-1.766,10.902
1.732,8.985,-1.992,10.941
1.72,9.078,-2.195,10.946
1.335,9.212,-1.766,10.961
1.26,9.544,-1.61,10.964
1.769,9.224,-2.033,11.021
1.483,9.649,-1.279,11.023
1.594,9.047,-2.251,11.024
1.204,9.336,-1.899,11.033
1.28,9.4,-2.46,11.107
1.507,9.167,-2.713,11.108
1.451,8.978,-3.102,11.11
1.171,8.878,-3.142,11.112
1.576,9.489,-2.751,11.2
1.333,9.333,-2.667,11.203
1.544,8.711,-3.089,11.205
1.74,9.0,-3.18,11.206
1.324,9.411,-2.549,11.304
1.307,9.167,-2.813,11.313
1.336,8.789,-3.071,11.317
1.613,9.033,-3.127,11.319
1.298,9.244,-2.696,11.399
1.524,9.011,-2.949,11.403
1.498,8.844,-3.096,11.406
1.638,9.344,-3.076,11.408
1.64,9.2,-2.98,11.496
1.507,8.767,-3.213,11.498
1.353,9.033,-2.807,11.505
1.56,9.1,-2.92,11.507
1.569,9.022,-3.038,11.573
1.942,8.456,-3.484,11.578
0.253,8.833,-3.607,11.58
