vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
3.849,-1.067,-8.298,4.002
3.9,-1.0,-9.0,4.004
4.12,-1.453,-9.341,4.101
4.69,-1.073,-8.48,4.102
6.58,-0.647,-8.059,4.117
6.818,-0.488,-9.437,4.119
5.386,-0.643,-9.071,4.199
3.382,-1.212,-7.263,4.207
4.788,-1.582,-6.576,4.218
5.58,-0.44,-7.6,4.22
6.044,-1.796,-6.598,4.299
5.567,-1.873,-5.887,4.301
6.778,-1.522,-6.511,4.304
6.633,-1.407,-5.653,4.306
5.339,-2.852,-5.061,4.399
5.075,-3.213,-5.259,4.401
4.232,-2.519,-5.501,4.408
3.006,-2.785,-5.094,4.41
2.295,-3.163,-5.272,4.499
3.118,-2.655,-5.482,4.501
4.138,-2.504,-4.595,4.504
3.604,-1.69,-4.863,4.506
1.89,-2.482,-5.223,4.599
0.015,1.624,-5.666,4.609
-14.86,13.322,-8.952,4.612
-20.448,11.612,-9.187,4.614
-13.61,4.933,-7.561,4.7
18.196,-53.867,18.016,4.703
19.145,-35.433,-7.28,4.712
8.692,-43.133,4.031,4.714
16.172,-6.54,-45.919,4.823
-8.132,13.115,-12.63,4.825
-9.317,-3.379,37.257,4.828
-8.591,-11.811,12.821,4.83
-11.882,0.734,4.799,4.901
-7.289,0.646,5.262,4.903
-3.973,0.551,3.148,4.906
-0.201,2.385,0.244,4.907
2.123,4.531,-0.992,4.92
3.338,6.511,-3.677,4.997
1.834,5.487,0.432,5.004
0.566,5.813,2.468,5.006
-2.616,5.18,1.012,5.103
-0.764,4.72,1.148,5.105
-1.012,3.56,1.484,5.108
0.4,4.1,3.2,5.109
-0.477,5.192,3.301,5.199
1.425,6.687,5.114,5.2
6.759,12.754,10.181,5.204
17.162,15.296,39.651,5.205
7.218,19.535,37.473,5.299
-1.245,20.904,33.32,5.3
5.21,-0.792,6.841,5.304
-4.461,-0.248,3.406,5.317
-6.126,1.696,4.129,5.399
-0.237,0.742,0.305,5.4
1.479,-2.507,1.052,5.404
-2.211,-0.534,2.236,5.409
-5.386,1.629,2.843,5.501
-5.063,3.145,2.11,5.508
-0.582,2.122,4.355,5.512
1.357,2.814,5.971,5.514
5.02,5.445,18.967,5.624
8.575,16.431,28.633,5.625
12.653,11.612,20.4,5.629
2.059,8.535,15.0,5.63
0.619,3.402,5.475,5.7
2.42,1.249,3.231,5.704
-0.47,2.924,3.597,5.715
-3.08,1.945,2.267,5.722
-2.225,2.131,4.133,5.724
0.59,0.327,10.567,5.797
3.39,6.427,9.367,5.8
3.233,5.567,12.433,5.899
3.927,8.143,14.033,5.9
2.102,5.075,9.867,5.902
0.99,3.627,6.267,5.905
0.884,3.54,6.495,5.999
0.805,3.837,7.083,6.0
0.801,4.947,8.257,6.002
1.971,6.023,10.66,6.005
1.667,5.533,10.267,6.099
1.775,4.531,9.133,6.1
1.616,3.596,8.233,6.102
1.441,3.765,7.9,6.113
1.5,4.1,8.2,6.201
1.571,4.623,8.66,6.203
1.457,5.259,8.868,6.204
1.292,5.52,8.747,6.208
1.245,5.436,8.545,6.298
1.305,5.437,8.383,6.3
1.272,5.371,8.616,6.302
1.403,5.042,8.97,6.305
1.286,4.678,8.833,6.423
1.457,4.361,8.733,6.425
1.449,4.063,8.467,6.426
1.361,4.11,8.567,6.434
1.322,4.32,8.633,6.501
1.414,4.422,8.667,6.502
1.375,4.631,8.733,6.512
1.2,4.8,8.7,6.515
1.202,4.875,8.767,6.517
1.393,4.968,8.904,6.596
1.383,4.893,8.838,6.598
1.309,4.527,8.809,6.601
1.299,4.453,8.743,6.698
1.421,4.397,8.788,6.7
1.421,4.397,8.788,6.702
1.421,4.397,8.788,6.705
1.395,4.463,8.717,6.804
1.395,4.463,8.717,6.805
1.405,4.537,8.783,6.807
1.389,4.678,8.778,6.81
1.379,4.603,8.712,6.898
1.389,4.678,8.778,6.909
1.389,4.678,8.778,6.91
1.379,4.603,8.712,6.914
1.389,4.678,8.778,6.998
1.415,4.612,8.848,7.0
1.405,4.537,8.783,7.002
1.395,4.463,8.717,7.005
1.395,4.463,8.717,7.098
1.405,4.537,8.783,7.1
1.379,4.603,8.712,7.101
1.379,4.603,8.712,7.104
1.379,4.603,8.712,7.223
1.283,4.593,8.738,7.224
1.309,4.527,8.809,7.226
1.405,4.537,8.783,7.301
1.309,4.527,8.809,7.31
1.405,4.537,8.783,7.312
1.282,4.529,8.7,7.317
1.282,4.529,8.7,7.327
1.282,4.529,8.7,7.329
1.282,4.529,8.7,7.396
1.28,4.455,8.633,7.398
1.282,4.529,8.7,7.498
1.284,4.604,8.767,7.5
1.282,4.529,8.7,7.502
1.192,4.502,8.733,7.503
1.282,4.529,8.7,7.598
1.282,4.529,8.7,7.599
1.282,4.529,8.7,7.601
1.282,4.529,8.7,7.603
1.282,4.529,8.7,7.723
1.28,4.455,8.633,7.725
1.28,4.455,8.633,7.726
1.325,4.469,8.767,7.728
1.282,4.529,8.7,7.799
1.192,4.502,8.733,7.807
1.282,4.529,8.7,7.809
1.282,4.529,8.7,7.81
1.282,4.529,8.7,7.814
1.282,4.529,8.7,7.897
1.282,4.529,8.7,7.898
1.282,4.529,8.7,7.9
1.282,4.529,8.7,7.997
1.282,4.529,8.7,7.999
1.282,4.529,8.7,8.001
1.325,4.469,8.767,8.002
1.282,4.529,8.7,8.098
1.282,4.529,8.7,8.1
1.282,4.529,8.7,8.101
1.192,4.502,8.733,8.108
1.282,4.529,8.7,8.223
1.282,4.529,8.7,8.225
1.282,4.529,8.7,8.227
1.28,4.455,8.633,8.228
1.28,4.455,8.633,8.3
1.282,4.529,8.7,8.302
1.192,4.502,8.733,8.303
1.192,4.502,8.733,8.305
1.241,4.665,8.7,8.308
1.395,4.463,8.717,8.396
1.309,4.527,8.809,8.404
1.273,4.518,8.673,8.415
1.273,4.518,8.673,8.498
1.369,4.528,8.646,8.5
1.369,4.528,8.646,8.501
1.273,4.518,8.673,8.503
1.273,4.518,8.673,8.623
1.369,4.528,8.646,8.625
1.379,4.603,8.712,8.626
1.283,4.593,8.738,8.628
1.273,4.518,8.673,8.724
1.369,4.528,8.646,8.726
1.283,4.593,8.738,8.728
1.369,4.528,8.646,8.729
1.273,4.518,8.673,8.736
1.273,4.518,8.673,8.823
1.369,4.528,8.646,8.832
1.273,4.518,8.673,8.834
1.395,4.463,8.717,8.839
1.819,4.802,8.875,8.899
1.413,5.217,9.835,8.9
1.695,5.463,9.817,8.905
2.722,2.944,13.744,8.909
2.053,4.912,12.0,8.997
1.033,5.267,8.933,8.999
1.225,4.069,8.467,9.002
4.318,1.222,11.255,9.125
4.186,1.471,11.357,9.126
3.976,1.737,10.927,9.128
3.504,1.294,10.512,9.13
4.753,0.755,9.497,9.226
4.609,0.471,9.407,9.236
4.304,-0.08,9.525,9.238
4.163,-2.612,8.882,9.239
4.799,-3.716,8.282,9.248
7.233,-6.033,4.033,9.323
6.87,-5.665,3.481,9.325
5.862,-5.819,3.724,9.327
4.757,-6.371,4.014,9.335
2.016,-7.857,2.151,9.422
1.347,-7.171,2.653,9.424
0.855,-6.549,3.478,9.426
0.406,-6.959,5.094,9.499
0.0,-6.5,5.5,9.501
-0.016,-6.143,5.549,9.503
0.139,-5.992,5.927,9.505
-0.215,-6.006,6.337,9.621
-0.001,-6.285,6.464,9.623
0.809,-6.82,7.385,9.625
0.722,-6.684,8.377,9.626
1.004,-9.581,2.996,9.727
1.377,-9.559,2.337,9.728
2.667,-8.356,5.047,9.73
3.245,-8.348,5.905,9.732
1.802,-8.732,4.583,9.823
1.415,-8.157,4.064,9.824
0.885,-7.843,4.036,9.826
0.972,-8.019,4.355,9.828
1.336,-8.709,4.377,9.924
1.179,-9.147,4.587,9.926
1.004,-9.464,4.366,9.933
0.715,-9.757,4.064,9.935
0.475,-9.983,3.221,10.051
0.443,-9.738,3.709,10.054
2.991,-10.94,5.585,10.056
2.494,-9.104,3.751,10.058
0.123,-8.485,3.796,10.129
-0.4,-8.9,4.4,10.131
-0.051,-9.334,3.658,10.134
-0.002,-9.168,3.517,10.136
-0.045,-9.73,3.408,10.201
-0.272,-9.681,3.245,10.202
-0.281,-9.521,3.43,10.209
-0.268,-9.345,3.711,10.21
-0.536,-9.091,3.423,10.297
-0.794,-8.996,2.949,10.298
-0.74,-9.126,2.957,10.304
1.008,-9.661,1.339,10.318
1.008,-9.761,1.439,10.425
0.873,-9.837,1.363,10.432
0.853,-9.835,1.265,10.434
1.025,-9.973,1.227,10.435
1.008,-9.761,1.439,10.501
1.008,-9.761,1.439,10.502
1.084,-9.678,1.222,10.504
1.084,-9.678,1.222,10.509
0.969,-9.757,1.243,10.599
0.949,-9.855,1.245,10.605
1.025,-9.873,1.127,10.607
0.91,-9.851,1.049,10.609
