vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
3.707,-2.609,-8.592,1.913
3.692,-2.561,-8.724,1.915
3.577,-2.642,-8.74,1.917
3.562,-2.594,-8.872,1.998
3.455,-2.585,-8.78,2.0
3.455,-2.585,-8.78,2.002
3.462,-2.494,-8.672,2.003
3.504,-2.52,-8.838,2.005
3.634,-2.487,-8.69,2.1
3.651,-2.765,-8.642,2.102
3.692,-2.561,-8.724,2.104
3.757,-2.544,-8.649,2.11
3.757,-2.544,-8.649,2.111
3.749,-2.635,-8.758,2.203
3.749,-2.635,-8.758,2.205
3.749,-2.635,-8.758,2.207
3.642,-2.626,-8.666,2.208
3.642,-2.626,-8.666,2.21
3.692,-2.561,-8.724,2.3
3.692,-2.561,-8.724,2.303
3.692,-2.561,-8.724,2.305
3.642,-2.626,-8.666,2.307
3.642,-2.626,-8.666,2.308
3.692,-2.561,-8.724,2.399
3.692,-2.561,-8.724,2.404
3.642,-2.626,-8.666,2.406
3.642,-2.626,-8.666,2.407
3.692,-2.561,-8.724,2.409
3.692,-2.561,-8.724,2.499
3.642,-2.626,-8.666,2.5
3.642,-2.626,-8.666,2.502
3.692,-2.561,-8.724,2.503
3.692,-2.561,-8.724,2.505
3.692,-2.561,-8.724,2.599
3.692,-2.561,-8.724,2.6
3.692,-2.561,-8.724,2.602
3.692,-2.561,-8.724,2.604
3.634,-2.487,-8.69,2.615
3.692,-2.561,-8.724,2.699
3.692,-2.561,-8.724,2.7
3.757,-2.544,-8.649,2.702
3.642,-2.626,-8.666,2.703
3.642,-2.626,-8.666,2.705
3.692,-2.561,-8.724,2.798
3.692,-2.561,-8.724,2.799
3.692,-2.561,-8.724,2.801
3.692,-2.561,-8.724,2.803
3.757,-2.544,-8.649,2.899
3.757,-2.544,-8.649,2.9
3.692,-2.561,-8.724,2.902
3.692,-2.561,-8.724,2.904
3.692,-2.561,-8.724,2.905
3.692,-2.561,-8.724,3.011
3.692,-2.561,-8.724,3.013
3.692,-2.561,-8.724,3.021
3.692,-2.561,-8.724,3.023
3.642,-2.626,-8.666,3.035
3.692,-2.561,-8.724,3.099
3.692,-2.561,-8.724,3.101
3.699,-2.47,-8.615,3.102
3.757,-2.544,-8.649,3.104
3.692,-2.561,-8.724,3.105
3.692,-2.561,-8.724,3.199
3.692,-2.561,-8.724,3.201
3.699,-2.47,-8.615,3.202
3.684,-2.422,-8.747,3.208
3.707,-2.609,-8.592,3.21
3.642,-2.626,-8.666,3.299
3.684,-2.422,-8.747,3.301
3.691,-2.331,-8.639,3.302
3.748,-2.405,-8.673,3.304
3.798,-2.34,-8.731,3.306
3.83,-2.667,-8.552,3.399
3.757,-2.544,-8.649,3.401
3.748,-2.405,-8.673,3.402
3.764,-2.454,-8.541,3.414
3.798,-2.34,-8.731,3.416
4.232,-2.42,-8.424,3.499
4.236,-2.36,-8.552,3.5
4.252,-2.22,-8.564,3.505
4.264,-2.14,-8.448,3.507
4.252,-2.22,-8.564,3.509
4.312,-2.22,-8.484,3.598
4.296,-2.36,-8.472,3.6
4.264,-2.14,-8.448,3.601
4.376,-2.16,-8.532,3.604
4.484,-2.24,-8.488,3.611
4.484,-2.24,-8.488,3.699
4.436,-2.16,-8.452,3.701
4.5,-2.1,-8.5,3.703
4.5,-2.1,-8.5,3.705
4.5,-2.1,-8.5,3.706
4.496,-2.16,-8.372,3.799
4.5,-2.1,-8.5,3.8
4.512,-2.02,-8.384,3.813
4.436,-2.16,-8.452,3.815
4.452,-2.02,-8.464,3.818
4.5,-2.1,-8.5,3.899
4.452,-2.02,-8.464,3.9
4.376,-2.16,-8.532,3.903
4.38,-2.1,-8.66,3.914
4.312,-2.22,-8.484,3.916
4.276,-2.06,-8.332,4.0
4.512,-2.02,-8.384,4.004
4.508,-2.08,-8.256,4.006
4.476,-2.36,-8.232,4.008
4.504,-2.14,-8.128,4.009
4.061,-3.552,-7.799,4.099
4.024,-3.425,-7.91,4.1
4.05,-3.29,-7.944,4.102
4.116,-3.243,-8.003,4.104
4.4,-3.0,-8.0,4.105
4.466,-2.953,-8.059,4.199
4.532,-2.906,-8.117,4.21
4.779,-2.536,-8.226,4.212
4.997,-2.339,-8.164,4.222
4.908,-2.482,-8.207,4.223
4.885,-2.577,-8.309,4.299
4.791,-2.798,-8.081,4.301
4.684,-2.757,-7.997,4.302
4.877,-2.695,-7.902,4.307
5.179,-2.636,-8.026,4.309
5.83,-2.591,-7.828,4.403
5.702,-2.588,-7.619,4.404
5.66,-2.682,-7.356,4.406
6.124,-3.103,-6.67,4.408
5.845,-3.418,-6.518,4.41
6.362,-3.454,-6.698,4.497
6.508,-3.168,-6.89,4.499
6.249,-3.202,-6.513,4.501
6.034,-3.263,-6.507,4.506
6.233,-3.167,-6.733,4.598
6.432,-3.071,-6.96,4.61
6.531,-3.075,-6.786,4.612
6.555,-2.982,-6.682,4.621
6.336,-2.855,-6.555,4.624
6.502,-2.792,-6.647,4.698
6.743,-2.826,-6.671,4.703
7.466,-2.237,-6.493,4.705
7.24,-2.238,-6.249,4.706
6.945,-2.518,-6.318,4.708
6.919,-2.423,-6.301,4.824
6.843,-2.326,-6.371,4.825
6.926,-2.295,-6.417,4.827
6.843,-2.326,-6.371,4.828
6.541,-2.734,-6.323,4.83
6.674,-2.705,-6.283,4.901
6.938,-2.646,-6.202,4.904
7.071,-2.617,-6.162,4.905
6.935,-2.459,-6.081,4.907
6.973,-2.109,-6.209,4.909
6.89,-2.14,-6.163,4.92
6.916,-2.235,-6.18,5.0
7.323,-2.207,-6.296,5.002
7.323,-2.207,-6.296,5.006
6.751,-2.298,-6.087,5.008
6.652,-2.294,-6.261,5.098
6.502,-2.792,-6.647,5.1
6.837,-2.351,-6.828,5.102
7.17,-1.721,-6.888,5.103
6.6,-2.3,-5.7,5.105
5.797,-2.112,-5.079,5.198
5.379,-2.585,-4.852,5.2
6.41,-3.16,-5.337,5.202
7.887,-2.853,-5.941,5.203
8.276,-1.697,-5.33,5.205
6.617,-3.421,-3.575,5.298
6.142,-3.14,-3.762,5.299
6.86,-2.685,-3.891,5.301
7.492,-2.502,-4.689,5.303
7.609,-3.723,-5.164,5.314
4.07,-6.688,-6.651,5.398
2.096,-7.334,-6.458,5.4
0.187,-7.785,-4.589,5.402
-0.767,-7.261,-2.805,5.404
-0.44,-7.1,-1.92,5.411
1.08,-7.2,-3.56,5.499
1.359,-7.293,-3.512,5.507
1.506,-6.001,-2.813,5.509
2.429,-4.105,-2.563,5.51
3.383,-2.481,-2.848,5.512
3.41,-1.435,-2.554,5.598
3.088,-1.099,-1.307,5.604
2.028,-0.177,0.341,5.606
0.513,1.107,1.949,5.608
-0.021,3.035,2.755,5.609
0.762,5.34,3.242,5.698
-0.196,8.466,2.636,5.7
0.287,6.419,-5.575,5.702
52.996,-0.166,22.264,5.714
34.262,-11.66,-8.858,5.716
15.461,-6.748,6.406,5.804
17.58,8.316,26.965,5.806
15.392,-31.665,15.267,5.807
7.25,-7.493,-15.196,5.809
0.553,2.248,-4.826,5.81
-8.754,12.184,-4.312,5.898
-12.033,21.89,-18.739,5.9
-12.957,10.629,24.286,5.905
6.645,-7.132,41.81,5.907
39.24,-5.18,10.9,5.908
10.915,-3.788,18.29,5.998
-11.088,5.804,20.005,5.999
-5.889,4.434,9.843,6.001
-4.267,-3.967,10.767,6.003
-2.679,-6.27,8.462,6.004
-1.327,-5.302,3.113,6.122
2.273,-4.582,-2.427,6.124
2.318,-4.325,-2.222,6.136
1.909,-2.913,0.389,6.138
3.841,-0.888,0.138,6.225
3.256,-0.231,2.246,6.227
2.261,0.568,4.206,6.228
5.331,0.554,5.489,6.23
9.211,1.098,9.72,6.232
8.806,0.039,13.732,6.233
5.703,-0.181,15.216,6.235
2.171,2.167,14.291,6.298
4.733,0.962,11.973,6.3
6.773,1.682,11.873,6.301
5.538,3.005,11.718,6.303
3.58,4.44,9.3,6.305
2.645,3.484,10.59,6.396
0.244,2.454,12.034,6.397
-0.54,1.966,12.391,6.399
0.516,1.62,11.688,6.548
0.848,-0.84,10.464,6.55
1.056,-1.68,8.908,6.561
0.732,-1.06,7.476,6.562
0.172,0.04,6.396,6.564
0.728,0.373,5.633,6.648
1.429,1.103,5.089,6.649
2.417,1.542,5.114,6.651
3.19,1.899,6.737,6.653
3.787,0.909,8.568,6.654
4.454,0.685,9.753,6.659
4.441,1.064,10.465,6.661
3.049,1.627,12.147,6.722
3.924,1.563,11.773,6.724
4.435,2.498,12.704,6.726
3.184,2.624,11.651,6.727
2.659,2.461,10.878,6.827
3.002,1.947,11.206,6.829
2.141,1.239,11.422,6.83
0.657,0.914,10.971,6.832
-0.645,0.267,10.465,6.834
0.93,0.033,10.146,6.926
1.066,-0.153,9.629,6.928
1.657,-0.124,8.922,6.93
2.092,-0.241,8.15,6.931
2.236,-0.186,7.083,6.933
2.115,-0.249,6.145,7.022
1.962,-0.274,5.804,7.024
1.931,-0.237,6.402,7.026
2.291,-0.271,7.593,7.027
2.615,-0.249,8.445,7.029
2.897,-0.29,9.231,7.122
3.455,0.016,9.81,7.124
3.688,0.539,10.224,7.126
3.885,0.749,10.355,7.127
4.489,0.869,10.781,7.129
4.933,0.723,11.415,7.223
4.668,0.607,11.542,7.225
4.261,0.696,11.248,7.226
3.617,0.512,10.757,7.228
3.245,0.184,10.39,7.248
3.183,0.158,9.686,7.324
2.653,0.055,9.197,7.327
2.158,-0.094,8.579,7.331
2.111,-0.269,8.319,7.333
2.572,-0.673,7.967,7.334
2.449,-0.495,7.716,7.422
2.045,-0.416,7.89,7.424
2.261,-0.604,8.248,7.43
2.78,-0.732,8.817,7.432
3.567,-0.567,9.133,7.523
3.633,-0.733,9.567,7.524
3.733,-0.733,9.667,7.526
3.933,-0.833,9.667,7.528
4.067,-1.067,9.833,7.529
3.9,-1.2,9.9,7.598
3.433,-1.233,9.867,7.599
3.533,-1.333,9.767,7.601
3.833,-1.833,9.667,7.603
3.667,-2.167,9.333,7.615
3.067,-2.267,8.833,7.696
4.318,-2.207,8.261,7.698
4.894,-1.653,7.998,7.7
4.78,-2.01,7.827,7.705
5.206,-3.916,6.926,7.798
5.624,-4.259,6.528,7.8
5.365,-4.261,6.258,7.801
4.704,-4.211,6.151,7.803
5.524,-3.968,5.98,7.81
5.704,-4.228,6.28,7.898
6.188,-4.416,6.26,7.899
6.668,-4.276,6.06,7.901
6.796,-4.272,6.12,7.907
6.56,-4.42,6.3,7.909
6.54,-4.78,6.2,8.001
6.86,-5.02,6.2,8.003
7.008,-5.156,6.06,8.005
6.384,-4.988,5.88,8.006
5.868,-5.176,6.16,8.019
5.876,-5.332,6.32,8.122
5.868,-5.176,6.16,8.124
5.928,-5.096,5.86,8.13
6.352,-3.864,7.04,8.132
4.92,-2.94,6.7,8.134
6.672,-5.104,6.44,8.224
5.88,-4.66,5.6,8.226
5.212,-4.884,5.54,8.228
5.364,-5.348,6.08,8.229
5.624,-5.668,5.88,8.234
5.368,-5.676,5.76,8.236
5.22,-5.54,5.9,8.297
5.164,-5.448,5.68,8.299
6.006,-5.469,5.314,8.306
6.286,-5.578,5.116,8.308
6.006,-5.469,5.314,8.31
5.935,-5.136,5.787,8.421
6.268,-5.349,5.67,8.423
6.225,-5.26,5.812,8.436
6.385,-5.217,5.763,8.447
6.46,-5.095,5.499,8.524
6.29,-5.024,5.825,8.529
6.213,-4.961,5.832,8.531
6.154,-5.027,5.785,8.532
6.009,-5.015,5.523,8.534
6.136,-4.997,5.339,8.536
6.247,-5.035,5.467,8.622
6.068,-4.949,5.57,8.624
5.991,-4.885,5.577,8.626
6.093,-4.908,5.482,8.627
6.188,-5.101,5.42,8.629
6.324,-5.098,5.46,8.722
6.358,-5.072,5.594,8.724
6.33,-4.928,5.426,8.726
6.231,-5.09,5.778,8.727
6.521,-5.214,5.803,8.729
6.75,-5.219,5.524,8.822
6.691,-5.285,5.477,8.84
6.503,-5.084,5.857,8.842
6.392,-5.047,5.729,8.844
6.571,-5.133,5.627,8.846
6.453,-5.265,5.533,8.914
6.349,-5.158,4.872,8.921
6.29,-5.124,5.325,8.923
5.799,-5.139,5.748,8.924
5.892,-5.147,5.429,8.927
6.03,-5.428,5.226,9.02
6.018,-5.129,5.246,9.022
6.29,-5.124,5.325,9.023
6.524,-5.498,5.56,9.124
6.145,-5.012,5.562,9.125
5.917,-5.006,5.841,9.132
6.462,-5.38,5.256,9.134
6.481,-5.409,5.702,9.136
6.573,-5.417,5.383,9.137
6.37,-5.372,5.574,9.222
6.293,-5.308,5.582,9.234
6.598,-5.277,5.795,9.236
6.342,-5.228,5.406,9.245
6.24,-5.205,5.501,9.246
5.596,-5.372,5.92,9.322
5.656,-5.292,6.12,9.324
5.484,-5.188,5.98,9.326
5.576,-5.232,6.12,9.327
5.516,-5.312,5.92,9.329
5.648,-5.136,5.96,9.423
5.624,-5.168,6.18,9.426
5.74,-5.18,6.1,9.43
5.736,-5.352,6.12,9.435
5.852,-5.364,6.04,9.437
5.94,-5.58,6.2,9.522
5.9,-5.3,6.1,9.524
5.932,-5.424,6.04,9.526
6.016,-5.312,6.02,9.527
5.9,-5.3,6.1,9.529
5.888,-5.316,5.96,9.622
5.856,-5.192,6.02,9.624
5.904,-5.128,6.08,9.626
5.612,-5.184,6.04,9.627
5.812,-5.084,5.94,9.629
5.624,-5.168,6.18,9.723
5.972,-5.204,5.94,9.724
5.92,-5.44,5.9,9.729
5.672,-5.604,5.94,9.731
5.688,-5.416,5.56,9.742
5.924,-5.768,6.08,9.822
5.74,-5.68,6.3,9.824
5.568,-5.576,6.16,9.825
6.06,-5.42,5.6,9.832
5.676,-5.432,6.42,9.833
6.208,-5.056,5.76,9.953
5.436,-5.252,6.42,9.959
5.436,-5.252,5.92,9.96
5.116,-5.512,6.62,9.962
5.64,-5.48,6.5,9.976
5.312,-4.584,5.64,10.049
5.192,-5.244,6.44,10.05
5.252,-5.164,6.14,10.052
5.708,-5.056,6.16,10.053
4.892,-5.144,6.24,10.124
5.288,-5.116,6.06,10.132
5.06,-5.42,6.4,10.134
4.432,-5.424,6.24,10.135
6.86,-5.02,4.7,10.137
7.468,-5.376,6.76,10.139
6.496,-5.672,6.02,10.2
5.576,-5.232,4.62,10.202
5.292,-6.444,5.14,10.204
5.18,-4.76,7.1,10.205
4.992,-8.344,6.24,10.209
8.332,-4.224,6.34,10.324
6.208,-5.056,6.26,10.326
5.352,-4.364,5.04,10.327
5.66,-5.62,5.8,10.42
5.672,-5.604,6.44,10.429
5.676,-4.932,6.22,10.431
5.756,-4.992,6.22,10.433
5.752,-5.164,5.74,10.434
5.576,-5.232,5.62,10.436
5.748,-5.336,5.76,10.438
5.56,-5.42,6.0,10.52
5.852,-5.364,6.04,10.522
5.948,-5.236,6.16,10.523
5.972,-5.204,6.44,10.598
6.192,-5.244,6.14,10.6
6.484,-5.188,5.68,10.602
5.936,-5.252,6.02,10.608
5.672,-5.104,6.24,10.61
5.972,-5.204,5.94,10.611
5.764,-5.148,5.88,10.721
5.568,-5.076,5.96,10.722
5.684,-5.088,5.88,10.724
5.924,-5.268,5.88,10.735
5.76,-5.32,5.9,10.829
5.66,-5.12,6.1,10.831
5.856,-5.192,6.02,10.832
6.048,-5.436,5.96,10.834
6.164,-5.448,5.88,10.835
6.004,-5.328,5.88,10.837
5.888,-5.316,5.96,10.923
6.016,-5.312,6.02,10.926
5.972,-5.204,5.94,10.928
5.796,-5.272,5.82,10.934
5.924,-5.268,5.88,10.936
5.74,-5.18,6.1,11.028
5.904,-5.128,6.08,11.03
5.82,-5.24,6.1,11.032
5.96,-5.22,5.8,11.033
5.892,-5.144,5.94,11.035
5.848,-5.036,5.86,11.102
5.856,-5.192,6.02,11.104
5.892,-5.144,5.94,11.117
5.948,-5.236,6.16,11.119
5.924,-5.268,5.88,11.122
6.004,-5.328,5.88,11.195
5.98,-5.36,6.1,11.2
5.82,-5.24,6.1,11.202
5.972,-5.204,5.94,11.203
5.924,-5.268,5.88,11.297
5.76,-5.32,5.9,11.299
5.728,-5.196,5.96,11.305
5.856,-5.192,6.02,11.306
6.136,-5.152,5.92,11.308
5.904,-5.128,6.08,11.422
5.74,-5.18,6.1,11.424
5.892,-5.144,5.94,11.425
5.856,-5.192,6.02,11.427
5.94,-5.08,6.0,11.428
5.904,-5.128,6.08,11.498
5.696,-5.072,6.02,11.5
5.892,-5.144,5.94,11.512
6.056,-5.092,5.92,11.514
5.904,-5.128,6.08,11.524
5.984,-5.188,6.08,11.526
5.856,-5.192,6.02,11.621
5.972,-5.204,5.94,11.624
6.02,-5.14,6.0,11.626
5.936,-5.252,6.02,11.627
5.856,-5.192,6.02,11.723
5.892,-5.144,5.94,11.725
5.94,-5.08,6.0,11.733
5.86,-5.02,6.0,11.735
5.94,-5.08,6.0,11.737
5.94,-5.08,6.0,11.738
5.776,-5.132,6.02,11.822
5.904,-5.128,6.08,11.824
5.904,-5.128,6.08,11.825
5.892,-5.144,5.94,11.833
6.02,-5.14,6.0,11.835
5.856,-5.192,6.02,11.922
5.936,-5.252,6.02,11.923
6.136,-5.152,5.92,11.925
6.016,-5.312,6.02,11.927
5.904,-5.128,6.08,11.928
5.94,-5.08,6.0,12.022
5.904,-5.128,6.08,12.03
5.94,-5.08,6.0,12.046
5.976,-5.032,5.92,12.048
5.86,-5.02,6.0,12.05
5.824,-5.068,6.08,12.128
5.988,-5.016,6.06,12.13
5.892,-5.144,5.94,12.132
5.928,-5.096,5.86,12.134
5.824,-5.068,6.08,12.135
5.952,-5.064,6.14,12.198
6.068,-5.076,6.06,12.2
6.024,-4.968,5.98,12.202
6.536,-4.952,6.22,12.204
5.696,-5.072,6.02,12.218
