vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
3.269,6.998,6.22,1.913
3.3,7.2,6.0,1.915
1.738,7.677,6.189,2.0
1.662,7.723,6.011,2.004
1.611,7.521,6.091,2.005
1.555,7.311,6.396,2.007
1.543,7.085,6.566,2.1
1.7,7.0,6.7,2.104
1.662,7.023,6.611,2.105
1.704,7.009,6.477,2.107
1.711,7.121,6.391,2.2
1.755,7.211,6.396,2.204
1.681,7.362,6.355,2.209
1.681,7.362,6.355,2.211
1.636,7.272,6.351,2.3
1.674,7.249,6.44,2.321
1.674,7.249,6.44,2.322
1.749,7.098,6.481,2.324
1.63,7.16,6.436,2.4
1.63,7.16,6.436,2.407
1.717,7.234,6.306,2.409
1.63,7.16,6.436,2.41
1.63,7.16,6.436,2.5
1.594,7.287,6.485,2.504
1.594,7.287,6.485,2.505
1.517,7.334,6.306,2.507
1.555,7.311,6.396,2.6
1.549,7.198,6.481,2.609
1.674,7.249,6.44,2.611
1.63,7.16,6.436,2.612
1.815,6.73,6.468,2.7
1.362,7.523,6.311,2.707
1.445,7.389,5.904,2.709
1.468,7.936,5.926,2.71
1.421,7.043,6.383,2.8
1.289,7.579,5.909,2.803
1.566,7.432,6.087,2.805
1.436,7.372,6.351,2.807
1.562,7.423,6.311,2.9
1.536,7.672,6.051,2.904
1.491,7.583,6.047,2.905
1.485,7.47,6.132,2.907
1.479,7.357,6.217,3.0
1.398,7.396,6.262,3.01
1.479,7.357,6.217,3.011
1.485,7.47,6.132,3.026
1.485,7.47,6.132,3.102
1.404,7.509,6.177,3.106
1.404,7.509,6.177,3.107
1.404,7.509,6.177,3.109
1.404,7.509,6.177,3.2
1.36,7.419,6.172,3.204
1.366,7.532,6.087,3.205
1.366,7.532,6.087,3.211
1.366,7.532,6.087,3.299
1.285,7.57,6.132,3.303
1.247,7.594,6.043,3.304
1.285,7.57,6.132,3.4
1.285,7.57,6.132,3.402
1.204,7.609,6.177,3.405
1.121,7.543,6.083,3.415
1.085,7.67,6.132,3.5
1.04,7.581,6.128,3.502
1.047,7.694,6.043,3.505
1.047,7.694,6.043,3.507
1.128,7.655,5.998,3.601
1.128,7.655,5.998,3.609
1.089,7.679,5.909,3.613
1.089,7.679,5.909,3.614
1.009,7.717,5.953,3.705
1.009,7.717,5.953,3.707
0.964,7.628,5.949,3.71
1.009,7.717,5.953,3.712
0.883,7.666,5.994,3.8
0.883,7.666,5.994,3.802
0.809,7.817,5.953,3.813
0.764,7.728,5.949,3.814
0.726,7.751,5.86,3.9
0.645,7.789,5.904,3.902
0.645,7.789,5.904,3.905
0.645,7.789,5.904,3.907
0.609,7.917,5.953,3.999
0.564,7.828,5.949,4.001
0.526,7.851,5.86,4.004
0.568,7.836,5.726,4.009
0.606,7.813,5.815,4.1
0.606,7.813,5.815,4.101
0.451,8.002,5.819,4.105
0.406,7.913,5.815,4.106
0.362,7.823,5.811,4.2
0.362,7.823,5.811,4.201
0.362,7.823,5.811,4.219
0.445,7.889,5.904,4.22
0.787,8.248,5.321,4.304
0.764,8.271,5.226,4.305
0.809,8.114,5.284,4.308
0.662,8.345,5.163,4.31
0.685,8.323,5.258,4.4
0.652,8.219,5.347,4.424
0.549,8.294,5.284,4.428
0.493,8.212,5.279,4.431
0.459,8.107,5.368,4.5
0.605,8.263,5.158,4.502
0.516,8.189,5.374,4.505
0.493,8.212,5.279,4.507
0.469,8.234,5.184,4.6
0.391,8.286,5.216,4.609
0.424,8.391,5.126,4.613
0.424,8.391,5.126,4.614
0.367,8.308,5.121,4.7
0.311,8.226,5.116,4.705
0.242,8.405,4.963,4.708
0.186,8.436,5.089,4.71
0.154,8.444,5.311,4.799
0.107,8.488,5.121,4.8
1.9,8.229,5.018,4.804
1.833,8.155,5.02,4.9
1.8,8.188,5.153,4.902
1.8,8.188,5.153,4.904
1.667,8.175,5.198,4.91
1.6,8.1,5.2,5.002
1.6,8.1,5.2,5.013
1.6,8.235,5.241,5.015
1.567,8.263,5.151,5.018
1.567,8.263,5.151,5.1
1.567,8.263,5.151,5.101
1.467,8.216,5.063,5.103
1.467,8.216,5.063,5.106
1.4,8.141,5.065,5.2
1.4,8.276,5.106,5.201
1.4,8.276,5.106,5.203
1.4,8.276,5.106,5.215
1.333,8.337,5.149,5.3
1.3,8.365,5.059,5.302
1.267,8.263,5.151,5.304
1.3,8.365,5.059,5.309
1.333,8.337,5.149,5.416
1.3,8.365,5.059,5.418
1.167,8.351,5.104,5.419
1.167,8.216,5.063,5.423
1.167,8.216,5.063,5.5
1.233,8.29,5.061,5.506
1.233,8.29,5.061,5.508
1.133,8.378,5.014,5.512
1.233,8.29,5.061,5.6
1.233,8.29,5.061,5.601
1.167,8.216,5.063,5.603
1.1,8.276,5.106,5.608
1.067,8.31,5.239,5.699
0.967,8.263,5.151,5.701
0.967,8.263,5.151,5.702
1.1,8.276,5.106,5.719
1.133,8.378,5.014,5.8
1.133,8.378,5.014,5.801
1.133,8.378,5.014,5.806
1.067,8.304,5.016,5.81
1.067,8.304,5.016,5.9
1.0,8.229,5.018,5.901
1.067,8.439,5.057,5.906
1.033,8.337,5.149,5.91
0.933,8.29,5.061,6.0
0.933,8.29,5.061,6.002
0.9,8.318,4.971,6.004
0.9,8.318,4.971,6.008
0.833,8.243,4.973,6.102
0.767,8.433,4.833,6.103
0.9,8.453,5.012,6.109
0.833,8.514,5.055,6.121
1.329,8.714,4.643,6.199
1.314,8.577,4.611,6.201
1.319,8.416,4.675,6.203
1.262,8.488,4.39,6.206
1.262,8.488,4.39,6.299
1.338,8.552,4.39,6.301
1.2,8.56,4.42,6.303
1.076,8.705,4.481,6.306
0.938,8.712,4.51,6.399
0.862,8.648,4.51,6.401
0.762,8.608,4.73,6.403
1.0,8.64,4.48,6.407
1.062,8.568,4.45,6.5
1.043,8.591,4.354,6.502
1.062,8.568,4.45,6.511
0.981,8.504,4.765,6.603
0.714,8.517,4.191,6.605
0.819,8.396,4.035,6.607
0.638,8.452,4.19,6.608
0.786,8.583,4.509,6.701
0.8,8.56,4.92,6.703
0.886,8.463,4.669,6.709
0.833,8.213,4.827,6.711
0.519,8.116,5.075,6.8
0.819,7.916,5.175,6.801
0.738,8.172,4.73,6.803
0.633,7.513,5.427,6.805
1.324,6.695,5.819,6.899
1.271,6.606,5.597,6.901
0.343,5.391,4.954,6.922
-0.405,4.401,6.116,6.924
1.943,3.8,5.741,6.999
0.808,4.1,5.351,7.001
0.593,3.667,5.877,7.003
0.498,2.867,5.844,7.004
2.799,2.121,4.829,7.099
2.129,2.837,2.877,7.101
3.345,2.964,4.859,7.102
4.33,2.916,4.949,7.104
0.292,9.075,3.978,7.199
-2.422,6.655,9.516,7.201
-4.486,12.12,4.163,7.202
-7.224,17.624,9.535,7.204
-5.931,4.484,17.564,7.299
-5.149,6.456,9.536,7.314
-3.911,8.124,9.864,7.317
0.291,11.036,13.136,7.319
-6.693,1.707,13.437,7.4
-5.022,-1.922,6.189,7.402
0.222,3.922,0.311,7.407
14.141,13.141,9.504,7.408
3.049,-2.062,24.626,7.499
11.355,0.611,15.468,7.501
10.774,13.257,9.64,7.506
3.213,13.172,7.33,7.516
2.455,4.126,-0.729,7.6
-1.059,1.962,-1.678,7.602
-2.625,-0.643,-3.218,7.604
-10.453,-8.97,-5.017,7.605
0.196,0.965,0.755,7.699
2.002,-1.033,-2.327,7.701
1.838,-4.087,-1.173,7.702
-0.256,-4.885,0.645,7.704
0.4,3.3,3.4,7.799
-1.989,10.304,5.636,7.801
-6.609,3.464,-4.064,7.802
-1.613,-20.971,47.291,7.81
7.389,19.651,24.724,7.899
7.189,6.871,24.764,7.901
3.878,13.622,17.189,7.907
1.122,15.938,6.731,7.909
-2.638,1.363,3.965,8.029
-2.313,-1.079,2.688,8.031
-1.283,2.705,3.482,8.032
-0.641,3.468,3.987,8.038
0.951,2.133,3.098,8.126
0.727,2.949,2.747,8.128
0.151,2.133,2.698,8.134
-0.712,2.108,2.224,8.136
-1.702,5.235,3.804,8.139
-0.805,9.142,13.637,8.196
-1.204,10.874,20.929,8.198
-0.811,11.184,18.674,8.2
3.723,10.195,11.438,8.3
3.498,7.337,9.015,8.302
1.946,5.789,8.376,8.303
1.197,3.905,7.622,8.309
0.448,2.753,5.861,8.4
0.722,2.863,5.445,8.402
0.972,2.747,5.699,8.403
1.105,2.458,6.263,8.413
0.761,2.932,7.173,8.501
0.405,3.758,7.663,8.502
0.025,4.558,8.323,8.504
-0.411,5.084,8.874,8.506
-0.362,6.437,10.035,8.6
0.4,6.8,10.2,8.602
1.544,6.826,10.191,8.607
2.725,6.858,10.423,8.608
2.301,5.932,9.393,8.7
1.425,4.558,8.523,8.702
0.758,3.637,7.695,8.703
0.488,3.353,7.081,8.709
0.805,3.558,6.863,8.8
0.909,3.684,7.134,8.802
0.728,4.053,7.401,8.815
0.536,4.574,7.749,8.825
0.204,5.226,8.571,8.901
0.345,5.358,9.083,8.903
0.791,5.516,9.466,8.905
1.254,5.611,9.724,8.907
1.795,5.542,9.437,9.002
1.495,5.142,9.037,9.005
1.262,4.863,8.665,9.011
1.158,4.737,8.395,9.013
1.157,4.605,7.902,9.105
1.035,4.542,7.757,9.107
1.035,4.542,7.757,9.109
0.895,4.542,7.737,9.11
0.585,4.758,7.903,9.205
0.628,4.853,8.101,9.217
0.52,5.1,8.36,9.219
0.685,5.258,8.703,9.221
1.052,5.447,9.139,9.303
1.203,5.295,9.078,9.305
1.239,5.168,8.827,9.306
1.251,5.016,8.746,9.308
1.158,4.737,8.395,9.4
1.036,4.674,8.249,9.402
0.993,4.579,8.052,9.404
0.932,4.547,7.979,9.407
0.78,4.7,8.04,9.5
0.762,4.763,8.165,9.501
0.805,4.858,8.363,9.503
0.776,5.074,8.569,9.505
0.965,5.258,8.743,9.61
0.965,5.258,8.743,9.62
0.965,5.258,8.743,9.622
0.983,5.195,8.618,9.623
1.006,4.889,8.456,9.7
1.024,4.826,8.331,9.702
0.963,4.795,8.258,9.705
0.896,4.674,8.229,9.707
0.835,4.642,8.157,9.801
0.841,4.732,8.113,9.803
0.829,4.884,8.194,9.805
0.873,4.979,8.392,9.898
0.977,5.105,8.662,9.902
0.977,5.105,8.662,9.908
0.983,5.195,8.618,9.91
0.995,5.042,8.537,9.998
1.006,4.889,8.456,10.013
0.945,4.858,8.383,10.016
0.963,4.795,8.258,10.018
0.902,4.763,8.185,10.098
0.878,4.737,8.355,10.102
0.945,4.858,8.383,10.103
1.006,4.889,8.456,10.105
1.013,4.979,8.412,10.198
0.988,4.953,8.581,10.202
0.995,5.042,8.537,10.203
1.001,5.132,8.493,10.205
0.995,5.042,8.537,10.298
1.006,4.889,8.456,10.302
1.024,4.826,8.331,10.307
0.963,4.795,8.258,10.309
1.018,4.737,8.375,10.399
1.018,4.737,8.375,10.409
1.024,4.826,8.331,10.41
1.006,4.889,8.456,10.412
1.006,4.889,8.456,10.498
0.988,4.953,8.581,10.502
1.067,4.921,8.528,10.503
1.067,4.921,8.528,10.505
1.067,4.921,8.528,10.598
1.085,4.858,8.403,10.601
1.085,4.858,8.403,10.602
0.945,4.858,8.383,10.604
0.884,4.826,8.311,10.698
1.018,4.737,8.375,10.706
1.085,4.858,8.403,10.708
1.079,4.768,8.447,10.719
1.14,4.8,8.52,10.773
1.122,4.863,8.645,10.78
1.128,4.953,8.601,10.782
1.067,4.921,8.528,10.784
1.0,4.8,8.5,10.897
1.079,4.768,8.447,10.901
1.085,4.858,8.403,10.903
1.085,4.858,8.403,11.0
1.085,4.858,8.403,11.001
1.079,4.768,8.447,11.004
1.079,4.768,8.447,11.006
1.079,4.768,8.447,11.008
1.14,4.8,8.52,11.098
1.146,4.889,8.476,11.101
1.14,4.8,8.52,11.121
1.079,4.768,8.447,11.123
1.14,4.8,8.52,11.198
1.14,4.8,8.52,11.201
1.079,4.768,8.447,11.206
1.079,4.768,8.447,11.208
1.079,4.768,8.447,11.3
1.085,4.858,8.403,11.309
1.085,4.858,8.403,11.311
1.085,4.858,8.403,11.312
1.146,4.889,8.476,11.397
1.146,4.889,8.476,11.4
1.14,4.8,8.52,11.402
1.14,4.8,8.52,11.498
1.14,4.8,8.52,11.499
1.079,4.768,8.447,11.519
1.134,4.711,8.564,11.521
1.134,4.711,8.564,11.6
1.079,4.768,8.447,11.603
1.079,4.768,8.447,11.606
1.085,4.858,8.403,11.611
1.085,4.858,8.403,11.698
1.146,4.889,8.476,11.699
1.146,4.889,8.476,11.702
1.085,4.858,8.403,11.704
1.14,4.8,8.52,11.798
1.14,4.8,8.52,11.8
1.14,4.8,8.52,11.803
1.079,4.768,8.447,11.804
1.158,4.737,8.395,11.898
1.079,4.768,8.447,11.9
1.14,4.8,8.52,11.919
1.146,4.889,8.476,11.921
1.085,4.858,8.403,11.998
1.14,4.8,8.52,11.999
1.079,4.768,8.447,12.003
1.14,4.8,8.52,12.004
1.14,4.8,8.52,12.098
1.14,4.8,8.52,12.099
1.14,4.8,8.52,12.103
1.079,4.768,8.447,12.104
1.14,4.8,8.52,12.197
1.079,4.768,8.447,12.199
1.085,4.858,8.403,12.202
1.14,4.8,8.52,12.204
1.079,4.768,8.447,12.298
1.079,4.768,8.447,12.31
1.14,4.8,8.52,12.315
1.14,4.8,8.52,12.317
1.14,4.8,8.52,12.398
1.146,4.889,8.476,12.399
1.079,4.768,8.447,12.403
1.079,4.768,8.447,12.406
1.006,4.889,8.456,12.498
1.067,4.921,8.528,12.5
1.067,4.921,8.528,12.503
0.945,4.858,8.383,12.509
0.939,4.768,8.427,12.598
1.0,4.8,8.5,12.604
1.067,4.921,8.528,12.607
1.013,4.979,8.412,12.608
1.024,4.826,8.331,12.698
1.018,4.737,8.375,12.699
1.006,4.889,8.456,12.703
0.934,5.011,8.464,12.704
0.934,5.011,8.464,12.804
0.866,4.889,8.436,12.805
0.927,4.921,8.508,12.809
0.873,4.979,8.392,12.81
0.952,4.947,8.339,12.898
0.873,4.979,8.392,12.899
0.866,4.889,8.436,12.903
0.866,4.889,8.436,12.904
0.866,4.889,8.436,12.998
0.866,4.889,8.436,12.999
0.945,4.858,8.383,13.003
0.86,4.8,8.48,13.015
0.927,4.921,8.508,13.098
0.927,4.921,8.508,13.1
0.812,4.947,8.319,13.104
0.805,4.858,8.363,13.198
0.805,4.858,8.363,13.199
0.873,4.979,8.392,13.201
0.794,5.011,8.444,13.204
0.873,4.979,8.392,13.298
0.873,4.979,8.392,13.299
0.873,4.979,8.392,13.301
1.013,4.979,8.412,13.304
0.898,5.337,8.215,13.398
0.848,4.953,8.561,13.404
0.786,4.589,8.496,13.405
0.793,4.679,8.452,13.419
0.933,4.679,8.472,13.498
0.915,4.742,8.597,13.499
0.915,4.742,8.597,13.501
0.854,4.711,8.524,13.504
0.86,4.8,8.48,13.598
0.854,4.711,8.524,13.599
0.854,4.711,8.524,13.601
0.933,4.679,8.472,13.604
0.86,4.8,8.48,13.697
0.781,4.832,8.533,13.699
0.781,4.832,8.533,13.701
0.854,4.711,8.524,13.704
0.854,4.711,8.524,13.797
0.921,4.832,8.553,13.799
0.976,4.774,8.669,13.805
0.921,4.832,8.553,13.819
0.903,4.895,8.678,13.897
0.897,4.805,8.722,13.898
1.098,4.837,8.815,13.9
1.081,5.232,8.933,13.913
1.063,5.295,9.058,13.997
0.991,5.416,9.066,13.999
1.125,5.658,9.123,14.001
1.357,5.605,9.502,14.005
-1.022,5.402,9.649,14.097
-0.144,5.744,9.878,14.099
0.156,7.284,9.658,14.101
1.056,7.624,8.538,14.104
3.584,8.581,7.997,14.197
2.878,7.641,8.862,14.199
1.862,5.822,9.259,14.211
-0.106,5.832,10.139,14.215
-0.9,8.48,8.64,14.297
-0.463,9.395,6.842,14.299
-1.074,9.351,4.836,14.301
0.779,8.992,1.927,14.31
3.042,7.983,0.344,14.397
2.503,6.207,0.222,14.399
2.622,5.645,-0.817,14.401
3.055,6.01,-3.466,14.408
5.779,3.321,-3.326,14.497
7.231,3.929,-3.937,14.499
6.837,4.963,-5.579,14.501
5.5,1.5,-7.0,14.508
5.795,-2.08,-6.213,14.597
7.634,-2.937,-5.471,14.609
8.939,-2.958,-4.458,14.619
6.112,-4.648,-6.248,14.622
7.369,-3.675,-6.041,14.697
6.251,-2.402,-5.869,14.699
4.686,-2.343,-5.777,14.704
4.408,-4.912,-4.662,14.797
4.642,-5.152,-4.99,14.799
4.094,-4.861,-4.832,14.8
4.026,-5.155,-4.971,14.802
5.453,-6.383,-5.737,14.902
10.572,-3.499,-14.34,14.903
0.224,-8.109,1.118,14.905
5.906,-4.539,-5.968,14.907
5.048,-4.79,-6.458,14.997
5.99,-5.042,-5.448,15.008
5.514,-4.951,-6.13,15.011
6.118,-4.743,-7.009,15.012
6.155,-5.329,-5.426,15.099
6.608,-5.112,-5.962,15.106
6.372,-4.699,-5.64,15.108
6.7,-5.3,-4.6,15.109
6.614,-4.351,-5.63,15.197
5.949,-4.063,-5.553,15.199
7.02,-4.389,-5.098,15.201
6.941,-4.678,-5.096,15.202
6.846,-4.244,-5.969,15.303
7.338,-4.759,-5.912,15.322
7.334,-4.34,-5.428,15.324
6.877,-3.765,-5.413,15.325
5.1,-3.74,-6.82,15.431
5.233,-4.227,-6.747,15.439
5.878,-3.022,-7.289,15.441
6.011,-3.509,-7.216,15.444
7.649,-4.363,-6.253,15.497
6.814,-4.851,-5.03,15.499
6.17,-4.053,-5.251,15.501
6.18,-3.511,-6.402,15.507
6.604,-6.528,-6.32,15.597
7.768,-5.976,-4.34,15.599
1.376,-2.832,-7.08,15.606
6.588,-4.716,-6.74,15.608
5.076,-4.732,-5.68,15.697
6.116,-5.012,-5.38,15.699
5.136,-4.652,-5.48,15.705
4.292,-4.444,-5.86,15.708
5.328,-5.396,-5.84,15.797
4.896,-4.972,-5.78,15.799
4.844,-4.708,-5.52,15.8
5.064,-4.748,-5.82,15.802
4.956,-4.892,-6.08,15.897
5.464,-4.548,-6.52,15.899
5.16,-4.62,-6.2,15.9
5.24,-5.18,-6.0,15.902
