vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
3.296,5.579,-7.568,1.707
2.681,6.004,-7.206,1.711
2.283,5.415,-7.272,1.713
1.787,4.836,-7.904,1.804
1.851,5.355,-8.683,1.806
2.272,6.462,-10.043,1.807
2.294,7.268,-10.402,1.809
3.009,7.064,-7.264,1.916
2.745,6.218,-6.518,1.918
2.509,6.164,-6.664,1.919
2.5,6.1,-6.9,1.921
2.764,5.545,-7.945,2.001
2.827,5.391,-7.991,2.003
2.764,5.545,-7.945,2.004
1.636,5.681,-8.021,2.1
1.628,5.538,-7.757,2.103
1.594,5.368,-8.002,2.105
1.838,5.291,-8.187,2.111
1.747,5.434,-8.151,2.201
1.651,5.355,-8.083,2.208
1.598,5.289,-8.234,2.21
1.655,5.277,-8.315,2.211
1.713,5.264,-8.396,2.3
1.689,5.147,-8.27,2.312
1.636,5.081,-8.421,2.314
1.598,4.989,-8.434,2.315
1.655,4.977,-8.515,2.4
1.391,4.857,-8.436,2.403
1.223,4.817,-8.426,2.408
1.147,4.634,-8.451,2.41
1.166,4.53,-8.545,2.5
1.066,3.93,-8.645,2.503
0.932,3.76,-8.589,2.505
0.821,3.406,-8.86,2.507
-0.131,2.792,-9.177,2.605
-0.148,3.216,-9.349,2.608
-0.07,3.497,-9.19,2.61
0.184,3.535,-9.005,2.612
1.869,3.237,-8.747,2.704
1.592,3.29,-8.759,2.708
1.61,3.388,-8.751,2.712
1.602,3.378,-8.61,2.713
1.638,1.417,-9.007,2.799
1.964,1.536,-9.009,2.803
2.058,1.276,-9.261,2.809
1.958,0.876,-9.361,2.811
1.79,0.832,-9.219,2.9
1.783,0.695,-8.563,2.903
1.735,0.487,-8.683,2.905
1.806,0.461,-8.748,2.907
1.772,0.551,-8.974,3.0
1.714,1.375,-9.213,3.008
1.783,1.695,-8.963,3.009
1.948,2.085,-8.788,3.02
1.464,-0.082,-8.82,3.1
0.986,-0.093,-8.219,3.103
0.799,-0.35,-8.123,3.105
0.371,-0.136,-7.76,3.106
1.682,0.427,-7.327,3.2
1.827,0.509,-6.709,3.203
1.718,0.593,-6.533,3.205
1.645,1.382,-6.782,3.211
2.523,2.421,-5.853,3.3
2.355,2.896,-3.889,3.303
1.636,2.751,-2.628,3.305
1.881,4.355,-2.938,3.307
2.685,6.832,-4.13,3.4
0.574,9.14,-4.751,3.407
-1.94,6.472,-10.081,3.417
-7.898,7.438,-12.296,3.419
-9.269,12.78,-11.698,3.5
22.12,-26.337,-20.686,3.507
-24.155,-40.416,-21.478,3.515
-26.5,-27.906,-25.876,3.517
-4.757,10.816,-20.751,3.599
9.784,7.222,-5.745,3.603
11.441,-2.294,-3.694,3.604
8.122,-1.82,-5.859,3.704
0.692,-1.323,-9.569,3.706
-2.196,-0.644,-9.032,3.709
0.881,-2.013,-8.24,3.711
4.299,-0.57,-8.338,3.8
5.474,-2.677,-11.129,3.802
3.137,-3.889,-11.814,3.817
2.714,-2.357,-9.229,3.819
3.781,-1.452,-6.423,3.901
2.905,-0.963,-5.888,3.903
3.182,-3.904,-3.46,3.907
3.689,-4.673,-3.424,3.909
1.919,-8.708,-1.564,4.025
-1.804,-16.958,-6.447,4.027
7.823,-10.849,4.283,4.03
3.84,-6.836,2.545,4.032
2.506,-6.18,1.368,4.101
4.081,-7.759,0.796,4.103
7.872,-6.938,-0.906,4.106
8.987,-7.926,-3.747,4.111
8.919,-9.241,-6.196,4.112
5.235,-9.46,-9.358,4.199
4.893,-4.141,-8.952,4.21
4.6,-3.3,-8.0,4.217
5.676,-2.492,-6.861,4.301
4.657,-3.637,-6.176,4.303
3.948,-5.63,-4.167,4.307
3.726,-6.335,-3.516,4.309
3.643,-6.663,-3.224,4.402
3.808,-6.907,-3.109,4.403
4.8,-8.3,-2.8,4.411
4.933,-8.333,-3.733,4.413
5.2,-8.4,-4.1,4.5
5.8,-8.4,-4.7,4.502
6.567,-8.167,-4.867,4.505
6.733,-9.033,-4.233,4.506
6.633,-10.233,-4.033,4.599
6.367,-9.967,-2.967,4.609
6.511,-5.644,-3.789,4.618
6.188,-5.052,-3.348,4.62
6.949,-5.198,-3.569,4.702
6.87,-4.879,-3.421,4.708
5.794,-5.016,-1.59,4.711
6.492,-5.355,-1.053,4.713
8.047,-4.89,-0.445,4.827
7.836,-5.298,0.001,4.828
5.133,-6.275,1.662,4.832
6.798,-6.651,1.074,4.834
8.637,-4.305,-1.442,4.958
6.684,-6.646,-0.871,4.96
6.37,-5.026,1.387,4.964
6.57,-4.426,1.287,4.966
6.43,-7.974,1.013,5.047
6.987,-9.668,0.766,5.049
6.031,-6.451,3.463,5.102
7.002,-6.462,3.653,5.103
5.937,5.863,4.221,5.105
8.137,-8.037,3.121,5.11
4.525,-6.045,3.132,5.113
3.487,-4.227,4.184,5.115
7.507,-7.196,4.574,5.2
12.456,-1.822,4.156,5.207
2.478,-8.611,6.078,5.21
5.97,-9.015,5.104,5.212
8.238,-3.155,3.519,5.299
8.594,-2.257,2.947,5.301
6.047,0.121,1.323,5.304
7.2,-0.6,1.1,5.4
6.274,-11.13,2.387,5.402
8.317,-5.247,4.009,5.403
7.455,-4.602,4.328,5.407
6.71,-8.022,3.573,5.5
7.224,-7.072,4.116,5.502
7.255,-5.902,3.77,5.503
7.325,-6.354,4.183,5.514
7.168,-7.232,3.711,5.6
7.867,-7.033,3.767,5.601
8.419,-6.081,3.682,5.603
7.628,-5.472,3.002,5.606
7.445,-5.055,2.691,5.702
7.119,-4.881,2.979,5.704
7.436,-4.964,2.73,5.705
7.007,-4.293,2.603,5.722
7.784,-5.316,2.607,5.802
6.931,-4.869,2.656,5.807
7.253,-4.947,2.651,5.809
7.424,-4.476,2.353,5.812
7.645,-5.255,2.691,5.895
7.784,-5.316,2.607,5.898
7.784,-5.316,2.607,5.901
7.524,-4.876,3.053,5.904
