vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
24.644,-24.858,-21.779,4.509
-11.692,-3.12,30.856,4.597
-1.044,6.36,10.592,4.609
4.524,3.24,-5.732,4.612
0.016,5.86,-7.488,4.62
-8.798,18.125,-8.447,4.697
-2.54,1.385,-8.609,4.699
3.255,1.211,-9.968,4.705
3.568,3.983,-11.798,4.707
1.7,4.7,-10.5,4.797
2.186,3.229,-10.257,4.799
2.334,0.24,-5.295,4.802
2.527,-0.972,0.001,4.804
1.248,-0.274,5.978,4.904
-1.429,4.657,3.486,4.906
5.299,4.018,6.719,4.909
10.322,3.348,3.526,4.911
13.596,4.435,-1.091,5.001
29.313,16.496,-22.226,5.002
9.453,18.266,-22.862,5.006
8.138,0.973,-8.761,5.007
11.661,2.896,-15.437,5.096
1.014,-1.069,-5.202,5.098
0.716,2.105,-0.816,5.106
0.191,2.186,-0.725,5.108
1.306,0.931,-1.757,5.197
2.36,-0.52,-3.2,5.199
4.245,-0.904,-5.748,5.202
5.015,0.584,-7.152,5.203
6.109,1.597,-7.886,5.297
6.254,2.649,-8.643,5.299
6.676,6.219,-10.062,5.302
9.368,9.022,-9.376,5.311
4.331,5.999,-11.975,5.397
1.587,4.07,-10.293,5.399
3.096,2.249,-8.112,5.402
3.982,5.129,-6.6,5.404
2.709,5.727,-6.009,5.497
0.793,5.468,-6.904,5.498
1.007,5.432,-9.196,5.502
1.396,5.451,-9.767,5.508
1.486,5.135,-9.308,5.602
1.249,4.526,-8.972,5.604
1.353,3.812,-8.3,5.607
1.529,3.718,-8.4,5.609
1.663,3.684,-8.733,5.697
1.843,3.739,-8.967,5.698
1.929,3.618,-9.1,5.715
1.792,3.502,-8.933,5.717
1.79,3.427,-8.867,5.796
1.655,3.386,-8.767,5.801
1.659,3.535,-8.9,5.804
1.663,3.684,-9.033,5.897
1.663,3.684,-9.033,5.898
1.663,3.684,-9.033,5.9
1.659,3.535,-8.9,5.903
1.747,3.488,-8.8,5.997
1.702,3.475,-8.967,6.003
1.702,3.475,-8.967,6.005
1.792,3.502,-8.933,6.008
1.749,3.563,-8.867,6.097
1.749,3.563,-8.867,6.098
1.749,3.563,-8.867,6.1
1.751,3.637,-8.933,6.116
1.751,3.637,-8.933,6.222
1.751,3.637,-8.933,6.223
1.661,3.61,-8.967,6.225
1.661,3.61,-8.967,6.228
1.661,3.61,-8.967,6.296
1.659,3.535,-8.9,6.298
1.661,3.61,-8.967,6.3
1.661,3.61,-8.967,6.303
1.661,3.61,-8.967,6.397
1.661,3.61,-8.967,6.398
1.661,3.61,-8.967,6.4
1.659,3.535,-8.9,6.403
1.749,3.563,-8.867,6.496
1.749,3.563,-8.867,6.498
1.749,3.563,-8.867,6.508
1.749,3.563,-8.867,6.511
1.794,3.576,-9.0,6.597
1.792,3.502,-8.933,6.598
1.792,3.502,-8.933,6.6
1.794,3.576,-9.0,6.603
1.794,3.576,-9.0,6.696
1.794,3.576,-9.0,6.697
1.749,3.563,-8.867,6.699
1.749,3.563,-8.867,6.707
1.794,3.576,-9.0,6.797
1.794,3.576,-9.0,6.798
1.794,3.576,-9.0,6.8
1.792,3.502,-8.933,6.808
1.792,3.502,-8.933,6.896
1.792,3.502,-8.933,6.915
1.792,3.502,-8.933,6.916
1.792,3.502,-8.933,6.92
1.792,3.502,-8.933,6.997
1.792,3.502,-8.933,6.998
1.792,3.502,-8.933,7.0
1.792,3.502,-8.933,7.006
1.792,3.502,-8.933,7.096
1.792,3.502,-8.933,7.098
1.792,3.502,-8.933,7.1
1.794,3.576,-9.0,7.103
1.794,3.576,-9.0,7.211
1.794,3.576,-9.0,7.215
1.792,3.502,-8.933,7.217
1.792,3.502,-8.933,7.22
1.794,3.576,-9.0,7.296
1.792,3.502,-8.933,7.298
1.792,3.502,-8.933,7.3
1.792,3.502,-8.933,7.307
1.792,3.502,-8.933,7.396
1.792,3.502,-8.933,7.398
1.792,3.502,-8.933,7.4
1.792,3.502,-8.933,7.403
1.792,3.502,-8.933,7.496
1.792,3.502,-8.933,7.497
1.792,3.502,-8.933,7.502
1.792,3.502,-8.933,7.597
1.792,3.502,-8.933,7.599
1.792,3.502,-8.933,7.6
1.792,3.502,-8.933,7.602
1.792,3.502,-8.933,7.696
1.794,3.576,-9.0,7.698
1.794,3.576,-9.0,7.699
1.794,3.576,-9.0,7.701
1.8,3.8,-9.5,7.796
1.576,3.806,-9.2,7.798
1.359,4.035,-9.1,7.8
1.706,3.624,-9.4,7.811
1.694,4.876,-11.3,7.896
1.169,3.608,-11.533,7.898
0.676,3.606,-10.2,7.899
0.998,3.925,-8.633,7.906
1.563,4.984,-10.133,8.0
1.029,5.118,-10.3,8.002
0.604,5.949,-10.733,8.004
0.861,5.51,-10.767,8.006
2.971,8.722,-8.506,8.096
2.565,8.476,-8.936,8.103
2.268,8.499,-9.971,8.104
1.69,8.358,-10.716,8.106
2.675,8.302,-9.233,8.199
3.125,5.898,-9.067,8.201
3.365,4.741,-9.0,8.203
2.427,4.09,-8.233,8.204
1.458,4.634,-6.646,8.296
0.911,4.972,-5.748,8.298
-0.311,6.368,-3.132,8.299
0.275,6.992,-1.278,8.305
1.791,6.945,-1.945,8.396
1.814,5.333,-2.333,8.397
1.902,5.271,-2.071,8.399
2.75,5.382,-2.482,8.408
3.749,7.556,-3.369,8.523
2.48,7.1,-3.14,8.525
2.0,7.0,-1.5,8.526
2.718,7.511,-0.698,8.528
3.385,9.157,1.566,8.601
2.281,8.66,0.728,8.602
1.953,9.623,1.279,8.604
2.085,9.457,1.466,8.605
2.519,9.74,2.372,8.609
1.015,9.704,3.53,8.694
0.963,9.541,3.426,8.696
0.848,9.837,3.596,8.697
4.037,10.059,3.774,8.796
3.448,8.737,4.796,8.798
2.522,8.456,4.544,8.807
5.685,7.896,3.07,8.809
-8.7,10.023,7.701,8.921
-4.4,6.376,5.622,8.923
1.7,6.626,7.733,8.924
0.5,7.191,7.704,8.926
0.096,8.684,5.363,8.997
0.129,7.614,6.557,8.999
1.329,7.314,6.557,9.005
-0.141,6.637,7.733,9.007
-0.098,8.208,6.718,9.01
-1.8,8.203,6.732,9.117
-0.2,8.033,6.174,9.119
-1.9,6.559,7.807,9.145
-0.916,5.951,8.652,9.217
-1.491,5.826,8.379,9.226
-0.32,6.041,7.022,9.233
-0.769,5.892,7.377,9.237
1.749,5.968,6.588,9.302
1.345,6.816,6.496,9.303
0.013,6.958,6.378,9.305
0.396,6.147,7.007,9.307
0.427,7.133,5.857,9.4
0.424,7.3,6.006,9.402
1.312,7.4,6.253,9.403
1.525,7.267,4.931,9.405
-0.396,7.426,8.313,9.497
-1.152,8.687,4.843,9.499
-1.943,7.639,7.27,9.501
-1.03,5.717,8.609,9.502
0.861,5.765,8.583,9.606
0.409,6.052,8.526,9.607
0.452,5.913,8.357,9.609
1.043,5.561,8.03,9.616
0.465,5.995,7.884,9.725
0.008,5.923,7.669,9.726
0.093,6.08,8.041,9.73
0.42,5.959,8.178,9.732
0.178,5.934,8.002,9.807
0.014,5.843,7.729,9.811
0.08,5.641,8.122,9.814
0.518,5.953,8.158,9.822
