vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
-5.925,-2.531,-8.801,4.949
-3.337,-5.832,-9.774,5.023
-3.138,-6.874,-8.584,5.024
-3.125,-7.635,-8.253,5.03
-4.429,-7.901,-7.393,5.032
-3.684,-7.811,-5.162,5.122
-2.54,-5.854,-5.174,5.124
-1.889,-4.852,-3.018,5.132
-1.71,-3.08,-2.911,5.133
-0.682,-0.443,-3.891,5.223
-1.361,2.186,-2.997,5.225
-6.866,14.945,-8.153,5.228
18.071,16.495,-23.992,5.23
20.865,5.587,-36.219,5.323
15.127,-16.631,-9.251,5.324
7.837,-14.451,-32.339,5.328
12.158,-0.69,-28.316,5.34
-1.126,-4.891,-18.867,5.424
-6.773,-8.588,15.623,5.426
45.45,4.039,-11.978,5.43
24.718,-3.778,-14.781,5.431
-3.651,-2.294,-19.285,5.497
13.788,2.249,-11.904,5.499
-11.896,11.585,1.093,5.507
0.876,18.097,-9.007,5.51
2.539,3.027,-13.494,5.621
-9.592,-23.81,-4.441,5.622
-0.167,-1.513,3.984,5.725
10.271,3.369,-1.163,5.726
10.283,3.597,-8.079,5.728
-0.921,5.421,-6.374,5.73
0.28,-6.46,0.3,5.743
5.417,-8.497,1.379,5.746
5.377,-7.921,2.053,5.823
6.413,-5.07,3.526,5.824
1.174,-4.86,3.449,5.828
3.723,-4.579,4.847,5.829
10.34,-3.619,9.728,5.922
13.223,-3.753,8.121,5.924
10.064,0.009,26.112,5.932
3.34,-8.8,22.38,6.029
3.398,-10.019,11.596,6.031
4.439,-7.71,8.478,6.033
2.934,3.236,8.104,6.036
-3.233,-4.706,2.831,6.123
-3.441,-7.933,1.563,6.124
-4.022,-2.398,5.89,6.13
0.435,-7.912,16.261,6.145
1.278,-10.356,10.556,6.223
-0.561,-9.052,7.906,6.224
-0.13,-3.976,6.003,6.227
1.966,-4.886,6.777,6.232
1.204,-5.516,7.237,6.323
0.598,-5.492,7.282,6.325
0.702,-6.208,7.518,6.327
1.245,-7.18,7.804,6.361
1.259,-6.737,7.533,6.431
1.116,-6.565,6.847,6.432
0.778,-6.41,6.198,6.434
0.778,-6.51,6.698,6.441
-1.0,-6.791,6.804,6.521
-0.8,-7.169,7.28,6.523
-0.6,-7.332,7.697,6.535
1.241,-6.663,7.467,6.624
1.006,-6.324,7.455,6.625
1.182,-6.027,7.435,6.627
1.278,-5.81,7.498,6.629
1.096,-6.384,7.363,6.632
1.124,-6.598,7.42,6.723
1.222,-6.59,7.402,6.725
1.286,-6.643,7.171,6.726
1.418,-6.473,6.865,6.73
1.108,-6.633,6.773,6.822
0.71,-6.941,6.692,6.823
0.649,-7.096,6.841,6.825
-0.8,-7.169,7.28,6.834
-0.8,-6.954,7.221,6.933
-0.8,-6.738,7.161,6.945
-0.8,-6.812,7.228,6.948
-0.8,-6.946,7.079,6.959
1.1,-6.8,7.2,7.022
1.01,-6.741,7.292,7.027
0.865,-6.461,7.188,7.029
0.755,-6.92,6.396,7.032
-0.9,-6.977,6.299,7.123
-0.8,-7.052,6.366,7.124
-0.9,-7.267,6.426,7.126
-0.9,-7.43,6.842,7.129
-0.8,-7.356,6.775,7.223
-1.0,-7.14,6.715,7.224
-1.1,-6.999,6.723,7.226
-1.1,-6.999,6.723,7.229
-1.0,-7.14,6.715,7.323
-1.0,-7.14,6.715,7.324
-1.0,-7.14,6.715,7.326
-1.0,-7.066,6.648,7.333
-1.0,-7.066,6.648,7.422
-1.0,-6.999,6.723,7.424
-1.0,-7.147,6.857,7.426
-1.0,-7.006,6.864,7.433
-1.0,-7.08,6.931,7.523
-1.0,-7.073,6.79,7.524
-1.0,-7.073,6.79,7.526
-0.9,-7.073,6.79,7.535
-0.9,-7.073,6.79,7.622
-0.9,-7.073,6.79,7.623
-1.0,-7.147,6.857,7.625
-1.0,-6.999,6.723,7.723
-1.0,-6.999,6.723,7.724
-1.0,-7.073,6.79,7.727
-1.0,-7.147,6.857,7.729
-1.0,-7.133,6.574,7.822
-1.1,-7.133,6.574,7.824
-1.1,-7.2,6.5,7.831
-1.0,-7.267,6.426,7.833
-1.0,-7.267,6.426,7.925
-1.0,-7.267,6.426,7.926
-1.0,-7.274,6.567,7.933
-1.0,-7.274,6.567,7.935
-0.9,-7.207,6.641,8.001
-0.9,-7.14,6.715,8.003
-0.9,-7.14,6.715,8.005
-0.9,-7.14,6.715,8.006
-0.9,-7.207,6.641,8.122
-0.9,-7.14,6.715,8.125
-0.9,-7.066,6.648,8.133
-0.9,-7.207,6.641,8.135
-0.9,-7.14,6.715,8.226
-0.9,-7.14,6.715,8.227
-0.9,-7.14,6.715,8.229
-0.9,-7.14,6.715,8.231
-0.9,-7.073,6.79,8.322
-0.9,-7.147,6.857,8.324
-0.9,-7.073,6.79,8.326
-0.9,-7.073,6.79,8.327
-0.9,-7.14,6.715,8.424
-0.8,-7.14,6.715,8.426
-0.9,-7.073,6.79,8.429
-0.9,-7.073,6.79,8.44
-0.8,-7.073,6.79,8.523
-0.8,-7.073,6.79,8.525
-0.8,-7.147,6.857,8.526
-0.8,-7.147,6.857,8.528
-1.0,-7.712,6.828,8.622
-0.8,-8.634,6.852,8.624
-0.6,-9.646,5.879,8.625
-0.6,-9.96,5.085,8.627
1.884,-10.529,4.532,8.722
1.385,-11.083,3.63,8.724
1.651,-12.332,2.997,8.726
2.27,-12.066,1.959,8.727
8.216,-7.563,-2.216,8.822
7.417,-6.504,-2.717,8.824
7.447,-6.146,-3.247,8.836
6.782,-5.655,-3.482,8.839
5.634,-5.308,-3.634,8.935
4.811,-5.456,-3.611,8.936
3.979,-5.53,-3.879,8.938
3.49,-5.886,-4.09,8.94
3.79,-4.888,-6.488,9.02
5.133,-4.533,-6.133,9.026
4.9,-4.8,-6.2,9.028
4.967,-4.867,-6.167,9.123
5.367,-3.967,-6.967,9.126
5.2,-4.2,-6.8,9.128
4.8,-4.1,-7.3,9.13
4.835,-3.869,-7.296,9.137
5.404,-2.292,-7.769,9.224
5.502,-2.296,-8.035,9.236
5.473,-2.153,-8.349,9.238
5.161,-1.978,-8.241,9.24
4.643,-2.114,-8.129,9.322
4.898,-1.904,-8.565,9.324
4.502,-1.896,-8.335,9.332
3.945,-1.91,-8.163,9.333
4.198,-0.485,-8.579,9.424
4.181,-0.526,-8.669,9.426
4.215,-0.545,-8.889,9.428
4.084,-0.798,-8.751,9.429
3.899,-0.943,-8.539,9.523
4.127,-0.975,-8.456,9.525
4.383,-0.54,-9.59,9.527
4.409,-0.558,-8.585,9.529
3.145,0.233,-9.58,9.634
2.829,-0.1,-8.918,9.636
3.241,0.2,-9.265,9.638
2.894,-0.5,-9.676,9.64
3.778,0.067,-8.714,9.723
3.41,-0.067,-9.439,9.725
1.231,-1.933,-10.525,9.731
3.831,-0.633,-9.025,9.733
3.073,-0.733,-9.09,9.823
3.384,-0.533,-9.037,9.826
3.335,-0.6,-9.441,9.827
3.363,-0.867,-9.351,9.829
3.276,-0.5,-8.906,9.929
2.737,-0.833,-9.949,9.93
2.535,-0.6,-9.641,9.932
2.753,0.1,-9.412,9.934
2.141,-1.06,-9.031,10.022
1.966,-1.511,-9.194,10.024
2.047,-1.064,-9.838,10.025
1.97,-1.18,-9.865,10.123
2.092,-1.161,-9.557,10.126
1.987,-1.325,-9.668,10.128
2.448,-1.132,-8.855,10.13
3.089,-1.259,-9.004,10.131
3.308,-0.033,-9.531,10.203
2.747,-0.2,-9.188,10.205
2.09,-0.333,-9.161,10.206
3.269,-1.267,-9.175,10.208
4.033,-0.467,-11.033,10.322
3.404,0.233,-9.216,10.324
3.21,0.333,-8.639,10.325
2.792,-0.167,-9.769,10.424
2.784,-0.633,-10.037,10.429
3.598,-0.167,-9.792,10.431
3.931,0.067,-9.425,10.432
3.716,-0.167,-9.163,10.434
3.369,-0.567,-9.575,10.524
3.167,-0.633,-9.267,10.531
3.086,-0.267,-9.045,10.533
3.404,-0.367,-9.216,10.534
3.404,-0.367,-9.216,10.599
3.486,-0.267,-8.945,10.602
3.261,-0.533,-9.443,10.604
2.461,-0.533,-9.643,10.605
