vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
2.998,9.152,3.265,2.723
3.139,9.151,3.279,2.725
3.008,9.015,3.159,2.727
2.964,8.72,2.874,2.728
2.982,8.912,1.112,2.822
3.125,8.827,1.161,2.824
3.284,8.622,0.955,2.826
3.786,8.431,0.998,2.828
4.443,8.148,1.587,2.927
4.687,7.996,1.674,2.928
5.13,7.843,1.661,2.935
4.683,7.861,1.565,2.937
4.752,7.617,1.404,3.025
4.704,7.035,1.209,3.026
4.965,6.922,1.43,3.042
4.696,7.165,1.691,3.043
2.428,7.713,1.665,3.127
2.917,7.269,1.954,3.132
3.888,6.652,1.715,3.133
4.891,5.964,1.036,3.135
3.962,4.814,-2.074,3.225
3.552,3.545,-2.605,3.226
3.8,2.6,-3.1,3.228
4.978,2.266,-3.326,3.23
2.004,1.315,-4.727,3.325
1.783,1.74,-4.992,3.326
-2.987,0.845,-5.081,3.328
-2.343,0.049,-4.631,3.329
8.361,-0.208,-2.239,3.425
11.782,3.376,0.682,3.439
-3.431,8.514,0.269,3.44
38.933,4.767,-4.867,3.442
4.177,-10.309,-4.136,3.525
36.747,-23.689,-13.317,3.526
21.368,-20.472,-1.892,3.528
15.302,-11.883,-4.632,3.53
-9.687,9.231,-21.948,3.624
0.541,-3.774,-2.637,3.626
0.556,-26.056,-18.678,3.631
-13.996,-32.87,-16.785,3.632
-4.257,-8.302,-0.5,3.729
-2.085,-3.653,-0.3,3.73
-1.745,-3.442,-1.0,3.732
0.811,-2.44,-4.1,3.734
5.526,-3.392,-0.9,3.834
1.825,-4.636,1.2,3.836
2.738,-3.832,-0.9,3.837
2.751,-2.528,-1.4,3.839
0.32,-2.046,-3.138,3.924
-2.183,-4.187,-7.862,3.926
-4.694,-5.662,-11.621,3.934
-5.253,-8.319,-7.14,3.936
-2.053,-9.763,0.749,4.024
1.201,-7.695,1.36,4.026
1.999,-8.605,-0.46,4.028
4.791,-7.664,-1.964,4.029
2.598,-7.894,-5.747,4.124
3.033,-7.398,-4.549,4.126
4.751,-6.153,-3.927,4.134
6.792,-5.676,-3.688,4.136
6.468,-15.659,-8.661,4.227
12.375,-33.411,-16.83,4.228
6.423,-12.501,-15.328,4.23
4.474,-14.267,-7.309,4.232
0.63,-4.048,-6.97,4.327
1.143,-2.67,-5.092,4.332
-0.209,-2.343,-3.762,4.333
-0.611,-2.432,-3.055,4.335
-0.264,-3.515,-3.643,4.429
0.136,-4.815,-4.243,4.431
0.389,-6.232,-5.055,4.433
0.721,-6.425,-6.883,4.434
1.192,-4.604,-10.21,4.548
2.483,-5.863,-11.699,4.561
2.962,-8.454,-14.868,4.666
0.791,-4.741,-5.168,4.757
0.085,-5.55,-6.196,4.76
-0.841,-6.831,-6.255,4.762
-1.164,-8.513,-4.896,4.82
-0.847,-9.389,-4.47,4.822
1.151,-10.23,-4.423,4.825
1.534,-9.853,-5.249,4.827
1.466,-8.847,-5.851,4.832
-1.164,-8.513,-4.896,4.864
0.162,-10.128,-4.157,4.867
1.151,-10.23,-4.423,4.873
1.534,-9.853,-5.249,4.875
1.466,-8.847,-5.851,4.877
1.37,-7.666,-5.345,4.923
1.136,-7.513,-4.996,4.925
0.836,-7.613,-5.096,4.934
0.485,-7.683,-5.472,5.003
0.068,-8.006,-6.298,5.006
0.03,-7.934,-6.355,5.008
0.096,-7.781,-6.206,5.009
0.291,-7.662,-6.013,5.011
1.048,-7.387,-5.943,5.11
1.1,-7.6,-5.9,5.112
0.922,-7.73,-5.865,5.114
1.057,-7.839,-5.87,5.198
1.313,-7.978,-5.939,5.201
1.396,-7.874,-5.987,5.212
1.287,-7.822,-6.061,5.214
1.248,-7.687,-6.043,5.298
1.126,-7.557,-6.178,5.31
1.004,-7.526,-6.113,5.32
0.909,-7.552,-6.126,5.322
0.787,-7.522,-6.061,5.398
0.691,-7.648,-5.874,5.404
0.73,-7.783,-5.891,5.406
0.839,-7.835,-5.817,5.41
0.935,-7.809,-5.804,5.498
1.043,-7.861,-5.73,5.501
1.03,-7.783,-5.791,5.502
1.126,-7.757,-5.778,5.505
1.248,-7.787,-5.843,5.598
1.165,-7.691,-6.196,5.606
1.152,-7.613,-6.257,5.608
1.152,-7.613,-6.257,5.609
1.043,-7.561,-6.33,5.697
1.03,-7.583,-6.191,5.708
0.813,-7.578,-6.139,5.715
0.826,-7.657,-6.078,5.798
0.922,-7.73,-5.865,5.8
1.126,-7.757,-5.778,5.806
1.139,-7.835,-5.717,5.808
1.152,-7.813,-5.857,5.923
1.152,-7.813,-5.857,5.925
1.139,-7.735,-5.917,5.929
1.057,-7.739,-6.07,5.931
1.043,-7.661,-6.13,6.024
1.126,-7.657,-5.978,6.026
0.961,-7.765,-6.083,6.029
0.852,-7.713,-6.157,6.031
0.935,-7.709,-6.004,6.033
1.004,-7.626,-5.913,6.034
2.179,-7.652,-5.807,6.162
2.147,-7.579,-5.868,6.164
2.237,-7.555,-5.722,6.166
2.268,-7.607,-5.801,6.168
2.237,-7.535,-5.862,6.223
2.237,-7.535,-5.862,6.225
2.147,-7.599,-5.728,6.227
2.179,-7.652,-5.807,6.322
2.211,-7.704,-5.886,6.326
2.179,-7.632,-5.947,6.327
2.268,-7.587,-5.941,6.329
2.237,-7.535,-5.862,6.422
2.268,-7.627,-5.661,6.429
2.121,-7.768,-5.753,6.431
2.153,-7.821,-5.832,6.433
2.311,-8.084,-6.226,6.522
2.426,-7.931,-5.776,6.525
2.3,-7.72,-5.46,6.527
1.995,-7.538,-5.577,6.529
1.932,-7.433,-5.419,6.626
1.958,-7.343,-4.835,6.629
1.863,-7.085,-5.298,6.631
1.784,-7.534,-5.791,6.632
0.636,-8.413,-5.796,6.722
0.783,-10.923,-9.926,6.726
0.747,-11.811,-8.93,6.727
1.947,-11.111,-7.63,6.729
2.57,-8.517,-8.709,6.822
0.317,-10.404,-10.652,6.827
0.043,-8.761,-11.93,6.83
0.387,-6.622,-11.061,6.846
4.333,-3.078,-10.016,6.922
2.871,0.443,-9.486,6.925
5.645,3.353,-7.086,6.927
5.021,3.987,-6.256,6.928
3.706,3.51,-4.184,6.997
3.539,6.998,-2.763,7.001
4.476,7.859,-2.965,7.002
2.849,5.082,-5.369,7.004
4.823,4.304,-8.709,7.096
0.33,1.287,-5.974,7.105
1.24,5.126,-3.651,7.107
-0.368,6.179,-7.147,7.222
-1.279,6.273,-6.172,7.224
-2.905,6.417,-5.602,7.227
-1.363,7.222,-5.265,7.237
-0.104,8.174,-7.007,7.324
-0.2,8.3,-6.0,7.325
-1.026,8.619,-7.052,7.328
0.278,7.847,-7.318,7.33
0.575,6.868,-7.135,7.332
1.113,6.816,-7.633,7.422
1.204,7.505,-7.044,7.425
0.607,6.784,-6.327,7.427
0.393,6.716,-6.673,7.429
-0.036,6.605,-7.224,7.522
0.352,6.289,-6.592,7.53
0.432,7.089,-7.032,7.532
0.204,7.905,-7.544,7.533
-0.094,7.358,-7.366,7.622
-0.521,7.274,-7.779,7.634
-0.1,7.6,-7.7,7.636
-0.204,6.695,-7.456,7.643
-0.174,6.558,-6.926,7.722
0.001,5.826,-6.861,7.725
-0.672,5.111,-6.648,7.727
-0.318,5.653,-5.962,7.729
-0.308,6.627,-4.667,7.822
0.337,13.231,-12.247,7.83
-0.467,6.394,-5.731,7.832
-0.094,7.755,-5.924,7.923
-0.427,7.361,-6.494,7.929
-0.28,8.484,-8.182,7.932
0.065,7.688,-6.761,7.934
-0.249,7.259,-6.404,8.022
-0.518,7.135,-7.127,8.03
0.496,7.163,-6.984,8.057
0.061,6.951,-7.145,8.059
-0.42,5.418,-8.234,8.129
-0.326,5.497,-8.165,8.131
0.484,5.435,-8.19,8.134
0.53,4.82,-7.991,8.135
0.548,5.494,-8.629,8.207
0.249,5.598,-9.343,8.21
0.191,5.366,-8.288,8.214
0.213,4.852,-7.168,8.216
0.324,5.695,-8.408,8.323
0.054,5.515,-8.699,8.326
0.794,5.974,-10.216,8.33
-0.09,5.639,-6.926,8.398
-0.812,5.453,-9.746,8.4
-0.465,6.742,-9.661,8.409
-1.149,4.102,-7.057,8.413
-0.596,5.317,-8.456,8.415
-0.259,6.163,-8.431,8.499
-0.233,5.667,-8.767,8.501
-0.563,4.646,-8.175,8.504
-1.045,4.419,-8.413,8.597
-0.559,5.263,-8.731,8.599
-0.373,5.108,-7.949,8.6
0.041,5.181,-9.085,8.609
-0.293,4.815,-7.952,8.697
0.03,4.759,-8.007,8.703
0.182,6.215,-8.619,8.705
0.349,6.034,-7.624,8.708
0.265,6.874,-8.321,8.797
0.629,6.96,-7.974,8.807
0.396,6.479,-7.38,8.808
0.381,6.527,-7.75,8.812
0.564,6.686,-7.953,8.897
0.799,6.656,-7.616,8.898
0.584,6.004,-7.287,8.9
0.455,6.043,-8.112,8.903
0.252,4.704,-8.463,9.002
0.515,4.93,-8.604,9.004
0.53,4.759,-8.707,9.006
0.381,4.063,-7.97,9.122
0.337,4.774,-8.759,9.123
0.7,5.6,-9.1,9.125
1.252,5.904,-8.363,9.127
-1.003,6.687,-10.158,9.224
-0.465,5.342,-8.661,9.234
-0.26,5.859,-8.517,9.235
-0.366,6.038,-9.147,9.237
-0.856,6.776,-11.173,9.245
-0.522,6.214,-9.42,9.247
-1.172,4.212,-6.863,9.3
-1.756,4.476,-8.373,9.302
-1.582,4.273,-8.238,9.305
-0.988,4.947,-8.654,9.307
2.035,4.713,-7.619,9.436
1.066,4.755,-8.653,9.438
0.725,4.731,-7.067,9.522
1.522,5.08,-7.733,9.524
1.751,4.863,-7.333,9.526
0.79,3.973,-7.267,9.527
0.226,6.552,-9.381,9.625
0.248,5.396,-8.637,9.627
-0.096,4.407,-8.026,9.628
0.385,4.57,-8.996,9.63
1.519,7.437,-11.23,9.633
-0.743,4.528,-6.941,9.722
-1.167,5.233,-8.733,9.723
-1.561,4.855,-8.203,9.725
-0.558,4.868,-8.145,9.728
-0.519,5.423,-8.248,9.821
-1.023,5.61,-8.206,9.823
-0.974,5.003,-8.735,9.825
0.3,5.5,-8.3,9.832
0.313,5.252,-8.468,9.9
0.219,5.477,-8.452,9.902
0.191,5.366,-8.288,9.904
-0.375,5.199,-8.622,9.917
