vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
1.402,-3.821,-8.846,2.527
1.402,-3.821,-8.846,2.529
1.441,-3.752,-8.907,2.53
1.48,-3.684,-8.969,2.626
1.522,-3.747,-8.85,2.628
1.523,-3.757,-9.022,2.63
1.484,-3.825,-8.961,2.644
1.445,-3.893,-8.899,2.73
1.522,-3.747,-8.85,2.731
1.441,-3.752,-8.907,2.733
1.36,-3.758,-8.965,2.735
1.321,-3.826,-8.904,2.827
1.402,-3.821,-8.846,2.833
1.317,-3.685,-8.912,2.835
1.318,-3.695,-9.085,2.837
1.321,-3.826,-8.904,2.925
1.402,-3.821,-8.846,2.927
1.402,-3.821,-8.846,2.929
1.36,-3.758,-8.965,2.935
1.36,-3.758,-8.965,3.024
1.402,-3.821,-8.846,3.026
1.363,-3.889,-8.784,3.042
1.445,-3.893,-8.899,3.129
1.359,-3.748,-8.793,3.133
1.278,-3.753,-8.85,3.134
1.239,-3.832,-8.962,3.136
1.321,-3.826,-8.904,3.138
1.239,-3.832,-8.962,3.226
1.2,-3.9,-8.9,3.228
1.036,-3.901,-8.843,3.229
1.236,-3.691,-8.97,3.232
1.236,-3.691,-8.97,3.327
1.193,-3.628,-9.09,3.329
1.193,-3.618,-8.917,3.331
1.317,-3.685,-8.912,3.334
1.279,-3.764,-9.023,3.427
1.236,-3.691,-8.97,3.445
1.196,-3.759,-8.908,3.447
1.239,-3.832,-8.962,3.448
1.196,-3.759,-8.908,3.525
1.239,-3.832,-8.962,3.527
1.196,-3.759,-8.908,3.529
1.153,-3.686,-8.855,3.53
1.197,-3.769,-9.081,3.626
1.197,-3.769,-9.081,3.627
1.196,-3.759,-8.908,3.633
1.236,-3.691,-8.97,3.635
1.352,-3.476,-8.982,3.726
1.395,-3.549,-9.036,3.728
1.395,-3.549,-9.036,3.73
1.516,-3.475,-9.039,3.731
1.597,-3.469,-8.981,3.837
1.64,-3.542,-9.035,3.84
1.597,-3.469,-8.981,3.842
1.516,-3.475,-9.039,3.944
1.477,-3.543,-8.978,3.948
1.516,-3.475,-9.039,3.949
1.516,-3.475,-9.039,3.951
1.516,-3.475,-9.039,4.001
1.597,-3.469,-8.981,4.005
1.516,-3.475,-9.039,4.006
1.477,-3.543,-8.978,4.124
1.601,-3.61,-8.973,4.125
1.558,-3.537,-8.92,4.129
1.636,-3.401,-9.043,4.13
1.679,-3.474,-9.096,4.2
1.889,-3.677,-9.025,4.201
1.892,-3.807,-8.844,4.223
1.771,-3.881,-8.84,4.224
1.732,-3.95,-8.779,4.227
1.732,-3.95,-8.779,4.322
1.611,-4.023,-8.775,4.325
1.53,-4.029,-8.833,4.327
1.491,-4.097,-8.771,4.428
1.409,-4.103,-8.829,4.431
1.494,-4.238,-8.763,4.451
1.494,-4.238,-8.763,4.453
1.494,-4.238,-8.763,4.455
1.455,-4.307,-8.701,4.523
1.327,-4.098,-8.714,4.532
1.328,-4.108,-8.887,4.533
1.452,-4.176,-8.882,4.535
1.472,-4.562,-8.615,4.621
1.43,-4.474,-8.391,4.625
1.292,-4.657,-8.477,4.626
1.126,-4.702,-8.579,4.725
0.992,-4.657,-8.577,4.727
0.779,-4.406,-8.538,4.73
0.84,-4.453,-8.419,4.735
1.068,-4.891,-8.204,4.737
1.074,-5.098,-8.121,4.8
0.942,-5.489,-8.125,4.803
0.821,-5.394,-8.362,4.805
0.849,-5.532,-8.347,4.806
0.798,-5.464,-8.294,4.898
0.445,-4.96,-8.336,4.903
0.394,-4.892,-8.283,4.906
0.234,-5.145,-8.302,4.999
0.151,-5.168,-8.353,5.001
0.294,-5.192,-8.183,5.008
0.423,-5.03,-8.268,5.099
0.474,-5.098,-8.321,5.101
0.525,-5.166,-8.374,5.103
0.474,-5.098,-8.321,5.106
0.362,-4.983,-8.387,5.201
0.289,-4.985,-8.266,5.203
0.243,-5.125,-8.13,5.205
0.425,-5.466,-8.274,5.208
0.47,-5.326,-8.409,5.34
0.157,-5.375,-8.27,5.342
0.055,-5.24,-8.164,5.344
-0.089,-5.215,-8.334,5.347
0.081,-5.142,-8.643,5.448
0.255,-4.84,-8.864,5.45
0.472,-4.862,-8.815,5.451
-0.108,-5.057,-8.177,5.455
-0.13,-5.126,-8.109,5.456
-0.138,-4.683,-8.687,5.458
-0.118,-3.682,-9.045,5.56
-0.136,-3.664,-9.391,5.565
0.018,-3.518,-9.855,5.567
-0.173,-3.827,-9.282,5.569
-0.127,-3.873,-8.418,5.623
-0.255,-3.845,-9.336,5.626
-0.027,-4.173,-10.118,5.628
0.027,-4.527,-10.082,5.699
-0.6,-4.8,-9.6,5.7
-0.573,-3.927,-9.382,5.714
0.118,-4.018,-9.655,5.716
0.445,-4.645,-9.936,5.797
-0.464,-4.536,-9.709,5.799
0.964,-2.864,-10.391,5.802
0.236,-3.336,-9.509,5.923
0.918,-3.318,-9.255,5.925
1.582,-2.782,-9.145,5.926
2.045,-2.145,-9.136,5.93
1.527,-2.427,-9.182,6.025
1.373,-2.273,-8.818,6.028
1.473,-4.073,-7.818,6.03
0.155,-4.855,-7.964,6.033
-0.055,-0.945,-10.236,6.035
0.815,0.323,-10.445,6.123
2.63,-2.253,-9.989,6.125
4.743,-4.862,-8.728,6.139
7.613,1.191,-9.238,6.155
10.407,2.893,-10.937,6.223
17.044,3.056,-10.822,6.225
22.689,4.111,-6.244,6.228
16.67,15.33,-7.752,6.23
8.033,20.002,-13.627,6.322
-0.542,19.025,-13.782,6.324
-15.935,13.004,-10.255,6.332
-9.842,14.925,-7.982,6.334
-6.5,12.877,-7.101,6.424
-3.4,15.305,-5.313,6.425
2.9,11.3,3.6,6.433
-3.7,12.026,5.333,6.435
-5.439,19.761,-0.725,6.504
-11.894,22.606,4.059,6.514
-27.412,24.388,-11.318,6.518
-46.676,-43.576,15.435,6.519
-21.573,-59.847,18.467,6.597
-15.619,-42.524,-15.062,6.598
7.731,9.908,-29.323,6.605
10.769,16.492,-25.177,6.697
9.624,-4.395,15.052,6.699
0.775,-12.621,20.51,6.701
-2.7,-20.9,-8.9,6.798
-2.503,-14.449,-9.614,6.8
-2.089,-7.406,-6.243,6.802
-2.076,-6.295,-2.748,6.803
-2.23,-6.702,-0.681,6.898
0.545,-6.639,4.39,6.906
2.407,-4.987,-0.933,6.916
-0.354,-2.623,-9.871,6.918
5.846,-2.438,-12.785,7.016
-0.4,-6.6,1.6,7.018
-15.292,-12.323,8.969,7.023
-9.431,-6.908,5.523,7.025
10.569,-18.416,-20.654,7.144
6.437,-17.22,-12.393,7.147
6.656,-12.539,-0.851,7.149
-0.013,-8.323,1.903,7.151
-4.132,-4.91,-2.947,7.262
-4.298,-4.812,-4.516,7.264
-0.658,-4.55,-7.033,7.265
-0.35,-5.897,-7.296,7.267
-1.714,-7.517,-4.589,7.27
-2.468,-7.59,-3.653,7.398
-1.944,-7.539,-3.151,7.399
-0.711,-7.835,-3.613,7.401
-0.382,-8.807,-7.443,7.404
0.715,-9.389,-6.219,7.438
1.091,-10.447,-5.229,7.44
2.272,-10.034,-3.378,7.441
3.306,-9.436,-2.648,7.452
3.414,-9.883,-3.611,7.503
2.908,-9.448,-3.963,7.504
1.977,-8.963,-3.618,7.506
-0.156,-8.861,-3.749,7.597
-1.003,-8.882,-4.176,7.599
-1.395,-8.53,-4.54,7.601
-1.627,-8.24,-4.586,7.602
-1.368,-7.89,-4.553,7.698
-1.25,-8.097,-4.496,7.699
-1.184,-7.895,-4.427,7.701
-1.117,-7.999,-4.765,7.704
1.523,-8.369,-4.792,7.801
2.192,-9.177,-4.569,7.802
2.915,-9.746,-4.362,7.821
3.223,-9.869,-3.892,7.824
1.621,-10.125,-3.066,7.898
1.221,-9.525,-3.566,7.899
0.703,-8.718,-4.124,7.901
1.908,-7.923,-4.331,7.903
1.3,-7.8,-5.2,7.998
1.069,-7.908,-5.077,8.003
0.838,-8.115,-4.554,8.005
0.831,-8.092,-4.223,8.007
1.615,-8.446,-4.362,8.123
2.085,-8.754,-4.238,8.124
2.415,-9.146,-3.962,8.131
2.654,-9.562,-3.715,8.132
2.6,-9.5,-3.6,8.225
2.423,-8.969,-3.792,8.228
2.069,-8.308,-3.877,8.23
1.9,-8.5,-4.2,8.232
1.362,-8.585,-4.146,8.238
1.308,-8.523,-4.031,8.322
1.254,-8.462,-3.915,8.324
1.223,-8.669,-3.992,8.326
1.615,-8.846,-4.062,8.333
1.808,-8.923,-3.931,8.402
1.931,-8.992,-3.923,8.403
2.077,-9.031,-4.008,8.414
2.177,-8.731,-4.208,8.425
2.031,-8.692,-4.123,8.495
1.885,-8.654,-4.038,8.497
1.908,-8.623,-4.131,8.499
1.785,-8.554,-4.138,8.625
1.762,-8.585,-4.046,8.628
1.7,-8.7,-4.1,8.633
1.677,-8.731,-4.008,8.635
0.107,-8.942,-4.055,8.73
0.119,-8.913,-4.15,8.733
0.135,-9.008,-4.177,8.735
0.135,-9.008,-4.177,8.744
0.119,-8.913,-4.15,8.747
0.131,-8.884,-4.246,8.823
0.033,-8.896,-4.261,8.834
0.033,-8.896,-4.261,8.835
0.103,-8.818,-4.124,8.839
0.005,-8.83,-4.14,8.925
0.005,-8.83,-4.14,8.927
0.005,-8.83,-4.14,8.928
0.021,-8.925,-4.166,9.03
0.119,-8.913,-4.15,9.032
0.119,-8.913,-4.15,9.034
0.119,-8.913,-4.15,9.035
0.131,-8.884,-4.246,9.123
0.119,-8.913,-4.15,9.125
0.119,-8.913,-4.15,9.127
0.033,-8.896,-4.261,9.128
0.005,-8.83,-4.14,9.197
0.103,-8.818,-4.124,9.21
0.017,-8.801,-4.235,9.212
0.131,-8.884,-4.246,9.213
0.119,-8.913,-4.15,9.321
0.119,-8.913,-4.15,9.324
0.119,-8.913,-4.15,9.325
0.131,-8.884,-4.246,9.327
0.119,-8.913,-4.15,9.433
0.119,-8.913,-4.15,9.435
0.119,-8.913,-4.15,9.436
0.119,-8.913,-4.15,9.44
0.005,-8.83,-4.14,9.522
0.103,-8.818,-4.124,9.524
0.119,-8.913,-4.15,9.526
0.005,-8.83,-4.14,9.527
0.119,-8.913,-4.15,9.621
0.021,-8.925,-4.166,9.623
0.119,-8.913,-4.15,9.625
0.131,-8.884,-4.246,9.63
0.131,-8.884,-4.246,9.722
0.131,-8.884,-4.246,9.724
0.115,-8.789,-4.219,9.725
0.131,-8.884,-4.246,9.733
0.119,-8.913,-4.15,9.822
0.103,-8.818,-4.124,9.824
0.119,-8.913,-4.15,9.825
0.119,-8.913,-4.15,9.832
0.131,-8.884,-4.246,9.898
0.119,-8.913,-4.15,9.904
0.119,-8.913,-4.15,9.905
0.119,-8.913,-4.15,9.907
0.033,-8.896,-4.261,10.028
0.119,-8.913,-4.15,10.029
0.119,-8.913,-4.15,10.031
0.119,-8.913,-4.15,10.033
0.131,-8.884,-4.246,10.131
0.115,-8.789,-4.219,10.132
0.119,-8.913,-4.15,10.134
0.119,-8.913,-4.15,10.14
0.131,-8.884,-4.246,10.222
0.119,-8.913,-4.15,10.224
0.119,-8.913,-4.15,10.226
0.131,-8.884,-4.246,10.227
0.119,-8.913,-4.15,10.322
0.103,-8.818,-4.124,10.324
0.119,-8.913,-4.15,10.325
0.119,-8.913,-4.15,10.336
0.119,-8.913,-4.15,10.422
0.119,-8.913,-4.15,10.424
0.119,-8.913,-4.15,10.432
0.131,-8.884,-4.246,10.434
0.119,-8.913,-4.15,10.521
0.131,-8.884,-4.246,10.523
0.119,-8.913,-4.15,10.525
0.131,-8.884,-4.246,10.526
0.131,-8.884,-4.246,10.599
0.119,-8.913,-4.15,10.604
0.131,-8.884,-4.246,10.606
0.103,-8.818,-4.124,10.608
0.119,-8.913,-4.15,10.722
0.131,-8.884,-4.246,10.724
0.131,-8.884,-4.246,10.733
0.115,-8.789,-4.219,10.823
0.131,-8.884,-4.246,10.83
0.119,-8.913,-4.15,10.832
0.119,-8.913,-4.15,10.834
0.119,-8.913,-4.15,10.835
0.119,-8.913,-4.15,10.927
0.119,-8.913,-4.15,10.928
0.119,-8.913,-4.15,10.93
0.119,-8.913,-4.15,10.931
0.131,-8.884,-4.246,11.024
0.131,-8.884,-4.246,11.025
0.131,-8.884,-4.246,11.027
0.131,-8.884,-4.246,11.028
0.131,-8.884,-4.246,11.123
0.131,-8.884,-4.246,11.133
0.119,-8.913,-4.15,11.14
0.217,-8.901,-4.135,11.142
0.115,-8.789,-4.219,11.227
0.131,-8.884,-4.246,11.229
0.119,-8.913,-4.15,11.23
0.119,-8.913,-4.15,11.232
0.131,-8.884,-4.246,11.298
0.119,-8.913,-4.15,11.299
0.115,-8.789,-4.219,11.301
0.115,-8.789,-4.219,11.303
0.119,-8.913,-4.15,11.422
0.131,-8.884,-4.246,11.424
0.131,-8.884,-4.246,11.425
0.119,-8.913,-4.15,11.523
0.131,-8.884,-4.246,11.534
0.119,-8.913,-4.15,11.536
0.115,-8.789,-4.219,11.538
0.131,-8.884,-4.246,11.544
0.131,-8.884,-4.246,11.624
0.131,-8.884,-4.246,11.625
0.131,-8.884,-4.246,11.627
0.131,-8.884,-4.246,11.629
0.119,-8.913,-4.15,11.723
0.119,-8.913,-4.15,11.725
0.131,-8.884,-4.246,11.728
0.131,-8.884,-4.246,11.73
0.115,-8.789,-4.219,11.824
0.131,-8.884,-4.246,11.826
0.119,-8.913,-4.15,11.827
0.131,-8.884,-4.246,11.829
0.131,-8.884,-4.246,11.923
0.217,-8.901,-4.135,11.925
0.131,-8.884,-4.246,11.927
0.119,-8.913,-4.15,11.928
0.229,-8.872,-4.23,11.999
0.115,-8.789,-4.219,12.007
0.131,-8.884,-4.246,12.01
0.131,-8.884,-4.246,12.012
0.115,-8.789,-4.219,12.101
0.241,-8.844,-4.325,12.103
0.241,-8.844,-4.325,12.197
0.143,-8.855,-4.341,12.199
0.119,-8.913,-4.15,12.202
0.119,-8.913,-4.15,12.204
0.119,-8.913,-4.15,12.297
0.005,-8.83,-4.14,12.315
0.005,-8.83,-4.14,12.319
0.091,-8.847,-4.029,12.321
0.241,-8.844,-4.325,12.397
-0.053,-8.879,-4.372,12.398
0.095,-8.97,-3.96,12.402
0.205,-8.93,-4.04,12.403
0.111,-9.065,-3.987,12.497
0.013,-9.077,-4.003,12.498
-0.093,-8.842,-4.155,12.508
-0.093,-8.842,-4.155,12.511
-0.007,-8.858,-4.045,12.621
0.009,-8.953,-4.071,12.623
0.437,-8.82,-4.293,12.626
0.198,-8.988,-4.584,12.628
-0.01,-9.041,-4.521,12.723
0.119,-8.913,-4.15,12.725
-0.081,-8.813,-4.25,12.728
-0.093,-8.842,-4.155,12.73
-0.109,-8.747,-4.129,12.732
-0.211,-8.635,-4.213,12.822
-0.077,-8.937,-4.182,12.825
0.005,-8.83,-4.14,12.827
0.115,-8.789,-4.219,12.828
0.045,-8.867,-4.356,12.921
-0.05,-9.003,-4.304,12.925
-0.253,-9.179,-4.172,12.926
-0.536,-8.786,-4.615,12.928
0.181,-7.387,-5.05,12.996
0.194,-10.064,-3.752,12.999
0.978,-9.569,-3.926,13.009
1.742,-8.15,-4.033,13.018
2.2,-7.9,-3.9,13.12
0.45,-9.803,-4.904,13.123
0.478,-10.669,-4.426,13.125
1.727,-10.292,-3.427,13.223
0.8,-9.5,-4.1,13.224
-2.01,-12.831,-6.29,13.228
-1.888,-18.082,-3.112,13.229
-2.855,-19.316,-3.945,13.231
0.492,-17.378,1.083,13.322
0.895,-11.721,3.591,13.325
2.613,-10.648,4.169,13.327
1.733,-9.431,5.408,13.329
1.833,-9.068,4.658,13.423
2.591,-6.135,5.598,13.435
2.643,-4.829,5.586,13.437
1.746,-2.515,5.262,13.438
4.522,-0.222,4.511,13.521
6.485,-1.405,4.528,13.528
5.654,-0.674,3.418,13.53
5.356,-0.216,1.385,13.531
5.647,1.111,1.317,13.622
7.798,4.308,2.411,13.625
9.906,3.777,3.966,13.627
8.632,4.529,4.312,13.632
7.257,3.46,2.426,13.697
9.908,2.455,-0.07,13.7
9.715,2.409,-0.04,13.702
7.142,3.151,0.566,13.704
6.515,4.109,0.66,13.82
7.9,4.7,1.1,13.839
8.387,4.979,0.647,13.957
6.709,4.943,-0.162,13.958
6.217,5.198,-0.932,13.96
9.334,6.796,0.136,13.967
10.111,4.832,2.145,13.969
7.402,5.189,1.308,14.028
8.121,5.875,-3.017,14.029
7.755,4.972,-0.081,14.033
7.001,5.463,-0.364,14.034
6.444,5.544,-0.478,14.121
8.267,4.947,-0.627,14.122
7.944,5.884,-2.358,14.128
8.178,5.238,-0.331,14.132
8.683,4.138,0.971,14.198
8.738,3.749,2.06,14.207
9.374,3.529,-0.357,14.217
11.947,2.659,2.287,14.219
3.41,6.429,-6.139,14.325
5.923,6.484,-2.106,14.326
10.643,6.741,1.815,14.33
7.434,6.875,-4.109,14.4
7.394,5.923,-0.716,14.402
6.863,6.236,1.001,14.404
5.646,6.63,1.124,14.408
6.522,6.021,-0.142,14.41
7.444,5.184,0.042,14.521
6.911,4.771,-1.064,14.523
8.4,4.56,1.08,14.527
9.656,4.676,0.938,14.622
8.344,4.964,-0.418,14.633
8.767,5.587,-1.107,14.634
8.7,4.88,-0.16,14.647
8.733,4.513,-0.093,14.649
8.674,5.228,0.598,14.722
7.138,4.727,-0.065,14.724
10.159,2.185,1.857,14.727
8.085,4.457,-4.241,14.732
8.642,4.76,-1.662,14.824
9.615,5.604,-0.623,14.825
7.37,5.792,-1.155,14.829
8.449,5.362,-0.374,14.83
