vertical_Accel_x,vertical_Accel_y,vertical_Accel_z,accel_time_list
5.242,-7.029,3.972,3.825
5.149,-6.875,3.731,3.839
5.178,-7.011,3.758,3.841
5.375,-7.112,3.784,3.843
5.501,-7.149,3.837,3.927
5.303,-7.048,3.811,3.93
6.398,-6.139,3.363,3.938
6.382,-6.249,3.169,3.94
6.414,-6.329,3.057,4.025
6.876,-6.265,3.859,4.031
7.645,-5.747,5.408,4.033
7.371,-5.243,6.486,4.035
5.408,-4.846,7.76,4.124
4.127,-2.287,9.39,4.128
4.266,-2.417,8.588,4.129
3.317,-3.592,6.894,4.225
4.223,-4.157,6.492,4.227
3.47,-4.925,7.043,4.238
3.594,-7.136,5.402,4.24
6.26,-8.596,2.066,4.325
6.785,-8.348,2.012,4.327
4.496,-6.16,4.057,4.33
3.947,-5.175,4.535,4.331
3.271,-5.207,3.91,4.425
1.949,-5.095,3.607,4.426
-0.231,-3.509,3.272,4.435
-1.124,-2.772,3.241,4.437
-1.597,-3.713,3.858,4.525
-1.655,-6.181,4.313,4.527
1.028,-7.778,2.67,4.53
3.868,-6.871,3.119,4.532
6.875,-6.302,0.796,4.625
7.807,-6.748,-1.395,4.635
2.042,-8.664,-1.727,4.638
4.7,-10.383,-3.507,4.64
13.559,-3.159,-16.425,4.725
21.9,-1.2,-21.0,4.727
-14.178,7.078,-25.195,4.734
7.837,16.063,-39.159,4.735
7.699,-7.382,-0.42,4.825
24.017,-2.992,-7.073,4.826
9.545,10.832,14.858,4.83
0.94,10.424,7.756,4.831
-4.009,17.573,-0.191,4.925
-1.964,20.209,-2.036,4.926
6.515,1.784,-4.055,4.93
5.378,4.875,-2.318,4.931
4.15,3.237,9.974,5.025
5.573,4.178,14.71,5.027
2.35,6.868,-1.399,5.046
-4.858,9.946,-11.916,5.048
-4.004,12.004,-22.673,5.126
11.975,7.425,-25.122,5.131
-3.959,8.459,-2.288,5.134
0.008,4.502,-1.582,5.17
4.735,14.294,-7.676,5.225
10.204,0.466,-1.142,5.226
5.248,5.609,-3.486,5.235
2.041,1.84,-6.383,5.237
2.034,3.748,-6.443,5.325
4.342,11.718,-3.255,5.326
5.513,12.178,-3.733,5.33
4.556,13.939,-4.217,5.349
0.076,11.2,-3.832,5.425
-0.116,9.4,-3.888,5.426
0.4,5.9,-0.3,5.43
-0.34,7.5,-0.62,5.431
-1.976,7.0,-2.868,5.525
-1.896,7.2,-4.928,5.526
0.004,11.7,-3.228,5.53
0.264,10.8,-3.048,5.531
-0.204,9.5,-2.872,5.625
-0.248,8.8,-2.364,5.626
0.348,8.0,-0.836,5.643
0.92,9.1,0.06,5.645
2.774,10.916,0.184,5.725
0.886,11.401,-1.101,5.726
0.296,10.172,-1.072,5.738
0.071,9.595,-0.795,5.739
0.085,9.494,-0.994,5.824
0.295,9.365,-1.165,5.829
0.73,9.912,-1.512,5.832
0.983,10.08,-1.68,5.925
1.151,9.954,-1.554,5.926
1.08,9.959,-1.059,5.928
0.729,9.505,-1.205,5.934
0.547,9.332,-1.532,6.026
0.702,9.614,-1.614,6.028
0.996,10.072,-1.072,6.029
0.465,10.053,-1.653,6.032
0.885,9.994,-1.794,6.124
-0.056,9.9,-2.308,6.163
-0.096,8.6,-2.528,6.164
0.636,8.5,-3.252,6.178
1.14,9.0,-2.48,6.264
1.176,9.8,-1.532,6.271
1.346,10.425,-1.025,6.28
0.59,10.029,-1.129,6.283
-1.4,9.7,-0.3,6.346
-1.2,9.4,0.0,6.348
-1.3,9.3,0.0,6.35
-1.4,9.8,-0.4,6.357
0.519,10.034,-0.634,6.425
0.66,10.117,-0.817,6.426
0.772,10.102,-0.902,6.428
0.617,9.62,-1.02,6.431
-0.9,9.7,-0.8,6.524
-0.8,10.0,-0.2,6.526
-0.9,10.3,0.3,6.537
-1.2,10.2,-0.1,6.55
-0.404,10.872,0.472,6.624
1.77,11.588,2.088,6.627
1.213,11.892,4.292,6.629
-3.953,3.325,-1.524,6.636
-2.944,6.929,5.331,6.724
12.122,28.596,1.164,6.726
2.856,4.069,3.351,6.727
2.441,6.49,5.208,6.735
6.248,6.278,4.91,6.829
6.471,5.117,2.966,6.832
6.23,5.547,2.011,6.833
6.064,7.257,2.909,6.837
4.819,9.598,1.647,6.924
8.174,2.834,5.193,6.941
8.984,8.26,2.749,6.943
5.92,4.551,5.113,6.947
7.97,3.53,4.748,7.025
8.715,3.285,2.126,7.026
7.935,3.361,2.819,7.028
5.529,5.201,3.95,7.031
7.858,6.202,3.199,7.145
8.578,5.936,2.332,7.148
8.364,4.962,2.569,7.152
7.128,4.124,4.638,7.155
7.824,4.717,4.791,7.224
8.041,4.521,3.589,7.226
7.91,4.767,4.017,7.23
7.866,5.216,4.892,7.239
8.192,4.886,3.707,7.38
7.19,5.033,4.883,7.382
6.424,5.217,4.191,7.383
6.096,6.093,5.553,7.386
6.707,5.937,5.082,7.455
4.719,5.834,4.133,7.461
5.83,6.278,3.961,7.463
5.516,4.761,7.292,7.527
5.647,4.251,6.627,7.529
5.441,3.853,6.08,7.532
5.453,5.149,7.673,7.534
6.305,3.824,4.955,7.624
6.274,3.656,5.132,7.626
5.913,3.622,6.284,7.627
5.369,4.033,9.076,7.629
8.167,5.592,3.504,7.724
6.117,6.481,6.11,7.725
6.751,5.765,5.217,7.727
6.991,5.61,4.795,7.732
6.925,5.494,4.303,7.824
7.012,5.82,4.54,7.827
6.969,5.346,4.027,7.829
7.101,5.177,4.212,7.831
8.238,3.878,3.169,7.924
7.656,3.556,3.578,7.925
6.692,2.902,6.871,7.927
5.925,3.519,7.777,7.929
5.879,3.48,6.087,8.031
6.852,3.612,5.928,8.033
6.319,3.67,6.231,8.035
7.202,3.15,4.982,8.038
